INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,15-Jun-2023,43100,CE,1081.7,1085,912.4,962.4,962.4,1085,11954.39,13850,3250,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,43200,CE,1003.45,1004.45,810.2,872.2,872.2,4840,53320.92,23550,-2200,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,43300,CE,887.9,908.4,714.4,765.05,765.05,5668,62458.24,26325,-1850,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,43400,CE,806.5,811,618.5,672.7,672.7,15215,167648.74,57250,-13100,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,43500,CE,714.5,715,525,574.8,574.8,136078,1499596.29,188575,-43550,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,43600,CE,630.25,630.25,434.75,481.85,481.85,163996,1807614.08,308425,179925,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,43700,CE,560.2,560.2,350.3,394.65,394.65,411726,4539510.24,549425,291050,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,43800,CE,450,465,273.45,313.15,313.15,1330858,14679422.17,1093275,688725,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,43900,CE,339.95,374.55,201.35,237.4,237.4,2308828,25480477.08,1400600,715250,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,44000,CE,265,285,143.15,170.9,170.9,5935332,65554705.34,6458475,2885475,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,44100,CE,221.3,221.3,97,118.3,118.3,5031839,55637223.07,4869625,2062850,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,44200,CE,161.45,161.45,64.2,77.7,77.7,4306329,47679190.88,5398000,2065325,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,44300,CE,113.15,113.15,40.6,48.4,48.4,2904902,32212511.56,3555875,890400,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,44400,CE,77,78,25.1,29.25,29.25,2199570,24434245.03,3008825,1072075,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,44500,CE,45.65,51.95,16,17.95,17.95,2291705,25507609.71,4122050,926400,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,44600,CE,30,30.85,10.1,11.25,11.25,1209161,13486326.68,2364175,537900,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,44700,CE,16.6,18,6.8,7.6,7.6,992622,11094833.85,2578975,586350,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,44800,CE,10.55,11.65,5.5,6.05,6.05,927382,10388385.37,1767875,210325,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,44900,CE,8.15,8.4,4.7,5.3,5.3,537258,6031565.31,888475,-80125,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,45000,CE,6.4,8,4.35,4.95,4.95,1287395,14485054.22,3976575,1132325,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,45100,CE,6.85,6.85,4.05,4.55,4.55,462470,5214956.01,878150,152350,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,45200,CE,5.5,5.75,3.75,4.15,4.15,590053,6668310.97,1348800,387100,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,45300,CE,5.2,5.4,3.4,3.95,3.95,436197,4940430.82,968325,501950,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,45400,CE,4.05,5.25,2.95,3.8,3.8,376555,4274308.93,891975,249225,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,45500,CE,2.7,5,2.7,3.6,3.6,909514,10346673.72,2640775,805525,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,45600,CE,1.6,4.8,1.6,3.55,3.55,239535,2730940.43,612350,212100,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,45700,CE,2.75,4.7,2.65,3.45,3.45,188541,2154266.19,356200,35025,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,45800,CE,2.1,4.65,2.1,3.4,3.4,210017,2404898.82,572575,293350,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,45900,CE,3.05,4.55,2.55,3.1,3.1,157840,1811358.95,201850,-1525,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,46000,CE,2.7,4.6,2.55,2.95,2.95,957038,11006790.31,3615300,727500,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,46100,CE,2.9,4.4,1.75,2.8,2.8,121033,1395010.69,221675,25150,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,46200,CE,2.65,4.35,2.4,2.8,2.8,92905,1073131.97,172550,9625,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,46300,CE,2.55,4.3,2.25,2.65,2.65,111987,1296341.53,200825,-18175,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,46400,CE,3,4.25,2.35,2.75,2.75,85853,995966.03,112250,40200,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,46500,CE,2.75,4.05,2.4,2.75,2.75,478634,5564504.17,1569475,362700,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,46600,CE,2.15,4.1,2.15,2.7,2.7,72161,840734.35,88925,6125,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,46700,CE,2.8,4.05,1.95,2.7,2.7,61516,718248.89,90075,17950,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,46800,CE,2.5,4.05,2.25,2.6,2.6,72621,849723.47,105950,66700,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,46900,CE,2.95,3.9,1.7,2.55,2.55,59522,697941.13,97625,53575,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,47000,CE,2.4,3.8,2.3,2.65,2.65,498908,5862535.73,3175175,1004850,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,47500,CE,2.4,3.45,1.95,2.45,2.45,200104,2376364.89,637800,90300,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,48000,CE,2.25,3.25,1.75,2.2,2.2,213922,2567194,715500,80150,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,48500,CE,2.35,3.25,1.75,2.05,2.05,94532,1146256.5,567625,-122175,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,49000,CE,2.1,3,1.35,1.75,1.75,81406,997263.89,355225,-28275,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,49500,CE,2.15,2.95,1.2,1.5,1.5,62572,774358.61,148300,-19950,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,50000,CE,1.75,2.7,0.85,1.3,1.3,155576,1944761.32,466275,90275,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,50500,CE,1.7,2.5,0.8,1,1,301116,3801697.83,1112275,313850,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,37500,PE,1.4,1.6,0.6,0.65,0.65,214348,2009567.96,725475,-281650,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,38000,PE,1.7,1.75,0.65,0.75,0.75,84508,802847.35,623250,479800,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,38500,PE,1.8,1.85,0.7,0.85,0.85,34548,332534.52,38075,-9575,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,39000,PE,1.7,1.85,0.7,0.8,0.8,48407,471981.96,186075,-600,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,39500,PE,1.85,2,0.75,0.95,0.95,24830,245203.7,151700,-15150,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,40000,PE,1.9,2.05,0.9,1.1,1.1,74585,745875.28,355900,28650,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,40500,PE,1.95,2.35,0.95,1.1,1.1,73539,744608.36,310725,-71225,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,41000,PE,2.15,2.5,1.15,1.4,1.4,236527,2424505.82,970500,-83325,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,41100,PE,2.6,2.6,1.05,1.35,1.35,24124,247883.67,67775,10700,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,41200,PE,2.05,2.35,1.05,1.35,1.35,39254,404331.95,275550,16575,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,41300,PE,2,3.65,1.1,1.4,1.4,37072,382785.25,118025,27275,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,41400,PE,2.4,3.75,1.25,1.55,1.55,34049,352423.2,99025,14075,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,41500,PE,2.75,2.75,1.4,1.65,1.65,221810,2301392.97,1140925,-18350,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,41600,PE,2.45,2.55,0.9,1.7,1.7,50736,527678.92,196575,35200,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,41700,PE,2.7,2.7,1.35,1.7,1.7,50773,529334.46,177600,17300,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,41800,PE,1.4,2.95,1.4,1.9,1.9,77931,814423.11,241350,13375,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,41900,PE,2.6,3.05,1.6,2.05,2.05,66254,694049.34,186500,8425,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,42000,PE,2.95,3.9,1.8,2.3,2.3,557866,5857957.13,2299775,152375,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,42100,PE,2.5,3.45,1.75,2.35,2.35,89740,944572.06,254925,42950,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,42200,PE,4.75,5.9,1.55,2.45,2.45,179993,1899050,354075,14825,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,42300,PE,3,3.9,1.55,2.6,2.6,136790,1446652.42,278525,36425,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,42400,PE,8,8,2.05,2.7,2.7,154261,1635286.39,374775,45900,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,42500,PE,3.95,4.75,2.45,3.1,3.1,673265,7154041.62,2901325,777250,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,42600,PE,4.4,5.1,2.4,3.2,3.2,210518,2242213.02,425050,33300,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,42700,PE,3.4,5.6,2.3,3.45,3.45,243333,2597827.98,526650,7775,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,42800,PE,5.35,6.25,1.55,3.55,3.55,356155,3811245.36,841375,234925,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,42900,PE,5.55,7.1,2.6,4.1,4.1,371614,3986016.37,476625,-133250,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,43000,PE,6.35,8.35,3.35,4.8,4.8,923934,9933603.8,2138850,212950,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,43100,PE,7.4,9.75,4.05,5.4,5.4,452745,4879060.03,761000,224200,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,43200,PE,8.95,11.6,4.05,6.3,6.3,630704,6812815.52,1064575,352575,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,43300,PE,9.9,14.95,6,7.7,7.7,888751,9622837.99,1487925,358200,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,43400,PE,13.8,20.25,8.55,10.45,10.45,1095249,11886878.18,1545075,203175,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,43500,PE,16,28.05,10.15,15.1,15.1,2020590,21982964.69,2578175,612325,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,43600,PE,23.9,39.3,13.05,22,22,1718570,18743371.5,1659075,247950,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,43700,PE,29.9,55.95,21.5,33.3,33.3,2187628,23920277.86,1834175,410200,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,43800,PE,43.9,79.5,29.7,50.95,50.95,2949937,32342917.22,2772525,893500,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,43900,PE,50.25,110,47,76.35,76.35,4255013,46785823.05,2440425,689850,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,44000,PE,72.15,149.9,61.75,110.55,110.55,7415944,81790144.27,5281625,998575,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,44100,PE,97.15,201.7,91,157.25,157.25,4460480,49355403.77,1734775,-306875,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,44200,PE,136.85,267,134.55,216.65,216.65,3131680,34774633.92,1174575,-84300,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,44300,PE,188.2,343,188.2,288.2,288.2,1641213,18293953.3,551925,-11700,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,44400,PE,262,427.1,260.75,368.7,368.7,765902,8570844.41,309975,36450,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,44500,PE,399.9,517,325.25,458.1,458.1,517705,5817689.7,294275,-64300,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,44600,PE,441.3,610,420.65,552.45,552.45,129895,1465671.94,97675,12375,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,44700,PE,523.9,706.5,512.9,647.6,647.6,44356,502604.82,85725,21825,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,44800,PE,628.15,806.45,608.9,743.4,743.4,32169,366295.43,34425,-10575,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,44900,PE,717.3,903.5,704,846.65,846.65,2556,29221.48,19500,-6750,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,45000,PE,795,1002.85,795,947.25,947.25,10588,121563.83,78075,-5150,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,45100,PE,908.8,1136.85,908.8,1048.3,1048.3,283,3262.57,4700,-1550,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,45200,PE,1019.15,1201.15,1019.15,1149.45,1149.45,402,4656.43,7325,-675,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,45300,PE,1107.95,1276.75,1107.95,1244,1244,159,1849.27,925,-225,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,45400,PE,1224.6,1404.7,1224.6,1353.65,1353.65,18,210.22,1600,-250,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,45500,PE,1312.95,1499.65,1312.95,1450.85,1450.85,441,5174.14,13575,900,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,45600,PE,1554.8,1566.4,1422,1541.4,1541.4,9,105.98,300,75,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,45700,PE,1635.15,1635.15,1598.2,1598.2,1703.25,4,47.32,1000,100,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,45800,PE,1736.75,1767.45,1708,1708,1708,6,71.3,1175,0,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,45900,PE,0,0,0,1763.55,1903.15,0,0,925,0,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,46000,PE,1888.35,2003.55,1885.15,1952.8,1952.8,128,1534.38,10750,-1250,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,46100,PE,1926.3,2055.05,1926.3,2048.95,2048.95,54,649.18,825,-75,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,46200,PE,2037.55,2175.75,2037.55,2148.7,2148.7,81,978.42,375,350,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,46300,PE,2255.85,2255.85,2208.4,2232,2303.1,9,109.2,725,225,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,46400,PE,2308.7,2356.8,2308.7,2356.8,2356.8,7,85.29,225,50,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,46500,PE,2435,2500,2401.9,2456.4,2456.4,6,73.42,2700,75,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,46600,PE,2541.3,2541.3,2541.3,2541.3,2603,1,12.28,75,25,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,46700,PE,0,0,0,3239.2,2703,0,0,0,0,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,46800,PE,2743.2,2743.2,2742.9,2742.9,2803,2,24.77,75,50,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,46900,PE,0,0,0,2883.5,2902.95,0,0,275,0,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,47000,PE,2954.25,2954.25,2954.25,2954.25,3002.95,1,12.48,250,25,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,47500,PE,0,0,0,3451.45,3502.85,0,0,50,0,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,48000,PE,0,0,0,3958.35,4002.75,0,0,25,0,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,48500,PE,0,0,0,4810.5,4502.65,0,0,0,0,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,49000,PE,0,0,0,5274.45,5002.55,0,0,0,0,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,49500,PE,0,0,0,5746.4,5502.45,0,0,0,0,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,50000,PE,0,0,0,5580,6002.35,0,0,125,0,14-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,50500,PE,0,0,0,6707.65,6502.25,0,0,0,0,14-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,37500,CE,0,0,0,6524.05,6545.9,0,0,0,0,14-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,38000,CE,0,0,0,6380,6046.7,0,0,50,0,14-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,38500,CE,0,0,0,5553.5,5547.45,0,0,0,0,14-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,39000,CE,0,0,0,5077.35,5048.25,0,0,0,0,14-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,39500,CE,0,0,0,4610.25,4549.2,0,0,0,0,14-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,40000,CE,4090,4090,4090,4090,4050.45,6,66.13,425,150,14-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,40500,CE,3691.95,3691.95,3561.2,3562.5,3552.95,36,396.77,850,800,14-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,41000,CE,3100,3125,3075,3090,3058.7,5,55.12,475,125,14-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,41200,CE,2950,2950,2950,2950,2862.7,1,11.03,25,25,14-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,41300,CE,0,0,0,3047.45,2765.3,0,0,0,0,14-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,41400,CE,0,0,0,2967.95,2668.3,0,0,0,0,14-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,41500,CE,2568.6,2610,2568.6,2610,2571.85,2,22.04,575,50,14-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,41600,CE,0,0,0,2811.85,2475.95,0,0,0,0,14-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,41700,CE,0,0,0,2735.25,2380.75,0,0,0,0,14-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,41800,CE,2300,2300,2300,2300,2286.25,2,22.05,1050,50,14-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,41900,CE,0,0,0,2586.85,2192.65,0,0,0,0,14-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,42000,CE,2171,2171,2059,2109.6,2109.6,138,1521.49,3300,1400,14-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,42100,CE,2010,2050,1994.65,1994.65,2008.25,64,706.05,1600,1600,14-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,42200,CE,1915,1940.55,1901,1901,1917.7,116,1279.58,2750,2700,14-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,42300,CE,0,0,0,1738.35,1828.45,0,0,250,0,14-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,42400,CE,1695,1759,1695,1759,1740.5,6,66.22,425,125,14-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,42500,CE,1725,1725,1570,1619.9,1619.9,142,1566.14,4475,400,14-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,42600,CE,0,0,0,1609,1569.2,0,0,325,0,14-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,42700,CE,1430,1430,1410,1410,1486.05,3,33.08,800,50,14-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,42800,CE,1332.45,1352.15,1310,1321.2,1321.2,12,132.38,975,150,14-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,42900,CE,1295,1310.7,1204.35,1235.85,1235.85,28,308.9,1575,-50,14-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,43000,CE,1250,1268.7,1100,1131.7,1131.7,900,9934.74,33325,7275,14-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,43100,CE,1125,1125,1030,1047.45,1047.45,141,1557.58,3600,725,14-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,43200,CE,1072.2,1072.2,930,960.8,960.8,107,1181.48,3375,850,14-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,43300,CE,946.75,946.75,845.55,871.95,871.95,68,750.99,7750,475,14-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,43400,CE,860,860,752.5,793,793,626,6915.6,5300,1750,14-JUN-2023,
