TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-24,2026-02-24,FO,NSE,IDO,60430,,BANKNIFTY,,2026-02-24,2026-02-24,64400.00,PE,BANKNIFTY26FEB64400PE,0.00,0.00,0.00,3226.85,3226.85,3226.85,61047.30,61047.30,360,0,0,0.00,0,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,60404,,BANKNIFTY,,2026-02-24,2026-02-24,63200.00,PE,BANKNIFTY26FEB63200PE,0.00,0.00,0.00,2019.05,2019.05,2019.05,61047.30,61047.30,0,0,0,0.00,0,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,60386,,BANKNIFTY,,2026-02-24,2026-02-24,62600.00,PE,BANKNIFTY26FEB62600PE,1412.75,1657.55,1224.80,1580.00,1580.00,1389.10,61047.30,61047.30,480,-510,32,61531965.00,17,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,60343,,BANKNIFTY,,2026-02-24,2026-02-24,61500.00,PE,BANKNIFTY26FEB61500PE,431.10,711.30,174.00,446.65,451.15,387.15,61047.30,61047.30,286050,-30750,408357,757789370443.50,235393,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,60040,,BANKNIFTY,,2026-02-24,2026-02-24,57100.00,PE,BANKNIFTY26FEB57100PE,5.70,7.40,0.05,0.35,0.05,7.40,61047.30,61047.30,16440,-690,3067,5253934236.00,1844,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,60034,,BANKNIFTY,,2026-02-24,2026-02-24,57000.00,PE,BANKNIFTY26FEB57000PE,3.30,4.10,0.05,0.10,0.05,7.05,61047.30,61047.30,301110,-211680,90312,154438576020.00,19056,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,59986,,BANKNIFTY,,2026-02-24,2026-02-24,55800.00,PE,BANKNIFTY26FEB55800PE,5.45,5.45,0.05,0.40,0.65,4.90,61047.30,61047.30,13350,-1170,742,1242144118.50,464,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,59984,,BANKNIFTY,,2026-02-24,2026-02-24,55700.00,PE,BANKNIFTY26FEB55700PE,3.00,3.00,0.05,0.05,0.05,5.70,61047.30,61047.30,16830,-3120,1162,1941757762.50,736,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,52404,,BANKNIFTY,,2026-09-29,2026-09-29,63000.00,CE,BANKNIFTY26SEP63000CE,0.00,0.00,0.00,2059.80,0.00,2059.80,61047.30,2504.75,0,0,0,0.00,0,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,57782,,BANKNIFTY,,2026-06-30,2026-06-30,67500.00,CE,BANKNIFTY26JUN67500CE,0.00,0.00,0.00,2222.25,0.00,2222.25,61047.30,368.55,0,0,0,0.00,0,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,59872,,BANKNIFTY,,2026-02-24,2026-02-24,51500.00,CE,BANKNIFTY26FEB51500CE,10679.80,10679.80,9409.10,9567.55,9567.55,9759.80,61047.30,61047.30,6990,-150,24,44103724.50,20,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,59966,,BANKNIFTY,,2026-02-24,2026-02-24,54900.00,CE,BANKNIFTY26FEB54900CE,0.00,0.00,0.00,3985.40,3993.15,3985.40,61047.30,61047.30,60,0,0,0.00,0,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,60000,,BANKNIFTY,,2026-02-24,2026-02-24,56100.00,CE,BANKNIFTY26FEB56100CE,0.00,0.00,0.00,5100.00,5100.00,5100.00,61047.30,61047.30,0,0,0,0.00,0,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,60210,,BANKNIFTY,,2026-02-24,2026-02-24,59100.00,CE,BANKNIFTY26FEB59100CE,2100.55,2326.25,1706.70,1938.80,1952.00,2159.50,61047.30,61047.30,34920,-7770,551,1010207193.00,365,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,60212,,BANKNIFTY,,2026-02-24,2026-02-24,59200.00,CE,BANKNIFTY26FEB59200CE,2025.80,2230.00,1615.30,1844.15,1852.05,2045.80,61047.30,61047.30,30540,-4050,322,590032942.50,189,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,60225,,BANKNIFTY,,2026-02-24,2026-02-24,59400.00,CE,BANKNIFTY26FEB59400CE,1775.05,2021.55,1438.15,1643.90,1654.80,1846.45,61047.30,61047.30,39420,-5640,475,872005590.00,301,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,60247,,BANKNIFTY,,2026-02-24,2026-02-24,60200.00,CE,BANKNIFTY26FEB60200CE,1029.95,1243.05,608.20,846.55,848.90,1072.60,61047.30,61047.30,46440,-8610,3315,6072768801.00,1868,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,60268,,BANKNIFTY,,2026-02-24,2026-02-24,61000.00,CE,BANKNIFTY26FEB61000CE,290.00,468.00,20.70,45.65,47.25,372.35,61047.30,61047.30,1300980,443010,4660803,8543178927028.50,2070344,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,60273,,BANKNIFTY,,2026-02-24,2026-02-24,61200.00,CE,BANKNIFTY26FEB61200CE,224.95,299.00,0.05,6.00,0.05,246.65,61047.30,61047.30,1072170,434640,5423191,9966782870626.50,2034648,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,60376,,BANKNIFTY,,2026-02-24,2026-02-24,62400.00,CE,BANKNIFTY26FEB62400CE,11.50,11.50,0.05,0.45,0.10,15.90,61047.30,61047.30,238890,96090,208560,390441197431.50,61701,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,60445,,BANKNIFTY,,2026-02-24,2026-02-24,65000.00,CE,BANKNIFTY26FEB65000CE,2.70,2.70,0.05,0.15,0.05,2.70,61047.30,61047.30,353790,-190170,58925,114906211624.50,12423,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,60463,,BANKNIFTY,,2026-02-24,2026-02-24,65400.00,CE,BANKNIFTY26FEB65400CE,2.10,2.55,0.10,0.45,0.50,2.40,61047.30,61047.30,3960,720,715,1402855543.50,549,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,60478,,BANKNIFTY,,2026-02-24,2026-02-24,65700.00,CE,BANKNIFTY26FEB65700CE,2.50,2.55,0.05,0.20,0.05,2.90,61047.30,61047.30,6570,1950,1821,3589271266.50,1250,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,60673,,BANKNIFTY,,2026-02-24,2026-02-24,69000.00,CE,BANKNIFTY26FEB69000CE,1.30,1.85,0.05,0.10,0.05,1.10,61047.30,61047.30,21240,5130,3289,6808325862.00,1316,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,52356,,BANKNIFTY,,2026-03-30,2026-03-30,51500.00,CE,BANKNIFTY26MAR51500CE,9850.00,9850.00,9618.50,9632.55,9632.55,9974.30,61047.30,9810.50,5790,90,3,5508031.50,3,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,52400,,BANKNIFTY,,2026-03-30,2026-03-30,53000.00,CE,BANKNIFTY26MAR53000CE,8500.00,8630.00,8145.00,8329.40,8335.20,8515.85,61047.30,8329.40,14280,3870,157,289320831.00,108,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,52437,,BANKNIFTY,,2026-03-30,2026-03-30,54300.00,CE,BANKNIFTY26MAR54300CE,0.00,0.00,0.00,7220.00,7220.00,7220.00,61047.30,7025.55,1050,0,0,0.00,0,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,52454,,BANKNIFTY,,2026-03-30,2026-03-30,54900.00,CE,BANKNIFTY26MAR54900CE,0.00,0.00,0.00,4451.85,4451.85,4451.85,61047.30,6429.80,30,0,0,0.00,0,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,52490,,BANKNIFTY,,2026-03-30,2026-03-30,56400.00,CE,BANKNIFTY26MAR56400CE,5050.00,5050.00,5050.00,5050.00,5050.00,5120.00,61047.30,5050.00,330,30,1,1843500.00,1,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,52502,,BANKNIFTY,,2026-03-30,2026-03-30,56900.00,CE,BANKNIFTY26MAR56900CE,0.00,0.00,0.00,2866.10,2866.10,2866.10,61047.30,4465.55,30,0,0,0.00,0,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,52510,,BANKNIFTY,,2026-03-30,2026-03-30,57300.00,CE,BANKNIFTY26MAR57300CE,0.00,0.00,0.00,4300.00,4300.00,4300.00,61047.30,4082.85,180,0,0,0.00,0,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,52546,,BANKNIFTY,,2026-03-30,2026-03-30,58700.00,CE,BANKNIFTY26MAR58700CE,3109.35,3175.40,2785.15,2904.25,2904.25,2848.15,61047.30,2810.35,1470,30,14,25922407.50,14,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,52564,,BANKNIFTY,,2026-03-30,2026-03-30,59300.00,CE,BANKNIFTY26MAR59300CE,2535.00,2535.00,2245.35,2245.35,2245.35,2497.00,61047.30,2314.80,2130,300,19,35203521.00,8,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,52578,,BANKNIFTY,,2026-03-30,2026-03-30,59800.00,CE,BANKNIFTY26MAR59800CE,2195.00,2225.00,1872.45,2006.55,1976.25,2120.30,61047.30,2006.55,7770,-300,35,64875984.00,31,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,52594,,BANKNIFTY,,2026-03-30,2026-03-30,60500.00,CE,BANKNIFTY26MAR60500CE,1550.00,1690.20,1293.85,1458.15,1449.80,1585.00,61047.30,1458.15,135660,930,4460,8293159285.50,2846,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,52642,,BANKNIFTY,,2026-03-30,2026-03-30,62600.00,CE,BANKNIFTY26MAR62600CE,435.00,477.70,335.65,377.95,374.95,432.55,61047.30,377.95,11370,5970,930,1757498352.00,568,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,52666,,BANKNIFTY,,2026-03-30,2026-03-30,63300.00,CE,BANKNIFTY26MAR63300CE,240.00,266.15,184.75,209.80,205.95,713.55,61047.30,209.80,11580,11580,786,1497705928.50,324,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,52694,,BANKNIFTY,,2026-03-30,2026-03-30,64200.00,CE,BANKNIFTY26MAR64200CE,0.00,0.00,0.00,523.85,0.00,523.85,61047.30,163.15,0,0,0,0.00,0,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,52716,,BANKNIFTY,,2026-03-30,2026-03-30,65400.00,CE,BANKNIFTY26MAR65400CE,81.85,81.85,37.65,39.95,38.95,338.70,61047.30,39.95,1800,1800,185,363209514.00,47,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,67472,,BANKNIFTY,,2026-04-28,2026-04-28,53900.00,CE,BANKNIFTY26APR53900CE,0.00,0.00,0.00,6286.70,0.00,6286.70,61047.30,7663.80,0,0,0,0.00,0,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,67486,,BANKNIFTY,,2026-04-28,2026-04-28,54500.00,CE,BANKNIFTY26APR54500CE,0.00,0.00,0.00,7260.00,7260.00,7260.00,61047.30,7075.50,60,0,0,0.00,0,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,67488,,BANKNIFTY,,2026-04-28,2026-04-28,54600.00,CE,BANKNIFTY26APR54600CE,0.00,0.00,0.00,5665.75,0.00,5665.75,61047.30,6977.80,0,0,0,0.00,0,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,57750,,BANKNIFTY,,2026-06-30,2026-06-30,58500.00,CE,BANKNIFTY26JUN58500CE,4377.15,4429.00,4030.00,4233.80,4233.80,4342.10,61047.30,4199.95,1950,120,24,45094692.00,15,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,68306,,BANKNIFTY,,2026-04-28,2026-04-28,68500.00,CE,BANKNIFTY26APR68500CE,0.00,0.00,0.00,93.50,0.00,93.50,61047.30,35.55,0,0,0,0.00,0,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,68296,,BANKNIFTY,,2026-04-28,2026-04-28,68000.00,CE,BANKNIFTY26APR68000CE,54.50,58.20,46.00,48.65,46.00,53.20,61047.30,48.65,1830,660,44,89829042.00,34,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,67496,,BANKNIFTY,,2026-04-28,2026-04-28,55000.00,CE,BANKNIFTY26APR55000CE,6600.00,6600.00,6600.00,6600.00,6600.00,6830.00,61047.30,6588.35,660,30,1,1848000.00,1,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,67538,,BANKNIFTY,,2026-04-28,2026-04-28,56500.00,CE,BANKNIFTY26APR56500CE,0.00,0.00,0.00,4940.00,4940.00,4940.00,61047.30,5157.10,180,0,0,0.00,0,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,67600,,BANKNIFTY,,2026-04-28,2026-04-28,57800.00,CE,BANKNIFTY26APR57800CE,0.00,0.00,0.00,4292.80,4292.80,4292.80,61047.30,3984.50,180,0,0,0.00,0,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,67604,,BANKNIFTY,,2026-04-28,2026-04-28,57900.00,CE,BANKNIFTY26APR57900CE,0.00,0.00,0.00,3869.50,3869.50,3869.50,61047.30,3898.25,240,0,0,0.00,0,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,67635,,BANKNIFTY,,2026-04-28,2026-04-28,58600.00,CE,BANKNIFTY26APR58600CE,0.00,0.00,0.00,3485.00,3485.00,3485.00,61047.30,3314.40,90,0,0,0.00,0,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,67700,,BANKNIFTY,,2026-04-28,2026-04-28,59300.00,CE,BANKNIFTY26APR59300CE,2840.00,2875.00,2840.00,2875.00,2875.00,2274.95,61047.30,2771.00,90,60,2,3729450.00,2,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,67702,,BANKNIFTY,,2026-04-28,2026-04-28,59400.00,CE,BANKNIFTY26APR59400CE,0.00,0.00,0.00,2880.00,2880.00,2880.00,61047.30,2697.10,150,0,0,0.00,0,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,67915,,BANKNIFTY,,2026-04-28,2026-04-28,64400.00,CE,BANKNIFTY26APR64400CE,0.00,0.00,0.00,489.05,0.00,489.05,61047.30,406.50,0,0,0,0.00,0,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDF,66688,,BANKNIFTY,,2026-04-28,2026-04-28,,,BANKNIFTY26APRFUT,62008.00,62075.00,61550.00,61785.20,61755.00,61963.20,61047.30,61785.20,93450,1320,1789,3318134208.00,1437,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,59955,,BANKNIFTY,,2026-02-24,2026-02-24,54700.00,CE,BANKNIFTY26FEB54700CE,0.00,0.00,0.00,6877.15,6877.15,6877.15,61047.30,61047.30,90,0,0,0.00,0,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,59994,,BANKNIFTY,,2026-02-24,2026-02-24,56000.00,CE,BANKNIFTY26FEB56000CE,5166.60,5401.00,4810.00,5038.80,5059.85,5249.50,61047.30,61047.30,11640,-7890,675,1237474318.50,279,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,60045,,BANKNIFTY,,2026-02-24,2026-02-24,57300.00,CE,BANKNIFTY26FEB57300CE,3686.35,3686.35,3573.70,3626.20,3626.20,3033.80,61047.30,61047.30,2400,0,3,5483587.50,3,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,60071,,BANKNIFTY,,2026-02-24,2026-02-24,58100.00,CE,BANKNIFTY26FEB58100CE,3200.10,3200.10,2752.50,2939.35,2939.35,3135.20,61047.30,61047.30,13530,0,5,9150043.50,5,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,60285,,BANKNIFTY,,2026-02-24,2026-02-24,61300.00,CE,BANKNIFTY26FEB61300CE,194.10,230.00,0.05,2.30,0.05,196.05,61047.30,61047.30,1035090,352080,4354025,8014284461053.50,1505322,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,60385,,BANKNIFTY,,2026-02-24,2026-02-24,62600.00,CE,BANKNIFTY26FEB62600CE,5.85,5.85,0.05,0.20,0.05,12.20,61047.30,61047.30,166140,9120,158599,297860742553.50,49717,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,60412,,BANKNIFTY,,2026-02-24,2026-02-24,63600.00,CE,BANKNIFTY26FEB63600CE,4.55,4.55,0.05,0.25,0.05,4.85,61047.30,61047.30,23940,-21450,18478,35256928930.50,10175,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,60414,,BANKNIFTY,,2026-02-24,2026-02-24,63700.00,CE,BANKNIFTY26FEB63700CE,2.70,3.25,0.05,0.25,0.15,4.40,61047.30,61047.30,33720,-27540,25894,49484795434.50,12703,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,60420,,BANKNIFTY,,2026-02-24,2026-02-24,64000.00,CE,BANKNIFTY26FEB64000CE,3.25,3.25,0.05,0.15,0.05,3.65,61047.30,61047.30,508860,-275130,163724,314357793325.50,35800,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,60476,,BANKNIFTY,,2026-02-24,2026-02-24,65600.00,CE,BANKNIFTY26FEB65600CE,3.60,4.00,0.05,0.30,0.05,2.10,61047.30,61047.30,4230,2310,872,1716133165.50,671,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,52428,,BANKNIFTY,,2026-03-30,2026-03-30,53900.00,CE,BANKNIFTY26MAR53900CE,0.00,0.00,0.00,5594.55,5594.55,5594.55,61047.30,7423.10,30,0,0,0.00,0,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,58534,,BANKNIFTY,,2026-03-30,2026-03-30,54000.00,CE,BANKNIFTY26MAR54000CE,7450.00,7630.00,7140.00,7350.15,7334.00,7518.20,61047.30,7350.15,31230,11850,613,1129168039.50,252,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,52464,,BANKNIFTY,,2026-03-30,2026-03-30,55400.00,CE,BANKNIFTY26MAR55400CE,0.00,0.00,0.00,4045.75,4054.45,4045.75,61047.30,5934.45,60,0,0,0.00,0,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,52466,,BANKNIFTY,,2026-03-30,2026-03-30,55600.00,CE,BANKNIFTY26MAR55600CE,0.00,0.00,0.00,4040.90,4040.90,4040.90,61047.30,5736.80,60,0,0,0.00,0,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,52468,,BANKNIFTY,,2026-03-30,2026-03-30,55700.00,CE,BANKNIFTY26MAR55700CE,0.00,0.00,0.00,3953.05,3953.05,3953.05,61047.30,5638.10,60,0,0,0.00,0,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,52488,,BANKNIFTY,,2026-03-30,2026-03-30,56300.00,CE,BANKNIFTY26MAR56300CE,0.00,0.00,0.00,3434.95,3434.95,3434.95,61047.30,5048.45,30,0,0,0.00,0,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,52496,,BANKNIFTY,,2026-03-30,2026-03-30,56700.00,CE,BANKNIFTY26MAR56700CE,0.00,0.00,0.00,4930.00,4930.00,4930.00,61047.30,4658.85,60,0,0,0.00,0,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,52534,,BANKNIFTY,,2026-03-30,2026-03-30,58300.00,CE,BANKNIFTY26MAR58300CE,0.00,0.00,0.00,3201.95,3201.95,3201.95,61047.30,3160.00,780,0,0,0.00,0,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,52568,,BANKNIFTY,,2026-03-30,2026-03-30,59500.00,CE,BANKNIFTY26MAR59500CE,2332.00,2488.70,2038.55,2209.95,2215.00,2355.30,61047.30,2209.95,39990,7770,683,1266119044.50,510,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,52584,,BANKNIFTY,,2026-03-30,2026-03-30,60200.00,CE,BANKNIFTY26MAR60200CE,1804.10,1875.00,1528.35,1670.10,1670.05,1800.90,61047.30,1670.10,7800,-630,117,217009272.00,76,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,52598,,BANKNIFTY,,2026-03-30,2026-03-30,60700.00,CE,BANKNIFTY26MAR60700CE,1413.60,1536.60,1170.00,1320.65,1332.30,1440.15,61047.30,1320.65,72120,780,1179,2192827258.50,871,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,52616,,BANKNIFTY,,2026-03-30,2026-03-30,61400.00,CE,BANKNIFTY26MAR61400CE,1000.00,1070.90,781.05,889.45,877.05,986.00,61047.30,889.45,53790,22320,8332,15579705832.50,5433,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,52656,,BANKNIFTY,,2026-03-30,2026-03-30,63100.00,CE,BANKNIFTY26MAR63100CE,280.80,316.35,220.00,245.65,245.45,288.00,61047.30,245.65,18000,11820,1021,1940770311.00,505,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,52664,,BANKNIFTY,,2026-03-30,2026-03-30,63200.00,CE,BANKNIFTY26MAR63200CE,269.55,293.30,204.10,228.20,225.55,263.80,61047.30,228.20,27720,16290,1824,3472274023.50,989,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,52688,,BANKNIFTY,,2026-03-30,2026-03-30,63900.00,CE,BANKNIFTY26MAR63900CE,137.50,159.40,113.00,120.60,123.30,142.50,61047.30,120.60,9780,2130,554,1064253109.50,346,F1,30,,,,,
2026-02-24,2026-02-24,FO,NSE,IDO,52704,,BANKNIFTY,,2026-03-30,2026-03-30,64800.00,CE,BANKNIFTY26MAR64800CE,70.95,74.25,55.20,57.20,57.45,73.00,61047.30,57.20,6870,2250,149,289924804.50,48,F1,30,,,,,
