TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-05-16,2024-05-16,FO,NSE,IDO,37002,,NIFTY,,2024-06-06,2024-06-06,22100.00,CE,NIFTY2460622100CE,671.00,734.70,571.55,708.70,725.00,630.40,22403.85,708.70,16125,-650,1429,812445310.00,647,F1,25,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,51670,,NIFTY,,2024-05-16,2024-05-16,22100.00,PE,NIFTY2451622100PE,18.00,98.00,0.05,0.55,0.10,30.55,22403.85,22403.85,11013075,6494700,39503907,21858855084852.50,8319951,F1,25,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,64928,,NIFTY,,2024-07-25,2024-07-25,22100.00,PE,NIFTY24JUL22100PE,480.00,573.90,438.15,449.05,445.00,533.05,22403.85,449.05,7925,1725,222,125534490.00,91,F1,25,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,50971,,NIFTY,,2025-12-24,2025-12-24,27000.00,CE,NIFTY25DEC27000CE,0.00,0.00,0.00,1071.00,0.00,1071.00,22403.85,988.55,0,0,0,0.00,0,F1,25,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,50979,,NIFTY,,2026-12-31,2026-12-31,27000.00,PE,NIFTY26DEC27000PE,0.00,0.00,0.00,6522.30,0.00,6522.30,22403.85,2001.60,0,0,0,0.00,0,F1,25,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,64577,,NIFTY,,2025-03-27,2025-03-27,27000.00,PE,NIFTY25MAR27000PE,0.00,0.00,0.00,3159.85,0.00,3159.85,22403.85,3248.05,0,0,0,0.00,0,F1,25,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,86163,,NIFTY,,2028-06-29,2028-06-29,27000.00,CE,NIFTY28JUN27000CE,0.00,0.00,0.00,2885.15,0.00,2885.15,22403.85,3832.05,0,0,0,0.00,0,F1,25,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,65916,,NIFTY,,2024-09-26,2024-09-26,27000.00,PE,NIFTY24SEP27000PE,0.00,0.00,0.00,5681.95,0.00,5681.95,22403.85,3914.15,0,0,0,0.00,0,F1,25,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,50970,,NIFTY,,2025-06-26,2025-06-26,27000.00,PE,NIFTY25JUN27000PE,0.00,0.00,0.00,7438.15,0.00,7438.15,22403.85,2999.95,0,0,0,0.00,0,F1,25,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,50969,,NIFTY,,2025-06-26,2025-06-26,27000.00,CE,NIFTY25JUN27000CE,0.00,0.00,0.00,803.50,0.00,803.50,22403.85,506.75,0,0,0,0.00,0,F1,25,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,50973,,NIFTY,,2026-06-25,2026-06-25,27000.00,CE,NIFTY26JUN27000CE,0.00,0.00,0.00,1352.80,0.00,1352.80,22403.85,1528.40,0,0,0,0.00,0,F1,25,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,50981,,NIFTY,,2027-06-24,2027-06-24,27000.00,CE,NIFTY27JUN27000CE,0.00,0.00,0.00,1932.50,0.00,1932.50,22403.85,2662.40,0,0,0,0.00,0,F1,25,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,50964,,NIFTY,,2024-06-27,2024-06-27,27000.00,CE,NIFTY24JUN27000CE,7.85,8.90,7.65,8.40,8.25,7.85,22403.85,8.40,279100,150,2704,1825758483.75,1225,F1,25,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,56552,,BANKNIFTY,,2024-05-29,2024-05-29,44000.00,PE,BANKNIFTY24MAY44000PE,20.50,32.45,13.15,15.50,13.15,20.50,47977.05,15.50,251055,-1695,18944,12509058868.50,7802,F1,15,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,39837,,BANKNIFTY,,2024-06-26,2024-06-26,44000.00,PE,BANKNIFTY24JUN44000PE,340.00,405.15,298.05,306.75,298.05,340.45,47977.05,306.75,203415,19425,5197,3457191665.25,2509,F1,15,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,35392,,BANKNIFTY,,2024-06-05,2024-06-05,44000.00,CE,BANKNIFTY2460544000CE,3808.50,4400.75,3808.50,4400.75,4400.75,4279.85,47977.05,4400.75,885,-1335,143,103043667.00,31,F1,15,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,50280,,BANKNIFTY,,2024-07-31,2024-07-31,44000.00,CE,BANKNIFTY24JUL44000CE,0.00,0.00,0.00,5317.35,0.00,5317.35,47977.05,4851.50,0,0,0,0.00,0,F1,15,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,40870,,BANKNIFTY,,2024-06-19,2024-06-19,44000.00,CE,BANKNIFTY2461944000CE,0.00,0.00,0.00,4066.35,0.00,4066.35,47977.05,4327.10,0,0,0,0.00,0,F1,15,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,35395,,BANKNIFTY,,2024-06-05,2024-06-05,44000.00,PE,BANKNIFTY2460544000PE,176.45,223.55,148.85,156.00,152.00,183.85,47977.05,156.00,14760,3240,1809,1198893304.50,531,F1,15,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,64197,,BANKNIFTY,,2024-09-25,2024-09-25,45000.00,CE,BANKNIFTY24SEP45000CE,0.00,0.00,0.00,4699.00,4699.00,4699.00,47977.05,4742.60,7080,0,0,0.00,0,F1,15,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,40908,,BANKNIFTY,,2024-06-19,2024-06-19,45000.00,CE,BANKNIFTY2461945000CE,0.00,0.00,0.00,3170.85,0.00,3170.85,47977.05,3411.20,0,0,0,0.00,0,F1,15,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,64198,,BANKNIFTY,,2024-09-25,2024-09-25,45000.00,PE,BANKNIFTY24SEP45000PE,585.00,725.00,585.00,602.70,605.00,650.80,47977.05,602.70,32220,1725,222,152015332.50,197,F1,15,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,67062,,BANKNIFTY,,2024-12-24,2024-12-24,45000.00,PE,BANKNIFTY24DEC45000PE,730.00,820.00,701.00,704.15,705.00,757.90,47977.05,704.15,25365,2760,256,175654282.50,161,F1,15,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,35425,,BANKNIFTY,,2024-06-05,2024-06-05,45000.00,PE,BANKNIFTY2460545000PE,259.25,399.70,259.25,275.25,271.50,311.10,47977.05,275.25,33450,23055,4452,3026462127.75,1293,F1,15,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,56627,,BANKNIFTY,,2024-05-29,2024-05-29,47500.00,CE,BANKNIFTY24MAY47500CE,910.70,975.00,601.00,910.35,938.30,828.05,47977.05,910.35,287775,-33840,105950,76722104333.25,34596,F1,15,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,56548,,BANKNIFTY,,2024-05-29,2024-05-29,43800.00,PE,BANKNIFTY24MAY43800PE,17.85,23.95,10.05,13.00,11.85,18.50,47977.05,13.00,3315,165,322,211637682.00,69,F1,15,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,56736,,BANKNIFTY,,2024-05-29,2024-05-29,56000.00,PE,BANKNIFTY24MAY56000PE,0.00,0.00,0.00,8000.00,8000.00,8000.00,47977.05,7881.95,2070,0,0,0.00,0,F1,15,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,56735,,BANKNIFTY,,2024-05-29,2024-05-29,56000.00,CE,BANKNIFTY24MAY56000CE,5.95,6.00,4.40,5.45,5.30,6.05,47977.05,5.45,40770,-975,623,523370136.00,149,F1,15,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,45641,,BANKNIFTY,,2024-05-22,2024-05-22,56000.00,CE,BANKNIFTY2452256000CE,2.15,2.20,1.40,1.60,1.65,2.50,47977.05,1.60,126720,-186525,84722,71168607143.25,11981,F1,15,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,50743,,BANKNIFTY,,2024-07-31,2024-07-31,56000.00,PE,BANKNIFTY24JUL56000PE,0.00,0.00,0.00,6924.30,0.00,6924.30,47977.05,7267.20,0,0,0,0.00,0,F1,15,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,45642,,BANKNIFTY,,2024-05-22,2024-05-22,56000.00,PE,BANKNIFTY2452256000PE,0.00,0.00,0.00,8450.00,8450.00,8450.00,47977.05,7957.85,15,0,0,0.00,0,F1,15,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,60780,,BANKNIFTY,,2024-06-26,2024-06-26,56000.00,CE,BANKNIFTY24JUN56000CE,54.00,55.50,46.75,54.10,52.15,51.15,47977.05,54.10,14505,-435,276,232054391.25,85,F1,15,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,50729,,BANKNIFTY,,2024-07-31,2024-07-31,56000.00,CE,BANKNIFTY24JUL56000CE,0.00,0.00,0.00,79.85,79.85,79.85,47977.05,87.85,330,0,0,0.00,0,F1,15,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,60800,,BANKNIFTY,,2024-06-26,2024-06-26,56000.00,PE,BANKNIFTY24JUN56000PE,0.00,0.00,0.00,8270.75,0.00,8270.75,47977.05,7575.75,0,0,0,0.00,0,F1,15,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,64189,,BANKNIFTY,,2024-09-25,2024-09-25,39000.00,CE,BANKNIFTY24SEP39000CE,0.00,0.00,0.00,8650.65,0.00,8650.65,47977.05,10021.95,0,0,0,0.00,0,F1,15,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,50438,,BANKNIFTY,,2024-07-31,2024-07-31,47900.00,PE,BANKNIFTY24JUL47900PE,1425.90,1425.90,1425.90,1425.90,1425.90,1281.75,47977.05,1228.20,15,15,1,739888.50,1,F1,15,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,56636,,BANKNIFTY,,2024-05-29,2024-05-29,47900.00,PE,BANKNIFTY24MAY47900PE,587.25,854.85,436.35,474.80,445.00,579.55,47977.05,474.80,63675,11505,29596,21525918484.50,9634,F1,15,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,36650,,BANKNIFTY,,2024-06-12,2024-06-12,47900.00,PE,BANKNIFTY2461247900PE,853.80,853.80,853.80,853.80,853.80,886.80,47977.05,853.80,15,15,1,731307.00,1,F1,15,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,36480,,BANKNIFTY,,2024-06-12,2024-06-12,46000.00,PE,BANKNIFTY2461246000PE,0.00,0.00,0.00,288.55,0.00,288.55,47977.05,218.00,0,0,0,0.00,0,F1,15,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,47187,,BANKNIFTY,,2024-06-26,2024-06-26,48200.00,CE,BANKNIFTY24JUN48200CE,1657.95,1657.95,1403.00,1617.50,1629.80,1582.60,47977.05,1617.50,4950,375,391,291617288.25,212,F1,15,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,56634,,BANKNIFTY,,2024-05-29,2024-05-29,47800.00,PE,BANKNIFTY24MAY47800PE,455.45,797.85,396.30,431.90,413.70,536.15,47977.05,431.90,76470,4965,34383,24940144429.50,11270,F1,15,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,35662,,BANKNIFTY,,2024-06-05,2024-06-05,47800.00,PE,BANKNIFTY2460547800PE,1180.00,1400.00,1018.70,1048.65,1027.15,1184.90,47977.05,1048.65,2655,750,144,105775736.25,56,F1,15,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,56594,,BANKNIFTY,,2024-05-29,2024-05-29,46000.00,CE,BANKNIFTY24MAY46000CE,2159.95,2227.00,1684.95,2133.65,2203.50,2011.70,47977.05,2133.65,57120,-1785,2113,1520489145.75,745,F1,15,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,41076,,BANKNIFTY,,2024-06-19,2024-06-19,48200.00,PE,BANKNIFTY2461948200PE,0.00,0.00,0.00,1182.30,0.00,1182.30,47977.05,1024.50,0,0,0,0.00,0,F1,15,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,48476,,BANKNIFTY,,2024-06-26,2024-06-26,48200.00,PE,BANKNIFTY24JUN48200PE,1460.45,1710.00,1388.45,1441.05,1412.75,1521.80,47977.05,1441.05,7500,2400,383,285990366.75,258,F1,15,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,50435,,BANKNIFTY,,2024-07-31,2024-07-31,47800.00,CE,BANKNIFTY24JUL47800CE,2101.05,2101.05,2101.05,2101.05,2101.05,2558.35,47977.05,2082.70,15,15,1,748515.75,1,F1,15,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,40940,,BANKNIFTY,,2024-06-19,2024-06-19,46000.00,PE,BANKNIFTY2461946000PE,0.00,0.00,0.00,350.65,0.00,350.65,47977.05,280.45,0,0,0,0.00,0,F1,15,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,56641,,BANKNIFTY,,2024-05-29,2024-05-29,48200.00,CE,BANKNIFTY24MAY48200CE,505.55,549.40,318.00,508.65,516.15,448.55,47977.05,508.65,78120,8985,24853,18131006802.75,7752,F1,15,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,50967,,NIFTY,,2024-12-26,2024-12-26,27000.00,PE,NIFTY24DEC27000PE,0.00,0.00,0.00,4849.00,4849.00,4849.00,22403.85,3545.55,100,0,0,0.00,0,F1,25,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,65315,,NIFTY,,2024-07-25,2024-07-25,24100.00,CE,NIFTY24JUL24100CE,0.00,0.00,0.00,173.30,173.30,173.30,22403.85,133.45,1950,0,0,0.00,0,F1,25,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,39273,,NIFTY,,2024-05-23,2024-05-23,24100.00,PE,NIFTY2452324100PE,1970.00,1970.00,1676.60,1689.45,1702.15,1845.75,22403.85,1689.45,2025,550,23,14838817.50,12,F1,25,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,64427,,NIFTY,,2024-06-27,2024-06-27,24100.00,PE,NIFTY24JUN24100PE,1624.15,1624.15,1610.20,1615.20,1615.35,1731.45,22403.85,1615.20,2575,600,24,15429122.50,12,F1,25,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,38614,,NIFTY,,2024-05-23,2024-05-23,20800.00,CE,NIFTY2452320800CE,1405.00,1440.00,1340.00,1380.00,1380.00,1471.15,22403.85,1632.10,1875,675,38,21090150.00,23,F1,25,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,43606,,NIFTY,,2024-06-13,2024-06-13,20800.00,PE,NIFTY2461320800PE,29.75,32.15,29.75,32.15,32.15,40.10,22403.85,6.95,150,125,5,2603958.75,2,F1,25,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,64419,,NIFTY,,2024-07-25,2024-07-25,20800.00,PE,NIFTY24JUL20800PE,185.05,217.00,143.90,165.20,160.95,201.55,22403.85,165.20,218725,10075,1601,839940181.25,1214,F1,25,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,51597,,NIFTY,,2024-05-16,2024-05-16,20800.00,CE,NIFTY2451620800CE,1429.20,1606.20,1251.90,1601.05,1595.85,1385.00,22403.85,22403.85,550,-75,44,24326940.00,19,F1,25,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,36984,,NIFTY,,2024-06-06,2024-06-06,21950.00,PE,NIFTY2460621950PE,245.55,384.20,245.55,256.70,259.10,106.45,22403.85,256.70,375,375,28,15570978.75,18,F1,25,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,43870,,NIFTY,,2024-06-13,2024-06-13,22350.00,PE,NIFTY2461322350PE,0.00,0.00,0.00,518.00,0.00,518.00,22403.85,271.10,0,0,0,0.00,0,F1,25,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,37023,,NIFTY,,2024-06-06,2024-06-06,22350.00,CE,NIFTY2460622350CE,509.80,580.20,440.95,545.25,580.20,485.35,22403.85,545.25,6225,4450,464,265290921.25,158,F1,25,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,38729,,NIFTY,,2024-05-23,2024-05-23,21950.00,PE,NIFTY2452321950PE,54.20,113.00,25.70,30.95,26.20,68.15,22403.85,30.95,737350,599900,254271,139948406131.25,69349,F1,25,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,64966,,NIFTY,,2024-07-25,2024-07-25,22350.00,PE,NIFTY24JUL22350PE,590.00,600.65,590.00,600.15,600.15,621.80,22403.85,390.45,700,-100,20,11472040.00,4,F1,25,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,36976,,NIFTY,,2024-06-06,2024-06-06,21950.00,CE,NIFTY2460621950CE,640.70,812.10,640.70,812.10,812.10,730.45,22403.85,812.10,1525,175,15,8500696.25,11,F1,25,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,51664,,NIFTY,,2024-05-16,2024-05-16,21950.00,PE,NIFTY2451621950PE,5.25,25.00,0.05,0.30,0.05,8.35,22403.85,22403.85,5024100,2594325,27627300,15165341667477.50,3477864,F1,25,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,43771,,NIFTY,,2024-06-13,2024-06-13,21950.00,CE,NIFTY2461321950CE,0.00,0.00,0.00,470.50,0.00,470.50,22403.85,708.20,0,0,0,0.00,0,F1,25,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,38728,,NIFTY,,2024-05-23,2024-05-23,21950.00,CE,NIFTY2452321950CE,415.10,527.25,280.65,502.90,513.90,367.10,22403.85,502.90,382650,357750,34876,19465155360.00,12324,F1,25,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,64277,,NIFTY,,2024-06-27,2024-06-27,22350.00,CE,NIFTY24JUN22350CE,670.05,719.10,585.95,699.00,714.55,632.60,22403.85,699.00,22725,5900,476,273737476.25,144,F1,25,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,64961,,NIFTY,,2024-07-25,2024-07-25,22350.00,CE,NIFTY24JUL22350CE,760.80,805.00,750.00,750.00,750.00,798.50,22403.85,754.60,900,125,13,7519040.00,3,F1,25,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,56895,,NIFTY,,2024-05-30,2024-05-30,21950.00,CE,NIFTY24MAY21950CE,501.95,597.30,377.15,575.35,584.00,448.70,22403.85,575.35,42600,-2950,2011,1127041077.50,863,F1,25,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,51717,,NIFTY,,2024-05-16,2024-05-16,23000.00,CE,NIFTY2451623000CE,0.30,0.45,0.05,0.05,0.05,0.45,22403.85,22403.85,6562050,-188625,1199013,689438290940.00,86484,F1,25,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,71559,,NIFTY,,2027-06-24,2027-06-24,23000.00,PE,NIFTY27JUN23000PE,0.00,0.00,0.00,4514.30,0.00,4514.30,22403.85,614.35,0,0,0,0.00,0,F1,25,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,41020,,NIFTY,,2024-12-26,2024-12-26,18500.00,CE,NIFTY24DEC18500CE,0.00,0.00,0.00,4400.00,4400.00,4400.00,22403.85,4727.15,1000,0,0,0.00,0,F1,25,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,65893,,NIFTY,,2024-09-26,2024-09-26,23000.00,CE,NIFTY24SEP23000CE,759.55,820.00,700.00,808.90,819.00,743.70,22403.85,808.90,155900,3025,1298,771105841.25,697,F1,25,,,,,
2024-05-16,2024-05-16,FO,NSE,IDO,56938,,NIFTY,,2024-05-30,2024-05-30,23000.00,PE,NIFTY24MAY23000PE,690.40,861.80,557.20,583.50,569.00,741.05,22403.85,583.50,1082275,2100,25024,14820353621.25,7181,F1,25,,,,,
