INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,05-Jan-2023,43600,CE,221.6,284.9,98.7,126.7,126.7,1077343,11787941.83,683225,516300,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,43700,CE,205.1,241.8,81,106,106,976369,10700252.44,719975,496825,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,43800,CE,170,203.2,66.2,87.05,87.05,878162,9640407.59,746175,442525,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,43900,CE,116.65,169.05,53.65,71,71,718809,7905196.66,732075,535225,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,44000,CE,120,138.9,43.8,57.7,57.7,1654264,18227653.64,1877425,1045875,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,44100,CE,53.35,113.9,36.15,47.6,47.6,496886,5485761.16,540775,326075,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,44200,CE,79.1,93.15,30,38.7,38.7,543222,6009395.98,889600,583850,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,44300,CE,53.85,75.55,24.85,31.6,31.6,432456,4793875.44,770650,569825,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,44400,CE,45,61.45,21,26.45,26.45,362933,4031537.88,539775,417925,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,44500,CE,42,50.7,17.9,22.25,22.25,760392,8464592.41,1502225,657100,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,44600,CE,38.35,40.5,15.05,18.35,18.35,276575,3085351.06,583150,458625,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,44700,CE,27,33.55,13.3,15.8,15.8,256722,2870096.57,415875,291800,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,44800,CE,25.05,28.25,11.7,13.6,13.6,216065,2420784.17,381225,226300,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,44900,CE,18.2,22.05,10.25,12.05,12.05,152138,1708268.29,255250,192625,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,45000,CE,20,20,9.45,11.05,11.05,589947,6638721.25,1732050,1027800,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,45100,CE,15.05,19,8.35,9.85,9.85,113310,1277877.66,175300,137950,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,45200,CE,12.05,14.5,7.75,9.15,9.15,126660,1431566.69,349900,197150,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,45300,CE,10,12.85,7.25,8.5,8.5,80341,910043.63,179300,94175,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,45400,CE,8.75,11.6,6.8,8.05,8.05,72834,826817.92,112225,86825,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,45500,CE,8.75,10.3,6.5,7.75,7.75,285603,3249290.24,1019875,735025,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,45600,CE,8,9.4,6.1,7.05,7.05,48384,551663.58,95075,70700,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,45700,CE,7.05,8.7,5.95,6.8,6.8,34466,393833.08,39150,27475,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,45800,CE,6.9,8.05,5.65,6.6,6.6,45681,523121.92,78725,45850,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,45900,CE,6.2,7.5,5.35,6.25,6.25,40981,470319.64,161575,142225,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,46000,CE,5.2,7.4,5.2,6.6,6.6,364961,4197615.58,2163225,1727825,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,46500,CE,4.5,6.5,4.45,5.65,5.65,197742,2299015.32,749025,664925,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,47000,CE,3.85,6,3.8,4.85,4.85,204589,2404152.94,623875,231100,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,47500,CE,3.65,4.95,3.4,4.4,4.4,83600,992835.2,352000,331150,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,48000,CE,3.5,4.45,3.1,3.95,3.95,85685,1028299.48,385275,346125,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,48500,CE,3.2,3.85,3,3.25,3.25,63514,770159.62,145875,99600,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,49000,CE,3.15,3.75,2.8,3.05,3.05,277608,3400918.64,857850,544600,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,36500,PE,3.95,4.4,2.75,2.9,2.9,109412,998473.39,477375,416475,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,37000,PE,4.8,4.95,2.85,3.05,3.05,63336,585911.94,249325,450,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,37500,PE,5.75,5.9,3.15,3.5,3.5,35729,334995.35,151850,54050,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,38000,PE,6.6,6.65,3.3,3.55,3.55,81318,772607.8,378300,70975,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,38500,PE,7.45,7.55,3.5,3.8,3.8,134630,1295966.41,548425,66200,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,39000,PE,8.35,8.35,4.25,4.95,4.95,194151,1893248,498775,-237325,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,39500,PE,8.85,9.75,4.85,5.85,5.85,217493,2148093.35,802800,351275,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,39700,PE,9.9,11.65,5.15,6.9,6.9,24197,240199.28,35250,-8025,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,39800,PE,10.95,12.6,5.75,7.4,7.4,26678,265497.52,68075,38675,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,39900,PE,12,13.65,5.4,8.15,8.15,23157,231038.71,40350,18625,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,40000,PE,10.5,15,6.25,8.35,8.35,358634,3587104.08,1745600,1009700,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,40100,PE,12.3,16.4,6.1,9.4,9.4,27657,277325.03,48200,28925,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,40200,PE,10,17.6,6.7,9.45,9.45,47768,480182.26,58525,32425,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,40300,PE,12.95,19.3,6.8,10.25,10.25,48813,491913.58,95400,38800,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,40400,PE,12.55,20.75,7.75,11.45,11.45,59735,603484.87,82500,10425,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,40500,PE,13.75,22.7,8.1,11.75,11.75,334706,3389843.03,854650,290850,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,40600,PE,13.7,24.75,8.35,12.95,12.95,59915,608318.62,70175,35100,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,40700,PE,16,27.4,9.05,13.45,13.45,67330,685300,116450,66150,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,40800,PE,17.5,30,9.75,14.9,14.9,90136,919702.01,114100,29500,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,40900,PE,19,32.75,10.35,16,16,75792,775259.02,105500,55575,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,41000,PE,14.4,37.95,11.3,17.6,17.6,556480,5706220.09,1285200,523600,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,41100,PE,21.9,40.8,11.85,19.3,19.3,103843,1067450.39,112625,18125,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,41200,PE,22.1,45.4,12.75,20.6,20.6,151967,1565996.38,213375,25750,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,41300,PE,25.5,51.35,13.85,23.55,23.55,167763,1733067.84,135675,-175625,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,41400,PE,25,57.3,15.3,26.35,26.35,166949,1728920.14,203325,-350,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,41500,PE,29.7,65,16.95,30.55,30.55,535407,5558508.73,893225,292725,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,41600,PE,35,71.55,18.7,33.45,33.45,187737,1953891.62,362225,140850,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,41700,PE,38.5,82.75,21.4,38.4,38.4,224178,2339002.46,469900,286750,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,41800,PE,38.9,93.2,23.1,45.15,45.15,329936,3451135.86,519350,197800,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,41900,PE,40,107.9,29.4,55.6,55.6,365841,3836568.81,409025,245750,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,42000,PE,55,125,35.15,66.6,66.6,1115966,11733307.14,1491650,476650,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,42100,PE,51,143.2,41.25,76.5,76.5,443839,4678568.21,545450,359725,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,42200,PE,76,165,49.3,91.8,91.8,569519,6019318.67,548200,213925,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,42300,PE,77.75,190,59,108.2,108.2,623082,6603035.76,400725,129400,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,42400,PE,97.85,220,71.25,127.75,127.75,682566,7253132.66,511375,172125,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,42500,PE,109.8,252,81.35,152.15,152.15,1691725,18026708.7,1734725,284075,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,42600,PE,129.5,289.15,98.9,179.75,179.75,748374,7997615.38,493100,53725,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,42700,PE,149.25,330,113,213.3,213.3,811260,8695263.36,567675,-46425,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,42800,PE,159.95,380.25,135.05,250.2,250.2,1285551,13821515.54,649175,98850,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,42900,PE,189.95,446.7,144.35,290.5,290.5,1304574,14070468.05,537500,162900,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,43000,PE,200,477,181.95,337.4,337.4,3540112,38299784.47,2596825,792550,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,43100,PE,268.95,537,213,383,383,2249915,24419526.9,494200,190100,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,43200,PE,250.05,599,247.65,439,439,2550479,27769491.73,441375,76550,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,43300,PE,346.4,670,286.15,501.15,501.15,1891965,20667161.77,395400,-117650,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,43400,PE,374.85,734.9,327.55,567.05,567.05,918896,10072250.64,237750,95575,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,43500,PE,439.85,806.6,375.5,636.5,636.5,922445,10149651.77,420125,145075,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,43600,PE,500,885.7,429.8,719.3,719.3,196691,2171909.82,107300,60125,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,43700,PE,534.95,965.25,487.5,787.9,787.9,84113,932390.39,66000,48350,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,43800,PE,610.6,1041.4,549.1,882.95,882.95,41775,464943.36,42325,18450,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,43900,PE,645.45,1136,616.4,974.55,974.55,18109,202456.28,32850,-7500,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,44000,PE,755,1220,685.5,1022.85,1022.85,43511,488252.78,74325,700,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,44100,PE,793.95,1307.5,759,1154.8,1154.8,2942,33171.02,10050,8575,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,44200,PE,879.25,1377.5,827.85,1220.3,1220.3,1889,21383.03,11125,8825,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,44300,PE,1078.8,1397.15,931.2,1326.4,1326.4,963,10938.82,5325,3875,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,44400,PE,1049.5,1555.95,1020.9,1422.85,1422.85,1263,14436.69,3925,3250,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,44500,PE,1156.15,1684.05,1091.2,1514.4,1514.4,2786,31926.93,18775,4875,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,44600,PE,1240.5,1729.5,1240.5,1729.5,1729.5,21,241.6,250,200,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,44700,PE,1450,1603.45,1395.55,1577.45,1577.45,18,208.04,325,275,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,44800,PE,1378.25,1925.25,1378.25,1925.25,1925.25,10,116.17,175,125,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,44900,PE,0,0,0,2117.6,1933.5,0,0,50,0,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,45000,PE,1555.65,2127.2,1555.65,2022.7,2022.7,748,8764.14,13425,5175,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,45100,PE,1720,1830,1663.65,1830,2115.8,6,70.31,25,25,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,45200,PE,1800,1945,1800,1945,2208.45,7,82.42,75,75,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,45300,PE,2068.45,2266.05,2028.95,2266.05,2266.05,7,82.99,175,25,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,45400,PE,0,0,0,2569.9,2396.25,0,0,0,0,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,45500,PE,2124.75,2571.95,2124.75,2493.45,2493.45,110,1314.87,525,450,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,45600,PE,0,0,0,2712.35,2586.85,0,0,0,0,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,45700,PE,0,0,0,2784.9,2683.05,0,0,0,0,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,45800,PE,0,0,0,2858.3,2779.75,0,0,0,0,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,45900,PE,0,0,0,2934.5,2876.9,0,0,0,0,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,46000,PE,2588.2,2935,2588.2,2800,2974.4,25,305.05,1075,400,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,46500,PE,0,0,0,3890,3466.35,0,0,125,0,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,47000,PE,0,0,0,4100,3962.65,0,0,50,0,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,47500,PE,0,0,0,4222.05,4460.85,0,0,0,0,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,48000,PE,0,0,0,4657.1,4959.85,0,0,0,0,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,48500,PE,0,0,0,5104,5459.15,0,0,0,0,30-DEC-2022,
OPTIDX,BANKNIFTY,05-Jan-2023,49000,PE,0,0,0,5560.9,5958.5,0,0,0,0,30-DEC-2022,
OPTIDX,BANKNIFTY,12-Jan-2023,36500,CE,0,0,0,7347.75,6575.45,0,0,0,0,30-DEC-2022,
OPTIDX,BANKNIFTY,12-Jan-2023,37000,CE,0,0,0,6859.5,6077,0,0,0,0,30-DEC-2022,
OPTIDX,BANKNIFTY,12-Jan-2023,37500,CE,0,0,0,6375.4,5579.05,0,0,0,0,30-DEC-2022,
OPTIDX,BANKNIFTY,12-Jan-2023,38000,CE,0,0,0,5896.85,5082.15,0,0,0,0,30-DEC-2022,
OPTIDX,BANKNIFTY,12-Jan-2023,38500,CE,0,0,0,5425.7,4587.5,0,0,0,0,30-DEC-2022,
OPTIDX,BANKNIFTY,12-Jan-2023,39000,CE,0,0,0,4963.9,4096.9,0,0,0,0,30-DEC-2022,
OPTIDX,BANKNIFTY,12-Jan-2023,39500,CE,0,0,0,4513.85,3613.3,0,0,0,0,30-DEC-2022,
OPTIDX,BANKNIFTY,12-Jan-2023,39700,CE,0,0,0,4337.65,3422.75,0,0,0,0,30-DEC-2022,
OPTIDX,BANKNIFTY,12-Jan-2023,39800,CE,0,0,0,4250.4,3328.2,0,0,0,0,30-DEC-2022,
OPTIDX,BANKNIFTY,12-Jan-2023,39900,CE,0,0,0,4163.85,3234.3,0,0,0,0,30-DEC-2022,
OPTIDX,BANKNIFTY,12-Jan-2023,40000,CE,0,0,0,4077.9,3140.95,0,0,0,0,30-DEC-2022,
OPTIDX,BANKNIFTY,12-Jan-2023,40100,CE,0,0,0,3992.65,3048.3,0,0,0,0,30-DEC-2022,
OPTIDX,BANKNIFTY,12-Jan-2023,40200,CE,0,0,0,3908.05,2956.35,0,0,0,0,30-DEC-2022,
OPTIDX,BANKNIFTY,12-Jan-2023,40300,CE,0,0,0,3824.2,2865.15,0,0,0,0,30-DEC-2022,
OPTIDX,BANKNIFTY,12-Jan-2023,40400,CE,0,0,0,3741.05,2774.8,0,0,0,0,30-DEC-2022,
OPTIDX,BANKNIFTY,12-Jan-2023,40500,CE,0,0,0,3658.65,2685.3,0,0,0,0,30-DEC-2022,
OPTIDX,BANKNIFTY,12-Jan-2023,40600,CE,0,0,0,3577,2596.75,0,0,0,0,30-DEC-2022,
OPTIDX,BANKNIFTY,12-Jan-2023,40700,CE,0,0,0,3496.15,2509.15,0,0,0,0,30-DEC-2022,
OPTIDX,BANKNIFTY,12-Jan-2023,40800,CE,0,0,0,3416.1,2422.65,0,0,0,0,30-DEC-2022,
OPTIDX,BANKNIFTY,12-Jan-2023,40900,CE,0,0,0,3336.9,2337.2,0,0,0,0,30-DEC-2022,
OPTIDX,BANKNIFTY,12-Jan-2023,41000,CE,2190,2228.25,2190,2228.25,2252.9,2,21.6,925,0,30-DEC-2022,
OPTIDX,BANKNIFTY,12-Jan-2023,41100,CE,0,0,0,1647.1,2169.8,0,0,100,0,30-DEC-2022,
OPTIDX,BANKNIFTY,12-Jan-2023,41200,CE,0,0,0,1736.45,2088,0,0,125,0,30-DEC-2022,
OPTIDX,BANKNIFTY,12-Jan-2023,41300,CE,0,0,0,1738.7,2007.5,0,0,100,0,30-DEC-2022,
OPTIDX,BANKNIFTY,12-Jan-2023,41400,CE,2032.95,2032.95,2032.95,2032.95,2032.95,2,21.71,400,50,30-DEC-2022,
OPTIDX,BANKNIFTY,12-Jan-2023,41500,CE,1895.4,1990.9,1527.3,1594.45,1594.45,126,1359.44,4850,400,30-DEC-2022,
OPTIDX,BANKNIFTY,12-Jan-2023,41600,CE,0,0,0,1480.4,1774.45,0,0,350,0,30-DEC-2022,
OPTIDX,BANKNIFTY,12-Jan-2023,41700,CE,1650,1650,1402.2,1436.1,1436.1,3,32.4,600,25,30-DEC-2022,
OPTIDX,BANKNIFTY,12-Jan-2023,41800,CE,0,0,0,1560.6,1626.3,0,0,1875,0,30-DEC-2022,
OPTIDX,BANKNIFTY,12-Jan-2023,41900,CE,0,0,0,1031,1554.85,0,0,1025,0,30-DEC-2022,
