TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-04-26,2024-04-26,FO,NSE,IDO,43971,,BANKNIFTY,,2024-05-08,2024-05-08,51700.00,CE,BANKNIFTY2450851700CE,13.90,13.90,8.30,8.35,8.30,10.00,48201.05,8.35,345,225,29,22494232.50,7,F1,15,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,41159,,BANKNIFTY,,2024-05-22,2024-05-22,46700.00,PE,BANKNIFTY2452246700PE,0.00,0.00,0.00,617.30,0.00,617.30,48201.05,310.60,0,0,0,0.00,0,F1,15,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,56609,,BANKNIFTY,,2024-05-29,2024-05-29,46700.00,CE,BANKNIFTY24MAY46700CE,2166.55,2265.70,1877.35,1933.85,2033.75,2164.05,48201.05,1933.85,5820,1950,282,206181432.75,226,F1,15,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,41667,,BANKNIFTY,,2024-05-22,2024-05-22,48600.00,CE,BANKNIFTY2452248600CE,710.00,765.40,578.80,585.85,609.90,725.95,48201.05,585.85,675,225,71,52467623.25,49,F1,15,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,50455,,BANKNIFTY,,2024-07-31,2024-07-31,48600.00,CE,BANKNIFTY24JUL48600CE,0.00,0.00,0.00,2118.40,0.00,2118.40,48201.05,2088.30,0,0,0,0.00,0,F1,15,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,41671,,BANKNIFTY,,2024-05-22,2024-05-22,48600.00,PE,BANKNIFTY2452248600PE,0.00,0.00,0.00,1536.30,0.00,1536.30,48201.05,1030.00,0,0,0,0.00,0,F1,15,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,56461,,BANKNIFTY,,2024-05-29,2024-05-29,38500.00,CE,BANKNIFTY24MAY38500CE,0.00,0.00,0.00,9700.00,9700.00,9700.00,48201.05,9954.70,150,0,0,0.00,0,F1,15,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,56649,,BANKNIFTY,,2024-05-29,2024-05-29,48600.00,CE,BANKNIFTY24MAY48600CE,849.95,914.85,653.70,708.75,755.00,845.05,48201.05,708.75,39045,7530,8554,6337772226.00,3762,F1,15,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,56559,,BANKNIFTY,,2024-05-29,2024-05-29,44400.00,CE,BANKNIFTY24MAY44400CE,0.00,0.00,0.00,3550.00,3550.00,3550.00,48201.05,4153.90,15,0,0,0.00,0,F1,15,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,42749,,BANKNIFTY,,2024-06-26,2024-06-26,45700.00,CE,BANKNIFTY24JUN45700CE,0.00,0.00,0.00,2854.90,0.00,2854.90,48201.05,3432.95,0,0,0,0.00,0,F1,15,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,40689,,BANKNIFTY,,2024-05-22,2024-05-22,45700.00,CE,BANKNIFTY2452245700CE,0.00,0.00,0.00,2435.85,0.00,2435.85,48201.05,2865.05,0,0,0,0.00,0,F1,15,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,50353,,BANKNIFTY,,2024-07-31,2024-07-31,45700.00,PE,BANKNIFTY24JUL45700PE,0.00,0.00,0.00,582.95,0.00,582.95,48201.05,564.25,0,0,0,0.00,0,F1,15,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,50450,,BANKNIFTY,,2024-07-31,2024-07-31,48300.00,PE,BANKNIFTY24JUL48300PE,1304.95,1304.95,1304.95,1304.95,1304.95,1450.65,48201.05,1426.50,15,15,1,744074.25,1,F1,15,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,41714,,BANKNIFTY,,2024-05-22,2024-05-22,49300.00,CE,BANKNIFTY2452249300CE,0.00,0.00,0.00,600.60,600.60,600.60,48201.05,590.80,15,0,0,0.00,0,F1,15,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,43442,,BANKNIFTY,,2024-05-08,2024-05-08,42000.00,PE,BANKNIFTY2450842000PE,0.00,0.00,0.00,10.10,0.00,10.10,48201.05,0.00,0,0,0,0.00,0,F1,15,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,61065,,BANKNIFTY,,2025-03-26,2025-03-26,42000.00,CE,BANKNIFTY25MAR42000CE,0.00,0.00,0.00,8506.00,0.00,8506.00,48201.05,9390.45,0,0,0,0.00,0,F1,15,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,67057,,BANKNIFTY,,2024-12-24,2024-12-24,42000.00,CE,BANKNIFTY24DEC42000CE,0.00,0.00,0.00,9966.70,0.00,9966.70,48201.05,8532.60,0,0,0,0.00,0,F1,15,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,49327,,BANKNIFTY,,2024-04-30,2024-04-30,42000.00,CE,BANKNIFTY2443042000CE,0.00,0.00,0.00,6237.75,6237.75,6237.75,48201.05,6233.50,90,0,0,0.00,0,F1,15,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,37654,,BANKNIFTY,,2024-05-22,2024-05-22,42000.00,CE,BANKNIFTY2452242000CE,0.00,0.00,0.00,5788.20,0.00,5788.20,48201.05,6412.70,0,0,0,0.00,0,F1,15,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,64193,,BANKNIFTY,,2024-09-25,2024-09-25,42000.00,CE,BANKNIFTY24SEP42000CE,0.00,0.00,0.00,6700.20,6700.20,6700.20,48201.05,7650.85,75,0,0,0.00,0,F1,15,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,43748,,BANKNIFTY,,2024-05-15,2024-05-15,42000.00,PE,BANKNIFTY2451542000PE,0.00,0.00,0.00,1.85,0.00,1.85,48201.05,0.20,0,0,0,0.00,0,F1,15,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,56508,,BANKNIFTY,,2024-05-29,2024-05-29,42000.00,PE,BANKNIFTY24MAY42000PE,17.65,18.95,15.90,17.70,18.40,17.65,48201.05,17.70,87900,-1860,1978,1246644429.00,361,F1,15,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,39740,,BANKNIFTY,,2024-07-31,2024-07-31,42000.00,CE,BANKNIFTY24JUL42000CE,0.00,0.00,0.00,7097.10,0.00,7097.10,48201.05,7087.35,0,0,0,0.00,0,F1,15,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,39932,,BANKNIFTY,,2024-05-22,2024-05-22,45500.00,CE,BANKNIFTY2452245500CE,0.00,0.00,0.00,2591.90,0.00,2591.90,48201.05,3041.15,0,0,0,0.00,0,F1,15,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,56585,,BANKNIFTY,,2024-05-29,2024-05-29,45500.00,PE,BANKNIFTY24MAY45500PE,111.55,143.70,100.95,128.75,123.30,120.15,48201.05,128.75,183225,9960,12224,8364169597.50,4985,F1,15,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,39939,,BANKNIFTY,,2024-05-22,2024-05-22,45500.00,PE,BANKNIFTY2452245500PE,73.05,90.05,73.00,90.00,90.05,82.75,48201.05,90.00,195,0,24,16411380.75,9,F1,15,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,64564,,NIFTY,,2025-03-27,2025-03-27,23000.00,CE,NIFTY25MAR23000CE,0.00,0.00,0.00,1804.30,0.00,1804.30,22419.95,1715.20,0,0,0,0.00,0,F1,25,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,56937,,NIFTY,,2024-05-30,2024-05-30,23000.00,CE,NIFTY24MAY23000CE,172.00,178.80,125.20,133.30,136.60,167.35,22419.95,133.30,2282425,171775,118741,68731214403.75,32041,F1,25,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,56960,,NIFTY,,2024-05-30,2024-05-30,23550.00,PE,NIFTY24MAY23550PE,0.00,0.00,0.00,912.95,912.95,912.95,22419.95,1059.50,2000,0,0,0.00,0,F1,25,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,65233,,NIFTY,,2024-07-25,2024-07-25,23550.00,CE,NIFTY24JUL23550CE,0.00,0.00,0.00,413.30,0.00,413.30,22419.95,353.85,0,0,0,0.00,0,F1,25,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,37810,,NIFTY,,2026-12-31,2026-12-31,23000.00,PE,NIFTY26DEC23000PE,900.05,940.10,900.05,930.00,930.00,950.00,22419.95,661.85,8075,275,11,6580507.50,10,F1,25,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,65093,,NIFTY,,2024-07-25,2024-07-25,23000.00,CE,NIFTY24JUL23000CE,600.00,641.65,503.65,517.80,525.00,638.60,22419.95,517.80,12675,12675,705,415095292.50,401,F1,25,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,41422,,NIFTY,,2024-05-02,2024-05-02,23550.00,CE,NIFTY2450223550CE,1.90,2.30,1.25,1.35,1.35,1.80,22419.95,1.35,221650,56100,123686,72825325957.50,25967,F1,25,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,67780,,NIFTY,,2028-12-28,2028-12-28,23000.00,CE,NIFTY28DEC23000CE,0.00,0.00,0.00,6377.60,0.00,6377.60,22419.95,6555.30,0,0,0,0.00,0,F1,25,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,51740,,NIFTY,,2024-05-16,2024-05-16,23550.00,PE,NIFTY2451623550PE,0.00,0.00,0.00,801.40,0.00,801.40,22419.95,1071.05,0,0,0,0.00,0,F1,25,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,53619,,NIFTY,,2027-12-30,2027-12-30,23000.00,PE,NIFTY27DEC23000PE,0.00,0.00,0.00,2201.30,0.00,2201.30,22419.95,563.65,0,0,0,0.00,0,F1,25,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,37749,,NIFTY,,2025-06-26,2025-06-26,23000.00,CE,NIFTY25JUN23000CE,0.00,0.00,0.00,2003.65,0.00,2003.65,22419.95,2094.90,0,0,0,0.00,0,F1,25,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,38826,,NIFTY,,2024-05-23,2024-05-23,23000.00,CE,NIFTY2452323000CE,145.75,145.75,98.05,103.00,102.00,126.35,22419.95,103.00,20225,7425,1259,727558670.00,431,F1,25,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,37724,,NIFTY,,2024-12-26,2024-12-26,23000.00,CE,NIFTY24DEC23000CE,1245.40,1269.95,1180.35,1207.60,1200.00,1232.20,22419.95,1207.60,236075,2425,739,447438916.25,397,F1,25,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,37748,,NIFTY,,2024-12-26,2024-12-26,23000.00,PE,NIFTY24DEC23000PE,655.00,695.00,652.05,685.50,687.00,663.85,22419.95,685.50,438175,5125,1788,1058256518.75,800,F1,25,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,65236,,NIFTY,,2024-07-25,2024-07-25,23550.00,PE,NIFTY24JUL23550PE,0.00,0.00,0.00,967.65,0.00,967.65,22419.95,1063.20,0,0,0,0.00,0,F1,25,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,47036,,NIFTY,,2024-05-09,2024-05-09,23550.00,PE,NIFTY2450923550PE,0.00,0.00,0.00,922.20,930.65,922.20,22419.95,1081.85,600,0,0,0.00,0,F1,25,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,51584,,NIFTY,,2024-05-16,2024-05-16,20600.00,PE,NIFTY2451620600PE,0.00,0.00,0.00,2.75,0.00,2.75,22419.95,0.95,0,0,0,0.00,0,F1,25,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,46940,,NIFTY,,2024-05-09,2024-05-09,22500.00,PE,NIFTY2450922500PE,170.00,198.40,138.00,181.55,176.90,160.65,22419.95,181.55,420525,59475,96962,54954755451.25,34572,F1,25,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,46622,,NIFTY,,2024-05-09,2024-05-09,20600.00,CE,NIFTY2450920600CE,0.00,0.00,0.00,2018.60,2021.90,2018.60,22419.95,1871.75,600,0,0,0.00,0,F1,25,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,64284,,NIFTY,,2024-06-27,2024-06-27,22500.00,PE,NIFTY24JUN22500PE,419.95,467.05,405.80,453.95,451.10,418.90,22419.95,453.95,928475,151325,18359,10526274167.50,5870,F1,25,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,56918,,NIFTY,,2024-05-30,2024-05-30,22500.00,PE,NIFTY24MAY22500PE,252.25,303.00,223.95,292.30,283.50,260.20,22419.95,292.30,2997000,-49300,177507,101060870570.00,62621,F1,25,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,38595,,NIFTY,,2024-05-23,2024-05-23,20600.00,CE,NIFTY2452320600CE,0.00,0.00,0.00,1895.00,1895.00,1895.00,22419.95,1930.20,150,0,0,0.00,0,F1,25,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,47034,,NIFTY,,2024-05-09,2024-05-09,23500.00,PE,NIFTY2450923500PE,874.10,979.40,864.10,944.40,944.40,897.10,22419.95,944.40,3225,1025,56,34130408.75,15,F1,25,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,51738,,NIFTY,,2024-05-16,2024-05-16,23500.00,PE,NIFTY2451623500PE,0.00,0.00,0.00,765.15,0.00,765.15,22419.95,1025.80,0,0,0,0.00,0,F1,25,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,38765,,NIFTY,,2024-05-23,2024-05-23,22500.00,PE,NIFTY2452322500PE,233.90,277.90,212.55,264.65,258.50,233.90,22419.95,264.65,49900,23500,2867,1630255342.50,1667,F1,25,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,51737,,NIFTY,,2024-05-16,2024-05-16,23500.00,CE,NIFTY2451623500CE,16.00,21.95,13.20,13.65,13.20,17.35,22419.95,13.65,45275,29575,3833,2253459425.00,1313,F1,25,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,38767,,NIFTY,,2024-05-23,2024-05-23,22550.00,PE,NIFTY2452322550PE,239.30,297.50,236.55,267.75,267.75,272.95,22419.95,355.80,200,0,37,21098022.50,21,F1,25,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,51699,,NIFTY,,2024-05-16,2024-05-16,22550.00,CE,NIFTY2451622550CE,296.05,305.70,230.40,241.45,245.90,288.80,22419.95,241.45,5675,4775,514,293200607.50,272,F1,25,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,65003,,NIFTY,,2024-07-25,2024-07-25,22550.00,CE,NIFTY24JUL22550CE,0.00,0.00,0.00,875.85,0.00,875.85,22419.95,779.50,0,0,0,0.00,0,F1,25,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,38794,,NIFTY,,2024-05-23,2024-05-23,22800.00,CE,NIFTY2452322800CE,220.95,222.00,160.35,161.65,168.70,205.50,22419.95,161.65,3950,3450,260,149350883.75,87,F1,25,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,46969,,NIFTY,,2024-05-09,2024-05-09,22800.00,PE,NIFTY2450922800PE,305.00,376.05,277.30,354.55,345.85,306.90,22419.95,354.55,22300,-6200,5003,2891183850.00,2126,F1,25,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,51661,,NIFTY,,2024-05-16,2024-05-16,21900.00,CE,NIFTY2451621900CE,676.25,676.25,676.25,676.25,676.25,610.95,22419.95,691.95,150,50,2,1128812.50,1,F1,25,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,64261,,NIFTY,,2024-06-27,2024-06-27,21900.00,CE,NIFTY24JUN21900CE,1114.85,1114.85,1020.00,1034.15,1029.35,1101.00,22419.95,1034.15,15400,7800,382,219425048.75,82,F1,25,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,41091,,NIFTY,,2024-05-02,2024-05-02,21900.00,CE,NIFTY2450221900CE,696.30,746.10,579.85,608.45,616.85,695.85,22419.95,608.45,99550,-23600,2729,1536356783.75,739,F1,25,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,46891,,NIFTY,,2024-05-09,2024-05-09,21900.00,PE,NIFTY2450921900PE,37.45,40.90,30.05,36.05,34.25,36.20,22419.95,36.05,226775,69925,36485,20007733810.00,15508,F1,25,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,64861,,NIFTY,,2024-07-25,2024-07-25,21900.00,CE,NIFTY24JUL21900CE,0.00,0.00,0.00,1302.50,0.00,1302.50,22419.95,1183.10,0,0,0,0.00,0,F1,25,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,51662,,NIFTY,,2024-05-16,2024-05-16,21900.00,PE,NIFTY2451621900PE,40.00,68.00,40.00,62.05,64.40,60.90,22419.95,62.05,28200,350,1100,603951471.25,368,F1,25,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,56894,,NIFTY,,2024-05-30,2024-05-30,21900.00,PE,NIFTY24MAY21900PE,110.00,118.75,95.00,112.75,112.00,104.70,22419.95,112.75,858625,4825,33322,18332151016.25,11506,F1,25,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,58633,,NIFTY,,2026-12-31,2026-12-31,14000.00,PE,NIFTY26DEC14000PE,0.00,0.00,0.00,500.00,500.00,500.00,22419.95,2.55,950,0,0,0.00,0,F1,25,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,51735,,NIFTY,,2024-05-16,2024-05-16,23450.00,CE,NIFTY2451623450CE,20.25,22.40,15.50,15.55,15.55,22.50,22419.95,15.55,2750,300,270,158425257.50,67,F1,25,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,43961,,BANKNIFTY,,2024-05-15,2024-05-15,45500.00,PE,BANKNIFTY2451545500PE,49.70,63.95,43.25,54.90,58.95,49.90,48201.05,54.90,1095,-150,82,56028717.00,41,F1,15,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,50345,,BANKNIFTY,,2024-07-31,2024-07-31,45500.00,CE,BANKNIFTY24JUL45500CE,0.00,0.00,0.00,4109.40,0.00,4109.40,48201.05,4086.75,0,0,0,0.00,0,F1,15,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,49442,,BANKNIFTY,,2024-04-30,2024-04-30,45500.00,PE,BANKNIFTY2443045500PE,5.95,6.30,2.30,3.20,2.35,7.20,48201.05,3.20,997185,191895,370033,252567309836.25,51115,F1,15,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,42461,,BANKNIFTY,,2024-06-26,2024-06-26,45500.00,CE,BANKNIFTY24JUN45500CE,0.00,0.00,0.00,3366.70,3366.70,3366.70,48201.05,3591.90,60,0,0,0.00,0,F1,15,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,56584,,BANKNIFTY,,2024-05-29,2024-05-29,45500.00,CE,BANKNIFTY24MAY45500CE,3153.15,3182.40,2906.00,2906.00,2906.00,3192.05,48201.05,2906.00,5850,-105,59,42972901.50,13,F1,15,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,42462,,BANKNIFTY,,2024-06-26,2024-06-26,45500.00,PE,BANKNIFTY24JUN45500PE,316.75,349.45,291.00,337.65,333.10,318.45,48201.05,337.65,33585,1725,481,330527025.00,359,F1,15,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,43542,,BANKNIFTY,,2024-05-08,2024-05-08,45500.00,CE,BANKNIFTY2450845500CE,0.00,0.00,0.00,2404.40,2404.40,2404.40,48201.05,2829.55,225,0,0,0.00,0,F1,15,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,50346,,BANKNIFTY,,2024-07-31,2024-07-31,45500.00,PE,BANKNIFTY24JUL45500PE,0.00,0.00,0.00,537.25,0.00,537.25,48201.05,519.25,0,0,0,0.00,0,F1,15,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,43955,,BANKNIFTY,,2024-05-15,2024-05-15,45500.00,CE,BANKNIFTY2451545500CE,0.00,0.00,0.00,3889.85,0.00,3889.85,48201.05,2932.15,0,0,0,0.00,0,F1,15,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,49441,,BANKNIFTY,,2024-04-30,2024-04-30,45500.00,CE,BANKNIFTY2443045500CE,2943.55,2943.55,2668.35,2822.70,2860.00,3018.80,48201.05,2822.70,2760,-60,25,18127803.00,11,F1,15,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,43549,,BANKNIFTY,,2024-05-08,2024-05-08,45500.00,PE,BANKNIFTY2450845500PE,20.10,27.00,16.75,23.40,24.15,26.15,48201.05,23.40,89595,23235,17348,11845428794.25,7106,F1,15,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,49602,,BANKNIFTY,,2024-04-30,2024-04-30,50000.00,PE,BANKNIFTY2443050000PE,1400.00,1882.75,1345.95,1751.30,1647.50,1496.70,48201.05,1751.30,22935,855,1681,1299666452.25,712,F1,15,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,53733,,BANKNIFTY,,2024-06-26,2024-06-26,50000.00,PE,BANKNIFTY24JUN50000PE,1854.70,2151.60,1854.70,2107.00,2011.60,1945.85,48201.05,2107.00,13740,240,165,128617500.00,77,F1,15,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,49641,,BANKNIFTY,,2024-04-30,2024-04-30,51000.00,CE,BANKNIFTY2443051000CE,3.30,4.05,2.75,3.30,2.80,3.30,48201.05,3.30,1967310,887190,702883,537740535187.50,86197,F1,15,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,56697,,BANKNIFTY,,2024-05-29,2024-05-29,51000.00,CE,BANKNIFTY24MAY51000CE,127.55,137.55,85.50,95.05,103.00,124.40,48201.05,95.05,300300,12060,16427,12593275991.25,7165,F1,15,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,43919,,BANKNIFTY,,2024-05-08,2024-05-08,51000.00,PE,BANKNIFTY2450851000PE,0.00,0.00,0.00,2450.00,2450.00,2450.00,48201.05,2718.30,60,0,0,0.00,0,F1,15,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,61097,,BANKNIFTY,,2025-03-26,2025-03-26,51000.00,PE,BANKNIFTY25MAR51000PE,0.00,0.00,0.00,3827.75,0.00,3827.75,48201.05,3134.45,0,0,0,0.00,0,F1,15,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,59533,,BANKNIFTY,,2024-06-26,2024-06-26,51000.00,PE,BANKNIFTY24JUN51000PE,2555.15,2750.00,2555.15,2682.00,2682.00,2649.45,48201.05,2822.95,2325,60,14,11271123.00,14,F1,15,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,43938,,BANKNIFTY,,2024-05-15,2024-05-15,45200.00,PE,BANKNIFTY2451545200PE,0.00,0.00,0.00,72.75,0.00,72.75,48201.05,44.75,0,0,0,0.00,0,F1,15,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,43937,,BANKNIFTY,,2024-05-15,2024-05-15,45200.00,CE,BANKNIFTY2451545200CE,0.00,0.00,0.00,4165.65,0.00,4165.65,48201.05,3211.40,0,0,0,0.00,0,F1,15,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,49429,,BANKNIFTY,,2024-04-30,2024-04-30,45200.00,PE,BANKNIFTY2443045200PE,5.80,5.85,1.75,2.20,1.80,5.70,48201.05,2.20,299010,70395,68646,46544779160.25,16952,F1,15,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,42450,,BANKNIFTY,,2024-06-26,2024-06-26,45200.00,PE,BANKNIFTY24JUN45200PE,0.00,0.00,0.00,770.05,0.00,770.05,48201.05,286.15,0,0,0,0.00,0,F1,15,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,43532,,BANKNIFTY,,2024-05-08,2024-05-08,45200.00,PE,BANKNIFTY2450845200PE,20.00,25.00,11.40,20.30,20.95,18.40,48201.05,20.30,645,135,28,18991268.25,20,F1,15,,,,,
2024-04-26,2024-04-26,FO,NSE,IDO,41725,,BANKNIFTY,,2024-06-26,2024-06-26,45200.00,CE,BANKNIFTY24JUN45200CE,0.00,0.00,0.00,3186.70,0.00,3186.70,48201.05,3836.05,0,0,0,0.00,0,F1,15,,,,,
