TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-11,2024-11-11,FO,NSE,IDO,39471,,BANKNIFTY,,2025-01-29,2025-01-29,48200.00,CE,BANKNIFTY25JAN48200CE,0.00,0.00,0.00,5012.20,0.00,5012.20,51876.75,4647.60,0,0,0,0.00,0,F1,15,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,47331,,BANKNIFTY,,2024-11-13,2024-11-13,47800.00,CE,BANKNIFTY24N1347800CE,4200.00,4200.00,4200.00,4200.00,4200.00,4100.00,51876.75,4094.40,0,-30,2,1560000.00,1,F1,15,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,40473,,BANKNIFTY,,2024-11-27,2024-11-27,48200.00,CE,BANKNIFTY24NOV48200CE,0.00,0.00,0.00,4509.70,0.00,4509.70,51876.75,3830.05,0,0,0,0.00,0,F1,15,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,39426,,BANKNIFTY,,2025-01-29,2025-01-29,46000.00,CE,BANKNIFTY25JAN46000CE,0.00,0.00,0.00,6849.70,0.00,6849.70,51876.75,6617.45,0,0,0,0.00,0,F1,15,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,39694,,BANKNIFTY,,2024-11-27,2024-11-27,47800.00,PE,BANKNIFTY24NOV47800PE,39.60,41.70,16.00,19.65,19.80,33.75,51876.75,19.65,7515,2970,867,621926467.50,218,F1,15,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,43368,,BANKNIFTY,,2024-12-24,2024-12-24,48200.00,CE,BANKNIFTY24DEC48200CE,0.00,0.00,0.00,6994.95,0.00,6994.95,51876.75,4171.15,0,0,0,0.00,0,F1,15,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,47412,,BANKNIFTY,,2024-11-13,2024-11-13,50100.00,PE,BANKNIFTY24N1350100PE,31.00,48.65,7.35,8.55,8.75,30.15,51876.75,8.55,401595,202125,536651,403399872903.00,125372,F1,15,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,43516,,BANKNIFTY,,2024-12-24,2024-12-24,50100.00,CE,BANKNIFTY24DEC50100CE,2736.60,2839.00,2640.50,2640.50,2640.50,2505.45,51876.75,2583.95,210,210,14,11101924.50,3,F1,15,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,47444,,BANKNIFTY,,2024-11-13,2024-11-13,51600.00,CE,BANKNIFTY24N1351600CE,324.25,703.35,205.60,423.70,405.00,326.80,51876.75,423.70,391095,-102750,1515535,1181367142064.25,592756,F1,15,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,47411,,BANKNIFTY,,2024-11-13,2024-11-13,50100.00,CE,BANKNIFTY24N1350100CE,1924.40,2050.00,1862.25,1862.25,1862.25,1513.85,51876.75,1795.85,1050,-30,8,6246077.25,8,F1,15,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,47446,,BANKNIFTY,,2024-11-13,2024-11-13,51600.00,PE,BANKNIFTY24N1351600PE,338.60,497.85,91.20,130.25,126.30,341.65,51876.75,130.25,1515000,884340,2032182,1579093270001.25,659324,F1,15,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,41516,,BANKNIFTY,,2024-11-27,2024-11-27,51600.00,PE,BANKNIFTY24NOV51600PE,597.45,751.70,350.65,419.75,420.65,594.30,51876.75,419.75,59340,7740,20287,15857810478.75,8284,F1,15,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,39515,,BANKNIFTY,,2025-01-29,2025-01-29,50100.00,PE,BANKNIFTY25JAN50100PE,0.00,0.00,0.00,1029.05,0.00,1029.05,51876.75,662.95,0,0,0,0.00,0,F1,15,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,39547,,BANKNIFTY,,2025-01-29,2025-01-29,51600.00,CE,BANKNIFTY25JAN51600CE,0.00,0.00,0.00,2725.05,0.00,2725.05,51876.75,2202.55,0,0,0,0.00,0,F1,15,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,41317,,BANKNIFTY,,2024-11-27,2024-11-27,50100.00,PE,BANKNIFTY24NOV50100PE,248.70,251.95,102.55,118.75,117.00,197.60,51876.75,118.75,20880,3705,4511,3398860422.75,1881,F1,15,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,39548,,BANKNIFTY,,2025-01-29,2025-01-29,51600.00,PE,BANKNIFTY25JAN51600PE,1324.00,1324.00,915.00,915.00,915.00,1589.45,51876.75,1177.40,30,30,2,1581585.00,2,F1,15,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,46901,,BANKNIFTY,,2024-12-24,2024-12-24,56200.00,CE,BANKNIFTY24DEC56200CE,0.00,0.00,0.00,198.90,198.90,198.90,51876.75,170.50,450,0,0,0.00,0,F1,15,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,46908,,BANKNIFTY,,2024-12-24,2024-12-24,56200.00,PE,BANKNIFTY24DEC56200PE,0.00,0.00,0.00,2818.65,0.00,2818.65,51876.75,4048.60,0,0,0,0.00,0,F1,15,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,46883,,BANKNIFTY,,2024-12-24,2024-12-24,55800.00,PE,BANKNIFTY24DEC55800PE,0.00,0.00,0.00,2986.85,2986.85,2986.85,51876.75,3698.25,15,0,0,0.00,0,F1,15,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,51117,,BANKNIFTY,,2024-11-27,2024-11-27,55800.00,CE,BANKNIFTY24NOV55800CE,13.35,14.40,8.60,10.15,9.55,12.40,51876.75,10.15,1200,-450,295,246966840.75,133,F1,15,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,67063,,BANKNIFTY,,2024-12-24,2024-12-24,46500.00,CE,BANKNIFTY24DEC46500CE,0.00,0.00,0.00,6708.95,0.00,6708.95,51876.75,5770.35,0,0,0,0.00,0,F1,15,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,61078,,BANKNIFTY,,2025-03-26,2025-03-26,46500.00,CE,BANKNIFTY25MAR46500CE,0.00,0.00,0.00,5486.65,0.00,5486.65,51876.75,6761.70,0,0,0,0.00,0,F1,15,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,47483,,BANKNIFTY,,2024-11-13,2024-11-13,52800.00,CE,BANKNIFTY24N1352800CE,38.30,85.65,20.20,24.75,21.95,37.65,51876.75,24.75,939705,131685,1066937,845684108009.25,291528,F1,15,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,62664,,BANKNIFTY,,2025-09-24,2025-09-24,48000.00,PE,BANKNIFTY25SEP48000PE,0.00,0.00,0.00,948.55,0.00,948.55,51876.75,852.15,0,0,0,0.00,0,F1,15,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,62663,,BANKNIFTY,,2025-09-24,2025-09-24,48000.00,CE,BANKNIFTY25SEP48000CE,0.00,0.00,0.00,10420.40,0.00,10420.40,51876.75,7461.95,0,0,0,0.00,0,F1,15,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,47484,,BANKNIFTY,,2024-11-13,2024-11-13,52800.00,PE,BANKNIFTY24N1352800PE,1455.90,1481.65,671.10,931.25,940.00,1262.65,51876.75,931.25,58215,3345,10309,8297743040.25,4000,F1,15,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,47486,,BANKNIFTY,,2024-11-13,2024-11-13,52900.00,PE,BANKNIFTY24N1352900PE,1603.35,1603.35,756.25,1033.65,1033.20,1357.85,51876.75,1033.65,22140,-270,4698,3794884001.25,1576,F1,15,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,46760,,BANKNIFTY,,2024-12-24,2024-12-24,52900.00,PE,BANKNIFTY24DEC52900PE,1606.65,1606.65,1147.40,1147.40,1147.40,1417.10,51876.75,1554.45,2205,15,17,13841986.50,10,F1,15,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,46642,,BANKNIFTY,,2024-11-27,2024-11-27,54200.00,CE,BANKNIFTY24NOV54200CE,36.05,81.75,34.95,44.70,42.70,47.40,51876.75,44.70,43230,19575,15078,12270066597.75,6321,F1,15,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,46802,,BANKNIFTY,,2024-12-24,2024-12-24,54200.00,PE,BANKNIFTY24DEC54200PE,0.00,0.00,0.00,2269.25,2269.25,2269.25,51876.75,2413.45,6315,0,0,0.00,0,F1,15,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,47522,,BANKNIFTY,,2024-11-13,2024-11-13,54200.00,CE,BANKNIFTY24N1354200CE,5.35,5.40,2.65,3.25,2.80,5.55,51876.75,3.25,311070,-101310,233082,189508795179.75,46630,F1,15,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,47523,,BANKNIFTY,,2024-11-13,2024-11-13,54200.00,PE,BANKNIFTY24N1354200PE,0.00,0.00,0.00,2067.65,2067.65,2067.65,51876.75,2303.25,15,0,0,0.00,0,F1,15,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,46643,,BANKNIFTY,,2024-11-27,2024-11-27,54200.00,PE,BANKNIFTY24NOV54200PE,0.00,0.00,0.00,1712.50,1712.50,1712.50,51876.75,2285.30,6210,0,0,0.00,0,F1,15,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,39655,,BANKNIFTY,,2025-01-29,2025-01-29,54200.00,CE,BANKNIFTY25JAN54200CE,0.00,0.00,0.00,1525.85,0.00,1525.85,51876.75,1022.15,0,0,0,0.00,0,F1,15,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,46801,,BANKNIFTY,,2024-12-24,2024-12-24,54200.00,CE,BANKNIFTY24DEC54200CE,283.90,382.50,283.90,309.60,309.60,283.90,51876.75,309.60,765,180,21,17178004.50,14,F1,15,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,41669,,BANKNIFTY,,2024-11-27,2024-11-27,53100.00,CE,BANKNIFTY24NOV53100CE,187.00,323.50,144.90,204.15,199.55,192.20,51876.75,204.15,39180,10155,7953,6360195055.50,2738,F1,15,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,47472,,BANKNIFTY,,2024-11-13,2024-11-13,52400.00,CE,BANKNIFTY24N1352400CE,79.30,203.65,46.25,71.40,65.95,80.55,51876.75,71.40,1224390,-69990,1368024,1077475783651.50,443861,F1,15,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,44119,,NIFTY,,2024-11-14,2024-11-14,26400.00,PE,NIFTY24N1426400PE,0.00,0.00,0.00,2132.20,2132.20,2132.20,24141.30,2244.05,1900,0,0,0.00,0,F1,25,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,43796,,NIFTY,,2024-11-21,2024-11-21,26400.00,CE,NIFTY24N2126400CE,3.00,3.65,2.05,2.35,2.05,2.95,24141.30,2.35,5025,-200,385,254124646.25,82,F1,25,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,44118,,NIFTY,,2024-11-14,2024-11-14,26400.00,CE,NIFTY24N1426400CE,1.55,1.55,0.85,0.95,0.85,1.50,24141.30,0.95,547875,37050,52495,34648104313.75,7179,F1,25,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,64114,,NIFTY,,2024-12-26,2024-12-26,26400.00,PE,NIFTY24DEC26400PE,0.00,0.00,0.00,1896.15,1896.15,1896.15,24141.30,2061.30,150,0,0,0.00,0,F1,25,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,48115,,NIFTY,,2024-11-28,2024-11-28,26400.00,PE,NIFTY24NOV26400PE,2278.15,2278.15,2168.50,2168.50,2168.50,2050.10,24141.30,2168.50,28250,0,2,1431166.25,2,F1,25,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,48654,,NIFTY,,2024-12-26,2024-12-26,25150.00,PE,NIFTY24DEC25150PE,0.00,0.00,0.00,896.00,896.00,896.00,24141.30,970.40,4700,0,0,0.00,0,F1,25,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,43619,,NIFTY,,2024-11-21,2024-11-21,25150.00,CE,NIFTY24N2125150CE,8.00,10.50,5.40,5.90,5.55,9.80,24141.30,5.90,72350,14650,11108,6986269957.50,4684,F1,25,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,43514,,NIFTY,,2024-12-26,2024-12-26,25150.00,CE,NIFTY24DEC25150CE,153.35,156.65,122.05,130.80,130.75,153.25,24141.30,130.80,6675,1750,100,63215171.25,38,F1,25,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,52983,,NIFTY,,2024-12-05,2024-12-05,23900.00,CE,NIFTY24D0523900CE,536.65,637.05,520.75,556.15,555.75,674.90,24141.30,556.15,375,-325,29,17746527.50,12,F1,25,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,43346,,NIFTY,,2024-11-21,2024-11-21,23900.00,CE,NIFTY24N2123900CE,326.60,540.00,310.00,369.40,365.90,393.85,24141.30,369.40,29575,10925,3295,2000050378.75,1721,F1,25,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,42939,,NIFTY,,2024-11-28,2024-11-28,23900.00,CE,NIFTY24NOV23900CE,433.15,626.05,401.35,462.90,460.40,491.70,24141.30,462.90,204325,13425,7312,4459603831.25,3071,F1,25,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,46084,,NIFTY,,2024-12-12,2024-12-12,23900.00,PE,NIFTY24D1223900PE,0.00,0.00,0.00,282.10,0.00,282.10,24141.30,217.30,0,0,0,0.00,0,F1,25,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,43892,,NIFTY,,2024-11-14,2024-11-14,23900.00,CE,NIFTY24N1423900CE,280.00,474.60,216.65,291.05,286.50,311.95,24141.30,291.05,239550,56700,163710,99056131446.25,55065,F1,25,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,41692,,NIFTY,,2024-12-26,2024-12-26,23900.00,PE,NIFTY24DEC23900PE,323.50,326.05,208.05,254.65,253.50,292.50,24141.30,254.65,80575,-4375,2414,1457198360.00,887,F1,25,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,43893,,NIFTY,,2024-11-14,2024-11-14,23900.00,PE,NIFTY24N1423900PE,79.95,102.65,15.65,35.15,35.45,60.60,24141.30,35.15,2276700,178050,2118502,1267863064946.25,504099,F1,25,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,42940,,NIFTY,,2024-11-28,2024-11-28,23900.00,PE,NIFTY24NOV23900PE,195.25,209.50,95.00,136.70,137.85,168.00,24141.30,136.70,875925,-94800,42538,25564257801.25,17914,F1,25,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,52984,,NIFTY,,2024-12-05,2024-12-05,23900.00,PE,NIFTY24D0523900PE,0.00,0.00,0.00,251.30,0.00,251.30,24141.30,186.45,0,0,0,0.00,0,F1,25,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,64124,,NIFTY,,2024-12-26,2024-12-26,26550.00,PE,NIFTY24DEC26550PE,0.00,0.00,0.00,1261.60,1261.60,1261.60,24141.30,2204.60,25,0,0,0.00,0,F1,25,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,48133,,NIFTY,,2024-11-28,2024-11-28,26550.00,CE,NIFTY24NOV26550CE,7.00,7.00,4.50,4.50,4.50,6.45,24141.30,0.15,9475,100,10,6638805.00,6,F1,25,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,64123,,NIFTY,,2024-12-26,2024-12-26,26550.00,CE,NIFTY24DEC26550CE,20.15,21.15,20.15,21.15,21.15,26.35,24141.30,15.90,4500,0,2,1328532.50,2,F1,25,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,36688,,NIFTY,,2025-12-24,2025-12-24,19500.00,CE,NIFTY25DEC19500CE,0.00,0.00,0.00,6000.00,6000.00,6000.00,24141.30,6082.35,1675,0,0,0.00,0,F1,25,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,48206,,NIFTY,,2024-11-28,2024-11-28,27250.00,CE,NIFTY24NOV27250CE,0.00,0.00,0.00,6.15,5.80,6.15,24141.30,0.05,1850,0,0,0.00,0,F1,25,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,64166,,NIFTY,,2024-12-26,2024-12-26,27250.00,PE,NIFTY24DEC27250PE,0.00,0.00,0.00,1158.55,0.00,1158.55,24141.30,2886.40,0,0,0,0.00,0,F1,25,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,64163,,NIFTY,,2024-12-26,2024-12-26,27250.00,CE,NIFTY24DEC27250CE,0.00,0.00,0.00,19.00,19.00,19.00,24141.30,3.55,425,0,0,0.00,0,F1,25,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,53053,,NIFTY,,2024-12-05,2024-12-05,24800.00,PE,NIFTY24D0524800PE,0.00,0.00,0.00,641.00,0.00,641.00,24141.30,680.70,0,0,0,0.00,0,F1,25,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,43444,,NIFTY,,2024-11-21,2024-11-21,24800.00,PE,NIFTY24N2124800PE,735.35,756.55,450.00,627.75,630.45,649.30,24141.30,627.75,10675,1550,472,299707273.75,225,F1,25,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,47244,,NIFTY,,2024-11-28,2024-11-28,24800.00,PE,NIFTY24NOV24800PE,711.35,758.30,474.75,620.25,625.00,654.70,24141.30,620.25,1014400,-1875,4952,3144624390.00,2557,F1,25,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,46407,,NIFTY,,2025-01-30,2025-01-30,24800.00,PE,NIFTY25JAN24800PE,0.00,0.00,0.00,747.75,743.25,747.75,24141.30,771.70,200,0,0,0.00,0,F1,25,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,47239,,NIFTY,,2024-11-28,2024-11-28,24800.00,CE,NIFTY24NOV24800CE,58.75,105.10,48.20,56.75,54.05,73.10,24141.30,56.75,1286175,42625,99102,61613665892.50,30533,F1,25,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,43443,,NIFTY,,2024-11-21,2024-11-21,24800.00,CE,NIFTY24N2124800CE,22.55,41.55,15.60,19.30,19.00,30.20,24141.30,19.30,353300,91500,98000,60824091437.50,33574,F1,25,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,43996,,NIFTY,,2024-11-14,2024-11-14,24800.00,PE,NIFTY24N1424800PE,759.95,787.75,448.50,640.65,647.65,651.95,24141.30,640.65,146575,-50800,6984,4431421162.50,2341,F1,25,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,39567,,BANKNIFTY,,2025-01-29,2025-01-29,52400.00,CE,BANKNIFTY25JAN52400CE,1687.80,1687.80,1687.80,1687.80,1687.80,1600.00,51876.75,1772.95,285,75,5,4056585.00,1,F1,15,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,47476,,BANKNIFTY,,2024-11-13,2024-11-13,52400.00,PE,BANKNIFTY24N1352400PE,995.00,1120.70,385.10,583.15,584.25,900.05,51876.75,583.15,360915,990,159295,126422434426.50,63367,F1,15,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,46747,,BANKNIFTY,,2024-12-24,2024-12-24,52400.00,PE,BANKNIFTY24DEC52400PE,1274.00,1274.00,894.40,1023.90,1015.00,1207.95,51876.75,1023.90,1305,-90,416,332887968.75,86,F1,15,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,39568,,BANKNIFTY,,2025-01-29,2025-01-29,52400.00,PE,BANKNIFTY25JAN52400PE,0.00,0.00,0.00,1954.60,0.00,1954.60,51876.75,1536.20,0,0,0,0.00,0,F1,15,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,41603,,BANKNIFTY,,2024-11-27,2024-11-27,52400.00,PE,BANKNIFTY24NOV52400PE,1187.90,1187.90,645.00,770.95,766.00,1008.20,51876.75,770.95,27675,270,4053,3233651095.50,1763,F1,15,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,46737,,BANKNIFTY,,2024-12-24,2024-12-24,52400.00,CE,BANKNIFTY24DEC52400CE,911.00,1157.80,911.00,982.60,981.75,930.80,51876.75,982.60,2565,210,206,165157860.75,133,F1,15,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,41600,,BANKNIFTY,,2024-11-27,2024-11-27,52400.00,CE,BANKNIFTY24NOV52400CE,400.00,638.25,316.90,455.75,440.00,404.25,51876.75,455.75,86040,-2865,11865,9413276749.50,4918,F1,15,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,39550,,BANKNIFTY,,2025-01-29,2025-01-29,51700.00,PE,BANKNIFTY25JAN51700PE,988.15,1018.65,906.30,912.85,912.85,988.15,51876.75,912.85,270,105,107,84514983.75,22,F1,15,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,47447,,BANKNIFTY,,2024-11-13,2024-11-13,51700.00,CE,BANKNIFTY24N1351700CE,258.00,624.00,172.60,353.55,340.00,279.95,51876.75,353.55,320100,-233985,1463081,1142252843704.50,583552,F1,15,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,41523,,BANKNIFTY,,2024-11-27,2024-11-27,51700.00,PE,BANKNIFTY24NOV51700PE,660.00,781.95,380.00,457.65,458.00,640.45,51876.75,457.65,65670,22200,20192,15807836727.00,7677,F1,15,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,47448,,BANKNIFTY,,2024-11-13,2024-11-13,51700.00,PE,BANKNIFTY24N1351700PE,450.00,561.25,112.00,165.55,153.85,394.35,51876.75,165.55,629085,156945,1461439,1138180563606.00,506480,F1,15,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,41518,,BANKNIFTY,,2024-11-27,2024-11-27,51700.00,CE,BANKNIFTY24NOV51700CE,699.95,1070.90,600.00,846.45,815.75,736.65,51876.75,846.45,40560,-13260,16278,12826108482.75,7068,F1,15,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,39549,,BANKNIFTY,,2025-01-29,2025-01-29,51700.00,CE,BANKNIFTY25JAN51700CE,1850.05,1970.00,1850.00,1970.00,1970.00,1844.40,51876.75,2145.55,1560,0,9,7236450.75,3,F1,15,,,,,
2024-11-11,2024-11-11,FO,NSE,IDO,46540,,BANKNIFTY,,2024-12-24,2024-12-24,51700.00,PE,BANKNIFTY24DEC51700PE,962.15,984.80,639.95,739.70,751.80,884.10,51876.75,739.70,2865,105,756,594940621.50,265,F1,15,,,,,
