INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,22-Sep-2022,37100,CE,0,0,0,3164.7,4380.2,0,0,0,0,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,37200,CE,0,0,0,3884.15,4280.2,0,0,125,0,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,37300,CE,0,0,0,4125,4180.25,0,0,1200,0,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,37400,CE,0,0,0,3790.4,4080.3,0,0,275,0,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,37500,CE,0,0,0,3178.45,3980.3,0,0,2500,0,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,37600,CE,0,0,0,3319.05,3880.35,0,0,50,0,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,37700,CE,0,0,0,2719,3780.4,0,0,0,0,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,37800,CE,0,0,0,3087.1,3680.4,0,0,50,0,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,37900,CE,0,0,0,3010,3580.45,0,0,325,0,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,38000,CE,3349.95,3650,3349.95,3460.35,3460.35,76,788.87,4600,0,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,38100,CE,0,0,0,2577.4,3380.5,0,0,25,0,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,38200,CE,0,0,0,2728.95,3280.55,0,0,225,0,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,38300,CE,0,0,0,2886.6,3180.6,0,0,150,0,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,38400,CE,0,0,0,2531.1,3080.65,0,0,150,0,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,38500,CE,2833.55,3140,2809.6,2971.7,2971.7,24,248.67,2600,25,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,38600,CE,0,0,0,2076.95,2880.75,0,0,600,0,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,38700,CE,2771,2771,2771,2771,2780.8,1,10.36,575,-25,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,38800,CE,2659.65,2659.65,2659.55,2659.55,2680.9,3,31.09,500,-50,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,38900,CE,2675.5,2750,2559.9,2750,2581,7,72.73,375,0,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,39000,CE,2304,2660,2304,2458.4,2458.4,430,4456.98,17275,-1550,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,39100,CE,2238.5,2457.1,2238.35,2457.1,2381.45,24,248.54,1000,150,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,39200,CE,2199.95,2447.75,2199.95,2248,2248,11,114.05,3250,-150,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,39300,CE,2042.05,2373,2042.05,2373,2182.2,8,83.12,1450,-150,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,39400,CE,1964.95,2260,1964.95,2140.25,2082.85,68,704.92,3550,-200,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,39500,CE,1749.95,2196.55,1749.95,1978.85,1978.85,1540,15983.92,30700,2675,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,39600,CE,1955,2075.55,1828.7,1876.8,1876.8,65,675.53,4500,-650,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,39700,CE,1758,1976.25,1734.45,1763.1,1763.1,80,829.94,6075,-875,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,39800,CE,1574,1894.55,1573.95,1684.65,1684.65,264,2738.89,10500,-1475,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,39900,CE,1296.95,1791.5,1296.95,1624.3,1624.3,307,3185.27,9325,-300,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,40000,CE,1326.15,1709.2,1303.3,1491.6,1491.6,8608,89404.22,82025,-29350,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,40100,CE,1296,1610.85,1276.45,1388.85,1388.85,678,7036.65,16050,-1300,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,40200,CE,1166.4,1504.5,1120,1315.05,1315.05,2100,21802.11,23600,-8450,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,40300,CE,936.8,1414.75,936.8,1216.15,1216.15,2353,24424.65,21975,-7675,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,40400,CE,889.1,1324.95,889.1,1134.75,1134.75,3009,31249.52,32525,-10150,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,40500,CE,885.5,1238.15,834,1049.7,1049.7,44787,465352.74,151525,-134625,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,40600,CE,700.25,1148.2,700.25,959.5,959.5,10414,108229.46,87175,-50050,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,40700,CE,650.25,1058.8,650.25,866.5,866.5,27500,285868.1,145150,-155375,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,40800,CE,555.25,970.9,555.25,788.9,788.9,56064,583095.62,118750,-293850,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,40900,CE,550,884.65,547.2,720.8,720.8,90027,936778.5,168775,-232050,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,41000,CE,475.1,805,475.1,639.75,639.75,520280,5418970.01,508425,-1179750,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,41100,CE,500,727.05,411.95,562.3,562.3,238619,2486373.5,219050,-589150,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,41200,CE,480,649.9,360,497.55,497.55,607817,6339467.93,346575,-725025,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,41300,CE,349,581,325.5,436.35,436.35,1040765,10865092.11,353050,-413750,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,41400,CE,350,515,252.25,374.1,374.1,1635540,17092418.16,629750,-90275,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,41500,CE,280,449.7,234,319.3,319.3,3530408,36940918.68,1936250,-297175,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,41600,CE,199.95,390,175.35,269.55,269.55,2062092,21606627.3,1251450,677400,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,41700,CE,152,336.65,152,223.55,223.55,1492015,15652879.98,924200,385125,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,41800,CE,149.45,286,137.65,182,182,1361741,14303925.23,1001150,86600,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,41900,CE,121.65,240,110.3,145,145,809754,8517527.64,518250,-59225,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,42000,CE,98.5,198,90.05,113,113,2151876,22669942.79,2320300,-207100,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,42100,CE,73,162.3,73,86.5,86.5,775067,8178755.53,542075,14125,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,42200,CE,61.65,131.6,52.2,65.25,65.25,863355,9126962.23,854675,-5875,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,42300,CE,50,105.4,38.45,48.35,48.35,783138,8294961.98,689675,-133550,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,42400,CE,40.3,83.65,29.9,36.25,36.25,663900,7045961,581325,-16275,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,42500,CE,15.15,65.6,15.15,27.35,27.35,1353030,14389302.38,1525950,-212050,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,42600,CE,26.05,50.8,16.35,20.3,20.3,493723,5261866.37,576500,67075,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,42700,CE,13.6,39.5,12.5,15.7,15.7,436688,4664177.14,539625,129675,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,42800,CE,16.3,30.6,9.6,12.05,12.05,387247,4145312.16,586025,98125,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,42900,CE,20,24.1,8.15,9.8,9.8,283043,3036647.6,518950,190750,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,43000,CE,11.4,19.5,7.25,8.4,8.4,872993,9387269.22,2461950,46800,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,43100,CE,12,15.45,6,6.9,6.9,201506,2171712.21,285800,-5000,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,43200,CE,9,14.95,5.2,5.9,5.9,207016,2236194.3,359175,91175,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,43300,CE,9,10.2,4.15,4.95,4.95,154228,1669788.69,346025,132800,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,43400,CE,6.65,8.65,3.8,4.45,4.45,137076,1487478.45,333100,77975,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,43500,CE,5.95,7.4,3.55,4.05,4.05,469674,5108334.96,1392125,188100,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,43600,CE,5,6.75,3.25,3.75,3.75,59753,651383.22,158625,21150,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,43700,CE,5.5,6.25,3.05,3.45,3.45,54129,591424.72,188675,-17900,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,44000,CE,4.3,5.6,2.8,3.2,3.2,316425,3480990.14,1520975,284675,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,44500,CE,4.05,4.7,2.5,2.8,2.8,139352,1550411.63,573500,12275,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,45000,CE,4.4,4.6,2.35,2.7,2.7,129174,1453310.82,578100,-122450,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,45500,CE,4.1,4.15,2.2,2.5,2.5,47751,543205.04,136950,33325,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,46000,CE,3.5,3.8,2.25,2.6,2.6,64115,737369.28,341550,-24575,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,46500,CE,3.2,3.6,2.3,2.5,2.5,107065,1244707.97,1049125,-125375,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,29500,PE,2.65,2.65,1.65,1.75,1.75,62086,457912.24,743125,168400,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,30000,PE,2.2,2.2,1.6,1.75,1.75,19537,146536.42,182275,26525,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,30500,PE,2.4,2.4,1.65,1.75,1.75,12191,92962.13,34500,-16700,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,31000,PE,2.5,2.55,1.7,1.8,1.8,9907,76784.14,29200,-21125,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,31500,PE,3,3,1.75,1.9,1.9,5149,40551.07,16600,-3550,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,32000,PE,2.6,3.4,1.8,1.9,1.9,7250,58003.91,28950,-575,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,32500,PE,2.6,2.6,1.7,1.95,1.95,2698,21922.65,7125,-200,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,33000,PE,3,3,1.8,1.95,1.95,3658,30180.5,21825,-2225,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,33500,PE,2.55,2.8,1.7,1.9,1.9,2510,21022.61,19075,1125,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,34000,PE,2.7,3,2.05,2.2,2.2,6403,54429.65,56425,-275,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,34500,PE,3.5,3.5,2.35,2.55,2.55,4380,37780.54,38550,24800,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,35000,PE,3.1,3.45,2.5,2.6,2.6,20457,179013.91,211450,-27500,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,35500,PE,3.6,3.9,2.65,2.9,2.9,15468,137291.49,52700,-15825,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,35700,PE,3.75,4.2,2.55,2.95,2.95,1267,11309.1,4925,4725,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,35800,PE,3.05,4.2,2.7,3.1,3.1,988,8843.49,5575,-650,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,35900,PE,3.95,4.8,2.5,3,3,1216,10914.68,8100,2150,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,36000,PE,3.9,4.35,2.8,3,3,69963,629731.08,235650,-131900,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,36100,PE,3.05,4.5,2.65,3.15,3.15,1517,13692.36,7250,-2450,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,36200,PE,4.15,5.2,2.65,3.15,3.15,1493,13513.07,9325,2150,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,36300,PE,4.2,4.65,2.5,3.15,3.15,1112,10092.46,5925,-950,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,36400,PE,4.15,4.95,2.45,3.2,3.2,3114,28340.41,31450,1100,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,36500,PE,3.45,4.95,3.2,3.45,3.45,62281,568379.75,143650,-69175,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,36600,PE,4.6,5.45,2.7,3.4,3.4,1729,15822.11,10025,-1575,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,36700,PE,4.7,5.45,2.7,3.55,3.55,1953,17920.94,7450,-4850,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,36800,PE,4.15,6.4,3.45,3.75,3.75,3268,30069.24,17975,-8150,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,36900,PE,5.8,6.4,3.45,3.8,3.8,4509,41600.66,64275,-1200,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,37000,PE,4.65,5.55,3.4,3.8,3.8,201775,1866652.26,822000,-209600,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,37100,PE,5.95,6.6,3.5,3.9,3.9,4872,45193.59,15850,-4350,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,37200,PE,4.8,5.9,3.5,4,4,9294,86445.44,26925,-11700,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,37300,PE,5.2,5.95,3.5,4,4,9561,89168.3,53025,-6150,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,37400,PE,5,6.1,3.4,4.35,4.35,15088,141092.16,53350,-4575,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,37500,PE,4.75,6.35,3.8,4.45,4.45,209129,1960863.23,578525,5375,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,37600,PE,6.3,6.8,3.9,4.6,4.6,13600,127858.26,34225,-5600,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,37700,PE,6.4,6.65,3.95,4.65,4.65,19492,183739.74,78800,-44850,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,37800,PE,6.65,6.9,4,5,5,30841,291492.63,106000,-38850,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,37900,PE,7.05,7.2,4.75,5.3,5.3,35875,339971.1,81300,-16400,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,38000,PE,6.9,7.45,4.85,5.7,5.7,391675,3721544.37,1549525,348175,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,38100,PE,6.7,7.65,4.9,5.85,5.85,45893,437208.15,106075,-35475,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,38200,PE,8.6,8.6,5.05,6.1,6.1,48914,467215.36,93425,-114500,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,38300,PE,10,10,5.4,6.3,6.3,48844,467771.44,77975,-160425,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,38400,PE,8.5,9.35,5.6,6.6,6.6,55814,535921.52,114700,-10275,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,38500,PE,10.3,10.45,5.9,7.1,7.1,378530,3644122.62,1210475,-300550,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,38600,PE,16.65,16.65,6.65,7.4,7.4,88275,852042.58,174475,-31600,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,38700,PE,12,12,6.95,8,8,119459,1156047.71,203900,-38225,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,38800,PE,19,19,7.45,8.6,8.6,114684,1112723.75,224100,-100725,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,38900,PE,20,20,8.1,9.5,9.5,81753,795269.66,195550,-22375,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,39000,PE,19.85,19.85,8.8,10.3,10.3,551056,5374400.91,1975025,566125,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,39100,PE,15.05,17.9,9.05,11.05,11.05,90724,887116.02,200900,11000,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,39200,PE,19,19.1,8.15,12.1,12.1,132866,1302552.12,303475,-12400,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,39300,PE,31.25,31.25,11.6,13.5,13.5,120792,1187247.62,256075,-33300,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,39400,PE,25,27.9,13.2,15.1,15.1,162452,1600840.21,319200,-13625,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,39500,PE,29.65,32.3,15.05,17.25,17.25,581406,5744179.05,1655050,169875,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,39600,PE,37.05,37.2,16.45,19.25,19.25,199218,1973315.06,392525,100725,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,39700,PE,51.75,51.75,18.45,21.95,21.95,218776,2172669.38,384925,126500,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,39800,PE,42.8,50.75,20.7,25.05,25.05,260736,2596115.48,494600,137325,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,39900,PE,51.8,55.5,23.45,29.1,29.1,221340,2209581.47,411175,156075,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,40000,PE,70,80,26.8,33.8,33.8,876815,8776003.83,1802500,167400,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,40100,PE,82.05,82.1,30.25,38.95,38.95,255218,2561151.86,424650,136675,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,40200,PE,99.95,99.95,35.1,45.7,45.7,351578,3537518.95,576825,263750,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,40300,PE,80,143,40.55,53.6,53.6,336725,3397140.41,484775,144450,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,40400,PE,179.7,179.7,47.15,63.4,63.4,373508,3778453.7,423800,60950,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,40500,PE,149.85,149.85,55.15,74.75,74.75,1047699,10627414.67,1548825,259125,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,40600,PE,179.95,179.95,64,88.6,88.6,537843,5470842.61,630750,79600,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,40700,PE,194.7,194.7,75.25,103.95,103.95,632083,6447337.07,677375,35575,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,40800,PE,283.65,283.65,88.7,122.55,122.55,775504,7933226.55,753600,-46175,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,40900,PE,305.3,344.55,104,143.4,143.4,561259,5758290.11,507225,1100,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,41000,PE,350,350,121.85,166.65,166.65,1719594,17694928.57,1549375,397850,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,41100,PE,350.05,353.7,143,195.1,195.1,565525,5837146.05,376675,-17950,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,41200,PE,389.45,389.45,166.95,226.9,226.9,852784,8830217.4,676850,293725,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,41300,PE,410.55,449.85,195.65,263.65,263.65,1231328,12792048.43,760150,615700,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,41400,PE,488.05,488.05,227.35,303.5,303.5,1528809,15934637.93,931850,818100,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,41500,PE,525.05,543.4,264.1,347.3,347.3,2720856,28450626.74,1296175,1015500,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,41600,PE,553.75,553.75,303.65,397.3,397.3,1270365,13326846.19,361025,333450,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,41700,PE,598.9,614.8,350,451.4,451.4,655481,6900820.81,235125,202575,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,41800,PE,650,654.8,401.1,510.35,510.35,301840,3189880.35,124150,102075,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,41900,PE,765,765,455.1,573.6,573.6,97855,1038041.81,79675,63950,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,42000,PE,872.6,872.6,516.25,640.45,640.45,224429,2390012.13,206625,135975,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,42100,PE,883.35,883.4,582.25,716.05,716.05,18564,198475.44,24025,15625,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,42200,PE,947.25,953.1,653.15,794.7,794.7,16277,174705.01,15725,8050,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,42300,PE,1123.85,1123.85,725.4,892.75,892.75,5539,59709.23,5750,2050,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,42400,PE,1130.7,1130.7,804.7,969.3,969.3,1128,12212.36,7475,3125,20-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,42500,PE,1309,1309,884.65,1061.1,1061.1,15746,171257.73,24875,9800,20-SEP-2022,
