TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-16,2024-09-16,FO,NSE,IDO,41498,,BANKNIFTY,,2024-11-27,2024-11-27,51300.00,PE,BANKNIFTY24NOV51300PE,0.00,0.00,0.00,1162.40,1162.40,1162.40,52153.15,1198.20,30,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,43424,,BANKNIFTY,,2024-10-16,2024-10-16,48700.00,PE,BANKNIFTY24O1648700PE,0.00,0.00,0.00,367.50,0.00,367.50,52153.15,151.30,0,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,40876,,BANKNIFTY,,2024-11-27,2024-11-27,48700.00,CE,BANKNIFTY24NOV48700CE,0.00,0.00,0.00,4149.45,0.00,4149.45,52153.15,4611.75,0,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,59033,,BANKNIFTY,,2024-10-01,2024-10-01,48700.00,PE,BANKNIFTY24O0148700PE,0.00,0.00,0.00,135.40,135.40,135.40,52153.15,38.90,165,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,43423,,BANKNIFTY,,2024-10-16,2024-10-16,48700.00,CE,BANKNIFTY24O1648700CE,0.00,0.00,0.00,3016.70,0.00,3016.70,52153.15,3888.60,0,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,43023,,BANKNIFTY,,2024-10-30,2024-10-30,48700.00,CE,BANKNIFTY24OCT48700CE,0.00,0.00,0.00,3500.00,3500.00,3500.00,52153.15,4140.85,105,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,41627,,BANKNIFTY,,2024-11-27,2024-11-27,52800.00,PE,BANKNIFTY24NOV52800PE,0.00,0.00,0.00,2537.70,0.00,2537.70,52153.15,1859.95,0,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,43807,,BANKNIFTY,,2024-10-16,2024-10-16,52800.00,PE,BANKNIFTY24O1652800PE,0.00,0.00,0.00,2160.30,0.00,2160.30,52153.15,1417.10,0,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,45063,,BANKNIFTY,,2024-09-18,2024-09-18,52800.00,PE,BANKNIFTY2491852800PE,900.00,900.00,615.00,646.20,638.25,992.30,52153.15,646.20,19560,9465,23521,18870393494.25,8098,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,67065,,BANKNIFTY,,2024-12-24,2024-12-24,48000.00,CE,BANKNIFTY24DEC48000CE,0.00,0.00,0.00,3900.00,3900.00,3900.00,52153.15,5581.80,105,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,43996,,BANKNIFTY,,2024-10-09,2024-10-09,47900.00,CE,BANKNIFTY24O0947900CE,0.00,0.00,0.00,4014.25,0.00,4014.25,52153.15,4512.90,0,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,44184,,BANKNIFTY,,2024-09-18,2024-09-18,47900.00,PE,BANKNIFTY2491847900PE,5.00,5.00,2.60,3.00,2.70,5.20,52153.15,3.00,52785,-9360,13836,9941848412.25,4912,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,39695,,BANKNIFTY,,2024-11-27,2024-11-27,47900.00,CE,BANKNIFTY24NOV47900CE,0.00,0.00,0.00,4734.05,0.00,4734.05,52153.15,5263.90,0,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,59172,,BANKNIFTY,,2024-10-01,2024-10-01,52700.00,CE,BANKNIFTY24O0152700CE,0.00,0.00,0.00,810.80,0.00,810.80,52153.15,695.05,0,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,43803,,BANKNIFTY,,2024-10-16,2024-10-16,52700.00,PE,BANKNIFTY24O1652700PE,0.00,0.00,0.00,2093.60,0.00,2093.60,52153.15,1362.55,0,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,44196,,BANKNIFTY,,2024-10-09,2024-10-09,52700.00,PE,BANKNIFTY24O0952700PE,0.00,0.00,0.00,1855.20,0.00,1855.20,52153.15,1248.20,0,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,45029,,BANKNIFTY,,2024-09-18,2024-09-18,52700.00,CE,BANKNIFTY2491852700CE,34.00,71.50,33.30,45.95,45.00,36.25,52153.15,45.95,853515,138735,1058667,837662933635.50,271246,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,43802,,BANKNIFTY,,2024-10-16,2024-10-16,52700.00,CE,BANKNIFTY24O1652700CE,0.00,0.00,0.00,770.70,0.00,770.70,52153.15,1123.20,0,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,59010,,BANKNIFTY,,2024-10-01,2024-10-01,47800.00,CE,BANKNIFTY24O0147800CE,0.00,0.00,0.00,3606.70,0.00,3606.70,52153.15,4504.90,0,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,40292,,BANKNIFTY,,2024-09-25,2024-09-25,47800.00,PE,BANKNIFTY24SEP47800PE,10.00,16.20,8.20,11.25,11.35,13.30,52153.15,11.25,7350,-1725,417,299055117.00,110,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,39694,,BANKNIFTY,,2024-11-27,2024-11-27,47800.00,PE,BANKNIFTY24NOV47800PE,0.00,0.00,0.00,607.60,0.00,607.60,52153.15,312.25,0,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,44144,,BANKNIFTY,,2024-09-18,2024-09-18,47800.00,CE,BANKNIFTY2491847800CE,0.00,0.00,0.00,2698.15,0.00,2698.15,52153.15,4371.80,0,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,59018,,BANKNIFTY,,2024-10-01,2024-10-01,48200.00,CE,BANKNIFTY24O0148200CE,0.00,0.00,0.00,3289.65,0.00,3289.65,52153.15,4114.75,0,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,44014,,BANKNIFTY,,2024-10-09,2024-10-09,48200.00,CE,BANKNIFTY24O0948200CE,0.00,0.00,0.00,3755.70,0.00,3755.70,52153.15,4229.55,0,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,44204,,BANKNIFTY,,2024-09-18,2024-09-18,48200.00,CE,BANKNIFTY2491848200CE,0.00,0.00,0.00,3299.65,3299.65,3299.65,52153.15,3971.95,30,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,42287,,BANKNIFTY,,2024-10-16,2024-10-16,46000.00,CE,BANKNIFTY24O1646000CE,0.00,0.00,0.00,5386.00,0.00,5386.00,52153.15,6435.40,0,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,43408,,BANKNIFTY,,2024-10-16,2024-10-16,48200.00,PE,BANKNIFTY24O1648200PE,0.00,0.00,0.00,272.60,0.00,272.60,52153.15,103.60,0,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,44226,,BANKNIFTY,,2024-09-18,2024-09-18,48200.00,PE,BANKNIFTY2491848200PE,5.60,5.60,2.85,3.20,3.30,5.60,52153.15,3.20,128475,-250200,76868,55579764693.75,18188,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,40473,,BANKNIFTY,,2024-11-27,2024-11-27,48200.00,CE,BANKNIFTY24NOV48200CE,0.00,0.00,0.00,4509.70,0.00,4509.70,52153.15,5015.15,0,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,39174,,BANKNIFTY,,2024-11-27,2024-11-27,46000.00,CE,BANKNIFTY24NOV46000CE,0.00,0.00,0.00,5670.00,5670.00,5670.00,52153.15,6935.85,150,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,39175,,BANKNIFTY,,2024-11-27,2024-11-27,46000.00,PE,BANKNIFTY24NOV46000PE,75.05,87.90,57.05,60.90,57.25,77.00,52153.15,60.90,4200,-60,33,22803297.00,26,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,43994,,BANKNIFTY,,2024-10-09,2024-10-09,47800.00,CE,BANKNIFTY24O0947800CE,0.00,0.00,0.00,4101.80,0.00,4101.80,52153.15,4608.15,0,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,40291,,BANKNIFTY,,2024-09-25,2024-09-25,47800.00,CE,BANKNIFTY24SEP47800CE,0.00,0.00,0.00,6347.85,0.00,6347.85,52153.15,4438.60,0,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,42998,,BANKNIFTY,,2024-10-30,2024-10-30,47800.00,PE,BANKNIFTY24OCT47800PE,0.00,0.00,0.00,560.35,0.00,560.35,52153.15,152.35,0,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,42993,,BANKNIFTY,,2024-10-30,2024-10-30,47800.00,CE,BANKNIFTY24OCT47800CE,0.00,0.00,0.00,5173.50,0.00,5173.50,52153.15,4923.70,0,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,43008,,BANKNIFTY,,2024-10-30,2024-10-30,48200.00,PE,BANKNIFTY24OCT48200PE,0.00,0.00,0.00,645.95,0.00,645.95,52153.15,195.15,0,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,59011,,BANKNIFTY,,2024-10-01,2024-10-01,47800.00,PE,BANKNIFTY24O0147800PE,0.00,0.00,0.00,184.95,184.95,184.95,52153.15,12.10,60,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,43820,,BANKNIFTY,,2024-10-16,2024-10-16,53400.00,CE,BANKNIFTY24O1653400CE,0.00,0.00,0.00,563.75,0.00,563.75,52153.15,835.15,0,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,41726,,BANKNIFTY,,2024-11-27,2024-11-27,53400.00,CE,BANKNIFTY24NOV53400CE,0.00,0.00,0.00,1590.40,0.00,1590.40,52153.15,1691.30,0,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,44833,,BANKNIFTY,,2024-09-18,2024-09-18,51500.00,CE,BANKNIFTY2491851500CE,511.35,766.80,511.35,731.05,740.00,493.40,52153.15,731.05,455160,-224835,274869,215149833514.50,74331,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,40927,,BANKNIFTY,,2024-11-27,2024-11-27,48900.00,PE,BANKNIFTY24NOV48900PE,0.00,0.00,0.00,884.80,0.00,884.80,52153.15,503.25,0,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,43709,,BANKNIFTY,,2024-10-16,2024-10-16,51500.00,PE,BANKNIFTY24O1651500PE,0.00,0.00,0.00,1380.10,0.00,1380.10,52153.15,807.00,0,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,41512,,BANKNIFTY,,2024-11-27,2024-11-27,51500.00,PE,BANKNIFTY24NOV51500PE,853.90,855.00,750.00,759.10,760.00,900.05,52153.15,759.10,9090,-1095,517,405761405.25,249,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,44038,,BANKNIFTY,,2024-10-09,2024-10-09,48900.00,CE,BANKNIFTY24O0948900CE,0.00,0.00,0.00,3178.40,0.00,3178.40,52153.15,3585.95,0,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,59037,,BANKNIFTY,,2024-10-01,2024-10-01,48900.00,PE,BANKNIFTY24O0148900PE,0.00,0.00,0.00,584.05,0.00,584.05,52153.15,49.25,0,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,43030,,BANKNIFTY,,2024-10-30,2024-10-30,48900.00,PE,BANKNIFTY24OCT48900PE,0.00,0.00,0.00,819.65,0.00,819.65,52153.15,292.60,0,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,40401,,BANKNIFTY,,2024-09-25,2024-09-25,51500.00,CE,BANKNIFTY24SEP51500CE,786.50,966.95,747.05,934.60,935.00,719.25,52153.15,934.60,505215,-51975,41459,32587616791.50,14543,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,40322,,BANKNIFTY,,2024-09-25,2024-09-25,48900.00,CE,BANKNIFTY24SEP48900CE,3250.00,3384.00,3250.00,3353.45,3353.45,5465.65,52153.15,3351.80,90,90,9,7045041.75,6,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,43186,,BANKNIFTY,,2024-10-30,2024-10-30,53400.00,CE,BANKNIFTY24OCT53400CE,0.00,0.00,0.00,1814.75,0.00,1814.75,52153.15,1150.40,0,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,45118,,BANKNIFTY,,2024-09-18,2024-09-18,53400.00,CE,BANKNIFTY2491853400CE,8.40,13.15,2.80,6.75,6.25,8.40,52153.15,6.75,350910,56805,617127,494401394438.25,118349,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,40890,,BANKNIFTY,,2024-11-27,2024-11-27,48900.00,CE,BANKNIFTY24NOV48900CE,0.00,0.00,0.00,4007.00,0.00,4007.00,52153.15,4454.55,0,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,44042,,BANKNIFTY,,2024-10-09,2024-10-09,48900.00,PE,BANKNIFTY24O0948900PE,0.00,0.00,0.00,337.50,0.00,337.50,52153.15,113.85,0,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,45096,,BANKNIFTY,,2024-09-18,2024-09-18,53100.00,PE,BANKNIFTY2491853100PE,1105.70,1113.45,892.30,925.60,914.00,1266.55,52153.15,925.60,5625,4980,1967,1595101388.25,941,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,43180,,BANKNIFTY,,2024-10-30,2024-10-30,53100.00,PE,BANKNIFTY24OCT53100PE,1384.00,1384.00,1229.70,1247.60,1229.70,2100.00,52153.15,1247.60,5355,5310,1339,1092501723.75,662,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,41669,,BANKNIFTY,,2024-11-27,2024-11-27,53100.00,CE,BANKNIFTY24NOV53100CE,0.00,0.00,0.00,1707.10,0.00,1707.10,52153.15,1825.55,0,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,43813,,BANKNIFTY,,2024-10-16,2024-10-16,53100.00,PE,BANKNIFTY24O1653100PE,0.00,0.00,0.00,2366.55,0.00,2366.55,52153.15,1588.25,0,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,44182,,BANKNIFTY,,2024-09-18,2024-09-18,47900.00,CE,BANKNIFTY2491847900CE,0.00,0.00,0.00,2625.95,0.00,2625.95,52153.15,4271.85,0,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,40296,,BANKNIFTY,,2024-09-25,2024-09-25,47900.00,CE,BANKNIFTY24SEP47900CE,0.00,0.00,0.00,3528.05,3528.05,3528.05,52153.15,4339.10,0,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,44071,,BANKNIFTY,,2024-10-09,2024-10-09,50000.00,PE,BANKNIFTY24O0950000PE,157.00,157.05,115.60,123.20,126.35,163.40,52153.15,123.20,1335,180,42,31583807.25,21,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,41315,,BANKNIFTY,,2024-11-27,2024-11-27,50000.00,PE,BANKNIFTY24NOV50000PE,481.95,482.00,375.00,382.10,380.00,480.25,52153.15,382.10,22725,2175,673,508971765.75,311,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,43064,,BANKNIFTY,,2024-10-30,2024-10-30,50000.00,PE,BANKNIFTY24OCT50000PE,318.15,320.40,240.25,244.75,240.25,336.75,52153.15,244.75,146370,-21120,12979,9785789193.00,6549,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,43063,,BANKNIFTY,,2024-10-30,2024-10-30,50000.00,CE,BANKNIFTY24OCT50000CE,2588.35,2754.00,2588.35,2717.15,2720.00,2473.85,52153.15,2717.15,20220,2445,344,271924894.50,151,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,59117,,BANKNIFTY,,2024-10-01,2024-10-01,50000.00,PE,BANKNIFTY24O0150000PE,111.35,111.35,67.70,71.40,73.55,115.30,52153.15,71.40,27930,195,4394,3300573555.75,1370,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,59209,,BANKNIFTY,,2024-10-01,2024-10-01,54500.00,PE,BANKNIFTY24O0154500PE,0.00,0.00,0.00,3748.45,0.00,3748.45,52153.15,2382.45,0,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,47644,,BANKNIFTY,,2024-11-27,2024-11-27,54500.00,PE,BANKNIFTY24NOV54500PE,0.00,0.00,0.00,3590.05,0.00,3590.05,52153.15,2827.90,0,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,59208,,BANKNIFTY,,2024-10-01,2024-10-01,54500.00,CE,BANKNIFTY24O0154500CE,43.05,57.20,42.80,52.55,51.85,42.15,52153.15,52.55,22770,19410,12740,10424959875.00,4383,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,44323,,BANKNIFTY,,2024-10-09,2024-10-09,54500.00,CE,BANKNIFTY24O0954500CE,0.00,0.00,0.00,412.20,0.00,412.20,52153.15,357.45,0,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,44574,,BANKNIFTY,,2024-09-18,2024-09-18,49300.00,PE,BANKNIFTY2491849300PE,8.90,9.00,2.80,5.05,5.00,9.95,52153.15,5.05,266835,-23295,108121,79964773211.25,24868,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,41130,,BANKNIFTY,,2024-11-27,2024-11-27,49300.00,PE,BANKNIFTY24NOV49300PE,0.00,0.00,0.00,1005.20,0.00,1005.20,52153.15,590.80,0,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,44995,,BANKNIFTY,,2024-09-18,2024-09-18,52200.00,CE,BANKNIFTY2491852200CE,136.05,241.85,130.40,200.75,201.00,129.85,52153.15,200.75,1588830,991785,3945978,3101524673844.75,1249540,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,59163,,BANKNIFTY,,2024-10-01,2024-10-01,52200.00,PE,BANKNIFTY24O0152200PE,600.00,619.40,498.60,507.15,501.75,699.25,52153.15,507.15,6450,6000,1249,987799031.25,494,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,40433,,BANKNIFTY,,2024-09-25,2024-09-25,52200.00,CE,BANKNIFTY24SEP52200CE,350.00,491.75,350.00,464.85,466.00,335.50,52153.15,464.85,183465,92475,64344,50821870713.00,20631,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,58931,,BANKNIFTY,,2024-10-01,2024-10-01,45000.00,PE,BANKNIFTY24O0145000PE,0.00,0.00,0.00,51.85,0.00,51.85,52153.15,0.10,0,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,64197,,BANKNIFTY,,2024-09-25,2024-09-25,45000.00,CE,BANKNIFTY24SEP45000CE,7080.00,7250.00,7080.00,7240.45,7247.00,6896.90,52153.15,7240.45,38505,-105,44,34459697.25,27,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,64198,,BANKNIFTY,,2024-09-25,2024-09-25,45000.00,PE,BANKNIFTY24SEP45000PE,6.75,6.75,4.20,5.85,5.80,6.75,52153.15,5.85,122970,-1440,1649,1113214763.25,420,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,67062,,BANKNIFTY,,2024-12-24,2024-12-24,45000.00,PE,BANKNIFTY24DEC45000PE,91.00,99.85,75.00,84.95,92.45,97.30,52153.15,84.95,86010,-120,308,208300247.25,115,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,48305,,BANKNIFTY,,2025-06-25,2025-06-25,45000.00,PE,BANKNIFTY25JUN45000PE,0.00,0.00,0.00,804.35,0.00,804.35,52153.15,567.70,0,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,61076,,BANKNIFTY,,2025-03-26,2025-03-26,45000.00,PE,BANKNIFTY25MAR45000PE,0.00,0.00,0.00,1406.55,0.00,1406.55,52153.15,370.20,0,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,41561,,BANKNIFTY,,2024-10-16,2024-10-16,45000.00,CE,BANKNIFTY24O1645000CE,0.00,0.00,0.00,6346.25,0.00,6346.25,52153.15,7420.25,0,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,43066,,BANKNIFTY,,2024-10-30,2024-10-30,50100.00,PE,BANKNIFTY24OCT50100PE,290.40,290.40,256.85,260.00,256.85,358.15,52153.15,260.00,885,-870,148,111834690.75,30,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,40414,,BANKNIFTY,,2024-09-25,2024-09-25,51600.00,PE,BANKNIFTY24SEP51600PE,345.85,345.85,187.15,196.30,188.50,338.30,52153.15,196.30,101775,6030,18138,14099538898.50,6245,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,41513,,BANKNIFTY,,2024-11-27,2024-11-27,51600.00,CE,BANKNIFTY24NOV51600CE,0.00,0.00,0.00,1379.95,1383.15,1379.95,52153.15,2605.90,270,0,0,0.00,0,F1,15,,,,,
2024-09-16,2024-09-16,FO,NSE,IDO,40354,,BANKNIFTY,,2024-09-25,2024-09-25,50100.00,CE,BANKNIFTY24SEP50100CE,2124.90,2210.40,2082.15,2203.00,2203.00,1892.20,52153.15,2219.10,1740,-510,39,30548830.50,18,F1,15,,,,,
