INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,25-May-2023,37900,CE,0,0,0,3615.55,6113.4,0,0,0,0,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,38000,CE,5890.1,5890.1,5591.45,5878.1,5878.1,73,797.62,22575,-1250,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,38100,CE,0,0,0,3480.1,5913.6,0,0,0,0,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,38200,CE,0,0,0,5852.15,5813.75,0,0,25,0,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,38300,CE,0,0,0,5698,5713.85,0,0,25,0,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,38400,CE,0,0,0,5512.25,5613.95,0,0,25,0,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,38500,CE,5191,5346.75,5145.8,5346.75,5514.1,34,371.84,5300,-725,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,38600,CE,0,0,0,5316.8,5414.2,0,0,50,0,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,38700,CE,0,0,0,5209.25,5314.3,0,0,200,0,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,38800,CE,0,0,0,5295.05,5214.45,0,0,600,0,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,38900,CE,0,0,0,5198.45,5114.55,0,0,725,0,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,39000,CE,4895,4985,4561,4985,4985,78,852.28,31950,-625,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,39100,CE,4500,4500,4500,4500,4914.8,1,10.9,225,0,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,39200,CE,0,0,0,4789.65,4814.9,0,0,425,0,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,39300,CE,0,0,0,4756.95,4715,0,0,500,0,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,39400,CE,0,0,0,4613.35,4615.15,0,0,950,0,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,39500,CE,4286.6,4488.8,4049.75,4488.8,4488.8,83,906.35,12550,-750,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,39600,CE,0,0,0,4498.55,4415.4,0,0,525,0,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,39700,CE,0,0,0,3950,4315.55,0,0,300,0,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,39800,CE,0,0,0,4007,4215.7,0,0,325,0,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,39900,CE,0,0,0,3830,4115.85,0,0,1225,0,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,40000,CE,3872,4005.25,3540,3942.45,3942.45,666,7278.38,79225,-6550,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,40100,CE,3615.7,3680,3529.7,3529.7,3916.2,15,163.83,700,-75,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,40200,CE,3480,3480,3480,3480,3816.45,9,98.28,1025,-175,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,40300,CE,3370.2,3370.2,3325,3325,3716.7,10,109.07,975,-225,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,40400,CE,3460,3460,3210,3316.25,3617,47,513.96,650,-50,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,40500,CE,3378,3500,3086.35,3453.15,3453.15,76,831.42,41400,-575,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,40600,CE,0,0,0,3491.95,3417.75,0,0,1725,0,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,40700,CE,0,0,0,3090.55,3318.25,0,0,3850,0,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,40800,CE,2870,2917.65,2850,2917.65,3218.9,10,109.17,3775,-250,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,40900,CE,2915.8,2915.8,2915.8,2915.8,3119.65,1,10.95,1800,0,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,41000,CE,2888,3020,2557.05,2984.85,2984.85,1700,18564.67,71450,-31650,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,41100,CE,2499.15,2576.2,2499.15,2567.35,2921.65,8,87.32,3500,75,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,41200,CE,2672.7,2672.7,2501.85,2501.85,2823,4,43.74,4450,-100,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,41300,CE,2403.05,2528.8,2403.05,2448.7,2724.6,12,131.27,4575,-25,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,41400,CE,2160,2296.6,2160,2296.6,2626.55,9,98.16,4950,0,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,41500,CE,2360,2505,2078,2479.35,2479.35,440,4814.03,82800,-3750,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,41600,CE,2289.25,2289.25,2028.8,2100.45,2431.75,12,131.09,4300,-75,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,41700,CE,2191.6,2195.75,1932.55,2183.35,2335.15,19,207.7,4275,0,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,41800,CE,2080.9,2195.45,1811.7,2159.2,2159.2,222,2430.25,9975,-1225,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,41900,CE,1974.3,2118.2,1695,2084.35,2084.35,27,295.64,15475,-75,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,42000,CE,1892.7,2025.05,1560,1985.85,1985.85,3526,38553.42,304450,-11425,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,42100,CE,1783.8,1896.3,1488.35,1885.2,1885.2,46,503.91,4925,-200,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,42200,CE,1712.2,1804.1,1379.45,1757.25,1757.25,238,2608.7,19425,975,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,42300,CE,1581,1704.15,1280,1700.2,1700.2,279,3049.86,13550,250,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,42400,CE,1492.2,1629.8,1201.15,1579,1579,264,2887.42,13925,950,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,42500,CE,1427.05,1533.4,1096.55,1492.85,1492.85,9771,106958.8,207775,13875,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,42600,CE,1293.15,1432.6,1010,1392.1,1392.1,825,9022.78,16075,4050,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,42700,CE,1228.95,1335.95,918,1281.5,1281.5,1184,12958.95,35900,-1550,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,42800,CE,1143.35,1242.2,829.8,1196.55,1196.55,2889,31628.89,36900,-200,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,42900,CE,1035.4,1146.25,747,1098.35,1098.35,4432,48539.01,30975,7175,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,43000,CE,953.25,1053.2,665.35,1007.3,1007.3,93465,1023609.68,718350,16375,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,43100,CE,878.95,960.5,589.5,907.35,907.35,19201,210332.94,54350,17250,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,43200,CE,800,870,517,816.15,816.15,66702,730883.32,90400,36275,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,43300,CE,704.65,782.4,445.45,730.8,730.8,147525,1617484.22,87775,20200,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,43400,CE,591,695.6,386.5,645.55,645.55,345425,3789649.03,124425,9575,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,43500,CE,520.95,612,329.05,559.95,559.95,1841721,20221211.86,1100025,176700,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,43600,CE,422.25,532.25,276.5,486.6,486.6,2369473,26033673.79,372325,46250,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,43700,CE,400,456.6,230,411.6,411.6,3410392,37517048.66,690450,115550,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,43800,CE,313,386.4,188.7,346,346,3821560,42100745.47,992975,-77475,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,43900,CE,280,322.05,153.35,287.85,287.85,3232766,35665681.3,929100,63475,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,44000,CE,230.25,264,123.05,236.85,236.85,4558163,50351180.88,3205325,553225,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,44100,CE,209.95,217.2,97.3,192,192,1734187,19182815.78,1013525,270825,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,44200,CE,165.15,177.6,76.55,150.15,150.15,1691728,18741862.4,1424450,285525,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,44300,CE,105.15,142.65,59.5,115.2,115.2,1463302,16238721.52,1375900,845200,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,44400,CE,100,112.85,46.35,87.85,87.85,1134662,12614626.15,986650,330050,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,44500,CE,80.05,86.1,36.25,66.45,66.45,1780946,19836829.71,2409525,747800,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,44600,CE,65.05,70.65,28.25,48.6,48.6,851672,9504791.84,833600,392700,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,44700,CE,59.95,59.95,22.25,35.6,35.6,873548,9768663.27,1101275,616450,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,44800,CE,40,47.95,17.85,26.6,26.6,667566,7480791.46,819050,325625,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,44900,CE,26,30.05,14.75,20.2,20.2,517780,5814615.66,509150,220775,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,45000,CE,24.9,26.75,12.3,15.95,15.95,1013002,11400310.05,2201125,632775,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,45100,CE,20,20,10.4,11.9,11.9,351851,3968276.1,513800,250100,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,45200,CE,10.65,17.2,8.35,9.45,9.45,371622,4200350.33,595450,104750,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,45300,CE,8.4,13.3,7,8,8,287159,3252772.91,555525,244300,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,45400,CE,6.6,11.65,5.6,6.6,6.6,280345,3182510.37,322450,84475,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,45500,CE,7.05,10.5,5.1,5.9,5.9,668229,7602412.28,1487275,-40400,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,45600,CE,9,9.4,4.35,5.05,5.05,194646,2219306.37,220350,108925,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,45700,CE,6.5,8.55,3.65,4.35,4.35,189047,2160167.99,353050,236175,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,45800,CE,7,7.95,3.55,4.3,4.3,189572,2170894.62,286200,156525,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,45900,CE,6.7,7.4,3.5,4,4,156570,1796873.74,142825,103650,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,46000,CE,5.95,6.95,3.6,3.95,3.95,610011,7015981.22,2331775,1055950,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,46100,CE,6.65,6.65,3.2,3.6,3.6,98834,1139196.3,93400,61475,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,46200,CE,5.75,6.5,2.85,3.25,3.25,97502,1126273.12,156875,125925,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,46300,CE,5.75,6.3,2.6,3.05,3.05,84699,980493.7,237675,199850,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,46400,CE,5.15,6.1,2.7,3.2,3.2,83634,970256.56,54050,34500,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,46500,CE,4.7,5.85,3.05,3.3,3.3,336452,3911636.59,1272825,489400,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,46600,CE,5.65,6.9,2.65,3.05,3.05,57278,667354.65,69275,59075,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,47000,CE,3.95,5.15,2.7,3.05,3.05,294706,3463090.47,935600,538025,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,47500,CE,3.75,4.75,2.5,2.7,2.7,135169,1605263.08,182450,109200,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,48000,CE,3.4,4.35,2.4,2.6,2.6,152985,1835955.77,312675,128225,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,48500,CE,3.45,4.2,2.25,2.5,2.5,99560,1207250.08,200300,159400,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,49000,CE,3,4,2.25,2.5,2.5,90980,1114578.42,207875,108425,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,49500,CE,2.95,4,2.1,2.35,2.35,112303,1389834.38,348575,203950,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,50000,CE,2.75,3.85,2,2.2,2.2,247742,3096955.66,950075,761550,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,33500,PE,2.25,2.35,1.7,1.95,1.95,56770,475476.2,534850,470900,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,34000,PE,2.45,2.5,1.8,2.1,2.1,20977,178315.11,128800,115800,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,34500,PE,2.5,2.6,1.8,2.25,2.25,7278,62776.78,30450,28325,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,35000,PE,2.75,2.75,1.85,2.35,2.35,10727,93867.39,91825,36075,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,35500,PE,3.45,3.45,2,2.4,2.4,5561,49357.17,21825,16950,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,36000,PE,3.3,3.3,2.1,2.55,2.55,22005,198058.64,170250,4125,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,36500,PE,3.65,3.65,2.2,2.55,2.55,6262,57144.7,31275,-1725,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,36900,PE,3.05,3.3,1.7,2.5,2.5,472,4354.51,2100,575,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,37000,PE,3.55,3.6,2.35,2.65,2.65,18036,166845.47,151150,32925,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,37100,PE,2,3,2,3,3,17,157.68,1000,250,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,37200,PE,3,3.8,2.3,3.15,3.15,182,1692.74,1325,900,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,37300,PE,0,0,0,675.4,0,0,0,0,0,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,37400,PE,3.05,3.05,3.05,3.05,3.05,5,46.75,125,125,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,37500,PE,3.65,3.9,2.75,3.25,3.25,9868,92520.41,132725,5550,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,37600,PE,3.6,4.45,2.85,3.3,3.3,994,9344.49,5950,3700,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,37700,PE,3.05,3.4,2.7,3.05,3.05,144,1357.3,1350,-525,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,37800,PE,3.05,3.4,2.65,3.25,3.25,88,831.66,1875,-750,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,37900,PE,3.05,3.4,2.7,2.75,2.75,75,710.68,2150,-250,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,38000,PE,4.25,4.25,2.8,3.25,3.25,44127,419244.11,406925,88850,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,38100,PE,3.05,3.05,2.55,3.05,0,3,28.57,275,0,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,38200,PE,3.05,3.05,3.05,3.05,0,6,57.3,3275,100,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,38300,PE,4.75,6.35,2.8,3.65,3.65,354,3389.91,1775,450,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,38400,PE,3.05,3.05,3.05,3.05,3.05,20,192.01,9775,100,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,38500,PE,4.65,4.85,3.3,3.85,3.85,27515,264859.08,275975,14025,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,38600,PE,3.05,3.05,3.05,3.05,0,8,77.2,2850,175,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,38700,PE,4.15,4.75,3.1,3.8,3.8,844,8166.53,4500,1100,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,38800,PE,3.05,3.05,3.05,3.05,0,1,9.7,7900,25,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,38900,PE,3.05,3.05,3.05,3.05,3.05,5,48.62,5100,25,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,39000,PE,5.05,5.2,3.65,4.1,4.1,90928,886646.51,471050,53950,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,39100,PE,6.4,7.4,2.5,4.6,4.6,2550,24929.07,7250,3275,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,39200,PE,3.1,3.1,3.1,3.1,3.1,21,205.81,3925,475,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,39300,PE,5.1,5.5,3.7,4.5,4.5,7554,74226.86,19000,14900,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,39400,PE,6,6,3.65,4.65,4.65,5062,49866.69,10900,5825,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,39500,PE,6,6,4.05,4.6,4.6,109070,1077196.99,492550,119525,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,39600,PE,6.6,6.95,4.1,4.95,4.95,7493,74190.06,14925,10925,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,39700,PE,6.9,6.9,4.05,5.1,5.1,8876,88105.58,54725,11050,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,39800,PE,3.55,6.1,3.55,5,5,16127,160484.51,61400,11000,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,39900,PE,6.4,6.4,4.5,5.4,5.4,11500,114727.76,93575,4375,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,40000,PE,5.7,6.45,4.5,5.25,5.25,323852,3238962.75,1337000,-15325,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,40100,PE,6.1,6.75,4.6,5.5,5.5,25677,257448.34,152650,-975,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,40200,PE,6.45,6.95,3.1,5.4,5.4,33180,333506.22,152800,-3175,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,40300,PE,6.55,7.3,4.7,5.6,5.6,41781,421005.57,127125,2350,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,40400,PE,6.55,7.55,4.15,5.6,5.6,41308,417272.69,62550,24050,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,40500,PE,6.5,7.8,4.75,5.85,5.85,257789,2610510.58,915400,451500,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,40600,PE,6.9,8.25,4.85,5.9,5.9,35475,360127.47,50675,27775,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,40700,PE,6.95,8.7,4.2,6.2,6.2,43745,445176.7,80575,41800,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,40800,PE,5.05,9.25,4,6.45,6.45,59126,603186.19,129475,68450,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,40900,PE,8.3,10,5.2,6.45,6.45,54765,560070.99,114200,71775,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,41000,PE,7.85,10.7,5.4,6.8,6.8,494663,5071225.27,2156275,1058425,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,41100,PE,8,11.6,5.55,6.9,6.9,68850,707571.65,102575,34300,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,41200,PE,8.45,12.55,5.65,7,7,107014,1102474.43,236850,159050,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,41300,PE,9.35,13.85,6.1,7.4,7.4,98824,1020583.32,147050,92275,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,41400,PE,10.85,15.3,6.45,7.8,7.8,107354,1111377.74,163700,71975,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,41500,PE,11.4,17.1,7,8.4,8.4,611453,6345420.52,1811900,893500,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,41600,PE,12.95,18.7,7.4,8.6,8.6,162954,1695195.32,178075,61475,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,41700,PE,12,21,7.9,8.95,8.95,210978,2200145.05,261550,177275,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,41800,PE,14.1,23.3,8.5,9.5,9.5,188091,1966184.34,476525,51950,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,41900,PE,16,26.5,9.45,10.25,10.25,188375,1973947.39,256875,96450,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,42000,PE,18,30.2,10.4,11.5,11.5,712114,7480250.73,2077575,316925,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,42100,PE,22.05,34.5,11.65,12.5,12.5,255733,2692872.78,180050,-38375,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,42200,PE,20,39.6,12.85,13.6,13.6,383729,4050426.89,406325,201750,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,42300,PE,24.6,45.65,14.5,15.3,15.3,372282,3939262.33,543850,325075,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,42400,PE,30.6,52.7,15.3,17.2,17.2,372939,3955870.71,625400,453025,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,42500,PE,30,61.85,18,19.6,19.6,953976,10144239.08,1668750,364275,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,42600,PE,37.85,71.9,20.45,22,22,432123,4606434.62,465525,286350,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,42700,PE,48.65,84.25,23.55,25.55,25.55,463877,4957391.93,652575,351300,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,42800,PE,50.95,98.5,27.65,30.15,30.15,672813,7208838.71,603250,250675,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,42900,PE,46.8,115.65,32.7,35.9,35.9,676189,7263755.81,680900,475150,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,43000,PE,64.15,136.6,38.45,42.95,42.95,1927567,20760578.57,2718675,982025,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,43100,PE,94,160.45,45.1,50.75,50.75,922131,9957861.59,579325,162575,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,43200,PE,106,188.45,53.75,60.95,60.95,1195429,12944642.18,918975,444200,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,43300,PE,62.25,220.5,62.25,72.05,72.05,1253545,13612863.85,1079000,567625,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,43400,PE,136.95,257.75,77,88.1,88.1,1629695,17750454.7,941300,613325,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,43500,PE,135,299.75,93.45,107.6,107.6,3708195,40514091.52,2530550,813500,19-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,43600,PE,216.65,348,114.05,129.9,129.9,3203759,35118317.36,1286825,845025,19-MAY-2023,
