TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-04-01,2025-04-01,FO,NSE,IDO,58279,,BANKNIFTY,,2025-05-29,2025-05-29,47600.00,CE,BANKNIFTY25MAY47600CE,0.00,0.00,0.00,3024.85,0.00,3024.85,50827.50,3904.65,0,0,0,0.00,0,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,58311,,BANKNIFTY,,2025-05-29,2025-05-29,48900.00,CE,BANKNIFTY25MAY48900CE,0.00,0.00,0.00,3441.05,3441.05,3441.05,50827.50,2846.55,90,0,0,0.00,0,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,58523,,BANKNIFTY,,2025-05-29,2025-05-29,53500.00,CE,BANKNIFTY25MAY53500CE,455.80,530.00,322.95,346.10,345.15,506.65,50827.50,346.10,54840,13380,2297,3713015631.00,1422,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,58567,,BANKNIFTY,,2025-05-29,2025-05-29,55400.00,CE,BANKNIFTY25MAY55400CE,0.00,0.00,0.00,330.75,0.00,330.75,50827.50,203.60,0,0,0,0.00,0,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,58585,,BANKNIFTY,,2025-05-29,2025-05-29,56300.00,CE,BANKNIFTY25MAY56300CE,0.00,0.00,0.00,237.85,0.00,237.85,50827.50,121.05,0,0,0,0.00,0,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,58703,,BANKNIFTY,,2025-05-29,2025-05-29,58500.00,CE,BANKNIFTY25MAY58500CE,40.00,40.00,27.10,27.10,27.10,40.00,50827.50,28.95,810,300,15,26338776.00,10,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,57582,,BANKNIFTY,,2025-06-26,2025-06-26,44000.00,CE,BANKNIFTY25JUN44000CE,0.00,0.00,0.00,8429.45,0.00,8429.45,50827.50,7525.75,0,0,0,0.00,0,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,57592,,BANKNIFTY,,2025-06-26,2025-06-26,44500.00,CE,BANKNIFTY25JUN44500CE,0.00,0.00,0.00,7959.55,0.00,7959.55,50827.50,7047.15,0,0,0,0.00,0,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,48308,,BANKNIFTY,,2025-06-26,2025-06-26,48000.00,CE,BANKNIFTY25JUN48000CE,4412.55,4681.50,3900.00,3910.00,3910.00,4525.75,50827.50,3931.10,8160,390,157,247017501.00,94,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,57670,,BANKNIFTY,,2025-06-26,2025-06-26,48600.00,CE,BANKNIFTY25JUN48600CE,3929.30,3929.30,3929.30,3929.30,3929.30,4428.35,50827.50,3465.25,90,90,3,4727637.00,1,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,57686,,BANKNIFTY,,2025-06-26,2025-06-26,49400.00,CE,BANKNIFTY25JUN49400CE,0.00,0.00,0.00,3842.20,0.00,3842.20,50827.50,2888.75,0,0,0,0.00,0,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,57709,,BANKNIFTY,,2025-06-26,2025-06-26,50300.00,CE,BANKNIFTY25JUN50300CE,0.00,0.00,0.00,3231.95,0.00,3231.95,50827.50,2307.75,0,0,0,0.00,0,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,57735,,BANKNIFTY,,2025-06-26,2025-06-26,51300.00,CE,BANKNIFTY25JUN51300CE,1960.40,2063.20,1645.15,1656.00,1656.00,2626.95,50827.50,1752.20,1050,1050,38,60677823.00,10,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,57796,,BANKNIFTY,,2025-06-26,2025-06-26,53600.00,CE,BANKNIFTY25JUN53600CE,0.00,0.00,0.00,1527.35,0.00,1527.35,50827.50,834.10,0,0,0,0.00,0,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,57933,,BANKNIFTY,,2025-06-26,2025-06-26,58000.00,CE,BANKNIFTY25JUN58000CE,0.00,0.00,0.00,418.30,0.00,418.30,50827.50,130.35,0,0,0,0.00,0,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,58508,,BANKNIFTY,,2026-03-26,2026-03-26,43500.00,CE,BANKNIFTY26MAR43500CE,0.00,0.00,0.00,11569.95,0.00,11569.95,50827.50,10312.65,0,0,0,0.00,0,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,58510,,BANKNIFTY,,2026-03-26,2026-03-26,45000.00,CE,BANKNIFTY26MAR45000CE,0.00,0.00,0.00,10374.55,0.00,10374.55,50827.50,9074.55,0,0,0,0.00,0,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,74651,,BANKNIFTY,,2025-04-24,2025-04-24,46200.00,PE,BANKNIFTY25APR46200PE,24.30,31.70,19.65,26.40,26.65,23.10,50827.50,26.40,6060,2070,1522,2110712799.00,1031,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,74704,,BANKNIFTY,,2025-04-24,2025-04-24,47800.00,PE,BANKNIFTY25APR47800PE,54.05,79.25,42.00,63.70,67.90,48.95,50827.50,63.70,49830,9780,8374,12023263630.50,3954,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,74724,,BANKNIFTY,,2025-04-24,2025-04-24,48800.00,PE,BANKNIFTY25APR48800PE,120.00,158.60,79.90,134.10,136.80,88.50,50827.50,134.10,33540,2700,9770,14338896834.00,5719,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,74963,,BANKNIFTY,,2025-04-24,2025-04-24,51100.00,PE,BANKNIFTY25APR51100PE,538.05,784.20,422.15,697.15,703.50,454.30,50827.50,697.15,93840,30090,63526,98599649394.00,48512,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,74975,,BANKNIFTY,,2025-04-24,2025-04-24,51700.00,PE,BANKNIFTY25APR51700PE,777.00,1118.80,634.20,1012.45,1012.55,674.50,50827.50,1012.45,106230,-65220,43559,68601010825.50,31378,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,74979,,BANKNIFTY,,2025-04-24,2025-04-24,51900.00,PE,BANKNIFTY25APR51900PE,855.00,1243.45,721.75,1137.20,1145.70,765.70,50827.50,1137.20,92520,-2160,24311,38509435761.00,15785,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,75003,,BANKNIFTY,,2025-04-24,2025-04-24,53100.00,PE,BANKNIFTY25APR53100PE,1593.25,2122.00,1474.90,2122.00,2122.00,1519.25,50827.50,2241.20,5280,510,61,100055739.00,30,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,75444,,BANKNIFTY,,2025-04-24,2025-04-24,55500.00,PE,BANKNIFTY25APR55500PE,0.00,0.00,0.00,3634.75,3634.75,3634.75,50827.50,4461.40,5790,0,0,0.00,0,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,75465,,BANKNIFTY,,2025-04-24,2025-04-24,55700.00,PE,BANKNIFTY25APR55700PE,0.00,0.00,0.00,5819.40,0.00,5819.40,50827.50,4657.20,0,0,0,0.00,0,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,75507,,BANKNIFTY,,2025-04-24,2025-04-24,56000.00,PE,BANKNIFTY25APR56000PE,4250.00,4947.80,4149.95,4771.85,4771.85,4150.00,50827.50,4771.85,52950,1500,407,742009783.50,171,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,75509,,BANKNIFTY,,2025-04-24,2025-04-24,56100.00,PE,BANKNIFTY25APR56100PE,0.00,0.00,0.00,6164.95,0.00,6164.95,50827.50,5050.70,0,0,0,0.00,0,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,75588,,BANKNIFTY,,2025-04-24,2025-04-24,58500.00,PE,BANKNIFTY25APR58500PE,0.00,0.00,0.00,8338.30,0.00,8338.30,50827.50,7433.60,0,0,0,0.00,0,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,58050,,BANKNIFTY,,2025-05-29,2025-05-29,41000.00,PE,BANKNIFTY25MAY41000PE,18.00,18.90,11.10,13.00,13.00,15.60,50827.50,13.00,210,90,8,9843633.00,7,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,58212,,BANKNIFTY,,2025-05-29,2025-05-29,44600.00,PE,BANKNIFTY25MAY44600PE,0.00,0.00,0.00,318.00,0.00,318.00,50827.50,15.95,0,0,0,0.00,0,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,58242,,BANKNIFTY,,2025-05-29,2025-05-29,45800.00,PE,BANKNIFTY25MAY45800PE,0.00,0.00,0.00,534.50,0.00,534.50,50827.50,48.10,0,0,0,0.00,0,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,58246,,BANKNIFTY,,2025-05-29,2025-05-29,46000.00,PE,BANKNIFTY25MAY46000PE,89.00,107.65,71.35,99.60,100.00,77.90,50827.50,99.60,42870,60,296,409338730.50,141,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,58250,,BANKNIFTY,,2025-05-29,2025-05-29,46200.00,PE,BANKNIFTY25MAY46200PE,0.00,0.00,0.00,179.95,179.95,179.95,50827.50,67.00,90,0,0,0.00,0,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,58288,,BANKNIFTY,,2025-05-29,2025-05-29,47900.00,PE,BANKNIFTY25MAY47900PE,0.00,0.00,0.00,1145.40,0.00,1145.40,50827.50,228.90,0,0,0,0.00,0,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,58314,,BANKNIFTY,,2025-05-29,2025-05-29,49000.00,PE,BANKNIFTY25MAY49000PE,279.00,449.95,279.00,416.50,418.00,296.65,50827.50,416.50,62850,2850,2892,4285430727.00,1786,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,58316,,BANKNIFTY,,2025-05-29,2025-05-29,49100.00,PE,BANKNIFTY25MAY49100PE,384.00,457.40,384.00,457.40,457.40,326.05,50827.50,464.95,1890,60,3,4457299.50,3,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,58326,,BANKNIFTY,,2025-05-29,2025-05-29,49500.00,PE,BANKNIFTY25MAY49500PE,433.05,560.50,367.25,528.20,522.05,380.10,50827.50,528.20,53160,5400,1134,1700925228.00,789,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,58330,,BANKNIFTY,,2025-05-29,2025-05-29,49700.00,PE,BANKNIFTY25MAY49700PE,586.35,586.35,586.35,586.35,586.35,1943.75,50827.50,586.35,30,30,1,1508590.50,1,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,58341,,BANKNIFTY,,2025-05-29,2025-05-29,50200.00,PE,BANKNIFTY25MAY50200PE,725.50,765.00,697.00,724.60,720.45,495.45,50827.50,724.60,5400,5310,246,375825822.00,124,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,58367,,BANKNIFTY,,2025-05-29,2025-05-29,51200.00,PE,BANKNIFTY25MAY51200PE,852.90,1156.50,817.05,1091.65,1097.35,825.15,50827.50,1091.65,1830,1380,217,340059961.50,108,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,58478,,BANKNIFTY,,2025-05-29,2025-05-29,52700.00,PE,BANKNIFTY25MAY52700PE,0.00,0.00,0.00,1477.55,1489.20,1477.55,50827.50,2100.25,1380,0,0,0.00,0,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,58502,,BANKNIFTY,,2025-05-29,2025-05-29,53200.00,PE,BANKNIFTY25MAY53200PE,0.00,0.00,0.00,1715.00,1715.00,1715.00,50827.50,2443.15,30,0,0,0.00,0,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,57583,,BANKNIFTY,,2025-06-26,2025-06-26,44000.00,PE,BANKNIFTY25JUN44000PE,0.00,0.00,0.00,61.15,0.00,61.15,50827.50,29.50,0,0,0,0.00,0,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,57635,,BANKNIFTY,,2025-06-26,2025-06-26,46800.00,PE,BANKNIFTY25JUN46800PE,0.00,0.00,0.00,270.35,0.00,270.35,50827.50,196.65,0,0,0,0.00,0,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,57704,,BANKNIFTY,,2025-06-26,2025-06-26,50100.00,PE,BANKNIFTY25JUN50100PE,0.00,0.00,0.00,983.80,0.00,983.80,50827.50,941.45,0,0,0,0.00,0,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,57748,,BANKNIFTY,,2025-06-26,2025-06-26,51800.00,PE,BANKNIFTY25JUN51800PE,1232.00,1232.00,1232.00,1232.00,1232.00,1227.30,50827.50,1696.00,240,60,8,12727680.00,1,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,57752,,BANKNIFTY,,2025-06-26,2025-06-26,51900.00,PE,BANKNIFTY25JUN51900PE,0.00,0.00,0.00,1278.40,1278.40,1278.40,50827.50,1749.05,240,0,0,0.00,0,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,57785,,BANKNIFTY,,2025-06-26,2025-06-26,53000.00,PE,BANKNIFTY25JUN53000PE,2000.00,2213.05,2000.00,2012.00,2000.00,1698.55,50827.50,2012.00,1410,1110,38,62730567.00,12,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,54790,,BANKNIFTY,,2025-06-26,2025-06-26,54000.00,PE,BANKNIFTY25JUN54000PE,0.00,0.00,0.00,2395.00,2395.00,2395.00,50827.50,3073.35,5040,0,0,0.00,0,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,57808,,BANKNIFTY,,2025-06-26,2025-06-26,54200.00,PE,BANKNIFTY25JUN54200PE,0.00,0.00,0.00,2953.70,0.00,2953.70,50827.50,3218.65,0,0,0,0.00,0,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,57826,,BANKNIFTY,,2025-06-26,2025-06-26,54700.00,PE,BANKNIFTY25JUN54700PE,0.00,0.00,0.00,3279.20,0.00,3279.20,50827.50,3594.60,0,0,0,0.00,0,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,57836,,BANKNIFTY,,2025-06-26,2025-06-26,55200.00,PE,BANKNIFTY25JUN55200PE,0.00,0.00,0.00,3621.25,0.00,3621.25,50827.50,3987.40,0,0,0,0.00,0,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,62664,,BANKNIFTY,,2025-09-25,2025-09-25,48000.00,PE,BANKNIFTY25SEP48000PE,0.00,0.00,0.00,948.55,0.00,948.55,50827.50,678.90,0,0,0,0.00,0,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,58527,,BANKNIFTY,,2026-03-26,2026-03-26,51000.00,PE,BANKNIFTY26MAR51000PE,0.00,0.00,0.00,2095.50,0.00,2095.50,50827.50,1895.40,0,0,0,0.00,0,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,58535,,BANKNIFTY,,2026-03-26,2026-03-26,54000.00,PE,BANKNIFTY26MAR54000PE,0.00,0.00,0.00,3283.70,0.00,3283.70,50827.50,3173.10,0,0,0,0.00,0,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,58528,,BANKNIFTY,,2025-05-29,2025-05-29,53700.00,CE,BANKNIFTY25MAY53700CE,0.00,0.00,0.00,438.55,438.55,438.55,50827.50,489.55,210,0,0,0.00,0,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,58351,,BANKNIFTY,,2025-05-29,2025-05-29,50700.00,CE,BANKNIFTY25MAY50700CE,1483.00,1535.00,1469.15,1535.00,1535.00,1924.60,50827.50,1535.00,180,60,7,10962103.50,7,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,58349,,BANKNIFTY,,2025-05-29,2025-05-29,50600.00,CE,BANKNIFTY25MAY50600CE,1590.00,1590.00,1590.00,1590.00,1590.00,1994.25,50827.50,1711.05,1290,0,1,1565700.00,1,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,58333,,BANKNIFTY,,2025-05-29,2025-05-29,49900.00,CE,BANKNIFTY25MAY49900CE,2567.20,2567.20,1982.00,1982.00,1982.00,2572.00,50827.50,2139.95,330,-60,3,4695636.00,3,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,58331,,BANKNIFTY,,2025-05-29,2025-05-29,49800.00,CE,BANKNIFTY25MAY49800CE,0.00,0.00,0.00,2988.85,2988.85,2988.85,50827.50,2205.80,30,0,0,0.00,0,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,58327,,BANKNIFTY,,2025-05-29,2025-05-29,49600.00,CE,BANKNIFTY25MAY49600CE,2200.00,2200.00,2200.00,2200.00,2200.00,2852.00,50827.50,2340.80,630,570,20,31080000.00,1,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,58315,,BANKNIFTY,,2025-05-29,2025-05-29,49100.00,CE,BANKNIFTY25MAY49100CE,0.00,0.00,0.00,3350.00,3350.00,3350.00,50827.50,2697.00,210,0,0,0.00,0,F1,30,,,,,
2025-04-01,2025-04-01,FO,NSE,IDO,58303,,BANKNIFTY,,2025-05-29,2025-05-29,48600.00,CE,BANKNIFTY25MAY48600CE,0.00,0.00,0.00,3707.15,3707.15,3707.15,50827.50,3078.05,60,0,0,0.00,0,F1,30,,,,,
