INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,26-Oct-2023,41600,CE,0,0,0,5160.85,2211.9,0,0,0,0,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,41700,CE,2103.5,2292.9,2039.7,2292.9,2113.3,4,26.29,315,15,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,41800,CE,2155,2155,1951,1951,2015.15,2,13.15,15,15,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,41900,CE,2000,2209.95,1906.4,1949.2,1949.2,329,2170.23,2655,2610,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,42000,CE,1793.25,2107.55,1715,1860.15,1860.15,2360,15532.1,55965,975,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,42100,CE,1650.1,1924.7,1638.8,1894.85,1724.05,196,1288.66,1065,15,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,42200,CE,1645.75,1835.75,1575.25,1748.5,1628.65,14,92.27,150,45,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,42300,CE,0,0,0,2160,1534.3,0,0,75,0,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,42400,CE,1356.15,1640,1356.15,1475.25,1475.25,67,441.2,495,210,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,42500,CE,1326.05,1625,1239.9,1375.65,1375.65,2344,15425.67,30120,750,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,42600,CE,1225.6,1524.2,1150.5,1286.15,1286.15,219,1441.4,855,585,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,42700,CE,1111,1423.65,1059.75,1182.75,1182.75,652,4293.46,2100,690,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,42800,CE,941.6,1338.85,941.6,1117,1117,1846,12158.32,4425,2535,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,42900,CE,857.1,1253.8,857.1,1005.3,1005.3,3076,20260.69,5865,3330,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,43000,CE,940.25,1162.3,800.5,917.45,917.45,48715,321006.73,104775,10380,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,43100,CE,786.05,1065.75,718.6,838,838,10618,69981.87,14445,9270,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,43200,CE,707.05,977.95,641.25,745.3,745.3,26542,174961.27,42540,31035,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,43300,CE,631,890,566.55,664.75,664.75,75726,499393.13,61860,52710,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,43400,CE,583,805.1,495.05,594.05,594.05,151018,996627.09,59505,50385,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,43500,CE,475,723,428.35,521.8,521.8,704129,4650209.36,433830,233415,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,43600,CE,458.45,644,368.05,455.55,455.55,1311233,8664626.36,297810,270030,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,43700,CE,398.45,570,312.65,390.65,390.65,1831850,12117519.15,629670,573630,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,43800,CE,342.85,498.5,262.5,335.05,335.05,2631036,17425413.34,907380,654660,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,43900,CE,299.05,431.6,218.5,280.8,280.8,2626344,17417232.86,1154430,514635,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,44000,CE,251.8,369,179.4,233.25,233.25,3750762,24901883.57,2352225,723660,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,44100,CE,203.65,312.95,146.8,190.95,190.95,1562454,10386645.29,846750,205515,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,44200,CE,175.9,262,118.75,154.15,154.15,1782482,11865349.33,1045890,133080,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,44300,CE,164.4,215.9,95.25,122.95,122.95,1468384,9788197.7,1127760,189405,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,44400,CE,103.6,175.5,75.65,96.3,96.3,1268425,8468743.32,1216515,393720,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,44500,CE,109.95,141.2,60.5,75.45,75.45,1964352,13138213.29,2592000,116535,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,44600,CE,80,115.15,47.3,58.45,58.45,1113731,7462500.91,1220385,515205,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,44700,CE,43,88.5,38,45.65,45.65,965286,6480128.12,1048380,459645,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,44800,CE,50,69.7,30.55,35.15,35.15,919388,6184232.81,1322115,508260,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,44900,CE,45,55,23.3,27.4,27.4,696137,4692029.63,617910,151770,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,45000,CE,30,43.5,20,21.85,21.85,1481590,10006768.87,2600970,759375,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,45100,CE,35,35,15.3,17.2,17.2,562156,3804766.12,819900,370530,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,45200,CE,27,27,12.95,14,14,619755,4203556.7,819315,430140,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,45300,CE,20.9,21.5,10.75,11.6,11.6,521619,3545518.94,593040,-170115,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,45400,CE,17.9,18.15,9.3,10.05,10.05,460743,3138515.26,578925,229935,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,45500,CE,15.6,15.6,8.2,8.9,8.9,1184073,8083255.36,2047815,388860,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,45600,CE,10.2,13.5,7.05,7.75,7.75,445538,3048121.84,560970,224595,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,45700,CE,12,12,6.4,7.05,7.05,418484,2869236.68,556215,195645,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,45800,CE,13.75,13.75,5.8,6.35,6.35,344350,2366069.25,501795,151095,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,45900,CE,9.95,10,5.45,6,6,332282,2288108.81,375045,194085,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,46000,CE,6.4,9.85,5.15,5.65,5.65,1430299,9870452.83,3484650,1494285,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,46100,CE,9.05,9.05,4.45,5,5,273156,1889112.75,450600,322035,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,46200,CE,8.7,8.7,4.2,4.7,4.7,286921,1988597.6,437535,116775,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,46300,CE,5.15,7.95,4,4.55,4.55,182611,1268375.04,153600,-18120,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,46400,CE,7.45,8.45,3.8,4.3,4.3,155811,1084557.93,190650,50085,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,46500,CE,7.05,7.05,3.7,4.15,4.15,763242,5324144.03,1443375,235860,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,46600,CE,6.95,6.95,3.35,4,4,139046,972022.06,178890,25395,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,46700,CE,6.65,6.7,3.1,4,4,124955,875386.33,105825,23280,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,46800,CE,6.85,6.85,3.05,3.8,3.8,78584,551708.86,91995,-7260,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,46900,CE,6.05,9.4,2.85,3.65,3.65,98470,692792,252825,137340,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,47000,CE,5.95,6.4,3.1,3.85,3.85,460163,3244425.04,1210380,236160,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,47100,CE,6.2,6.3,2.85,3.75,3.75,51287,362372.01,47955,20220,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,47200,CE,6.1,6.1,2.75,3.6,3.6,43942,311133.38,23130,5445,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,47300,CE,6.1,6.1,2.7,3.65,3.65,39320,278996.4,85830,73965,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,47400,CE,5.75,5.95,2.65,3.5,3.5,34971,248662.28,71070,405,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,47500,CE,5.55,5.95,2.75,3.45,3.45,250189,1782731.31,460410,-43950,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,47600,CE,5.6,8.1,2.7,3.5,3.5,11266,80445.23,12390,1215,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,47700,CE,5.75,5.75,2.65,3.45,3.45,15152,108420.4,11460,-3915,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,47800,CE,5.3,5.35,2.65,3.4,3.4,12517,89753.68,27375,12435,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,47900,CE,5.55,6.2,2.65,3.5,3.5,12110,87016.96,22935,10305,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,48000,CE,5.4,5.45,2.65,3.3,3.3,269535,1940794.27,623655,8085,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,48100,CE,5.35,5.35,2.7,3.45,3.45,6534,47146.36,14835,4740,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,48200,CE,5.85,6,2.8,3.5,3.5,25746,186157.74,120105,16140,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,48300,CE,5.85,5.85,2.75,3.5,3.5,18522,134201.86,77385,-11580,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,48400,CE,5.25,7.95,2.7,3.55,3.55,15939,115726.1,66990,13755,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,48500,CE,5.15,5.25,2.6,3.3,3.3,58152,423086.63,222480,1800,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,48600,CE,6,6,2.75,3.4,3.4,6542,47694.85,40530,5790,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,48700,CE,5.35,5.35,2.65,3.15,3.15,7988,58356.5,14055,6915,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,49000,CE,5.15,5.3,2.55,3.05,3.05,69413,510221.03,413460,34455,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,49500,CE,5.15,5.4,2.4,2.95,2.95,29110,216156.16,64125,-2235,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,50000,CE,4.8,4.95,2.35,2.85,2.85,92769,695812.45,541800,-138690,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,50500,CE,5.45,5.45,2.2,2.55,2.55,18862,142888.28,44985,-11655,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,51000,CE,5.05,5.05,1.9,2.15,2.15,57487,439797.85,219720,40890,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,51500,CE,3.9,4.2,1.85,2.05,2.05,38907,300571.73,67590,-56670,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,52000,CE,3.5,4.4,1.75,1.9,1.9,166282,1297057.14,1376595,-142605,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,38000,PE,2.15,2.95,1.7,1.75,1.75,193390,1102390.54,419805,169170,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,38500,PE,2.2,3.4,1.8,1.9,1.9,111631,644712.24,131010,-5220,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,39000,PE,2.3,4.05,2.2,2.4,2.4,172278,1007906.92,256275,112515,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,39500,PE,2.9,4.45,2.4,2.6,2.6,187453,1110756.36,123570,74910,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,40000,PE,3.4,5.05,2.7,2.9,2.9,301279,1807855.27,611550,132990,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,40500,PE,4,5.65,2.9,3.15,3.15,337367,2049737.74,547635,289125,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,41000,PE,5.5,10,4,4.25,4.25,719101,4423130.74,1242480,512745,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,41400,PE,11.6,12.95,4.95,5.5,5.5,280014,1739222.64,608250,521880,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,41500,PE,12.5,14.65,5.9,6.55,6.55,761658,4742360.55,1426230,690555,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,41600,PE,12.1,18.9,6.45,7.15,7.15,181460,1132572.52,255540,124830,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,41700,PE,18.5,18.85,7.05,7.85,7.85,196244,1227821.52,277995,169305,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,41800,PE,18.05,23.35,8.2,9.05,9.05,316597,1985595.35,706260,592995,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,41900,PE,17.85,24.25,9.2,10.25,10.25,210509,1323460.28,200190,91920,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,42000,PE,24.25,27.2,10.6,11.9,11.9,933193,5881201.13,2152740,275670,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,42100,PE,26,35.15,11.9,13.4,13.4,286793,1811822.76,261000,129225,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,42200,PE,29.8,35.75,13.5,15.45,15.45,283165,1793239.94,267525,96495,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,42300,PE,34.85,47.45,15.55,18.25,18.25,298654,1895920.08,309075,39210,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,42400,PE,41.1,47.15,17.65,21.35,21.35,271230,1726047.7,306870,120615,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,42500,PE,57.95,57.95,19.6,25,25,841612,5368938.17,1358325,83730,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,42600,PE,56.95,64.8,22.45,30.3,30.3,402553,2574342.2,370230,143205,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,42700,PE,52.1,77.65,26,35.7,35.7,458607,2940135.63,544710,179130,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,42800,PE,60,88.3,29.95,43.3,43.3,560405,3601737.53,1073475,727455,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,42900,PE,90,110.85,35.6,52.65,52.65,483932,3118229.46,367395,145005,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,43000,PE,115.05,119.6,42.3,63.9,63.9,1445357,9337321.82,1983690,744480,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,43100,PE,105.9,140.3,50.2,77.75,77.75,741017,4799766.25,545850,357270,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,43200,PE,150,161.15,60.2,93.8,93.8,890398,5782703.66,584385,250530,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,43300,PE,165.05,190.2,72.3,113.7,113.7,1023780,6667122.53,715485,374415,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,43400,PE,191.05,219.25,86.75,136.2,136.2,1175382,7676146.75,531195,232470,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,43500,PE,223.35,251.95,104.3,164.05,164.05,2433660,15941182.7,1606005,556785,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,43600,PE,255.95,291.75,125.3,196,196,2675964,17582593.56,1057785,705825,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,43700,PE,294.85,335.5,149.6,233,233,3207985,21139971.55,1221225,798150,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,43800,PE,336.45,385.8,178.5,273.7,273.7,3370466,22278768.07,1195530,476415,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,43900,PE,377.2,437.9,211.6,319.6,319.6,2585572,17142776.02,640290,86655,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,44000,PE,424.8,497.25,249.6,371.75,371.75,2652853,17645946.5,1431615,-303585,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,44100,PE,416.6,564.95,293.6,430.35,430.35,739221,4933923.68,278610,-147585,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,44200,PE,548,639.95,342,491.8,491.8,417859,2799124.15,266070,-86055,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,44300,PE,595,711.3,395.15,561.6,561.6,175540,1180351.6,233400,-93375,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,44400,PE,653.65,788.8,456.2,631.05,631.05,92288,623074.32,172185,-46455,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,44500,PE,750,874.5,522.85,718.6,718.6,177196,1201214.2,802260,-347880,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,44600,PE,866.2,957.85,594.4,808.05,808.05,29182,198587.8,106515,-21690,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,44700,PE,943.75,1047.5,669.8,887.5,887.5,15979,109204.74,59580,-30600,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,44800,PE,996,1139.6,750,976.45,976.45,9468,64965.16,95595,-15780,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,44900,PE,1185.95,1234.35,835.25,1072.85,1072.85,3935,27114.21,44055,-2820,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,45000,PE,1179,1328.55,925.2,1164.1,1164.1,21319,147567.8,274245,-51885,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,45100,PE,1410.05,1455.4,1023.2,1258.65,1258.65,1558,10834.3,23670,-4575,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,45200,PE,1476.3,1519.95,1124.55,1359.9,1359.9,693,4836.19,28545,-2790,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,45300,PE,1571.45,1618,1224.15,1452.7,1452.7,451,3162.19,16335,-1605,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,45400,PE,1672.55,1712.95,1322.5,1545.85,1545.85,177,1245.84,11475,-390,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,45500,PE,1699,1814.05,1399.75,1643.1,1643.1,3328,23526.36,186210,-13125,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,45600,PE,1864.4,1881,1569.8,1756.8,1756.8,150,1065.63,31845,-105,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,45700,PE,1964.85,2005.45,1612.5,1850.95,1850.95,232,1655.24,42705,-30,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,45800,PE,2060.15,2084.95,1714.9,1956.05,1956.05,128,917.33,39510,-345,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,45900,PE,2156.05,2175.9,1826.55,2060.35,2060.35,292,2099.62,26895,-2805,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,46000,PE,2190.65,2309.15,1900,2149.95,2149.95,1610,11626.92,178665,-6045,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,46100,PE,2382.2,2393.35,2245,2282.8,2290.1,45,326.96,8085,-345,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,46200,PE,2463.95,2500,2215,2250,2388.9,88,641.6,10185,-690,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,46300,PE,2445.8,2476.45,2224.3,2224.3,2488,20,146,5850,-60,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,46400,PE,2655,2655,2359.45,2550,2550,154,1130.2,15240,930,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,46500,PE,2755.6,2799.9,2400,2629.45,2629.45,475,3502.94,75870,-2820,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,46600,PE,2885.35,2885.35,2638.3,2638.3,2786.2,47,348.64,1290,-255,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,46700,PE,2915.8,2915.8,2736.15,2736.15,2885.8,4,29.68,1320,-30,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,46800,PE,3072.9,3073.85,2876.6,2876.6,2985.45,46,343.52,1500,0,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,46900,PE,3160.15,3160.15,2854.8,2854.8,3085.2,9,67.32,1170,-75,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,47000,PE,3249.9,3300,2990,3144.8,3144.8,675,5073.77,63780,-1245,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,47100,PE,3335.95,3335.95,3260.35,3260.35,3284.75,2,15.11,3060,0,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,47200,PE,3462.05,3462.05,3374.3,3374.3,3374.3,6,45.55,195,45,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,47300,PE,3561.1,3561.1,3472.6,3472.6,3472.6,6,45.73,210,30,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,47400,PE,3662,3662,3572.8,3572.8,3572.8,6,45.91,165,0,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,47500,PE,3769.6,3799.6,3387.15,3644.35,3644.35,22030,168874.97,316140,-155490,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,47600,PE,0,0,0,1763.65,3783.95,0,0,45,0,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,47700,PE,0,0,0,1516.9,3883.8,0,0,45,0,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,47800,PE,0,0,0,3200,3983.7,0,0,15,0,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,47900,PE,0,0,0,1539,4083.55,0,0,15,0,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,48000,PE,4245,4258,3955.4,4135.85,4135.85,82,641.66,37755,-450,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,48100,PE,0,0,0,3552.7,4283.3,0,0,90,0,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,48200,PE,0,0,0,2720,4383.15,0,0,120,0,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,48300,PE,0,0,0,2000.4,4483,0,0,30,0,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,48400,PE,0,0,0,1949.2,4582.9,0,0,15,0,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,48500,PE,4572.8,4604.55,4432.3,4604.55,4682.75,12,95.48,4605,-30,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,48600,PE,0,0,0,3175.7,4782.65,0,0,0,0,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,48700,PE,0,0,0,3242.9,4882.5,0,0,0,0,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,49000,PE,5200,5200,4967.8,5104.9,5182.1,76,615.61,15765,-885,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,49500,PE,0,0,0,5004.95,5681.45,0,0,1335,0,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,50000,PE,6107.65,6160.5,5907.4,6126.55,6126.55,90,757.23,24525,-1230,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,50500,PE,6767.35,6767.35,6767.35,6767.35,6680.15,4,34.36,735,-60,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,51000,PE,0,0,0,6954.2,7179.5,0,0,1485,0,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,51500,PE,0,0,0,5368.2,7678.9,0,0,0,0,19-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,52000,PE,8070,8070,7880,8060,8060,7,62.99,3765,105,19-OCT-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,38000,CE,0,0,0,7698.55,5845.75,0,0,0,0,19-OCT-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,38500,CE,0,0,0,7204.85,5346.95,0,0,0,0,19-OCT-2023,
