TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-02,2024-07-02,FO,NSE,IDO,55138,,BANKNIFTY,,2024-07-10,2024-07-10,49100.00,CE,BANKNIFTY2471049100CE,3240.00,3240.00,3240.00,3240.00,3240.00,3413.00,52168.10,3163.30,345,15,1,785100.00,1,F1,15,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,39832,,BANKNIFTY,,2024-07-16,2024-07-16,57500.00,CE,BANKNIFTY2471657500CE,18.00,19.55,10.25,13.00,10.25,17.85,52168.10,13.00,8115,750,224,193250046.75,67,F1,15,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,53623,,BANKNIFTY,,2024-07-03,2024-07-03,46700.00,PE,BANKNIFTY2470346700PE,2.90,2.90,0.65,0.95,1.15,2.80,52168.10,0.95,5820,-180,1649,1155163268.25,1017,F1,15,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,39768,,BANKNIFTY,,2024-07-10,2024-07-10,46700.00,PE,BANKNIFTY2471046700PE,0.00,0.00,0.00,1.25,1.25,1.25,52168.10,0.15,225,0,0,0.00,0,F1,15,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,50755,,BANKNIFTY,,2024-07-31,2024-07-31,57500.00,PE,BANKNIFTY24JUL57500PE,5050.00,5100.00,5050.00,5100.00,5100.00,4800.00,52168.10,5118.80,180,15,2,1877250.00,2,F1,15,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,50754,,BANKNIFTY,,2024-07-31,2024-07-31,57500.00,CE,BANKNIFTY24JUL57500CE,34.20,38.85,29.50,30.30,29.90,38.00,52168.10,30.30,37005,-4500,1826,1575858222.75,693,F1,15,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,48663,,BANKNIFTY,,2024-07-24,2024-07-24,49200.00,CE,BANKNIFTY2472449200CE,0.00,0.00,0.00,3343.15,3343.15,3343.15,52168.10,3349.00,30,0,0,0.00,0,F1,15,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,53581,,BANKNIFTY,,2024-07-03,2024-07-03,45800.00,PE,BANKNIFTY2470345800PE,2.05,2.05,0.55,0.85,0.75,2.60,52168.10,0.85,6780,1635,1125,772892944.50,636,F1,15,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,42884,,BANKNIFTY,,2024-08-28,2024-08-28,45800.00,CE,BANKNIFTY24AUG45800CE,0.00,0.00,0.00,4018.75,0.00,4018.75,52168.10,6983.50,0,0,0,0.00,0,F1,15,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,42886,,BANKNIFTY,,2024-08-28,2024-08-28,45800.00,PE,BANKNIFTY24AUG45800PE,0.00,0.00,0.00,492.50,0.00,492.50,52168.10,96.95,0,0,0,0.00,0,F1,15,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,46476,,BANKNIFTY,,2024-08-28,2024-08-28,49400.00,PE,BANKNIFTY24AUG49400PE,0.00,0.00,0.00,745.00,745.00,745.00,52168.10,582.00,135,0,0,0.00,0,F1,15,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,35519,,NIFTY,,2024-07-11,2024-07-11,21300.00,CE,NIFTY2471121300CE,0.00,0.00,0.00,1712.70,0.00,1712.70,24123.85,2861.00,0,0,0,0.00,0,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,64686,,NIFTY,,2024-07-25,2024-07-25,21300.00,PE,NIFTY24JUL21300PE,8.40,9.15,6.20,6.85,7.10,8.50,24123.85,6.85,48425,-1000,681,362765922.50,159,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,35518,,NIFTY,,2024-07-11,2024-07-11,21250.00,PE,NIFTY2471121250PE,1.75,1.80,1.75,1.80,1.80,3.30,24123.85,0.00,1050,525,30,15938843.75,6,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,64533,,NIFTY,,2024-07-25,2024-07-25,21250.00,CE,NIFTY24JUL21250CE,2942.20,2942.20,2942.20,2942.20,2942.20,2858.55,24123.85,2968.75,3475,0,4,2419220.00,1,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,41887,,NIFTY,,2024-07-04,2024-07-04,22250.00,CE,NIFTY2470422250CE,1901.05,1901.05,1856.35,1856.35,1856.35,1726.00,24123.85,1856.35,650,-75,8,4825740.00,4,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,56710,,NIFTY,,2024-08-29,2024-08-29,22250.00,CE,NIFTY24AUG22250CE,0.00,0.00,0.00,996.65,0.00,996.65,24123.85,2192.85,0,0,0,0.00,0,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,45046,,NIFTY,,2024-09-26,2024-09-26,22250.00,CE,NIFTY24SEP22250CE,0.00,0.00,0.00,2326.75,0.00,2326.75,24123.85,2362.95,0,0,0,0.00,0,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,42016,,NIFTY,,2024-07-04,2024-07-04,23150.00,CE,NIFTY2470423150CE,997.60,1061.20,960.00,996.15,996.60,988.65,24123.85,996.15,7425,-25,90,54333366.25,75,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,50522,,NIFTY,,2024-09-26,2024-09-26,23150.00,PE,NIFTY24SEP23150PE,0.00,0.00,0.00,309.60,0.00,309.60,24123.85,274.45,0,0,0,0.00,0,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,65167,,NIFTY,,2024-07-25,2024-07-25,23150.00,CE,NIFTY24JUL23150CE,1094.20,1094.20,1087.00,1088.55,1087.00,1100.00,24123.85,1088.55,5150,150,8,4847707.50,4,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,42017,,NIFTY,,2024-07-04,2024-07-04,23150.00,PE,NIFTY2470423150PE,2.30,2.90,1.50,1.70,1.80,3.35,24123.85,1.70,399050,-132225,137740,79723763095.00,23738,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,56746,,NIFTY,,2024-08-29,2024-08-29,23150.00,CE,NIFTY24AUG23150CE,0.00,0.00,0.00,935.25,935.35,935.25,24123.85,1440.45,550,0,0,0.00,0,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,40888,,NIFTY,,2024-08-01,2024-08-01,23150.00,PE,NIFTY2480123150PE,76.95,76.95,76.95,76.95,76.95,85.45,24123.85,103.25,200,0,3,1742021.25,1,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,40908,,NIFTY,,2024-08-01,2024-08-01,23500.00,CE,NIFTY2480123500CE,860.25,890.00,853.25,859.00,859.00,860.25,24123.85,859.00,1525,-75,6,3655492.50,6,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,36678,,NIFTY,,2024-07-18,2024-07-18,23500.00,PE,NIFTY2471823500PE,70.00,79.35,53.75,62.50,62.95,75.10,24123.85,62.50,154925,36525,10454,6158530695.00,2608,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,35752,,NIFTY,,2024-07-11,2024-07-11,23500.00,CE,NIFTY2471123500CE,720.00,760.75,622.60,690.90,691.65,700.95,24123.85,690.90,134250,975,2383,1441066171.25,848,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,40823,,NIFTY,,2024-08-01,2024-08-01,22500.00,CE,NIFTY2480122500CE,0.00,0.00,0.00,1382.95,0.00,1382.95,24123.85,1784.50,0,0,0,0.00,0,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,35756,,NIFTY,,2024-07-11,2024-07-11,23500.00,PE,NIFTY2471123500PE,37.00,43.65,27.60,30.55,29.90,39.70,24123.85,30.55,1064000,176925,109204,64248408042.50,23368,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,36677,,NIFTY,,2024-07-18,2024-07-18,23500.00,CE,NIFTY2471823500CE,736.40,796.30,669.45,735.55,741.30,738.15,24123.85,735.55,39825,-250,66,39963047.50,42,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,56645,,NIFTY,,2024-08-29,2024-08-29,20600.00,PE,NIFTY24AUG20600PE,0.00,0.00,0.00,25.00,25.00,25.00,24123.85,3.10,225,0,0,0.00,0,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,39680,,NIFTY,,2025-06-26,2025-06-26,16000.00,PE,NIFTY25JUN16000PE,0.00,0.00,0.00,60.15,60.15,60.15,24123.85,2.05,75,0,0,0.00,0,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,65830,,NIFTY,,2024-09-26,2024-09-26,16000.00,PE,NIFTY24SEP16000PE,6.00,6.50,5.50,6.25,6.25,6.00,24123.85,6.25,125300,-50,13,5201948.75,10,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,39672,,NIFTY,,2024-12-26,2024-12-26,16000.00,PE,NIFTY24DEC16000PE,0.00,0.00,0.00,20.00,20.00,20.00,24123.85,0.05,16925,0,0,0.00,0,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,65829,,NIFTY,,2024-09-26,2024-09-26,16000.00,CE,NIFTY24SEP16000CE,8249.70,8249.70,8133.05,8180.75,8180.75,8192.50,24123.85,8180.75,472000,25,9,5444058.75,8,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,49178,,NIFTY,,2025-12-24,2025-12-24,16000.00,PE,NIFTY25DEC16000PE,0.00,0.00,0.00,33.95,33.95,33.95,24123.85,7.70,2150,0,0,0.00,0,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,41907,,NIFTY,,2024-07-04,2024-07-04,22300.00,PE,NIFTY2470422300PE,1.35,1.40,0.75,0.90,0.80,1.55,24123.85,0.90,354250,-257325,82723,46120182221.25,15733,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,54533,,NIFTY,,2024-09-26,2024-09-26,24700.00,PE,NIFTY24SEP24700PE,0.00,0.00,0.00,934.15,0.00,934.15,24123.85,878.55,0,0,0,0.00,0,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,40905,,NIFTY,,2024-08-01,2024-08-01,23400.00,PE,NIFTY2480123400PE,127.45,135.70,113.00,115.40,115.40,151.50,24123.85,115.40,2050,200,27,15877310.00,20,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,40903,,NIFTY,,2024-08-01,2024-08-01,23400.00,CE,NIFTY2480123400CE,0.00,0.00,0.00,715.90,715.90,715.90,24123.85,1013.60,50,0,0,0.00,0,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,50793,,NIFTY,,2024-09-26,2024-09-26,23400.00,CE,NIFTY24SEP23400CE,0.00,0.00,0.00,1447.15,0.00,1447.15,24123.85,1463.95,0,0,0,0.00,0,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,64399,,NIFTY,,2024-07-25,2024-07-25,20650.00,CE,NIFTY24JUL20650CE,0.00,0.00,0.00,3400.00,3400.00,3400.00,24123.85,3565.80,2850,0,0,0.00,0,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,53691,,BANKNIFTY,,2024-07-03,2024-07-03,49400.00,PE,BANKNIFTY2470349400PE,2.85,5.00,0.90,1.40,1.25,4.60,52168.10,1.40,285270,-9840,104857,77702913093.75,18890,F1,15,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,55150,,BANKNIFTY,,2024-07-10,2024-07-10,49400.00,CE,BANKNIFTY2471049400CE,2865.85,2939.20,2810.00,2939.20,2939.20,3171.00,52168.10,2939.20,495,15,6,4704930.75,6,F1,15,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,48668,,BANKNIFTY,,2024-07-24,2024-07-24,49400.00,PE,BANKNIFTY2472449400PE,161.65,161.65,161.65,161.65,161.65,237.60,52168.10,199.00,30,15,1,743424.75,1,F1,15,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,50572,,BANKNIFTY,,2024-07-31,2024-07-31,50500.00,CE,BANKNIFTY24JUL50500CE,2472.85,2472.85,2016.40,2145.60,2140.40,2447.10,52168.10,2145.60,49530,-1605,510,402971246.25,256,F1,15,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,48702,,BANKNIFTY,,2024-07-24,2024-07-24,50500.00,PE,BANKNIFTY2472450500PE,185.80,250.70,178.65,219.10,215.60,185.80,52168.10,219.10,3825,2145,325,247259789.25,165,F1,15,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,50697,,BANKNIFTY,,2024-07-31,2024-07-31,53800.00,PE,BANKNIFTY24JUL53800PE,1535.80,1806.45,1519.15,1780.70,1806.45,1558.95,52168.10,1780.70,2115,90,74,61531770.00,62,F1,15,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,53795,,BANKNIFTY,,2024-07-03,2024-07-03,53800.00,PE,BANKNIFTY2470353800PE,1160.30,1780.60,1134.30,1582.60,1563.95,1225.40,52168.10,1582.60,8715,-1185,597,494614078.50,332,F1,15,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,50696,,BANKNIFTY,,2024-07-31,2024-07-31,53800.00,CE,BANKNIFTY24JUL53800CE,498.30,505.95,332.25,358.20,346.75,477.00,52168.10,358.20,16185,-5430,2684,2181405711.00,1298,F1,15,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,37274,,BANKNIFTY,,2024-07-16,2024-07-16,53800.00,CE,BANKNIFTY2471653800CE,0.00,0.00,0.00,301.20,0.00,301.20,52168.10,362.85,0,0,0,0.00,0,F1,15,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,48173,,BANKNIFTY,,2024-08-28,2024-08-28,53800.00,PE,BANKNIFTY24AUG53800PE,0.00,0.00,0.00,1640.00,1640.00,1640.00,52168.10,2401.80,210,0,0,0.00,0,F1,15,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,48813,,BANKNIFTY,,2024-07-24,2024-07-24,53800.00,CE,BANKNIFTY2472453800CE,350.00,356.30,280.45,281.55,281.55,400.00,52168.10,281.55,480,-165,85,69002112.75,31,F1,15,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,53794,,BANKNIFTY,,2024-07-03,2024-07-03,53800.00,CE,BANKNIFTY2470353800CE,31.00,33.60,3.75,4.50,4.15,30.20,52168.10,4.50,1079715,357270,1333394,1076297712306.00,280257,F1,15,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,53660,,BANKNIFTY,,2024-07-03,2024-07-03,48000.00,CE,BANKNIFTY2470348000CE,4593.00,4593.00,4100.00,4256.65,4256.65,4585.35,52168.10,4256.65,5145,-1080,150,117796404.00,87,F1,15,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,64201,,BANKNIFTY,,2024-09-25,2024-09-25,48000.00,CE,BANKNIFTY24SEP48000CE,5116.05,5144.60,4900.00,4900.00,4900.00,5203.95,52168.10,5478.50,4860,0,10,7963811.25,7,F1,15,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,61084,,BANKNIFTY,,2025-03-26,2025-03-26,48000.00,CE,BANKNIFTY25MAR48000CE,0.00,0.00,0.00,4654.60,0.00,4654.60,52168.10,7943.60,0,0,0,0.00,0,F1,15,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,36663,,BANKNIFTY,,2024-07-16,2024-07-16,48000.00,PE,BANKNIFTY2471648000PE,27.10,28.50,15.95,17.70,15.95,27.10,52168.10,17.70,11040,8850,797,574058740.50,181,F1,15,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,53661,,BANKNIFTY,,2024-07-03,2024-07-03,48000.00,PE,BANKNIFTY2470348000PE,2.85,2.85,0.85,1.05,0.95,3.25,52168.10,1.05,726855,-84615,236771,170481577791.00,35441,F1,15,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,61085,,BANKNIFTY,,2025-03-26,2025-03-26,48000.00,PE,BANKNIFTY25MAR48000PE,997.90,997.90,712.10,818.95,817.95,850.00,52168.10,818.95,270,60,13,9515811.00,12,F1,15,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,40517,,BANKNIFTY,,2024-09-25,2024-09-25,54400.00,CE,BANKNIFTY24SEP54400CE,0.00,0.00,0.00,1805.00,1805.00,1805.00,52168.10,1662.15,75,0,0,0.00,0,F1,15,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,40518,,BANKNIFTY,,2024-09-25,2024-09-25,54400.00,PE,BANKNIFTY24SEP54400PE,0.00,0.00,0.00,2656.95,0.00,2656.95,52168.10,2978.30,0,0,0,0.00,0,F1,15,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,35579,,BANKNIFTY,,2024-07-03,2024-07-03,54400.00,PE,BANKNIFTY2470354400PE,1789.55,2332.30,1788.00,2144.15,2134.75,1825.80,52168.10,2144.15,990,-180,148,125417433.75,91,F1,15,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,63920,,BANKNIFTY,,2024-07-31,2024-07-31,54400.00,PE,BANKNIFTY24JUL54400PE,0.00,0.00,0.00,1858.25,1858.25,1858.25,52168.10,2507.70,1095,0,0,0.00,0,F1,15,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,38035,,BANKNIFTY,,2024-07-16,2024-07-16,54400.00,PE,BANKNIFTY2471654400PE,2180.65,2180.65,2172.50,2176.30,2176.30,4357.50,52168.10,2317.45,90,90,6,5091875.25,6,F1,15,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,48203,,BANKNIFTY,,2024-08-28,2024-08-28,54400.00,PE,BANKNIFTY24AUG54400PE,0.00,0.00,0.00,5268.45,0.00,5268.45,52168.10,2774.65,0,0,0,0.00,0,F1,15,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,48829,,BANKNIFTY,,2024-07-24,2024-07-24,54400.00,CE,BANKNIFTY2472454400CE,0.00,0.00,0.00,508.90,0.00,508.90,52168.10,424.50,0,0,0,0.00,0,F1,15,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,41646,,NIFTY,,2024-07-04,2024-07-04,20650.00,CE,NIFTY2470420650CE,0.00,0.00,0.00,3422.65,3422.65,3422.65,24123.85,3481.90,250,0,0,0.00,0,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,41642,,NIFTY,,2024-07-04,2024-07-04,20550.00,PE,NIFTY2470420550PE,0.45,0.85,0.40,0.45,0.40,0.65,24123.85,0.45,24875,-525,2767,1421587782.50,639,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,41639,,NIFTY,,2024-07-04,2024-07-04,20550.00,CE,NIFTY2470420550CE,0.00,0.00,0.00,3040.30,3045.15,3040.30,24123.85,3581.85,250,0,0,0.00,0,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,35814,,NIFTY,,2024-07-11,2024-07-11,24250.00,PE,NIFTY2471124250PE,245.00,291.20,200.05,232.90,229.00,250.70,24123.85,232.90,35550,8700,15876,9718244857.50,4645,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,74648,,NIFTY,,2024-08-29,2024-08-29,24250.00,CE,NIFTY24AUG24250CE,530.00,540.00,508.00,533.40,533.40,520.00,24123.85,731.00,850,100,26,16103293.75,7,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,65323,,NIFTY,,2024-07-25,2024-07-25,24250.00,CE,NIFTY24JUL24250CE,310.00,329.35,254.30,285.85,294.00,298.00,24123.85,285.85,42100,4050,5206,3194838072.50,2237,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,54264,,NIFTY,,2024-09-26,2024-09-26,24250.00,CE,NIFTY24SEP24250CE,0.00,0.00,0.00,939.25,0.00,939.25,24123.85,942.80,0,0,0,0.00,0,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,35813,,NIFTY,,2024-07-11,2024-07-11,24250.00,CE,NIFTY2471124250CE,174.50,188.75,122.85,146.15,149.50,162.10,24123.85,146.15,120925,44425,27649,16871847313.75,9225,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,64348,,NIFTY,,2024-07-25,2024-07-25,20550.00,PE,NIFTY24JUL20550PE,5.80,5.80,5.20,5.25,5.25,5.80,24123.85,5.25,1125,-300,23,11819337.50,6,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,56643,,NIFTY,,2024-08-29,2024-08-29,20550.00,PE,NIFTY24AUG20550PE,0.00,0.00,0.00,23.05,23.05,23.05,24123.85,2.75,750,0,0,0.00,0,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,65332,,NIFTY,,2024-07-25,2024-07-25,24250.00,PE,NIFTY24JUL24250PE,330.00,377.45,298.95,330.55,329.00,343.85,24123.85,330.55,29950,13850,3909,2402731581.25,1766,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,74649,,NIFTY,,2024-08-29,2024-08-29,24250.00,PE,NIFTY24AUG24250PE,460.00,480.00,435.00,461.50,461.50,466.80,24123.85,577.85,475,-75,16,9883037.50,11,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,36801,,NIFTY,,2024-07-18,2024-07-18,24250.00,PE,NIFTY2471824250PE,274.15,341.90,261.85,292.00,288.55,304.60,24123.85,292.00,11625,-175,257,157709201.25,140,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,36800,,NIFTY,,2024-07-18,2024-07-18,24250.00,CE,NIFTY2471824250CE,236.50,260.00,190.00,215.00,220.50,230.60,24123.85,215.00,6725,1325,699,427890748.75,210,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,54500,,NIFTY,,2024-07-04,2024-07-04,24250.00,PE,NIFTY2470424250PE,150.90,230.75,117.30,161.30,158.05,177.65,24123.85,161.30,508575,236050,823374,502513230387.50,268698,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,56642,,NIFTY,,2024-08-29,2024-08-29,20550.00,CE,NIFTY24AUG20550CE,0.00,0.00,0.00,2350.10,0.00,2350.10,24123.85,3813.30,0,0,0,0.00,0,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,36944,,NIFTY,,2024-07-18,2024-07-18,25450.00,CE,NIFTY2471825450CE,10.95,11.45,7.50,8.40,8.40,11.00,24123.85,8.40,250,175,10,6364898.75,6,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,36945,,NIFTY,,2024-07-18,2024-07-18,25450.00,PE,NIFTY2471825450PE,0.00,0.00,0.00,1919.75,0.00,1919.75,24123.85,1278.85,0,0,0,0.00,0,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,54562,,NIFTY,,2024-09-26,2024-09-26,25450.00,CE,NIFTY24SEP25450CE,0.00,0.00,0.00,448.35,0.00,448.35,24123.85,441.10,0,0,0,0.00,0,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,69032,,NIFTY,,2024-07-04,2024-07-04,25450.00,CE,NIFTY2470425450CE,0.50,0.75,0.35,0.40,0.35,0.60,24123.85,0.40,359425,-8675,24280,15448456061.25,3648,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,47180,,NIFTY,,2024-09-26,2024-09-26,22750.00,PE,NIFTY24SEP22750PE,0.00,0.00,0.00,215.40,0.00,215.40,24123.85,187.55,0,0,0,0.00,0,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,65519,,NIFTY,,2024-07-25,2024-07-25,24800.00,PE,NIFTY24JUL24800PE,670.00,749.95,615.00,670.45,667.05,681.40,24123.85,670.45,48425,-150,281,178936763.75,183,F1,25,,,,,
2024-07-02,2024-07-02,FO,NSE,IDO,69001,,NIFTY,,2024-07-04,2024-07-04,24800.00,PE,NIFTY2470424800PE,617.80,735.00,579.20,660.15,654.20,652.70,24123.85,660.15,61650,-250,2868,1824599135.00,892,F1,25,,,,,
