TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-04-15,2024-04-15,FO,NSE,IDO,44316,,BANKNIFTY,,2024-05-15,2024-05-15,49100.00,CE,BANKNIFTY2451549100CE,0.00,0.00,0.00,1224.15,1224.15,1224.15,47773.25,593.15,15,0,0,0.00,0,F1,15,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,43956,,BANKNIFTY,,2024-05-08,2024-05-08,51400.00,CE,BANKNIFTY2450851400CE,0.00,0.00,0.00,164.25,0.00,164.25,47773.25,73.80,0,0,0,0.00,0,F1,15,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,35018,,BANKNIFTY,,2024-04-24,2024-04-24,51400.00,PE,BANKNIFTY24APR51400PE,0.00,0.00,0.00,5369.90,0.00,5369.90,47773.25,3540.80,0,0,0,0.00,0,F1,15,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,67500,,BANKNIFTY,,2024-04-24,2024-04-24,46700.00,CE,BANKNIFTY24APR46700CE,1627.00,1649.50,1250.45,1278.45,1250.45,2043.00,47773.25,1278.45,10770,375,103,74385296.25,48,F1,15,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,56609,,BANKNIFTY,,2024-05-29,2024-05-29,46700.00,CE,BANKNIFTY24MAY46700CE,2081.85,2145.05,1851.00,1874.45,1874.45,2411.65,47773.25,2098.50,1020,285,84,61398729.00,83,F1,15,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,56610,,BANKNIFTY,,2024-05-29,2024-05-29,46700.00,PE,BANKNIFTY24MAY46700PE,305.50,391.95,275.50,383.65,391.80,216.40,47773.25,383.65,3705,1530,577,407103435.75,271,F1,15,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,44080,,BANKNIFTY,,2024-05-15,2024-05-15,46700.00,PE,BANKNIFTY2451546700PE,0.00,0.00,0.00,244.45,0.00,244.45,47773.25,473.90,0,0,0,0.00,0,F1,15,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,44970,,BANKNIFTY,,2024-06-26,2024-06-26,46700.00,CE,BANKNIFTY24JUN46700CE,0.00,0.00,0.00,2900.70,2900.70,2900.70,47773.25,2574.60,0,0,0,0.00,0,F1,15,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,43594,,BANKNIFTY,,2024-05-08,2024-05-08,46700.00,PE,BANKNIFTY2450846700PE,253.25,253.25,253.25,253.25,253.25,202.20,47773.25,385.40,120,45,3,2112896.25,2,F1,15,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,67550,,BANKNIFTY,,2024-04-24,2024-04-24,49200.00,CE,BANKNIFTY24APR49200CE,156.85,158.35,54.10,56.20,55.70,248.50,47773.25,56.20,139380,50340,58136,42981597192.00,14343,F1,15,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,40885,,NIFTY,,2024-05-02,2024-05-02,20850.00,PE,NIFTY2450220850PE,0.00,0.00,0.00,52.45,0.00,52.45,22272.50,3.10,0,0,0,0.00,0,F1,50,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,40884,,NIFTY,,2024-05-02,2024-05-02,20850.00,CE,NIFTY2450220850CE,0.00,0.00,0.00,1391.20,0.00,1391.20,22272.50,1494.15,0,0,0,0.00,0,F1,50,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,64137,,NIFTY,,2024-06-27,2024-06-27,20850.00,PE,NIFTY24JUN20850PE,94.15,108.50,83.60,108.50,108.50,87.60,22272.50,108.50,1550,1300,74,77490177.50,31,F1,50,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,67986,,NIFTY,,2024-04-25,2024-04-25,20850.00,PE,NIFTY24APR20850PE,5.45,8.00,5.40,7.60,8.00,3.95,22272.50,7.60,23000,-7850,2857,2979368615.00,1436,F1,50,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,51734,,NIFTY,,2024-05-16,2024-05-16,23400.00,PE,NIFTY2451623400PE,0.00,0.00,0.00,695.10,0.00,695.10,22272.50,1059.30,0,0,0,0.00,0,F1,50,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,40845,,NIFTY,,2024-05-02,2024-05-02,20650.00,CE,NIFTY2450220650CE,0.00,0.00,0.00,1571.30,0.00,1571.30,22272.50,1691.65,0,0,0,0.00,0,F1,50,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,67967,,NIFTY,,2024-04-25,2024-04-25,20650.00,CE,NIFTY24APR20650CE,1795.00,1795.00,1795.00,1795.00,1795.00,2010.00,22272.50,1662.55,500,0,1,1122250.00,1,F1,50,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,56909,,NIFTY,,2024-05-30,2024-05-30,22300.00,CE,NIFTY24MAY22300CE,550.05,586.70,490.40,496.95,500.00,644.55,22272.50,496.95,119800,50500,5102,5823316267.50,2801,F1,50,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,41755,,NIFTY,,2024-04-18,2024-04-18,22450.00,PE,NIFTY2441822450PE,101.10,195.00,99.45,181.30,175.85,71.65,22272.50,181.30,483050,-323600,821201,927501518310.00,363826,F1,50,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,64275,,NIFTY,,2024-06-27,2024-06-27,22300.00,CE,NIFTY24JUN22300CE,823.30,854.00,766.85,772.85,766.85,986.15,22272.50,772.85,8350,6500,269,310634512.50,155,F1,50,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,56916,,NIFTY,,2024-05-30,2024-05-30,22450.00,PE,NIFTY24MAY22450PE,306.45,345.00,269.10,336.75,335.95,242.40,22272.50,336.75,12600,-1700,335,381259312.50,220,F1,50,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,67924,,NIFTY,,2024-04-25,2024-04-25,19850.00,CE,NIFTY24APR19850CE,2500.00,2611.30,2500.00,2560.00,2560.00,2887.00,22272.50,2460.95,2450,50,28,31370415.00,9,F1,50,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,41261,,NIFTY,,2024-05-02,2024-05-02,22450.00,PE,NIFTY2450222450PE,232.95,261.10,180.05,248.65,247.00,151.55,22272.50,248.65,15200,10550,730,827706495.00,263,F1,50,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,68113,,NIFTY,,2024-04-25,2024-04-25,22450.00,PE,NIFTY24APR22450PE,200.00,241.00,153.45,229.25,226.00,126.70,22272.50,229.25,246950,28300,30689,34752510207.50,14063,F1,50,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,67925,,NIFTY,,2024-04-25,2024-04-25,19850.00,PE,NIFTY24APR19850PE,2.30,3.70,2.30,3.40,3.50,2.25,22272.50,3.40,2500,-4650,207,205478050.00,40,F1,50,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,41736,,NIFTY,,2024-04-18,2024-04-18,22300.00,PE,NIFTY2441822300PE,75.00,116.95,51.30,97.80,93.00,34.70,22272.50,97.80,4076150,1606800,4032730,4513162290310.00,1529266,F1,50,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,41189,,NIFTY,,2024-05-02,2024-05-02,22300.00,CE,NIFTY2450222300CE,462.25,462.30,300.00,309.50,307.05,473.65,22272.50,309.50,75000,67600,4014,4544918332.50,1760,F1,50,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,68103,,NIFTY,,2024-04-25,2024-04-25,22300.00,PE,NIFTY24APR22300PE,113.15,172.60,101.90,159.55,157.95,85.45,22272.50,159.55,2544050,473700,193159,216728465690.00,71255,F1,50,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,56915,,NIFTY,,2024-05-30,2024-05-30,22450.00,CE,NIFTY24MAY22450CE,449.45,486.95,400.55,405.45,405.80,542.45,22272.50,405.45,8500,1350,299,342186882.50,204,F1,50,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,51696,,NIFTY,,2024-05-16,2024-05-16,22450.00,PE,NIFTY2451622450PE,0.00,0.00,0.00,211.90,0.00,211.90,22272.50,394.25,0,0,0,0.00,0,F1,50,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,41733,,NIFTY,,2024-04-18,2024-04-18,22300.00,CE,NIFTY2441822300CE,184.00,232.80,106.45,115.00,115.50,303.65,22272.50,115.00,2818300,2554700,1723563,1935594030422.50,686091,F1,50,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,46935,,NIFTY,,2024-05-09,2024-05-09,22450.00,CE,NIFTY2450922450CE,0.00,0.00,0.00,521.95,0.00,521.95,22272.50,294.35,0,0,0,0.00,0,F1,50,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,41254,,NIFTY,,2024-05-02,2024-05-02,22450.00,CE,NIFTY2450222450CE,274.45,303.25,215.70,222.70,217.40,365.95,22272.50,222.70,34900,31850,1342,1522438882.50,341,F1,50,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,68112,,NIFTY,,2024-04-25,2024-04-25,22450.00,CE,NIFTY24APR22450CE,201.55,222.80,134.80,140.45,141.00,281.70,22272.50,140.45,250850,156000,29361,33215282610.00,14002,F1,50,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,64276,,NIFTY,,2024-06-27,2024-06-27,22300.00,PE,NIFTY24JUN22300PE,400.50,440.00,373.45,433.10,429.50,346.55,22272.50,433.10,32800,22950,764,867459287.50,387,F1,50,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,46784,,NIFTY,,2024-05-09,2024-05-09,21250.00,CE,NIFTY2450921250CE,0.00,0.00,0.00,1445.75,0.00,1445.75,22272.50,1151.10,0,0,0,0.00,0,F1,50,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,40972,,NIFTY,,2024-05-02,2024-05-02,21250.00,CE,NIFTY2450221250CE,0.00,0.00,0.00,1053.80,0.00,1053.80,22272.50,1107.75,0,0,0,0.00,0,F1,50,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,64177,,NIFTY,,2024-06-27,2024-06-27,21250.00,PE,NIFTY24JUN21250PE,142.55,142.55,142.55,142.55,142.55,112.35,22272.50,127.40,1850,0,1,1069627.50,1,F1,50,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,64273,,NIFTY,,2024-06-27,2024-06-27,22250.00,CE,NIFTY24JUN22250CE,810.00,810.00,810.00,810.00,810.00,975.95,22272.50,758.50,950,50,2,2306000.00,2,F1,50,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,41148,,NIFTY,,2024-05-02,2024-05-02,22250.00,PE,NIFTY2450222250PE,140.45,182.05,119.00,168.75,165.80,100.15,22272.50,168.75,11250,8800,970,1086830932.50,422,F1,50,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,51688,,NIFTY,,2024-05-16,2024-05-16,22250.00,PE,NIFTY2451622250PE,220.00,231.55,220.00,231.55,231.55,159.30,22272.50,231.55,150,100,4,4495180.00,3,F1,50,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,41732,,NIFTY,,2024-04-18,2024-04-18,22250.00,PE,NIFTY2441822250PE,46.85,96.90,40.10,77.65,75.50,26.75,22272.50,77.65,1810350,724800,1590768,1775018405250.00,649446,F1,50,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,71558,,NIFTY,,2027-06-24,2027-06-24,23000.00,CE,NIFTY27JUN23000CE,0.00,0.00,0.00,2530.05,0.00,2530.05,22272.50,4696.95,0,0,0,0.00,0,F1,50,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,47035,,NIFTY,,2024-05-09,2024-05-09,23550.00,CE,NIFTY2450923550CE,0.00,0.00,0.00,138.30,138.30,138.30,22272.50,32.60,50,0,0,0.00,0,F1,50,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,37722,,NIFTY,,2024-06-27,2024-06-27,23000.00,CE,NIFTY24JUN23000CE,465.90,476.15,399.00,404.40,402.00,512.65,22272.50,404.40,983000,-5050,6963,8156392980.00,3696,F1,50,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,41792,,NIFTY,,2024-04-18,2024-04-18,23000.00,CE,NIFTY2441823000CE,5.05,5.05,2.00,2.80,2.65,8.95,22272.50,2.80,8168250,2110550,1498646,1723658136665.00,267543,F1,50,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,65896,,NIFTY,,2024-09-26,2024-09-26,23000.00,PE,NIFTY24SEP23000PE,696.00,752.00,667.10,745.05,738.00,631.85,22272.50,745.05,96500,6050,542,642558417.50,436,F1,50,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,41018,,NIFTY,,2024-06-27,2024-06-27,18500.00,CE,NIFTY24JUN18500CE,0.00,0.00,0.00,4223.70,4223.70,4223.70,22272.50,4040.65,4575,0,0,0.00,0,F1,50,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,64565,,NIFTY,,2025-03-27,2025-03-27,23000.00,PE,NIFTY25MAR23000PE,0.00,0.00,0.00,837.25,0.00,837.25,22272.50,864.30,0,0,0,0.00,0,F1,50,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,51718,,NIFTY,,2024-05-16,2024-05-16,23000.00,PE,NIFTY2451623000PE,0.00,0.00,0.00,449.85,0.00,449.85,22272.50,741.60,0,0,0,0.00,0,F1,50,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,43763,,BANKNIFTY,,2024-05-08,2024-05-08,49200.00,CE,BANKNIFTY2450849200CE,347.70,350.80,243.00,253.05,250.00,539.35,47773.25,253.05,585,135,35,25989557.25,28,F1,15,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,56662,,BANKNIFTY,,2024-05-29,2024-05-29,49200.00,PE,BANKNIFTY24MAY49200PE,1289.85,1482.85,1178.00,1471.30,1480.95,1001.15,47773.25,1471.30,4080,-1290,548,415173397.50,277,F1,15,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,39255,,BANKNIFTY,,2024-04-16,2024-04-16,49200.00,PE,BANKNIFTY2441649200PE,716.35,1500.00,716.35,1478.60,1489.85,596.95,47773.25,1478.60,63075,-34515,9050,6835053741.75,2834,F1,15,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,44318,,BANKNIFTY,,2024-05-15,2024-05-15,49200.00,CE,BANKNIFTY2451549200CE,0.00,0.00,0.00,878.45,878.45,878.45,47773.25,560.65,15,0,0,0.00,0,F1,15,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,52434,,BANKNIFTY,,2024-06-26,2024-06-26,49200.00,PE,BANKNIFTY24JUN49200PE,0.00,0.00,0.00,2643.50,0.00,2643.50,47773.25,1980.95,0,0,0,0.00,0,F1,15,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,56661,,BANKNIFTY,,2024-05-29,2024-05-29,49200.00,CE,BANKNIFTY24MAY49200CE,569.45,587.05,443.00,447.95,443.00,757.95,47773.25,447.95,4110,-1260,945,704930238.00,362,F1,15,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,39254,,BANKNIFTY,,2024-04-16,2024-04-16,49200.00,CE,BANKNIFTY2441649200CE,24.65,24.90,4.70,5.20,4.90,60.40,47773.25,5.20,1551240,352050,1636718,1208124581753.25,260812,F1,15,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,43770,,BANKNIFTY,,2024-05-08,2024-05-08,49200.00,PE,BANKNIFTY2450849200PE,1074.55,1150.00,1035.00,1035.00,1035.00,1000.00,47773.25,1634.30,285,225,20,15084383.25,4,F1,15,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,67551,,BANKNIFTY,,2024-04-24,2024-04-24,49200.00,PE,BANKNIFTY24APR49200PE,947.65,1432.25,877.55,1405.55,1419.00,735.20,47773.25,1405.55,12345,-3915,2001,1511014864.50,517,F1,15,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,49571,,BANKNIFTY,,2024-04-30,2024-04-30,49200.00,PE,BANKNIFTY2443049200PE,1122.00,1243.30,1058.10,1243.30,1243.30,795.25,47773.25,1546.00,1590,-150,15,11327373.00,9,F1,15,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,44319,,BANKNIFTY,,2024-05-15,2024-05-15,49200.00,PE,BANKNIFTY2451549200PE,0.00,0.00,0.00,1051.50,0.00,1051.50,47773.25,1702.35,0,0,0,0.00,0,F1,15,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,52419,,BANKNIFTY,,2024-06-26,2024-06-26,49200.00,CE,BANKNIFTY24JUN49200CE,0.00,0.00,0.00,1133.65,0.00,1133.65,47773.25,1256.60,0,0,0,0.00,0,F1,15,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,49570,,BANKNIFTY,,2024-04-30,2024-04-30,49200.00,CE,BANKNIFTY2443049200CE,230.00,241.30,130.50,138.25,133.00,382.80,47773.25,138.25,11190,6090,3955,2930029428.00,1061,F1,15,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,43606,,BANKNIFTY,,2024-05-08,2024-05-08,47000.00,PE,BANKNIFTY2450847000PE,221.95,319.75,197.40,310.60,315.00,140.25,47773.25,310.60,3900,1680,600,425387340.75,217,F1,15,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,38778,,BANKNIFTY,,2024-04-16,2024-04-16,47000.00,CE,BANKNIFTY2441647000CE,1359.95,1383.10,733.70,761.35,745.00,1662.15,47773.25,761.35,52980,19650,37826,27203964014.25,9528,F1,15,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,67422,,BANKNIFTY,,2024-04-24,2024-04-24,42900.00,CE,BANKNIFTY24APR42900CE,0.00,0.00,0.00,4998.55,4999.45,4998.55,47773.25,4948.00,240,0,0,0.00,0,F1,15,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,56618,,BANKNIFTY,,2024-05-29,2024-05-29,47000.00,PE,BANKNIFTY24MAY47000PE,297.15,474.85,297.10,461.65,472.55,265.65,47773.25,461.65,187650,30855,15736,11186157649.50,5201,F1,15,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,44097,,BANKNIFTY,,2024-05-15,2024-05-15,47000.00,PE,BANKNIFTY2451547000PE,0.00,0.00,0.00,301.30,0.00,301.30,47773.25,571.65,0,0,0,0.00,0,F1,15,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,56617,,BANKNIFTY,,2024-05-29,2024-05-29,47000.00,CE,BANKNIFTY24MAY47000CE,1700.00,2100.00,1591.50,1612.30,1595.00,2193.45,47773.25,1612.30,42390,7470,2103,1538245900.50,1000,F1,15,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,45048,,BANKNIFTY,,2024-06-26,2024-06-26,47000.00,CE,BANKNIFTY24JUN47000CE,2329.90,2480.00,2180.00,2190.20,2180.00,2685.85,47773.25,2190.20,6630,405,197,145824428.25,120,F1,15,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,49496,,BANKNIFTY,,2024-04-30,2024-04-30,47000.00,CE,BANKNIFTY2443047000CE,1500.35,1556.35,1168.00,1194.05,1176.35,1877.55,47773.25,1194.05,14145,-1470,1026,744170963.25,296,F1,15,,,,,
2024-04-15,2024-04-15,FO,NSE,IDO,43603,,BANKNIFTY,,2024-05-08,2024-05-08,47000.00,CE,BANKNIFTY2450847000CE,1440.00,1440.00,1440.00,1440.00,1440.00,1635.70,47773.25,1461.05,60,60,4,2906400.00,1,F1,15,,,,,
