TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-06-09,2025-06-09,FO,NSE,IDO,58112,,BANKNIFTY,,2025-06-26,2025-06-26,60200.00,CE,BANKNIFTY25JUN60200CE,56.15,74.00,48.70,50.35,50.60,51.70,56839.60,50.35,42390,8580,5447,9846879181.50,2644,F1,30,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,58088,,BANKNIFTY,,2025-06-26,2025-06-26,59900.00,CE,BANKNIFTY25JUN59900CE,80.65,93.20,62.30,64.60,63.70,65.35,56839.60,64.60,28260,6210,6292,11321002359.00,3469,F1,30,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,58054,,BANKNIFTY,,2025-06-26,2025-06-26,59200.00,CE,BANKNIFTY25JUN59200CE,144.95,167.05,116.60,120.30,118.10,117.15,56839.60,120.30,54030,10590,6175,10992025119.00,3738,F1,30,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,54795,,BANKNIFTY,,2025-06-26,2025-06-26,58500.00,CE,BANKNIFTY25JUN58500CE,250.00,297.70,223.35,228.90,229.60,213.05,56839.60,228.90,447150,-6900,44277,78046970643.00,25189,F1,30,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,57933,,BANKNIFTY,,2025-06-26,2025-06-26,58000.00,CE,BANKNIFTY25JUN58000CE,380.00,442.55,346.60,355.20,352.40,323.15,56839.60,355.20,992130,34560,93548,163866340707.00,54595,F1,30,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,57905,,BANKNIFTY,,2025-06-26,2025-06-26,56600.00,CE,BANKNIFTY25JUN56600CE,1037.00,1110.00,956.80,988.60,979.10,891.95,56839.60,988.60,115380,-70830,17953,31035354084.00,11004,F1,30,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,57853,,BANKNIFTY,,2025-06-26,2025-06-26,56200.00,CE,BANKNIFTY25JUN56200CE,1268.05,1372.80,1205.25,1244.60,1246.70,1123.15,56839.60,1244.60,128520,-13890,2853,4920245965.50,1768,F1,30,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,57833,,BANKNIFTY,,2025-06-26,2025-06-26,55100.00,CE,BANKNIFTY25JUN55100CE,2127.90,2230.00,2050.20,2080.50,2097.80,1924.50,56839.60,2080.50,15210,-450,76,130479181.50,58,F1,30,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,57753,,BANKNIFTY,,2025-06-26,2025-06-26,52000.00,CE,BANKNIFTY25JUN52000CE,5050.00,5233.70,4930.00,5016.25,5016.00,4758.50,56839.60,5016.25,137850,-3570,198,338997148.50,102,F1,30,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,50507,,BANKNIFTY,,2025-06-26,2025-06-26,51000.00,CE,BANKNIFTY25JUN51000CE,6099.80,6122.10,5956.30,5989.65,5975.00,5757.30,56839.60,5989.65,94470,-5700,210,359241124.50,77,F1,30,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,57698,,BANKNIFTY,,2025-06-26,2025-06-26,49900.00,CE,BANKNIFTY25JUN49900CE,0.00,0.00,0.00,5960.80,5960.80,5960.80,56839.60,7079.00,30,0,0,0.00,0,F1,30,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,57600,,BANKNIFTY,,2025-06-26,2025-06-26,44900.00,CE,BANKNIFTY25JUN44900CE,0.00,0.00,0.00,9129.45,9129.45,9129.45,56839.60,12064.50,60,0,0,0.00,0,F1,30,,,,,
2025-06-09,2025-06-09,FO,NSE,IDF,53213,,BANKNIFTY,,2025-07-31,2025-07-31,,,BANKNIFTY25JULFUT,57250.00,57298.80,57075.00,57169.40,57170.80,56918.40,56839.60,57169.40,222600,19180,3439,6885676000.00,2787,F1,35,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,57671,,BANKNIFTY,,2025-06-26,2025-06-26,48600.00,PE,BANKNIFTY25JUN48600PE,11.00,11.00,9.10,10.30,11.00,11.85,56839.60,10.30,5730,30,115,167702970.00,25,F1,30,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,60119,,BANKNIFTY,,2025-12-24,2025-12-24,49500.00,CE,BANKNIFTY25DEC49500CE,0.00,0.00,0.00,7141.45,0.00,7141.45,56839.60,9416.50,0,0,0,0.00,0,F1,35,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,60131,,BANKNIFTY,,2025-12-24,2025-12-24,54000.00,CE,BANKNIFTY25DEC54000CE,5000.00,5300.00,5000.00,5250.00,5250.00,5000.00,56839.60,5999.55,1050,990,30,62242250.00,15,F1,35,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,60164,,BANKNIFTY,,2025-12-24,2025-12-24,58500.00,CE,BANKNIFTY25DEC58500CE,0.00,0.00,0.00,2933.15,0.00,2933.15,56839.60,3433.95,0,0,0,0.00,0,F1,35,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,58504,,BANKNIFTY,,2026-03-26,2026-03-26,42000.00,CE,BANKNIFTY26MAR42000CE,0.00,0.00,0.00,12815.95,0.00,12815.95,56839.60,16919.60,0,0,0,0.00,0,F1,35,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,58508,,BANKNIFTY,,2026-03-26,2026-03-26,43500.00,CE,BANKNIFTY26MAR43500CE,0.00,0.00,0.00,11569.95,0.00,11569.95,56839.60,15543.10,0,0,0,0.00,0,F1,35,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,57623,,BANKNIFTY,,2025-06-26,2025-06-26,46100.00,PE,BANKNIFTY25JUN46100PE,8.10,10.85,6.50,8.10,8.00,6.75,56839.60,8.10,1200,120,81,112041049.50,26,F1,30,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,57649,,BANKNIFTY,,2025-06-26,2025-06-26,47400.00,PE,BANKNIFTY25JUN47400PE,9.00,10.80,6.00,8.60,9.30,9.00,56839.60,8.60,2580,120,59,83912188.50,29,F1,30,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,57659,,BANKNIFTY,,2025-06-26,2025-06-26,47900.00,PE,BANKNIFTY25JUN47900PE,11.00,11.00,7.50,9.10,9.10,10.10,56839.60,0.05,900,-240,37,53178684.00,18,F1,30,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,57667,,BANKNIFTY,,2025-06-26,2025-06-26,48400.00,PE,BANKNIFTY25JUN48400PE,10.75,10.75,10.75,10.75,10.75,11.60,56839.60,10.75,300,0,1,1452322.50,1,F1,30,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,57681,,BANKNIFTY,,2025-06-26,2025-06-26,49100.00,PE,BANKNIFTY25JUN49100PE,12.35,13.40,9.25,12.10,11.70,11.45,56839.60,12.10,3420,1110,1357,1999320735.00,319,F1,30,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,57831,,BANKNIFTY,,2025-06-26,2025-06-26,55000.00,CE,BANKNIFTY25JUN55000CE,2101.50,2329.00,2101.50,2183.00,2178.80,2009.25,56839.60,2183.00,506580,-17580,3491,5992949289.00,2187,F1,30,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,57843,,BANKNIFTY,,2025-06-26,2025-06-26,55700.00,CE,BANKNIFTY25JUN55700CE,1599.00,1757.55,1517.80,1606.80,1605.00,1465.30,56839.60,1606.80,113460,-14760,1583,2723536572.00,924,F1,30,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,57855,,BANKNIFTY,,2025-06-26,2025-06-26,56300.00,CE,BANKNIFTY25JUN56300CE,1220.05,1300.00,1138.95,1175.30,1162.30,1063.15,56839.60,1175.30,73860,-17040,3670,6332630089.50,2429,F1,30,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,58076,,BANKNIFTY,,2025-06-26,2025-06-26,59600.00,CE,BANKNIFTY25JUN59600CE,100.00,121.20,81.45,84.15,83.25,83.00,56839.60,84.15,32430,9720,7750,13879386663.00,4062,F1,30,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,57582,,BANKNIFTY,,2025-06-26,2025-06-26,44000.00,CE,BANKNIFTY25JUN44000CE,0.00,0.00,0.00,12100.00,12100.00,12100.00,56839.60,12962.00,1410,0,0,0.00,0,F1,30,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,58123,,BANKNIFTY,,2025-06-26,2025-06-26,60500.00,CE,BANKNIFTY25JUN60500CE,57.75,59.90,38.60,40.00,39.05,41.75,56839.60,40.00,517380,-17550,33030,59996134987.50,14807,F1,30,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,53784,,BANKNIFTY,,2025-07-31,2025-07-31,48700.00,CE,BANKNIFTY25JUL48700CE,0.00,0.00,0.00,7592.90,0.00,7592.90,56839.60,8585.40,0,0,0,0.00,0,F1,35,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,53819,,BANKNIFTY,,2025-07-31,2025-07-31,49500.00,CE,BANKNIFTY25JUL49500CE,7550.00,7550.00,7550.00,7550.00,7550.00,7307.35,56839.60,7809.20,1820,70,2,3993500.00,2,F1,35,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,53910,,BANKNIFTY,,2025-07-31,2025-07-31,51700.00,CE,BANKNIFTY25JUL51700CE,0.00,0.00,0.00,4371.55,4371.55,4371.55,56839.60,5745.50,105,0,0,0.00,0,F1,35,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,53993,,BANKNIFTY,,2025-07-31,2025-07-31,53400.00,CE,BANKNIFTY25JUL53400CE,0.00,0.00,0.00,3039.45,3039.45,3039.45,56839.60,4281.95,70,0,0,0.00,0,F1,35,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,54001,,BANKNIFTY,,2025-07-31,2025-07-31,53500.00,CE,BANKNIFTY25JUL53500CE,4019.00,4019.00,4019.00,4019.00,4019.00,3705.00,56839.60,4201.05,1120,0,1,2013165.00,1,F1,35,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,54013,,BANKNIFTY,,2025-07-31,2025-07-31,53900.00,CE,BANKNIFTY25JUL53900CE,0.00,0.00,0.00,3582.55,0.00,3582.55,56839.60,3884.15,0,0,0,0.00,0,F1,35,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,54049,,BANKNIFTY,,2025-07-31,2025-07-31,55400.00,CE,BANKNIFTY25JUL55400CE,0.00,0.00,0.00,2211.95,2211.95,2211.95,56839.60,2803.35,455,0,0,0.00,0,F1,35,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,54097,,BANKNIFTY,,2025-07-31,2025-07-31,57300.00,CE,BANKNIFTY25JUL57300CE,1330.00,1330.00,1242.35,1252.40,1255.15,1164.00,56839.60,1252.40,1540,35,38,77881847.75,19,F1,35,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,54101,,BANKNIFTY,,2025-07-31,2025-07-31,57500.00,CE,BANKNIFTY25JUL57500CE,1199.70,1259.95,1147.00,1157.35,1164.00,1078.25,56839.60,1157.35,20965,-770,1646,3381941641.75,683,F1,35,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,54143,,BANKNIFTY,,2025-07-31,2025-07-31,59100.00,CE,BANKNIFTY25JUL59100CE,0.00,0.00,0.00,1221.95,0.00,1221.95,56839.60,989.20,0,0,0,0.00,0,F1,35,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,54183,,BANKNIFTY,,2025-07-31,2025-07-31,60500.00,CE,BANKNIFTY25JUL60500CE,0.00,0.00,0.00,865.80,0.00,865.80,56839.60,607.50,0,0,0,0.00,0,F1,35,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,54241,,BANKNIFTY,,2025-07-31,2025-07-31,62500.00,CE,BANKNIFTY25JUL62500CE,95.00,104.25,87.20,89.65,90.00,85.85,56839.60,89.65,28280,1365,221,484178191.00,115,F1,35,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,66425,,BANKNIFTY,,2025-08-28,2025-08-28,51000.00,CE,BANKNIFTY25AUG51000CE,0.00,0.00,0.00,5806.10,0.00,5806.10,56839.60,6744.05,0,0,0,0.00,0,F1,35,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,66473,,BANKNIFTY,,2025-08-28,2025-08-28,52600.00,CE,BANKNIFTY25AUG52600CE,0.00,0.00,0.00,4563.05,0.00,4563.05,56839.60,5381.80,0,0,0,0.00,0,F1,35,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,66558,,BANKNIFTY,,2025-08-28,2025-08-28,54200.00,CE,BANKNIFTY25AUG54200CE,0.00,0.00,0.00,3467.60,0.00,3467.60,56839.60,4153.95,0,0,0,0.00,0,F1,35,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,66603,,BANKNIFTY,,2025-08-28,2025-08-28,54800.00,CE,BANKNIFTY25AUG54800CE,0.00,0.00,0.00,3101.80,0.00,3101.80,56839.60,3731.35,0,0,0,0.00,0,F1,35,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,66731,,BANKNIFTY,,2025-08-28,2025-08-28,55200.00,CE,BANKNIFTY25AUG55200CE,0.00,0.00,0.00,2871.80,0.00,2871.80,56839.60,3465.05,0,0,0,0.00,0,F1,35,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,66859,,BANKNIFTY,,2025-08-28,2025-08-28,56300.00,CE,BANKNIFTY25AUG56300CE,0.00,0.00,0.00,2296.75,0.00,2296.75,56839.60,2791.50,0,0,0,0.00,0,F1,35,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,66867,,BANKNIFTY,,2025-08-28,2025-08-28,56500.00,CE,BANKNIFTY25AUG56500CE,2115.60,2168.35,2018.55,2145.85,2145.85,1988.80,56839.60,2678.55,175,-70,12,24617449.50,12,F1,35,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,66884,,BANKNIFTY,,2025-08-28,2025-08-28,56900.00,CE,BANKNIFTY25AUG56900CE,0.00,0.00,0.00,2018.80,0.00,2018.80,56839.60,2461.55,0,0,0,0.00,0,F1,35,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,67125,,BANKNIFTY,,2025-08-28,2025-08-28,57500.00,CE,BANKNIFTY25AUG57500CE,0.00,0.00,0.00,1765.45,0.00,1765.45,56839.60,2158.00,0,0,0,0.00,0,F1,35,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,67143,,BANKNIFTY,,2025-08-28,2025-08-28,58400.00,CE,BANKNIFTY25AUG58400CE,0.00,0.00,0.00,1430.00,0.00,1430.00,56839.60,1752.65,0,0,0,0.00,0,F1,35,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,67413,,BANKNIFTY,,2025-08-28,2025-08-28,61300.00,CE,BANKNIFTY25AUG61300CE,0.00,0.00,0.00,671.60,0.00,671.60,56839.60,822.65,0,0,0,0.00,0,F1,35,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,67447,,BANKNIFTY,,2025-08-28,2025-08-28,63000.00,CE,BANKNIFTY25AUG63000CE,439.95,439.95,439.95,439.95,439.95,444.10,56839.60,493.85,70,35,1,2220398.25,1,F1,35,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,61984,,BANKNIFTY,,2025-09-25,2025-09-25,43500.00,CE,BANKNIFTY25SEP43500CE,0.00,0.00,0.00,13997.45,0.00,13997.45,56839.60,14132.00,0,0,0,0.00,0,F1,35,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,62437,,BANKNIFTY,,2025-09-25,2025-09-25,46500.00,CE,BANKNIFTY25SEP46500CE,0.00,0.00,0.00,11561.60,0.00,11561.60,56839.60,11222.65,0,0,0,0.00,0,F1,35,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,60170,,BANKNIFTY,,2025-12-24,2025-12-24,63000.00,CE,BANKNIFTY25DEC63000CE,0.00,0.00,0.00,1745.30,0.00,1745.30,56839.60,1762.85,0,0,0,0.00,0,F1,35,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,58548,,BANKNIFTY,,2026-03-26,2026-03-26,55500.00,CE,BANKNIFTY26MAR55500CE,0.00,0.00,0.00,3965.00,0.00,3965.00,56839.60,6179.65,0,0,0,0.00,0,F1,35,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,58608,,BANKNIFTY,,2026-03-26,2026-03-26,57000.00,CE,BANKNIFTY26MAR57000CE,0.00,0.00,0.00,3361.25,0.00,3361.25,56839.60,5325.90,0,0,0,0.00,0,F1,35,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,48305,,BANKNIFTY,,2025-06-26,2025-06-26,45000.00,PE,BANKNIFTY25JUN45000PE,6.20,7.50,5.20,6.80,6.70,6.20,56839.60,6.80,261630,3360,6370,8600732350.50,3009,F1,30,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,57742,,BANKNIFTY,,2025-06-26,2025-06-26,51600.00,PE,BANKNIFTY25JUN51600PE,25.20,25.20,18.60,21.45,21.20,26.40,56839.60,21.45,57360,-1350,1242,1923389076.00,480,F1,30,,,,,
2025-06-09,2025-06-09,FO,NSE,IDO,57756,,BANKNIFTY,,2025-06-26,2025-06-26,52000.00,PE,BANKNIFTY25JUN52000PE,28.95,30.80,24.00,26.75,27.50,33.55,56839.60,26.75,721350,-25740,40185,62719297347.00,14012,F1,30,,,,,
