INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,11-Oct-2023,42000,CE,1950,2007.05,1834.95,1873.8,1873.8,1176,7745.14,8370,330,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,42100,CE,0,0,0,2162.15,1802.1,0,0,75,0,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,42200,CE,0,0,0,2303.65,1702.2,0,0,15,0,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,42300,CE,1575,1756.6,1575,1667.8,1602.3,17,112.16,60,45,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,42400,CE,1586.95,1586.95,1444.85,1481,1481,47,309.68,165,120,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,42500,CE,1436.95,1585.45,1337.3,1384.1,1384.1,767,5053.59,5400,285,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,42600,CE,1300,1484.6,1253.35,1303.1,1303.1,54,356.15,240,165,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,42700,CE,1192.65,1333.7,1154.6,1189.45,1189.45,117,771.18,450,210,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,42800,CE,1121.05,1284.3,1054.55,1082.75,1082.75,504,3322.29,2550,630,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,42900,CE,1037.65,1184.8,945,997.65,997.65,759,5001.2,2025,1380,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,43000,CE,1197.65,1197.9,850,903.55,903.55,25946,171009.16,62295,25305,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,43100,CE,912.5,998.75,757.35,813.9,813.9,2463,16238.88,5280,3165,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,43200,CE,792,900,666.6,717.3,717.3,7727,50938.95,9195,3090,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,43300,CE,729.25,803.05,582.05,628.05,628.05,16335,107703.25,18420,12315,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,43400,CE,742.75,742.75,495.15,545.4,545.4,43714,288306.45,48825,32415,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,43500,CE,765.5,765.5,416.35,462,462,398510,2629820.62,340575,254355,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,43600,CE,500.8,545.7,342.05,385.25,385.25,452733,2988911.94,149370,133710,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,43700,CE,508.05,508.05,275,314.3,314.3,1083337,7156816.17,282000,235485,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,43800,CE,441.1,441.1,216,249.1,249.1,3223760,21312414.51,888630,768885,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,43900,CE,358.8,358.8,164.6,192.3,192.3,4625622,30610815.12,1443270,1335180,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,44000,CE,335,335,122.85,144.75,144.75,6931539,45927641.1,3352155,2535195,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,44100,CE,269,269,89.85,106.1,106.1,3234149,21456870.82,1325415,1062615,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,44200,CE,220,220,64.35,76.15,76.15,3348720,22249538.24,1851420,812130,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,44300,CE,150,150.85,45.2,53.4,53.4,2809592,18698475.09,1763490,365730,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,44400,CE,100,113.6,32.1,37.5,37.5,2383433,15891112.8,2057535,342570,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,44500,CE,80,85,23.1,26.6,26.6,2770545,18508082.05,3005835,88605,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,44600,CE,53,60.05,16.9,18.7,18.7,1519633,10171996.49,1812900,745605,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,44700,CE,47.95,47.95,12.45,13.65,13.65,1646642,11045106.86,1750635,392790,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,44800,CE,32.35,35.1,9.45,10.7,10.7,1727675,11613470.58,1518450,1965,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,44900,CE,20.05,22.45,7.6,8.4,8.4,1582326,10659516.55,904080,-329940,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,45000,CE,17.9,17.9,6.45,7.05,7.05,2696593,18205573.7,2845875,341550,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,45100,CE,18.8,18.8,5.3,5.8,5.8,1470350,9948511.51,929850,-394155,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,45200,CE,15.1,15.1,4.75,5.25,5.25,1363812,9247948.34,1082460,-167265,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,45300,CE,11.3,11.3,4.15,4.6,4.6,887432,6030854.77,687015,-330180,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,45400,CE,8.3,8.3,3.55,4.15,4.15,668095,4550231.63,484965,-216720,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,45500,CE,6.1,6.7,3.65,3.95,3.95,1293846,8831399.22,1981965,343830,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,45600,CE,5.35,6.2,3.25,3.55,3.55,549900,3761671.19,305670,-563730,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,45700,CE,4,5.8,3,3.3,3.3,461507,3163902.84,440535,-235050,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,45800,CE,2.55,5.45,2.55,3.1,3.1,383740,2636506.7,483720,-173700,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,45900,CE,4,5.25,2.75,3,3,250011,1721460.35,177885,-33510,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,46000,CE,3.3,5,2.7,2.85,2.85,1385540,9560950.37,2924610,268770,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,46100,CE,3.15,4.75,2.05,2.6,2.6,216224,1495293.44,265515,-1350,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,46200,CE,2.6,4.65,1.8,2.5,2.5,174225,1207459.94,215160,-38880,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,46300,CE,2.5,4.55,2.15,2.35,2.35,139290,967430.52,184545,-50745,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,46400,CE,2.2,4.45,2.1,2.35,2.35,121633,846618.82,86355,-72225,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,46500,CE,2.4,4.35,2,2.3,2.3,819553,5716733.23,1356030,182670,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,46600,CE,2.2,4.3,1.95,2.2,2.2,102866,719075.37,171180,65550,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,46700,CE,2.5,4.2,2.05,2.25,2.25,131752,922976.57,378060,35880,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,46800,CE,2.15,4,1.75,2,2,77307,542724.29,174165,1785,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,46900,CE,2.35,4,1.9,2.05,2.05,68908,484794.66,59700,-12270,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,47000,CE,2,3.85,1.7,1.9,1.9,768734,5419861.36,1350045,-591270,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,47100,CE,1.85,3.65,1.8,1.95,1.95,38641,273013.33,64905,-44175,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,47200,CE,1.7,3.55,1.7,1.95,1.95,26326,186397.22,20100,-25875,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,47300,CE,1.6,3.6,1.2,1.85,1.85,18682,132555.04,23295,-3615,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,47400,CE,2.4,3.45,1.7,1.85,1.85,14949,106292.52,25605,9255,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,47500,CE,1.75,3.35,1.55,1.7,1.7,240917,1716613.12,407910,-84060,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,47600,CE,1.75,3.25,1.3,1.75,1.75,15032,107333.49,12225,-30795,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,47700,CE,1.55,3.2,1.55,1.75,1.75,8970,64183.25,30900,6090,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,47800,CE,2.5,3.1,1.5,1.65,1.65,8514,61047.95,8730,5265,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,47900,CE,1.7,3.05,1.5,1.7,1.7,5264,37823.44,18345,5265,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,48000,CE,1.6,2.9,1.35,1.55,1.55,226113,1628079.15,451035,-222210,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,48100,CE,1.85,2.8,1.05,1.6,1.6,24704,178245.87,12990,-82170,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,48200,CE,3.15,3.15,1.4,1.65,1.65,26795,193734.99,11325,-69780,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,48300,CE,1.5,2.65,1.4,1.6,1.6,22985,166532.33,11370,-64005,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,48400,CE,1.8,2.55,1.35,1.5,1.5,22448,162978.29,7020,-70005,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,48500,CE,1.5,3.1,1.2,1.55,1.55,75618,550142.02,173910,-71805,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,48600,CE,1.85,2.35,1.35,1.5,1.5,8978,65451.89,21555,-24135,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,48700,CE,1.35,2.2,1.35,1.45,1.45,10295,75207.5,9675,-10710,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,49000,CE,1.4,2.05,1.1,1.3,1.3,108431,796992.29,202080,-305625,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,49500,CE,0.95,1.85,0.95,1.25,1.25,29903,222036.18,17970,-84735,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,50000,CE,1.1,1.7,1,1.3,1.3,78300,587265.49,314400,-286020,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,50500,CE,1.15,1.4,0.9,1.1,1.1,19527,147920.32,36300,-57825,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,51000,CE,1,1.55,0.65,1.15,1.15,57345,438699.11,268740,3435,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,51500,CE,1.05,1.3,0.75,0.9,0.9,40863,315672.6,126195,-12315,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,52000,CE,1.15,1.3,0.7,0.8,0.8,232250,1811584.97,1506390,-746625,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,38000,PE,1.05,2.9,0.75,0.85,0.85,142900,814554.08,188220,-60135,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,38500,PE,1.05,1.6,0.75,0.85,0.85,275532,1591242,569250,-53265,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,39000,PE,1.15,1.9,0.2,1.2,1.2,89565,523975.01,140955,-41895,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,39500,PE,1.1,2.35,0.7,1.25,1.25,133184,789148.89,373020,11325,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,40000,PE,1.6,2.95,1.4,1.6,1.6,261507,1569121.97,486540,-68850,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,40500,PE,1.5,3.6,1.45,2,2,221553,1346015.25,309720,7155,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,41000,PE,1.7,4.75,1.5,2.45,2.45,465282,2861702.08,704550,24120,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,41500,PE,3.5,6.7,2.15,3.1,3.1,725922,4519293.58,1177230,314310,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,41600,PE,2.6,7.45,2.45,3.35,3.35,128149,799733.1,84465,56460,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,41700,PE,2.4,7.95,2.4,3.8,3.8,145527,910375.25,99315,43260,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,41800,PE,2.5,8.85,2.5,4.05,4.05,184077,1154306.06,167280,40455,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,41900,PE,2.7,9.8,2.7,4.45,4.45,201743,1268124.42,139740,24360,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,42000,PE,2.65,10.9,2.65,5,5,1262869,7957244.8,1938075,-557505,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,42100,PE,3.8,20.25,3.8,5.65,5.65,321617,2031338.21,268965,60150,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,42200,PE,4.65,14,3.55,6.35,6.35,349907,2215304.43,305640,26220,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,42300,PE,5.45,15.4,4,7.2,7.2,360001,2284651.76,328845,170355,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,42400,PE,25,25,5.9,8.45,8.45,435053,2767543.2,487365,140265,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,42500,PE,6,20.55,6,9.85,9.85,1285233,8195497.78,2269065,77130,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,42600,PE,8.95,22.9,7.5,11.25,11.25,473641,3027445.78,344115,42240,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,42700,PE,11.45,26.6,8.65,13.4,13.4,537866,3446185.21,435585,76950,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,42800,PE,19.1,31.3,10.15,16.2,16.2,651408,4183751.99,592725,69195,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,42900,PE,10,37.6,10,20.7,20.7,577190,3716031.26,530625,92505,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,43000,PE,15.25,44.8,15.25,24.95,24.95,1920765,12396241.86,2035920,147255,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,43100,PE,21.7,53.8,19,31.25,31.25,844273,5462128.95,767505,210660,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,43200,PE,26,64.85,23.35,38.65,38.65,1046379,6786603.14,1132935,392250,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,43300,PE,30.05,78.1,25.3,49.35,49.35,1217224,7914789.02,886170,252585,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,43400,PE,48.3,96.05,34.7,62.5,62.5,1402582,9143597.9,940545,296100,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,43500,PE,55,119,45.55,80,80,3127568,20443673.62,1837215,13200,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,43600,PE,61,147.75,55,102.1,102.1,2309770,15139610.75,964635,-2685,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,43700,PE,78,182.75,78,131.65,131.65,2985205,19623925.66,1335195,353070,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,43800,PE,85.1,224.8,85.1,166.45,166.45,5252485,34635474.48,1848720,519225,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,43900,PE,108,273.55,107.95,207,207,5506170,36422110.61,1626660,430455,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,44000,PE,151,330.55,139.9,258.5,258.5,6955040,46157406.46,1955790,-213015,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,44100,PE,180.2,395,160,319.8,319.8,2582548,17199161.79,516615,-524985,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,44200,PE,210,467.5,190.25,389.5,389.5,1851638,12378498.5,610125,-1296300,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,44300,PE,245,546.55,245,467.3,467.3,963864,6468930.94,453405,-1903020,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,44400,PE,301.65,629.9,301.65,551.25,551.25,501657,3380444.76,326955,-781125,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,44500,PE,350,717.5,350,642.4,642.4,392072,2652842.34,551520,-793350,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,44600,PE,450,810.05,430,731.1,731.1,103071,700403.8,132135,-255045,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,44700,PE,476.65,903,476.65,826.95,826.95,46922,320163.86,111195,-84930,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,44800,PE,601,1000,601,926.45,926.45,20197,138405.46,106530,-45660,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,44900,PE,786.95,1096.65,786.95,1029.45,1029.45,5800,39911.12,45570,-6525,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,45000,PE,855,1197.6,855,1119,1119,25051,173143.89,159225,-44745,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,45100,PE,1009.9,1285.15,1009.9,1229.35,1229.35,1115,7741.55,31575,-3105,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,45200,PE,1007.6,1386.55,1007.6,1332,1332,1613,11249.56,21030,-3060,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,45300,PE,1299,1474.95,1237.3,1437.7,1437.7,656,4595.21,25590,-4380,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,45400,PE,1430.65,1583.5,1345.15,1518.9,1518.9,116,815.61,24195,-240,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,45500,PE,1403.7,1673.25,1403.7,1621.35,1621.35,1898,13400.99,78135,-7140,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,45600,PE,1555.15,1764.2,1554.8,1723.05,1723.05,198,1402.99,22245,-225,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,45700,PE,1856.2,1871.5,1685,1821.8,1821.8,154,1095.85,12555,-1110,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,45800,PE,1906.9,1970.4,1798.95,1935.55,1935.55,39,279,3495,-135,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,45900,PE,2093.85,2106.3,1906.6,2039.45,2039.45,355,2551.24,2430,-2655,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,46000,PE,1897.9,2177.4,1897.9,2123.6,2123.6,2561,18474.17,38775,-2910,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,46100,PE,2256.4,2264.45,2131.3,2230.45,2230.45,137,992.64,2010,-1245,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,46200,PE,2230,2350,2230,2330,2330,12,87.2,1080,-120,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,46300,PE,2300.1,2435,2300.1,2435,2435,6,43.8,120,45,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,46400,PE,0,0,0,2000,2496.35,0,0,9495,0,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,46500,PE,2567.8,2637.2,2485,2627,2627,33,242.82,6615,-345,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,46600,PE,0,0,0,2215.05,2696.25,0,0,45,0,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,46700,PE,2832.65,2949.25,2832.65,2949.25,2796.25,2,14.87,30,15,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,46800,PE,0,0,0,2316.7,2896.2,0,0,60,0,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,46900,PE,0,0,0,2915,2996.15,0,0,15,0,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,47000,PE,3168.05,3171.55,2991.55,3130.9,3130.9,39,292.75,20220,-165,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,47100,PE,0,0,0,2797.9,3196.1,0,0,15,0,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,47200,PE,0,0,0,2803.25,3296.05,0,0,15,0,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,47300,PE,0,0,0,2857.75,3396,0,0,0,0,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,47400,PE,0,0,0,2940,3495.95,0,0,0,0,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,47500,PE,0,0,0,3023.05,3595.95,0,0,0,0,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,47600,PE,0,0,0,3106.95,3695.9,0,0,0,0,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,47700,PE,0,0,0,3191.6,3795.85,0,0,0,0,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,47800,PE,0,0,0,3277.05,3895.85,0,0,0,0,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,47900,PE,0,0,0,3363.15,3995.8,0,0,0,0,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,48000,PE,4104,4158,4060,4060,4095.75,34,265.78,1530,270,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,48100,PE,0,0,0,3537.5,4195.7,0,0,0,0,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,48200,PE,0,0,0,3625.65,4295.7,0,0,0,0,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,48300,PE,0,0,0,3714.4,4395.65,0,0,0,0,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,48400,PE,0,0,0,3803.75,4495.6,0,0,0,0,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,48500,PE,0,0,0,3893.65,4595.55,0,0,0,0,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,48600,PE,0,0,0,3984.1,4695.55,0,0,0,0,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,48700,PE,0,0,0,4075.05,4795.5,0,0,0,0,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,49000,PE,0,0,0,4350.8,5095.4,0,0,0,0,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,49500,PE,0,0,0,5160,5595.2,0,0,135,0,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,50000,PE,0,0,0,5294.5,6095,0,0,0,0,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,50500,PE,0,0,0,5776.55,6594.85,0,0,0,0,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,51000,PE,0,0,0,6263.15,7094.65,0,0,0,0,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,51500,PE,0,0,0,6752.95,7594.45,0,0,0,0,09-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,52000,PE,0,0,0,7245,8094.25,0,0,0,0,09-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,38000,CE,0,0,0,8169.35,5949.7,0,0,0,0,09-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,38500,CE,0,0,0,7673.4,5450.5,0,0,0,0,09-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,39000,CE,0,0,0,7178.1,4951.35,0,0,0,0,09-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,39500,CE,0,0,0,6683.85,4452.2,0,0,0,0,09-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,40000,CE,0,0,0,6191.45,3953.05,0,0,0,0,09-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,40500,CE,0,0,0,5701.95,3454.1,0,0,0,0,09-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,41000,CE,0,0,0,5216.9,2955.9,0,0,0,0,09-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,41500,CE,0,0,0,4738.35,2460.55,0,0,0,0,09-OCT-2023,
