TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-04-29,2024-04-29,FO,NSE,IDO,56633,,BANKNIFTY,,2024-05-29,2024-05-29,47800.00,CE,BANKNIFTY24MAY47800CE,1280.20,2029.00,1277.00,1999.25,1993.65,1158.65,49424.05,1999.25,12435,165,732,543014847.00,369,F1,15,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,56642,,BANKNIFTY,,2024-05-29,2024-05-29,48200.00,PE,BANKNIFTY24MAY48200PE,627.05,653.45,339.60,351.15,348.75,727.40,49424.05,351.15,26820,-3585,6742,4921307280.75,2531,F1,15,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,47592,,BANKNIFTY,,2024-04-30,2024-04-30,40000.00,PE,BANKNIFTY2443040000PE,0.60,1.35,0.45,0.75,0.55,0.70,49424.05,0.75,575670,275010,232638,139585403085.75,49334,F1,15,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,43421,,BANKNIFTY,,2024-05-08,2024-05-08,40000.00,CE,BANKNIFTY2450840000CE,0.00,0.00,0.00,7904.70,0.00,7904.70,49424.05,9493.65,0,0,0,0.00,0,F1,15,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,56468,,BANKNIFTY,,2024-05-29,2024-05-29,40000.00,PE,BANKNIFTY24MAY40000PE,6.50,9.30,5.65,8.55,9.10,6.35,49424.05,8.55,24165,3480,1796,1077801658.50,339,F1,15,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,43973,,BANKNIFTY,,2024-05-15,2024-05-15,45800.00,CE,BANKNIFTY2451545800CE,0.00,0.00,0.00,3619.30,0.00,3619.30,49424.05,3780.80,0,0,0,0.00,0,F1,15,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,43974,,BANKNIFTY,,2024-05-15,2024-05-15,45800.00,PE,BANKNIFTY2451545800PE,70.00,70.00,38.10,38.10,38.10,371.80,49424.05,15.20,60,30,5,3438960.00,5,F1,15,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,40691,,BANKNIFTY,,2024-05-22,2024-05-22,45800.00,CE,BANKNIFTY2452245800CE,0.00,0.00,0.00,2359.45,0.00,2359.45,49424.05,3867.35,0,0,0,0.00,0,F1,15,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,56591,,BANKNIFTY,,2024-05-29,2024-05-29,45800.00,PE,BANKNIFTY24MAY45800PE,137.05,137.05,64.75,78.40,79.60,160.10,49424.05,78.40,6420,945,1349,928711583.25,619,F1,15,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,50503,,BANKNIFTY,,2024-07-31,2024-07-31,49400.00,CE,BANKNIFTY24JUL49400CE,0.00,0.00,0.00,1731.55,0.00,1731.55,49424.05,2353.50,0,0,0,0.00,0,F1,15,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,56666,,BANKNIFTY,,2024-05-29,2024-05-29,49400.00,PE,BANKNIFTY24MAY49400PE,1251.65,1254.05,720.00,743.15,723.80,1375.45,49424.05,743.15,19005,15345,3069,2310640776.00,1492,F1,15,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,41719,,BANKNIFTY,,2024-05-22,2024-05-22,49400.00,PE,BANKNIFTY2452249400PE,787.25,787.25,658.60,671.05,668.50,2071.35,49424.05,671.05,1245,1245,154,115782352.50,55,F1,15,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,44325,,BANKNIFTY,,2024-05-15,2024-05-15,49400.00,PE,BANKNIFTY2451549400PE,780.00,780.00,588.20,609.10,603.55,1152.30,49424.05,609.10,4770,4770,685,514178692.50,255,F1,15,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,52735,,BANKNIFTY,,2024-06-26,2024-06-26,49400.00,PE,BANKNIFTY24JUN49400PE,1259.05,1269.95,1169.65,1186.10,1169.65,2772.60,49424.05,1186.10,1740,1740,153,116118729.00,61,F1,15,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,51810,,NIFTY,,2024-05-16,2024-05-16,24150.00,PE,NIFTY2451624150PE,0.00,0.00,0.00,1289.00,0.00,1289.00,22643.40,1434.05,0,0,0,0.00,0,F1,25,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,64429,,NIFTY,,2024-06-27,2024-06-27,24150.00,PE,NIFTY24JUN24150PE,1456.35,1456.35,1447.05,1447.05,1447.05,1462.90,22643.40,1356.05,275,25,2,1280085.00,2,F1,25,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,39274,,NIFTY,,2024-05-23,2024-05-23,24150.00,CE,NIFTY2452324150CE,0.00,0.00,0.00,16.95,16.95,16.95,22643.40,19.10,75,0,0,0.00,0,F1,25,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,46921,,NIFTY,,2024-05-09,2024-05-09,22350.00,CE,NIFTY2450922350CE,323.00,420.00,297.25,409.45,408.95,297.95,22643.40,409.45,9600,-8525,4295,2439351525.00,2007,F1,25,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,41202,,NIFTY,,2024-05-02,2024-05-02,22350.00,CE,NIFTY2450222350CE,220.05,358.65,212.40,346.05,343.35,217.25,22643.40,346.05,613175,-83625,120013,67874579558.75,38881,F1,25,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,64278,,NIFTY,,2024-06-27,2024-06-27,22350.00,PE,NIFTY24JUN22350PE,376.45,406.00,360.60,362.10,360.60,388.55,22643.40,362.10,3850,-450,190,107922026.25,44,F1,25,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,46924,,NIFTY,,2024-05-09,2024-05-09,22350.00,PE,NIFTY2450922350PE,103.00,119.55,68.15,70.85,70.55,125.45,22643.40,70.85,81350,32100,24255,13604498327.50,6343,F1,25,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,38752,,NIFTY,,2024-05-23,2024-05-23,22350.00,CE,NIFTY2452322350CE,393.40,393.40,393.40,393.40,393.40,388.80,22643.40,565.95,100,0,1,568585.00,1,F1,25,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,38729,,NIFTY,,2024-05-23,2024-05-23,21950.00,PE,NIFTY2452321950PE,66.70,70.05,66.70,67.10,70.05,104.65,22643.40,67.10,425,225,9,4953841.25,4,F1,25,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,56896,,NIFTY,,2024-05-30,2024-05-30,21950.00,PE,NIFTY24MAY21950PE,107.05,126.80,89.65,91.00,90.65,123.20,22643.40,91.00,99425,32975,7168,3951818176.25,2447,F1,25,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,38753,,NIFTY,,2024-05-23,2024-05-23,22350.00,PE,NIFTY2452322350PE,151.85,151.85,144.50,148.90,144.50,204.40,22643.40,148.90,900,50,4,2249886.25,3,F1,25,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,41204,,NIFTY,,2024-05-02,2024-05-02,22350.00,PE,NIFTY2450222350PE,65.10,65.10,22.05,24.60,22.05,74.80,22643.40,24.60,1956000,584425,967425,541446565980.00,231202,F1,25,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,41093,,NIFTY,,2024-05-02,2024-05-02,21950.00,CE,NIFTY2450221950CE,584.05,726.10,558.05,720.45,721.30,561.95,22643.40,720.45,33375,725,839,473540750.00,224,F1,25,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,64263,,NIFTY,,2024-06-27,2024-06-27,21950.00,CE,NIFTY24JUN21950CE,0.00,0.00,0.00,1087.35,1087.35,1087.35,22643.40,1121.55,700,0,0,0.00,0,F1,25,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,64966,,NIFTY,,2024-07-25,2024-07-25,22350.00,PE,NIFTY24JUL22350PE,0.00,0.00,0.00,372.70,0.00,372.70,22643.40,342.95,0,0,0,0.00,0,F1,25,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,41094,,NIFTY,,2024-05-02,2024-05-02,21950.00,PE,NIFTY2450221950PE,11.15,11.15,4.95,5.75,5.20,12.95,22643.40,5.75,881075,18850,438993,240970766438.75,89869,F1,25,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,51664,,NIFTY,,2024-05-16,2024-05-16,21950.00,PE,NIFTY2451621950PE,58.00,59.90,44.25,45.65,46.75,71.50,22643.40,45.65,5200,2325,219,120453905.00,53,F1,25,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,46893,,NIFTY,,2024-05-09,2024-05-09,21950.00,PE,NIFTY2450921950PE,42.15,42.15,23.00,23.75,23.00,41.15,22643.40,23.75,93375,35300,13883,7627683461.25,3629,F1,25,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,40980,,NIFTY,,2024-05-02,2024-05-02,21400.00,CE,NIFTY2450221400CE,1140.05,1270.00,1109.55,1259.05,1259.05,1081.90,22643.40,1259.05,4575,-50,59,33335087.50,31,F1,25,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,38646,,NIFTY,,2024-05-23,2024-05-23,21400.00,CE,NIFTY2452321400CE,0.00,0.00,0.00,867.35,0.00,867.35,22643.40,1359.05,0,0,0,0.00,0,F1,25,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,64706,,NIFTY,,2024-07-25,2024-07-25,21400.00,PE,NIFTY24JUL21400PE,0.00,0.00,0.00,131.25,0.00,131.25,22643.40,115.75,0,0,0,0.00,0,F1,25,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,40981,,NIFTY,,2024-05-02,2024-05-02,21400.00,PE,NIFTY2450221400PE,1.90,3.15,1.30,2.75,2.10,2.65,22643.40,2.75,1245175,-14450,448321,239876400167.50,74324,F1,25,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,46804,,NIFTY,,2024-05-09,2024-05-09,21400.00,CE,NIFTY2450921400CE,0.00,0.00,0.00,1240.95,1240.95,1240.95,22643.40,1286.00,50,0,0,0.00,0,F1,25,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,51631,,NIFTY,,2024-05-16,2024-05-16,21400.00,CE,NIFTY2451621400CE,0.00,0.00,0.00,1529.90,0.00,1529.90,22643.40,1320.75,0,0,0,0.00,0,F1,25,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,56874,,NIFTY,,2024-05-30,2024-05-30,21400.00,PE,NIFTY24MAY21400PE,42.00,50.75,37.60,39.00,38.20,47.70,22643.40,39.00,644925,-32500,31075,16656859108.75,12518,F1,25,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,51584,,NIFTY,,2024-05-16,2024-05-16,20600.00,PE,NIFTY2451620600PE,0.00,0.00,0.00,2.75,0.00,2.75,22643.40,0.15,0,0,0,0.00,0,F1,25,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,46940,,NIFTY,,2024-05-09,2024-05-09,22500.00,PE,NIFTY2450922500PE,179.00,179.00,103.15,106.75,104.00,181.55,22643.40,106.75,830775,410250,154974,87678053570.00,47167,F1,25,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,46622,,NIFTY,,2024-05-09,2024-05-09,20600.00,CE,NIFTY2450920600CE,0.00,0.00,0.00,2018.60,2021.90,2018.60,22643.40,2083.25,600,0,0,0.00,0,F1,25,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,64284,,NIFTY,,2024-06-27,2024-06-27,22500.00,PE,NIFTY24JUN22500PE,451.10,468.30,406.20,409.00,408.00,453.95,22643.40,409.00,967000,38525,36728,21053396312.50,14912,F1,25,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,56918,,NIFTY,,2024-05-30,2024-05-30,22500.00,PE,NIFTY24MAY22500PE,274.50,290.00,209.15,214.50,212.00,292.30,22643.40,214.50,3499250,502250,185340,105377300482.50,69889,F1,25,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,38595,,NIFTY,,2024-05-23,2024-05-23,20600.00,CE,NIFTY2452320600CE,0.00,0.00,0.00,1895.00,1895.00,1895.00,22643.40,2139.70,150,0,0,0.00,0,F1,25,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,47034,,NIFTY,,2024-05-09,2024-05-09,23500.00,PE,NIFTY2450923500PE,899.65,899.65,818.30,828.80,828.80,944.40,22643.40,828.15,3825,600,45,27393421.25,23,F1,25,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,51738,,NIFTY,,2024-05-16,2024-05-16,23500.00,PE,NIFTY2451623500PE,0.00,0.00,0.00,765.15,0.00,765.15,22643.40,829.55,0,0,0,0.00,0,F1,25,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,38765,,NIFTY,,2024-05-23,2024-05-23,22500.00,PE,NIFTY2452322500PE,270.00,270.00,184.50,187.85,188.30,264.65,22643.40,187.85,89600,39700,4145,2355814130.00,2946,F1,25,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,51737,,NIFTY,,2024-05-16,2024-05-16,23500.00,CE,NIFTY2451623500CE,14.25,17.50,11.05,15.65,16.15,13.65,22643.40,15.65,50350,5075,3211,1887580662.50,1320,F1,25,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,64371,,NIFTY,,2024-06-27,2024-06-27,23500.00,PE,NIFTY24JUN23500PE,970.00,1016.00,893.75,902.10,900.05,1017.30,22643.40,902.10,84100,7350,753,460020416.25,368,F1,25,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,51697,,NIFTY,,2024-05-16,2024-05-16,22500.00,CE,NIFTY2451622500CE,279.95,369.50,260.85,360.80,349.85,265.65,22643.40,360.80,107900,-12875,9591,5468378953.75,5812,F1,25,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,51732,,NIFTY,,2024-05-16,2024-05-16,23350.00,PE,NIFTY2451623350PE,0.00,0.00,0.00,661.30,0.00,661.30,22643.40,703.75,0,0,0,0.00,0,F1,25,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,38852,,NIFTY,,2024-05-23,2024-05-23,23350.00,CE,NIFTY2452323350CE,0.00,0.00,0.00,49.50,49.50,49.50,22643.40,119.50,725,0,0,0.00,0,F1,25,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,65204,,NIFTY,,2024-07-25,2024-07-25,23350.00,PE,NIFTY24JUL23350PE,0.00,0.00,0.00,845.20,0.00,845.20,22643.40,801.65,0,0,0,0.00,0,F1,25,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,52437,,BANKNIFTY,,2024-06-26,2024-06-26,49400.00,CE,BANKNIFTY24JUN49400CE,1283.80,1534.95,1283.80,1516.50,1508.60,914.10,49424.05,1516.50,330,315,44,33591882.00,21,F1,15,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,49584,,BANKNIFTY,,2024-04-30,2024-04-30,49400.00,PE,BANKNIFTY2443049400PE,1120.20,1120.20,125.25,145.25,131.40,1191.00,49424.05,145.25,1347720,1329870,1888711,1405464063939.75,519816,F1,15,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,50572,,BANKNIFTY,,2024-07-31,2024-07-31,50500.00,CE,BANKNIFTY24JUL50500CE,850.00,1200.00,850.00,1200.00,1200.00,1348.95,49424.05,1797.35,150,135,10,7730943.75,7,F1,15,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,56051,,BANKNIFTY,,2024-06-26,2024-06-26,51300.00,CE,BANKNIFTY24JUN51300CE,591.65,724.20,591.65,724.20,724.20,418.65,49424.05,724.20,165,30,9,7014660.75,9,F1,15,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,49648,,BANKNIFTY,,2024-04-30,2024-04-30,51300.00,CE,BANKNIFTY2443051300CE,2.70,2.90,0.85,1.20,0.95,2.75,49424.05,1.20,274695,219870,184753,142171947821.25,38366,F1,15,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,44373,,BANKNIFTY,,2024-05-15,2024-05-15,51300.00,PE,BANKNIFTY2451551300PE,0.00,0.00,0.00,2378.10,0.00,2378.10,49424.05,1927.35,0,0,0,0.00,0,F1,15,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,49649,,BANKNIFTY,,2024-04-30,2024-04-30,51300.00,PE,BANKNIFTY2443051300PE,3198.20,3198.20,3198.20,3198.20,3198.20,4661.05,49424.05,1866.05,15,15,1,817473.00,1,F1,15,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,44372,,BANKNIFTY,,2024-05-15,2024-05-15,51300.00,CE,BANKNIFTY2451551300CE,0.00,0.00,0.00,412.35,0.00,412.35,49424.05,209.90,0,0,0,0.00,0,F1,15,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,43940,,BANKNIFTY,,2024-05-08,2024-05-08,51300.00,CE,BANKNIFTY2450851300CE,12.05,38.70,7.50,32.10,32.20,11.75,49424.05,32.10,34770,30630,16925,13030814811.75,5988,F1,15,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,49414,,BANKNIFTY,,2024-04-30,2024-04-30,44600.00,CE,BANKNIFTY2443044600CE,0.00,0.00,0.00,3750.00,3750.00,3750.00,49424.05,4832.70,0,0,0,0.00,0,F1,15,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,43510,,BANKNIFTY,,2024-05-08,2024-05-08,44600.00,PE,BANKNIFTY2450844600PE,8.00,15.80,6.25,10.25,10.75,9.95,49424.05,10.25,6795,4140,1419,949490400.75,317,F1,15,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,50721,,BANKNIFTY,,2024-07-31,2024-07-31,54500.00,CE,BANKNIFTY24JUL54500CE,0.00,0.00,0.00,410.65,410.65,410.65,49424.05,549.70,15,0,0,0.00,0,F1,15,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,44064,,BANKNIFTY,,2024-05-08,2024-05-08,54500.00,PE,BANKNIFTY2450854500PE,0.00,0.00,0.00,6509.10,0.00,6509.10,49424.05,4981.40,0,0,0,0.00,0,F1,15,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,50722,,BANKNIFTY,,2024-07-31,2024-07-31,54500.00,PE,BANKNIFTY24JUL54500PE,0.00,0.00,0.00,5606.25,0.00,5606.25,49424.05,4621.30,0,0,0,0.00,0,F1,15,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,44422,,BANKNIFTY,,2024-05-15,2024-05-15,53000.00,PE,BANKNIFTY2451553000PE,0.00,0.00,0.00,3796.45,0.00,3796.45,49424.05,3449.05,0,0,0,0.00,0,F1,15,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,56724,,BANKNIFTY,,2024-05-29,2024-05-29,53000.00,PE,BANKNIFTY24MAY53000PE,4300.00,4350.00,3452.50,3471.05,3463.00,4635.80,49424.05,3471.05,24135,-1080,218,185588654.25,69,F1,15,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,59630,,BANKNIFTY,,2024-06-26,2024-06-26,53000.00,CE,BANKNIFTY24JUN53000CE,190.00,337.00,175.00,325.40,326.00,178.85,49424.05,325.40,21390,6930,2004,1600998936.75,694,F1,15,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,44028,,BANKNIFTY,,2024-05-08,2024-05-08,53000.00,CE,BANKNIFTY2450853000CE,6.05,6.80,3.55,5.20,4.85,5.00,49424.05,5.20,85260,76905,16055,12764914594.50,3158,F1,15,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,50666,,BANKNIFTY,,2024-07-31,2024-07-31,53000.00,PE,BANKNIFTY24JUL53000PE,0.00,0.00,0.00,4377.60,0.00,4377.60,49424.05,3488.75,0,0,0,0.00,0,F1,15,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,42005,,BANKNIFTY,,2024-05-22,2024-05-22,53000.00,CE,BANKNIFTY2452253000CE,0.00,0.00,0.00,24.95,24.95,24.95,49424.05,90.70,45,0,0,0.00,0,F1,15,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,49679,,BANKNIFTY,,2024-04-30,2024-04-30,53000.00,CE,BANKNIFTY2443053000CE,1.25,1.90,0.60,0.70,0.75,1.95,49424.05,0.70,418380,10380,122370,97285811791.50,31557,F1,15,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,39840,,BANKNIFTY,,2024-05-22,2024-05-22,44100.00,CE,BANKNIFTY2452244100CE,0.00,0.00,0.00,3788.90,0.00,3788.90,49424.05,5524.05,0,0,0,0.00,0,F1,15,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,49402,,BANKNIFTY,,2024-04-30,2024-04-30,44100.00,PE,BANKNIFTY2443044100PE,1.40,4.00,1.15,2.90,2.30,1.40,49424.05,2.90,102930,76875,60969,40333530055.50,21891,F1,15,,,,,
2024-04-29,2024-04-29,FO,NSE,IDO,56553,,BANKNIFTY,,2024-05-29,2024-05-29,44100.00,CE,BANKNIFTY24MAY44100CE,5100.00,5100.00,5100.00,5100.00,5100.00,3484.05,49424.05,5590.60,15,15,1,738000.00,1,F1,15,,,,,
