INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,10-Aug-2023,43300,CE,1547.95,1674.25,1482.05,1538.1,1538.1,92,619.8,675,195,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,43400,CE,1470.25,1584.75,1390.45,1446.95,1446.95,179,1205.71,2280,225,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,43500,CE,1394.55,1497.45,1277.75,1337.4,1337.4,2086,14038.92,26715,-900,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,43600,CE,1321.1,1401.35,1208.2,1248.35,1248.35,392,2639.78,3750,-135,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,43700,CE,1137.45,1306,1098.85,1140.8,1140.8,623,4195.17,8280,1725,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,43800,CE,1125,1209,995,1039.8,1039.8,1345,9056.75,9120,-1335,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,43900,CE,1024.75,1113.15,900,958.4,958.4,1929,12990.73,7995,-1995,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,44000,CE,946.35,1020.85,811.8,859.35,859.35,40116,270193.75,150540,-19830,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,44100,CE,847.5,928,725.95,765.1,765.1,9347,62969.52,69255,975,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,44200,CE,800,839.1,640.05,677,677,30929,208413.86,92775,12570,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,44300,CE,698.05,751.15,557.2,594.95,594.95,82301,554755.41,142575,8325,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,44400,CE,575.3,665,477.55,513.4,513.4,169145,1140682.02,236325,25080,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,44500,CE,510,583,403.65,436.9,436.9,856176,5776695.63,953820,123750,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,44600,CE,430,506.85,337.6,366.7,366.7,1003281,6773671.5,631815,-57945,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,44700,CE,360,434,277.5,303.65,303.65,2315825,15646820,1065330,212310,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,44800,CE,400,400,224,247.15,247.15,5794186,39183782.84,2069745,862470,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,44900,CE,260,309,177.25,197.5,197.5,6986495,47298277.81,2582835,1396140,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,45000,CE,238.95,250,138,155.7,155.7,9020627,61143797.3,4906440,1932945,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,45100,CE,181.55,205,105.85,120.6,120.6,3455713,23454328.92,1823805,499905,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,45200,CE,133.45,164.4,80.05,92.1,92.1,3354022,22797148.84,1972755,595545,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,45300,CE,118.75,130,59.95,69.25,69.25,2665604,18147542.94,2066145,853860,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,45400,CE,84.95,109,45.4,52.4,52.4,2029029,13837862.03,1289040,456045,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,45500,CE,59,76.05,34.55,39.85,39.85,2788611,19053357.22,2446890,315720,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,45600,CE,51.9,61.25,26.65,30.6,30.6,1489386,10195969.05,1790880,664935,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,45700,CE,42.5,46.6,21.3,24.25,24.25,1262201,8658115.74,1331265,540090,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,45800,CE,31.7,37.9,17.45,19.7,19.7,1172862,8061748.09,1332075,478605,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,45900,CE,29.35,30.5,14.65,16.4,16.4,903052,6220184.7,876300,194355,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,46000,CE,24.65,24.65,13.05,14.3,14.3,1459921,10077131.23,2837250,515385,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,46100,CE,18.5,20.45,11.35,12.4,12.4,585662,4051112.4,796770,61935,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,46200,CE,16.3,17.2,10.4,11.25,11.25,591292,4098784.01,1532055,79545,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,46300,CE,14.7,17.45,9.45,10.2,10.2,423075,2938966.36,1194225,240900,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,46400,CE,12.4,15,8.65,9.4,9.4,370135,2576703.76,1110045,113865,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,46500,CE,12.9,12.9,7.85,8.5,8.5,878995,6132188.38,2866365,506340,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,46600,CE,10.6,10.6,7.25,7.85,7.85,335104,2342796.77,871995,50370,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,46700,CE,9.8,9.8,6.75,7.45,7.45,278816,1953432,694845,102465,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,46800,CE,8.4,9.25,6.3,6.95,6.95,230908,1621224.24,641610,76680,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,46900,CE,7.8,8,5.9,6.6,6.6,225172,1584313.25,358425,14715,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,47000,CE,6.95,7.2,5.45,6.05,6.05,965798,6809783.97,3013515,60330,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,47100,CE,6.5,6.95,5.1,5.7,5.7,173994,1229421.11,290325,-23160,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,47200,CE,5.9,6.95,4.9,5.4,5.4,144060,1020065.47,283785,14385,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,47300,CE,5.75,6.05,4.85,5.3,5.3,111727,792794.59,135780,31815,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,47400,CE,5.65,5.8,4.2,5.1,5.1,108168,769159.75,53790,4905,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,47500,CE,5,5.5,4.45,4.8,4.8,616645,4394055.3,1733100,358215,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,47600,CE,4.55,5.25,4.15,4.55,4.55,104345,745098.24,163635,8880,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,47700,CE,4.65,5.15,4.2,4.55,4.55,58073,415553.43,55365,26805,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,47800,CE,4.45,5.05,4.05,4.4,4.4,53928,386700.85,64305,39675,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,47900,CE,4.35,7.8,4,4.35,4.35,60156,432261,38790,15045,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,48000,CE,4,4.6,3.8,4.2,4.2,484187,3486456.95,1258665,349455,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,48100,CE,4.15,4.6,3.9,4.2,4.2,49106,354331.12,21570,-37590,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,48200,CE,4.5,4.6,3.75,4.2,4.2,78310,566231.47,89700,-9960,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,48300,CE,3.65,4.5,3.65,4.1,4.1,46740,338660.49,117270,66090,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,48400,CE,3.8,6.45,3.3,3.95,3.95,33198,241037.69,62940,52260,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,48500,CE,3.1,4.1,3.1,3.65,3.65,225511,1640720.54,444930,11115,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,48600,CE,3.6,4.25,3.45,3.7,3.7,30284,220787.76,33030,10845,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,48700,CE,3.35,4.1,3.15,3.55,3.55,29273,213855.58,34065,2355,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,49000,CE,3.55,3.65,2.75,3.1,3.1,155577,1143565.77,695865,219765,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,49500,CE,3,3.2,2.55,2.85,2.85,113405,842081.5,278730,-32415,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,50000,CE,2.95,3.3,2.55,3,3,115029,862768.17,580320,227595,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,50500,CE,2.9,3.1,2.45,2.75,2.75,56961,431503.21,173295,126420,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,51000,CE,2.7,2.95,2.2,2.5,2.5,73872,565148.65,221940,-6540,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,51500,CE,2.55,2.95,2.15,2.4,2.4,78519,606588.72,122010,-5370,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,52000,CE,2.5,2.85,2.1,2.35,2.35,301354,2350668.05,1611510,59760,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,38500,PE,2.35,2.6,1.75,1.85,1.85,714617,4127141.14,669180,110520,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,39000,PE,2.45,2.75,1.75,1.9,1.9,305634,1788057.77,151635,-91725,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,39500,PE,2.4,2.75,1.75,1.85,1.85,271004,1605786.87,196260,-57120,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,40000,PE,2.45,2.7,1.8,1.9,1.9,266947,1601771.37,507735,21135,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,40500,PE,2.85,3.45,1.95,2,2,270358,1642520.99,354105,54405,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,41000,PE,3.4,3.5,2.1,2.25,2.25,462413,2844029.53,773775,8430,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,41500,PE,4.75,5,2.45,2.55,2.55,582041,3623488.69,1056585,194445,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,42000,PE,5,5.55,3.25,3.55,3.55,964767,6078673.23,1840230,-13455,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,42100,PE,5,5.65,3.25,3.45,3.45,196072,1238326.61,213285,55860,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,42200,PE,4.9,5.95,3.4,3.6,3.6,247745,1568400.36,344775,2925,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,42300,PE,5.7,6.45,3.65,3.95,3.95,219014,1389811.4,162555,9360,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,42400,PE,5.05,7.05,3.9,4.25,4.25,216686,1378299.89,170430,41940,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,42500,PE,7.35,7.65,4.3,4.8,4.8,946848,6036981.06,2004810,85575,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,42600,PE,5.8,8.25,4.35,4.95,4.95,263267,1682522.49,218430,50205,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,42700,PE,7,8.95,4.65,5.2,5.2,272488,1745557.07,271065,72675,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,42800,PE,7.5,9.75,5,5.65,5.65,320742,2059508.44,328110,-7485,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,42900,PE,9,11,5.55,6.2,6.2,390637,2514209.18,365130,110220,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,43000,PE,10.65,12.3,6.2,7,7,1273255,8214152.5,2351010,477780,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,43100,PE,11.9,13.75,6.7,7.45,7.45,385667,2493892.23,334350,98625,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,43200,PE,12.6,15.7,7.4,8.1,8.1,494173,3203013.92,416205,-10965,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,43300,PE,13.9,17.7,4.85,9.15,9.15,447950,2910227.35,439905,39120,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,43400,PE,12.4,20.4,9.45,10.25,10.25,445715,2902497.84,446010,110085,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,43500,PE,18,23.75,10.85,11.85,11.85,1277021,8335530.41,1551810,71955,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,43600,PE,19.55,28.15,12.55,13.5,13.5,545751,3570667.89,457455,-26100,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,43700,PE,23,37.6,14.75,16.15,16.15,712208,4670788.54,840000,328170,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,43800,PE,32,40.2,17.9,19.45,19.45,755018,4963314.15,517425,-64110,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,43900,PE,35,48.95,22,24.05,24.05,775459,5109935.35,756960,298125,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,44000,PE,42.7,59.9,26.5,30.3,30.3,2135754,14108069.49,2166510,501255,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,44100,PE,54.9,73.4,32.7,38.7,38.7,1250930,8283765.62,865500,332100,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,44200,PE,69,89.85,40.5,49.45,49.45,1445858,9598715.32,1125390,307950,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,44300,PE,68.05,111.65,50.65,64,64,1835700,12218459.94,1016910,-297975,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,44400,PE,98.9,135.7,63.75,82.5,82.5,2264764,15114894.82,1204575,418665,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,44500,PE,123.45,165,80.1,105.85,105.85,3774069,25256899.08,2714655,560040,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,44600,PE,162.65,200.35,101,135.75,135.75,2854875,19160758.2,1300815,-27570,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,44700,PE,205,242.85,127.05,172.35,172.35,4707417,31689928.27,1718130,16890,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,44800,PE,220,290,159,215.7,215.7,6725686,45419011.03,1980195,885600,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,44900,PE,281,344.5,197,266.25,266.25,6844042,46366633.65,1448505,562095,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,45000,PE,277,404,241.2,324,324,5929932,40308307.89,1871385,-91590,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,45100,PE,327.1,473,294.5,389.1,389.1,1737290,11851014.52,982845,701730,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,45200,PE,400.35,545,354.2,459.95,459.95,922982,6319193.75,395175,216885,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,45300,PE,483,622.65,420.05,537.2,537.2,382454,2628394.42,200670,70590,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,45400,PE,599.65,705.25,495,620.55,620.55,127941,882742.08,96765,14610,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,45500,PE,671.85,790.45,572.8,707.7,707.7,166231,1151439.11,305310,27990,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,45600,PE,743.8,882.3,660,800.25,800.25,26699,185683.81,64005,10395,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,45700,PE,846.55,971.2,747.75,891.55,891.55,13865,96815.56,53265,7995,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,45800,PE,980.05,1065.3,838.8,982.3,982.3,6528,45786.2,42330,7515,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,45900,PE,1027.2,1162.35,941.75,1088.4,1088.4,1623,11428.7,19425,2475,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,46000,PE,1083.85,1266.75,1030,1179.4,1179.4,10802,76394.78,119310,2280,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,46100,PE,1182,1356.35,1138.5,1286.75,1286.75,311,2208.43,6780,255,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,46200,PE,1300,1451.4,1249.35,1372.75,1372.75,313,2232.64,7815,-270,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,46300,PE,1379.75,1536.3,1344,1475.45,1475.45,156,1117.19,5700,45,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,46400,PE,1517.55,1655.95,1425,1572.4,1572.4,112,805.43,3690,-345,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,46500,PE,1579.3,1721.4,1519.65,1673.2,1673.2,360,2599.52,25185,-570,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,46600,PE,1725,1817.95,1647.15,1761.7,1743.25,21,152.27,2535,-15,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,46700,PE,1825,1911,1748.7,1889.35,1841.2,47,342.05,1665,-90,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,46800,PE,1920,1999.55,1833.7,1969.45,1969.45,28,204.67,1425,-60,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,46900,PE,2050.6,2050.6,1924.3,1979.55,2038.45,6,43.99,780,0,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,47000,PE,2177.05,2231.3,2022.6,2185,2185,247,1820.07,22710,480,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,47100,PE,2160,2265,2160,2222,2236.9,26,192.34,3090,-270,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,47200,PE,2397.2,2397.2,2242.35,2242.35,2336.4,9,66.82,3510,-15,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,47300,PE,2426.75,2441.15,2377.8,2377.8,2436,7,52.2,105,60,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,47400,PE,2517.25,2517.25,2510.05,2514.8,2535.7,3,22.46,45,45,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,47500,PE,2645,2700,2550,2700,2700,20,150.45,3405,-45,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,47600,PE,0,0,0,2446.6,2735.35,0,0,0,0,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,47700,PE,2792.2,2792.2,2721.8,2721.8,2835.2,2,15.13,30,30,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,47800,PE,2863.85,2863.85,2863.85,2863.85,2935.1,1,7.59,45,0,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,47900,PE,0,0,0,2672.9,3035,0,0,0,0,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,48000,PE,3172.35,3234.25,3059.5,3172,3172,59,452.46,4185,-210,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,48100,PE,3157.2,3157.2,3157.2,3157.2,3234.85,1,7.68,15,15,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,48200,PE,0,0,0,3239.65,3334.75,0,0,45,0,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,48300,PE,0,0,0,2986.8,3434.7,0,0,0,0,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,48400,PE,0,0,0,3067.4,3534.65,0,0,0,0,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,48500,PE,0,0,0,3684,3634.6,0,0,270,0,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,48600,PE,0,0,0,3231.05,3734.55,0,0,0,0,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,48700,PE,0,0,0,3314,3834.45,0,0,0,0,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,49000,PE,0,0,0,4320,4134.3,0,0,225,0,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,49500,PE,4723.9,4723.9,4675.85,4699.9,4699.9,2,16.25,45,0,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,50000,PE,5100.55,5163.55,5093.55,5093.55,5133.7,18,148.85,150,30,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,50500,PE,0,0,0,4911.15,5633.45,0,0,0,0,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,51000,PE,0,0,0,5380.4,6133.15,0,0,0,0,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,51500,PE,6720.85,6720.85,6620.65,6670.75,6670.75,2,17.45,0,0,07-AUG-2023,
OPTIDX,BANKNIFTY,10-Aug-2023,52000,PE,0,0,0,7368.1,7132.55,0,0,45,0,07-AUG-2023,
OPTIDX,BANKNIFTY,17-Aug-2023,38500,CE,0,0,0,6436.55,6411.4,0,0,0,0,07-AUG-2023,
OPTIDX,BANKNIFTY,17-Aug-2023,39000,CE,0,0,0,5947.05,5912.35,0,0,0,0,07-AUG-2023,
OPTIDX,BANKNIFTY,17-Aug-2023,39500,CE,0,0,0,5461.9,5413.35,0,0,0,0,07-AUG-2023,
OPTIDX,BANKNIFTY,17-Aug-2023,40000,CE,0,0,0,4982.85,4914.45,0,0,0,0,07-AUG-2023,
OPTIDX,BANKNIFTY,17-Aug-2023,40500,CE,0,0,0,4512.35,4415.85,0,0,0,0,07-AUG-2023,
OPTIDX,BANKNIFTY,17-Aug-2023,41000,CE,4040.85,4040.85,4040.85,4040.85,3918.2,1,6.75,15,0,07-AUG-2023,
OPTIDX,BANKNIFTY,17-Aug-2023,41500,CE,3460.3,3460.3,3363.3,3363.3,3423.05,6,40.42,45,45,07-AUG-2023,
OPTIDX,BANKNIFTY,17-Aug-2023,42000,CE,2970.75,2970.75,2850,2890,2933.45,16,107.76,225,195,07-AUG-2023,
OPTIDX,BANKNIFTY,17-Aug-2023,42100,CE,0,0,0,3099.25,2836.65,0,0,0,0,07-AUG-2023,
OPTIDX,BANKNIFTY,17-Aug-2023,42200,CE,0,0,0,3017.3,2740.35,0,0,0,0,07-AUG-2023,
OPTIDX,BANKNIFTY,17-Aug-2023,42300,CE,0,0,0,2936.3,2644.55,0,0,0,0,07-AUG-2023,
OPTIDX,BANKNIFTY,17-Aug-2023,42400,CE,0,0,0,2856.2,2549.45,0,0,0,0,07-AUG-2023,
OPTIDX,BANKNIFTY,17-Aug-2023,42500,CE,2479,2499,2327.6,2327.6,2455,8,53.9,570,120,07-AUG-2023,
OPTIDX,BANKNIFTY,17-Aug-2023,42600,CE,0,0,0,2699,2361.35,0,0,0,0,07-AUG-2023,
OPTIDX,BANKNIFTY,17-Aug-2023,42700,CE,0,0,0,2621.9,2268.6,0,0,0,0,07-AUG-2023,
OPTIDX,BANKNIFTY,17-Aug-2023,42800,CE,0,0,0,2545.85,2176.75,0,0,0,0,07-AUG-2023,
OPTIDX,BANKNIFTY,17-Aug-2023,42900,CE,0,0,0,2470.9,2085.95,0,0,0,0,07-AUG-2023,
