TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-08,2026-04-08,FO,NSE,IDO,75245,,BANKNIFTY,,2026-06-30,2026-06-30,48200.00,CE,BANKNIFTY26JUN48200CE,0.00,0.00,0.00,3736.50,0.00,3736.50,55703.90,8324.70,0,0,0,0.00,0,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,75178,,BANKNIFTY,,2026-06-30,2026-06-30,47100.00,CE,BANKNIFTY26JUN47100CE,0.00,0.00,0.00,4548.25,0.00,4548.25,55703.90,9352.30,0,0,0,0.00,0,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,75168,,BANKNIFTY,,2026-06-30,2026-06-30,46700.00,CE,BANKNIFTY26JUN46700CE,0.00,0.00,0.00,4862.10,0.00,4862.10,55703.90,9731.85,0,0,0,0.00,0,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,68445,,BANKNIFTY,,2026-05-26,2026-05-26,68500.00,CE,BANKNIFTY26MAY68500CE,14.00,16.50,10.15,14.85,14.85,19.40,55703.90,14.85,1680,-270,18,36996913.50,7,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,68175,,BANKNIFTY,,2026-05-26,2026-05-26,64800.00,CE,BANKNIFTY26MAY64800CE,0.00,0.00,0.00,51.65,51.65,51.65,55703.90,58.30,750,0,0,0.00,0,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,68173,,BANKNIFTY,,2026-05-26,2026-05-26,64700.00,CE,BANKNIFTY26MAY64700CE,0.00,0.00,0.00,89.00,89.00,89.00,55703.90,61.30,180,0,0,0.00,0,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,68136,,BANKNIFTY,,2026-05-26,2026-05-26,63300.00,CE,BANKNIFTY26MAY63300CE,54.90,54.95,39.35,46.00,46.00,119.25,55703.90,120.55,390,-150,45,85522491.00,14,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,68094,,BANKNIFTY,,2026-05-26,2026-05-26,61600.00,CE,BANKNIFTY26MAY61600CE,0.00,0.00,0.00,114.05,114.05,114.05,55703.90,256.25,780,0,0,0.00,0,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,68080,,BANKNIFTY,,2026-05-26,2026-05-26,61000.00,CE,BANKNIFTY26MAY61000CE,135.00,172.95,120.00,160.20,163.00,83.60,55703.90,160.20,30390,4110,1414,2593625416.50,816,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,68010,,BANKNIFTY,,2026-05-26,2026-05-26,60300.00,CE,BANKNIFTY26MAY60300CE,0.00,0.00,0.00,211.60,211.60,211.60,55703.90,433.40,720,0,0,0.00,0,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,68004,,BANKNIFTY,,2026-05-26,2026-05-26,60200.00,CE,BANKNIFTY26MAY60200CE,233.05,240.45,221.90,230.40,240.45,219.75,55703.90,230.40,1140,450,39,70703572.50,27,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,68000,,BANKNIFTY,,2026-05-26,2026-05-26,60100.00,CE,BANKNIFTY26MAY60100CE,0.00,0.00,0.00,113.75,113.75,113.75,55703.90,468.05,870,0,0,0.00,0,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,67808,,BANKNIFTY,,2026-05-26,2026-05-26,59500.00,CE,BANKNIFTY26MAY59500CE,254.90,357.70,235.95,338.50,357.70,205.00,55703.90,338.50,12150,2490,450,807214300.50,228,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,67752,,BANKNIFTY,,2026-05-26,2026-05-26,59100.00,CE,BANKNIFTY26MAY59100CE,320.15,430.50,290.25,416.80,426.10,160.70,55703.90,416.80,1290,360,174,310321794.00,104,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,67602,,BANKNIFTY,,2026-05-26,2026-05-26,58000.00,CE,BANKNIFTY26MAY58000CE,498.00,762.30,498.00,727.85,745.00,298.55,55703.90,727.85,127380,68820,6350,11173242589.50,3239,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,67292,,BANKNIFTY,,2026-05-26,2026-05-26,56100.00,CE,BANKNIFTY26MAY56100CE,1375.00,1658.65,1320.85,1632.10,1658.65,788.00,55703.90,1632.10,2400,570,90,155319079.50,64,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,67269,,BANKNIFTY,,2026-05-26,2026-05-26,55300.00,CE,BANKNIFTY26MAY55300CE,1797.95,2150.35,1711.00,2105.10,2145.00,985.30,55703.90,2105.10,2220,1470,402,690367120.50,305,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,67250,,BANKNIFTY,,2026-05-26,2026-05-26,54700.00,CE,BANKNIFTY26MAY54700CE,2100.00,2535.80,2080.05,2509.30,2522.85,1305.90,55703.90,2509.30,2370,1440,176,301148154.00,158,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,67200,,BANKNIFTY,,2026-05-26,2026-05-26,54000.00,CE,BANKNIFTY26MAY54000CE,2300.00,3076.95,2131.15,3015.40,3060.00,1589.05,55703.90,3015.40,33330,-15990,997,1696567341.00,654,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,67198,,BANKNIFTY,,2026-05-26,2026-05-26,53900.00,CE,BANKNIFTY26MAY53900CE,0.00,0.00,0.00,1555.20,1555.20,1555.20,55703.90,3040.95,990,0,0,0.00,0,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,67118,,BANKNIFTY,,2026-05-26,2026-05-26,53200.00,CE,BANKNIFTY26MAY53200CE,3056.70,3596.95,3056.70,3596.95,3596.90,1996.20,55703.90,3596.95,1110,-570,27,45750450.00,25,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,67089,,BANKNIFTY,,2026-05-26,2026-05-26,52600.00,CE,BANKNIFTY26MAY52600CE,3662.50,3926.25,3640.95,3898.50,3898.50,2332.75,55703.90,3998.60,780,-930,42,71060193.00,34,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,66775,,BANKNIFTY,,2026-05-26,2026-05-26,51600.00,CE,BANKNIFTY26MAY51600CE,4394.15,4743.75,4394.15,4635.65,4635.65,2850.00,55703.90,4816.25,870,-360,12,20209015.50,7,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,66750,,BANKNIFTY,,2026-05-26,2026-05-26,50500.00,CE,BANKNIFTY26MAY50500CE,5474.95,5475.00,5474.95,5475.00,5475.00,3803.95,55703.90,5780.35,1530,0,8,13433995.50,4,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,66615,,BANKNIFTY,,2026-05-26,2026-05-26,48100.00,CE,BANKNIFTY26MAY48100CE,0.00,0.00,0.00,13740.05,0.00,13740.05,55703.90,8035.90,0,0,0,0.00,0,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,66611,,BANKNIFTY,,2026-05-26,2026-05-26,47900.00,CE,BANKNIFTY26MAY47900CE,0.00,0.00,0.00,13936.65,0.00,13936.65,55703.90,8229.70,0,0,0,0.00,0,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,38319,,BANKNIFTY,,2026-05-26,2026-05-26,45900.00,CE,BANKNIFTY26MAY45900CE,0.00,0.00,0.00,15352.25,0.00,15352.25,55703.90,10189.90,0,0,0,0.00,0,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,68296,,BANKNIFTY,,2026-04-28,2026-04-28,68000.00,CE,BANKNIFTY26APR68000CE,9.45,9.90,3.55,3.75,3.55,4.35,55703.90,3.75,51390,10590,6633,13532160775.50,1874,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,67917,,BANKNIFTY,,2026-04-28,2026-04-28,64500.00,CE,BANKNIFTY26APR64500CE,0.00,0.00,0.00,7.40,7.55,7.40,55703.90,1.80,10620,0,0,0.00,0,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,67860,,BANKNIFTY,,2026-04-28,2026-04-28,63200.00,CE,BANKNIFTY26APR63200CE,38.05,38.05,17.00,18.70,17.00,8.60,55703.90,18.70,1650,720,35,66379618.50,27,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,67793,,BANKNIFTY,,2026-04-28,2026-04-28,61800.00,CE,BANKNIFTY26APR61800CE,45.50,45.50,19.20,25.35,26.00,11.55,55703.90,25.35,9960,210,349,647308825.50,180,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,67728,,BANKNIFTY,,2026-04-28,2026-04-28,60700.00,CE,BANKNIFTY26APR60700CE,0.00,0.00,0.00,16.85,16.85,16.85,55703.90,58.85,9150,0,0,0.00,0,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,67702,,BANKNIFTY,,2026-04-28,2026-04-28,59400.00,CE,BANKNIFTY26APR59400CE,75.90,92.50,64.30,85.45,90.20,28.15,55703.90,85.45,19230,8490,1150,2051893774.50,613,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,67490,,BANKNIFTY,,2026-04-28,2026-04-28,54700.00,CE,BANKNIFTY26APR54700CE,1400.00,1907.50,1234.05,1840.05,1907.50,617.55,55703.90,1840.05,14100,-3000,3345,5638142881.50,2057,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,67454,,BANKNIFTY,,2026-04-28,2026-04-28,53000.00,CE,BANKNIFTY26APR53000CE,2002.05,3288.30,2002.05,3222.45,3277.55,1399.40,55703.90,3222.45,408780,-205560,14485,24241677579.00,8409,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,67276,,BANKNIFTY,,2026-04-28,2026-04-28,48100.00,CE,BANKNIFTY26APR48100CE,0.00,0.00,0.00,3802.50,3802.50,3802.50,55703.90,7760.15,870,0,0,0.00,0,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,67274,,BANKNIFTY,,2026-04-28,2026-04-28,48000.00,CE,BANKNIFTY26APR48000CE,7132.45,7988.00,7041.20,7924.05,7988.00,5174.00,55703.90,7924.05,40980,-6270,311,518012425.50,212,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,67262,,BANKNIFTY,,2026-04-28,2026-04-28,47700.00,CE,BANKNIFTY26APR47700CE,0.00,0.00,0.00,12237.60,0.00,12237.60,55703.90,8158.40,0,0,0,0.00,0,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,67303,,BANKNIFTY,,2026-04-28,2026-04-28,48400.00,CE,BANKNIFTY26APR48400CE,0.00,0.00,0.00,6288.90,6288.90,6288.90,55703.90,7461.60,30,0,0,0.00,0,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,67382,,BANKNIFTY,,2026-04-28,2026-04-28,49700.00,CE,BANKNIFTY26APR49700CE,5771.05,5988.75,5707.05,5975.35,5975.35,3499.80,55703.90,6172.60,4710,-150,38,63412231.50,26,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,67426,,BANKNIFTY,,2026-04-28,2026-04-28,51600.00,CE,BANKNIFTY26APR51600CE,3365.55,4527.00,3365.55,4426.35,4527.00,2268.80,55703.90,4426.35,23760,-6930,811,1352612595.00,340,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,67466,,BANKNIFTY,,2026-04-28,2026-04-28,53600.00,CE,BANKNIFTY26APR53600CE,1900.00,2780.95,1900.00,2715.50,2780.95,1081.25,55703.90,2715.50,15930,-7140,419,702666012.00,314,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,67468,,BANKNIFTY,,2026-04-28,2026-04-28,53700.00,CE,BANKNIFTY26APR53700CE,2256.10,2685.00,1882.10,2643.80,2685.00,1030.75,55703.90,2643.80,21450,-12750,874,1465708914.00,581,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,67496,,BANKNIFTY,,2026-04-28,2026-04-28,55000.00,CE,BANKNIFTY26APR55000CE,1120.35,1690.00,1068.60,1639.35,1689.15,518.85,55703.90,1639.35,631590,-88380,98827,167054530029.00,62584,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,67516,,BANKNIFTY,,2026-04-28,2026-04-28,55500.00,CE,BANKNIFTY26APR55500CE,700.55,1356.05,700.55,1308.15,1347.55,378.65,55703.90,1308.15,277080,80580,89790,152530198122.00,61430,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,67524,,BANKNIFTY,,2026-04-28,2026-04-28,55800.00,CE,BANKNIFTY26APR55800CE,698.95,1172.45,680.85,1129.20,1172.45,309.65,55703.90,1129.20,60120,30360,14213,24218131774.50,10511,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,67552,,BANKNIFTY,,2026-04-28,2026-04-28,57200.00,CE,BANKNIFTY26APR57200CE,300.55,492.55,256.40,457.30,492.55,111.20,55703.90,457.30,60780,40710,13508,23327743356.00,8195,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,67696,,BANKNIFTY,,2026-04-28,2026-04-28,59100.00,CE,BANKNIFTY26APR59100CE,109.00,112.35,72.80,102.65,109.55,33.45,55703.90,102.65,24660,10530,2579,4579451629.50,1344,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,67716,,BANKNIFTY,,2026-04-28,2026-04-28,60100.00,CE,BANKNIFTY26APR60100CE,68.85,68.85,44.10,56.15,60.00,20.50,55703.90,56.15,63900,49260,5239,9453864826.50,3409,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,67732,,BANKNIFTY,,2026-04-28,2026-04-28,60900.00,CE,BANKNIFTY26APR60900CE,0.00,0.00,0.00,16.40,15.10,16.40,55703.90,50.20,7380,0,0,0.00,0,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,67828,,BANKNIFTY,,2026-04-28,2026-04-28,62500.00,CE,BANKNIFTY26APR62500CE,32.90,32.90,14.00,18.65,19.25,10.55,55703.90,18.65,97200,66990,7999,15002741092.50,4378,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,67863,,BANKNIFTY,,2026-04-28,2026-04-28,63300.00,CE,BANKNIFTY26APR63300CE,0.00,0.00,0.00,9.00,9.00,9.00,55703.90,5.95,720,0,0,0.00,0,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,67887,,BANKNIFTY,,2026-04-28,2026-04-28,64000.00,CE,BANKNIFTY26APR64000CE,12.00,15.00,10.15,11.65,11.80,8.20,55703.90,11.65,116610,31800,6148,11806400503.50,2748,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,67925,,BANKNIFTY,,2026-04-28,2026-04-28,64900.00,CE,BANKNIFTY26APR64900CE,0.00,0.00,0.00,6.60,6.60,6.60,55703.90,1.15,390,0,0,0.00,0,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,66475,,BANKNIFTY,,2026-05-26,2026-05-26,46100.00,CE,BANKNIFTY26MAY46100CE,0.00,0.00,0.00,15706.55,0.00,15706.55,55703.90,9992.65,0,0,0,0.00,0,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,66477,,BANKNIFTY,,2026-05-26,2026-05-26,46200.00,CE,BANKNIFTY26MAY46200CE,0.00,0.00,0.00,15608.20,0.00,15608.20,55703.90,9894.05,0,0,0,0.00,0,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,66482,,BANKNIFTY,,2026-05-26,2026-05-26,46400.00,CE,BANKNIFTY26MAY46400CE,0.00,0.00,0.00,15411.50,0.00,15411.50,55703.90,9697.10,0,0,0,0.00,0,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,66667,,BANKNIFTY,,2026-05-26,2026-05-26,49700.00,CE,BANKNIFTY26MAY49700CE,0.00,0.00,0.00,12168.65,0.00,12168.65,55703.90,6514.00,0,0,0,0.00,0,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,66746,,BANKNIFTY,,2026-05-26,2026-05-26,50300.00,CE,BANKNIFTY26MAY50300CE,0.00,0.00,0.00,11580.50,0.00,11580.50,55703.90,5961.50,0,0,0,0.00,0,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,67087,,BANKNIFTY,,2026-05-26,2026-05-26,52500.00,CE,BANKNIFTY26MAY52500CE,3500.00,4282.65,3346.65,4191.80,4271.95,2395.75,55703.90,4191.80,8520,-3720,227,383389738.50,180,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,67120,,BANKNIFTY,,2026-05-26,2026-05-26,53300.00,CE,BANKNIFTY26MAY53300CE,3300.00,3514.20,3300.00,3506.75,3514.20,1933.25,55703.90,3506.75,3450,-150,8,13617603.00,7,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,67204,,BANKNIFTY,,2026-05-26,2026-05-26,54200.00,CE,BANKNIFTY26MAY54200CE,2843.05,2843.05,2843.05,2843.05,2843.05,1402.00,55703.90,2843.05,690,-60,3,5133874.50,1,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,67288,,BANKNIFTY,,2026-05-26,2026-05-26,55900.00,CE,BANKNIFTY26MAY55900CE,1467.25,1766.35,1406.00,1743.90,1766.35,580.10,55703.90,1743.90,1890,1020,110,189568800.00,90,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,68046,,BANKNIFTY,,2026-05-26,2026-05-26,60400.00,CE,BANKNIFTY26MAY60400CE,0.00,0.00,0.00,204.65,204.65,204.65,55703.90,416.85,990,0,0,0.00,0,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,68050,,BANKNIFTY,,2026-05-26,2026-05-26,60600.00,CE,BANKNIFTY26MAY60600CE,0.00,0.00,0.00,190.15,190.15,190.15,55703.90,385.40,690,0,0,0.00,0,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,68078,,BANKNIFTY,,2026-05-26,2026-05-26,60900.00,CE,BANKNIFTY26MAY60900CE,0.00,0.00,0.00,162.00,162.00,162.00,55703.90,341.90,690,0,0,0.00,0,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,68152,,BANKNIFTY,,2026-05-26,2026-05-26,64000.00,CE,BANKNIFTY26MAY64000CE,70.00,70.00,36.00,46.15,49.00,30.95,55703.90,46.15,7620,1170,401,770409574.50,224,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,68265,,BANKNIFTY,,2026-05-26,2026-05-26,67000.00,CE,BANKNIFTY26MAY67000CE,0.00,0.00,0.00,20.00,20.00,20.00,55703.90,18.20,150,0,0,0.00,0,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,57565,,BANKNIFTY,,2026-06-30,2026-06-30,43500.00,CE,BANKNIFTY26JUN43500CE,0.00,0.00,0.00,16490.50,0.00,16490.50,55703.90,12833.45,0,0,0,0.00,0,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,75108,,BANKNIFTY,,2026-06-30,2026-06-30,46000.00,CE,BANKNIFTY26JUN46000CE,0.00,0.00,0.00,5433.15,0.00,5433.15,55703.90,10401.90,0,0,0,0.00,0,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,57693,,BANKNIFTY,,2026-06-30,2026-06-30,46500.00,CE,BANKNIFTY26JUN46500CE,0.00,0.00,0.00,13882.70,0.00,13882.70,55703.90,9922.60,0,0,0,0.00,0,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,75204,,BANKNIFTY,,2026-06-30,2026-06-30,47800.00,CE,BANKNIFTY26JUN47800CE,0.00,0.00,0.00,4024.65,0.00,4024.65,55703.90,8695.30,0,0,0,0.00,0,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,67243,,BANKNIFTY,,2026-04-28,2026-04-28,47200.00,CE,BANKNIFTY26APR47200CE,0.00,0.00,0.00,12729.30,0.00,12729.30,55703.90,8656.50,0,0,0,0.00,0,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,67233,,BANKNIFTY,,2026-04-28,2026-04-28,46700.00,CE,BANKNIFTY26APR46700CE,0.00,0.00,0.00,5361.25,5361.25,5361.25,55703.90,9154.75,330,0,0,0.00,0,F1,30,,,,,
2026-04-08,2026-04-08,FO,NSE,IDO,67231,,BANKNIFTY,,2026-04-28,2026-04-28,46600.00,CE,BANKNIFTY26APR46600CE,0.00,0.00,0.00,5542.40,5542.40,5542.40,55703.90,9254.40,360,0,0,0.00,0,F1,30,,,,,
