INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,18-Oct-2023,42900,CE,1170.95,1432.5,1170.95,1356.3,1356.3,141,935.77,975,810,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,43000,CE,1255,1362,1116,1259.55,1259.55,4527,30037.97,22755,-1230,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,43100,CE,1068.1,1239.45,1015.45,1169.95,1169.95,515,3418.3,1170,135,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,43200,CE,1013.4,1158.5,922,1061.9,1061.9,1145,7595.36,1815,60,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,43300,CE,887.5,1070,828.7,967.45,967.45,3213,21328.06,4950,1155,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,43400,CE,812.15,971.6,736,869.95,869.95,4591,30468.36,8610,2955,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,43500,CE,728.15,880.95,647,776.9,776.9,40038,265851.62,60075,9000,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,43600,CE,634.9,785,561.3,684.7,684.7,23496,155982.98,23835,9930,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,43700,CE,555.45,694.75,480.85,597.35,597.35,64353,427425.79,54090,24375,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,43800,CE,542,608.85,405.15,513.9,513.9,282078,1874412.2,112650,33150,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,43900,CE,500,525,336.15,436.2,436.2,503893,3349797.55,146865,75600,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,44000,CE,466,466,275.55,364.9,364.9,2223287,14791789.08,878835,353580,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,44100,CE,330,373.65,220.35,299.05,299.05,2933670,19534028.36,791205,536415,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,44200,CE,280.95,308.65,173.25,241.3,241.3,5657776,37714357.95,1574055,911865,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,44300,CE,203.15,250,134.45,191.15,191.15,5406660,36085394.39,2396310,1046190,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,44400,CE,157.25,198.5,102.5,147.8,147.8,3409908,22787143.84,1866900,531450,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,44500,CE,120.95,155.5,76.8,112.65,112.65,3463730,23179368.95,2673705,385365,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,44600,CE,88.5,118.65,57,83.85,83.85,2388657,16010866.33,2221980,406575,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,44700,CE,67.2,89.65,42.3,62.2,62.2,1904501,12787769.04,1973235,310335,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,44800,CE,68,69.9,31.35,45.55,45.55,1611036,10837374.88,1864005,430650,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,44900,CE,50.4,50.4,23.55,33.15,33.15,1191304,8029530.44,1036245,215400,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,45000,CE,34,37.5,18.1,24.3,24.3,1956842,13216069.92,2744310,548280,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,45100,CE,28.8,28.85,14.25,17.7,17.7,977528,6615723.74,1112895,146715,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,45200,CE,19.85,21.2,11.55,13.25,13.25,1023385,6940727.09,1199250,28575,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,45300,CE,16,16.65,8.9,10.05,10.05,1076177,7314400.16,1000725,147450,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,45400,CE,14.7,14.7,7.25,7.95,7.95,908726,6189628.27,955800,381045,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,45500,CE,9.7,10.95,6.1,6.7,6.7,1688722,11527471.11,2391810,332535,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,45600,CE,9,9.25,5.05,5.55,5.55,624724,4273712.73,928200,209010,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,45700,CE,6.65,8.2,4.6,5.05,5.05,547878,3756177.9,787380,20970,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,45800,CE,7,7,4.05,4.5,4.5,439108,3017012.45,493755,-13605,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,45900,CE,6.15,6.55,3.8,4.15,4.15,332198,2287420.59,293325,-45270,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,46000,CE,5.35,5.85,3.6,3.9,3.9,1101054,7598009.12,2612640,208095,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,46100,CE,4.9,5.45,3.35,3.65,3.65,247343,1710531.94,327990,-83385,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,46200,CE,3.85,5.15,3.2,3.55,3.55,222185,1539876.08,448080,89580,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,46300,CE,5.15,5.15,2.85,3.2,3.2,217591,1511289.07,423495,-10575,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,46400,CE,4.45,4.7,2.85,3.15,3.15,149869,1043169.23,175185,-12690,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,46500,CE,4.4,4.6,2.75,3.05,3.05,866743,6046001.58,2208510,182250,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,46600,CE,4.05,4.4,2.5,2.85,2.85,186459,1303439.47,362250,136200,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,46700,CE,3.2,4.45,2.6,2.85,2.85,157345,1102281.68,464700,-23580,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,46800,CE,3.95,4.35,2.5,2.8,2.8,183261,1286583.03,340455,60600,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,46900,CE,5.5,5.5,2.4,2.75,2.75,92431,650296.08,129825,-34785,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,47000,CE,3.4,3.95,2.25,2.6,2.6,624639,4403982.28,1835280,-313545,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,47100,CE,3.85,3.95,2.1,2.5,2.5,79844,564132.92,87945,4200,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,47200,CE,3.5,5.2,2.1,2.5,2.5,71736,507922.29,117525,27435,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,47300,CE,3.35,3.8,2.1,2.4,2.4,65825,467056.13,65220,9555,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,47400,CE,3.4,3.6,1.9,2.25,2.25,57907,411741.51,198000,30,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,47500,CE,2.75,4.35,1.8,2.15,2.15,322200,2295801.1,789405,-172350,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,47600,CE,3.5,3.5,1.8,2.2,2.2,36388,259824.4,103410,-8145,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,47700,CE,3,3.4,1.9,2.15,2.15,11616,83116.88,43530,-15,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,47800,CE,2.85,4.25,1.85,2.05,2.05,16363,117328.89,74610,-6495,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,47900,CE,2.85,3.25,1.8,2.05,2.05,13941,100171.33,64050,6405,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,48000,CE,2.4,2.95,1.6,1.8,1.8,253477,1825117.31,620685,-36240,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,48100,CE,2.7,3.45,1.65,1.85,1.85,11463,82709.56,27630,1095,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,48200,CE,2.55,2.9,1.7,1.85,1.85,10001,72310.7,41010,-3840,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,48300,CE,2.45,3,1.7,1.85,1.85,7001,50724.62,32130,11910,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,48400,CE,2.55,3.15,1.45,1.8,1.8,5382,39075.08,35925,585,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,48500,CE,2.3,2.65,1.55,1.8,1.8,92744,674742.51,278385,78675,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,48600,CE,2.8,2.8,1.4,1.6,1.6,12919,94183.18,55365,3975,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,48700,CE,2.9,2.9,1.5,1.65,1.65,8760,63994.45,34215,4575,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,49000,CE,2.45,2.45,1.3,1.5,1.5,77921,572740.04,209085,8370,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,49500,CE,2.2,2.3,1.35,1.5,1.5,26273,195084.06,65145,-32070,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,50000,CE,2.15,2.2,1.2,1.35,1.35,64228,481724.96,342945,-91590,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,50500,CE,2,2,1.2,1.35,1.35,22927,173676.92,93900,39120,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,51000,CE,1.45,1.6,0.9,1.15,1.15,35177,269110.4,113010,-25185,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,51500,CE,1.5,1.5,0.85,1.05,1.05,41058,317179.81,100965,-32400,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,52000,CE,1.5,1.5,0.85,1.05,1.05,100637,784985.34,1022790,-71745,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,38000,PE,1.1,1.15,0.75,0.8,0.8,85979,490091.82,375360,-148920,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,38500,PE,1.35,1.75,0.9,0.95,0.95,19588,113123.8,48030,9480,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,39000,PE,1.25,1.3,0.85,0.9,0.9,38662,226178.51,146175,-24840,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,39500,PE,1.5,1.55,0.85,0.95,0.95,32102,190209.71,220545,20190,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,40000,PE,1.55,1.65,1.1,1.2,1.2,153582,921521.75,440640,107025,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,40500,PE,1.6,1.75,1,1.15,1.15,165631,1006241.38,401370,-70440,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,41000,PE,1.85,2.05,1.3,1.4,1.4,286910,1764563.09,725160,-9150,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,41400,PE,2.15,2.35,1.4,1.5,1.5,61893,384373.01,85395,3600,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,41500,PE,2.35,2.45,1.55,1.65,1.65,424595,2643229.77,909795,-6495,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,41600,PE,1.95,2.65,1.45,1.6,1.6,116115,724592.89,155325,30495,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,41700,PE,2.4,2.7,1.45,1.8,1.8,106722,667579.82,126765,8505,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,41800,PE,2.75,2.95,1.55,1.85,1.85,132202,828950.13,223020,-37545,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,41900,PE,3,4.4,1.75,2.1,2.1,126469,794903.38,129735,-35130,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,42000,PE,3,3.95,2.05,2.4,2.4,774348,4878699.71,1615995,31710,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,42100,PE,3.7,5,2.2,2.5,2.5,182949,1155400.97,256890,-2880,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,42200,PE,7.4,7.4,2.4,2.85,2.85,275589,1744605.03,376275,-37485,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,42300,PE,5.4,5.55,2.9,3.35,3.35,308849,1959814.21,426240,-209385,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,42400,PE,6.5,7,3.1,3.75,3.75,235131,1495572.5,253050,-40395,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,42500,PE,6.45,7.25,3.35,4.15,4.15,826922,5272169.85,1444680,150690,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,42600,PE,9.45,9.45,3.6,4.6,4.6,375612,2400428.57,432375,11400,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,42700,PE,9.35,10,4,5.45,5.45,454676,2912568.71,1387200,693390,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,42800,PE,12.1,12.1,4.4,6.2,6.2,452901,2908033.65,835605,346365,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,42900,PE,12.5,13.55,5,7,7,425212,2736681.32,488085,144105,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,43000,PE,12.35,17,5.95,8.2,8.2,1350005,8709194.2,1976745,146565,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,43100,PE,19.05,20.85,6.9,9.75,9.75,571780,3697411.03,579000,191505,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,43200,PE,24.95,25,8.05,11.85,11.85,789297,5116082.37,844740,303555,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,43300,PE,29.65,32.45,10.25,15.15,15.15,923671,6001288.64,1142250,294195,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,43400,PE,37,41.35,13.45,20.05,20.05,805254,5244568.39,780840,123990,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,43500,PE,45,52,18.6,26.85,26.85,1501768,9805048.04,2354745,912495,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,43600,PE,57,66.7,24.95,35.55,35.55,1067558,6987693.44,866505,143310,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,43700,PE,81,85.25,34,47.75,47.75,1383707,9080256.4,1469595,369855,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,43800,PE,85.65,111.25,46.5,63.9,63.9,1837361,12089512.89,1264365,413235,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,43900,PE,108.5,142.55,63.2,85.7,85.7,1773791,11703542.98,1011195,253590,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,44000,PE,137.5,177.7,85.05,113.15,113.15,3746242,24790208.68,2405685,878385,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,44100,PE,172.85,225,112.8,148.25,148.25,3570222,23698936.88,1514175,638910,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,44200,PE,210,273.75,147.25,190,190,5155100,34327596.92,2165190,826785,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,44300,PE,261.9,333,188.35,238.25,238.25,4695656,31368880.51,1486395,391485,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,44400,PE,307.85,400,236.8,295.55,295.55,2188795,14673269.85,717135,189210,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,44500,PE,377,475,291.75,360.55,360.55,1513352,10183587.02,1002720,-97485,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,44600,PE,434.1,554.6,357.65,432.35,432.35,502028,3390886.08,631515,-107460,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,44700,PE,553.95,640,427.95,510.6,510.6,209621,1421542.49,264120,-117840,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,44800,PE,599.95,728.45,505.1,594.3,594.3,96658,658130.12,185910,-35130,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,44900,PE,750,821.1,587.6,680.25,680.25,34570,236319.9,69975,3690,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,45000,PE,787.15,913.85,674,772.95,772.95,71147,488506.58,282645,-53355,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,45100,PE,946.8,1008.4,764.55,867.75,867.75,7385,50907,41010,765,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,45200,PE,1046.35,1105.25,858.45,962.45,962.45,3583,24808.32,27045,-5985,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,45300,PE,1072.85,1200.05,952.8,1061.55,1061.55,1885,13112.89,26145,-11085,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,45400,PE,1269.4,1300,1048.8,1158.15,1158.15,338,2360.63,16860,-720,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,45500,PE,1358.1,1400.4,1150,1252.8,1252.8,4198,29444.82,91500,-3600,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,45600,PE,1432.5,1495.55,1280.15,1357.25,1357.25,433,3049.67,27885,-690,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,45700,PE,1530.4,1601.25,1350,1456.2,1456.2,153,1082.26,12945,-210,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,45800,PE,1659.35,1670,1481.25,1553.2,1553.2,149,1058.96,12135,195,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,45900,PE,1600,1665.2,1593.4,1651.55,1657.3,7,49.9,1380,-30,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,46000,PE,1850.55,1890.75,1640.15,1749.5,1749.5,1110,7949.49,29460,120,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,46100,PE,1800,1840.85,1785.3,1840.85,1857.1,5,35.93,1185,-30,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,46200,PE,1985.1,1991.6,1850,1961.45,1961.45,32,231.02,1200,-75,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,46300,PE,2000,2000,2000,2000,2057,1,7.24,90,0,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,46400,PE,0,0,0,1730.4,2156.95,0,0,8910,0,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,46500,PE,2210,2260,2156,2260,2260,13,94.99,2355,-105,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,46600,PE,0,0,0,2273,2356.85,0,0,210,0,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,46700,PE,0,0,0,2377.4,2456.85,0,0,525,0,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,46800,PE,0,0,0,2137.3,2556.8,0,0,60,0,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,46900,PE,0,0,0,2237.15,2656.75,0,0,30,0,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,47000,PE,2900,2900,2695.35,2744.85,2744.85,80,597.48,18165,-375,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,47100,PE,0,0,0,2362.75,2856.7,0,0,45,0,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,47200,PE,0,0,0,2482.6,2956.65,0,0,45,0,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,47300,PE,0,0,0,1763.65,3056.6,0,0,0,0,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,47400,PE,0,0,0,1829.4,3156.55,0,0,0,0,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,47500,PE,0,0,0,3171.9,3256.55,0,0,90,0,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,47600,PE,0,0,0,1964.55,3356.5,0,0,0,0,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,47700,PE,0,0,0,2033.9,3456.45,0,0,0,0,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,47800,PE,0,0,0,2104.4,3556.45,0,0,0,0,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,47900,PE,0,0,0,2176.05,3656.4,0,0,0,0,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,48000,PE,3857.6,3857.6,3700.45,3734.8,3756.35,109,847.18,570,405,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,48100,PE,0,0,0,2324.65,3856.3,0,0,0,0,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,48200,PE,0,0,0,2399.75,3956.3,0,0,0,0,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,48300,PE,0,0,0,2474,4056.25,0,0,0,0,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,48400,PE,0,0,0,2550.95,4156.2,0,0,0,0,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,48500,PE,0,0,0,4176.25,4256.15,0,0,45,0,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,48600,PE,0,0,0,2707.7,4356.15,0,0,0,0,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,48700,PE,0,0,0,2787.5,4456.1,0,0,0,0,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,49000,PE,0,0,0,4681.8,4756,0,0,0,0,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,49500,PE,0,0,0,5183.35,5255.8,0,0,180,0,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,50000,PE,0,0,0,5677.5,5755.6,0,0,45,0,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,50500,PE,0,0,0,6112,6255.45,0,0,45,0,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,51000,PE,0,0,0,6667.15,6755.25,0,0,45,0,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,51500,PE,0,0,0,7142.95,7255.05,0,0,45,0,16-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,52000,PE,0,0,0,5769.95,7754.85,0,0,0,0,16-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,38000,CE,6200,6400,6171.8,6331.35,6331.35,40,265.78,42150,-450,16-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,38500,CE,0,0,0,5950,5797.05,0,0,600,0,16-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,39000,CE,5293.35,5400,5293.35,5326.7,5326.7,96,638.45,7710,1395,16-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,39500,CE,4725,4725,4725,4725,4798.9,4,26.53,7230,-60,16-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,40000,CE,4255,4400,4200,4334,4334,31,206.13,42975,-345,16-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,40500,CE,3860,3903.65,3820,3903.65,3800.85,17,113.11,4260,-225,16-OCT-2023,
