INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,30-Jun-2022,30500,CE,0,0,0,3300.8,3150.85,0,0,2625,0,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,30600,CE,0,0,0,2694,3050.9,0,0,50,0,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,30700,CE,0,0,0,2702.95,2950.9,0,0,75,0,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,30800,CE,0,0,0,2500,2850.95,0,0,75,0,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,30900,CE,0,0,0,3030.3,2751,0,0,125,0,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,31000,CE,2654.85,2750,2551,2683.95,2683.95,119,1001.13,28000,-375,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,31100,CE,2557.1,2557.1,2557.1,2557.1,2557.1,1,8.41,1400,0,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,31200,CE,2460,2460,2460,2460,2451.15,2,16.83,150,-50,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,31300,CE,0,0,0,1803.95,2351.2,0,0,250,0,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,31400,CE,2194.8,2194.8,2194.8,2194.8,2251.35,1,8.39,175,0,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,31500,CE,2150,2231.95,2060.15,2189.7,2189.7,183,1537.98,19550,-2750,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,31600,CE,2067.95,2114.55,2004.05,2097.55,2097.55,4,33.66,525,-75,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,31700,CE,1946.7,2005.85,1890.35,1982,1982,18,151.37,1350,25,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,31800,CE,1838.8,1839.9,1780,1780,1852.7,7,58.8,1075,-75,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,31900,CE,1689.7,1804,1665.55,1795.6,1795.6,29,243.83,1875,200,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,32000,CE,1652.65,1772.65,1560,1672.3,1672.3,1822,15331.85,87150,-5525,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,32100,CE,1550.35,1610.75,1468.7,1593.5,1593.5,51,428.95,4400,650,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,32200,CE,1435.55,1502.45,1397.8,1496.75,1496.75,42,353.29,7950,-200,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,32300,CE,1360.15,1462.8,1281.95,1391.25,1391.25,199,1674.71,10025,-1125,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,32400,CE,1285.4,1357,1188.1,1305.8,1305.8,139,1169.59,7875,100,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,32500,CE,1174.9,1283.35,1075,1195.25,1195.25,6006,50546.69,121700,-7475,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,32600,CE,1084.3,1182.3,980.7,1101.9,1101.9,606,5099.41,15650,-1075,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,32700,CE,866.55,1092,866.5,1003.75,1003.75,1031,8680.46,26125,-3225,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,32800,CE,895.65,994.55,804.5,916.05,916.05,4642,39088.54,47025,-2000,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,32900,CE,830.3,905,717.7,823.75,823.75,2421,20392.92,46425,-1775,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,33000,CE,745.15,818.95,633.05,735.15,735.15,111095,936268.47,503975,-20650,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,33100,CE,661.7,731.75,554.5,645.95,645.95,27376,230842.57,102050,4125,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,33200,CE,590.25,652.8,482,569.9,569.9,127432,1075480.27,122375,19225,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,33300,CE,523.55,574.85,413.85,494.5,494.5,245026,2069506.94,141100,39225,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,33400,CE,436,500,353.05,424.65,424.65,474309,4009827.85,232325,116475,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,33500,CE,405,433.25,296.75,359.85,359.85,1833963,15521699.95,1415175,688250,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,33600,CE,322.85,369.9,247.05,301.55,301.55,2079162,17621675.7,785525,466900,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,33700,CE,288.15,312.95,203.35,249.15,249.15,1826429,15503580.54,1003825,633700,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,33800,CE,259,262.25,166,202.65,202.65,1567730,13329167.7,1018000,258500,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,33900,CE,208.5,217.2,132.95,162.7,162.7,915680,7798968.45,967875,153300,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,34000,CE,189.95,189.95,106.35,129.4,129.4,1972125,16830356.13,2604150,-169175,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,34100,CE,184,184,84.65,101.7,101.7,761608,6513349.5,1135675,134475,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,34200,CE,140,140,66.45,79.45,79.45,877459,7521260.75,1163400,236975,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,34300,CE,97.7,97.7,51.7,60.45,60.45,631937,5429509.85,754225,168450,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,34400,CE,86,86,40.6,46.15,46.15,638576,5500150.02,969250,-31000,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,34500,CE,49,57.95,31.2,34.9,34.9,1271413,10978963.72,2127325,113575,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,34600,CE,39,45.25,23.85,26.6,26.6,501924,4345626.61,762125,277275,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,34700,CE,49.7,49.7,18.35,20.4,20.4,424974,3689296.59,757475,37550,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,34800,CE,39.7,39.7,14.35,15.9,15.9,447513,3895537.06,747400,96675,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,34900,CE,24.4,24.55,11.85,13.1,13.1,399867,3490420.86,705175,34100,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,35000,CE,25,25,9.8,10.75,10.75,859688,7525095,2294025,90000,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,35100,CE,19.15,19.15,7.9,8.6,8.6,256923,2255177.12,666550,259725,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,35200,CE,14.55,14.55,6.8,7.3,7.3,254460,2239811.15,534250,76825,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,35300,CE,11.45,11.45,5.75,6.5,6.5,174073,1536528,437850,-101275,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,35400,CE,10.95,10.95,5.15,5.7,5.7,136026,1204058.88,366500,-26825,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,35500,CE,7.95,11.1,4.7,5.15,5.15,424006,3763689.95,1760475,399925,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,35600,CE,7.6,7.95,3.95,4.55,4.55,94333,839689.89,370600,7850,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,35700,CE,6.7,7.35,3.85,4.2,4.2,75155,670851.63,221275,-41150,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,35800,CE,8.7,8.7,3.5,3.9,3.9,68028,608928.05,209975,-48175,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,35900,CE,5.15,5.85,3.1,3.7,3.7,54366,487992.72,136975,-109225,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,36000,CE,5.1,5.15,3.3,3.55,3.55,378649,3408224.61,2202850,599425,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,36100,CE,4.5,12.65,3,3.3,3.3,51874,468211.91,140425,15900,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,36200,CE,4.6,4.6,2.85,3.05,3.05,33233,300788.48,124175,-13500,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,36300,CE,3.85,4.35,2.65,3,3,32285,293013.84,93450,-45375,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,36400,CE,3.4,7.55,2.65,2.85,2.85,20863,189870.69,69625,-34325,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,36500,CE,3.75,4.3,2.3,2.8,2.8,185294,1690954.8,854100,34850,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,36600,CE,3.5,4.8,2.1,2.55,2.55,33548,306989.67,160700,81025,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,36700,CE,3.15,3.7,2.1,2.5,2.5,17198,157803.83,53500,-34275,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,36800,CE,2.95,3.6,1.65,2.4,2.4,10396,95650.58,42400,-22275,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,36900,CE,4.45,4.75,2.1,2.4,2.4,8459,78040.29,15900,-9150,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,37000,CE,2.85,3.3,2.15,2.35,2.35,142169,1315160.72,849375,-12400,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,37100,CE,2.95,3.2,2.2,2.4,2.4,5312,49272.42,16250,-19500,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,37200,CE,2.95,3.15,1.9,2.35,2.35,4365,40597.37,7175,-18850,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,37300,CE,2.85,3.1,1.95,2.35,2.35,3140,29282.51,10800,-6625,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,37400,CE,2.75,3,1.9,2.35,2.35,2976,27827.49,17400,-11100,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,37500,CE,2.05,2.9,1.7,2.1,2.1,31555,295846.6,163525,-20525,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,37600,CE,2.35,2.95,1.85,2.25,2.25,2079,19543.83,8175,-3125,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,37700,CE,1.9,2.8,1.9,2.15,2.15,2159,20349.83,6850,-1225,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,37800,CE,2.35,2.75,1.55,2.1,2.1,1856,17540.25,5425,-5325,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,37900,CE,2.05,2.7,1.55,2.05,2.05,1492,14137.53,3375,-5250,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,38000,CE,2.05,2.65,1.8,2.05,2.05,38128,362236.73,338550,-84250,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,38100,CE,2.1,2.6,1.85,2.1,2.1,994,9468.4,6850,-1825,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,38200,CE,1.95,2.65,1.6,2.1,2.1,838,8003.35,5425,-1875,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,38300,CE,2,2.45,1.85,2.1,2.1,717,6865.65,8000,-3800,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,38400,CE,1.75,2.35,1.5,2.1,2.1,501,4809.85,3175,-300,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,38500,CE,1.95,2.2,1.6,1.9,1.9,7333,70583.64,125475,-9550,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,38600,CE,1.65,2.3,1.65,2.05,2.05,1093,10547.99,7050,-25,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,38700,CE,1.75,2.4,1.45,2.05,2.05,813,7866.16,4700,-2825,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,38800,CE,1.6,2.35,1.6,2.05,2.05,1054,10224.31,5025,-1400,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,38900,CE,1.35,2.35,1.3,2,2,625,6078.41,3125,-500,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,39000,CE,2.4,2.4,1.45,1.9,1.9,29871,291255.6,404100,5950,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,39100,CE,1.5,2.3,1.4,1.75,1.75,561,5484.01,4500,-100,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,39200,CE,1.65,2.35,1.45,2,2,916,8977.21,5175,200,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,39300,CE,1.4,2.4,1.4,1.95,1.95,706,6936.76,3800,-750,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,39400,CE,1.25,2.35,1.25,1.9,1.9,457,4501.64,900,125,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,39500,CE,1.6,2.1,1.4,1.85,1.85,7990,78904.55,55475,-12150,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,39600,CE,1.6,2.2,1.3,1.85,1.85,617,6108.55,2100,275,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,39700,CE,1.2,2.35,1.2,1.85,1.85,443,4396.96,2525,-325,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,39800,CE,1.45,2,1.15,1.75,1.75,734,7303.59,2025,-2725,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,39900,CE,1.6,2.2,1.35,1.8,1.8,712,7102.48,1950,-250,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,40000,CE,1.55,2.1,1.25,1.8,1.8,15865,158656.26,203825,26100,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,40100,CE,1.4,2.1,1.4,1.8,1.8,222,2225.64,1325,0,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,40200,CE,1.8,2.2,1.05,1.85,1.85,324,3256.33,1875,1400,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,40300,CE,1.2,2.4,1,1.8,1.8,193,1944.55,1175,150,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,40400,CE,1.85,2.1,1.05,1.7,1.7,216,2181.68,900,150,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,40500,CE,1.35,1.7,1.2,1.6,1.6,2816,28512.99,29225,-100,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,40600,CE,1.4,2,1,1.7,1.7,142,1441.35,1025,425,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,40700,CE,1.45,1.95,1.05,1.65,1.65,108,1098.93,500,175,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,40800,CE,1.2,2.05,1.05,1.5,1.5,30,306.01,225,-150,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,40900,CE,1.65,1.95,1,1.7,1.7,21,214.73,800,25,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,41000,CE,1.55,1.75,1.2,1.6,1.6,1967,20162.44,42800,1250,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,41100,CE,1.6,1.6,1.55,1.55,0,2,20.55,700,50,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,41200,CE,1.3,1.8,1.15,1.55,1.55,18,185.4,850,125,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,41300,CE,1.25,2.35,0.95,1.6,1.6,44,454.31,575,175,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,41400,CE,1.55,2.25,1,1.7,1.7,24,248.4,750,150,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,41500,CE,1.8,1.8,1.2,1.5,1.5,2343,24309.45,16075,-4275,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,41600,CE,0.95,1.8,0.95,1.6,1.6,160,1664.05,1025,-175,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,41700,CE,0.95,1.7,0.95,1.5,1.5,121,1261.46,625,-125,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,41800,CE,0.95,1.8,0.9,1.6,1.6,577,6029.84,4375,-850,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,41900,CE,0.95,1.75,0.9,1.5,1.5,1696,17766.15,1700,-450,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,42000,CE,1.7,1.7,1.15,1.4,1.4,4274,44878.43,48100,-7775,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,42100,CE,1.4,1.75,1.05,1.45,1.45,1134,11935.72,1150,275,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,42200,CE,0.95,1.9,0.9,1.4,1.4,4941,52129.12,6675,-1125,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,42300,CE,0.95,1.8,0.9,1.4,1.4,4727,49989.5,825,-1575,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,42400,CE,0.95,1.85,0.9,1.35,1.35,6886,72993.75,29400,26825,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,42500,CE,1.6,1.6,1.05,1.35,1.35,7296,77522.3,22875,-9525,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,42600,CE,0.9,1.65,0.9,1.15,1.15,12198,129912.3,16425,200,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,43500,CE,1.2,1.7,0.95,1.15,1.15,12965,140998.12,45800,6150,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,45000,CE,1.35,1.45,0.95,1.1,1.1,24126,271424.55,246150,38825,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,46500,CE,1.25,1.45,0.95,1.2,1.2,33447,388831.19,406125,60725,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,25500,PE,1.45,1.95,1.2,1.35,1.35,142532,908693.77,510750,135800,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,27000,PE,1.8,3.05,1.35,1.5,1.5,30671,207042.14,144550,7250,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,28500,PE,1.85,2.55,1.35,1.45,1.45,31336,223283.44,131575,-8200,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,28600,PE,2,2.55,1.35,1.45,1.45,13801,98683.82,21225,600,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,28700,PE,2.3,2.6,1.45,1.6,1.6,10701,76785.01,5975,-3625,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,28800,PE,2.7,2.7,1.5,1.7,1.7,7682,55314.29,6650,-25,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,28900,PE,2.25,2.7,1.5,1.65,1.65,5044,36445.48,5100,-250,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,29000,PE,2.75,2.85,1.45,1.6,1.6,21118,153116.38,176350,-32075,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,29100,PE,2.7,3.05,1.55,1.85,1.85,3849,28003.6,8650,-875,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,29200,PE,2.75,3,1.6,1.85,1.85,3292,24033.44,11750,-3350,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,29300,PE,2.8,3.15,1.4,1.75,1.75,3692,27045.99,13625,-550,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,29400,PE,2.8,3.3,1.55,1.85,1.85,2077,15267.14,7400,-1075,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,29500,PE,2.9,3.25,0.3,1.7,1.7,34879,257252.41,388550,-22875,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,29600,PE,2.4,3.25,1.65,1.95,1.95,2037,15075.05,15050,-200,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,29700,PE,2.9,3.3,1.5,1.85,1.85,2157,16017.02,11500,-300,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,29800,PE,2.9,3.35,1.65,2,2,2779,20705.28,15325,-7575,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,29900,PE,3,3.45,1.65,1.9,1.9,3970,29678.14,16200,-3125,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,30000,PE,2.85,4,1.8,2.05,2.05,75527,566499.92,608325,-7275,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,30100,PE,3.15,3.45,1.9,2.15,2.15,5776,43468.13,13875,-6425,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,30200,PE,2.9,4.9,1.85,2.2,2.2,5718,43174.7,48025,-7950,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,30300,PE,3.2,3.55,1.8,2.2,2.2,7914,59953.7,37050,-5325,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,30400,PE,3.6,3.7,1.95,2.25,2.25,5034,38261.82,31150,-11125,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,30500,PE,3.85,3.85,2.05,2.3,2.3,122241,932171.6,488150,-205025,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,30600,PE,4.05,4.05,2.1,2.4,2.4,22922,175369.32,83075,-73125,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,30700,PE,4.2,4.35,2.15,2.5,2.5,11905,91379.94,48000,-23175,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,30800,PE,5,5,1.7,2.8,2.8,15966,122951.01,62650,-27050,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,30900,PE,4.95,5,2.55,3,3,19082,147424.87,45025,-9125,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,31000,PE,5.35,5.65,3,3.25,3.25,231474,1794137.22,1119200,-196925,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,31100,PE,6,6,3,3.3,3.3,42557,330921.29,68275,-53550,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,31200,PE,6.55,6.55,3.05,3.45,3.45,41947,327229.31,203125,-9650,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,31300,PE,6.85,7.8,3.4,3.85,3.85,39540,309444.18,125425,-21525,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,31400,PE,7.1,8.2,0.1,4.3,4.3,41950,329359.63,150350,-16150,28-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,31500,PE,5,9.95,4.05,4.6,4.6,262549,2067923.15,1455250,279075,28-JUN-2022,
