INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,02-Feb-2023,40100,CE,1188.3,1988,193.5,564.1,564.1,166039,1684628.45,88350,-6075,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,40200,CE,1125,1865.45,164.3,509.6,509.6,263909,2680875.91,105975,-8525,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,40300,CE,957.75,1770.3,136.5,457.5,457.5,241466,2458428.06,117675,-94150,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,40400,CE,890,1685.25,114.1,408.3,408.3,288072,2937440.76,141100,-68975,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,40500,CE,829.95,1586.4,100,358.45,358.45,1155905,11826364.2,867875,-23775,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,40600,CE,759.45,1490.5,85.5,314.4,314.4,607030,6212804.31,393275,108000,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,40700,CE,620,1392.2,72.85,267.8,267.8,657264,6742485.92,311325,-75975,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,40800,CE,568,1297.25,62.4,224.3,224.3,942926,9692824.46,384450,-127825,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,40900,CE,483,1203.3,55.05,188.8,188.8,843491,8695844.07,387175,25675,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,41000,CE,466.35,1112,48.9,157.65,157.65,3814746,39430154.01,1954125,292350,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,41100,CE,517.15,1020,43.2,129.3,129.3,2190711,22697766.59,550475,148000,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,41200,CE,373.2,933.7,38.6,108.6,108.6,3000492,31134988.64,834775,455775,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,41300,CE,424.75,843.55,35,90.55,90.55,3126168,32497494.64,784425,419775,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,41400,CE,390,761,31.1,74.8,74.8,2629614,27379067.93,884825,587200,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,41500,CE,349.95,678.95,27.85,61.25,61.25,6427502,67036766.62,2606400,1018575,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,41600,CE,410,602.3,25,50.8,50.8,2873732,30028384.85,1114375,718300,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,41700,CE,185,529.1,22.15,42.15,42.15,2898675,30345834.36,962575,567900,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,41800,CE,230.65,460,19.85,35.55,35.55,3139399,32928027.68,1400200,892225,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,41900,CE,189,396.95,17.85,29.95,29.95,2425924,25490907.05,1088800,736100,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,42000,CE,190,337,16,25.1,25.1,7557740,79568012.72,4983300,1965100,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,42100,CE,115,284.9,14,21.5,21.5,2131979,22488025.1,1127725,731700,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,42200,CE,118,237.05,12,18.4,18.4,2350923,24850001.52,1207350,677775,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,42300,CE,123.9,195.25,11,16,16,1850428,19599106.25,937825,508600,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,42400,CE,140,159.25,9.05,13.7,13.7,1543230,16379448.97,625650,293550,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,42500,CE,79,129.4,8.2,11.9,11.9,4260988,45323374.01,3892450,1456950,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,42600,CE,86.25,104.2,7,10.75,10.75,1356199,14456669.25,799425,302025,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,42700,CE,65.25,83.6,7.3,9.85,9.85,1248070,13333071.67,525125,27900,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,42800,CE,54.2,67,6.1,8.85,8.85,1088132,11650488.2,850325,229525,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,42900,CE,49.75,54.45,6,8.25,8.25,795947,8541192.12,449150,25325,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,43000,CE,45.55,45.55,5.5,7.5,7.5,3449921,37104037.41,3815300,907575,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,43100,CE,45,45,5.2,6.85,6.85,697159,7514964.58,439825,38950,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,43200,CE,36.4,39.05,4.35,6.2,6.2,659926,7129750.33,312875,-129350,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,43300,CE,33.95,33.95,4.1,5.9,5.9,591902,6409252.34,430350,47675,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,43400,CE,22,34.9,2.55,5.55,5.55,403833,4382756.47,211450,-92400,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,43500,CE,19.75,23.7,4.05,5.3,5.3,2013727,21904392.11,2351650,8700,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,43600,CE,18.45,24.6,3.1,4.95,4.95,360610,3931529.76,224425,6150,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,43700,CE,16.9,21.95,3.25,4.7,4.7,313568,3426420.83,255500,3600,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,43800,CE,15.95,24.9,3.3,4.35,4.35,306729,3359280.2,249200,50525,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,43900,CE,15.05,16.45,3.2,4.1,4.1,205474,2255469.2,273650,55275,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,44000,CE,10.9,14.6,3.3,4.2,4.2,1657935,18240058.59,2781950,574500,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,44100,CE,11.65,13.65,3.1,3.95,3.95,162857,1795771.63,132900,26500,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,44200,CE,9.65,13.4,0.7,3.65,3.65,166422,1839220.67,147950,17200,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,44300,CE,11.5,14.3,1.35,3.75,3.75,150597,1668078.18,202500,93375,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,44400,CE,9.65,11.65,2.5,3.45,3.45,114911,1275678.09,89700,-44150,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,44500,CE,7.9,10.35,2.6,3.4,3.4,802090,8924280.76,1695750,-75100,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,44600,CE,9.25,9.75,2.1,3.15,3.15,90524,1009456.74,87675,-3550,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,44700,CE,8.55,9.5,2,3.35,3.35,69989,782215.08,72625,7800,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,44800,CE,7.5,8.55,2.2,3.1,3.1,63509,711376.86,80475,-14225,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,44900,CE,6.6,7.65,2,2.85,2.85,72077,809144.34,161425,-16575,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,45000,CE,6.5,7.5,2.05,2.9,2.9,774153,8710070.06,1748850,-509025,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,45100,CE,6.7,7.2,1.75,2.7,2.7,40091,452071.55,59400,425,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,45200,CE,6.4,7,1.35,2.95,2.95,35123,396927.63,56275,-4075,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,45300,CE,5.8,6.45,2.05,2.85,2.85,26350,298442.81,46000,2650,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,45400,CE,5.6,6.45,2,2.75,2.75,19399,220198.97,40900,-7150,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,45500,CE,5.5,6.15,2.15,3,3,296824,3376662.62,829525,-387600,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,46000,CE,4.45,5.2,1.8,2.75,2.75,295099,3393885.06,735650,-204400,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,46500,CE,3.8,4.55,1.8,2.8,2.8,101154,1175996.07,339800,800,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,47000,CE,3.45,4,1.65,2.65,2.65,119704,1406608.28,396200,-114450,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,47500,CE,2.95,3.75,1.7,2.6,2.6,69017,819625.53,168875,-4200,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,48000,CE,2.8,3.75,1.5,2.85,2.85,190446,2285482.78,1668675,923875,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,48500,CE,2.6,3.4,1.45,2.35,2.35,330989,4013435.21,2155175,621925,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,35500,PE,5,19.05,1.65,3.4,3.4,505603,4487709.77,1131400,58175,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,36000,PE,5.9,25,1.8,4.4,4.4,486366,4377897.25,594600,-168025,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,36500,PE,5.25,33.2,1.9,5.45,5.45,715593,6530909.09,1205350,-456100,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,37000,PE,9.95,42.75,2.4,6.7,6.7,1086066,10048204.29,1424550,-3100,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,37500,PE,14.5,64.05,3.1,8.9,8.9,1284101,12041811.05,1018075,-245325,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,37600,PE,21.4,27,4.6,8.8,8.8,775,7286.7,3650,3650,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,37700,PE,15.25,20.05,3.35,8.4,8.4,2450,23096.39,6175,6175,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,37800,PE,3.1,17.35,3.1,8.9,8.9,3571,33753.88,12000,12000,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,37900,PE,21.25,21.25,3.55,10.45,10.45,11100,105201.4,28900,28900,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,38000,PE,19.8,101.4,4,12.55,12.55,2200894,20917114.66,2006800,205875,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,38100,PE,0.15,33.5,0.15,12.6,12.6,13215,125914.76,16275,16275,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,38200,PE,0.2,40,0.2,14.35,14.35,23395,223506.45,20725,20725,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,38300,PE,30,133.6,4.75,16.1,16.1,439356,4209176.26,271400,-79825,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,38400,PE,36,148.7,5.05,17.55,17.55,300402,2885686.16,137500,-4150,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,38500,PE,32.1,165.25,5.4,19.6,19.6,1830988,17634275.72,1337725,321400,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,38600,PE,36.85,183.95,5.85,22.2,22.2,358295,3460254.4,166075,-4975,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,38700,PE,40,203.45,6,25.4,25.4,453080,4387060.27,253350,40275,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,38800,PE,45,226.95,6.35,27.55,27.55,521410,5061993.68,213225,3475,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,38900,PE,41.2,251.45,6.75,30.95,30.95,472386,4598390.06,207050,48050,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,39000,PE,48.65,275.8,7.15,35.95,35.95,3425472,33434026.45,2161675,475100,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,39100,PE,55,304.65,7.65,40.7,40.7,614523,6013935,266525,74250,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,39200,PE,55.7,335.95,8.35,46.9,46.9,691508,6785472.66,224600,-68675,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,39300,PE,61.8,371.65,8.8,52.25,52.25,783761,7711314.05,284675,-16325,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,39400,PE,68.5,408.9,9.4,61.4,61.4,839812,8285007.82,278575,-37150,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,39500,PE,80.05,450,9.85,71.85,71.85,3591283,35526755.71,1265850,31825,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,39600,PE,85,495.95,10.55,82.3,82.3,1009616,10016313.41,289625,-3250,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,39700,PE,95.7,543.55,11.2,94.7,94.7,1187611,11814581.64,333675,-46600,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,39800,PE,109.95,594.9,11.95,108.6,108.6,1605945,16019513.56,465025,-50725,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,39900,PE,125.7,652.95,12.95,127.8,127.8,1294032,12944098.46,344750,-7975,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,40000,PE,130.15,712.5,13.85,150.75,150.75,5691734,57083659.6,1717800,195200,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,40100,PE,147.5,778.2,15.1,179.25,179.25,1321097,13288359.11,320975,20750,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,40200,PE,180,848,16.7,200.2,200.2,1921220,19375522.01,421700,-40700,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,40300,PE,183.7,921.75,18.1,228.2,228.2,1882622,19038863.24,314725,-163350,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,40400,PE,199.9,1000,19.9,263.9,263.9,1773308,17980331.93,414900,-99050,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,40500,PE,250,1080.4,21.6,304.8,304.8,5393842,54842686.44,1123575,77625,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,40600,PE,252.9,1166.35,24.35,338.65,338.65,2181999,22254315.82,443950,89225,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,40700,PE,279.25,1250.7,27.45,400.1,400.1,2262496,23134958.7,195400,-218700,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,40800,PE,360,1359.2,31.55,462.55,462.55,2817409,28892337.84,241650,-146850,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,40900,PE,334.1,1438.7,36.4,523.95,523.95,2213730,22759760.88,156450,-53250,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,41000,PE,450.05,1528.5,42.15,597.85,597.85,6558029,67625712.27,1148650,323275,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,41100,PE,443.35,1625.4,49.1,673.1,673.1,2481044,25666212.9,189225,78475,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,41200,PE,527.8,1718.55,57.7,755.4,755.4,2835836,29420020.09,216675,116400,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,41300,PE,587.9,1816.85,68.8,835.35,835.35,2214793,23037562.65,172025,95475,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,41400,PE,601.3,1914.55,83.45,924.15,924.15,1416299,14767338.72,118975,54850,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,41500,PE,670.3,2006.45,100.6,1005.45,1005.45,2752886,28791139.14,732025,252100,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,41600,PE,784.5,2095.7,122.3,1089.65,1089.65,1057538,11084119.17,203300,107950,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,41700,PE,802,2197.7,147,1180.15,1180.15,890948,9362813.17,97975,-875,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,41800,PE,958.8,2286.7,179.85,1259.8,1259.8,741551,7817110.74,130325,21075,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,41900,PE,991.6,2375.95,215.7,1357.25,1357.25,392847,4154284.75,113675,26525,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,42000,PE,1008,2485.65,256.85,1494.4,1494.4,845820,8992807.93,424575,-660450,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,42100,PE,1230.65,2552.6,305.6,1576.2,1576.2,101725,1084014.05,39425,-6375,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,42200,PE,1180.7,2711.6,360,1644.8,1644.8,63450,678743.85,46800,425,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,42300,PE,1301.05,2792.1,420,1763.6,1763.6,30087,323344.89,32250,-18625,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,42400,PE,1453.35,2909,484.8,1848.3,1848.3,12860,139198.38,47625,-32925,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,42500,PE,1428.95,2946.65,556.15,1959.85,1959.85,58466,636035.62,318875,-172950,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,42600,PE,1500,2901,631.45,2048.7,2048.7,4656,50780.51,29125,-1600,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,42700,PE,1707.7,2933,727.5,2132.35,2132.35,2458,26934.97,24575,-7800,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,42800,PE,1725.05,3200,800,2245.3,2245.3,1804,19843.5,23550,-7575,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,42900,PE,1892.3,3245.5,887.1,2337.5,2337.5,733,8101.84,23150,-5050,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,43000,PE,1927.8,3480.4,978.75,2452.8,2452.8,7915,88185.16,116850,-24175,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,43100,PE,2041.95,2592.8,1090,2548.15,2548.15,193,2159.28,10750,-1950,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,43200,PE,2071,2656.35,1178.4,2622.6,2622.6,155,1739.89,13950,50,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,43300,PE,2210,2600,1339.85,2600,2779.05,19,214.67,12925,-175,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,43400,PE,2173.45,3300,1503.7,3300,2879,48,543.73,12550,-600,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,43500,PE,2414.35,3890.15,1481.45,2963.25,2963.25,727,8268.63,25975,-2050,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,43600,PE,2500.05,2930,1553,2930,3079,97,1114.42,6725,100,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,43700,PE,2679.25,2679.25,2042.15,2200,3178.95,11,126.48,11525,-150,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,43800,PE,2650.05,3245.4,1986,3245.4,3245.4,30,347.02,10575,25,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,43900,PE,2875.4,2875.4,1973.1,2133.55,3378.95,5,57.69,1500,0,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,44000,PE,2850.05,4445.1,2068,3461.65,3461.65,556,6476.62,26100,-3625,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,44100,PE,3074.95,3074.95,3074.9,3074.9,3578.9,2,23.58,725,0,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,44200,PE,0,0,0,3941.4,3678.85,0,0,1450,0,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,44300,PE,0,0,0,3133.8,3778.85,0,0,125,0,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,44400,PE,3400,3400,3300,3300,3878.85,2,23.87,50,25,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,44500,PE,2900.55,4788.8,2900.55,3902,3902,48,588.05,4050,700,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,44600,PE,0,0,0,3015.35,4078.8,0,0,50,0,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,44700,PE,0,0,0,2689.25,4178.8,0,0,0,0,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,44800,PE,0,0,0,2760,4278.75,0,0,0,0,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,44900,PE,0,0,0,4218.8,4378.75,0,0,50,0,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,45000,PE,3851.85,4500,3651,4500,4500,19,232.61,6100,-175,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,45100,PE,0,0,0,4423.55,4578.7,0,0,50,0,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,45200,PE,0,0,0,3053.2,4678.7,0,0,0,0,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,45300,PE,0,0,0,3128.2,4778.65,0,0,0,0,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,45400,PE,0,0,0,5063.95,4878.65,0,0,0,0,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,45500,PE,0,0,0,5023.85,4978.65,0,0,50,0,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,46000,PE,4950,5564.75,4950,5543.45,5543.45,8,102.9,1975,-50,01-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,46500,PE,0,0,0,4080.75,5978.45,0,0,0,0,01-FEB-2023,
