TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-11-11,2025-11-11,FO,NSE,IDO,50802,,BANKNIFTY,,2025-12-30,2025-12-30,49900.00,CE,BANKNIFTY25DEC49900CE,0.00,0.00,0.00,5737.45,0.00,5737.45,58138.15,8622.50,0,0,0,0.00,0,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,50321,,BANKNIFTY,,2025-11-25,2025-11-25,65500.00,CE,BANKNIFTY25NOV65500CE,5.05,6.30,4.65,4.80,4.90,4.90,58138.15,4.80,170205,-2100,1809,4147480888.25,761,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,50205,,BANKNIFTY,,2025-11-25,2025-11-25,62400.00,CE,BANKNIFTY25NOV62400CE,10.45,15.70,10.45,12.90,12.90,13.50,58138.15,12.90,17150,420,241,526458693.25,111,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,50195,,BANKNIFTY,,2025-11-25,2025-11-25,62200.00,CE,BANKNIFTY25NOV62200CE,16.20,16.20,12.25,13.60,14.15,14.75,58138.15,13.60,9240,-3745,666,1450213262.75,225,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,50181,,BANKNIFTY,,2025-11-25,2025-11-25,61800.00,CE,BANKNIFTY25NOV61800CE,18.60,19.50,15.90,17.70,16.95,17.75,58138.15,17.70,19390,1330,653,1412835357.50,359,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,50128,,BANKNIFTY,,2025-11-25,2025-11-25,60300.00,CE,BANKNIFTY25NOV60300CE,58.25,70.90,45.25,64.20,69.00,60.50,58138.15,64.20,71820,-4445,6359,13433608833.75,3679,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,50119,,BANKNIFTY,,2025-11-25,2025-11-25,60100.00,CE,BANKNIFTY25NOV60100CE,72.60,85.05,54.80,79.70,85.05,74.25,58138.15,79.70,49455,-1785,4589,9664036711.00,3230,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,50093,,BANKNIFTY,,2025-11-25,2025-11-25,59100.00,CE,BANKNIFTY25NOV59100CE,235.00,264.65,160.00,251.40,262.15,227.30,58138.15,251.40,111195,1785,14691,30498947568.25,10596,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,50091,,BANKNIFTY,,2025-11-25,2025-11-25,59000.00,CE,BANKNIFTY25NOV59000CE,244.50,292.40,178.00,278.80,290.30,255.75,58138.15,278.80,946890,-14035,75629,156802455407.50,51629,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,50073,,BANKNIFTY,,2025-11-25,2025-11-25,58500.00,CE,BANKNIFTY25NOV58500CE,434.40,493.00,305.00,472.95,486.95,434.60,58138.15,472.95,1476825,15540,99343,204819164135.25,72118,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,50055,,BANKNIFTY,,2025-11-25,2025-11-25,57900.00,CE,BANKNIFTY25NOV57900CE,765.70,845.00,560.45,821.85,839.75,765.75,58138.15,821.85,130935,-37030,65310,133942411148.00,48547,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,50045,,BANKNIFTY,,2025-11-25,2025-11-25,57400.00,CE,BANKNIFTY25NOV57400CE,1063.20,1215.00,857.25,1195.95,1213.00,1120.45,58138.15,1195.95,39375,-1120,4404,8999850767.25,3492,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,50021,,BANKNIFTY,,2025-11-25,2025-11-25,56400.00,CE,BANKNIFTY25NOV56400CE,1743.85,2043.00,1672.40,2020.30,2020.30,1951.50,58138.15,1952.90,3920,35,6,12225157.00,6,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,49918,,BANKNIFTY,,2025-11-25,2025-11-25,55200.00,CE,BANKNIFTY25NOV55200CE,2850.00,2850.00,2850.00,2850.00,2850.00,2788.00,58138.15,3074.05,595,-70,2,4063500.00,1,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,49905,,BANKNIFTY,,2025-11-25,2025-11-25,54900.00,CE,BANKNIFTY25NOV54900CE,0.00,0.00,0.00,3150.00,3150.00,3150.00,58138.15,3367.35,3045,0,0,0.00,0,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,49868,,BANKNIFTY,,2025-11-25,2025-11-25,53200.00,CE,BANKNIFTY25NOV53200CE,0.00,0.00,0.00,5368.20,5368.30,5368.20,58138.15,5055.55,805,0,0,0.00,0,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,49841,,BANKNIFTY,,2025-11-25,2025-11-25,52500.00,CE,BANKNIFTY25NOV52500CE,0.00,0.00,0.00,5400.00,5400.00,5400.00,58138.15,5753.85,980,0,0,0.00,0,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,49833,,BANKNIFTY,,2025-11-25,2025-11-25,52200.00,CE,BANKNIFTY25NOV52200CE,0.00,0.00,0.00,6355.15,6355.15,6355.15,58138.15,6053.15,595,0,0,0.00,0,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,49736,,BANKNIFTY,,2025-11-25,2025-11-25,48900.00,CE,BANKNIFTY25NOV48900CE,0.00,0.00,0.00,5883.25,0.00,5883.25,58138.15,9345.90,0,0,0,0.00,0,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,50857,,BANKNIFTY,,2026-01-27,2026-01-27,52900.00,PE,BANKNIFTY26JAN52900PE,0.00,0.00,0.00,211.30,0.00,211.30,58138.15,72.20,0,0,0,0.00,0,F1,30,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,50853,,BANKNIFTY,,2026-01-27,2026-01-27,52700.00,PE,BANKNIFTY26JAN52700PE,97.95,97.95,97.95,97.95,97.95,191.65,58138.15,62.45,120,120,4,6335754.00,1,F1,30,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,50851,,BANKNIFTY,,2026-01-27,2026-01-27,52600.00,PE,BANKNIFTY26JAN52600PE,0.00,0.00,0.00,182.40,0.00,182.40,58138.15,58.05,0,0,0,0.00,0,F1,30,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,51702,,BANKNIFTY,,2025-12-30,2025-12-30,62900.00,PE,BANKNIFTY25DEC62900PE,4208.35,4208.35,4208.35,4208.35,4208.35,4306.00,58138.15,4208.35,70,35,1,2348792.25,1,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,51613,,BANKNIFTY,,2025-12-30,2025-12-30,62100.00,PE,BANKNIFTY25DEC62100PE,3453.30,3453.30,3453.30,3453.30,3453.30,3541.30,58138.15,3453.30,105,0,1,2294365.50,1,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,51590,,BANKNIFTY,,2025-12-30,2025-12-30,61700.00,PE,BANKNIFTY25DEC61700PE,3094.45,3094.45,3092.05,3093.25,3092.05,3169.20,58138.15,3093.25,105,0,2,4535527.50,2,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,51510,,BANKNIFTY,,2025-12-30,2025-12-30,59900.00,PE,BANKNIFTY25DEC59900PE,1928.05,1928.05,1928.05,1928.05,1928.05,1809.25,58138.15,1964.65,70,-175,5,10819908.75,1,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,51321,,BANKNIFTY,,2025-12-30,2025-12-30,57800.00,PE,BANKNIFTY25DEC57800PE,661.65,782.15,580.00,592.75,587.55,637.60,58138.15,592.75,8610,595,353,722754399.50,215,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,51191,,BANKNIFTY,,2025-12-30,2025-12-30,55900.00,PE,BANKNIFTY25DEC55900PE,0.00,0.00,0.00,2121.95,0.00,2121.95,58138.15,284.70,0,0,0,0.00,0,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,51093,,BANKNIFTY,,2025-12-30,2025-12-30,52700.00,PE,BANKNIFTY25DEC52700PE,0.00,0.00,0.00,796.30,0.00,796.30,58138.15,20.25,0,0,0,0.00,0,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,51091,,BANKNIFTY,,2025-12-30,2025-12-30,52600.00,PE,BANKNIFTY25DEC52600PE,0.00,0.00,0.00,767.85,0.00,767.85,58138.15,18.25,0,0,0,0.00,0,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,60130,,BANKNIFTY,,2025-12-30,2025-12-30,52500.00,PE,BANKNIFTY25DEC52500PE,48.90,54.20,41.00,41.80,41.00,44.85,58138.15,41.80,37750,-1365,240,441382544.75,128,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,50895,,BANKNIFTY,,2025-12-30,2025-12-30,51100.00,PE,BANKNIFTY25DEC51100PE,0.00,0.00,0.00,424.70,0.00,424.70,58138.15,3.30,0,0,0,0.00,0,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,50839,,BANKNIFTY,,2025-12-30,2025-12-30,50400.00,PE,BANKNIFTY25DEC50400PE,0.00,0.00,0.00,311.40,0.00,311.40,58138.15,1.35,0,0,0,0.00,0,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,50799,,BANKNIFTY,,2025-12-30,2025-12-30,49800.00,PE,BANKNIFTY25DEC49800PE,0.00,0.00,0.00,234.35,0.00,234.35,58138.15,0.60,0,0,0,0.00,0,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,50795,,BANKNIFTY,,2025-12-30,2025-12-30,49700.00,PE,BANKNIFTY25DEC49700PE,0.00,0.00,0.00,223.10,0.00,223.10,58138.15,0.50,0,0,0,0.00,0,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,50724,,BANKNIFTY,,2025-12-30,2025-12-30,48500.00,PE,BANKNIFTY25DEC48500PE,17.50,19.00,17.50,17.55,17.55,17.50,58138.15,0.10,3920,175,8,13585064.50,8,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,50180,,BANKNIFTY,,2025-11-25,2025-11-25,61700.00,PE,BANKNIFTY25NOV61700PE,0.00,0.00,0.00,3248.95,3248.95,3248.95,58138.15,3436.95,280,0,0,0.00,0,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,50164,,BANKNIFTY,,2025-11-25,2025-11-25,61500.00,PE,BANKNIFTY25NOV61500PE,0.00,0.00,0.00,3018.20,2971.65,3018.20,58138.15,3241.50,770,0,0,0.00,0,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,50158,,BANKNIFTY,,2025-11-25,2025-11-25,61200.00,PE,BANKNIFTY25NOV61200PE,0.00,0.00,0.00,2762.95,2763.05,2762.95,58138.15,2950.95,385,0,0,0.00,0,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,50156,,BANKNIFTY,,2025-11-25,2025-11-25,61100.00,PE,BANKNIFTY25NOV61100PE,0.00,0.00,0.00,2742.35,2742.35,2742.35,58138.15,2854.95,210,0,0,0.00,0,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,50141,,BANKNIFTY,,2025-11-25,2025-11-25,60600.00,PE,BANKNIFTY25NOV60600PE,0.00,0.00,0.00,2271.55,2271.55,2271.55,58138.15,2384.05,805,0,0,0.00,0,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,50129,,BANKNIFTY,,2025-11-25,2025-11-25,60300.00,PE,BANKNIFTY25NOV60300PE,0.00,0.00,0.00,2077.55,2077.80,2077.55,58138.15,2111.05,455,0,0,0.00,0,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,50127,,BANKNIFTY,,2025-11-25,2025-11-25,60200.00,PE,BANKNIFTY25NOV60200PE,0.00,0.00,0.00,1974.15,1974.15,1974.15,58138.15,2022.15,735,0,0,0.00,0,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,50098,,BANKNIFTY,,2025-11-25,2025-11-25,59300.00,PE,BANKNIFTY25NOV59300PE,1270.00,1301.70,1100.00,1133.50,1128.80,1201.95,58138.15,1133.50,6860,1225,81,171471930.00,47,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,50096,,BANKNIFTY,,2025-11-25,2025-11-25,59200.00,PE,BANKNIFTY25NOV59200PE,1360.40,1457.00,1021.00,1052.50,1030.00,1129.75,58138.15,1052.50,9135,630,173,365342747.00,146,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,50094,,BANKNIFTY,,2025-11-25,2025-11-25,59100.00,PE,BANKNIFTY25NOV59100PE,1145.55,1349.00,950.00,966.60,961.00,1053.05,58138.15,966.60,17150,2380,344,724848705.00,246,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,50070,,BANKNIFTY,,2025-11-25,2025-11-25,58300.00,PE,BANKNIFTY25NOV58300PE,550.00,808.55,490.00,512.05,500.30,560.65,58138.15,512.05,218330,19775,33020,68091617650.00,27090,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,50044,,BANKNIFTY,,2025-11-25,2025-11-25,57300.00,PE,BANKNIFTY25NOV57300PE,252.50,354.20,193.85,205.25,201.15,235.10,58138.15,205.25,139160,-40670,24963,50300975343.50,19192,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,49968,,BANKNIFTY,,2025-11-25,2025-11-25,55700.00,PE,BANKNIFTY25NOV55700PE,61.95,83.95,50.20,52.50,54.00,59.00,58138.15,52.50,53445,-5355,3884,7580494467.00,2252,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,49904,,BANKNIFTY,,2025-11-25,2025-11-25,54800.00,PE,BANKNIFTY25NOV54800PE,35.70,42.70,26.80,28.40,29.15,31.20,58138.15,28.40,54425,-19040,3215,6170223085.25,1298,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,49902,,BANKNIFTY,,2025-11-25,2025-11-25,54700.00,PE,BANKNIFTY25NOV54700PE,25.35,40.00,25.35,26.20,26.80,29.35,58138.15,26.20,28175,0,1112,2130151131.50,623,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,49890,,BANKNIFTY,,2025-11-25,2025-11-25,54100.00,PE,BANKNIFTY25NOV54100PE,21.75,27.45,17.10,18.65,18.40,21.35,58138.15,18.65,20300,-5110,909,1721889832.25,519,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,49888,,BANKNIFTY,,2025-11-25,2025-11-25,54000.00,PE,BANKNIFTY25NOV54000PE,22.55,24.30,17.20,17.90,17.95,19.70,58138.15,17.90,480690,94815,21733,41090858084.50,10093,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,49834,,BANKNIFTY,,2025-11-25,2025-11-25,52200.00,PE,BANKNIFTY25NOV52200PE,0.00,0.00,0.00,926.70,0.00,926.70,58138.15,0.05,0,0,0,0.00,0,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,49807,,BANKNIFTY,,2025-11-25,2025-11-25,51700.00,PE,BANKNIFTY25NOV51700PE,11.75,13.00,8.75,10.10,9.05,9.95,58138.15,10.10,455,140,34,61536497.75,22,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,49790,,BANKNIFTY,,2025-11-25,2025-11-25,51100.00,PE,BANKNIFTY25NOV51100PE,0.00,0.00,0.00,622.20,0.00,622.20,58138.15,0.05,0,0,0,0.00,0,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,49731,,BANKNIFTY,,2025-11-25,2025-11-25,48700.00,PE,BANKNIFTY25NOV48700PE,7.00,11.20,4.70,6.25,6.25,7.00,58138.15,6.25,735,140,51,86943508.75,22,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,49684,,BANKNIFTY,,2025-11-25,2025-11-25,47500.00,PE,BANKNIFTY25NOV47500PE,7.75,7.80,5.75,6.15,5.75,6.75,58138.15,6.15,19950,3850,224,372452650.50,95,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,49648,,BANKNIFTY,,2025-11-25,2025-11-25,46500.00,PE,BANKNIFTY25NOV46500PE,5.45,7.40,4.80,5.00,4.95,5.65,58138.15,5.00,78120,41895,1901,3094233129.75,578,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,52286,,BANKNIFTY,,2026-09-29,2026-09-29,54000.00,CE,BANKNIFTY26SEP54000CE,0.00,0.00,0.00,5890.50,0.00,5890.50,58138.15,7470.60,0,0,0,0.00,0,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,52284,,BANKNIFTY,,2026-09-29,2026-09-29,52500.00,CE,BANKNIFTY26SEP52500CE,0.00,0.00,0.00,6823.00,0.00,6823.00,58138.15,8665.10,0,0,0,0.00,0,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,57750,,BANKNIFTY,,2026-06-30,2026-06-30,58500.00,CE,BANKNIFTY26JUN58500CE,0.00,0.00,0.00,5572.75,0.00,5572.75,58138.15,3502.50,0,0,0,0.00,0,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,58514,,BANKNIFTY,,2026-03-31,2026-03-31,48000.00,CE,BANKNIFTY26MAR48000CE,0.00,0.00,0.00,11111.00,11111.00,11111.00,58138.15,11195.40,35,0,0,0.00,0,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,53031,,BANKNIFTY,,2026-01-27,2026-01-27,60800.00,CE,BANKNIFTY26JAN60800CE,0.00,0.00,0.00,1277.20,0.00,1277.20,58138.15,743.60,0,0,0,0.00,0,F1,30,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,52997,,BANKNIFTY,,2026-01-27,2026-01-27,60200.00,CE,BANKNIFTY26JAN60200CE,0.00,0.00,0.00,1499.35,0.00,1499.35,58138.15,934.55,0,0,0,0.00,0,F1,30,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,52106,,BANKNIFTY,,2026-01-27,2026-01-27,59900.00,CE,BANKNIFTY26JAN59900CE,805.75,805.75,804.15,804.95,804.15,1620.40,58138.15,804.95,60,60,2,3642297.00,2,F1,30,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,51944,,BANKNIFTY,,2026-01-27,2026-01-27,59200.00,CE,BANKNIFTY26JAN59200CE,0.00,0.00,0.00,1929.40,0.00,1929.40,58138.15,1329.15,0,0,0,0.00,0,F1,30,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,51808,,BANKNIFTY,,2026-01-27,2026-01-27,58400.00,CE,BANKNIFTY26JAN58400CE,0.00,0.00,0.00,2329.55,0.00,2329.55,58138.15,1718.20,0,0,0,0.00,0,F1,30,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,51602,,BANKNIFTY,,2026-01-27,2026-01-27,56700.00,CE,BANKNIFTY26JAN56700CE,0.00,0.00,0.00,3345.40,0.00,3345.40,58138.15,2763.80,0,0,0,0.00,0,F1,30,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,51327,,BANKNIFTY,,2026-01-27,2026-01-27,55400.00,CE,BANKNIFTY26JAN55400CE,0.00,0.00,0.00,4267.40,0.00,4267.40,58138.15,3745.75,0,0,0,0.00,0,F1,30,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,51243,,BANKNIFTY,,2026-01-27,2026-01-27,55100.00,CE,BANKNIFTY26JAN55100CE,0.00,0.00,0.00,4496.05,0.00,4496.05,58138.15,3991.30,0,0,0,0.00,0,F1,30,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,51173,,BANKNIFTY,,2026-01-27,2026-01-27,54600.00,CE,BANKNIFTY26JAN54600CE,0.00,0.00,0.00,4889.40,0.00,4889.40,58138.15,4413.85,0,0,0,0.00,0,F1,30,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,50854,,BANKNIFTY,,2026-01-27,2026-01-27,52800.00,CE,BANKNIFTY26JAN52800CE,0.00,0.00,0.00,6413.60,0.00,6413.60,58138.15,6041.90,0,0,0,0.00,0,F1,30,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,50848,,BANKNIFTY,,2026-01-27,2026-01-27,52500.00,CE,BANKNIFTY26JAN52500CE,0.00,0.00,0.00,6681.30,0.00,6681.30,58138.15,6325.00,0,0,0,0.00,0,F1,30,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,50830,,BANKNIFTY,,2026-01-27,2026-01-27,52000.00,CE,BANKNIFTY26JAN52000CE,0.00,0.00,0.00,7134.45,0.00,7134.45,58138.15,6801.75,0,0,0,0.00,0,F1,30,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,51699,,BANKNIFTY,,2025-12-30,2025-12-30,62900.00,CE,BANKNIFTY25DEC62900CE,0.00,0.00,0.00,170.15,0.00,170.15,58138.15,117.65,0,0,0,0.00,0,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,51587,,BANKNIFTY,,2025-12-30,2025-12-30,61600.00,CE,BANKNIFTY25DEC61600CE,0.00,0.00,0.00,208.05,208.05,208.05,58138.15,266.60,35,0,0,0.00,0,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,51507,,BANKNIFTY,,2025-12-30,2025-12-30,59900.00,CE,BANKNIFTY25DEC59900CE,0.00,0.00,0.00,515.45,0.00,515.45,58138.15,663.40,0,0,0,0.00,0,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,51318,,BANKNIFTY,,2025-12-30,2025-12-30,57700.00,CE,BANKNIFTY25DEC57700CE,1500.00,1577.75,1275.80,1551.25,1568.35,1500.00,58138.15,1551.25,3955,1540,236,488458551.00,140,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,51222,,BANKNIFTY,,2025-12-30,2025-12-30,56400.00,CE,BANKNIFTY25DEC56400CE,2539.10,2539.10,2536.60,2537.70,2536.60,2492.60,58138.15,2537.70,1190,-105,3,6188458.50,3,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,51102,,BANKNIFTY,,2025-12-30,2025-12-30,53200.00,CE,BANKNIFTY25DEC53200CE,5502.15,5530.50,5502.15,5516.35,5530.50,5395.10,58138.15,5516.35,70,35,2,4110142.75,2,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,51094,,BANKNIFTY,,2025-12-30,2025-12-30,52800.00,CE,BANKNIFTY25DEC52800CE,0.00,0.00,0.00,5770.65,5770.65,5770.65,58138.15,5766.55,70,0,0,0.00,0,F1,35,,,,,
2025-11-11,2025-11-11,FO,NSE,IDO,51076,,BANKNIFTY,,2025-12-30,2025-12-30,51800.00,CE,BANKNIFTY25DEC51800CE,0.00,0.00,0.00,4186.90,0.00,4186.90,58138.15,6744.10,0,0,0,0.00,0,F1,35,,,,,
