INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,09-Feb-2023,39300,CE,2080,2080,2080,2080,2205.9,1,10.34,2675,-25,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,39400,CE,2115.75,2115.75,2037.8,2091.05,2106.2,3,31.11,3300,-25,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,39500,CE,2000.05,2109.45,1650,2014.15,2014.15,551,5707.23,60650,-500,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,39600,CE,1900,2000,1600,1983.65,1983.65,44,456.18,6075,-150,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,39700,CE,1771,1883.45,1502.95,1824.65,1824.65,20,207.15,5850,-125,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,39800,CE,1705.6,1840.85,1363.05,1731.45,1731.45,225,2331.39,18300,-275,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,39900,CE,1610.45,1720,1293.8,1624.65,1624.65,412,4271.69,20800,350,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,40000,CE,1536.2,1642.15,1179.65,1540.45,1540.45,8865,91852.45,123575,-24300,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,40100,CE,1416.95,1550,1107.65,1438.6,1438.6,276,2856.26,41425,-550,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,40200,CE,1324.45,1449.45,1014,1342.95,1342.95,730,7557.08,36125,-2600,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,40300,CE,1256.95,1350.15,924,1255.3,1255.3,1125,11649.91,24275,-3550,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,40400,CE,1142.2,1253.1,827.1,1152.35,1152.35,3058,31681.83,60850,-4000,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,40500,CE,1094.45,1165,741.7,1061.8,1061.8,34457,357067.99,213150,-33425,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,40600,CE,962.25,1070,663.6,972,972,11416,118315.13,81150,-7825,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,40700,CE,825.7,978,591.5,893.2,893.2,18104,187740.28,137750,-8300,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,40800,CE,821.05,885.35,522,807.4,807.4,41989,435535.57,125000,-17250,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,40900,CE,738.85,800,456,716.95,716.95,89594,930011.69,81925,-34200,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,41000,CE,692.1,715,396.25,632.45,632.45,614595,6383883.28,462900,-53150,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,41100,CE,569,632,340.3,557.15,557.15,378174,3929370.46,202475,-3575,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,41200,CE,450,600,290.5,483.75,483.75,968532,10074464.05,375100,17500,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,41300,CE,355.05,482.3,245,415.25,415.25,1664888,17340966.78,462775,-119350,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,41400,CE,350.95,423.05,204.15,353.45,353.45,2495650,26031217.46,687300,-235350,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,41500,CE,343.4,359.6,168.15,295.4,295.4,4349214,45424719.11,2553925,36875,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,41600,CE,193.15,305.45,138.6,246.1,246.1,2039643,21330501.84,1455700,160925,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,41700,CE,171.25,257.25,112.25,200.3,200.3,1483362,15533947.9,1103175,34725,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,41800,CE,219.85,219.85,89.75,159.95,159.95,1538463,16134502.69,1277525,181575,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,41900,CE,181.3,181.3,71.5,126.1,126.1,1088825,11438075.59,618400,-137550,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,42000,CE,135.05,141.5,56.55,98,98,2470423,25997957.33,2449800,42250,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,42100,CE,129.65,129.65,43.65,75.15,75.15,1043311,11000086.84,709025,99525,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,42200,CE,85.7,93.4,34.2,57,57,1126511,11900744.33,986900,102000,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,42300,CE,63,81.15,26.55,42.65,42.65,976250,10334443.22,953625,26800,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,42400,CE,50,65.45,21.1,32.05,32.05,875337,9285986.29,756700,56575,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,42500,CE,41.9,45.8,17.25,24.6,24.6,1299605,13817097.35,2097700,352250,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,42600,CE,31.75,35.65,13.75,18.6,18.6,505027,5381232.51,813750,-139700,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,42700,CE,27.3,29.25,11.4,14.45,14.45,396377,4232986.96,552150,31850,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,42800,CE,22,22.7,9.4,11.2,11.2,373403,3996698.11,628600,-107800,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,42900,CE,17.5,18.75,8.1,9.2,9.2,270182,2898466.96,437775,-163550,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,43000,CE,12.95,15.65,6.85,7.65,7.65,798086,8581340.17,2596850,94925,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,43100,CE,12,14.65,5.75,6.4,6.4,165099,1779275.34,347550,4850,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,43200,CE,8,11,4.8,5.35,5.35,179345,1937247.78,452150,-66450,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,43300,CE,8.4,9.5,4.2,4.85,4.85,145545,1575752.71,301150,3050,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,43400,CE,7.15,8.45,3.9,4.45,4.45,131579,1427812.88,165400,-40875,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,43500,CE,6.2,7.4,3.6,4.2,4.2,423852,4609915.68,1451000,226625,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,43600,CE,5.7,6.6,3.25,3.9,3.9,71531,779773.02,161725,-52575,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,43700,CE,5.35,7.35,3.35,3.75,3.75,47587,519940.36,132050,8375,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,43800,CE,5,5.4,3.15,3.55,3.55,43933,481111.78,195250,4300,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,43900,CE,4.65,5.1,3.05,3.4,3.4,33785,370823.47,72750,-4650,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,44000,CE,5,5,3,3.25,3.25,485527,5341252.78,2879575,569625,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,44100,CE,4.25,4.55,2.45,3,3,26366,290709.03,50450,-10775,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,44200,CE,4.05,4.3,2.55,2.85,2.85,31866,352146.49,74350,16575,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,44300,CE,3.75,4.15,2.45,2.7,2.7,21865,242172.68,32625,-23250,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,44400,CE,3.5,6.2,2.4,2.6,2.6,27518,305471.23,64425,23675,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,44500,CE,3.3,3.7,2.35,2.55,2.55,201619,2243162.79,858900,4475,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,44600,CE,3.35,4.9,2.25,2.45,2.45,26648,297145.05,50950,16100,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,44700,CE,3.2,3.6,2.15,2.35,2.35,15737,175872.34,24750,-6150,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,44800,CE,3.3,3.45,2.1,2.35,2.35,17951,201063.79,33200,1500,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,45000,CE,3,3.15,2.05,2.15,2.15,162743,1830963.83,685575,-21850,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,45500,CE,2.35,2.9,1.9,2,2,63294,720005.35,135150,7650,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,46000,CE,2.55,2.65,1.8,1.85,1.85,49838,573163.68,212050,-29725,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,46500,CE,2.45,2.45,1.8,1.9,1.9,30691,356799.34,91175,4400,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,47000,CE,2.35,2.35,1.65,1.75,1.75,53005,622835.62,215800,3000,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,47500,CE,2.2,2.35,1.7,1.8,1.8,39239,465982.95,189675,8650,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,48000,CE,2.2,2.3,1.55,1.7,1.7,211647,2539865.26,1423925,-63650,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,35500,PE,2.9,3.4,2.2,2.45,2.45,129191,1146657.5,936150,8300,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,36000,PE,3.3,3.5,2.25,2.55,2.55,79601,716464.98,485275,9925,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,36500,PE,3.3,3.6,2.25,2.45,2.45,100940,921148.3,447325,-67750,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,37000,PE,3.8,4.25,2.4,2.65,2.65,166674,1541867.65,708800,-181100,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,37500,PE,4.8,5.15,2.85,3,3,241124,2260760.98,742900,-104950,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,37600,PE,5,5.55,2.8,3.25,3.25,24752,232693.66,61100,-10475,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,37700,PE,6,6.6,3.15,3.3,3.3,25030,235933.59,75675,-30225,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,37800,PE,6,6.4,3.15,3.5,3.5,26941,254621.61,65825,-19275,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,37900,PE,7.3,7.3,3.35,3.6,3.6,27855,263957.69,60925,-12600,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,38000,PE,5,6.95,3.5,3.7,3.7,427440,4061179.8,1474100,161325,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,38100,PE,8.2,8.2,3.7,3.95,3.95,31756,302514.8,83925,19425,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,38200,PE,8.9,8.9,3.8,4.25,4.25,58465,558415.73,122125,31300,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,38300,PE,8.5,10,4.1,4.55,4.55,40630,389087.31,113100,-5800,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,38400,PE,7.4,9.4,4.4,4.8,4.8,52706,506055.49,91900,-67450,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,38500,PE,8.45,9.65,4.85,5.25,5.25,405800,3906463.49,1306100,114925,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,38600,PE,9,10.4,5,5.45,5.45,63438,612284.43,118325,-138400,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,38700,PE,12.5,12.5,5.2,5.9,5.9,85384,826242.05,189000,-34075,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,38800,PE,13.5,13.5,5.65,6.4,6.4,105814,1026603.54,289050,-11250,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,38900,PE,15,15,5.8,6.85,6.85,96209,935835.24,202325,2950,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,39000,PE,12,14.95,6.55,7.4,7.4,630263,6146494.24,1983275,340525,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,39100,PE,14.7,16.3,6.9,7.9,7.9,124166,1214035.3,173150,-84900,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,39200,PE,18,18.4,7.3,8.4,8.4,142749,1399320.92,285200,32975,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,39300,PE,21,22,7.9,9,9,200965,1975062.49,261125,-7200,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,39400,PE,28.45,28.45,8.65,10.2,10.2,195370,1925012.58,330450,93800,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,39500,PE,22.85,23.65,9.85,11.25,11.25,697143,6886760.55,1838050,516825,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,39600,PE,28,28,10.8,12.3,12.3,218935,2168323.92,295525,75650,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,39700,PE,31.85,31.85,11.9,13.65,13.65,260151,2583144.93,355925,-69775,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,39800,PE,33.75,37,13.05,15.15,15.15,318938,3175046.3,672600,-19125,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,39900,PE,30.6,42.5,14.5,17.15,17.15,308314,3077246.69,500325,17675,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,40000,PE,39,50,16.55,19.7,19.7,1196240,11970524.93,2222800,296450,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,40100,PE,45,59,18.65,22.3,22.3,340464,3415842.23,621800,145900,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,40200,PE,60,69.75,21.55,26,26,448381,4510368.5,698650,123525,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,40300,PE,52.25,82.9,24.7,29.85,29.85,468909,4729314.32,565300,109250,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,40400,PE,71.85,98.75,28.7,35.45,35.45,525787,5317375.48,647925,163800,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,40500,PE,81.95,116.95,33.85,42,42,1584034,16062990.29,1448875,-641100,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,40600,PE,102,139.9,39.7,50.45,50.45,904406,9196782.07,696400,106125,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,40700,PE,105,165.1,46.85,60.85,60.85,903971,9218098.64,793725,61275,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,40800,PE,145.05,196,56.2,73.7,73.7,1196371,12234632.72,867050,128725,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,40900,PE,150,230.8,67.65,89.25,89.25,1020032,10462289.55,531650,67075,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,41000,PE,140.25,269,82.1,108.1,108.1,2787207,28677306.67,1913050,373550,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,41100,PE,170.8,315,100,130.5,130.5,1341114,13843185.69,595100,131500,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,41200,PE,258,365,121.45,158.5,158.5,2166987,22442085.38,974300,168850,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,41300,PE,250.1,419.2,148.2,191.2,191.2,2532832,26315870.98,786650,175550,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,41400,PE,370.8,480,180.15,228.3,228.3,3124431,32568017.73,769600,-51450,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,41500,PE,355,544,217,270.7,270.7,3535343,36975392.48,1770400,349350,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,41600,PE,496.7,614.45,260,316,316,1277883,13411476.31,519575,190625,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,41700,PE,437.25,686.45,308.5,372.1,372.1,622150,6554202.97,363325,143225,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,41800,PE,499.95,764.25,363,433,433,325113,3438598.87,161775,41875,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,41900,PE,562.65,846.25,424.05,498.35,498.35,134860,1432003.04,87750,21575,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,42000,PE,719.75,930,488.8,569.4,569.4,271553,2895183.01,260250,3975,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,42100,PE,715.1,1016,564,644.7,644.7,28598,306183.07,30850,-525,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,42200,PE,798.75,1108.7,640.95,730.1,730.1,13777,148144.23,27575,3275,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,42300,PE,901.05,1199,719.5,814.25,814.25,10627,114899.72,38350,13825,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,42400,PE,1006.45,1290.45,809.6,894.4,894.4,3750,40668.25,22125,4325,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,42500,PE,1036.7,1384.1,896.25,1000.65,1000.65,9972,108648.27,85525,-5175,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,42600,PE,1225,1456.75,993.35,1094.5,1094.5,891,9753.14,8650,275,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,42700,PE,1266.9,1586.5,1090.5,1182,1182,370,4062.93,6275,425,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,42800,PE,1356.55,1651.8,1190.7,1302.3,1302.3,150,1657.28,4575,100,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,42900,PE,1440.35,1690.8,1313.4,1388.25,1388.25,93,1031.55,6225,-25,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,43000,PE,1507.35,1870,1375,1480.4,1480.4,2617,29155.18,72800,4150,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,43100,PE,1630.8,1721,1528.5,1528.5,1599.75,14,156.64,1775,-100,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,43200,PE,1813.7,1813.7,1624.85,1624.85,1697.8,4,44.9,3100,75,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,43300,PE,1870,1870,1725,1725,1725,3,33.81,3525,25,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,43400,PE,2126.2,2126.2,1777.75,1820,1820,18,203.93,2250,-50,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,43500,PE,2038.05,2350,1870,1992,1992,57,649.13,19350,-300,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,43600,PE,2156.9,2321.4,2156.9,2321.4,2094,12,137.31,1075,275,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,43700,PE,2242.95,2242.95,2184.55,2187,2187,18,206.6,1400,250,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,43800,PE,0,0,0,2100,2293.35,0,0,225,0,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,43900,PE,0,0,0,2528,2393.15,0,0,150,0,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,44000,PE,2516.85,2710.1,2400,2488.35,2488.35,129,1500.76,8775,-1125,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,44100,PE,0,0,0,2576.4,2592.85,0,0,150,0,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,44200,PE,0,0,0,1448.1,2692.8,0,0,25,0,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,44300,PE,0,0,0,1527.6,2792.7,0,0,0,0,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,44400,PE,0,0,0,3850,2892.65,0,0,25,0,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,44500,PE,0,0,0,3076.2,2992.6,0,0,1275,0,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,44600,PE,0,0,0,1755.5,3092.55,0,0,25,0,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,44700,PE,0,0,0,2469.1,3192.5,0,0,0,0,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,44800,PE,3251.9,3251.9,3186.55,3186.55,3186.55,4,48.01,50,50,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,45000,PE,3450,3450,3450,3450,3492.4,1,12.11,500,25,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,45500,PE,0,0,0,5100,3992.2,0,0,100,0,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,46000,PE,4480,4480,4480,4480,4480,4,50.48,100,100,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,46500,PE,0,0,0,3878,4991.85,0,0,0,0,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,47000,PE,0,0,0,4309.1,5491.65,0,0,0,0,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,47500,PE,0,0,0,4753.25,5991.5,0,0,0,0,07-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,48000,PE,0,0,0,5208.4,6491.3,0,0,0,0,07-FEB-2023,
OPTIDX,BANKNIFTY,16-Feb-2023,35500,CE,0,0,0,6827.45,6050.1,0,0,0,0,07-FEB-2023,
OPTIDX,BANKNIFTY,16-Feb-2023,36000,CE,0,0,0,5525,5551,0,0,25,0,07-FEB-2023,
OPTIDX,BANKNIFTY,16-Feb-2023,36500,CE,0,0,0,5856.9,5052,0,0,0,0,07-FEB-2023,
OPTIDX,BANKNIFTY,16-Feb-2023,37000,CE,0,0,0,5380.35,4553.4,0,0,0,0,07-FEB-2023,
OPTIDX,BANKNIFTY,16-Feb-2023,37500,CE,0,0,0,4912.35,4055.9,0,0,0,0,07-FEB-2023,
OPTIDX,BANKNIFTY,16-Feb-2023,37600,CE,0,0,0,4231.65,3956.6,0,0,0,0,07-FEB-2023,
OPTIDX,BANKNIFTY,16-Feb-2023,37700,CE,0,0,0,4136.45,3857.5,0,0,0,0,07-FEB-2023,
OPTIDX,BANKNIFTY,16-Feb-2023,37800,CE,0,0,0,4041.65,3758.5,0,0,0,0,07-FEB-2023,
OPTIDX,BANKNIFTY,16-Feb-2023,37900,CE,0,0,0,3947.3,3659.65,0,0,0,0,07-FEB-2023,
OPTIDX,BANKNIFTY,16-Feb-2023,38000,CE,0,0,0,3087.85,3561,0,0,375,0,07-FEB-2023,
OPTIDX,BANKNIFTY,16-Feb-2023,38100,CE,0,0,0,4365.45,3462.6,0,0,0,0,07-FEB-2023,
OPTIDX,BANKNIFTY,16-Feb-2023,38200,CE,0,0,0,4276.15,3364.45,0,0,0,0,07-FEB-2023,
OPTIDX,BANKNIFTY,16-Feb-2023,38300,CE,0,0,0,4187.4,3266.55,0,0,0,0,07-FEB-2023,
