INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,25-Aug-2022,30900,CE,0,0,0,4817.4,8114.15,0,0,0,0,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,31000,CE,8720,8720,7920,7954.3,7954.3,20,196.81,8550,-125,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,31100,CE,0,0,0,8079.2,7914.35,0,0,50,0,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,31200,CE,0,0,0,3098.1,7814.4,0,0,25,0,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,31300,CE,0,0,0,6716.3,7714.5,0,0,75,0,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,31400,CE,0,0,0,6000,7614.6,0,0,25,0,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,31500,CE,8045.45,8045.45,7473.65,7473.65,7514.7,10,98.14,3625,-150,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,31600,CE,0,0,0,6500,7414.8,0,0,100,0,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,31700,CE,0,0,0,2958.45,7314.9,0,0,75,0,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,31800,CE,0,0,0,7830.25,7214.95,0,0,100,0,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,31900,CE,0,0,0,2674.6,7115.05,0,0,75,0,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,32000,CE,7545,7555,6937,7021.65,7021.65,34,333.19,12000,-600,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,32100,CE,0,0,0,7522.85,6915.25,0,0,100,0,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,32200,CE,0,0,0,7420.3,6815.35,0,0,50,0,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,32300,CE,0,0,0,3061.7,6715.4,0,0,75,0,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,32400,CE,6740.6,6740.6,6726.75,6726.75,6615.5,2,19.56,25,-50,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,32500,CE,7134.1,7139.2,6400,6520,6520,40,392.61,4975,-575,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,32600,CE,0,0,0,7013.45,6415.7,0,0,75,0,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,32700,CE,0,0,0,6878.5,6315.8,0,0,225,0,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,32800,CE,0,0,0,6805.5,6215.9,0,0,225,0,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,32900,CE,0,0,0,6706.95,6115.95,0,0,100,0,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,33000,CE,6516.05,6580,5912.8,6021.8,6021.8,188,1840.57,39250,-2400,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,33100,CE,5820,5820,5820,5820,5820,1,9.73,275,-25,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,33200,CE,0,0,0,6396.5,5816.25,0,0,125,0,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,33300,CE,0,0,0,6299.6,5716.35,0,0,175,0,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,33400,CE,0,0,0,6198.65,5616.45,0,0,500,0,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,33500,CE,6100,6109.45,5414.5,5434.8,5434.8,90,883.66,20400,-1550,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,33600,CE,5450,5450,5450,5450,5416.6,1,9.76,175,-25,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,33700,CE,0,0,0,5207.8,5316.7,0,0,100,0,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,33800,CE,0,0,0,5714.7,5216.8,0,0,1350,0,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,33900,CE,0,0,0,5600.85,5116.9,0,0,75,0,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,34000,CE,5696.3,5696.3,4890.55,5005.2,5005.2,169,1656.83,53550,-3125,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,34100,CE,4972.05,4972.05,4972.05,4972.05,4972.05,1,9.76,250,-25,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,34200,CE,0,0,0,5480.4,4817.2,0,0,675,0,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,34300,CE,4890.35,5017.45,4750,4750,4717.35,3,29.38,725,-25,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,34400,CE,0,0,0,5264.3,4617.45,0,0,550,0,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,34500,CE,5163.5,5163.5,4396.9,4517,4517,101,988.3,44225,-1550,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,34600,CE,4848.55,5109.05,4815.2,4815.2,4417.75,12,118.32,975,0,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,34700,CE,4929,4929,4330.85,4330.85,4330.85,33,324.45,1750,225,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,34800,CE,4740,4740,4740,4740,4218.05,1,9.88,1100,-25,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,34900,CE,4050,4050,4050,4050,4050,1,9.73,3800,-25,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,35000,CE,4670,4670,3870,3997.1,3997.1,430,4209.55,86750,-6750,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,35100,CE,4511,4511,3824.2,3824.2,3824.2,8,78.87,2425,-50,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,35200,CE,4248,4248,3700,3721,3819.15,25,245.34,7225,-600,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,35300,CE,4285,4285,4285,4285,3719.55,2,19.79,5850,-50,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,35400,CE,4070,4070,3500,3711.9,3620.05,14,136.91,2300,-50,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,35500,CE,4124.85,4132.2,3384.55,3485.45,3485.45,212,2077.62,59675,-3675,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,35600,CE,4020,4020,3560,3560,3421.35,10,98.65,1000,-250,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,35700,CE,3880,3880,3200,3349.25,3349.25,15,146.72,3875,-375,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,35800,CE,3800,3800,3250,3250,3223.25,8,78.94,1950,-100,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,35900,CE,3400,3425,3000,3130.55,3124.5,8,78.17,4700,-25,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,36000,CE,3663.35,3666.55,2883.2,2991.8,2991.8,853,8355.82,96225,-6500,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,36100,CE,3000,3019.8,3000,3019.8,3019.8,5,48.89,7025,0,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,36200,CE,3399.65,3399.65,2795,2795,2795,32,314.92,12825,-425,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,36300,CE,3300,3309.95,2774,2774,2732.45,16,158.06,10325,-225,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,36400,CE,3225,3225,2488.5,2576.65,2576.65,194,1895.1,14125,-1800,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,36500,CE,3160,3163.05,2400,2493.95,2493.95,694,6795.21,69200,-6550,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,36600,CE,3062.15,3062.15,2399.95,2430,2443.05,42,412.67,11700,-675,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,36700,CE,2935.05,2935.05,2260,2300.1,2300.1,63,616.93,8675,175,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,36800,CE,2798.6,2873,2200,2200,2200,18,177.27,12475,-150,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,36900,CE,2710.7,2741,2000,2076.1,2076.1,35,343.54,3975,-150,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,37000,CE,2701,2743.15,1907.25,2011.45,2011.45,2381,23325.1,197750,-7375,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,37100,CE,2619.6,2619.65,1873.45,1960.6,1960.6,55,540.44,6000,50,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,37200,CE,2458.5,2458.5,1716.45,1808.9,1808.9,151,1479.35,16875,650,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,37300,CE,2366.75,2387.05,1621.55,1710.15,1710.15,160,1565.83,7325,-750,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,37400,CE,2418.2,2418.2,1527.3,1606.65,1606.65,263,2582.02,18125,-650,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,37500,CE,2195,2262.35,1439.35,1533.6,1533.6,3920,38448.33,159550,-22250,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,37600,CE,2076.35,2098.8,1350,1403.95,1403.95,313,3077.47,18650,1050,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,37700,CE,2006.5,2031.1,1276.25,1314.95,1314.95,409,4010.74,19475,-1350,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,37800,CE,1901,1901,1168.5,1219,1219,428,4200.75,21400,-550,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,37900,CE,1821.1,1821.1,1080,1159.55,1159.55,443,4351.36,11275,-175,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,38000,CE,1757.2,1780,989.1,1080.25,1080.25,27154,266412.61,644500,-29075,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,38100,CE,1603.7,1603.7,905.85,976.45,976.45,1053,10311.4,17375,2125,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,38200,CE,1604.6,1604.6,822.7,909.25,909.25,3006,29454.51,25750,2075,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,38300,CE,1382.35,1402.85,742.55,810.75,810.75,2961,29011.56,39050,6525,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,38400,CE,1398.5,1398.5,670,747.2,747.2,6192,60750.49,32450,17900,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,38500,CE,1333,1333,598.6,673.85,673.85,92124,903819.39,318850,85325,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,38600,CE,1202.95,1210.95,531.6,592.9,592.9,26448,259500.79,60400,38250,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,38700,CE,1094.05,1105.85,468.55,531.3,531.3,63487,623326.4,130600,91500,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,38800,CE,1011.2,1031.35,410,468.7,468.7,198366,1949148.38,206325,169625,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,38900,CE,672.1,942.3,352.65,407.35,407.35,387297,3809027.69,272575,245775,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,39000,CE,884.85,884.85,306,355.75,355.75,1773042,17466267.9,2094725,1549100,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,39100,CE,753.45,774.55,258,308.7,308.7,1069848,10552148.41,813550,772025,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,39200,CE,711.05,720.35,215,264.75,264.75,1174038,11599755.09,1234425,1142000,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,39300,CE,629.95,644.1,180.5,225.35,225.35,1071253,10603383.86,970500,810400,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,39400,CE,563.7,570,150.85,191.95,191.95,905062,8976622.31,843900,585225,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,39500,CE,479.25,504.75,130,162.3,162.3,2465350,24500580.3,3057625,2014275,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,39600,CE,415.3,439.5,110,136.7,136.7,1495286,14889763.07,1863075,1299475,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,39700,CE,379,389.95,79,114.5,114.5,1399970,13963002.84,1774100,1143825,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,39800,CE,258,322.5,66.25,95.6,95.6,1125190,11238475.58,1263850,744300,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,39900,CE,269.1,270.75,60,79,79,783724,7842479.46,792400,544875,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,40000,CE,216.7,223.15,53,65.85,65.85,1915348,19201265.07,2509975,1451325,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,40100,CE,208,208,45,53.55,53.55,568603,5711791.49,777150,544450,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,40200,CE,150.15,152.1,35.6,45.1,45.1,697991,7026537.41,1072325,63225,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,40300,CE,121.55,122.75,28.95,37.55,37.55,534773,5395078.39,621375,340950,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,40400,CE,87.45,98.1,25.55,31.35,31.35,436359,4412034.98,651300,378200,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,40500,CE,81.3,81.35,23,27.3,27.3,1055420,10695727.57,2058675,1174000,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,40600,CE,60.15,74,16.6,22.45,22.45,439504,4464218.61,612675,380150,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,40700,CE,56.95,56.95,15,19.4,19.4,388690,3957328.97,681125,388150,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,40800,CE,37.45,37.85,13.7,16.7,16.7,399869,4080691,739250,494850,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,40900,CE,29.65,29.65,12.5,15,15,224474,2296211.71,287800,159400,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,41000,CE,21.85,23.55,11.05,13.7,13.7,796583,8167893.9,2306675,1465225,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,41100,CE,17.1,18.85,10.05,12.05,12.05,161856,1663585.7,253800,153675,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,41200,CE,15.55,16,9.15,11.1,11.1,201984,2080998.6,374925,159250,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,41300,CE,12.85,12.95,9,10.2,10.2,139499,1440674.02,231250,101175,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,41400,CE,11,11.95,8.1,9.3,9.3,118174,1223366.49,159750,88900,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,41500,CE,9.05,9.5,7.55,8.65,8.65,506696,5258022.89,1694200,1143575,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,41600,CE,7.1,9.3,6.1,8.05,8.05,83375,867255.34,196450,147700,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,41700,CE,10.95,10.95,5.15,7.45,7.45,90256,941072.76,312650,256450,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,41800,CE,6.8,8.5,5.5,7.6,7.6,61102,638616.73,146275,107175,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,41900,CE,6.3,8.4,5.25,7.15,7.15,51232,536735.93,60400,34100,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,42000,CE,5,8,5,7.2,7.2,480808,5049233.53,1921325,1327125,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,42100,CE,5.45,7.6,3.65,6.75,6.75,32846,345752.08,57500,29250,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,42200,CE,5,7.3,4.65,6.3,6.3,34543,364477,126200,89575,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,42300,CE,5,7.4,4.45,6.15,6.15,25152,266017.04,127200,116150,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,42400,CE,4.7,6.9,3,6.2,6.2,28146,298385.82,82250,73800,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,42500,CE,4.4,9,4.05,6.1,6.1,223437,2374307.26,512000,348500,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,42600,CE,4.3,6.9,3.7,5.8,5.8,22649,241240.04,27300,17575,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,42700,CE,4.05,6.8,3.35,5.55,5.55,22792,243332.26,53650,46825,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,42800,CE,4.2,6.75,3.7,5.6,5.6,16846,180271.42,8675,3725,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,42900,CE,4.15,6.9,3.3,5.45,5.45,15728,168700.36,8000,-1925,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,43000,CE,3.6,6.3,3.35,5.55,5.55,218775,2352082.08,942625,703700,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,43100,CE,3.95,13.3,3.35,5.25,5.25,16493,177729.24,6975,4750,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,43200,CE,3.8,13.3,3.25,5.25,5.25,25138,271515.96,7225,6475,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,43300,CE,3.95,6,3.05,5.1,5.1,28516,308713.9,10875,7550,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,43400,CE,4.05,13.3,2.95,5.05,5.05,37166,403287.46,18900,18025,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,43500,CE,3.1,6.15,2.8,5.05,5.05,247506,2691882.07,742250,642050,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,43600,CE,3,6,2.7,4.2,4.2,47728,520280.28,91075,91075,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,43700,CE,3.05,5.9,2.75,4.25,4.25,116369,1271444.82,369900,369900,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,28600,PE,2.2,2.2,1.8,1.9,1.9,40267,287928.54,241675,135725,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,28700,PE,1.9,2.45,1.8,1.95,1.95,2370,17005.89,21875,21700,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,28800,PE,0,0,0,347.95,0,0,0,0,0,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,28900,PE,0,0,0,365.85,0,0,0,0,0,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,29000,PE,2.15,2.2,1.85,2,2,18129,131444.3,281400,183275,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,29100,PE,1.6,2.8,1.45,1.85,1.85,634,4612.65,2850,2075,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,29200,PE,2.1,2.15,1.55,1.65,1.65,388,2832.59,3200,2950,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,29300,PE,1.6,4.4,1.3,2.05,2.05,147,1076.85,575,75,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,29400,PE,2.05,3.75,1.4,1.45,1.45,26,191.11,475,50,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,29500,PE,2.1,2.35,1.85,1.95,1.95,8580,63281.82,74975,14725,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,29600,PE,2.3,3,1.7,2.2,2.2,832,6157.25,1000,900,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,29700,PE,1.65,2.4,1.65,2.4,2.4,28,207.91,400,-100,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,29800,PE,1.5,1.5,1.35,1.5,1.5,192,1430.47,4800,4800,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,29900,PE,0,0,0,451.65,0,0,0,0,0,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,30000,PE,2.35,2.35,1.85,2.05,2.05,5518,41387.78,58000,-13625,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,30100,PE,2.7,4.05,1.3,2.95,2.95,457,3439.17,1150,-100,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,30200,PE,2.25,2.75,1.35,2,0,32,241.61,350,-50,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,30300,PE,2.2,3.1,1.35,3.1,3.1,37,280.29,575,75,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,30400,PE,0,0,0,10.5,0,0,0,325,0,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,30500,PE,2.25,2.55,1.95,2.05,2.05,2940,22419.06,33675,7400,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,30600,PE,3.05,3.05,1.35,2.4,2.4,260,1989.15,3425,2450,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,30700,PE,2.3,4.75,1.3,1.85,1.85,128,982.46,1225,600,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,30800,PE,2.75,3,1.4,2.5,2.5,92,708.45,1350,625,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,30900,PE,2.25,4.75,1.75,2.65,2.65,187,1444.7,2225,2000,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,31000,PE,2.35,2.45,2,2.2,2.2,4150,32164.75,60075,-2550,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,31100,PE,2.75,4.95,1.6,2.55,2.55,99,769.79,525,-25,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,31200,PE,2.55,4.3,1.3,2.15,2.15,208,1622.51,1075,850,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,31300,PE,2.7,2.95,1.65,2.25,2.25,127,993.83,1350,650,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,31400,PE,2.35,3.05,1.5,2.25,2.25,129,1012.71,1650,350,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,31500,PE,2.3,2.8,2.05,2.3,2.3,4591,36156.73,49750,5250,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,31600,PE,2.7,4.3,1.3,1.7,1.7,60,474.03,1200,650,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,31700,PE,2,2,2,2,2,10,79.25,1275,0,19-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,31800,PE,2.5,4.4,1.6,1.95,0,63,500.88,1425,1100,19-AUG-2022,
