INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,05-Aug-2021,32500,CE,2264.75,2638.3,2264.75,2638.3,2714.3,11,95.78,1025,25,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,32600,CE,0,0,0,2043.9,2614.5,0,0,0,0,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,32700,CE,2222.2,2222.2,2222.2,2222.2,2514.75,1,8.73,100,-25,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,32800,CE,1991.95,2415,1946.85,2415,2415.1,5,43.63,25,0,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,32900,CE,0,0,0,1849.1,2315.6,0,0,50,0,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,33000,CE,1769.4,2241.9,1750,2210.35,2210.35,445,3883.95,4550,-3500,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,33100,CE,0,0,0,1762.05,2117.2,0,0,1050,0,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,33200,CE,0,0,0,1567.9,2018.4,0,0,200,0,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,33300,CE,1500,1874.2,1442.05,1874.2,1920.05,26,226.41,550,-200,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,33400,CE,1372.75,1817.35,1372.7,1803.5,1822.2,22,192.37,400,-100,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,33500,CE,1286.5,1789,1225,1717.1,1717.1,922,8060.71,13200,-3575,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,33600,CE,1200,1596.5,1130,1583.7,1583.7,34,296.07,625,125,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,33700,CE,1108.5,1532.2,1034.85,1506.85,1506.85,301,2623.62,1300,-275,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,33800,CE,1021.15,1445.1,950,1427.8,1427.8,204,1782.21,2600,675,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,33900,CE,903.25,1333.3,840,1306.2,1306.2,842,7344.15,3875,-425,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,34000,CE,772.3,1261.45,746,1214.15,1214.15,19758,172550.83,75600,-18400,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,34100,CE,700,1164.8,659.25,1125.3,1125.3,1863,16276.62,5025,-4700,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,34200,CE,620,1068.35,573.05,1024.3,1024.3,9879,86163.9,70750,35275,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,34300,CE,514.8,963.85,488.55,922.1,922.1,19344,168823.59,60000,19175,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,34400,CE,435.35,872.8,413.55,828,828,59450,518979.78,25475,-26675,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,34500,CE,389.9,778.75,342.55,742.95,742.95,403830,3530162.29,472750,-579250,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,34600,CE,360,686.85,279,648.85,648.85,380854,3330425.26,89525,-275775,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,34700,CE,270,594.95,222.2,557.9,557.9,961553,8416110.5,436000,-540850,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,34800,CE,259.5,508,157.35,477.05,477.05,1512775,13258744.52,379950,-1082550,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,34900,CE,197,428.25,132.95,398.45,398.45,1099337,9651564.54,219675,-604650,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,35000,CE,120,350,98.8,324.7,324.7,2085323,18343325.19,1457525,-487075,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,35100,CE,94,287.25,65.65,261.45,261.45,853655,7523536.89,460150,-72450,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,35200,CE,68,231.8,48.2,205.35,205.35,1012387,8942886.56,883600,228100,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,35300,CE,50,185.45,36,158.6,158.6,722065,6389233.56,746550,218550,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,35400,CE,36,145.15,25,119.3,119.3,579670,5139890.17,358950,-84850,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,35500,CE,30,113,19.25,88.6,88.6,1037687,9222478.64,1310125,233475,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,35600,CE,19.95,85.05,14.2,63.75,63.75,328550,2927315.82,492675,85650,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,35700,CE,12.85,64.75,10.9,46.4,46.4,281251,2512288.85,425925,-8475,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,35800,CE,9.7,50.7,8.95,33.75,33.75,275724,2469269.49,431000,55600,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,35900,CE,11.3,39.2,7.75,25.5,25.5,199680,1793002.32,410725,96225,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,36000,CE,7.7,30,7,19.95,19.95,529333,4765855.34,1300750,136375,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,36100,CE,7.75,23.35,5,15.5,15.5,106674,963051.3,230150,98300,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,36200,CE,10.8,18.6,5.7,12.3,12.3,93114,842916.48,240850,73500,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,36300,CE,7.35,14.75,5.35,10.1,10.1,67819,615606.49,188250,64650,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,36400,CE,7.85,11.9,5.05,8.4,8.4,55934,509101.89,133050,46775,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,36500,CE,5.1,10.15,4.65,7.2,7.2,248276,2265898.87,663550,-298175,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,36600,CE,5,11.45,4.25,6.15,6.15,32800,300166.04,83600,-1850,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,36700,CE,5.2,7.1,4,5.15,5.15,29458,270313.61,134675,61400,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,36800,CE,4.6,6.1,3.65,4.65,4.65,26736,246001.8,133000,49525,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,36900,CE,5,5.5,3.45,4.4,4.4,20020,184705.79,52850,-33800,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,37000,CE,4.5,5,3.4,4.2,4.2,212508,1965918.25,1110725,-36150,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,37100,CE,4.65,4.9,3.05,4.05,4.05,9972,92500.09,38550,-20600,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,37200,CE,4.4,6.75,3.25,4,4,6012,55917.42,37600,7000,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,37300,CE,4.8,4.9,3.15,3.85,3.85,6223,58035.2,28200,7450,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,37400,CE,4.25,4.5,3.1,3.7,3.7,3800,35533.41,42650,10375,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,37500,CE,3.75,4.25,2.9,3.5,3.5,98412,922695.69,374925,-120900,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,37600,CE,4.05,4.15,2.7,3.45,3.45,2775,26087.26,10450,4075,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,37700,CE,5.35,5.45,2,3.35,3.35,1476,13912.49,5075,-500,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,37800,CE,3.8,5.8,2.05,3.35,3.35,2738,25876.25,8625,2050,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,37900,CE,5.4,9.2,2.25,2.95,2.95,1122,10631.93,5550,3475,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,38000,CE,3.15,3.85,2.45,2.85,2.85,89003,845592.83,524725,-48525,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,38100,CE,3.95,3.95,2.45,3.15,3.15,463,4410.42,4200,200,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,38200,CE,4.6,4.6,2.5,3.1,3.1,1204,11499.13,19125,11125,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,38300,CE,3.7,3.85,2.1,3.15,3.15,165,1579.99,1700,1200,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,38400,CE,3.65,3.85,2.35,3,3,184,1766.53,2500,1450,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,38500,CE,3.2,3.65,2.3,2.7,2.7,24463,235473.02,135600,-6275,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,38600,CE,3.6,3.65,2.3,2.8,2.8,526,5076.27,2475,-4425,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,38700,CE,2.4,3.45,2.2,2.75,2.75,125,1209.46,1125,-75,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,38800,CE,3.75,3.75,2.1,2.85,2.85,168,1629.71,1100,725,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,38900,CE,0,0,0,1201,0.05,0,0,0,0,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,39000,CE,3.15,3.6,2.1,2.4,2.4,27762,270697.1,184100,-54325,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,39100,CE,0,0,0,1146.05,0.05,0,0,0,0,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,39200,CE,0,0,0,1119.35,0.05,0,0,0,0,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,39300,CE,3.35,3.35,1.7,2.05,2.05,1263,12409.68,2175,1425,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,39400,CE,3.3,3.3,1.7,2.1,2.1,60,591.03,700,-100,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,39500,CE,3.05,3.45,2,2.25,2.25,18259,180318.74,81025,-15150,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,39600,CE,3.1,3.6,1.9,2.05,2.05,1213,12009.41,2125,-1650,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,39700,CE,3.3,3.3,1.9,2.25,2.25,218,2163.77,2200,-1675,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,39800,CE,3,3.4,1.7,1.9,1.9,8835,87912.65,70650,-55975,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,39900,CE,2.35,3.4,1.65,1.9,1.9,29484,294119,186025,-107250,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,30400,PE,2.85,5.5,1.8,2.7,2.7,38265,290847.23,103475,44525,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,30500,PE,2.7,5.55,2.1,2.95,2.95,40545,309192,127850,14975,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,30600,PE,3.15,5.4,2.2,3.25,3.25,1693,12953.06,3325,-2475,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,30700,PE,3.1,5.35,2.2,3.25,3.25,1162,8919.45,2750,525,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,30800,PE,3.9,5.6,2.15,3.55,3.55,676,5205.85,2450,-700,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,30900,PE,2.9,4.95,2.45,3.6,3.6,756,5840.82,3175,-700,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,31000,PE,2.95,5.45,2.65,3.7,3.7,45827,355204.23,290175,112125,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,31100,PE,4.5,5.8,2.85,3.8,3.8,861,6695.14,4250,-275,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,31200,PE,3.65,5.6,2.35,3.5,3.5,2142,16709.71,4300,-1100,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,31300,PE,5.6,5.6,2.5,3.5,3.5,1140,8921.66,4450,-625,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,31400,PE,3.25,5.55,2.65,3.75,3.75,1926,15121.1,6925,-2275,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,31500,PE,3.15,5.5,2.75,3.65,3.65,63212,497858.94,166775,-87025,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,31600,PE,8.1,9.2,2.4,3.85,3.85,1861,14703.84,17800,-175,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,31700,PE,3.35,5.45,2.35,3.7,3.7,2608,20671.2,18250,-5675,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,31800,PE,3.4,5.5,2.9,3.65,3.65,3589,28536.46,15225,-3525,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,31900,PE,3.25,7.85,2.9,3.8,3.8,2262,18041.93,11725,-1275,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,32000,PE,3.1,5.8,2.95,3.8,3.8,135121,1081114.8,582650,-57475,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,32100,PE,3.1,5.9,3.1,3.85,3.85,3077,24696.36,20525,-300,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,32200,PE,7.9,10,3.45,4.15,4.15,5821,46865.75,18925,-2225,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,32300,PE,3.55,7.8,2,3.95,3.95,8207,66280.85,64925,-75,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,32400,PE,2.9,6.15,2.85,4.25,4.25,7815,63310.74,39475,-16775,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,32500,PE,3.85,6.3,3.85,4.75,4.75,122285,993718.42,543575,7525,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,32600,PE,5.4,6.3,4.3,5,5,12286,100146.71,29225,-14200,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,32700,PE,4.15,6.3,4.1,5,5,22752,186027.59,153725,-28650,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,32800,PE,5.25,6.7,4.15,5.4,5.4,27785,227875.81,186675,-20625,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,32900,PE,5.35,7.1,5,5.95,5.95,19443,159948.33,89575,-24900,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,33000,PE,6.3,7.6,5.25,6.5,6.5,244144,2014585.75,755525,-207725,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,33100,PE,8.25,9.15,5.75,6.9,6.9,31937,264334.89,87050,-1425,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,33200,PE,15.5,15.5,6.15,7.4,7.4,52303,434213.18,162625,-3475,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,33300,PE,8.2,10.45,6.85,7.85,7.85,60093,500398.02,101575,-45050,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,33400,PE,9.5,11.9,7.65,8.45,8.45,69485,580356.44,162200,-46125,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,33500,PE,12.95,13.85,8.3,9.15,9.15,294028,2463218.58,1168175,493825,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,33600,PE,13.75,16.5,9.15,9.95,9.95,96555,811330.94,166525,6150,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,33700,PE,17.7,20,9.8,10.85,10.85,126420,1065495.75,215075,-75700,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,33800,PE,23.8,24.4,10.95,12.15,12.15,158279,1338054.42,246275,-114600,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,33900,PE,30.3,35.05,12.2,13.65,13.65,155593,1319364.29,265450,-21600,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,34000,PE,46.7,46.7,13.85,15.55,15.55,549996,4678076.47,1089475,175275,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,34100,PE,50.9,53.5,15.6,17.65,17.65,264894,2260122.14,261625,-59325,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,34200,PE,63.8,68,17.75,20.8,20.8,377876,3234205.47,415700,-57225,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,34300,PE,78.7,86.5,20.85,24.85,24.85,371128,3186665.04,393800,-5150,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,34400,PE,105.3,110,24.7,30.4,30.4,438204,3775001.06,530900,141325,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,34500,PE,138.6,140,30.7,37.45,37.45,963903,8332394.82,1036375,-150500,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,34600,PE,161.85,174.8,38,46.55,46.55,743498,6450066.59,756525,207025,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,34700,PE,240,249,47.8,58.45,58.45,1108960,9657455.15,960500,184675,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,34800,PE,253.15,269.55,60.8,73.9,73.9,1276310,11155265.59,1059450,516900,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,34900,PE,334,334,78.85,93.8,93.8,885320,7765015.72,728525,553300,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,35000,PE,398,560.05,103,121.3,121.3,1137544,10015538.48,1608000,1117350,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,35100,PE,448.9,467.1,135.1,157.35,157.35,377380,3333405.69,483625,407050,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,35200,PE,516,546,176.35,201.35,201.35,344631,3055427.22,562375,521275,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,35300,PE,593.2,630,226,254.4,254.4,112542,1002075.9,227375,202975,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,35400,PE,657.3,718.3,285,313.7,313.7,42304,378431.29,78500,55225,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,35500,PE,788.4,811,352.5,384.45,384.45,59536,535394.71,158700,85750,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,35600,PE,832.55,904.7,426.05,460,460,6180,55935.63,32400,11600,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,35700,PE,942.45,993.2,505.25,543.5,543.5,1560,14174.39,14625,7500,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,35800,PE,942.4,1085.2,591.05,632.9,632.9,1574,14409.96,9150,3275,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,35900,PE,1273.05,1273.05,688.9,723.85,723.85,858,7888.65,10200,7775,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,36000,PE,1231.55,1303.9,777,815.3,815.3,4023,37154.21,37825,-1600,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,36100,PE,1315.05,1315.05,880,907.1,907.1,164,1518.98,2300,1975,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,36200,PE,1444.25,1444.25,970,999.6,999.6,111,1034.03,1875,175,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,36300,PE,1525,1565.55,1099.35,1108.05,1108.05,56,527.29,875,125,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,36400,PE,1564.45,1646,1564.45,1646,1234.2,2,19,50,0,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,36500,PE,1750,1785,1281.95,1300.8,1300.8,133,1260.52,1575,100,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,36600,PE,0,0,0,1780,1416.7,0,0,50,0,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,36700,PE,0,0,0,2256,1510.15,0,0,6225,0,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,36800,PE,0,0,0,2084.5,1604.85,0,0,175,0,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,36900,PE,0,0,0,1853.55,1700.5,0,0,25,0,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,37000,PE,2240,2285,1773.7,1797.8,1797.8,239,2332.33,15725,350,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,37100,PE,0,0,0,2049.15,1894.25,0,0,25,0,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,37200,PE,2018.05,2018.05,2010.3,2014.2,2014.2,2,19.6,50,0,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,37300,PE,0,0,0,2791.3,2090.4,0,0,25,0,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,37400,PE,0,0,0,2915.6,2189.05,0,0,25,0,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,37500,PE,2312.9,2312.95,2312.9,2312.95,2288,4,39.81,125,-100,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,37600,PE,0,0,0,3319.7,2387.25,0,0,0,0,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,37700,PE,2657.5,2657.5,2657.5,2657.5,2486.65,1,10.08,50,-25,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,37800,PE,0,0,0,3448.85,2586.2,0,0,0,0,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,37900,PE,0,0,0,3514.3,2685.85,0,0,0,0,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,38000,PE,3099.65,3099.65,3030.55,3030.55,2785.6,2,20.53,1025,25,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,38100,PE,0,0,0,3647,2885.4,0,0,0,0,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,38200,PE,0,0,0,3512.75,2985.25,0,0,0,0,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,38300,PE,0,0,0,3781.95,3085.1,0,0,0,0,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,38400,PE,0,0,0,3850.3,3185.05,0,0,0,0,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,38500,PE,0,0,0,3845.25,3284.95,0,0,0,0,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,38600,PE,0,0,0,3988.7,3384.9,0,0,0,0,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,38700,PE,0,0,0,4058.7,3484.9,0,0,0,0,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,38800,PE,0,0,0,4129.25,3584.85,0,0,0,0,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,38900,PE,0,0,0,4200.35,3684.8,0,0,0,0,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,39000,PE,0,0,0,4239.1,3784.8,0,0,300,0,03-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,39100,PE,0,0,0,4344.1,3884.75,0,0,0,0,03-AUG-2021,
