INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,05-Aug-2021,31100,PE,2.05,2.95,0.05,0.1,35834.75,837,6508,4325,900,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,31200,PE,1.85,2.95,0.05,0.1,35834.75,726,5663.07,3050,-950,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,31300,PE,2.8,3.05,0.05,0.15,35834.75,1215,9507.84,4975,450,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,31400,PE,2,3.1,0.05,0.1,35834.75,1230,9655.95,7350,450,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,31500,PE,2.15,3.1,0.05,0.15,35834.75,32082,252657.93,94200,-23550,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,31600,PE,2.1,3.1,0.05,0.15,35834.75,1323,10452.27,16450,-100,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,31700,PE,1.95,3.2,0.05,0.1,35834.75,1049,8313.74,13275,-2750,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,31800,PE,2.9,3.15,0.05,0.15,35834.75,1724,13706.53,22000,-2175,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,31900,PE,2.05,3.1,0.05,0.15,35834.75,1509,12034.93,9100,-4150,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,32000,PE,2.7,3.35,0.05,0.1,35834.75,81627,653050.11,316375,-235150,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,32100,PE,2.2,3.4,0.05,0.1,35834.75,1417,11372.03,17650,-475,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,32200,PE,2.3,3.4,0.05,0.1,35834.75,2230,17952.4,18100,1150,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,32300,PE,2.35,3.45,0.05,0.1,35834.75,2508,20253.24,62625,475,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,32400,PE,2.5,3.5,0.05,0.1,35834.75,2806,22729.83,26775,-125,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,32500,PE,3.2,3.65,0.05,0.15,35834.75,79109,642799.34,254425,-136225,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,32600,PE,2.8,3.7,0.05,0.1,35834.75,3440,28037.84,22350,-3575,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,32700,PE,2.6,3.75,0.05,0.1,35834.75,7963,65101,61625,-72000,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,32800,PE,3.45,3.85,0.05,0.2,35834.75,9988,81906.66,73525,-48050,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,32900,PE,2.8,3.9,0.05,0.2,35834.75,8493,69859.11,45000,-13550,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,33000,PE,3.9,5,0.05,0.15,35834.75,211512,1745086.89,429200,-552150,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,33100,PE,3.5,4.4,0.05,0.15,35834.75,11540,95499.98,53700,-15225,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,33200,PE,3.95,4.5,0.05,0.15,35834.75,10713,88923.48,70225,-19175,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,33300,PE,4.55,6,0.05,0.15,35834.75,12997,108208.02,64200,-19850,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,33400,PE,3.65,4.9,0.05,0.15,35834.75,13255,110686.82,81150,-13350,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,33500,PE,3.9,4.3,0.05,0.15,35834.75,187232,1568179.64,625425,-254500,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,33600,PE,3.8,4.95,0.05,0.15,35834.75,21611,181546.56,67125,-42100,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,33700,PE,4.8,8.7,0.05,0.15,35834.75,27188,229077.23,84775,-28750,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,33800,PE,3.15,4.85,0.05,0.2,35834.75,30943,261489.84,87825,-65750,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,33900,PE,3.35,5.1,0.05,0.15,35834.75,33799,286470.25,182950,-43225,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,34000,PE,3.1,5.3,0.05,0.15,35834.75,397871,3382170.08,746275,-250250,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,34100,PE,8,8,0.05,0.15,35834.75,49406,421223.32,128500,-52675,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,34200,PE,7.5,7.5,0.05,0.15,35834.75,77103,659292.56,145200,-86950,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,34300,PE,5.9,6.3,0.05,0.15,35834.75,84240,722427.06,188925,-29850,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,34400,PE,7.2,7.2,0.05,0.15,35834.75,94800,815364.26,141200,-178900,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,34500,PE,4.45,7.4,0.05,0.2,35834.75,608889,5252191.34,1142250,-618175,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,34600,PE,6,8.35,0.05,0.2,35834.75,162572,1406410.56,296650,-163650,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,34700,PE,7,8.9,0.05,0.2,35834.75,195009,1691916.4,273225,-324525,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,34800,PE,10.55,10.55,0.05,0.2,35834.75,301779,2625846.85,278650,-490150,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,34900,PE,11.4,13,0.05,0.25,35834.75,272172,2375054.75,206275,-204800,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,35000,PE,8.9,12.85,0.05,0.25,35834.75,1068190,9348177.39,1243025,-576600,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,35100,PE,8,15.45,0.05,0.3,35834.75,430364,3777170.22,264125,-72625,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,35200,PE,5,20,0.05,0.3,35834.75,765043,6733882.16,379400,-73125,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,35300,PE,10,28,0.05,0.4,35834.75,964754,8516437.65,461300,-16125,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,35400,PE,12,41.7,0.05,0.45,35834.75,1452755,12862446.43,363075,-256650,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,35500,PE,17,62.85,0.05,0.55,35834.75,3103709,27562894.36,895050,-379525,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,35600,PE,22,96.95,0.05,0.7,35834.75,3126788,27852412.55,687650,89275,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,35700,PE,58.95,146.6,0.05,1.1,35834.75,4464232,39893442.8,1171300,394175,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,35800,PE,100,210,0.05,3.4,35834.75,6524232,58479718.54,1729025,909750,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,35900,PE,116,289.4,1.5,22.75,35834.75,6096770,54814806.29,789975,218100,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,36000,PE,165.85,370.95,26.15,105.6,35834.75,4652893,42027716.74,545775,-381525,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,36100,PE,199,462,66.7,212.15,35834.75,1106218,10040746.36,123475,-215750,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,36200,PE,295.05,556,136.45,314.95,35834.75,601313,5487768.35,84125,-90250,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,36300,PE,332.95,650,223.8,418.2,35834.75,244282,2241415.88,24625,-77700,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,36400,PE,411.9,747.8,318.95,520.9,35834.75,83339,768480.65,12625,-3850,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,36500,PE,473,851.7,418,611.95,35834.75,86896,805899.7,53475,-40575,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,36600,PE,568.3,943.9,520.15,735.15,35834.75,5978,55734.67,10400,-2525,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,36700,PE,635.3,1045,619.3,828.55,35834.75,2739,25673.93,15925,2475,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,36800,PE,769.6,1131.7,720.1,937.45,35834.75,1719,16202.27,1875,-900,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,36900,PE,855.45,1202.65,821.35,1016.9,35834.75,330,3125.18,2000,-500,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,37000,PE,961.65,1337.4,925.2,1136.5,35834.75,4697,44728.23,12275,-12050,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,37100,PE,1135.45,1386.45,1058.65,1233.3,35834.75,20,191.43,250,0,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,37200,PE,1321.3,1342.15,1206.35,1293.55,35834.75,18,173.02,400,250,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,37300,PE,1450,1450,1450,1450,35834.75,1,9.68,75,25,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,37400,PE,1546.6,1615.15,1546.6,1580.9,35834.75,2,19.49,50,25,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,37500,PE,1700,1800,1466.65,1644.85,35834.75,60,586.11,525,-100,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,37600,PE,1631.4,1888.15,1631.4,1888.15,35834.75,3,29.53,25,25,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,37700,PE,1777.8,1976.15,1777.8,1846.65,35834.75,3,29.65,75,25,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,37800,PE,1850.85,2086.55,1850.85,2086.55,35834.75,3,29.84,25,25,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,37900,PE,1928.75,2111.9,1928.75,2010.8,35834.75,3,29.93,25,25,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,38000,PE,2017.15,2214.7,1982.15,2180.55,35834.75,117,1173.4,1100,-1800,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,38100,PE,2172.15,2376.55,2172.15,2376.55,35834.75,2,20.18,0,0,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,38200,PE,0,0,0,3512.75,35834.75,0,0,0,0,05-AUG-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,38300,PE,2341.65,2504.9,2341.65,2504.9,35834.75,2,20.36,0,0,05-AUG-2021,
