INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,16-Mar-2023,40900,CE,42.1,47.95,14.5,17.1,17.1,560414,5733295.75,919125,-196675,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,41000,CE,29,36.15,12.5,14.7,14.7,1433614,14701416.77,3258450,36825,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,41100,CE,18,31.2,10,12.7,12.7,490189,5038801.6,786775,-112475,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,41200,CE,22,26.85,9.35,10.9,10.9,527296,5433141.67,1329250,46450,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,41300,CE,19.95,23.9,7.5,10,10,410636,4241209.42,1257275,23400,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,41400,CE,19.3,21.3,8.2,9.5,9.5,335807,3476684.02,978600,-154200,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,41500,CE,16,20,7.6,8.9,8.9,979838,10168746.17,3356725,-100025,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,41600,CE,12,20,7.05,8.2,8.2,251526,2616576.32,887875,-299200,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,41700,CE,14,16,7,7.8,7.8,296076,3087364.31,782025,-69275,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,41800,CE,12.1,14.5,6.7,7.45,7.45,205169,2144519.02,624700,-255900,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,41900,CE,12.2,13.6,6.1,6.95,6.95,172620,1808597.94,396850,-192100,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,42000,CE,10.05,13,6,6.9,6.9,910720,9564619.73,3649325,304900,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,42100,CE,9.95,12.5,6,6.65,6.65,137695,1449540.42,490400,-115375,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,42200,CE,9,11.95,5.55,6.2,6.2,139944,1476699.6,344650,-130300,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,42300,CE,10.15,13.45,5.25,6.05,6.05,97990,1036437.3,273450,-86600,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,42400,CE,9.85,12.85,3.85,5.9,5.9,99751,1057550.92,244375,-106900,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,42500,CE,9.4,10.25,5.35,5.95,5.95,531800,5651376.12,2421175,-574150,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,42600,CE,7.7,9.95,5.25,5.9,5.9,87217,929016.68,276475,-87125,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,42700,CE,7.55,9.5,5,5.55,5.55,72454,773570.85,162075,-52575,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,42800,CE,7.95,9,4.75,5.45,5.45,64138,686381.78,204625,-60650,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,42900,CE,8.25,10,4.9,5.5,5.5,50232,538819.49,114425,-13250,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,43000,CE,6.1,8.35,4.85,5.45,5.45,468605,5038240.6,2526800,-188550,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,43100,CE,7.05,8.1,3.2,5.05,5.05,48069,518015.59,217850,-33675,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,43200,CE,7,7.85,4.5,5.3,5.3,28067,303165.99,57175,-18100,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,43300,CE,7.5,9.95,4.55,5.2,5.2,25957,281023.03,116425,-12075,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,43400,CE,6.2,10.35,4.45,5.15,5.15,19755,214369.54,78325,-3950,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,43500,CE,6.95,7.35,4.45,5.25,5.25,269866,2935173.47,2407475,-87550,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,43600,CE,5.4,6.85,2.3,4.8,4.8,17040,185758.65,96625,-1575,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,43700,CE,6,6.9,4,5.05,5.05,18700,204322.02,88150,1250,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,44000,CE,4.75,6.15,3.75,4.75,4.75,267898,2947201.26,1321150,-266100,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,44500,CE,5.35,6,3.75,4.8,4.8,114211,1270735.05,1019750,23575,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,45000,CE,4.9,6,3.4,4.55,4.55,103076,1159718.47,985275,21725,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,45500,CE,5,5,3.1,4.25,4.25,48697,553977.33,422500,-3150,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,46000,CE,4.4,4.4,2.65,3.95,3.95,92317,1061727.05,638600,30950,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,46500,CE,3.25,3.9,2.4,3.55,3.55,186758,2171203.18,1998800,9625,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,34500,PE,3.05,15.45,2.15,2.65,2.65,438591,3783483.98,1202750,1202750,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,35000,PE,3.15,16,2.4,2.65,2.65,625163,5471096.03,1292375,-361300,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,35500,PE,3.6,25.85,2.7,3,3,362084,3214130.52,462625,153450,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,36000,PE,3.95,35,3.5,3.8,3.8,584239,5259350.28,1303250,824375,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,36500,PE,4.2,38.3,3.35,4.4,4.4,566152,5167556.82,829475,410475,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,37000,PE,6.5,42.8,4.9,6.1,6.1,1086627,10054860.59,1758825,751100,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,37500,PE,11.65,47.8,6.4,9.15,9.15,1096549,10285288.67,2213925,437925,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,37600,PE,17.55,49,5.55,9.75,9.75,253285,2382190.84,200425,192750,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,37700,PE,19.95,51.35,7.3,10.85,10.85,247350,2332705.65,302700,272075,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,37800,PE,19,54.1,9,12.35,12.35,361067,3414297.35,393225,370625,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,37900,PE,24.25,58.55,10.5,14.55,14.55,342851,3250943,326000,85225,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,38000,PE,20,62.3,13.5,17.9,17.9,1483367,14103975.16,1610475,118675,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,38100,PE,31.45,67.35,14.15,20.25,20.25,426082,4062284.81,263000,68500,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,38200,PE,30,75,15.35,24.2,24.2,527648,5044309.18,287975,44825,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,38300,PE,45.1,84.8,19,28.7,28.7,493536,4731337.24,357450,112250,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,38400,PE,57,107.05,25.8,34.75,34.75,595268,5722511.41,394375,161550,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,38500,PE,66,108.45,30.55,42.5,42.5,1989677,19181933.21,1411975,87775,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,38600,PE,75.25,124.4,35.3,51.05,51.05,922866,8922347.61,399950,180900,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,38700,PE,100,142,41.05,62.5,62.5,1068096,10356247.43,423600,210000,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,38800,PE,102.05,164.1,47,75.3,75.3,1385533,13473559.96,692400,467150,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,38900,PE,111.05,190,55.9,91.85,91.85,1916685,18693105.75,594275,255625,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,39000,PE,110,218.65,66.3,110.7,110.7,4936606,48299882.95,2091700,370050,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,39100,PE,165,254,79.35,134.4,134.4,2719673,26695388.23,705675,271250,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,39200,PE,178.1,296.7,94.7,162.85,162.85,3929549,38707350.63,1025875,538100,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,39300,PE,208.45,347.7,113.85,197.5,197.5,4599151,45457638.85,1087250,738700,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,39400,PE,245.25,404.75,136.85,237.2,237.2,4293556,42577161.41,1053700,445525,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,39500,PE,290,468,166,281.35,281.35,6168872,61379778.63,2672850,642375,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,39600,PE,331,536.9,200,329.2,329.2,2657042,26527565.85,620550,-564950,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,39700,PE,376.3,611.9,243.2,386.75,386.75,1769036,17726213.58,538000,-49875,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,39800,PE,415,692.4,290,450.25,450.25,973980,9798649.68,385825,-186275,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,39900,PE,500,779.35,340,518.35,518.35,376336,3801512.42,211450,-83125,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,40000,PE,575,865.8,395.65,597.05,597.05,804282,8163705.95,811550,-415375,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,40100,PE,650,955.55,453.5,668.6,668.6,96909,987547.71,171450,-77700,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,40200,PE,664,1051.2,526.1,755.75,755.75,55649,569738.33,189025,-61375,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,40300,PE,745,1144.55,598.55,840.7,840.7,36767,378061.11,169600,-50725,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,40400,PE,820,1234.4,676.75,934.35,934.35,20360,210231.83,153375,-32975,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,40500,PE,1011.95,1335,700,1024.35,1024.35,77925,808872.35,1135700,-323700,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,40600,PE,1075,1431,843.4,1125.15,1125.15,13103,136722.84,221625,-34175,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,40700,PE,1091.1,1529.2,930.65,1229.1,1229.1,6337,66413.57,286525,-21975,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,40800,PE,1212.45,1623,1026.6,1315.9,1315.9,3561,37500.82,167375,-18900,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,40900,PE,1343.05,1726.1,1135.9,1402.5,1402.5,3015,31888.08,80700,-14575,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,41000,PE,1449,1822.45,1209.45,1497.45,1497.45,19219,204376.98,498850,-71175,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,41100,PE,1520.2,1920.7,1310.15,1611.1,1611.1,999,10667.96,75875,-5175,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,41200,PE,1601.4,2013.4,1404,1686.25,1686.25,3234,34681.84,143450,-7725,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,41300,PE,1701.4,2119.8,1509.7,1807.15,1807.15,2199,23717.25,140000,-28750,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,41400,PE,1900,2216.15,1595.2,1897.3,1897.3,1111,12035.28,132775,-13250,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,41500,PE,1911.15,2313.7,1694.35,1970.25,1970.25,6010,65364.98,236825,-35050,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,41600,PE,1940.05,2375,1801,2086.8,2086.8,467,5106.41,55250,-3775,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,41700,PE,2150.75,2511.3,1923.7,2162.4,2162.4,138,1515.49,42850,-1825,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,41800,PE,2441,2611,2000,2271.85,2271.85,127,1402.03,23525,-1625,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,41900,PE,2440,2700,2100,2365.8,2365.8,273,3023.51,40925,-4000,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,42000,PE,2403.7,2813.35,2185.05,2483.85,2483.85,892,9944.98,104300,-15000,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,42100,PE,2686.15,2895.85,2357.15,2539,2539,45,503.53,8300,175,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,42200,PE,2812,3009,2464.2,2730.8,2730.8,84,944.08,19400,-800,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,42300,PE,2671.55,2966.15,2630.05,2844.75,2844.75,34,383.48,3450,-150,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,42400,PE,2850,3163.35,2824,2911.8,2911.8,60,680.71,7775,0,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,42500,PE,2862.15,3315,2825,2981.75,2981.75,269,3060.83,46750,-4175,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,42600,PE,3010,3365,2850.35,3087.8,3171.9,18,205.86,2075,-100,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,42700,PE,3010,3425.05,3010,3177.6,3271.85,18,206.68,4375,-100,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,42800,PE,3370.8,3370.8,3255.7,3313.25,3313.25,2,23.05,2000,0,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,42900,PE,0,0,0,2411.15,3471.8,0,0,1000,0,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,43000,PE,3400,3771.55,3300,3460.7,3460.7,107,1244.68,35500,-175,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,43100,PE,0,0,0,2575,3671.7,0,0,300,0,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,43200,PE,0,0,0,2600,3771.65,0,0,100,0,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,43300,PE,0,0,0,3201.4,3871.65,0,0,650,0,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,43400,PE,0,0,0,2887,3971.6,0,0,50,0,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,43500,PE,4222,4234,3771.2,3918.3,3918.3,59,699.85,9450,150,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,43600,PE,0,0,0,2377.95,4171.5,0,0,0,0,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,43700,PE,0,0,0,2449.3,4271.5,0,0,0,0,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,44000,PE,4694.6,4694.6,4428.75,4428.75,4571.35,3,36.38,4200,50,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,44500,PE,0,0,0,3054.3,5071.15,0,0,0,0,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,45000,PE,0,0,0,3458.95,5570.95,0,0,0,0,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,45500,PE,0,0,0,3881.1,6070.75,0,0,0,0,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,46000,PE,0,0,0,4318.3,6570.6,0,0,0,0,14-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,46500,PE,0,0,0,6755.25,7070.4,0,0,50,0,14-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,34500,CE,0,0,0,7372.45,4972.35,0,0,0,0,14-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,35000,CE,0,0,0,6880.25,4473.55,0,0,0,0,14-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,35500,CE,0,0,0,6390.7,3975.4,0,0,0,0,14-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,36000,CE,0,0,0,5905.2,3479.25,0,0,0,0,14-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,36500,CE,0,0,0,5425.3,2987.75,0,0,0,0,14-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,37000,CE,0,0,0,4953.05,2506.05,0,0,0,0,14-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,37500,CE,2066,2066,1886.35,2026.5,2026.5,8,78.98,250,150,14-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,37600,CE,0,0,0,4399.95,1952.75,0,0,0,0,14-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,37700,CE,0,0,0,4309.55,1864.4,0,0,0,0,14-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,37800,CE,0,0,0,4219.65,1777.45,0,0,0,0,14-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,37900,CE,0,0,0,4130.35,1691.95,0,0,0,0,14-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,38000,CE,1764,1952.4,1419.25,1662.55,1662.55,591,5853.97,7425,7275,14-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,38100,CE,1710,1710,1299.1,1299.1,1525.8,4,39.61,75,75,14-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,38200,CE,1641.8,1641.8,1199.05,1506.2,1506.2,541,5344.81,8350,8325,14-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,38300,CE,1559.9,1580,1174.55,1393.95,1393.95,167,1657.88,1925,1900,14-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,38400,CE,1335.2,1503.8,1127.45,1340.7,1340.7,187,1853.36,1575,1550,14-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,38500,CE,1328.7,1488.65,1020,1243.8,1243.8,817,8106.57,7375,3875,14-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,38600,CE,1306.1,1377.1,964.7,1207.7,1207.7,89,883.38,1275,1250,14-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,38700,CE,1225.25,1285.55,880,1104.05,1104.05,115,1143.99,750,700,14-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,38800,CE,935.8,1261.7,806.4,1005.05,1005.05,419,4169.59,1675,200,14-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,38900,CE,986.05,1180.5,741.25,938.35,938.35,434,4317.54,4950,750,14-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,39000,CE,968.5,1088.8,675,859.9,859.9,13240,131915.26,27450,18325,14-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,39100,CE,844.4,1004.4,613.15,788.4,788.4,1562,15558.05,4400,2975,14-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,39200,CE,809.95,939.55,558.05,726.65,726.65,10380,103486.62,17025,14300,14-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,39300,CE,704.35,850,501.25,653.45,653.45,18798,187623.46,34625,31025,14-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,39400,CE,649,799,450,596.5,596.5,22741,227302,42425,38800,14-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,39500,CE,610.05,731.3,400.3,538.9,538.9,64436,644874.23,176850,108225,14-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,39600,CE,563.85,669.7,356.4,483.85,483.85,27086,271473.36,61075,32075,14-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,39700,CE,540,609.6,317,433.15,433.15,23483,235656.67,45400,18450,14-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,39800,CE,470,548.05,279.3,387.6,387.6,22176,222801.25,45000,18350,14-MAR-2023,
