TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-14,2024-10-14,FO,NSE,IDO,43548,,NIFTY,,2024-10-24,2024-10-24,23900.00,PE,NIFTY24O2423900PE,12.90,12.95,6.85,7.50,8.10,17.00,25127.95,7.50,106200,8975,16507,9866569347.50,5506,F1,25,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,43893,,NIFTY,,2024-11-14,2024-11-14,23900.00,PE,NIFTY24N1423900PE,0.00,0.00,0.00,100.50,0.00,100.50,25127.95,36.10,0,0,0,0.00,0,F1,25,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,43457,,NIFTY,,2024-10-17,2024-10-17,23550.00,CE,NIFTY24O1723550CE,0.00,0.00,0.00,1509.55,1509.55,1509.55,25127.95,1591.00,25,0,0,0.00,0,F1,25,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,64564,,NIFTY,,2025-03-27,2025-03-27,23000.00,CE,NIFTY25MAR23000CE,2848.95,2982.00,2848.95,2961.35,2976.55,2822.00,25127.95,2961.35,48875,4200,209,135554811.25,171,F1,25,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,42919,,NIFTY,,2024-11-28,2024-11-28,23550.00,CE,NIFTY24NOV23550CE,0.00,0.00,0.00,1790.95,1790.95,1790.95,25127.95,1805.85,25,0,0,0.00,0,F1,25,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,43523,,NIFTY,,2024-10-24,2024-10-24,23550.00,PE,NIFTY24O2423550PE,0.00,0.00,0.00,26.15,0.00,26.15,25127.95,0.25,0,0,0,0.00,0,F1,25,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,37810,,NIFTY,,2026-12-31,2026-12-31,23000.00,PE,NIFTY26DEC23000PE,0.00,0.00,0.00,636.95,636.95,636.95,25127.95,273.00,12475,0,0,0.00,0,F1,25,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,50340,,NIFTY,,2024-11-07,2024-11-07,23550.00,CE,NIFTY24N0723550CE,0.00,0.00,0.00,1898.60,0.00,1898.60,25127.95,1690.10,0,0,0,0.00,0,F1,25,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,43734,,NIFTY,,2024-10-24,2024-10-24,24550.00,CE,NIFTY24O2424550CE,578.95,673.10,564.90,661.15,661.15,524.00,25127.95,661.15,1125,-725,53,33338967.50,22,F1,25,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,54757,,NIFTY,,2024-10-31,2024-10-31,24550.00,PE,NIFTY24OCT24550PE,101.95,102.00,58.80,61.50,58.80,113.30,25127.95,61.50,28425,-1425,2707,1666265525.00,1035,F1,25,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,67780,,NIFTY,,2028-12-28,2028-12-28,23000.00,CE,NIFTY28DEC23000CE,0.00,0.00,0.00,6377.60,0.00,6377.60,25127.95,8067.45,0,0,0,0.00,0,F1,25,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,53619,,NIFTY,,2027-12-30,2027-12-30,23000.00,PE,NIFTY27DEC23000PE,0.00,0.00,0.00,2201.30,0.00,2201.30,25127.95,271.50,0,0,0,0.00,0,F1,25,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,42477,,NIFTY,,2024-12-26,2024-12-26,24550.00,PE,NIFTY24DEC24550PE,252.20,277.45,252.20,264.85,277.45,284.25,25127.95,264.85,25,25,2,1240741.25,2,F1,25,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,37749,,NIFTY,,2025-06-26,2025-06-26,23000.00,CE,NIFTY25JUN23000CE,0.00,0.00,0.00,3800.00,3800.00,3800.00,25127.95,3343.60,25,0,0,0.00,0,F1,25,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,37724,,NIFTY,,2024-12-26,2024-12-26,23000.00,CE,NIFTY24DEC23000CE,2449.00,2557.85,2401.05,2531.90,2553.25,2385.35,25127.95,2531.90,504125,2300,496,316490447.50,317,F1,25,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,37748,,NIFTY,,2024-12-26,2024-12-26,23000.00,PE,NIFTY24DEC23000PE,95.80,95.80,74.60,75.45,75.80,95.80,25127.95,75.45,2251600,8575,7616,4394224737.50,2709,F1,25,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,46185,,NIFTY,,2024-11-28,2024-11-28,24550.00,CE,NIFTY24NOV24550CE,0.00,0.00,0.00,909.25,909.25,909.25,25127.95,964.70,100,0,0,0.00,0,F1,25,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,50401,,NIFTY,,2024-11-07,2024-11-07,24550.00,PE,NIFTY24N0724550PE,153.05,153.10,100.70,112.55,115.50,173.95,25127.95,112.55,750,675,202,124640236.25,71,F1,25,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,48964,,NIFTY,,2024-10-31,2024-10-31,23550.00,CE,NIFTY24OCT23550CE,0.00,0.00,0.00,1611.60,1611.60,1611.60,25127.95,1654.55,25,0,0,0.00,0,F1,25,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,50400,,NIFTY,,2024-11-07,2024-11-07,24550.00,CE,NIFTY24N0724550CE,0.00,0.00,0.00,1051.40,0.00,1051.40,25127.95,793.75,0,0,0,0.00,0,F1,25,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,41670,,NIFTY,,2024-12-26,2024-12-26,23550.00,PE,NIFTY24DEC23550PE,0.00,0.00,0.00,53.80,0.00,53.80,25127.95,70.80,0,0,0,0.00,0,F1,25,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,44105,,NIFTY,,2024-11-14,2024-11-14,26250.00,CE,NIFTY24N1426250CE,85.25,85.25,85.25,85.25,85.25,151.25,25127.95,93.85,25,25,1,658381.25,1,F1,25,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,64120,,NIFTY,,2024-12-26,2024-12-26,26450.00,PE,NIFTY24DEC26450PE,0.00,0.00,0.00,731.60,0.00,731.60,25127.95,1225.55,0,0,0,0.00,0,F1,25,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,35237,,NIFTY,,2026-12-31,2026-12-31,30000.00,PE,NIFTY26DEC30000PE,0.00,0.00,0.00,5003.20,0.00,5003.20,25127.95,2444.40,0,0,0,0.00,0,F1,25,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,35353,,NIFTY,,2028-06-29,2028-06-29,30000.00,PE,NIFTY28JUN30000PE,0.00,0.00,0.00,3779.25,0.00,3779.25,25127.95,1757.60,0,0,0,0.00,0,F1,25,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,89643,,NIFTY,,2029-06-28,2029-06-28,30000.00,PE,NIFTY29JUN30000PE,0.00,0.00,0.00,2031.05,0.00,2031.05,25127.95,1431.90,0,0,0,0.00,0,F1,25,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,35262,,NIFTY,,2027-06-24,2027-06-24,30000.00,CE,NIFTY27JUN30000CE,0.00,0.00,0.00,1478.40,0.00,1478.40,25127.95,2304.60,0,0,0,0.00,0,F1,25,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,43436,,BANKNIFTY,,2024-10-16,2024-10-16,49100.00,PE,BANKNIFTY24O1649100PE,13.80,14.15,3.55,5.15,4.50,18.55,51816.90,5.15,176010,42195,105261,77535349679.25,30066,F1,15,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,43034,,BANKNIFTY,,2024-10-30,2024-10-30,49100.00,PE,BANKNIFTY24OCT49100PE,139.65,139.65,46.70,55.70,46.70,115.95,51816.90,55.70,3105,-645,142,104737395.00,74,F1,15,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,46071,,BANKNIFTY,,2024-11-06,2024-11-06,49100.00,CE,BANKNIFTY24N0649100CE,0.00,0.00,0.00,4316.45,0.00,4316.45,51816.90,3017.10,0,0,0,0.00,0,F1,15,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,53063,,BANKNIFTY,,2024-10-23,2024-10-23,51400.00,CE,BANKNIFTY24O2351400CE,472.60,808.55,472.20,771.05,796.00,434.35,51816.90,771.05,28935,-13770,14600,11395545561.75,5331,F1,15,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,41505,,BANKNIFTY,,2024-11-27,2024-11-27,51400.00,CE,BANKNIFTY24NOV51400CE,1283.30,1601.85,1283.30,1575.85,1451.35,1280.35,51816.90,1575.85,4095,3180,319,253278328.50,159,F1,15,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,47613,,BANKNIFTY,,2024-11-13,2024-11-13,57500.00,PE,BANKNIFTY24N1357500PE,0.00,0.00,0.00,6148.20,0.00,6148.20,51816.90,5388.80,0,0,0,0.00,0,F1,15,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,46349,,BANKNIFTY,,2024-11-06,2024-11-06,57500.00,CE,BANKNIFTY24N0657500CE,0.00,0.00,0.00,199.65,0.00,199.65,51816.90,8.70,0,0,0,0.00,0,F1,15,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,46991,,BANKNIFTY,,2024-12-24,2024-12-24,57500.00,PE,BANKNIFTY24DEC57500PE,0.00,0.00,0.00,4729.00,4729.00,4729.00,51816.90,5169.25,135,0,0,0.00,0,F1,15,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,52984,,BANKNIFTY,,2024-10-23,2024-10-23,49200.00,PE,BANKNIFTY24O2349200PE,0.00,0.00,0.00,184.00,0.00,184.00,51816.90,12.65,0,0,0,0.00,0,F1,15,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,46074,,BANKNIFTY,,2024-11-06,2024-11-06,49200.00,PE,BANKNIFTY24N0649200PE,0.00,0.00,0.00,162.50,0.00,162.50,51816.90,101.60,0,0,0,0.00,0,F1,15,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,43440,,BANKNIFTY,,2024-10-16,2024-10-16,49200.00,PE,BANKNIFTY24O1649200PE,14.40,15.00,5.00,5.45,5.60,20.55,51816.90,5.45,275640,-6300,197905,146075307144.75,51971,F1,15,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,43421,,BANKNIFTY,,2024-10-16,2024-10-16,48600.00,CE,BANKNIFTY24O1648600CE,2984.70,2984.70,2984.70,2984.70,2984.70,2920.10,51816.90,3234.85,0,-45,3,2321311.50,1,F1,15,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,52963,,BANKNIFTY,,2024-10-23,2024-10-23,48300.00,CE,BANKNIFTY24O2348300CE,0.00,0.00,0.00,4884.85,0.00,4884.85,51816.90,3598.95,0,0,0,0.00,0,F1,15,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,40475,,BANKNIFTY,,2024-11-27,2024-11-27,48300.00,CE,BANKNIFTY24NOV48300CE,0.00,0.00,0.00,4438.05,0.00,4438.05,51816.90,4043.10,0,0,0,0.00,0,F1,15,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,47362,,BANKNIFTY,,2024-11-13,2024-11-13,48300.00,PE,BANKNIFTY24N1348300PE,0.00,0.00,0.00,286.95,0.00,286.95,51816.90,67.95,0,0,0,0.00,0,F1,15,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,47360,,BANKNIFTY,,2024-11-13,2024-11-13,48300.00,CE,BANKNIFTY24N1348300CE,0.00,0.00,0.00,3329.95,0.00,3329.95,51816.90,3852.05,0,0,0,0.00,0,F1,15,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,43409,,BANKNIFTY,,2024-10-16,2024-10-16,48300.00,CE,BANKNIFTY24O1648300CE,0.00,0.00,0.00,3336.35,0.00,3336.35,51816.90,3534.75,0,0,0,0.00,0,F1,15,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,43009,,BANKNIFTY,,2024-10-30,2024-10-30,48300.00,CE,BANKNIFTY24OCT48300CE,0.00,0.00,0.00,4790.90,0.00,4790.90,51816.90,3674.10,0,0,0,0.00,0,F1,15,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,52964,,BANKNIFTY,,2024-10-23,2024-10-23,48300.00,PE,BANKNIFTY24O2348300PE,17.60,17.60,17.60,17.60,17.60,97.95,51816.90,1.70,15,15,1,724764.00,1,F1,15,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,43010,,BANKNIFTY,,2024-10-30,2024-10-30,48300.00,PE,BANKNIFTY24OCT48300PE,34.10,47.70,30.35,32.15,32.15,67.45,51816.90,32.15,930,-135,43,31175854.50,20,F1,15,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,43410,,BANKNIFTY,,2024-10-16,2024-10-16,48300.00,PE,BANKNIFTY24O1648300PE,6.05,6.90,3.40,3.70,3.80,8.30,51816.90,3.70,119355,-11865,65908,47754693898.50,19058,F1,15,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,46041,,BANKNIFTY,,2024-11-06,2024-11-06,48300.00,CE,BANKNIFTY24N0648300CE,0.00,0.00,0.00,5044.15,0.00,5044.15,51816.90,3760.05,0,0,0,0.00,0,F1,15,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,43351,,BANKNIFTY,,2024-12-24,2024-12-24,47700.00,PE,BANKNIFTY24DEC47700PE,0.00,0.00,0.00,327.20,327.20,327.20,51816.90,187.95,15,0,0,0.00,0,F1,15,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,43361,,BANKNIFTY,,2024-10-16,2024-10-16,47700.00,PE,BANKNIFTY24O1647700PE,5.00,5.45,2.50,2.70,2.65,5.20,51816.90,2.70,161790,87690,30358,21722540646.75,9029,F1,15,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,46025,,BANKNIFTY,,2024-11-06,2024-11-06,47700.00,PE,BANKNIFTY24N0647700PE,0.00,0.00,0.00,52.90,0.00,52.90,51816.90,18.10,0,0,0,0.00,0,F1,15,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,52952,,BANKNIFTY,,2024-10-23,2024-10-23,47700.00,PE,BANKNIFTY24O2347700PE,0.00,0.00,0.00,61.65,0.00,61.65,51816.90,0.35,0,0,0,0.00,0,F1,15,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,43349,,BANKNIFTY,,2024-12-24,2024-12-24,47700.00,CE,BANKNIFTY24DEC47700CE,0.00,0.00,0.00,7438.75,0.00,7438.75,51816.90,4927.10,0,0,0,0.00,0,F1,15,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,42992,,BANKNIFTY,,2024-10-30,2024-10-30,47700.00,PE,BANKNIFTY24OCT47700PE,20.90,20.90,20.90,20.90,20.90,89.75,51816.90,20.90,15,0,1,715813.50,1,F1,15,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,42991,,BANKNIFTY,,2024-10-30,2024-10-30,47700.00,CE,BANKNIFTY24OCT47700CE,0.00,0.00,0.00,3934.85,3934.85,3934.85,51816.90,4263.25,45,0,0,0.00,0,F1,15,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,39221,,BANKNIFTY,,2024-11-27,2024-11-27,47700.00,PE,BANKNIFTY24NOV47700PE,0.00,0.00,0.00,170.35,170.35,170.35,51816.90,84.55,0,0,0,0.00,0,F1,15,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,46024,,BANKNIFTY,,2024-11-06,2024-11-06,47700.00,CE,BANKNIFTY24N0647700CE,0.00,0.00,0.00,5607.75,0.00,5607.75,51816.90,4337.50,0,0,0,0.00,0,F1,15,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,67794,,NIFTY,,2028-12-28,2028-12-28,30000.00,CE,NIFTY28DEC30000CE,0.00,0.00,0.00,3293.05,0.00,3293.05,25127.95,4130.95,0,0,0,0.00,0,F1,25,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,35263,,NIFTY,,2027-06-24,2027-06-24,30000.00,PE,NIFTY27JUN30000PE,0.00,0.00,0.00,4562.55,0.00,4562.55,25127.95,2190.00,0,0,0,0.00,0,F1,25,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,50326,,NIFTY,,2024-11-07,2024-11-07,23300.00,CE,NIFTY24N0723300CE,0.00,0.00,0.00,2133.15,0.00,2133.15,25127.95,1934.50,0,0,0,0.00,0,F1,25,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,35347,,NIFTY,,2027-12-30,2027-12-30,30000.00,PE,NIFTY27DEC30000PE,0.00,0.00,0.00,4140.90,0.00,4140.90,25127.95,1954.35,0,0,0,0.00,0,F1,25,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,48944,,NIFTY,,2024-10-31,2024-10-31,23300.00,CE,NIFTY24OCT23300CE,1902.50,1902.50,1902.50,1902.50,1902.50,1719.75,25127.95,1902.50,5225,0,1,630062.50,1,F1,25,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,35229,,NIFTY,,2026-06-25,2026-06-25,30000.00,CE,NIFTY26JUN30000CE,0.00,0.00,0.00,788.00,0.00,788.00,25127.95,1145.15,0,0,0,0.00,0,F1,25,,,,,
2024-10-14,2024-10-14,FO,NSE,IDO,43792,,NIFTY,,2024-11-14,2024-11-14,23300.00,PE,NIFTY24N1423300PE,0.00,0.00,0.00,34.90,0.00,34.90,25127.95,7.50,0,0,0,0.00,0,F1,25,,,,,
