INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,08-Jul-2021,32400,PE,4.75,7,3.25,4.2,4.2,3875,31392.66,19375,-1275,06-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,32500,PE,4.1,7.25,2.85,4.85,4.85,194347,1579348.92,384750,-11175,06-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,32600,PE,5.15,8.55,3.6,5,5,8892,72483.18,15500,-4400,06-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,32700,PE,5.6,8.8,4.1,5.65,5.65,8193,66990.61,31250,-7300,06-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,32800,PE,5.75,7.6,3.7,5.4,5.4,15396,126271.06,63325,-20475,06-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,32900,PE,5.85,7.9,4.2,5.35,5.35,7933,65261.43,37225,-10900,06-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,33000,PE,5.3,8.05,4.45,6.3,6.3,278721,2299927.56,509875,-49600,06-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,33100,PE,6.8,8.55,5.1,6.55,6.55,17646,146052.27,57600,9600,06-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,33200,PE,6.85,8.95,5.05,6.95,6.95,21489,178399.05,75450,-25200,06-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,33300,PE,7.3,9.05,5.15,7.1,7.1,34650,288527.59,188500,2125,06-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,33400,PE,7.15,9.5,6.4,7.6,7.6,33754,281914.59,236625,-15225,06-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,33500,PE,8.45,10.4,7.3,8.75,8.75,293683,2460241.21,887200,-65025,06-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,33600,PE,9.65,11.1,7.75,9.25,9.25,52206,438653.25,183525,18750,06-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,33700,PE,9,11.8,7.55,10.05,10.05,68149,574328.24,180325,-7825,06-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,33800,PE,11.95,12.75,9.25,10.7,10.7,74961,633623.26,231775,18625,06-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,33900,PE,15.65,15.85,9.95,11.9,11.9,62695,531524.89,169150,-37700,06-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,34000,PE,14.7,16.35,10.9,13.35,13.35,429421,3651460.8,1434375,506625,06-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,34100,PE,17.95,19.85,11.35,14.1,14.1,90607,772741.9,218125,-6925,06-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,34200,PE,18,21.9,12.45,15.45,15.45,100153,856690.54,288825,-41550,06-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,34300,PE,21,27.3,13.35,16.8,16.8,139992,1201023.32,403650,-43875,06-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,34400,PE,33.4,33.4,14.8,19,19,148897,1281227.93,392775,40300,06-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,34500,PE,33.4,37.7,16.75,22,22,486587,4199484.5,1191325,-73975,06-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,34600,PE,46,48.1,18.85,25.1,25.1,265820,2301073.06,426075,-111950,06-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,34700,PE,60,69,21.65,29.3,29.3,345673,3001383.5,625250,-30075,06-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,34800,PE,65,110,24.95,34.4,34.4,415163,3615813.3,678700,-46925,06-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,34900,PE,80.05,105,29.5,41.5,41.5,432025,3774329.16,557200,43725,06-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,35000,PE,100,151.45,35.35,50.1,50.1,1182507,10363252.48,1550550,28825,06-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,35100,PE,159.5,176.1,42.1,61.6,61.6,572716,5035603.19,583350,-2700,06-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,35200,PE,200,244,51.35,76.35,76.35,892380,7872783.37,896900,158725,06-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,35300,PE,232,288,63.35,96.45,96.45,962079,8516954.36,669400,413375,06-JUL-2021,
