TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-26,2024-07-26,FO,NSE,IDO,51021,,BANKNIFTY,,2024-08-14,2024-08-14,43500.00,PE,BANKNIFTY2481443500PE,0.00,0.00,0.00,2.85,0.00,2.85,51295.95,0.20,0,0,0,0.00,0,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,55141,,BANKNIFTY,,2024-08-14,2024-08-14,57000.00,PE,BANKNIFTY2481457000PE,0.00,0.00,0.00,4629.00,0.00,4629.00,51295.95,5513.40,0,0,0,0.00,0,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,55133,,BANKNIFTY,,2024-08-14,2024-08-14,57000.00,CE,BANKNIFTY2481457000CE,11.70,14.90,8.00,9.55,9.55,11.65,51295.95,9.55,1890,120,27,23089403.25,12,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,54793,,BANKNIFTY,,2025-06-25,2025-06-25,57000.00,CE,BANKNIFTY25JUN57000CE,0.00,0.00,0.00,4663.75,0.00,4663.75,51295.95,3376.20,0,0,0,0.00,0,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,64213,,BANKNIFTY,,2024-09-25,2024-09-25,57000.00,CE,BANKNIFTY24SEP57000CE,78.95,89.00,75.45,86.45,85.00,84.95,51295.95,86.45,13245,0,172,147273159.75,70,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,48221,,BANKNIFTY,,2024-08-28,2024-08-28,57000.00,PE,BANKNIFTY24AUG57000PE,5700.00,5720.00,5325.00,5398.90,5398.90,5752.10,51295.95,5398.90,4290,180,22,20625240.00,15,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,50752,,BANKNIFTY,,2024-07-31,2024-07-31,57000.00,CE,BANKNIFTY24JUL57000CE,3.05,3.60,2.15,2.60,2.75,3.30,51295.95,2.60,564360,9945,75001,64129341902.25,11929,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,56840,,BANKNIFTY,,2024-09-04,2024-09-04,57000.00,CE,BANKNIFTY2490457000CE,0.00,0.00,0.00,176.75,0.00,176.75,51295.95,155.15,0,0,0,0.00,0,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,58596,,BANKNIFTY,,2024-08-21,2024-08-21,57000.00,PE,BANKNIFTY2482157000PE,0.00,0.00,0.00,4442.10,0.00,4442.10,51295.95,5469.15,0,0,0,0.00,0,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,42846,,BANKNIFTY,,2024-08-28,2024-08-28,44700.00,CE,BANKNIFTY24AUG44700CE,0.00,0.00,0.00,6770.10,6770.10,6770.10,51295.95,6904.20,90,0,0,0.00,0,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,42847,,BANKNIFTY,,2024-08-28,2024-08-28,44700.00,PE,BANKNIFTY24AUG44700PE,23.70,23.70,23.70,23.70,23.70,45.85,51295.95,14.60,30,15,1,670855.50,1,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,40363,,BANKNIFTY,,2024-09-25,2024-09-25,50400.00,CE,BANKNIFTY24SEP50400CE,0.00,0.00,0.00,1884.75,1884.75,1884.75,51295.95,2637.40,0,0,0,0.00,0,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,54950,,BANKNIFTY,,2024-08-14,2024-08-14,50400.00,PE,BANKNIFTY2481450400PE,475.20,532.90,300.25,322.20,308.85,443.60,51295.95,322.20,795,375,86,65573307.75,64,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,54936,,BANKNIFTY,,2024-08-14,2024-08-14,50100.00,CE,BANKNIFTY2481450100CE,0.00,0.00,0.00,2939.15,0.00,2939.15,51295.95,1835.80,0,0,0,0.00,0,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,50205,,BANKNIFTY,,2024-08-07,2024-08-07,51600.00,CE,BANKNIFTY2480751600CE,260.05,476.80,235.00,431.50,418.05,325.30,51295.95,431.50,41820,22485,11743,9147861044.25,4476,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,42857,,BANKNIFTY,,2024-08-28,2024-08-28,45100.00,PE,BANKNIFTY24AUG45100PE,0.00,0.00,0.00,37.75,37.75,37.75,51295.95,21.50,15,0,0,0.00,0,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,50616,,BANKNIFTY,,2024-07-31,2024-07-31,51600.00,PE,BANKNIFTY24JUL51600PE,916.00,1065.80,470.05,518.25,507.10,811.85,51295.95,518.25,98985,12660,64431,50463650126.25,25537,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,58471,,BANKNIFTY,,2024-08-21,2024-08-21,51600.00,CE,BANKNIFTY2482151600CE,0.00,0.00,0.00,1038.40,1038.40,1038.40,51295.95,1160.85,15,0,0,0.00,0,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,48080,,BANKNIFTY,,2024-08-28,2024-08-28,51600.00,PE,BANKNIFTY24AUG51600PE,1146.50,1248.00,863.55,899.00,898.15,1092.20,51295.95,899.00,7335,-315,359,283586133.75,138,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,40413,,BANKNIFTY,,2024-09-25,2024-09-25,51600.00,CE,BANKNIFTY24SEP51600CE,1289.65,1327.40,1289.65,1321.80,1310.55,1200.00,51295.95,1321.80,60,30,4,3174824.25,4,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,58472,,BANKNIFTY,,2024-08-21,2024-08-21,51600.00,PE,BANKNIFTY2482151600PE,1102.45,1105.15,947.95,947.95,947.95,1089.25,51295.95,947.95,1275,465,57,45056160.75,19,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,50331,,BANKNIFTY,,2024-07-31,2024-07-31,45100.00,PE,BANKNIFTY24JUL45100PE,0.95,2.85,0.95,1.40,1.55,1.65,51295.95,1.40,2880,780,2844,1924034194.50,1891,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,47151,,BANKNIFTY,,2024-09-04,2024-09-04,50100.00,PE,BANKNIFTY2490450100PE,0.00,0.00,0.00,807.35,0.00,807.35,51295.95,784.30,0,0,0,0.00,0,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,42160,,BANKNIFTY,,2024-08-07,2024-08-07,50100.00,PE,BANKNIFTY2480750100PE,290.00,314.05,126.50,141.35,135.15,251.40,51295.95,141.35,21390,12705,5972,4507555126.50,2208,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,58434,,BANKNIFTY,,2024-08-21,2024-08-21,50100.00,PE,BANKNIFTY2482150100PE,0.00,0.00,0.00,444.75,0.00,444.75,51295.95,581.90,0,0,0,0.00,0,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,54944,,BANKNIFTY,,2024-08-14,2024-08-14,50100.00,PE,BANKNIFTY2481450100PE,0.00,0.00,0.00,500.35,0.00,500.35,51295.95,455.25,0,0,0,0.00,0,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,40354,,BANKNIFTY,,2024-09-25,2024-09-25,50100.00,CE,BANKNIFTY24SEP50100CE,0.00,0.00,0.00,4576.10,0.00,4576.10,51295.95,2823.45,0,0,0,0.00,0,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,54986,,BANKNIFTY,,2024-08-14,2024-08-14,51600.00,PE,BANKNIFTY2481451600PE,1021.40,1085.10,775.00,775.00,775.00,985.70,51295.95,775.00,645,285,20,15782932.50,5,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,47621,,BANKNIFTY,,2024-08-28,2024-08-28,50100.00,CE,BANKNIFTY24AUG50100CE,1500.20,1850.00,1391.35,1769.00,1769.00,1578.30,51295.95,2213.20,2415,1185,244,189289347.00,121,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,50206,,BANKNIFTY,,2024-08-07,2024-08-07,51600.00,PE,BANKNIFTY2480751600PE,998.85,1078.35,611.70,641.60,622.35,895.50,51295.95,641.60,7335,1770,2146,1683917616.00,583,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,47805,,BANKNIFTY,,2024-08-28,2024-08-28,50100.00,PE,BANKNIFTY24AUG50100PE,550.50,593.40,360.50,376.45,380.35,504.20,51295.95,376.45,5445,1215,861,653053961.25,283,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,38970,,BANKNIFTY,,2024-08-28,2024-08-28,55800.00,CE,BANKNIFTY24AUG55800CE,0.00,0.00,0.00,229.65,0.00,229.65,51295.95,198.65,0,0,0,0.00,0,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,38979,,BANKNIFTY,,2024-08-28,2024-08-28,55800.00,PE,BANKNIFTY24AUG55800PE,0.00,0.00,0.00,4117.55,4117.55,4117.55,51295.95,4336.15,105,0,0,0.00,0,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,41400,,BANKNIFTY,,2024-09-25,2024-09-25,55800.00,PE,BANKNIFTY24SEP55800PE,0.00,0.00,0.00,3485.85,0.00,3485.85,51295.95,4381.55,0,0,0,0.00,0,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,50344,,BANKNIFTY,,2024-07-31,2024-07-31,45400.00,PE,BANKNIFTY24JUL45400PE,1.85,4.75,1.30,1.50,1.60,1.85,51295.95,1.50,5325,315,2533,1725036014.25,1775,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,50491,,BANKNIFTY,,2024-08-07,2024-08-07,55800.00,PE,BANKNIFTY2480755800PE,0.00,0.00,0.00,3984.75,3984.75,3984.75,51295.95,4388.35,90,0,0,0.00,0,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,42165,,BANKNIFTY,,2024-08-07,2024-08-07,50300.00,PE,BANKNIFTY2480750300PE,357.95,380.20,161.10,178.40,161.10,307.10,51295.95,178.40,21255,12630,5934,4499475525.00,2210,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,58440,,BANKNIFTY,,2024-08-21,2024-08-21,50300.00,PE,BANKNIFTY2482150300PE,0.00,0.00,0.00,492.80,0.00,492.80,51295.95,648.10,0,0,0,0.00,0,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,47127,,BANKNIFTY,,2024-09-04,2024-09-04,49100.00,PE,BANKNIFTY2490449100PE,0.00,0.00,0.00,515.05,0.00,515.05,51295.95,493.80,0,0,0,0.00,0,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,50197,,BANKNIFTY,,2024-08-07,2024-08-07,51400.00,CE,BANKNIFTY2480751400CE,309.95,580.65,294.80,525.25,519.50,401.90,51295.95,525.25,32670,12270,18836,14649386942.25,5858,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,40399,,BANKNIFTY,,2024-09-25,2024-09-25,51400.00,CE,BANKNIFTY24SEP51400CE,0.00,0.00,0.00,1239.65,1239.65,1239.65,51295.95,2072.60,900,0,0,0.00,0,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,41467,,BANKNIFTY,,2024-09-25,2024-09-25,57500.00,PE,BANKNIFTY24SEP57500PE,0.00,0.00,0.00,5096.20,5096.20,5096.20,51295.95,5803.75,120,0,0,0.00,0,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,58608,,BANKNIFTY,,2024-08-21,2024-08-21,57500.00,PE,BANKNIFTY2482157500PE,0.00,0.00,0.00,4884.70,0.00,4884.70,51295.95,5950.20,0,0,0,0.00,0,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,54900,,BANKNIFTY,,2024-08-14,2024-08-14,49200.00,PE,BANKNIFTY2481449200PE,0.00,0.00,0.00,282.05,282.05,282.05,51295.95,240.65,60,0,0,0.00,0,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,40843,,BANKNIFTY,,2024-08-07,2024-08-07,49200.00,CE,BANKNIFTY2480749200CE,0.00,0.00,0.00,4426.55,0.00,4426.55,51295.95,2340.30,0,0,0,0.00,0,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,58413,,BANKNIFTY,,2024-08-21,2024-08-21,49200.00,PE,BANKNIFTY2482149200PE,0.00,0.00,0.00,270.60,0.00,270.60,51295.95,343.00,0,0,0,0.00,0,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,46186,,BANKNIFTY,,2024-08-28,2024-08-28,49200.00,CE,BANKNIFTY24AUG49200CE,0.00,0.00,0.00,2486.25,2486.25,2486.25,51295.95,2853.15,90,0,0,0.00,0,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,50487,,BANKNIFTY,,2024-07-31,2024-07-31,49200.00,PE,BANKNIFTY24JUL49200PE,50.00,50.00,8.55,9.95,9.45,32.70,51295.95,9.95,234210,76515,376891,278255762301.75,93684,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,47129,,BANKNIFTY,,2024-09-04,2024-09-04,49200.00,PE,BANKNIFTY2490449200PE,0.00,0.00,0.00,542.10,0.00,542.10,51295.95,520.60,0,0,0,0.00,0,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,50483,,BANKNIFTY,,2024-07-31,2024-07-31,49200.00,CE,BANKNIFTY24JUL49200CE,1590.65,2111.50,1466.60,2071.45,2071.45,1761.15,51295.95,2071.45,1185,-75,80,61147412.25,61,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,40335,,BANKNIFTY,,2024-09-25,2024-09-25,49200.00,CE,BANKNIFTY24SEP49200CE,0.00,0.00,0.00,5235.55,0.00,5235.55,51295.95,3426.00,0,0,0,0.00,0,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,46472,,BANKNIFTY,,2024-08-28,2024-08-28,49200.00,PE,BANKNIFTY24AUG49200PE,0.00,0.00,0.00,256.60,256.60,256.60,51295.95,433.95,240,0,0,0.00,0,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,40844,,BANKNIFTY,,2024-08-07,2024-08-07,49200.00,PE,BANKNIFTY2480749200PE,102.30,124.60,46.70,51.70,46.80,101.85,51295.95,51.70,6195,360,2503,1850109069.75,945,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,54888,,BANKNIFTY,,2024-08-14,2024-08-14,48600.00,PE,BANKNIFTY2481448600PE,0.00,0.00,0.00,217.40,0.00,217.40,51295.95,148.05,0,0,0,0.00,0,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,40792,,BANKNIFTY,,2024-08-07,2024-08-07,48600.00,PE,BANKNIFTY2480748600PE,56.15,60.00,25.80,27.65,27.45,54.10,51295.95,27.65,2910,-600,767,559570079.25,227,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,47116,,BANKNIFTY,,2024-09-04,2024-09-04,48600.00,CE,BANKNIFTY2490448600CE,0.00,0.00,0.00,3525.00,0.00,3525.00,51295.95,3465.10,0,0,0,0.00,0,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,54887,,BANKNIFTY,,2024-08-14,2024-08-14,48600.00,CE,BANKNIFTY2481448600CE,2556.15,2612.40,2556.15,2612.40,2612.40,4145.70,51295.95,3023.00,300,300,20,15355974.00,6,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,40790,,BANKNIFTY,,2024-08-07,2024-08-07,48600.00,CE,BANKNIFTY2480748600CE,0.00,0.00,0.00,4960.35,0.00,4960.35,51295.95,2875.90,0,0,0,0.00,0,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,58401,,BANKNIFTY,,2024-08-21,2024-08-21,48600.00,PE,BANKNIFTY2482148600PE,0.00,0.00,0.00,187.75,0.00,187.75,51295.95,230.65,0,0,0,0.00,0,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,47117,,BANKNIFTY,,2024-09-04,2024-09-04,48600.00,PE,BANKNIFTY2490448600PE,0.00,0.00,0.00,402.00,0.00,402.00,51295.95,382.45,0,0,0,0.00,0,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,42839,,BANKNIFTY,,2024-08-28,2024-08-28,44400.00,PE,BANKNIFTY24AUG44400PE,0.00,0.00,0.00,254.85,0.00,254.85,51295.95,10.80,0,0,0,0.00,0,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,54881,,BANKNIFTY,,2024-08-14,2024-08-14,48300.00,CE,BANKNIFTY2481448300CE,0.00,0.00,0.00,4406.50,0.00,4406.50,51295.95,3287.75,0,0,0,0.00,0,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,50302,,BANKNIFTY,,2024-07-31,2024-07-31,44400.00,CE,BANKNIFTY24JUL44400CE,0.00,0.00,0.00,7350.00,7350.00,7350.00,51295.95,6939.05,135,0,0,0.00,0,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,42882,,BANKNIFTY,,2024-08-28,2024-08-28,45700.00,CE,BANKNIFTY24AUG45700CE,0.00,0.00,0.00,5810.85,5810.85,5810.85,51295.95,5933.35,60,0,0,0.00,0,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,50353,,BANKNIFTY,,2024-07-31,2024-07-31,45700.00,PE,BANKNIFTY24JUL45700PE,2.00,2.90,1.35,1.60,1.75,2.00,51295.95,1.60,7260,-810,4153,2846989692.00,2349,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,47167,,BANKNIFTY,,2024-09-04,2024-09-04,50400.00,PE,BANKNIFTY2490450400PE,0.00,0.00,0.00,914.05,0.00,914.05,51295.95,890.95,0,0,0,0.00,0,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,58543,,BANKNIFTY,,2024-08-21,2024-08-21,55000.00,CE,BANKNIFTY2482155000CE,165.00,165.00,124.95,124.95,124.95,428.70,51295.95,202.75,75,45,3,2481223.50,3,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,55062,,BANKNIFTY,,2024-08-14,2024-08-14,55000.00,PE,BANKNIFTY2481455000PE,0.00,0.00,0.00,2984.75,0.00,2984.75,51295.95,3612.00,0,0,0,0.00,0,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,50424,,BANKNIFTY,,2024-08-07,2024-08-07,55000.00,PE,BANKNIFTY2480755000PE,0.00,0.00,0.00,2366.05,0.00,2366.05,51295.95,3612.70,0,0,0,0.00,0,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,55059,,BANKNIFTY,,2024-08-14,2024-08-14,55000.00,CE,BANKNIFTY2481455000CE,22.10,24.95,16.65,23.15,24.80,23.10,51295.95,23.15,7260,3180,643,530677018.50,159,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,50724,,BANKNIFTY,,2024-07-31,2024-07-31,55000.00,PE,BANKNIFTY24JUL55000PE,4200.00,4277.15,3650.00,3717.65,3710.00,4058.95,51295.95,3717.65,22230,-600,81,71641218.00,55,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,40638,,BANKNIFTY,,2024-09-25,2024-09-25,55000.00,CE,BANKNIFTY24SEP55000CE,162.00,250.00,158.00,215.70,210.15,172.00,51295.95,215.70,25845,3135,1017,841993200.75,372,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,52988,,BANKNIFTY,,2024-09-04,2024-09-04,55000.00,CE,BANKNIFTY2490455000CE,0.00,0.00,0.00,447.30,0.00,447.30,51295.95,409.20,0,0,0,0.00,0,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,58544,,BANKNIFTY,,2024-08-21,2024-08-21,55000.00,PE,BANKNIFTY2482155000PE,0.00,0.00,0.00,2821.00,0.00,2821.00,51295.95,3629.75,0,0,0,0.00,0,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,52991,,BANKNIFTY,,2024-09-04,2024-09-04,55000.00,PE,BANKNIFTY2490455000PE,0.00,0.00,0.00,3670.85,0.00,3670.85,51295.95,3675.60,0,0,0,0.00,0,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,48180,,BANKNIFTY,,2024-08-28,2024-08-28,54000.00,PE,BANKNIFTY24AUG54000PE,3050.00,3067.65,2490.00,2565.05,2571.80,2864.90,51295.95,2565.05,14880,120,355,301973862.00,177,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,67074,,BANKNIFTY,,2024-12-24,2024-12-24,54000.00,PE,BANKNIFTY24DEC54000PE,2600.00,2893.35,2600.00,2643.35,2643.35,2700.00,51295.95,3461.05,1785,30,9,7655598.75,7,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,50996,,BANKNIFTY,,2024-09-04,2024-09-04,54000.00,CE,BANKNIFTY2490454000CE,0.00,0.00,0.00,674.90,0.00,674.90,51295.95,628.05,0,0,0,0.00,0,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,67073,,BANKNIFTY,,2024-12-24,2024-12-24,54000.00,CE,BANKNIFTY24DEC54000CE,1228.00,1380.60,1170.05,1292.15,1267.25,1237.35,51295.95,1292.15,16815,-375,387,320744576.25,172,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,50997,,BANKNIFTY,,2024-09-04,2024-09-04,54000.00,PE,BANKNIFTY2490454000PE,0.00,0.00,0.00,2906.80,0.00,2906.80,51295.95,2902.40,0,0,0,0.00,0,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,50336,,BANKNIFTY,,2024-08-07,2024-08-07,54000.00,PE,BANKNIFTY2480754000PE,3129.35,3220.00,2926.25,2997.95,2997.95,2985.00,51295.95,2683.20,1725,420,145,124303206.75,35,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,50341,,BANKNIFTY,,2024-07-31,2024-07-31,45300.00,CE,BANKNIFTY24JUL45300CE,0.00,0.00,0.00,5018.00,5018.00,5018.00,51295.95,6039.95,480,0,0,0.00,0,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,42867,,BANKNIFTY,,2024-08-28,2024-08-28,45300.00,PE,BANKNIFTY24AUG45300PE,0.00,0.00,0.00,393.85,0.00,393.85,51295.95,25.95,0,0,0,0.00,0,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,40485,,BANKNIFTY,,2024-09-25,2024-09-25,53700.00,CE,BANKNIFTY24SEP53700CE,0.00,0.00,0.00,2430.30,0.00,2430.30,51295.95,1095.75,0,0,0,0.00,0,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,50359,,BANKNIFTY,,2024-07-31,2024-07-31,45900.00,PE,BANKNIFTY24JUL45900PE,2.00,2.60,1.35,1.65,1.80,2.10,51295.95,1.65,9300,-75,3692,2542038150.75,2005,F1,15,,,,,
2024-07-26,2024-07-26,FO,NSE,IDO,55027,,BANKNIFTY,,2024-08-14,2024-08-14,53700.00,CE,BANKNIFTY2481453700CE,0.00,0.00,0.00,943.85,0.00,943.85,51295.95,283.70,0,0,0,0.00,0,F1,15,,,,,
