INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,08-Jun-2023,40300,CE,0,0,0,3833.85,43995.25,0,0,0,0,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,40400,CE,0,0,0,3747,43995.25,0,0,0,0,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,40500,CE,3854,3863.45,3475.45,3501.1,43995.25,58,639.6,750,-900,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,40600,CE,3830,3830,3824.55,3824.55,43995.25,4,44.42,75,-25,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,40700,CE,3560,3560,3560,3560,43995.25,1,11.06,25,0,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,40800,CE,3599.9,3599.9,3530,3530,43995.25,3,33.26,25,-50,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,40900,CE,0,0,0,3323.75,43995.25,0,0,0,0,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,41000,CE,3305.5,3430,2982,3022.55,43995.25,151,1667.63,1450,-2000,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,41100,CE,3342.45,3342.45,3110,3110,43995.25,12,132.97,75,-175,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,41200,CE,0,0,0,3065,43995.25,0,0,75,0,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,41300,CE,0,0,0,3000,43995.25,0,0,0,0,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,41400,CE,2800,2800,2800,2800,43995.25,1,11.05,25,-25,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,41500,CE,2773.35,2915,2484.9,2490,43995.25,735,8136.93,2950,-14650,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,41600,CE,2742,2742,2397.8,2400.3,43995.25,21,231.85,325,-250,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,41700,CE,2575,2743.7,2300,2331.2,43995.25,24,265.13,5200,-25,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,41800,CE,2530,2571.1,2221,2221,43995.25,82,904.78,1100,-1000,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,41900,CE,2512.3,2512.3,2044.15,2071.5,43995.25,247,2729.84,5225,-3425,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,42000,CE,2268,2458,1984.6,2005.8,43995.25,1473,16292.19,8875,-16575,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,42100,CE,2253.5,2323,1891.9,1917.8,43995.25,105,1159.92,675,-775,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,42200,CE,2099.85,2244,1783.55,1808.45,43995.25,249,2749.29,1500,-800,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,42300,CE,1998.75,2070,1683.55,1714.15,43995.25,269,2969.74,4625,-1500,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,42400,CE,1891.4,2052.2,1584.55,1610.6,43995.25,141,1555.8,650,-525,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,42500,CE,1792.9,1942.55,1471,1502.1,43995.25,1862,20601.4,6150,-10475,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,42600,CE,1691.4,1858.65,1381.1,1410.05,43995.25,253,2792.45,1025,-1225,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,42700,CE,1640.45,1724.05,1280.9,1303.6,43995.25,301,3321.07,1325,-900,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,42800,CE,1492.45,1637.95,1176.3,1215.3,43995.25,635,7013.92,12425,-7225,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,42900,CE,1359.55,1540.35,1075.3,1105.6,43995.25,478,5271.77,3000,-4175,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,43000,CE,1253.2,1466,975,1002.55,43995.25,6628,73290.66,11125,-70950,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,43100,CE,1185.8,1360.9,875.4,915.8,43995.25,6375,70270.47,12900,6225,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,43200,CE,1088.65,1265,774.8,806.9,43995.25,2374,26205.77,6900,-10750,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,43300,CE,995.8,1151.75,673.45,712,43995.25,2740,30244.95,9100,-8475,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,43400,CE,901.8,1050,573.85,609.5,43995.25,6191,68331.64,14150,-7650,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,43500,CE,788.7,970,472.05,504.7,43995.25,52540,580775.16,291400,-47425,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,43600,CE,695.95,869,372.5,406.25,43995.25,38813,428593.85,58575,-600,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,43700,CE,595.3,770,270,303.05,43995.25,138247,1526482.19,281500,-94675,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,43800,CE,544,671.3,172,203.35,43995.25,430969,4758231.12,281600,-64325,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,43900,CE,409.95,572.6,72.65,98.6,43995.25,1633477,18010334.24,977200,586475,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,44000,CE,300,475,0.05,15.65,43995.25,9853236,108626564.2,5801250,3383025,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,44100,CE,200,377.9,0.05,5.15,43995.25,10398276,114848108.09,3374525,1901625,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,44200,CE,161.05,285,0.05,1.35,43995.25,15567073,172341554.59,3726525,344425,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,44300,CE,113.9,203.9,0.05,0.7,43995.25,20048203,222352184.7,3464550,-491975,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,44400,CE,65.95,138,0.05,0.55,43995.25,18372310,204131117.37,2758925,-136925,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,44500,CE,34.95,89.4,0.05,0.45,43995.25,16474711,183395457.66,3490900,-715525,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,44600,CE,19.7,54.8,0.05,0.4,43995.25,8614580,96087976.64,1838900,-375250,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,44700,CE,6.95,32.4,0.05,0.35,43995.25,5590193,62484113.78,1766125,-1272025,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,44800,CE,5.5,19,0.05,0.3,43995.25,3920036,43910244.5,2061400,-277375,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,44900,CE,3,11.75,0.05,0.3,43995.25,2272851,25515000.49,1406725,99850,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,45000,CE,2.1,8.3,0.05,0.25,43995.25,3418507,38460760.44,2090775,-1828475,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,45100,CE,3,6.25,0.05,0.25,43995.25,1473404,16613615.23,1044550,-79275,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,45200,CE,2,4.85,0.05,0.25,43995.25,1221060,13798702.56,881725,-374400,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,45300,CE,2.5,4,0.05,0.25,43995.25,850647,9634036.11,762850,56000,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,45400,CE,2.5,3.5,0.05,0.2,43995.25,609100,6913592.68,673250,24475,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,45500,CE,2.5,3.2,0.05,0.25,43995.25,1659907,18882205.09,3220875,189375,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,45600,CE,2,2.8,0.05,0.15,43995.25,433241,4939128.86,611475,64450,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,45700,CE,1.85,2.65,0.05,0.2,43995.25,335792,3836558.23,403900,-10200,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,45800,CE,1.8,2.5,0.05,0.15,43995.25,346908,3972232.84,343725,-41400,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,45900,CE,1.85,2.5,0.05,0.15,43995.25,285111,3271756.98,268200,-38800,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,46000,CE,1.35,4.5,0.05,0.25,43995.25,1343858,15454833.82,2241375,43100,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,46100,CE,1.7,2.05,0.05,0.15,43995.25,220602,2542511.09,193825,101825,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,46200,CE,1.5,2.25,0.05,0.15,43995.25,200719,2318367.15,411125,123000,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,46300,CE,1.3,1.9,0.05,0.1,43995.25,226342,2619974.78,475675,389675,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,46400,CE,1.65,1.85,0.05,0.1,43995.25,167884,1947500.32,163000,25025,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,46500,CE,1.7,1.8,0.05,0.15,43995.25,607412,7061339.12,1081725,-219625,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,46600,CE,1.6,1.75,0.05,0.15,43995.25,106126,1236394.66,125350,-2075,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,46700,CE,1.65,1.7,0.05,0.15,43995.25,93010,1085915.9,89500,29750,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,46800,CE,1.25,1.65,0.05,0.15,43995.25,106945,1251284.66,94125,60525,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,46900,CE,1.55,1.6,0.05,0.1,43995.25,77852,912834.53,126475,60900,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,47000,CE,1.2,1.6,0.05,0.1,43995.25,438088,5147646.56,1160875,-1028100,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,47500,CE,0.85,1.5,0.05,0.1,43995.25,139598,1657760.19,315600,-63875,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,48000,CE,1,1.4,0.05,0.1,43995.25,127166,1526019.75,365550,-134300,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,48500,CE,0.85,1.45,0.05,0.15,43995.25,61427,744816.51,384750,-58150,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,49000,CE,1,1.4,0.05,0.1,43995.25,83628,1024458.33,234925,-109750,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,49500,CE,0.65,1.4,0.05,0.1,43995.25,91759,1135532.18,78075,-57400,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,50000,CE,0.6,1.35,0.05,0.05,43995.25,228823,2860316.36,286800,-75600,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,50500,CE,0.6,1.3,0.05,0.05,43995.25,383788,4845367.43,302650,-332625,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,36500,PE,0.7,0.95,0.05,0.05,43995.25,327947,2992550.56,520450,-259825,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,37000,PE,0.9,1.2,0.05,0.15,43995.25,112256,1038381.38,148350,-64500,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,37500,PE,0.95,1.5,0.05,0.1,43995.25,59822,560839.84,62550,-11625,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,38000,PE,1.3,2.4,0.05,0.1,43995.25,60479,574560.68,187900,-139025,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,38500,PE,1.45,1.55,0.05,0.15,43995.25,35349,340241.71,51875,-61500,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,39000,PE,1.05,1.6,0.05,0.1,43995.25,48621,474064.33,159500,-81875,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,39500,PE,0.8,1.65,0.05,0.1,43995.25,34125,336992.59,170225,-84675,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,40000,PE,1.05,1.6,0.05,0.1,43995.25,94937,949389.31,282175,-148350,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,40200,PE,1.25,3.95,0.05,0.1,43995.25,16106,161869.11,33650,5125,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,40300,PE,1.3,1.7,0.05,0.1,43995.25,8615,86797.96,30475,7350,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,40400,PE,1.5,1.7,0.05,0.15,43995.25,6765,68328.07,14200,-7400,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,40500,PE,1.45,4.15,0.05,0.1,43995.25,58565,592984.28,140525,-119825,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,40600,PE,1.2,1.65,0.05,0.15,43995.25,8125,82470.7,28350,17225,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,40700,PE,0.65,3.55,0.05,0.1,43995.25,20227,205814.22,69325,12575,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,40800,PE,1,1.75,0.05,0.05,43995.25,22673,231268.59,72525,-3825,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,40900,PE,1.2,1.6,0.05,0.05,43995.25,18744,191661.5,62675,1025,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,41000,PE,1,1.7,0.05,0.05,43995.25,197251,2021868.47,764025,-476100,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,41100,PE,0.65,1.65,0.05,0.1,43995.25,21245,218297.46,94600,8850,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,41200,PE,1,1.7,0.05,0.05,43995.25,34077,351000.55,148325,13725,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,41300,PE,1,1.85,0.05,0.1,43995.25,27467,283603.68,98550,325,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,41400,PE,1.35,1.85,0.05,0.05,43995.25,30913,319957.18,97875,25750,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,41500,PE,1.7,2.05,0.05,0.1,43995.25,409735,4251120.66,848675,-15575,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,41600,PE,0.95,2,0.05,0.1,43995.25,84090,874558.87,243125,138075,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,41700,PE,1.1,2.05,0.05,0.1,43995.25,121884,1270672.51,413350,172225,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,41800,PE,1.5,2.2,0.05,0.1,43995.25,116830,1220909.76,189675,29975,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,41900,PE,1.45,2.3,0.05,0.1,43995.25,140884,1475805.17,319025,164950,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,42000,PE,1.7,2.35,0.05,0.1,43995.25,1077938,11318715.43,2602000,201025,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,42100,PE,1.9,2.35,0.05,0.1,43995.25,167884,1767038.32,335075,153850,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,42200,PE,1.15,4.95,0.05,0.2,43995.25,221817,2340256.89,344325,30950,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,42300,PE,2.3,2.75,0.05,0.2,43995.25,248568,2628704.63,373550,165150,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,42400,PE,1.15,2.9,0.05,0.2,43995.25,245973,2607415.83,259600,4925,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,42500,PE,2.5,3,0.05,0.15,43995.25,1203523,12787932.13,1346750,-341250,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,42600,PE,1.35,5.45,0.05,0.2,43995.25,286641,3052849.34,249850,-129400,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,42700,PE,2.05,3.35,0.05,0.25,43995.25,389567,4158806.71,963850,-318650,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,42800,PE,1.3,3.35,0.05,0.2,43995.25,361075,3863675.58,698175,-170150,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,42900,PE,3.6,3.6,0.05,0.2,43995.25,400717,4297899.76,660300,64775,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,43000,PE,1.95,3.65,0.05,0.25,43995.25,1942173,20879338.66,2812750,302075,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,43100,PE,1.4,3.9,0.05,0.2,43995.25,567170,6111590.03,701575,207675,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,43200,PE,2.3,4.15,0.05,0.2,43995.25,880487,9509794.35,583250,-241525,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,43300,PE,4.95,4.95,0.05,0.25,43995.25,1070456,11588339.43,621950,-155375,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,43400,PE,5,5.85,0.05,0.25,43995.25,1282235,13913098.71,653125,-240775,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,43500,PE,5.95,5.95,0.05,0.3,43995.25,2820781,30677981.32,2263325,-663725,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,43600,PE,3.35,7.5,0.05,0.35,43995.25,2002315,21826779.83,974900,-294750,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,43700,PE,5.15,9.3,0.05,0.35,43995.25,3531775,38587795.71,1856075,-450500,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,43800,PE,16,19.35,0.05,0.65,43995.25,5132582,56207349.75,2479650,-13875,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,43900,PE,20,21,0.05,1.4,43995.25,10559589,115904312.49,4547575,2295750,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,44000,PE,33.6,36.65,1.75,16.7,43995.25,25978374,285856640.86,4980100,-342900,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,44100,PE,50.5,128.9,7.5,91.5,43995.25,19546928,215691567.44,1819550,-1031950,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,44200,PE,74.05,228.7,16,188.75,43995.25,20784651,229983557.12,1020300,-2274450,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,44300,PE,104.65,328.6,33.4,288.55,43995.25,15919433,176678420.59,603375,-1649500,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,44400,PE,160.15,428.45,60.3,390.7,43995.25,9420955,104897743.52,642425,-237575,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,44500,PE,250.5,529.45,106.35,489.2,43995.25,5050244,56448559.48,624725,-375300,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,44600,PE,331.9,629.25,171.3,589.7,43995.25,1721205,19316216.61,175325,-44750,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,44700,PE,414.5,727.5,252,690.8,43995.25,664383,7486593.79,90225,-33350,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,44800,PE,516.65,826.6,343.5,789.7,43995.25,319666,3617801.59,55250,-2775,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,44900,PE,662.85,927,441,892.6,43995.25,73241,832584.63,33325,6500,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,45000,PE,712.2,1028.8,539,993.55,43995.25,91263,1042167.2,23675,-73325,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,45100,PE,815.7,1122.7,641,1095.2,43995.25,10803,123886.99,9200,400,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,45200,PE,934.45,1223.45,740,1193.35,43995.25,3774,43481.56,5575,2550,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,45300,PE,1026.55,1317.35,848.15,1291.1,43995.25,1687,19547.62,2425,-2325,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,45400,PE,1134.4,1426.9,950.35,1386.1,43995.25,697,8123.73,2050,775,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,45500,PE,1258.05,1518,1047.4,1492.1,43995.25,1778,20799.49,2550,-13150,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,45600,PE,1291.3,1623.65,1147.85,1593.45,43995.25,225,2653.08,1150,200,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,45700,PE,1468.35,1715.85,1359.75,1691.75,43995.25,183,2166.06,850,475,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,45800,PE,1392.65,1816.65,1392.65,1782.65,43995.25,582,6913.73,2975,2650,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,45900,PE,1835.7,1921.6,1835.7,1884.7,43995.25,82,979.58,925,650,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,46000,PE,1732.35,2017.2,1550,1993.05,43995.25,757,9041.8,2100,-5300,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,46100,PE,1889,2106.55,1889,2086.2,43995.25,41,493.71,525,525,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,46200,PE,1989.25,2212.7,1989.25,2186.35,43995.25,25,302.21,450,325,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,46300,PE,1894,2318.45,1894,2291.05,43995.25,49,594.93,575,525,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,46400,PE,1980,2414.4,1980,2392.05,43995.25,42,511.84,1175,375,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,46500,PE,2198.65,2510.65,2198.65,2482.75,43995.25,393,4811.77,1425,-6500,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,46600,PE,2574.1,2618.5,2574.1,2598.45,43995.25,23,282.89,300,300,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,46700,PE,0,0,0,3071.35,43995.25,0,0,0,0,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,46800,PE,0,0,0,3151.65,43995.25,0,0,0,0,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,46900,PE,0,0,0,3232.75,43995.25,0,0,0,0,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,47000,PE,2710,2727.1,2656.1,2662.6,43995.25,10,124.26,225,125,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,47500,PE,3158.5,3289.3,3158.5,3289.3,43995.25,2,25.36,0,0,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,48000,PE,0,0,0,4170.15,43995.25,0,0,0,0,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,48500,PE,0,0,0,4619.05,43995.25,0,0,0,0,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,49000,PE,0,0,0,5078.75,43995.25,0,0,0,0,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,49500,PE,0,0,0,5547.3,43995.25,0,0,0,0,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,50000,PE,0,0,0,6022.85,43995.25,0,0,0,0,08-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,50500,PE,0,0,0,6503.8,43995.25,0,0,0,0,08-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,37500,CE,0,0,0,6252.6,6545.95,0,0,0,0,08-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,38000,CE,0,0,0,5767.6,6046.6,0,0,0,0,08-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,38500,CE,0,0,0,5288.5,5547.3,0,0,0,0,08-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,39000,CE,5385,5385,5385,5385,5048,4,44.38,100,100,08-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,39500,CE,4900,4900,4540,4583.4,4583.4,16,176.62,400,400,08-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,40000,CE,4425,4440,3966.65,4015.45,4015.45,36,398.81,2125,800,08-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,40500,CE,3786.2,3890,3570.7,3571,3571,52,574.18,2075,1225,08-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,41000,CE,3327,3440,3019.95,3102.55,3102.55,144,1592.7,3350,3025,08-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,41100,CE,3140,3200,3140,3200,2956.85,6,66.4,150,150,08-JUN-2023,
