INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,29-Mar-2023,39600,CE,205,217.35,92,153.6,153.6,3342384,33216586.84,1768400,125675,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,39700,CE,149.95,169,63.3,106.85,106.85,2723955,27109611.85,1717700,303200,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,39800,CE,113,128.4,42.5,70.55,70.55,2349057,23418793.72,1859350,292000,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,39900,CE,94.95,95.35,28.45,44.25,44.25,1828712,18265963.3,1869475,766125,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,40000,CE,69.95,70,18.45,26.8,26.8,3121497,31243834.1,4190975,528925,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,40100,CE,45.05,55,11.1,15.75,15.75,1458625,14631681.79,1738250,489500,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,40200,CE,40,43.9,6.95,9,9,1444182,14520118.68,2922975,1253100,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,40300,CE,18.6,26.1,5,6,6,957129,9645884.66,1496875,105600,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,40400,CE,24.7,24.7,3.25,4.5,4.5,711481,7187500.81,1001200,-136600,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,40500,CE,14,15.15,1.8,3.9,3.9,1210323,12256713.24,2899500,315900,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,40600,CE,10.2,11.7,2.15,3.25,3.25,527131,5351151.33,872650,-244125,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,40700,CE,5.25,9.5,1.85,2.95,2.95,406430,4135957.58,718925,-32850,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,40800,CE,3.9,7.55,2,2.65,2.65,363881,3712007.07,606025,-175900,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,40900,CE,5.6,7.15,1.85,2.5,2.5,224571,2296467.03,361800,-87425,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,41000,CE,5,5.95,1.85,2.35,2.35,1074481,11014457.64,4005425,928200,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,41100,CE,4.5,5.3,1.15,2.1,2.1,165268,1698273.26,339725,-220125,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,41200,CE,4.3,4.9,1.5,2,2,157776,1625225.69,501525,-143150,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,41300,CE,3.9,4.5,1.2,1.7,1.7,131165,1354375.86,479500,-67250,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,41400,CE,4.05,4.25,1.2,1.6,1.6,136331,1411120.69,375100,-124650,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,41500,CE,3.85,4.15,1.25,1.55,1.55,492996,5115183.93,1614950,-933900,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,41600,CE,3.4,3.9,1.05,1.4,1.4,53370,555082.49,192925,-82400,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,41700,CE,3,3.85,1.05,1.45,1.45,50436,525828.57,130900,-117450,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,41800,CE,3.05,3.55,0.9,1.3,1.3,50791,530797.57,126775,-117250,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,41900,CE,3.45,3.5,0.75,1.25,1.25,37564,393504.83,93250,-51225,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,42000,CE,3.05,3.45,0.75,1.15,1.15,435959,4577805.85,2040825,-693550,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,42100,CE,2.8,3.5,0.65,1.1,1.1,29678,312376.92,67575,-33500,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,42200,CE,3.15,4.5,0.65,1.15,1.15,26515,279746.98,76150,-35600,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,42300,CE,2.95,3.15,0.5,0.95,0.95,27202,287674.94,53375,-24475,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,42400,CE,2.8,3.05,0.55,0.95,0.95,22912,242878.42,30175,-33850,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,42500,CE,2.7,2.95,0.6,0.8,0.8,281964,2995987.37,1601525,-694675,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,42600,CE,2.7,2.8,0.55,0.7,0.7,12878,137156.9,80075,-6300,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,42700,CE,2.3,2.7,0.55,0.65,0.65,10597,113127.33,80800,-7075,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,42800,CE,2.4,2.65,0.55,0.75,0.75,4905,52485.63,47450,-13375,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,42900,CE,2.1,2.5,0.55,0.7,0.7,4898,52533,41400,-6700,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,43000,CE,2.2,2.35,0.6,0.75,0.75,167229,1797777.74,966450,-287575,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,43100,CE,1.9,2.2,0.55,0.7,0.7,8099,87269.48,120775,-50,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,43200,CE,2.1,2.15,0.45,0.65,0.65,8775,94773.04,100675,-3825,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,43300,CE,2.05,4.85,0.6,1.05,1.05,2638,28557.39,20200,-6675,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,43400,CE,1.95,2.15,0.55,0.7,0.7,1042,11306.07,12475,-1925,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,43500,CE,2.3,2.3,0.55,0.65,0.65,47354,514991.36,261425,-53300,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,43600,CE,1.9,2.15,0.55,0.8,0.8,937,10213.64,4750,-2750,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,43700,CE,2.05,2.1,0.6,0.75,0.75,1445,15787.18,8575,-200,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,43800,CE,1.9,2.1,0.55,0.7,0.7,1254,13731.73,9050,-3425,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,43900,CE,2.25,2.25,0.6,0.75,0.75,965,10591.24,4775,375,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,44000,CE,2,2,0.55,0.7,0.7,59527,654817.02,620150,-16975,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,44100,CE,2.2,2.2,0.6,0.75,0.75,1178,12987.89,3125,-3700,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,44200,CE,2.05,4.9,0.6,0.7,0.7,2588,28598.4,5850,-14475,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,44300,CE,1.9,2.05,0.55,0.75,0.75,631,6988.54,3600,-2525,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,44400,CE,2.3,2.3,0.65,0.75,0.75,1228,13631.25,5950,225,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,44500,CE,1.85,2.05,0.55,0.75,0.75,26087,290226.85,377475,-13450,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,44600,CE,2.05,2.05,0.65,0.8,0.8,957,10670.89,13700,-1050,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,44700,CE,2.55,2.55,0.6,0.75,0.75,1563,17467.04,19050,3050,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,44800,CE,2.3,2.3,0.6,0.8,0.8,1454,16285.25,13275,6950,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,44900,CE,2.7,2.7,0.4,0.8,0.8,1353,15187.85,11400,3350,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,45000,CE,2,2,0.75,0.9,0.9,64117,721340.08,930250,117550,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,45100,CE,2.35,2.35,0.5,0.8,0.8,1513,17059.57,12750,4100,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,45200,CE,2.2,2.2,0.45,0.85,0.85,894,10102.5,9125,100,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,45300,CE,2.55,2.55,0.65,0.85,0.85,790,8947.02,8100,25,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,45400,CE,2,2.3,0.75,0.9,0.9,379,4301.77,3450,-675,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,45500,CE,1.65,1.85,0.75,0.9,0.9,14398,163782.04,219200,2925,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,46000,CE,1.55,2.1,0.45,0.55,0.55,42435,488014.69,357500,-79975,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,46500,CE,1.6,1.65,0.4,0.45,0.45,55326,643177.83,435675,-13400,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,47000,CE,1.55,1.6,0.35,0.5,0.5,30850,362494.88,198775,10375,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,47500,CE,1.5,1.9,0.5,0.65,0.65,8503,100975.58,104750,7975,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,48000,CE,1.05,1.65,0.35,0.55,0.55,39259,471116.39,453275,35175,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,48500,CE,1.5,1.6,0.35,0.5,0.5,24547,297637.23,145025,-69225,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,49500,CE,0.85,1.6,0.45,0.55,0.55,32560,402938.01,401600,-40675,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,51000,CE,0.8,1.55,0.4,0.5,0.5,45776,583654.86,71550,-18550,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,25500,PE,1.2,1.45,0.5,0.6,0.6,192349,1226268.83,315575,-45050,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,27000,PE,1.1,1.45,0.55,0.75,0.75,69900,471842.32,126025,33225,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,28500,PE,1.1,1.5,0.6,0.85,0.85,65027,463332.96,130050,100,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,30000,PE,1.1,1.5,0.55,0.75,0.75,68135,511028.54,328100,-2575,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,31500,PE,1.45,1.6,0.75,1.15,1.15,24618,193873.59,65150,14450,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,33000,PE,1.2,1.5,0.75,1.2,1.2,34309,283058.69,168950,-2525,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,33500,PE,1.75,2,0.9,1.4,1.4,18793,157397.44,55300,34125,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,34000,PE,1.65,1.85,0.95,1.25,1.25,32555,276727.94,173825,39675,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,34500,PE,1.95,2,1.1,1.45,1.45,36371,313712.85,186250,59350,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,35000,PE,1.85,2.1,1.1,1.35,1.35,60034,525318.69,379875,-90225,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,35500,PE,1.75,2.3,1.05,1.3,1.3,81256,721176.48,266400,-139925,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,36000,PE,2.05,2.35,0.95,1.3,1.3,165981,1493894.93,848375,-478650,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,36500,PE,2.25,2.65,1,1.3,1.3,183152,1671341.8,1061750,-99250,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,36900,PE,3.45,3.5,1.35,1.65,1.65,35447,327017.08,55600,55225,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,37000,PE,2.8,3.6,1.45,1.7,1.7,352332,3259268.79,1737250,-404325,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,37100,PE,2.7,3.7,1.35,1.7,1.7,44678,414414.38,160825,-30925,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,37200,PE,3.5,4.05,1.65,1.9,1.9,55269,514036.46,186800,-49875,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,37300,PE,3.5,4.2,1.4,2.1,2.1,65138,607455.5,157325,-35800,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,37400,PE,4,4.6,1.5,2.25,2.25,91485,855451.72,174525,-29350,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,37500,PE,4.8,4.95,2.1,2.4,2.4,546918,5127791.28,1796025,487850,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,37600,PE,6.15,6.15,2.05,2.35,2.35,180405,1695954.12,436900,162550,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,37700,PE,6.85,6.85,2,2.55,2.55,161636,1523565.18,377500,-60300,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,37800,PE,7.95,8,2.45,2.75,2.75,187556,1772596.77,417500,43150,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,37900,PE,7.95,7.95,2.55,3.05,3.05,172816,1637640.57,280675,-20300,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,38000,PE,9.9,10,3.05,3.55,3.55,847270,8050219.22,3025300,770550,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,38100,PE,14.4,14.4,3.25,3.75,3.75,253863,2418439.16,380500,-33675,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,38200,PE,16,16.05,0.3,4,4,367366,3509004.9,721925,84500,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,38300,PE,22.5,22.5,3.45,4.7,4.7,409109,3918098.39,480175,-139350,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,38400,PE,27.6,27.65,3.55,5.4,5.4,506868,4867275.5,697275,61825,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,38500,PE,20,23.8,4.15,6.55,6.55,1282298,12346529.82,2531475,544975,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,38600,PE,34,34,4.35,7.55,7.55,816859,7886164.1,1055600,298175,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,38700,PE,32.1,41.85,6,10.05,10.05,929981,9002679.18,864425,331125,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,38800,PE,43.95,57,6.9,13.35,13.35,1153776,11199760.97,1506325,677675,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,38900,PE,65.3,67.8,10.15,18.2,18.2,1204532,11725356.85,1250475,705350,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,39000,PE,77.2,91,18,26.6,26.6,2831349,27641985.64,3299450,736500,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,39100,PE,114.75,116.9,13,36.9,36.9,1567847,15352058.06,1429850,616525,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,39200,PE,100,150,36.15,52.15,52.15,2404097,23614637.08,1666000,803875,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,39300,PE,150.05,194.05,50,72.1,72.1,3056305,30119237.95,1744750,589775,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,39400,PE,190.85,230,71,97.5,97.5,4325673,42774621.76,1964500,842800,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,39500,PE,207.95,279,98,132.15,132.15,6814882,67626534.72,3427400,-258225,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,39600,PE,310,332,134.6,175.2,175.2,3272336,32592832.53,1339775,652600,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,39700,PE,342.05,400,181.2,231,231,1857085,18572356.92,680500,331425,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,39800,PE,379,470,240.5,295.5,295.5,940296,9443195.03,564400,188450,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,39900,PE,456.15,548.9,310,370.05,370.05,363297,3664363.63,312300,20000,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,40000,PE,545.5,637.25,390,452.95,452.95,648191,6567794.25,732150,-236125,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,40100,PE,607.2,730.8,478.4,538.45,538.45,73684,750014.49,131950,1450,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,40200,PE,716.2,826.95,570.4,633.85,633.85,26481,270824.02,131050,-33175,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,40300,PE,804,924,666.8,719.9,719.9,21689,222893.34,71775,-4050,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,40400,PE,891.4,1016.45,767.35,826.4,826.4,4353,44928.27,81800,-5075,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,40500,PE,996.2,1127.5,866.75,919.2,919.2,16237,168443.16,285575,-47125,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,40600,PE,1098,1219.3,965.75,1019.7,1019.7,1797,18727.01,25100,-10800,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,40700,PE,1177.95,1311.15,1065.15,1129.15,1129.15,588,6157.57,36325,-2350,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,40800,PE,1277.35,1417.2,1164.15,1211.8,1211.8,517,5439.67,35125,-425,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,40900,PE,1402.2,1500,1264.45,1319.15,1319.15,127,1342.67,40975,-400,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,41000,PE,1464.95,1616.45,1364.7,1413.65,1413.65,7688,81632.96,287800,-71500,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,41100,PE,1560,1684.1,1468.05,1512.9,1512.9,86,917.42,16025,-525,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,41200,PE,1589.8,1788,1551.45,1567.75,1567.75,276,2955.05,29750,2075,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,41300,PE,1800,1900,1679.5,1709.55,1709.55,296,3190.17,20625,-2775,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,41400,PE,1866.6,1981.15,1770.75,1779.55,1779.55,126,1363.19,17350,-1025,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,41500,PE,1960,2114.4,1868.95,1915.6,1915.6,1352,14697.42,111675,-16050,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,41600,PE,2043.6,2179.3,1978,1996.4,1996.4,48,524.19,19300,-775,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,41700,PE,2160.15,2250,2100,2142.15,2142.15,70,767.94,15375,-1325,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,41800,PE,2310.45,2350,2191.45,2191.45,2191.45,28,308.77,10600,-275,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,41900,PE,2475.85,2507.4,2332.95,2406.2,2323.8,10,110.84,13925,-100,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,42000,PE,2480,2609.25,2365,2415.4,2415.4,641,7129.38,121575,-9775,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,42100,PE,2615,2615,2615,2615,2523.75,1,11.17,10850,-25,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,42200,PE,2693.65,2761.3,2610,2633.35,2633.35,45,504.81,23625,-225,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,42300,PE,2798.3,2798.3,2756.8,2756.8,2756.8,3,33.8,15925,-50,28-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,42400,PE,2856,2884.75,2775,2835.7,2835.7,5,56.54,12250,-75,28-MAR-2023,
