INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,17-Mar-2022,31200,CE,0,0,0,3983.95,3829.6,0,0,125,0,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,31300,CE,0,0,0,2352.45,3729.6,0,0,25,0,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,31400,CE,0,0,0,2268.75,3629.65,0,0,25,0,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,31500,CE,3400,3400,3400,3400,3529.65,1,8.72,725,0,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,31600,CE,0,0,0,1817.7,3429.7,0,0,50,0,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,31700,CE,0,0,0,3622.95,3329.7,0,0,150,0,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,31800,CE,3522.8,3756.25,3522.8,3700,3229.75,17,150.92,1550,-100,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,31900,CE,0,0,0,2710.4,3129.75,0,0,275,0,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,32000,CE,3450,3600,2726.65,3022.2,3022.2,537,4701.35,15200,-1000,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,32100,CE,2677.55,2677.55,2677.55,2677.55,2929.8,2,17.38,1175,0,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,32200,CE,0,0,0,3170,2829.85,0,0,1975,0,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,32300,CE,2958.35,2958.4,2800,2800,2729.9,4,35.21,2225,-100,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,32400,CE,1923.15,3165.55,1923.15,2980,2629.95,4,35.19,5600,25,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,32500,CE,3000,3120,2258.7,2503.6,2503.6,166,1460.79,37150,-1550,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,32600,CE,3042.4,3042.4,2225,2527.75,2430.2,8,70.39,7700,-175,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,32700,CE,2785.85,2785.85,2176.5,2176.5,2330.35,5,43.88,8275,-50,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,32800,CE,2597.25,2847.55,1972,1972,2230.65,10,88.17,8075,-150,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,32900,CE,2647.35,2711.1,1949.6,2174.6,2174.6,55,483.28,11700,50,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,33000,CE,2488.2,2671.55,1800.1,2047.9,2047.9,1472,12976.28,86675,-8600,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,33100,CE,2254.1,2550,1724,1976.7,1976.7,39,343.63,13750,-250,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,33200,CE,2222.2,2461.8,1730,1934.6,1934.6,35,308.49,20675,-325,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,33300,CE,2219.15,2318,1700,1938.95,1734.95,11,96.83,24275,-175,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,33400,CE,2188.85,2290,1469.8,1755.25,1755.25,208,1835.53,16025,-200,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,33500,CE,2019.95,2208.75,1376.85,1610.4,1610.4,1315,11591.44,51850,-2925,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,33600,CE,2030.85,2073.35,1330,1497.2,1497.2,205,1808.28,12000,-125,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,33700,CE,1939,2013.25,1220,1441.35,1441.35,140,1237.01,7450,-350,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,33800,CE,1790.9,1915.25,1150.45,1319.9,1319.9,449,3954.56,14775,-2975,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,33900,CE,1699.55,1808.05,1068.7,1277.8,1277.8,344,3046.46,21600,-1275,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,34000,CE,1595.9,1756.55,980.35,1197.35,1197.35,23093,203779,260225,-21400,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,34100,CE,1526.2,1668.35,918,1098.6,1098.6,984,8697.91,25250,-2375,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,34200,CE,1425,1582.6,845.1,1020.7,1020.7,1896,16723.68,26375,-3250,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,34300,CE,1298.7,1495.15,777.05,981.5,981.5,5319,46939.43,37625,-2425,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,34400,CE,1265.25,1412.9,714.35,890.8,890.8,10099,89176.81,62550,-2575,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,34500,CE,1183.8,1330,651,838.45,838.45,112916,999107.81,327475,-31375,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,34600,CE,1089.7,1250,593.3,760.55,760.55,33533,296536.14,119650,3725,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,34700,CE,1049.95,1173.2,536.95,700.75,700.75,88100,779065.77,110700,17775,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,34800,CE,931.2,1095,486,642.2,642.2,215253,1905857.05,159750,31125,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,34900,CE,908.1,1020.5,437.4,581,581,190753,1692124.93,167825,49300,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,35000,CE,851.55,946.95,391.7,524.95,524.95,1105012,9836319.94,1072925,261650,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,35100,CE,757,877.55,349,478.7,478.7,367999,3279135.59,249900,-32175,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,35200,CE,690.1,809.4,310.65,431.4,431.4,553229,4941572.43,352150,-38525,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,35300,CE,665,742,274.95,384.55,384.55,627719,5619842.81,377025,61300,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,35400,CE,571.65,679.65,241.95,342.5,342.5,777586,6978402.77,308375,-19750,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,35500,CE,621,621,211.7,302.25,302.25,2060894,18517166.24,1328575,389850,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,35600,CE,470.4,563.8,186.4,268.3,268.3,876648,7893495.83,446650,212300,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,35700,CE,420,510,162.5,236.1,236.1,832981,7509413.93,503675,217000,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,35800,CE,376.1,459.4,140.4,207.05,207.05,857849,7747027.31,566025,287725,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,35900,CE,342.1,411.6,121.55,180.6,180.6,580973,5254787.88,382575,208400,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,36000,CE,308,365.9,104.25,156,156,2181324,19764544.51,1945100,526850,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,36100,CE,267.3,324.7,89.7,135.3,135.3,407248,3696969.95,359500,181525,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,36200,CE,241.65,286,76.9,116.75,116.75,517253,4704950.2,529950,196225,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,36300,CE,275.9,275.9,65.65,99.95,99.95,413246,3766954.62,326600,135650,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,36400,CE,180.6,218.65,56.05,85.3,85.3,361736,3304455.27,321500,96750,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,36500,CE,178,188.6,47.45,72.15,72.15,1351073,12368212.57,1721475,425075,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,36600,CE,145.2,162.5,40.7,61.7,61.7,310754,2851297.78,285150,75350,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,36700,CE,148.75,148.75,34.35,51.8,51.8,351127,3229033.15,338975,121025,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,36800,CE,108,117.75,29,44.4,44.4,418847,3861112.19,350150,152650,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,36900,CE,84.85,100,24.95,37,37,308735,2852863.37,360050,205975,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,37000,CE,82,84.5,21.5,31.65,31.65,1211540,11222784.08,1528000,228375,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,37100,CE,72,72,18.4,26.95,26.95,208785,1938702.05,260700,111650,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,37200,CE,61,61,15.9,22.8,22.8,268526,2499774.2,325550,107025,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,37300,CE,72.05,72.05,13.85,19.4,19.4,234818,2191461.3,367575,167225,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,37400,CE,47.15,57.2,11.5,16.4,16.4,177411,1659946.46,250125,98575,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,37500,CE,42.8,42.8,10.65,13.75,13.75,669959,6284528.41,1430150,387825,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,37600,CE,30.05,30.4,9.6,11.9,11.9,151007,1420174.41,182875,23750,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,37700,CE,24,25.3,8.55,10.45,10.45,161211,1520049.53,262800,148975,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,37800,CE,44.65,44.65,7.65,9.15,9.15,152316,1439898.63,217325,28000,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,37900,CE,18.05,18.9,6.85,8,8,102003,966778.48,155150,23025,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,38000,CE,15.05,15.45,6.05,7,7,511329,4858881.67,1630675,47925,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,38100,CE,13.5,13.5,5,6.3,6.3,63988,609627.88,85225,-17825,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,38200,CE,9.25,19.7,4.9,5.7,5.7,78248,747418.43,152050,2050,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,38300,CE,9.4,9.4,4.55,5.15,5.15,52161,499530.77,80775,-33450,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,38400,CE,6.9,8.4,4.15,4.75,4.75,34603,332241.69,67000,3450,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,38500,CE,6.9,7.8,3.85,4.4,4.4,236989,2281332.35,722100,24150,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,38600,CE,6.15,6.6,3.6,4.05,4.05,25548,246570.26,50575,-2900,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,38700,CE,4.75,7.5,2.55,3.8,3.8,22452,217249.01,51700,9150,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,38800,CE,2.7,7.8,2.7,3.45,3.45,24144,234223.29,52275,-5950,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,38900,CE,5.25,5.25,3.05,3.3,3.3,14162,137739.98,35350,1425,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,39000,CE,4,5,2.6,3.1,3.1,207500,2023318.21,794225,191950,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,39100,CE,4,4.7,2.45,2.85,2.85,13789,134799.69,60825,5325,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,39200,CE,4,4.35,2.45,2.8,2.8,8435,82670.07,25550,4950,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,39300,CE,3.55,4.2,2.15,2.65,2.65,7935,77967.52,34675,18350,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,39400,CE,3.5,6.05,2,2.4,2.4,5719,56336.28,20250,3175,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,39500,CE,3.15,3.55,2,2.3,2.3,65840,650213.89,265550,-21375,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,39600,CE,3.3,3.45,1.9,2.25,2.25,4828,47800.31,16600,5800,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,39700,CE,2.95,3.25,1.85,2.15,2.15,2760,27394.71,9400,-700,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,39800,CE,2.95,3.15,1.9,2.15,2.15,3824,38051.13,16375,10175,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,39900,CE,2.65,2.95,1.95,2.15,2.15,2080,20749.22,8450,550,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,40000,CE,2.5,2.75,1.75,2,2,70182,701858.59,452625,-11775,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,40100,CE,2.95,3.35,1.65,2,2,1801,18056,3600,-1775,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,40200,CE,3.15,3.15,1.3,1.95,1.95,1844,18533.18,4000,425,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,40300,CE,3.35,3.35,1.65,2,2,1122,11304.73,3425,1800,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,40400,CE,2.95,2.95,1.3,1.95,1.95,984,9938.89,3025,-750,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,40500,CE,1.6,2.35,1.55,1.8,1.8,12279,124330.74,46250,-1975,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,40600,CE,2.9,2.9,1.5,1.85,1.85,1084,11003.11,2500,-75,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,40700,CE,2.6,2.65,1.5,1.85,1.85,1014,10317.93,2750,1275,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,40800,CE,2.65,2.65,1.5,1.85,1.85,1028,10486.08,2750,50,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,40900,CE,2.4,2.4,1.45,1.8,1.8,683,6983.99,1125,100,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,41000,CE,2.5,2.5,1.45,1.65,1.65,15622,160132.39,64400,-40750,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,41100,CE,2.45,2.55,1.45,1.7,1.7,721,7408.59,975,-275,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,41200,CE,2.8,2.8,1.3,1.7,1.7,808,8322.76,2050,25,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,41300,CE,2.55,2.55,1.2,1.65,1.65,732,7558.21,1425,-25,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,41400,CE,2.2,2.35,1.25,1.6,1.6,854,8839.26,950,-75,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,41500,CE,1.8,2.05,1.3,1.5,1.5,4842,50237.69,18600,-10500,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,41600,CE,2.15,2.15,1.25,1.55,1.55,977,10161.19,3750,-575,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,41700,CE,2.3,3.5,1.2,1.55,1.55,904,9424.56,2200,-625,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,41800,CE,2.25,2.3,1.15,1.45,1.45,727,7597.44,2325,-500,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,41900,CE,2.05,2.1,1.2,1.4,1.4,1532,16048.28,2350,50,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,42000,CE,1.6,1.9,1.15,1.25,1.25,60532,635607.25,489100,-7575,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,42100,CE,1.75,1.9,1.2,1.45,1.45,418,4399.6,1700,-25,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,42200,CE,1.95,1.95,1.1,1.45,1.45,295,3112.36,1825,-25,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,42300,CE,1.9,1.9,1.15,1.35,1.35,1341,14181.56,1400,175,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,42400,CE,1.7,1.95,1.25,1.4,1.4,277,2936.29,1275,-25,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,42500,CE,1.6,1.9,1.2,1.3,1.3,22094,234756.65,66725,-1025,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,42600,CE,1.65,1.9,1.15,1.4,1.4,1489,15858.39,2025,-375,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,42700,CE,1.65,2,1.2,1.35,1.35,1922,20518.04,1525,-200,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,42800,CE,2.2,2.25,1.1,1.4,1.4,1840,19688.69,3575,1000,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,42900,CE,2.15,2.15,1.15,1.4,1.4,2470,26491.71,4225,675,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,43000,CE,1.6,1.85,1.15,1.3,1.3,46951,504739.74,365575,33425,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,43100,CE,1.55,1.8,1.15,1.3,1.3,6635,71494.51,66050,-2900,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,43200,CE,1.5,1.85,1.1,1.25,1.25,8669,93628.24,89075,-9925,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,43300,CE,1.5,1.85,1.15,1.3,1.3,31950,345870.15,334950,-2900,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,28900,PE,4.55,4.55,2.65,3.5,3.5,122726,886795.31,343425,80175,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,29000,PE,4.45,4.6,2.9,3.6,3.6,82780,600224.63,332200,-54650,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,29100,PE,4.55,5,3,3.6,3.6,16350,118960.29,33250,-3825,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,29200,PE,5.5,5.5,2.95,3.55,3.55,12212,89158.15,24525,-6425,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,29300,PE,4.2,5,2.95,3.5,3.5,9820,71940.06,31000,-1975,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,29400,PE,5.95,5.95,3.05,3.7,3.7,5549,40790.16,12525,-2075,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,29500,PE,5.4,5.4,3.05,3.85,3.85,49853,367712.62,336900,22300,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,29600,PE,5.05,5.35,3.2,3.85,3.85,1997,14779.72,5350,1675,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,29700,PE,5.4,5.4,3.4,4.1,4.1,2571,19092.25,7775,2125,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,29800,PE,6,6.05,3.6,4.45,4.45,4596,34245.04,22950,-850,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,29900,PE,5.5,5.8,3.75,4.7,4.7,5092,38068.31,22275,-2575,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,30000,PE,6.45,6.45,3.95,5,5,115605,867172.13,566500,-176800,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,30100,PE,6.55,6.55,4.1,5.05,5.05,6343,47738.73,33150,-3725,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,30200,PE,6,6.5,4.3,5.05,5.05,9300,70226.66,25725,-2450,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,30300,PE,6,6.9,4.5,5.5,5.5,8650,65535.03,24475,-25750,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,30400,PE,7.15,7.35,4.65,5.8,5.8,8250,62711.37,35475,-11250,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,30500,PE,7.1,7.8,4.9,6.05,6.05,107782,821992.36,286875,-140375,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,30600,PE,6.75,9.15,5,6.45,6.45,10969,83929.87,25275,-2800,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,30700,PE,8.75,9.2,5.2,7,7,12553,96364.67,18875,-29100,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,30800,PE,10,10.1,4.65,7.5,7.5,15078,116127.25,28075,-23950,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,30900,PE,9.7,11.05,6,8,8,14461,111738.97,51725,-16225,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,31000,PE,9.95,11.9,6.4,8.45,8.45,253324,1963777.49,863725,32000,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,31100,PE,12.5,15,6.8,9.2,9.2,32323,251383.05,36325,-2650,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,31200,PE,13.7,17.5,7.15,9.75,9.75,40336,314716.84,69375,-1600,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,31300,PE,13.9,19.3,7.65,10.55,10.55,51920,406408.14,57750,-27075,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,31400,PE,17.45,17.7,8.2,11.45,11.45,54395,427158.62,59875,-19625,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,31500,PE,17.1,19.55,8.65,12.75,12.75,305887,2409810.13,589350,-192425,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,31600,PE,19.3,22.05,9.5,13.75,13.75,65549,518065.68,57750,-48225,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,31700,PE,22.9,24.6,10.2,15,15,75153,595871.91,112175,2450,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,31800,PE,24.95,27.7,11.25,16.55,16.55,76944,612027.43,147525,-33175,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,31900,PE,29,31.2,12.5,18.6,18.6,81614,651253.18,89825,-39175,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,32000,PE,30.65,35.2,13.85,20.8,20.8,584445,4678657.12,1161000,-50600,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,32100,PE,33.85,39.2,15.2,23.05,23.05,113409,910774.06,157850,5675,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,32200,PE,39.4,43.95,17,25.8,25.8,120867,973757.07,158450,-4850,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,32300,PE,43.8,49.45,12.55,28.5,28.5,114825,928051.43,146175,-68300,15-MAR-2022,
OPTIDX,BANKNIFTY,17-Mar-2022,32400,PE,46.3,55.9,20.75,32.65,32.65,117606,953571.79,109325,6875,15-MAR-2022,
