INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,21-Apr-2022,36500,CE,656.55,700,372.85,523.55,523.55,753104,6966605.75,348650,309775,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,36600,CE,572.75,630.3,324.2,459.85,459.85,655230,6066952.19,234225,232925,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,36700,CE,523.55,567.9,281.1,404.9,404.9,959326,8897958.21,346050,332425,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,36800,CE,491.7,505,241.55,359.7,359.7,1334269,12397305.57,658650,649250,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,36900,CE,436.6,444.95,205.4,311.3,311.3,947546,8819139.23,592325,585575,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,37000,CE,391.8,395.2,174.8,266.8,266.8,1966990,18333266.26,2109400,2001800,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,37100,CE,326.95,349.9,146.7,221.55,221.55,570419,5324646.17,374950,364350,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,37200,CE,353.85,353.85,120.85,185.4,185.4,761228,7117839.96,670275,636975,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,37300,CE,205.1,300,102.75,155.3,155.3,472177,4423073.09,395750,348050,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,37400,CE,324.55,324.55,86.1,126.9,126.9,454317,4264079.95,506850,390750,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,37500,CE,200,200,71.75,105,105,1190328,11194802.53,1738225,1040150,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,37600,CE,249.9,249.9,59.7,84.55,84.55,476902,4494583.26,495575,250625,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,37700,CE,102,214.9,50,68.5,68.5,494697,4672853.8,685950,248275,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,37800,CE,169.8,169.8,41.8,56.35,56.35,581173,5502277.73,646550,230750,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,37900,CE,156.9,156.9,35.05,46.8,46.8,346874,3291848.32,574000,281400,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,38000,CE,114.4,114.4,29.35,37.5,37.5,965469,9183684.06,1906100,710600,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,38100,CE,55.05,73.55,24.65,30.85,30.85,213173,2032555.79,382975,245375,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,38200,CE,75,75,20.55,25.5,25.5,274438,2623190.1,577750,169600,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,38300,CE,59,59,17.75,21.4,21.4,235874,2260150.31,423650,259725,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,38400,CE,39,39,15.45,18.45,18.45,215185,2067067.75,287900,-240025,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,38500,CE,39,39,13.6,16.25,16.25,493524,4752737.92,1188075,403325,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,38600,CE,35,35,12.05,14.35,14.35,153787,1484741.21,212950,71575,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,38700,CE,34.9,34.9,10.8,12.8,12.8,166439,1610952.15,404925,217075,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,38800,CE,8,27.85,8,11.55,11.55,164710,1598267.64,353900,123200,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,38900,CE,23.45,23.45,8.85,10.5,10.5,116308,1131458.32,176575,21100,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,39000,CE,20,20,8.35,9.7,9.7,496160,4838946.04,2104325,1359400,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,39100,CE,17.9,17.9,7.6,8.85,8.85,74727,730642.95,148950,32550,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,39200,CE,16.5,16.5,7.05,8.05,8.05,96225,943226.15,279875,96250,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,39300,CE,14.9,14.9,6.55,7.55,7.55,68727,675389.97,170200,79625,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,39400,CE,12,12.9,6.25,7.2,7.2,62457,615324.63,131850,1525,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,39500,CE,9.8,10.8,5.75,6.7,6.7,314965,3110844.82,1327775,815700,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,39600,CE,9.6,10.4,5.5,6.55,6.55,44726,442864.45,117275,53975,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,39700,CE,9,9,5.4,6.25,6.25,40281,399854.07,59975,-63550,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,39800,CE,7.2,8.25,5.3,6.1,6.1,45678,454566.96,129900,22200,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,39900,CE,11.5,52.75,5.05,5.9,5.9,27919,278532.7,72475,13800,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,40000,CE,7.65,8.45,4.9,5.85,5.85,331562,3316090.33,1421575,538425,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,40100,CE,7.6,39,3.3,5.6,5.6,13852,138885.22,21600,-3675,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,40200,CE,6,8.6,4.05,5.4,5.4,21306,214153.26,61525,8050,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,40300,CE,7.65,7.65,3.1,5.15,5.15,16605,167316.14,77975,34425,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,40400,CE,6.15,6.25,4.35,5.2,5.2,11238,113517.81,32250,9100,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,40500,CE,5.05,5.95,4.15,5,5,131664,1333255.67,502625,52425,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,40600,CE,5.95,5.95,3.1,4.9,4.9,8212,83361.23,26750,1950,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,40700,CE,4.8,5.75,3.65,4.85,4.85,4238,43126.56,13125,1525,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,40800,CE,6,9.45,4,4.75,4.75,3391,34592.06,19125,7825,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,40900,CE,4.45,5,3.95,4.7,4.7,4059,41507.86,18250,11650,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,41000,CE,4.5,5.05,3.75,4.75,4.75,164538,1686697.98,1101775,760400,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,41100,CE,4.55,4.9,3.8,4.6,4.6,1514,15557.98,7475,-100,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,41200,CE,7.2,9.9,3.7,4.6,4.6,3038,31294.68,6475,1100,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,41300,CE,4,4.6,3.35,4.25,4.25,2133,22025.47,4725,2500,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,41400,CE,4,4.5,3.55,4.25,4.25,1879,19449.55,9925,-350,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,41500,CE,4.05,5.75,3.35,4.25,4.25,48395,502147.44,277525,124025,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,41600,CE,3.85,4.35,3.35,4.1,4.1,1869,19439.44,4150,-1250,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,41700,CE,4.2,4.4,3.2,4.1,4.1,714,7444.13,1775,1100,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,41800,CE,3.6,4.35,2.45,3.95,3.95,1968,20567.47,6350,3100,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,41900,CE,3.85,4.35,2.5,3.95,3.95,685,7176,3175,575,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,42000,CE,3,4.3,2.55,3.75,3.75,66166,694803.69,509250,272725,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,42100,CE,4,4.25,1.9,3.95,3.95,3021,31798.78,6400,3050,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,42200,CE,3.5,4.3,2.95,3.95,3.95,5334,56278.38,6100,50,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,42300,CE,3.3,4.25,3.05,3.7,3.7,8601,90963.34,40925,36750,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,42400,CE,3.65,4.2,2.9,3.75,3.75,9530,101026.43,39075,29975,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,42500,CE,3.25,4.15,2.5,3.5,3.5,65538,696398.57,427400,299025,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,42600,CE,3,4.1,2.7,3.4,3.4,67595,719943.71,310925,129700,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,31400,PE,6.2,6.2,2,2.15,2.15,18082,141955.73,99375,79900,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,31500,PE,2.65,5,2.05,2.2,2.2,23170,182479.12,125250,99725,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,31600,PE,5,7.55,2.05,2.6,2.6,1173,9267.63,3600,3600,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,31700,PE,4.7,4.7,1.7,2.5,2.5,233,1846.69,2550,2550,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,31800,PE,2.55,3.9,2.05,2.7,2.7,283,2250.06,1425,1425,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,31900,PE,3.5,3.55,2.2,2.6,2.6,738,5886.12,1475,1475,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,32000,PE,6.8,9.95,2.3,2.55,2.55,35891,287156.27,113750,73325,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,32100,PE,3.2,6.5,2.25,2.65,2.65,116,930.98,650,650,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,32200,PE,6.5,6.5,2.25,2.65,2.65,431,3469.91,2000,1950,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,32300,PE,3.25,4,2.3,3.05,3.05,59,476.47,1075,1075,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,32400,PE,4.35,5,2.2,2.9,2.9,673,5451.91,2525,2525,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,32500,PE,5.45,5.7,2.5,3.05,3.05,35283,286707.55,66525,51225,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,32600,PE,5.1,6,2.5,3.05,3.05,1703,13881.15,2100,2100,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,32700,PE,5.8,6.8,2.25,2.85,2.85,2087,17063.36,675,675,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,32800,PE,5.9,6.55,2.45,3.05,3.05,3742,30688.24,3850,3850,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,32900,PE,4,6.75,2.5,3.05,3.05,2506,20614.58,3150,3150,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,33000,PE,3.45,7,2.75,3.25,3.25,81981,676437.39,235950,103025,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,33100,PE,5.05,7.7,2.8,3.3,3.3,8292,68626.46,6625,6400,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,33200,PE,5.25,8.2,2.8,3.45,3.45,14446,119920.19,20825,19225,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,33300,PE,5.95,8.8,2.65,3.5,3.5,14400,119899.96,15450,15325,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,33400,PE,5.8,15.55,2.65,3.65,3.65,16870,140888.54,23000,23000,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,33500,PE,3,13.9,1.65,3.95,3.95,118818,995281.39,342625,210650,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,33600,PE,8.3,11,3.45,4.1,4.1,18822,158135.49,20400,16925,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,33700,PE,10,11.95,3.45,4.2,4.2,25509,214959.14,39525,35600,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,33800,PE,8.75,12.9,3.65,4.55,4.55,32061,270973.48,41625,38350,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,33900,PE,7.8,14,3.8,4.8,4.8,27071,229479.33,37925,35750,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,34000,PE,8.95,15.15,4.2,5.1,5.1,225472,1916980.57,678025,446400,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,34100,PE,14.8,16.55,4.25,5.4,5.4,33284,283821.15,65575,60275,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,34200,PE,6.95,18,4.45,5.75,5.75,43777,374399.49,67275,64250,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,34300,PE,7.85,19.8,4.05,6.2,6.2,44415,380975.71,82750,75700,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,34400,PE,10.8,21.8,5.05,6.95,6.95,50405,433632.35,50100,42775,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,34500,PE,20.95,24,5.75,7.65,7.65,235989,2036169.57,543800,246975,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,34600,PE,23.2,27.45,6.25,8.85,8.85,56250,486768.69,60775,42525,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,34700,PE,14.7,31.05,7.1,10.05,10.05,75878,658555.34,77600,48975,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,34800,PE,12.3,35.2,7.85,11.25,11.25,91586,797227.68,128325,95050,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,34900,PE,28.6,39.75,9,13.4,13.4,91632,799981.62,57950,22025,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,35000,PE,29,45.45,10.5,15.75,15.75,500502,4382440.73,826225,432650,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,35100,PE,33.3,51.7,12.05,18.9,18.9,120842,1061215.77,77175,57850,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,35200,PE,40.3,58.9,14.1,21.75,21.75,166476,1466295.97,188600,165600,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,35300,PE,42.65,66.9,16.35,25.1,25.1,143639,1268949.03,147150,114150,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,35400,PE,45.95,76.7,19.45,32.3,32.3,168787,1495609.06,313750,269125,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,35500,PE,65.05,87.85,22.95,37.1,37.1,629400,5594282.56,571100,270700,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,35600,PE,72.25,104.25,27.05,42.9,42.9,228335,2035766.32,227050,100425,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,35700,PE,72.45,123,30,54.4,54.4,297621,2661779.9,239350,196000,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,35800,PE,70.2,145.55,38.65,67.6,67.6,418215,3752190.49,273700,152700,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,35900,PE,92.6,175.1,46.8,80.7,80.7,330389,2973671.51,215600,141725,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,36000,PE,108,195.6,56.5,91.6,91.6,1319671,11916818.51,1113225,499800,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,36100,PE,136.5,234.75,68.55,114.4,114.4,334232,3028408.77,228050,172250,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,36200,PE,74,259,74,135.4,135.4,476666,4333782.4,373600,271675,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,36300,PE,175.75,296,100,162.7,162.7,490065,4471750.32,268675,151475,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,36400,PE,299.75,341.6,120.4,198.7,198.7,585134,5358881.16,262450,128850,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,36500,PE,274.7,380,144.2,227.1,227.1,1877918,17261801.27,1070125,354725,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,36600,PE,134,478,134,269.4,269.4,1044896,9641964.16,431125,327075,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,36700,PE,299.6,500,203.85,306.65,306.65,1238095,11467024.04,509250,212825,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,36800,PE,300.1,550,240.55,340.55,340.55,1427447,13270555.11,468350,281250,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,36900,PE,388.3,614.7,281.65,384.15,384.15,682861,6372606.27,325150,-141600,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,37000,PE,560,682.55,329.5,442.1,442.1,1051796,9858893.72,1135925,497550,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,37100,PE,352.65,754.6,352.65,500.5,500.5,171747,1616198.11,92525,9525,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,37200,PE,559.6,836.8,435.75,565.7,565.7,123988,1171868.57,84775,-54500,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,37300,PE,597.65,907.05,500,619.4,619.4,62055,588982.01,87250,-35350,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,37400,PE,653,988.15,564.25,682.4,682.4,58645,559018.2,193775,31725,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,37500,PE,650,1075.4,638.45,785.15,785.15,124594,1193432.32,463500,-223725,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,37600,PE,839.95,1163.85,714.05,838.55,838.55,20365,195929.17,67100,-49275,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,37700,PE,600,1258.25,600,925.25,925.25,12713,122913.82,92475,-34825,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,37800,PE,799,1344.45,799,1052.25,1052.25,16388,159219.66,84475,-51450,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,37900,PE,952.7,1438.55,952.7,1058.15,1058.15,5197,50724.72,38650,-17975,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,38000,PE,1180,1534.25,950,1179.2,1179.2,26025,255293.09,155100,-148325,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,38100,PE,1274.25,1630.35,1161.7,1223,1223,1214,11955.94,8225,-11175,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,38200,PE,1346.7,1722.65,1243.95,1372.35,1372.35,730,7229.13,10525,-4525,18-APR-2022,
OPTIDX,BANKNIFTY,21-Apr-2022,38300,PE,1439.9,1823.6,1341.8,1444.7,1444.7,261,2598.89,4525,-1925,18-APR-2022,
