TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-07-01,2025-07-01,FO,NSE,IDO,60168,,BANKNIFTY,,2025-12-24,2025-12-24,61500.00,CE,BANKNIFTY25DEC61500CE,0.00,0.00,0.00,2083.10,0.00,2083.10,57459.45,2141.35,0,0,0,0.00,0,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,60127,,BANKNIFTY,,2025-12-24,2025-12-24,52500.00,CE,BANKNIFTY25DEC52500CE,0.00,0.00,0.00,5438.60,0.00,5438.60,57459.45,7236.30,0,0,0,0.00,0,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,57164,,BANKNIFTY,,2025-09-25,2025-09-25,64000.00,CE,BANKNIFTY25SEP64000CE,0.00,0.00,0.00,488.70,0.00,488.70,57459.45,476.80,0,0,0,0.00,0,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,56730,,BANKNIFTY,,2025-09-25,2025-09-25,61300.00,CE,BANKNIFTY25SEP61300CE,0.00,0.00,0.00,1035.95,0.00,1035.95,57459.45,1034.85,0,0,0,0.00,0,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,56513,,BANKNIFTY,,2025-09-25,2025-09-25,60400.00,CE,BANKNIFTY25SEP60400CE,0.00,0.00,0.00,1301.35,0.00,1301.35,57459.45,1307.75,0,0,0,0.00,0,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,55473,,BANKNIFTY,,2025-09-25,2025-09-25,58000.00,CE,BANKNIFTY25SEP58000CE,1525.00,1610.00,1461.30,1590.00,1590.00,1525.00,57459.45,1590.00,2695,840,41,85400414.75,36,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,55419,,BANKNIFTY,,2025-09-25,2025-09-25,57800.00,CE,BANKNIFTY25SEP57800CE,0.00,0.00,0.00,2355.40,0.00,2355.40,57459.45,2396.70,0,0,0,0.00,0,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,55138,,BANKNIFTY,,2025-09-25,2025-09-25,56800.00,CE,BANKNIFTY25SEP56800CE,0.00,0.00,0.00,2884.05,0.00,2884.05,57459.45,2943.40,0,0,0,0.00,0,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,55056,,BANKNIFTY,,2025-09-25,2025-09-25,56400.00,CE,BANKNIFTY25SEP56400CE,0.00,0.00,0.00,3115.10,0.00,3115.10,57459.45,3182.30,0,0,0,0.00,0,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,54619,,BANKNIFTY,,2025-09-25,2025-09-25,53400.00,CE,BANKNIFTY25SEP53400CE,0.00,0.00,0.00,5187.15,0.00,5187.15,57459.45,5316.00,0,0,0,0.00,0,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,54611,,BANKNIFTY,,2025-09-25,2025-09-25,53000.00,CE,BANKNIFTY25SEP53000CE,0.00,0.00,0.00,5503.95,0.00,5503.95,57459.45,5640.60,0,0,0,0.00,0,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,54595,,BANKNIFTY,,2025-09-25,2025-09-25,52700.00,CE,BANKNIFTY25SEP52700CE,0.00,0.00,0.00,5746.90,0.00,5746.90,57459.45,5889.30,0,0,0,0.00,0,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,67427,,BANKNIFTY,,2025-08-28,2025-08-28,62000.00,CE,BANKNIFTY25AUG62000CE,0.00,0.00,0.00,549.80,0.00,549.80,57459.45,495.20,0,0,0,0.00,0,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,67415,,BANKNIFTY,,2025-08-28,2025-08-28,61400.00,CE,BANKNIFTY25AUG61400CE,0.00,0.00,0.00,652.95,0.00,652.95,57459.45,615.10,0,0,0,0.00,0,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,67137,,BANKNIFTY,,2025-08-28,2025-08-28,58100.00,CE,BANKNIFTY25AUG58100CE,0.00,0.00,0.00,1536.05,0.00,1536.05,57459.45,1730.35,0,0,0,0.00,0,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,67131,,BANKNIFTY,,2025-08-28,2025-08-28,57800.00,CE,BANKNIFTY25AUG57800CE,1175.00,1261.50,1175.00,1255.90,1245.90,1228.45,57459.45,1255.90,210,105,10,20656454.00,10,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,66656,,BANKNIFTY,,2025-08-28,2025-08-28,55000.00,CE,BANKNIFTY25AUG55000CE,3138.95,3245.05,2979.80,3170.00,3170.00,3116.50,57459.45,3620.05,20545,-280,181,368531091.25,63,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,66574,,BANKNIFTY,,2025-08-28,2025-08-28,54400.00,CE,BANKNIFTY25AUG54400CE,0.00,0.00,0.00,3342.95,0.00,3342.95,57459.45,4073.25,0,0,0,0.00,0,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,66553,,BANKNIFTY,,2025-08-28,2025-08-28,54000.00,CE,BANKNIFTY25AUG54000CE,3842.70,3867.45,3842.70,3867.45,3867.45,3880.70,57459.45,4390.70,7945,0,3,6075216.00,2,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,66539,,BANKNIFTY,,2025-08-28,2025-08-28,53500.00,CE,BANKNIFTY25AUG53500CE,0.00,0.00,0.00,3925.15,0.00,3925.15,57459.45,4801.60,0,0,0,0.00,0,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,66535,,BANKNIFTY,,2025-08-28,2025-08-28,53300.00,CE,BANKNIFTY25AUG53300CE,0.00,0.00,0.00,4061.80,0.00,4061.80,57459.45,4970.05,0,0,0,0.00,0,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,66475,,BANKNIFTY,,2025-08-28,2025-08-28,52700.00,CE,BANKNIFTY25AUG52700CE,0.00,0.00,0.00,4489.85,0.00,4489.85,57459.45,5488.05,0,0,0,0.00,0,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,63125,,BANKNIFTY,,2025-09-25,2025-09-25,63000.00,CE,BANKNIFTY25SEP63000CE,180.30,194.95,161.00,184.95,194.95,180.30,57459.45,184.95,6300,1785,143,316200617.25,78,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,56622,,BANKNIFTY,,2025-09-25,2025-09-25,60800.00,CE,BANKNIFTY25SEP60800CE,0.00,0.00,0.00,1177.60,0.00,1177.60,57459.45,1180.40,0,0,0,0.00,0,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,56522,,BANKNIFTY,,2025-09-25,2025-09-25,60500.00,CE,BANKNIFTY25SEP60500CE,0.00,0.00,0.00,1269.50,0.00,1269.50,57459.45,1274.95,0,0,0,0.00,0,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,55716,,BANKNIFTY,,2025-09-25,2025-09-25,58700.00,CE,BANKNIFTY25SEP58700CE,0.00,0.00,0.00,1939.15,0.00,1939.15,57459.45,1966.25,0,0,0,0.00,0,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,55664,,BANKNIFTY,,2025-09-25,2025-09-25,58400.00,CE,BANKNIFTY25SEP58400CE,0.00,0.00,0.00,2071.65,0.00,2071.65,57459.45,2103.20,0,0,0,0.00,0,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,63115,,BANKNIFTY,,2025-09-25,2025-09-25,57000.00,CE,BANKNIFTY25SEP57000CE,2028.00,2179.10,2000.00,2151.50,2151.95,2096.80,57459.45,2151.50,14195,525,47,97268963.75,41,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,63112,,BANKNIFTY,,2025-09-25,2025-09-25,55500.00,CE,BANKNIFTY25SEP55500CE,3150.00,3206.15,2978.60,3120.00,3120.00,3122.00,57459.45,3760.80,10565,275,33,67651214.75,27,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,54649,,BANKNIFTY,,2025-09-25,2025-09-25,54600.00,CE,BANKNIFTY25SEP54600CE,0.00,0.00,0.00,4292.15,0.00,4292.15,57459.45,4396.90,0,0,0,0.00,0,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,67170,,BANKNIFTY,,2025-08-28,2025-08-28,59600.00,CE,BANKNIFTY25AUG59600CE,0.00,0.00,0.00,1060.45,0.00,1060.45,57459.45,1117.15,0,0,0,0.00,0,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,67145,,BANKNIFTY,,2025-08-28,2025-08-28,58500.00,CE,BANKNIFTY25AUG58500CE,903.15,958.90,837.95,931.65,937.40,906.65,57459.45,931.65,15015,3325,254,528002980.75,195,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDF,52995,,BANKNIFTY,,2025-09-25,2025-09-25,,,BANKNIFTY25SEPFUT,58107.00,58238.80,57906.00,58194.40,58208.00,58052.40,57459.45,58194.40,26950,6265,596,1212058078.00,521,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,53895,,BANKNIFTY,,2025-07-31,2025-07-31,51300.00,CE,BANKNIFTY25JUL51300CE,0.00,0.00,0.00,5480.00,5480.00,5480.00,57459.45,6429.95,140,0,0,0.00,0,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,53907,,BANKNIFTY,,2025-07-31,2025-07-31,51600.00,CE,BANKNIFTY25JUL51600CE,0.00,0.00,0.00,5180.00,5180.00,5180.00,57459.45,6137.40,105,0,0,0.00,0,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,53932,,BANKNIFTY,,2025-07-31,2025-07-31,52000.00,CE,BANKNIFTY25JUL52000CE,5550.25,5698.95,5415.00,5673.30,5678.10,5561.45,57459.45,5673.30,131320,700,42,84545713.00,38,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,53981,,BANKNIFTY,,2025-07-31,2025-07-31,52900.00,CE,BANKNIFTY25JUL52900CE,0.00,0.00,0.00,3633.50,3633.50,3633.50,57459.45,4894.55,70,0,0,0.00,0,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,54008,,BANKNIFTY,,2025-07-31,2025-07-31,53700.00,CE,BANKNIFTY25JUL53700CE,0.00,0.00,0.00,3210.00,3210.00,3210.00,57459.45,4161.40,665,0,0,0.00,0,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,54047,,BANKNIFTY,,2025-07-31,2025-07-31,55300.00,CE,BANKNIFTY25JUL55300CE,2497.30,2589.40,2367.85,2554.90,2589.40,2440.00,57459.45,2554.90,4410,140,14,28325794.00,12,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,54073,,BANKNIFTY,,2025-07-31,2025-07-31,56300.00,CE,BANKNIFTY25JUL56300CE,1673.10,1772.90,1516.00,1729.95,1729.95,1651.95,57459.45,2101.50,12705,-595,43,87212954.50,36,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,54103,,BANKNIFTY,,2025-07-31,2025-07-31,57600.00,CE,BANKNIFTY25JUL57600CE,859.90,924.95,742.00,895.25,903.00,844.15,57459.45,895.25,116410,23100,29444,60240159519.75,22252,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,54109,,BANKNIFTY,,2025-07-31,2025-07-31,57800.00,CE,BANKNIFTY25JUL57800CE,779.95,831.55,652.75,792.50,797.15,746.45,57459.45,792.50,109410,23240,15181,31105898839.75,11169,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,54151,,BANKNIFTY,,2025-07-31,2025-07-31,59500.00,CE,BANKNIFTY25JUL59500CE,226.00,242.00,180.60,230.40,237.60,220.10,57459.45,230.40,325605,12075,15391,32166168961.50,10828,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,54215,,BANKNIFTY,,2025-07-31,2025-07-31,61500.00,CE,BANKNIFTY25JUL61500CE,49.95,51.35,41.00,47.15,49.00,50.40,57459.45,47.15,225015,34160,11188,24099985484.75,5504,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,66278,,BANKNIFTY,,2025-08-28,2025-08-28,50800.00,CE,BANKNIFTY25AUG50800CE,0.00,0.00,0.00,5971.05,0.00,5971.05,57459.45,7226.55,0,0,0,0.00,0,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,66476,,BANKNIFTY,,2025-08-28,2025-08-28,52700.00,PE,BANKNIFTY25AUG52700PE,0.00,0.00,0.00,781.15,0.00,781.15,57459.45,214.45,0,0,0,0.00,0,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,66530,,BANKNIFTY,,2025-08-28,2025-08-28,53000.00,PE,BANKNIFTY25AUG53000PE,131.00,140.00,116.90,120.80,122.10,134.20,57459.45,120.80,84560,12565,860,1599119173.75,549,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,66573,,BANKNIFTY,,2025-08-28,2025-08-28,54300.00,PE,BANKNIFTY25AUG54300PE,0.00,0.00,0.00,327.25,327.25,327.25,57459.45,462.40,35,0,0,0.00,0,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,66602,,BANKNIFTY,,2025-08-28,2025-08-28,54700.00,PE,BANKNIFTY25AUG54700PE,0.00,0.00,0.00,1419.60,0.00,1419.60,57459.45,549.20,0,0,0,0.00,0,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,66860,,BANKNIFTY,,2025-08-28,2025-08-28,56300.00,PE,BANKNIFTY25AUG56300PE,672.45,672.45,672.45,672.45,672.45,2129.15,57459.45,1017.15,35,35,1,1994035.75,1,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,67128,,BANKNIFTY,,2025-08-28,2025-08-28,57600.00,PE,BANKNIFTY25AUG57600PE,1090.00,1090.00,1032.45,1032.45,1032.45,1134.10,57459.45,1032.45,1225,70,7,14374522.75,6,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,67167,,BANKNIFTY,,2025-08-28,2025-08-28,59400.00,PE,BANKNIFTY25AUG59400PE,0.00,0.00,0.00,3997.85,0.00,3997.85,57459.45,2549.00,0,0,0,0.00,0,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,67331,,BANKNIFTY,,2025-08-28,2025-08-28,60200.00,PE,BANKNIFTY25AUG60200PE,0.00,0.00,0.00,4577.40,0.00,4577.40,57459.45,3076.60,0,0,0,0.00,0,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,67409,,BANKNIFTY,,2025-08-28,2025-08-28,61200.00,PE,BANKNIFTY25AUG61200PE,0.00,0.00,0.00,5342.85,0.00,5342.85,57459.45,3805.60,0,0,0,0.00,0,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,67430,,BANKNIFTY,,2025-08-28,2025-08-28,62100.00,PE,BANKNIFTY25AUG62100PE,0.00,0.00,0.00,6071.45,0.00,6071.45,57459.45,4511.90,0,0,0,0.00,0,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,54614,,BANKNIFTY,,2025-09-25,2025-09-25,53100.00,PE,BANKNIFTY25SEP53100PE,0.00,0.00,0.00,510.60,0.00,510.60,57459.45,432.90,0,0,0,0.00,0,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,54648,,BANKNIFTY,,2025-09-25,2025-09-25,54500.00,PE,BANKNIFTY25SEP54500PE,0.00,0.00,0.00,829.10,0.00,829.10,57459.45,722.30,0,0,0,0.00,0,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,55043,,BANKNIFTY,,2025-09-25,2025-09-25,56000.00,PE,BANKNIFTY25SEP56000PE,0.00,0.00,0.00,1299.85,0.00,1299.85,57459.45,1164.80,0,0,0,0.00,0,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,54179,,BANKNIFTY,,2025-07-31,2025-07-31,60300.00,CE,BANKNIFTY25JUL60300CE,118.95,124.40,95.25,120.05,123.80,119.45,57459.45,120.05,16590,4585,2283,4827196981.25,1612,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,56731,,BANKNIFTY,,2025-09-25,2025-09-25,61300.00,PE,BANKNIFTY25SEP61300PE,0.00,0.00,0.00,4198.05,0.00,4198.05,57459.45,3990.70,0,0,0,0.00,0,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,60110,,BANKNIFTY,,2025-12-24,2025-12-24,43500.00,PE,BANKNIFTY25DEC43500PE,0.00,0.00,0.00,156.00,156.00,156.00,57459.45,24.65,485,0,0,0.00,0,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,60179,,BANKNIFTY,,2025-12-24,2025-12-24,63000.00,PE,BANKNIFTY25DEC63000PE,0.00,0.00,0.00,9000.95,0.00,9000.95,57459.45,5355.40,0,0,0,0.00,0,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,58527,,BANKNIFTY,,2026-03-26,2026-03-26,51000.00,PE,BANKNIFTY26MAR51000PE,0.00,0.00,0.00,2095.50,0.00,2095.50,57459.45,739.75,0,0,0,0.00,0,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,57714,,BANKNIFTY,,2026-06-30,2026-06-30,51000.00,PE,BANKNIFTY26JUN51000PE,0.00,0.00,0.00,1019.00,0.00,1019.00,57459.45,950.80,0,0,0,0.00,0,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,54063,,BANKNIFTY,,2025-07-31,2025-07-31,55900.00,CE,BANKNIFTY25JUL55900CE,1975.00,2010.95,1975.00,2010.95,2010.95,1975.00,57459.45,2375.75,6930,35,3,6079391.50,2,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,54061,,BANKNIFTY,,2025-07-31,2025-07-31,55800.00,CE,BANKNIFTY25JUL55800CE,1945.90,2145.70,1945.90,2145.70,2145.70,2043.40,57459.45,2447.10,6405,-35,6,12139974.00,6,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,54041,,BANKNIFTY,,2025-07-31,2025-07-31,55000.00,CE,BANKNIFTY25JUL55000CE,2718.95,2860.05,2547.20,2808.05,2826.40,2663.85,57459.45,2808.05,182245,-4445,542,1095201901.50,307,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,53904,,BANKNIFTY,,2025-07-31,2025-07-31,51500.00,CE,BANKNIFTY25JUL51500CE,6111.35,6208.80,6111.35,6163.65,6138.60,6027.90,57459.45,6163.65,11480,-175,11,22198673.00,11,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,53885,,BANKNIFTY,,2025-07-31,2025-07-31,50900.00,CE,BANKNIFTY25JUL50900CE,0.00,0.00,0.00,6270.00,6270.00,6270.00,57459.45,6822.05,315,0,0,0.00,0,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,53866,,BANKNIFTY,,2025-07-31,2025-07-31,50400.00,CE,BANKNIFTY25JUL50400CE,0.00,0.00,0.00,6300.00,6300.00,6300.00,57459.45,7314.70,350,0,0,0.00,0,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,53797,,BANKNIFTY,,2025-07-31,2025-07-31,49000.00,CE,BANKNIFTY25JUL49000CE,8603.00,8651.00,8603.00,8651.00,8651.00,8400.00,57459.45,8702.20,34720,35,2,4033890.00,2,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,53773,,BANKNIFTY,,2025-07-31,2025-07-31,48500.00,CE,BANKNIFTY25JUL48500CE,0.00,0.00,0.00,8511.05,8511.05,8511.05,57459.45,9199.10,1120,0,0,0.00,0,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,53855,,BANKNIFTY,,2025-07-31,2025-07-31,49900.00,CE,BANKNIFTY25JUL49900CE,0.00,0.00,0.00,6552.25,0.00,6552.25,57459.45,7809.25,0,0,0,0.00,0,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,54209,,BANKNIFTY,,2025-07-31,2025-07-31,61200.00,CE,BANKNIFTY25JUL61200CE,65.15,65.15,50.05,58.75,61.45,62.00,57459.45,58.75,32725,7245,1995,4277235562.25,926,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,54229,,BANKNIFTY,,2025-07-31,2025-07-31,62200.00,CE,BANKNIFTY25JUL62200CE,74.85,74.85,27.10,29.95,28.85,548.00,57459.45,29.95,945,945,60,130687294.50,26,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,66155,,BANKNIFTY,,2025-08-28,2025-08-28,48500.00,CE,BANKNIFTY25AUG48500CE,0.00,0.00,0.00,7984.20,0.00,7984.20,57459.45,9446.40,0,0,0,0.00,0,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,66187,,BANKNIFTY,,2025-08-28,2025-08-28,50000.00,CE,BANKNIFTY25AUG50000CE,7652.80,7780.00,7542.00,7780.00,7780.00,7658.45,57459.45,7989.30,2520,-35,7,14115788.75,7,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,66437,,BANKNIFTY,,2025-08-28,2025-08-28,51300.00,CE,BANKNIFTY25AUG51300CE,0.00,0.00,0.00,5562.35,0.00,5562.35,57459.45,6757.45,0,0,0,0.00,0,F1,35,,,,,
2025-07-01,2025-07-01,FO,NSE,IDO,66866,,BANKNIFTY,,2025-08-28,2025-08-28,56400.00,PE,BANKNIFTY25AUG56400PE,0.00,0.00,0.00,691.00,691.00,691.00,57459.45,1053.40,140,0,0,0.00,0,F1,35,,,,,
