TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-06-10,2024-06-10,FO,NSE,IDO,41729,,NIFTY,,2024-07-04,2024-07-04,21200.00,PE,NIFTY2470421200PE,27.45,27.45,27.45,27.45,27.45,41.15,23259.20,5.50,9200,0,1,530686.25,1,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,35586,,NIFTY,,2024-07-11,2024-07-11,21950.00,PE,NIFTY2471121950PE,0.00,0.00,0.00,132.45,0.00,132.45,23259.20,58.15,0,0,0,0.00,0,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,44319,,NIFTY,,2024-06-20,2024-06-20,21950.00,PE,NIFTY2462021950PE,29.80,29.80,16.65,23.15,25.50,32.70,23259.20,23.15,11925,3125,1673,919039596.25,675,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,43870,,NIFTY,,2024-06-13,2024-06-13,22350.00,PE,NIFTY2461322350PE,20.00,21.30,6.05,8.25,8.60,24.30,23259.20,8.25,428950,-1850,214968,120169925215.00,50680,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,41919,,NIFTY,,2024-07-04,2024-07-04,22350.00,PE,NIFTY2470422350PE,103.40,109.40,102.60,109.40,109.40,358.05,23259.20,87.40,2725,1825,101,56698978.75,6,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,43791,,NIFTY,,2024-06-13,2024-06-13,21950.00,PE,NIFTY2461321950PE,10.00,10.00,2.30,2.60,2.75,11.35,23259.20,2.60,262875,-36150,132630,72795360983.75,37687,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,44339,,NIFTY,,2024-06-20,2024-06-20,22350.00,PE,NIFTY2462022350PE,49.35,55.85,34.15,47.45,43.15,58.30,23259.20,47.45,24875,9700,3252,1820697100.00,911,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,64278,,NIFTY,,2024-06-27,2024-06-27,22350.00,PE,NIFTY24JUN22350PE,68.10,91.65,65.10,81.30,85.25,88.15,23259.20,81.30,89500,22450,6214,3484134541.25,2061,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,64876,,NIFTY,,2024-07-25,2024-07-25,21950.00,PE,NIFTY24JUL21950PE,118.80,118.80,104.50,112.00,108.20,118.80,23259.20,112.00,3400,-125,36,19853547.50,21,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,56698,,NIFTY,,2024-08-29,2024-08-29,21950.00,CE,NIFTY24AUG21950CE,0.00,0.00,0.00,1196.90,0.00,1196.90,23259.20,1843.20,0,0,0,0.00,0,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,35659,,NIFTY,,2024-07-11,2024-07-11,22350.00,CE,NIFTY2471122350CE,0.00,0.00,0.00,861.35,0.00,861.35,23259.20,1164.35,0,0,0,0.00,0,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,41909,,NIFTY,,2024-07-04,2024-07-04,22350.00,CE,NIFTY2470422350CE,1037.70,1037.70,1037.70,1037.70,1037.70,948.60,23259.20,1100.25,25,25,1,584692.50,1,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,41848,,NIFTY,,2024-07-04,2024-07-04,21950.00,CE,NIFTY2470421950CE,0.00,0.00,0.00,1272.45,0.00,1272.45,23259.20,1449.25,0,0,0,0.00,0,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,43869,,NIFTY,,2024-06-13,2024-06-13,22350.00,CE,NIFTY2461322350CE,999.00,1061.55,853.45,860.30,859.35,973.50,23259.20,860.30,24650,-1975,551,321100963.75,277,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,64966,,NIFTY,,2024-07-25,2024-07-25,22350.00,PE,NIFTY24JUL22350PE,156.60,184.10,154.00,167.50,167.50,270.00,23259.20,167.50,3750,2000,92,51774455.00,51,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,56715,,NIFTY,,2024-08-29,2024-08-29,22350.00,PE,NIFTY24AUG22350PE,0.00,0.00,0.00,393.25,0.00,393.25,23259.20,276.00,0,0,0,0.00,0,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,35519,,NIFTY,,2024-07-11,2024-07-11,21300.00,CE,NIFTY2471121300CE,0.00,0.00,0.00,1712.70,0.00,1712.70,23259.20,2105.55,0,0,0,0.00,0,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,43667,,NIFTY,,2024-06-13,2024-06-13,21300.00,PE,NIFTY2461321300PE,4.05,4.05,1.30,1.55,1.65,4.15,23259.20,1.55,470625,-200575,163975,87323390745.00,31353,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,44171,,NIFTY,,2024-06-20,2024-06-20,21300.00,PE,NIFTY2462021300PE,13.15,13.55,6.30,8.20,7.60,16.05,23259.20,8.20,54175,15050,7534,4013544670.00,2518,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,35518,,NIFTY,,2024-07-11,2024-07-11,21250.00,PE,NIFTY2471121250PE,0.00,0.00,0.00,38.95,0.00,38.95,23259.20,13.05,0,0,0,0.00,0,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,64533,,NIFTY,,2024-07-25,2024-07-25,21250.00,CE,NIFTY24JUL21250CE,2198.30,2198.30,2166.00,2180.00,2166.00,2220.30,23259.20,2180.00,2050,525,27,15815243.75,15,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,41887,,NIFTY,,2024-07-04,2024-07-04,22250.00,CE,NIFTY2470422250CE,0.00,0.00,0.00,900.00,900.00,900.00,23259.20,1184.40,25,0,0,0.00,0,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,56710,,NIFTY,,2024-08-29,2024-08-29,22250.00,CE,NIFTY24AUG22250CE,0.00,0.00,0.00,996.65,0.00,996.65,23259.20,1612.70,0,0,0,0.00,0,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,74666,,NIFTY,,2024-08-29,2024-08-29,24550.00,CE,NIFTY24AUG24550CE,0.00,0.00,0.00,142.15,0.00,142.15,23259.20,408.35,0,0,0,0.00,0,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,64564,,NIFTY,,2025-03-27,2025-03-27,23000.00,CE,NIFTY25MAR23000CE,0.00,0.00,0.00,1804.30,0.00,1804.30,23259.20,2314.65,0,0,0,0.00,0,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,35832,,NIFTY,,2024-07-11,2024-07-11,24550.00,CE,NIFTY2471124550CE,130.00,130.00,60.10,61.20,64.10,57.60,23259.20,61.20,2150,1800,85,52321723.75,33,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,65233,,NIFTY,,2024-07-25,2024-07-25,23550.00,CE,NIFTY24JUL23550CE,465.00,473.40,386.10,414.00,386.10,448.30,23259.20,414.00,3075,650,74,44379821.25,45,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,37810,,NIFTY,,2026-12-31,2026-12-31,23000.00,PE,NIFTY26DEC23000PE,825.00,825.00,825.00,825.00,825.00,930.00,23259.20,835.50,10600,0,1,595625.00,1,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,65093,,NIFTY,,2024-07-25,2024-07-25,23000.00,CE,NIFTY24JUL23000CE,765.70,830.00,699.30,720.45,708.30,773.30,23259.20,720.45,623725,-21075,14670,8718846611.25,6307,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,43956,,NIFTY,,2024-06-13,2024-06-13,23000.00,CE,NIFTY2461323000CE,400.00,470.00,286.50,305.80,295.40,403.55,23259.20,305.80,2997200,-587000,337024,196971643112.50,94680,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,41118,,BANKNIFTY,,2024-06-19,2024-06-19,49100.00,CE,BANKNIFTY2461949100CE,1364.75,1393.10,888.05,953.90,920.00,1159.60,49780.90,953.90,8130,-1635,596,449054271.75,308,F1,15,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,50609,,BANKNIFTY,,2024-07-31,2024-07-31,51400.00,CE,BANKNIFTY24JUL51400CE,0.00,0.00,0.00,631.85,631.85,631.85,49780.90,1208.20,30,0,0,0.00,0,F1,15,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,53684,,BANKNIFTY,,2024-07-03,2024-07-03,49100.00,CE,BANKNIFTY2470349100CE,1554.95,1554.95,1400.00,1400.00,1400.00,1327.25,49780.90,1626.40,90,15,2,1517324.25,2,F1,15,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,53743,,BANKNIFTY,,2024-07-03,2024-07-03,51400.00,PE,BANKNIFTY2470351400PE,0.00,0.00,0.00,3424.25,0.00,3424.25,49780.90,1972.65,0,0,0,0.00,0,F1,15,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,48222,,BANKNIFTY,,2024-08-28,2024-08-28,57500.00,CE,BANKNIFTY24AUG57500CE,0.00,0.00,0.00,96.65,0.00,96.65,49780.90,304.00,0,0,0,0.00,0,F1,15,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,36537,,BANKNIFTY,,2024-06-12,2024-06-12,46700.00,CE,BANKNIFTY2461246700CE,3195.00,3220.25,3009.55,3048.05,3009.55,3195.00,49780.90,3048.05,8895,15,11,8222004.75,9,F1,15,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,53623,,BANKNIFTY,,2024-07-03,2024-07-03,46700.00,PE,BANKNIFTY2470346700PE,0.00,0.00,0.00,974.80,974.80,974.80,49780.90,153.80,45,0,0,0.00,0,F1,15,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,40968,,BANKNIFTY,,2024-06-19,2024-06-19,46700.00,PE,BANKNIFTY2461946700PE,31.85,49.70,26.30,37.80,49.70,58.30,49780.90,37.80,1455,-330,167,117071551.50,70,F1,15,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,39768,,BANKNIFTY,,2024-07-10,2024-07-10,46700.00,PE,BANKNIFTY2471046700PE,0.00,0.00,0.00,366.25,366.25,366.25,49780.90,227.05,30,0,0,0.00,0,F1,15,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,41125,,BANKNIFTY,,2024-06-19,2024-06-19,49200.00,CE,BANKNIFTY2461949200CE,1259.95,1303.05,819.50,905.60,832.75,1092.40,49780.90,905.60,13320,-2460,1685,1270623081.00,712,F1,15,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,53686,,BANKNIFTY,,2024-07-03,2024-07-03,49200.00,CE,BANKNIFTY2470349200CE,1540.00,1540.00,1386.00,1540.00,1540.00,1425.00,49780.90,1565.85,120,-15,7,5320770.00,3,F1,15,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,52419,,BANKNIFTY,,2024-06-26,2024-06-26,49200.00,CE,BANKNIFTY24JUN49200CE,1319.95,1455.50,962.10,1043.40,1040.90,1245.95,49780.90,1043.40,18750,-2040,1226,928555731.75,515,F1,15,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,46186,,BANKNIFTY,,2024-08-28,2024-08-28,49200.00,CE,BANKNIFTY24AUG49200CE,0.00,0.00,0.00,1862.15,0.00,1862.15,49780.90,2811.20,0,0,0,0.00,0,F1,15,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,36732,,BANKNIFTY,,2024-06-12,2024-06-12,49200.00,CE,BANKNIFTY2461249200CE,929.00,1114.95,551.00,634.20,565.05,860.70,49780.90,634.20,129645,-12390,35498,26639455899.00,14451,F1,15,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,50487,,BANKNIFTY,,2024-07-31,2024-07-31,49200.00,PE,BANKNIFTY24JUL49200PE,880.00,880.00,880.00,880.00,880.00,905.95,49780.90,1179.70,675,15,1,751200.00,1,F1,15,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,55140,,BANKNIFTY,,2024-07-10,2024-07-10,49200.00,CE,BANKNIFTY2471049200CE,1600.00,1600.00,1597.00,1597.00,1597.00,1396.55,49780.90,1758.75,285,0,2,1523955.00,2,F1,15,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,53687,,BANKNIFTY,,2024-07-03,2024-07-03,49200.00,PE,BANKNIFTY2470349200PE,679.60,679.60,570.00,570.00,570.00,679.60,49780.90,766.25,1155,45,50,37358314.50,22,F1,15,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,50483,,BANKNIFTY,,2024-07-31,2024-07-31,49200.00,CE,BANKNIFTY24JUL49200CE,1800.00,1939.30,1800.00,1939.30,1939.30,1829.10,49780.90,2259.90,285,15,4,3064601.25,4,F1,15,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,46472,,BANKNIFTY,,2024-08-28,2024-08-28,49200.00,PE,BANKNIFTY24AUG49200PE,0.00,0.00,0.00,1674.65,0.00,1674.65,49780.90,1459.05,0,0,0,0.00,0,F1,15,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,42967,,BANKNIFTY,,2024-08-28,2024-08-28,48600.00,PE,BANKNIFTY24AUG48600PE,0.00,0.00,0.00,1395.15,0.00,1395.15,49780.90,1225.75,0,0,0,0.00,0,F1,15,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,51424,,BANKNIFTY,,2024-07-10,2024-07-10,48600.00,CE,BANKNIFTY2471048600CE,0.00,0.00,0.00,1758.80,0.00,1758.80,49780.90,2134.40,0,0,0,0.00,0,F1,15,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,53675,,BANKNIFTY,,2024-07-03,2024-07-03,48600.00,PE,BANKNIFTY2470348600PE,0.00,0.00,0.00,593.35,593.35,593.35,49780.90,552.25,45,0,0,0.00,0,F1,15,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,41105,,BANKNIFTY,,2024-06-19,2024-06-19,48600.00,PE,BANKNIFTY2461948600PE,255.00,298.35,152.40,234.45,257.20,258.65,49780.90,234.45,37650,29070,7028,5145743504.25,3750,F1,15,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,50455,,BANKNIFTY,,2024-07-31,2024-07-31,48600.00,CE,BANKNIFTY24JUL48600CE,0.00,0.00,0.00,2132.00,2132.00,2132.00,49780.90,2624.25,585,0,0,0.00,0,F1,15,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,42839,,BANKNIFTY,,2024-08-28,2024-08-28,44400.00,PE,BANKNIFTY24AUG44400PE,0.00,0.00,0.00,254.85,0.00,254.85,49780.90,257.75,0,0,0,0.00,0,F1,15,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,50302,,BANKNIFTY,,2024-07-31,2024-07-31,44400.00,CE,BANKNIFTY24JUL44400CE,0.00,0.00,0.00,5136.35,5068.15,5136.35,49780.90,5956.25,165,0,0,0.00,0,F1,15,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,46474,,BANKNIFTY,,2024-08-28,2024-08-28,49300.00,PE,BANKNIFTY24AUG49300PE,0.00,0.00,0.00,1850.00,1850.00,1850.00,49780.90,1500.55,15,0,0,0.00,0,F1,15,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,36748,,BANKNIFTY,,2024-06-12,2024-06-12,49300.00,CE,BANKNIFTY2461249300CE,792.45,1028.00,486.20,571.00,506.95,792.45,49780.90,571.00,141210,-30435,66243,49734269147.25,23907,F1,15,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,46473,,BANKNIFTY,,2024-08-28,2024-08-28,49300.00,CE,BANKNIFTY24AUG49300CE,0.00,0.00,0.00,1813.60,0.00,1813.60,49780.90,2754.25,0,0,0,0.00,0,F1,15,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,53688,,BANKNIFTY,,2024-07-03,2024-07-03,49300.00,CE,BANKNIFTY2470349300CE,0.00,0.00,0.00,1314.85,1314.85,1314.85,49780.90,1506.70,135,0,0,0.00,0,F1,15,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,39483,,BANKNIFTY,,2024-07-10,2024-07-10,42000.00,CE,BANKNIFTY2471042000CE,0.00,0.00,0.00,7356.20,0.00,7356.20,49780.90,8027.40,0,0,0,0.00,0,F1,15,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,40794,,BANKNIFTY,,2024-06-19,2024-06-19,42000.00,PE,BANKNIFTY2461942000PE,5.00,7.65,4.80,5.90,5.55,8.40,49780.90,5.90,915,915,363,228723684.75,196,F1,15,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,61065,,BANKNIFTY,,2025-03-26,2025-03-26,42000.00,CE,BANKNIFTY25MAR42000CE,0.00,0.00,0.00,8506.00,0.00,8506.00,49780.90,10719.95,0,0,0,0.00,0,F1,15,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,67057,,BANKNIFTY,,2024-12-24,2024-12-24,42000.00,CE,BANKNIFTY24DEC42000CE,0.00,0.00,0.00,9966.70,0.00,9966.70,49780.90,9776.20,0,0,0,0.00,0,F1,15,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,38467,,BANKNIFTY,,2024-08-28,2024-08-28,42000.00,CE,BANKNIFTY24AUG42000CE,0.00,0.00,0.00,7320.95,0.00,7320.95,49780.90,8514.85,0,0,0,0.00,0,F1,15,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,40791,,BANKNIFTY,,2024-06-19,2024-06-19,42000.00,CE,BANKNIFTY2461942000CE,0.00,0.00,0.00,7366.75,7366.75,7366.75,49780.90,7854.05,45,0,0,0.00,0,F1,15,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,64193,,BANKNIFTY,,2024-09-25,2024-09-25,42000.00,CE,BANKNIFTY24SEP42000CE,0.00,0.00,0.00,6700.20,6700.20,6700.20,49780.90,8812.70,75,0,0,0.00,0,F1,15,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,64194,,BANKNIFTY,,2024-09-25,2024-09-25,42000.00,PE,BANKNIFTY24SEP42000PE,184.35,184.35,175.00,175.00,175.00,184.35,49780.90,142.55,2475,-15,2,1265390.25,2,F1,15,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,45650,,NIFTY,,2024-07-04,2024-07-04,23550.00,CE,NIFTY2470423550CE,269.25,315.50,257.05,261.30,265.80,256.40,23259.20,261.30,1750,-200,47,28011278.75,24,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,35705,,NIFTY,,2024-07-11,2024-07-11,23000.00,PE,NIFTY2471123000PE,274.85,316.00,254.20,300.40,304.45,288.95,23259.20,300.40,2925,1550,301,175289638.75,139,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,44373,,NIFTY,,2024-06-20,2024-06-20,23000.00,PE,NIFTY2462023000PE,162.00,188.00,124.20,163.30,166.00,169.45,23259.20,163.30,541150,160150,95608,55336182016.25,28443,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,67780,,NIFTY,,2028-12-28,2028-12-28,23000.00,CE,NIFTY28DEC23000CE,0.00,0.00,0.00,6377.60,0.00,6377.60,23259.20,7471.90,0,0,0,0.00,0,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,68968,,NIFTY,,2024-07-04,2024-07-04,24550.00,CE,NIFTY2470424550CE,87.20,87.20,41.75,44.90,44.90,35.05,23259.20,44.90,4025,3975,202,124212021.25,46,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,53619,,NIFTY,,2027-12-30,2027-12-30,23000.00,PE,NIFTY27DEC23000PE,0.00,0.00,0.00,2201.30,0.00,2201.30,23259.20,779.30,0,0,0,0.00,0,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,56741,,NIFTY,,2024-08-29,2024-08-29,23000.00,PE,NIFTY24AUG23000PE,398.45,430.00,376.05,418.25,420.00,402.90,23259.20,418.25,84700,11575,3160,1848598377.50,1253,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,64087,,NIFTY,,2024-06-27,2024-06-27,20300.00,PE,NIFTY24JUN20300PE,13.10,13.25,8.85,10.35,10.50,13.35,23259.20,10.35,88750,-5900,2086,1059213161.25,635,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,43982,,NIFTY,,2024-06-20,2024-06-20,20300.00,PE,NIFTY2462020300PE,3.00,6.05,2.80,3.35,2.80,2.65,23259.20,3.35,8525,8525,2222,1127902822.50,412,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,41576,,NIFTY,,2024-07-04,2024-07-04,20300.00,PE,NIFTY2470420300PE,16.55,20.45,16.55,20.45,20.45,0.95,23259.20,20.45,160975,160975,6457,3280219498.75,547,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,41574,,NIFTY,,2024-07-04,2024-07-04,20300.00,CE,NIFTY2470420300CE,0.00,0.00,0.00,2838.65,0.00,2838.65,23259.20,3053.60,0,0,0,0.00,0,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,43560,,NIFTY,,2024-06-13,2024-06-13,20300.00,CE,NIFTY2461320300CE,3050.00,3058.60,2950.05,2950.55,2950.10,2555.00,23259.20,2950.55,6525,-200,54,31436048.75,14,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,65204,,NIFTY,,2024-07-25,2024-07-25,23350.00,PE,NIFTY24JUL23350PE,453.90,488.95,414.35,479.40,480.05,453.95,23259.20,479.40,4550,1925,363,215915698.75,129,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,44401,,NIFTY,,2024-06-20,2024-06-20,23350.00,PE,NIFTY2462023350PE,277.05,340.05,240.60,310.50,319.80,299.60,23259.20,310.50,46800,27950,23059,13622683456.25,6704,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,71308,,NIFTY,,2024-06-27,2024-06-27,26000.00,CE,NIFTY24JUN26000CE,6.10,9.00,4.00,4.40,4.20,5.85,23259.20,4.40,1817950,10725,60813,39536414413.75,7034,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,71476,,NIFTY,,2026-06-25,2026-06-25,26000.00,CE,NIFTY26JUN26000CE,0.00,0.00,0.00,1343.15,0.00,1343.15,23259.20,2733.65,0,0,0,0.00,0,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,71477,,NIFTY,,2026-06-25,2026-06-25,26000.00,PE,NIFTY26JUN26000PE,0.00,0.00,0.00,6709.20,0.00,6709.20,23259.20,1875.25,0,0,0,0.00,0,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,71564,,NIFTY,,2027-06-24,2027-06-24,26000.00,CE,NIFTY27JUN26000CE,0.00,0.00,0.00,1900.85,0.00,1900.85,23259.20,4067.95,0,0,0,0.00,0,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,64573,,NIFTY,,2025-03-27,2025-03-27,26000.00,PE,NIFTY25MAR26000PE,0.00,0.00,0.00,2443.30,0.00,2443.30,23259.20,2214.25,0,0,0,0.00,0,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,71506,,NIFTY,,2026-12-31,2026-12-31,26000.00,PE,NIFTY26DEC26000PE,0.00,0.00,0.00,6437.40,0.00,6437.40,23259.20,1747.95,0,0,0,0.00,0,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,67786,,NIFTY,,2028-12-28,2028-12-28,26000.00,CE,NIFTY28DEC26000CE,0.00,0.00,0.00,4879.70,0.00,4879.70,23259.20,5939.10,0,0,0,0.00,0,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,74647,,NIFTY,,2024-08-29,2024-08-29,24200.00,PE,NIFTY24AUG24200PE,910.50,910.50,910.50,910.50,910.50,1479.50,23259.20,1081.70,650,650,26,16321825.00,4,F1,25,,,,,
2024-06-10,2024-06-10,FO,NSE,IDO,44395,,NIFTY,,2024-06-20,2024-06-20,23300.00,CE,NIFTY2462023300CE,302.00,342.80,209.10,222.90,216.40,293.25,23259.20,222.90,326750,206350,82934,48873927890.00,25968,F1,25,,,,,
