INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,24-Aug-2023,45000,CE,7.9,9.85,4.55,4.9,4.9,1218907,8228765.44,2471700,832335,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,45100,CE,8.15,8.15,3.95,4.25,4.25,470485,3183202.12,770235,141510,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,45200,CE,5.5,6.7,3.55,3.9,3.9,480873,3260661.66,689190,75165,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,45300,CE,6,6,3.35,3.65,3.65,453492,3081779.08,1042335,388305,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,45400,CE,4.65,5.35,3.05,3.45,3.45,326121,2221085.04,539265,217350,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,45500,CE,4.35,4.85,3.2,3.4,3.4,810547,5532457.67,2137920,577500,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,45600,CE,4.1,4.5,3.05,3.3,3.3,264035,1806145.17,382395,87780,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,45700,CE,4.5,4.5,3,3.25,3.25,222414,1524769.63,323580,98745,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,45800,CE,3.95,4.1,2.75,3.1,3.1,207360,1424670.26,525615,82770,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,45900,CE,5,5,2.65,2.95,2.95,184864,1272878.05,177495,52845,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,46000,CE,3.5,3.65,2.7,2.95,2.95,843838,5822883,2495325,-146280,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,46100,CE,3.15,3.75,2.45,2.85,2.85,154106,1065715.28,133710,28890,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,46200,CE,2.95,3.55,1.8,2.7,2.7,100511,696587.02,112575,39495,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,46300,CE,3.15,3.65,2.2,2.6,2.6,134769,936031.78,99720,18690,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,46400,CE,2.65,3.35,2.2,2.55,2.55,91300,635487.66,56895,-8865,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,46500,CE,2.75,3.25,2.25,2.55,2.55,447066,3118472.39,785805,88785,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,46600,CE,2.8,3.15,1.95,2.3,2.3,73042,510592.78,110145,33360,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,46700,CE,2.85,3.25,2.05,2.4,2.4,58894,412576.93,31920,4230,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,46800,CE,2.45,3.15,1.95,2.25,2.25,54182,380379.03,68865,9030,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,46900,CE,2.45,3.15,2,2.3,2.3,55021,387094.81,35325,3975,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,47000,CE,2.65,2.95,2.1,2.3,2.3,359027,2531279.23,796050,65730,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,47100,CE,2.3,3.75,1.5,2.3,2.3,26202,185127.43,12585,-795,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,47200,CE,2.9,3.05,2.15,2.3,2.3,10720,75901.79,35790,7845,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,47300,CE,2.45,2.95,1.9,2.2,2.2,4087,28998.82,5745,-225,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,47400,CE,2.05,2.95,2.05,2.2,2.2,4214,29963.12,16920,9390,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,47500,CE,2.45,2.8,1.95,2.15,2.15,95323,679211.05,236685,-21255,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,47600,CE,2.5,2.8,2,2.15,2.15,1857,13259.65,4650,-765,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,47700,CE,1.7,2.8,1.7,2.2,2.2,1137,8135.65,9840,2250,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,47800,CE,3.8,3.8,1.6,2.2,2.2,4009,28746.02,11730,4200,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,47900,CE,2,3.2,1.8,2.05,2.05,5982,42982.78,18495,10470,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,48000,CE,2.45,2.7,1.85,1.95,1.95,197455,1421741.76,513525,-58245,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,48100,CE,1.85,2.8,1.85,2.15,2.15,1369,9877.81,6495,-855,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,48200,CE,2.55,3.8,2,2.25,2.25,26566,192082.01,173775,-22785,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,48300,CE,2.65,2.85,1.7,2.3,2.3,12285,89009.3,85005,-17490,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,48400,CE,4,4,2.05,2.2,2.2,10902,79152.43,75300,-9135,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,48500,CE,2.45,2.75,1.95,2.1,2.1,51163,372228.93,167445,-57945,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,48600,CE,2.55,2.9,1.8,2.2,2.2,3418,24918.39,29010,-2370,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,48700,CE,2.5,3.1,1.6,2.15,2.15,3559,25999.76,16935,765,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,49000,CE,2.45,2.65,1.65,2.1,2.1,92205,677735.99,330975,22185,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,49500,CE,2.2,2.55,1.7,1.85,1.85,41241,306226.86,151710,54405,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,50000,CE,2.2,2.55,1.65,1.8,1.8,42598,319498.18,293610,-81855,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,50500,CE,2.1,2.45,1.6,1.75,1.75,23973,181602.68,25500,-4470,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,51000,CE,1.8,4.85,1.5,1.6,1.6,40823,312307.54,103125,-1545,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,51500,CE,1.75,2.45,1.45,1.6,1.6,57433,443685.78,98205,1965,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,52000,CE,1.7,2.3,1.3,1.5,1.5,380291,2966366.71,1482645,-25425,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,38000,PE,1,2.15,1,1.6,1.6,132028,752592.84,694410,-56760,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,38500,PE,2.05,2.25,1.55,1.7,1.7,51587,297929.4,124140,-14040,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,39000,PE,2.35,2.6,1.75,1.9,1.9,54042,316162.92,172365,57255,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,39500,PE,2.95,3.15,1.7,1.85,1.85,69412,411289.79,116880,7845,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,40000,PE,2.7,3.5,1.95,2.1,2.1,188401,1130478.46,458085,-11880,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,40500,PE,3.25,3.85,2,2.25,2.25,237168,1440897.87,287220,-32700,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,41000,PE,3.9,4.15,2.25,2.6,2.6,456913,2810226.78,994005,37215,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,41400,PE,5,6.6,2.1,2.6,2.6,62717,389502.25,149700,-17475,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,41500,PE,3.65,4.4,2.5,2.75,2.75,478040,2976031.74,1005105,-158430,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,41600,PE,3.95,4.2,2.2,2.8,2.8,77931,486327.66,80205,-28050,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,41700,PE,4.05,4.4,2.55,2.9,2.9,64158,401340.95,101325,-31095,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,41800,PE,4.5,4.5,2.3,3,3,97614,612090.21,221160,-32340,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,41900,PE,4.55,4.55,2.75,3.25,3.25,122325,768879.46,167085,-29595,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,42000,PE,4.6,4.95,3.05,3.5,3.5,742825,4680219.22,2763300,217605,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,42100,PE,5.2,5.25,2.85,3.5,3.5,137228,866673.81,129615,1740,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,42200,PE,5.4,5.75,3.1,3.6,3.6,137864,872760.9,309885,-11280,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,42300,PE,6,6.05,3.15,3.8,3.8,167949,1065741.12,570990,-109950,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,42400,PE,4.3,6.4,3.3,4,4,194967,1240117.15,345525,-70935,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,42500,PE,6.5,6.8,3.8,4.4,4.4,686126,4374541.92,1557435,111585,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,42600,PE,6.25,7.8,4.1,4.65,4.65,266577,1703627.96,325665,22740,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,42700,PE,8.05,8.45,4.25,4.85,4.85,340785,2183003.7,651000,-24165,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,42800,PE,9.95,9.95,5.05,5.55,5.55,378337,2429270.49,652455,-106065,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,42900,PE,10.8,10.8,5.8,6.45,6.45,403000,2593739.96,576795,-163410,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,43000,PE,11.7,12.4,6.7,7.5,7.5,990189,6387961.94,1919955,-12705,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,43100,PE,14.7,14.7,7.6,8.75,8.75,590859,3820777.33,623025,-157650,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,43200,PE,19.95,19.95,9.25,10.5,10.5,655684,4249977.46,1084035,-215130,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,43300,PE,15.5,21.6,11.75,13.75,13.75,797717,5182963.55,1297665,-145860,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,43400,PE,30.65,30.65,15.2,18.35,18.35,838058,5458225.72,1574985,359235,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,43500,PE,39.7,39.7,21.2,25.15,25.15,1490774,9733360.44,1996575,100515,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,43600,PE,49.3,49.3,29.3,35.45,35.45,1132098,7410309.52,1319940,-136590,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,43700,PE,56.65,67.25,41.05,50.4,50.4,1397919,9174378.88,1836765,379830,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,43800,PE,88.9,91.55,58.15,71.05,71.05,1910684,12574122.67,2862855,211065,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,43900,PE,120,124.55,81.65,100.15,100.15,2620974,17298874.59,2272860,-78780,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,44000,PE,140.05,164.6,113.15,137.8,137.8,4936745,32684845.42,3974070,917235,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,44100,PE,197.85,215,154.7,185.1,185.1,4302117,28577024.91,1229700,239745,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,44200,PE,269.35,275,206.95,244.55,244.55,2686693,17909797.31,898185,143400,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,44300,PE,346.6,346.6,270.1,314.65,314.65,1429470,9564683.55,457800,125565,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,44400,PE,365.8,428.2,343.65,392.9,392.9,594611,3994364.52,224355,57780,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,44500,PE,478,515,426.25,479.15,479.15,346242,2335478.65,297585,65085,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,44600,PE,479.8,608.2,467.75,573.65,573.65,76292,516767.92,57180,4995,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,44700,PE,621.2,704.75,605,669.4,669.4,19985,135947.39,51315,-1380,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,44800,PE,723.15,800,700,768.55,768.55,8646,59071.48,40320,7155,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,44900,PE,819.9,899.2,796.65,865.05,865.05,2784,19101.9,40020,5925,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,45000,PE,980,997.8,894.3,962.1,962.1,16463,113459.72,166200,-19965,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,45100,PE,1028.5,1099.25,997.6,1068.7,1068.7,1188,8224.14,4695,-1155,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,45200,PE,1122.8,1197.5,1095.85,1156.85,1156.85,312,2168.74,15045,-645,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,45300,PE,1278.6,1315.1,1209.2,1265.6,1265.6,67,467.85,3090,-270,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,45400,PE,1327.2,1399.85,1304.75,1380.85,1380.85,21,147.19,5085,-30,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,45500,PE,1408.45,1493.95,1390.65,1468.3,1468.3,565,3978.72,47250,-5850,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,45600,PE,1534.6,1589.45,1515,1589.45,1591.35,29,205.16,1710,-105,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,45700,PE,1638.85,1672.85,1590,1660.45,1660.45,135,958.96,7695,-1080,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,45800,PE,0,0,0,1752.1,1789.9,0,0,2085,0,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,45900,PE,1816.55,1863.2,1816.55,1819.6,1889.55,9,64.46,1380,45,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,46000,PE,1920,1977.95,1896,1958.85,1958.85,331,2379.94,26415,-1275,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,46100,PE,0,0,0,2130,2089.1,0,0,840,0,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,46200,PE,2152.05,2152.05,2139.5,2139.5,2188.95,6,43.5,1380,-75,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,46300,PE,0,0,0,2337,2288.85,0,0,750,0,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,46400,PE,2381.9,2381.9,2339.45,2339.45,2388.8,2,14.62,300,0,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,46500,PE,2420,2460,2400,2460,2460,12,88.08,2310,-180,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,46600,PE,0,0,0,2727.35,2588.7,0,0,0,0,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,46700,PE,0,0,0,2612.5,2688.65,0,0,210,0,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,46800,PE,0,0,0,2712.75,2788.6,0,0,105,0,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,46900,PE,0,0,0,1433.8,2888.55,0,0,0,0,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,47000,PE,2934,2966.45,2900,2952.25,2988.5,31,232.23,3465,-15,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,47100,PE,0,0,0,1548.25,3088.5,0,0,0,0,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,47200,PE,0,0,0,1607.35,3188.45,0,0,0,0,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,47300,PE,0,0,0,3341.7,3288.4,0,0,15,0,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,47400,PE,0,0,0,1729.25,3388.35,0,0,0,0,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,47500,PE,3410.8,3464.3,3409.95,3449.45,3449.45,26,198.59,435,0,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,47600,PE,0,0,0,1855.9,3588.3,0,0,0,0,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,47700,PE,0,0,0,1920.95,3688.25,0,0,0,0,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,47800,PE,0,0,0,1987.2,3788.2,0,0,0,0,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,47900,PE,0,0,0,2054.55,3888.15,0,0,0,0,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,48000,PE,3924,3924,3906,3906,3988.15,2,15.57,795,-30,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,48100,PE,0,0,0,2192.6,4088.1,0,0,0,0,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,48200,PE,0,0,0,2263.25,4188.05,0,0,0,0,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,48300,PE,0,0,0,2334.9,4288,0,0,0,0,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,48400,PE,0,0,0,2407.65,4387.95,0,0,0,0,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,48500,PE,0,0,0,4470.4,4487.95,0,0,45,0,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,48600,PE,0,0,0,2558.3,4587.9,0,0,0,0,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,48700,PE,0,0,0,2634.2,4687.85,0,0,0,0,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,49000,PE,4904,4904.6,4904,4904.6,4987.75,5,40.42,165,0,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,49500,PE,0,0,0,5422.9,5487.55,0,0,45,0,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,50000,PE,5947.4,5947.4,5936.2,5937.9,5987.35,3,25.17,105,-30,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,50500,PE,0,0,0,6552.05,6487.15,0,0,45,0,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,51000,PE,0,0,0,6944.95,6986.95,0,0,45,0,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,51500,PE,0,0,0,5047.85,7486.75,0,0,0,0,22-AUG-2023,
OPTIDX,BANKNIFTY,24-Aug-2023,52000,PE,0,0,0,5519.35,7986.55,0,0,0,0,22-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,37500,CE,6620,6620,6585,6585,6585,5,33.07,10200,-75,22-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,38000,CE,6113.5,6131,6050,6053.35,6053.35,48,317.26,33000,-465,22-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,38500,CE,0,0,0,6160,5560.5,0,0,1515,0,22-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,39000,CE,5130,5151.45,5080,5099,5061.4,22,145.54,21750,120,22-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,39500,CE,0,0,0,4605.3,4562.4,0,0,3240,0,22-AUG-2023,
