TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-03-12,2024-03-12,FO,NSE,IDO,56625,,BANKNIFTY,,2024-05-29,2024-05-29,47400.00,CE,BANKNIFTY24MAY47400CE,0.00,0.00,0.00,1575.30,0.00,1575.30,47282.40,1694.70,0,0,0,0.00,0,F1,15,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,41911,,BANKNIFTY,,2024-03-13,2024-03-13,47400.00,PE,BANKNIFTY2431347400PE,310.65,571.40,91.90,264.70,262.00,338.45,47282.40,264.70,672270,-258435,4032522,2882664420676.50,1304210,F1,15,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,56536,,BANKNIFTY,,2024-05-29,2024-05-29,43200.00,PE,BANKNIFTY24MAY43200PE,0.00,0.00,0.00,451.10,0.00,451.10,47282.40,120.85,0,0,0,0.00,0,F1,15,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,56535,,BANKNIFTY,,2024-05-29,2024-05-29,43200.00,CE,BANKNIFTY24MAY43200CE,0.00,0.00,0.00,4156.40,0.00,4156.40,47282.40,4821.90,0,0,0,0.00,0,F1,15,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,41707,,BANKNIFTY,,2024-03-13,2024-03-13,43200.00,PE,BANKNIFTY2431343200PE,0.75,1.25,0.50,0.60,0.60,0.80,47282.40,0.60,19950,-3585,7892,5114111151.00,2881,F1,15,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,38411,,BANKNIFTY,,2024-03-27,2024-03-27,43200.00,CE,BANKNIFTY24MAR43200CE,0.00,0.00,0.00,3200.00,3200.00,3200.00,47282.40,4203.00,1065,0,0,0.00,0,F1,15,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,53995,,BANKNIFTY,,2024-04-03,2024-04-03,47400.00,PE,BANKNIFTY2440347400PE,711.20,809.10,513.85,662.35,662.35,711.25,47282.40,662.35,112200,-30,122,87983810.25,61,F1,15,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,41409,,BANKNIFTY,,2024-03-20,2024-03-20,47400.00,CE,BANKNIFTY2432047400CE,518.95,830.60,377.55,499.35,493.00,531.55,47282.40,499.35,159780,36495,88450,63605333355.75,29050,F1,15,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,40974,,BANKNIFTY,,2024-03-20,2024-03-20,43200.00,CE,BANKNIFTY2432043200CE,0.00,0.00,0.00,4434.45,4434.45,4434.45,47282.40,4146.30,75,0,0,0.00,0,F1,15,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,67445,,BANKNIFTY,,2024-04-24,2024-04-24,44000.00,PE,BANKNIFTY24APR44000PE,146.05,193.40,111.45,131.70,133.35,150.40,47282.40,131.70,96585,16830,6586,4360891608.75,3700,F1,15,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,56552,,BANKNIFTY,,2024-05-29,2024-05-29,44000.00,PE,BANKNIFTY24MAY44000PE,360.00,360.00,302.15,342.05,348.00,363.10,47282.40,342.05,2820,-15,34,22606869.75,32,F1,15,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,66627,,BANKNIFTY,,2024-03-27,2024-03-27,44000.00,CE,BANKNIFTY24MAR44000CE,3505.00,4025.00,3200.00,3513.45,3510.00,3490.95,47282.40,3513.45,42420,-60,342,244314408.75,226,F1,15,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,44007,,NIFTY,,2024-03-14,2024-03-14,23400.00,CE,NIFTY2431423400CE,0.80,1.10,0.50,0.60,0.50,1.15,22335.70,0.60,1055250,-302300,127233,148867145847.50,21928,F1,50,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,46736,,NIFTY,,2024-03-21,2024-03-21,23400.00,PE,NIFTY2432123400PE,0.00,0.00,0.00,1010.00,1010.00,1010.00,22335.70,1026.80,150,0,0,0.00,0,F1,50,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,56953,,NIFTY,,2024-05-30,2024-05-30,23400.00,CE,NIFTY24MAY23400CE,0.00,0.00,0.00,278.15,0.00,278.15,22335.70,231.65,0,0,0,0.00,0,F1,50,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,56988,,NIFTY,,2024-05-30,2024-05-30,24250.00,PE,NIFTY24MAY24250PE,0.00,0.00,0.00,1945.70,0.00,1945.70,22335.70,1638.00,0,0,0,0.00,0,F1,50,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,67959,,NIFTY,,2024-04-25,2024-04-25,20550.00,CE,NIFTY24APR20550CE,0.00,0.00,0.00,1357.05,0.00,1357.05,22335.70,1957.25,0,0,0,0.00,0,F1,50,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,56839,,NIFTY,,2024-05-30,2024-05-30,20550.00,CE,NIFTY24MAY20550CE,0.00,0.00,0.00,1899.25,0.00,1899.25,22335.70,2104.70,0,0,0,0.00,0,F1,50,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,44068,,NIFTY,,2024-03-14,2024-03-14,24250.00,PE,NIFTY2431424250PE,0.00,0.00,0.00,2365.60,0.00,2365.60,22335.70,1905.35,0,0,0,0.00,0,F1,50,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,67960,,NIFTY,,2024-04-25,2024-04-25,20550.00,PE,NIFTY24APR20550PE,23.10,23.10,23.05,23.10,23.05,70.85,22335.70,23.10,1950,1550,42,43203507.50,6,F1,50,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,46879,,NIFTY,,2024-03-21,2024-03-21,24250.00,PE,NIFTY2432124250PE,0.00,0.00,0.00,2176.70,0.00,2176.70,22335.70,1873.95,0,0,0,0.00,0,F1,50,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,44067,,NIFTY,,2024-03-14,2024-03-14,24250.00,CE,NIFTY2431424250CE,0.60,0.65,0.25,0.40,0.30,0.60,22335.70,0.40,248200,45200,15082,18287226775.00,2121,F1,50,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,67669,,NIFTY,,2024-03-28,2024-03-28,24250.00,PE,NIFTY24MAR24250PE,0.00,0.00,0.00,2127.65,0.00,2127.65,22335.70,1842.80,0,0,0,0.00,0,F1,50,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,45621,,NIFTY,,2024-04-04,2024-04-04,20550.00,PE,NIFTY2440420550PE,0.00,0.00,0.00,18.40,0.00,18.40,22335.70,0.40,0,0,0,0.00,0,F1,50,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,41961,,NIFTY,,2024-03-14,2024-03-14,20550.00,CE,NIFTY2431420550CE,0.00,0.00,0.00,1867.00,1867.00,1867.00,22335.70,1793.30,350,0,0,0.00,0,F1,50,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,41962,,NIFTY,,2024-03-14,2024-03-14,20550.00,PE,NIFTY2431420550PE,0.75,1.10,0.40,0.50,0.55,0.85,22335.70,0.50,17100,-4500,2519,2588352480.00,766,F1,50,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,45938,,NIFTY,,2024-04-04,2024-04-04,24250.00,CE,NIFTY2440424250CE,0.00,0.00,0.00,28.45,0.00,28.45,22335.70,1.25,0,0,0,0.00,0,F1,50,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,45939,,NIFTY,,2024-04-04,2024-04-04,24250.00,PE,NIFTY2440424250PE,0.00,0.00,0.00,1857.05,0.00,1857.05,22335.70,1812.65,0,0,0,0.00,0,F1,50,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,67254,,NIFTY,,2024-03-28,2024-03-28,20550.00,PE,NIFTY24MAR20550PE,5.25,5.45,4.25,4.60,4.35,5.45,22335.70,4.60,16050,-7650,308,316543090.00,216,F1,50,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,46352,,NIFTY,,2024-03-21,2024-03-21,20550.00,PE,NIFTY2432120550PE,0.00,0.00,0.00,26.00,0.00,26.00,22335.70,0.05,0,0,0,0.00,0,F1,50,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,68519,,NIFTY,,2024-04-25,2024-04-25,24250.00,CE,NIFTY24APR24250CE,23.90,26.05,20.10,22.80,21.80,24.25,22335.70,22.80,4250,1050,38,46120265.00,31,F1,50,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,39314,,NIFTY,,2024-04-10,2024-04-10,24250.00,CE,NIFTY2441024250CE,12.45,15.05,12.45,13.80,13.80,14.70,22335.70,13.80,800,500,10,12132242.50,9,F1,50,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,68520,,NIFTY,,2024-04-25,2024-04-25,24250.00,PE,NIFTY24APR24250PE,0.00,0.00,0.00,2520.05,0.00,2520.05,22335.70,1733.85,0,0,0,0.00,0,F1,50,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,65912,,NIFTY,,2024-09-26,2024-09-26,25000.00,PE,NIFTY24SEP25000PE,0.00,0.00,0.00,3952.40,0.00,3952.40,22335.70,1997.20,0,0,0,0.00,0,F1,50,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,71362,,NIFTY,,2024-12-26,2024-12-26,25000.00,CE,NIFTY24DEC25000CE,570.95,595.00,565.00,574.90,570.00,573.85,22335.70,574.90,212200,200,80,102305397.50,54,F1,50,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,67785,,NIFTY,,2028-12-28,2028-12-28,25000.00,PE,NIFTY28DEC25000PE,0.00,0.00,0.00,937.05,0.00,937.05,22335.70,656.40,0,0,0,0.00,0,F1,50,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,86153,,NIFTY,,2028-06-29,2028-06-29,25000.00,CE,NIFTY28JUN25000CE,0.00,0.00,0.00,3545.15,0.00,3545.15,22335.70,4371.80,0,0,0,0.00,0,F1,50,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,71563,,NIFTY,,2027-06-24,2027-06-24,25000.00,PE,NIFTY27JUN25000PE,0.00,0.00,0.00,5619.05,0.00,5619.05,22335.70,935.60,0,0,0,0.00,0,F1,50,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,71395,,NIFTY,,2025-12-24,2025-12-24,25000.00,CE,NIFTY25DEC25000CE,0.00,0.00,0.00,1222.85,0.00,1222.85,22335.70,1538.10,0,0,0,0.00,0,F1,50,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,53627,,NIFTY,,2027-12-30,2027-12-30,25000.00,PE,NIFTY27DEC25000PE,0.00,0.00,0.00,2948.45,0.00,2948.45,22335.70,827.25,0,0,0,0.00,0,F1,50,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,53626,,NIFTY,,2027-12-30,2027-12-30,25000.00,CE,NIFTY27DEC25000CE,0.00,0.00,0.00,3458.35,0.00,3458.35,22335.70,3822.65,0,0,0,0.00,0,F1,50,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,60344,,NIFTY,,2024-03-28,2024-03-28,25000.00,PE,NIFTY24MAR25000PE,2550.00,2594.30,2456.20,2539.25,2538.35,2537.50,22335.70,2539.25,401350,-4900,210,289064470.00,87,F1,50,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,71302,,NIFTY,,2024-06-27,2024-06-27,25000.00,CE,NIFTY24JUN25000CE,123.00,132.45,120.95,128.35,130.90,123.90,22335.70,128.35,367200,-12300,1769,2222449195.00,853,F1,50,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,71562,,NIFTY,,2027-06-24,2027-06-24,25000.00,CE,NIFTY27JUN25000CE,0.00,0.00,0.00,2090.05,0.00,2090.05,22335.70,3243.05,0,0,0,0.00,0,F1,50,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,86160,,NIFTY,,2028-06-29,2028-06-29,25000.00,PE,NIFTY28JUN25000PE,0.00,0.00,0.00,2016.80,0.00,2016.80,22335.70,736.30,0,0,0,0.00,0,F1,50,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,67643,,NIFTY,,2024-03-28,2024-03-28,23700.00,PE,NIFTY24MAR23700PE,1281.65,1281.65,1274.10,1274.10,1274.10,1662.25,22335.70,1297.15,850,850,17,21230250.00,5,F1,50,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,67642,,NIFTY,,2024-03-28,2024-03-28,23700.00,CE,NIFTY24MAR23700CE,5.65,6.40,3.60,4.20,5.20,6.05,22335.70,4.20,296250,9050,4934,5848047060.00,1373,F1,50,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,56965,,NIFTY,,2024-05-30,2024-05-30,23700.00,CE,NIFTY24MAY23700CE,163.75,278.40,163.75,273.10,273.10,325.00,22335.70,273.10,1600,1400,37,44329897.50,36,F1,50,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,39211,,NIFTY,,2024-04-10,2024-04-10,23700.00,CE,NIFTY2441023700CE,0.00,0.00,0.00,71.15,0.00,71.15,22335.70,19.95,0,0,0,0.00,0,F1,50,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,44032,,NIFTY,,2024-03-14,2024-03-14,23700.00,CE,NIFTY2431423700CE,0.65,0.70,0.30,0.35,0.35,0.70,22335.70,0.35,1763500,13950,74817,88659634275.00,14188,F1,50,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,44033,,NIFTY,,2024-03-14,2024-03-14,23700.00,PE,NIFTY2431423700PE,1327.50,1328.45,1324.10,1324.10,1324.10,1198.50,22335.70,1355.55,450,250,5,6256630.00,5,F1,50,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,68284,,NIFTY,,2024-04-25,2024-04-25,23700.00,CE,NIFTY24APR23700CE,69.50,80.75,63.60,67.20,66.70,69.20,22335.70,67.20,62700,16400,1637,1945577350.00,666,F1,50,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,39214,,NIFTY,,2024-04-10,2024-04-10,23700.00,PE,NIFTY2441023700PE,0.00,0.00,0.00,1130.10,0.00,1130.10,22335.70,1257.50,0,0,0,0.00,0,F1,50,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,56966,,NIFTY,,2024-05-30,2024-05-30,23700.00,PE,NIFTY24MAY23700PE,0.00,0.00,0.00,1496.20,0.00,1496.20,22335.70,1180.75,0,0,0,0.00,0,F1,50,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,67061,,BANKNIFTY,,2024-12-24,2024-12-24,45000.00,CE,BANKNIFTY24DEC45000CE,0.00,0.00,0.00,7719.75,0.00,7719.75,47282.40,5496.70,0,0,0,0.00,0,F1,15,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,67464,,BANKNIFTY,,2024-04-24,2024-04-24,45000.00,CE,BANKNIFTY24APR45000CE,3052.85,3540.00,2801.00,3068.65,3070.75,3054.30,47282.40,3068.65,11955,3600,479,347257671.75,426,F1,15,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,46225,,BANKNIFTY,,2024-04-10,2024-04-10,45000.00,CE,BANKNIFTY2441045000CE,0.00,0.00,0.00,3441.90,0.00,3441.90,47282.40,2638.45,0,0,0,0.00,0,F1,15,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,64197,,BANKNIFTY,,2024-09-25,2024-09-25,45000.00,CE,BANKNIFTY24SEP45000CE,0.00,0.00,0.00,5308.00,5318.60,5308.00,47282.40,4624.65,3720,0,0,0.00,0,F1,15,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,56571,,BANKNIFTY,,2024-05-29,2024-05-29,45000.00,CE,BANKNIFTY24MAY45000CE,0.00,0.00,0.00,3600.00,3600.00,3600.00,47282.40,3296.40,45,0,0,0.00,0,F1,15,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,54321,,BANKNIFTY,,2024-04-03,2024-04-03,55000.00,PE,BANKNIFTY2440355000PE,0.00,0.00,0.00,7532.00,0.00,7532.00,47282.40,7494.35,0,0,0,0.00,0,F1,15,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,54320,,BANKNIFTY,,2024-04-03,2024-04-03,55000.00,CE,BANKNIFTY2440355000CE,0.00,0.00,0.00,14.30,0.00,14.30,47282.40,0.05,0,0,0,0.00,0,F1,15,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,56731,,BANKNIFTY,,2024-05-29,2024-05-29,55000.00,CE,BANKNIFTY24MAY55000CE,91.00,105.10,91.00,105.10,105.10,91.65,47282.40,49.05,765,75,6,4958821.50,4,F1,15,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,42399,,BANKNIFTY,,2024-03-13,2024-03-13,55000.00,CE,BANKNIFTY2431355000CE,1.05,1.50,0.55,0.70,0.70,1.85,47282.40,0.70,808755,-397845,113832,93913079295.00,16925,F1,15,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,46748,,BANKNIFTY,,2024-04-10,2024-04-10,55000.00,PE,BANKNIFTY2441055000PE,0.00,0.00,0.00,6665.80,0.00,6665.80,47282.40,7423.85,0,0,0,0.00,0,F1,15,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,42416,,BANKNIFTY,,2024-03-13,2024-03-13,55000.00,PE,BANKNIFTY2431355000PE,0.00,0.00,0.00,7100.00,7100.00,7100.00,47282.40,7707.45,45,0,0,0.00,0,F1,15,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,56732,,BANKNIFTY,,2024-05-29,2024-05-29,55000.00,PE,BANKNIFTY24MAY55000PE,0.00,0.00,0.00,7982.15,0.00,7982.15,47282.40,6979.00,0,0,0,0.00,0,F1,15,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,50717,,BANKNIFTY,,2024-03-20,2024-03-20,55000.00,CE,BANKNIFTY2432055000CE,3.05,3.40,2.55,2.95,3.00,1.85,47282.40,2.95,1875,1875,196,161708733.75,46,F1,15,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,41378,,BANKNIFTY,,2024-03-20,2024-03-20,46700.00,PE,BANKNIFTY2432046700PE,256.90,370.00,134.25,230.70,230.00,264.60,47282.40,230.70,39165,20130,24073,16946988398.25,7609,F1,15,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,53957,,BANKNIFTY,,2024-04-03,2024-04-03,46700.00,PE,BANKNIFTY2440346700PE,0.00,0.00,0.00,484.70,469.50,484.70,47282.40,417.10,165,0,0,0.00,0,F1,15,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,67500,,BANKNIFTY,,2024-04-24,2024-04-24,46700.00,CE,BANKNIFTY24APR46700CE,1831.80,1831.80,1707.55,1709.60,1709.60,1741.45,47282.40,1709.60,2385,45,4,2907614.25,4,F1,15,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,41377,,BANKNIFTY,,2024-03-20,2024-03-20,46700.00,CE,BANKNIFTY2432046700CE,975.60,1328.05,740.95,945.10,933.65,965.20,47282.40,945.10,8580,2370,3467,2476412445.75,1340,F1,15,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,67550,,BANKNIFTY,,2024-04-24,2024-04-24,49200.00,CE,BANKNIFTY24APR49200CE,488.00,616.95,380.00,452.05,451.45,488.00,47282.40,452.05,3825,2565,376,280358084.25,264,F1,15,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,42055,,BANKNIFTY,,2024-03-13,2024-03-13,49200.00,CE,BANKNIFTY2431349200CE,5.85,8.90,2.05,2.45,2.30,6.65,47282.40,2.45,841395,174840,1087458,802620353060.25,163342,F1,15,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,56662,,BANKNIFTY,,2024-05-29,2024-05-29,49200.00,PE,BANKNIFTY24MAY49200PE,0.00,0.00,0.00,3109.15,0.00,3109.15,47282.40,2110.50,0,0,0,0.00,0,F1,15,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,54076,,BANKNIFTY,,2024-04-03,2024-04-03,49200.00,PE,BANKNIFTY2440349200PE,0.00,0.00,0.00,2335.70,0.00,2335.70,47282.40,1908.25,0,0,0,0.00,0,F1,15,,,,,
2024-03-12,2024-03-12,FO,NSE,IDO,54071,,BANKNIFTY,,2024-04-03,2024-04-03,49200.00,CE,BANKNIFTY2440349200CE,278.10,278.10,278.10,278.10,278.10,264.85,47282.40,190.40,90,15,1,742171.50,1,F1,15,,,,,
