INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,30-Nov-2023,40000,CE,3653.8,3725,3601,3682.5,3682.5,313,2050.64,43245,-2835,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,40100,CE,0,0,0,3340.4,3529.4,0,0,225,0,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,40200,CE,0,0,0,3535.6,3429.5,0,0,30,0,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,40300,CE,0,0,0,3619.05,3329.65,0,0,30,0,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,40400,CE,0,0,0,3459,3229.8,0,0,45,0,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,40500,CE,3195,3200,3100,3194.8,3129.95,48,314.53,6000,-660,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,40600,CE,3055.6,3055.6,2921.7,2921.7,3030.15,2,13.07,210,0,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,40700,CE,0,0,0,3201.15,2930.35,0,0,390,0,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,40800,CE,0,0,0,3068.8,2830.55,0,0,330,0,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,40900,CE,0,0,0,3042.75,2730.8,0,0,375,0,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,41000,CE,2585.85,2725,2585.85,2678.5,2678.5,53,347.13,20505,-105,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,41100,CE,0,0,0,2624.65,2531.5,0,0,510,0,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,41200,CE,0,0,0,2553,2432.05,0,0,1065,0,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,41300,CE,2400,2400,2400,2400,2400,1,6.55,915,0,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,41400,CE,0,0,0,2264,2233.5,0,0,2010,0,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,41500,CE,2105,2210.35,2099.6,2200.5,2200.5,96,628.88,14670,-225,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,41600,CE,0,0,0,2224.85,2036,0,0,2610,0,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,41700,CE,2000.3,2022.2,1974.05,1987.65,1987.65,9,58.99,2250,-45,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,41800,CE,1920,1936.35,1798.6,1900,1840.2,25,163.78,1965,-180,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,41900,CE,0,0,0,1700,1743.15,0,0,2265,0,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,42000,CE,1626.25,1760.95,1580,1698.5,1698.5,2247,14722.44,82050,-14010,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,42100,CE,1575.05,1614.4,1526.8,1602.35,1602.35,52,340.77,2520,-135,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,42200,CE,1480,1557,1407.5,1502.45,1502.45,217,1421.81,6735,-90,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,42300,CE,1310,1450,1305.15,1404.85,1404.85,63,412.79,8295,45,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,42400,CE,1219.95,1353,1185.75,1298.85,1298.85,592,3878.91,5295,-1800,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,42500,CE,1102.85,1266.1,1100,1207.65,1207.65,6443,42224.31,131250,-11970,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,42600,CE,1051.95,1166.55,1000,1115.75,1115.75,2554,16737.91,13110,-7395,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,42700,CE,962.45,1075.2,913,1012.55,1012.55,4646,30453.09,16710,-1845,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,42800,CE,900,982,816.2,918.55,918.55,6829,44755.91,43875,6570,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,42900,CE,760.95,886.4,729.15,832.9,832.9,8732,57258.21,26310,-15,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,43000,CE,691.95,798.15,647.75,741.15,741.15,95439,625951.72,318465,13695,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,43100,CE,587.95,711,567,657.75,657.75,43896,288008.85,47145,1125,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,43200,CE,539,630,492,573.5,573.5,164085,1077087.33,128565,3285,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,43300,CE,453.5,548.95,422.25,495.6,495.6,374679,2460860.64,180255,-106905,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,43400,CE,405,475,280,422.8,422.8,1024927,6736245.39,463980,-61845,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,43500,CE,361.2,405,299.05,355.15,355.15,2994093,19694095.62,2068200,-80400,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,43600,CE,285,349,246.75,294.1,294.1,3156320,20780997.67,1357050,517260,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,43700,CE,229.5,283.75,199.6,238.8,238.8,2244077,14790586.6,1422240,452370,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,43800,CE,186.55,231.85,159.1,190.85,190.85,1647986,10875017.86,1092555,185775,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,43900,CE,148.9,186.55,124.3,149.15,149.15,871254,5757089,747285,255105,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,44000,CE,108.8,147.3,95.5,113.9,113.9,1471924,9740663.02,2216295,339690,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,44100,CE,86.65,114.9,72.6,85.55,85.55,831222,5509740.13,832605,450180,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,44200,CE,69.75,88.35,54.7,63.2,63.2,704443,4677638.13,1048560,514470,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,44300,CE,54.75,67.5,41.3,46.6,46.6,632399,4207121.27,702825,85365,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,44400,CE,46,51.15,31.3,34.35,34.35,509009,3392924.07,801765,373575,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,44500,CE,35.15,38.7,23.7,25.35,25.35,788815,5268743.4,1941180,390435,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,44600,CE,24,29.3,17.95,18.85,18.85,418789,2803039.73,688470,270345,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,44700,CE,19.35,22.45,13,14.4,14.4,364884,2447464.38,746145,114105,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,44800,CE,14.8,17.4,10.5,11.45,11.45,344070,2312847.68,662730,120390,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,44900,CE,11.7,14.2,8.3,9.35,9.35,265479,1788450.4,433005,250755,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,45000,CE,9.7,11.85,7.2,8.1,8.1,650964,4394944.52,1915545,314205,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,45100,CE,8.55,10,5.8,6.65,6.65,192914,1305297.75,483900,212490,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,45200,CE,6.1,8.85,5.15,5.75,5.75,157227,1066162.46,497985,86055,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,45300,CE,7.2,7.9,4.7,5.15,5.15,146857,998029.33,356865,67800,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,45400,CE,6.25,7.4,4.1,4.85,4.85,150468,1024814.82,266820,124335,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,45500,CE,5.85,6.7,4,4.55,4.55,440171,3004510.47,1433070,384225,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,45600,CE,5.6,6.3,3.6,4.05,4.05,104114,712214.18,255345,76275,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,45700,CE,5.45,5.85,3.4,3.85,3.85,85603,586866.41,200700,71970,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,45800,CE,5.1,5.6,3.1,3.65,3.65,52482,360585.06,108720,17505,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,45900,CE,5.35,5.5,3.15,3.65,3.65,46537,320436.41,93720,25080,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,46000,CE,4.95,5.2,3.15,3.5,3.5,432388,2983737.57,1619550,357435,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,46100,CE,4.65,5.3,2.55,3.2,3.2,43215,298856.91,119340,75465,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,46200,CE,4.95,4.95,2.75,3.1,3.1,26703,185066.96,66030,5565,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,46300,CE,4.95,4.95,2.7,3,3,50596,351416.32,144840,112560,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,46400,CE,4.9,4.9,2.6,3,3,19973,139023.11,37185,8805,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,46500,CE,4.35,4.6,2.65,2.9,2.9,219500,1531127.61,1134750,-83325,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,46600,CE,4.85,5.4,2.5,2.9,2.9,20311,141984.91,50835,11790,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,46700,CE,4.6,4.7,2.7,3,3,33660,235806.36,94785,74145,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,46800,CE,4.6,5.1,2.4,2.95,2.95,28306,198722.99,72675,66750,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,46900,CE,4.4,4.45,2.55,2.8,2.8,18065,127096.63,32820,25815,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,47000,CE,3.75,4.1,2.35,2.5,2.5,160182,1129356.71,643185,132165,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,47100,CE,4.35,5.05,2.55,2.7,2.7,15996,113019.69,49965,40185,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,47200,CE,3.85,4.05,2.4,2.7,2.7,8228,58258.03,23520,10755,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,47300,CE,4.3,4.3,2.3,2.65,2.65,8990,63788.18,19005,13245,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,47400,CE,4.15,5.25,2.4,2.6,2.6,4316,30688.75,12735,420,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,47500,CE,3.55,3.85,2.15,2.45,2.45,54687,389668.26,145845,36255,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,47600,CE,3.5,3.7,2.25,2.55,2.55,4477,31967.78,13620,9465,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,47700,CE,4,4.75,2.2,2.45,2.45,3038,21738.24,10755,5520,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,47800,CE,4.4,4.4,2.1,2.45,2.45,4289,30753.98,10920,7095,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,47900,CE,4,4,2.25,2.45,2.45,2896,20808.99,7770,4215,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,48000,CE,3.65,3.95,1.95,2.3,2.3,56151,404309.58,342720,-885,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,48100,CE,4.15,4.15,2.2,2.45,2.45,4218,30434.69,8730,6000,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,48200,CE,3.2,3.35,2.1,2.3,2.3,11589,83793.43,54105,7245,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,48300,CE,4.15,4.15,2.1,2.35,2.35,4792,34720.04,26685,4350,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,48400,CE,3.95,4,1.8,2.2,2.2,2868,20822.86,18945,9855,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,48500,CE,3.45,3.5,2.1,2.35,2.35,41508,301987.01,221010,-60,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,48600,CE,2.95,3.25,1.95,2.2,2.2,5199,37902.6,11640,-15330,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,48700,CE,3.75,3.75,1.6,2.15,2.15,3660,26737.65,15060,-6495,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,49000,CE,3.35,3.35,1.7,1.8,1.8,78426,576456.2,407535,39105,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,49500,CE,3.2,3.2,1.75,1.9,1.9,20248,150347.95,25485,-34275,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,50000,CE,2.8,2.85,1.45,1.7,1.7,53666,402511.36,297360,-34185,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,50500,CE,2.85,2.85,1.6,1.75,1.75,16220,122871.39,99630,-675,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,51000,CE,2.6,2.75,1.3,1.6,1.6,18666,142800.42,36105,-54705,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,51500,CE,2.5,2.65,1.4,1.6,1.6,20555,158793.44,138990,-41175,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,52000,CE,2.35,2.35,1.3,1.45,1.45,65456,510574.03,640440,-21630,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,36500,PE,1.3,1.35,0.9,1.2,1.2,26349,144265.43,121320,-22155,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,37000,PE,1.4,1.45,1.1,1.25,1.25,24312,134936.07,246495,-21090,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,37500,PE,1.4,1.7,1.25,1.55,1.55,9880,55577.21,25740,-1200,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,38000,PE,1.7,4,1.3,1.6,1.6,24021,136925.63,213435,21840,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,38500,PE,2,3.45,1.45,1.8,1.8,35390,204387.23,77910,44280,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,39000,PE,1.95,2.4,1.7,1.95,1.95,33806,197775.37,111975,23010,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,39500,PE,2.3,3.65,1.9,2.1,2.1,38171,226176.54,64785,-16485,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,39800,PE,1.3,3.05,1.3,2.1,2.1,8849,52831.83,30645,-1605,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,39900,PE,2.8,3.2,1.7,2.15,2.15,11288,67562.93,30330,21465,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,40000,PE,0.8,3.35,0.8,2.25,2.25,140799,844849.53,615840,49530,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,40100,PE,2.8,3.5,1.55,2.05,2.05,12639,76028.47,39705,15255,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,40200,PE,3.05,3.55,1.75,2,2,34561,208416.34,89310,22050,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,40300,PE,3.5,3.85,1.55,2.15,2.15,41591,251435.44,65430,6330,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,40400,PE,3.15,4,1.9,2.2,2.2,28912,175219.41,63645,2565,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,40500,PE,3.85,4.05,2.2,2.45,2.45,142537,865975.74,452550,68850,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,40600,PE,3.55,4.35,2.2,2.45,2.45,24846,151324,68595,15255,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,40700,PE,3.9,4.6,2.25,2.65,2.65,45460,277555.28,133035,13605,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,40800,PE,4.15,4.7,2.45,2.9,2.9,50790,310860.76,185280,105450,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,40900,PE,4.8,5.1,2.5,3.05,3.05,74226,455417.06,195600,127080,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,41000,PE,5,5.45,3.2,3.5,3.5,441613,2716196.79,1396050,-134250,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,41100,PE,5.4,5.65,2.8,3.65,3.65,79012,487159.82,132585,35925,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,41200,PE,6.1,6.1,3.55,3.9,3.9,68998,426455.47,157080,46815,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,41300,PE,6.15,6.55,3.7,4.2,4.2,75087,465219.37,157230,18645,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,41400,PE,6.7,9.25,3.2,4.6,4.6,78645,488447.67,197205,88950,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,41500,PE,7.4,7.95,4.6,5.2,5.2,392356,2442757.38,1874385,901350,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,41600,PE,7.9,8.7,4.35,5.4,5.4,115150,718645.22,233865,122805,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,41700,PE,9.95,9.95,5.3,5.95,5.95,153546,960587.61,517050,243345,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,41800,PE,9.7,10.85,6.15,6.75,6.75,145348,911503.04,471075,142275,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,41900,PE,11.3,13,6.8,7.6,7.6,140303,881990.87,248250,38085,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,42000,PE,13,14.55,7.7,8.55,8.55,465974,2936330.61,1689705,432495,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,42100,PE,14.65,16.45,8.6,9.5,9.5,171023,1080297.76,327030,19425,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,42200,PE,17.95,19,9.85,10.8,10.8,195195,1235966.53,393405,85335,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,42300,PE,19.95,23.4,11.1,12.35,12.35,247844,1573124.52,434490,165585,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,42400,PE,25.9,27.55,13.05,14.45,14.45,223412,1421480.27,340950,98835,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,42500,PE,35.45,35.45,15,17.25,17.25,566048,3610337.66,1463355,48570,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,42600,PE,37.55,41,18.65,21.05,21.05,269170,1721031.05,513270,238950,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,42700,PE,48.8,50,22.85,26.1,26.1,365846,2344942.21,523125,232635,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,42800,PE,62,62,28.2,32.8,32.8,371361,2386312.74,686955,310665,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,42900,PE,68,75.7,35.35,41.8,41.8,340993,2196813.32,535440,236235,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,43000,PE,80.45,94.45,44.45,52.5,52.5,1084157,7002843.87,1698780,432975,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,43100,PE,103.55,115.75,56.05,66.15,66.15,673352,4361036.58,577485,292785,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,43200,PE,122.4,140.85,70.9,83.5,83.5,1077674,6999014.02,918120,540210,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,43300,PE,156.65,171.8,90,105.6,105.6,969074,6311795.31,647490,184035,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,43400,PE,195.3,208.75,113.9,132.9,132.9,1374749,8980949.1,986355,460530,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,43500,PE,235.7,250.85,142.75,166.3,166.3,3173177,20794134.43,2268525,674565,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,43600,PE,270.8,302.45,177.15,205.2,205.2,3091904,20325287.08,1178400,679230,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,43700,PE,327.1,357,218,249.65,249.65,1842967,12155477.6,942375,568155,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,43800,PE,384.15,416.5,266.05,301.85,301.85,997074,6599297.99,661620,312255,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,43900,PE,480,482.45,320.45,360.8,360.8,400517,2660715.89,214560,122550,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,44000,PE,509.95,549.9,381,424.95,424.95,410096,2734241.57,878160,103005,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,44100,PE,607,615,448.6,497.25,497.25,80126,536314.16,78495,28110,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,44200,PE,707.9,707.9,523.15,575.45,575.45,42069,282690.21,144210,28860,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,44300,PE,760.5,784.8,604.2,656.1,656.1,19078,128751.73,128370,56655,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,44400,PE,869,875.5,687.45,743.05,743.05,6499,44035.92,51330,4185,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,44500,PE,914.55,962.4,777.35,835.05,835.05,14003,95278.66,242595,-8760,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,44600,PE,1008.7,1056.45,869.1,932.15,932.15,1935,13218.97,35235,3990,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,44700,PE,1120,1151,965.6,1021.75,1021.75,1372,9412.75,8700,765,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,44800,PE,1191.75,1245.55,1063.5,1119.95,1119.95,1485,10237.96,40905,-240,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,44900,PE,1256.05,1300,1176.95,1217.4,1217.4,250,1730.74,6840,600,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,45000,PE,1398.2,1444.25,1251.55,1314.45,1314.45,6057,42102.59,243585,-15285,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,45100,PE,1478.25,1531.7,1374.95,1414.2,1414.2,117,817.03,11775,225,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,45200,PE,1614.05,1635.8,1486.35,1501.8,1501.8,206,1445.59,21570,120,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,45300,PE,1653.1,1706.2,1550,1598.3,1598.3,211,1485.68,11700,-660,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,45400,PE,1743,1813.05,1699.45,1701.6,1701.6,32,226.38,4875,-75,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,45500,PE,1880,1933.35,1750,1801.3,1801.3,776,5509.86,101850,-1710,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,45600,PE,2025,2025,1894.85,1894.85,1971.35,24,171.23,2340,150,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,45700,PE,0,0,0,1992.55,2069.35,0,0,1410,0,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,45800,PE,0,0,0,2360.7,2167.75,0,0,4275,0,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,45900,PE,0,0,0,2217.1,2266.5,0,0,10260,0,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,46000,PE,2415.6,2437.05,2250,2312.55,2312.55,564,4090.21,130935,-6585,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,46100,PE,0,0,0,2484.35,2464.7,0,0,435,0,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,46200,PE,0,0,0,2452.7,2564.1,0,0,450,0,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,46300,PE,2617,2617,2506.7,2506.7,2663.6,2,14.65,3210,0,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,46400,PE,0,0,0,2740.6,2763.2,0,0,825,0,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,46500,PE,2855,2871.95,2804.4,2817,2817,62,458.8,16095,-120,23-NOV-2023,
OPTIDX,BANKNIFTY,30-Nov-2023,46600,PE,0,0,0,2664.75,2962.55,0,0,255,0,23-NOV-2023,
