INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,19-May-2022,31100,CE,0,0,0,2722.4,2510.1,0,0,25,0,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,31200,CE,0,0,0,2615.15,2410.5,0,0,25,0,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,31300,CE,0,0,0,2531,2311.1,0,0,150,0,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,31400,CE,2181.4,2277.05,2169.4,2206.6,2206.6,58,487.29,1025,1000,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,31500,CE,1760,2318.65,1745,2115.35,2115.35,226,1895.36,2025,1375,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,31600,CE,2113,2195.55,1911,2009.2,2009.2,31,260.64,975,500,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,31700,CE,1876.7,1876.7,1858.75,1858.75,1916.15,2,16.78,25,0,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,31800,CE,1444.3,1999.9,1444.3,1829.25,1829.25,35,292.3,425,375,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,31900,CE,1357.05,1793.55,1233.25,1704.25,1704.25,44,367.22,575,525,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,32000,CE,1280,1861.9,1135,1617.35,1617.35,3553,29813.02,30900,-12350,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,32100,CE,1202.3,1742.45,1081.6,1510.5,1510.5,425,3568.7,2775,1650,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,32200,CE,1111.35,1665.3,995.8,1450.1,1450.1,389,3266.3,4700,100,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,32300,CE,1023.8,1555.3,911.3,1370.35,1370.35,324,2724.02,2150,-175,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,32400,CE,863.15,1465.55,829.5,1210.95,1210.95,2605,21883.63,14375,3600,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,32500,CE,838,1392,753.65,1166.2,1166.2,16430,138197.12,48625,2050,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,32600,CE,767.9,1300,685.65,1087.55,1087.55,2581,21670.72,12425,3850,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,32700,CE,714.95,1193.1,622.05,997.75,997.75,3510,29516.65,11900,900,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,32800,CE,665.2,1120.25,563.3,910.85,910.85,11622,97792.76,14150,-8900,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,32900,CE,538.9,1039.55,504.45,824.65,824.65,14021,118010.14,16225,-5925,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,33000,CE,575,958.9,450.05,756.25,756.25,407201,3435159.41,200400,-104100,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,33100,CE,475.05,878.85,399.55,672.55,672.55,125122,1054871.86,39100,-85375,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,33200,CE,480.1,799.2,353.35,610.15,610.15,261616,2208947.01,71450,-120525,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,33300,CE,383.7,726.5,310.05,540.35,540.35,378222,3198544.61,138550,-159725,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,33400,CE,349.3,652.9,271,481.45,481.45,609831,5165904.64,188750,-75100,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,33500,CE,266.85,582.6,235,420.6,420.6,1801000,15281918.89,1046325,-12400,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,33600,CE,234.55,519.15,203.55,367.3,367.3,1159511,9855143.76,422425,123050,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,33700,CE,190.95,459.4,174.2,318.05,318.05,1593259,13566260.54,634850,177800,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,33800,CE,168.95,405,150.1,270.75,270.75,1414303,12060546.88,678525,112025,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,33900,CE,155.85,352.9,127.95,228.9,228.9,891114,7611339.59,468650,-28450,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,34000,CE,141.6,305,107.5,190.5,190.5,2383668,20393885.72,1688825,-433875,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,34100,CE,117.1,262,91.1,157.7,157.7,642308,5505631.49,483750,-20750,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,34200,CE,90.95,224,76.7,128.85,128.85,784711,6739739.37,510275,-148300,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,34300,CE,75.4,188.6,63.9,103.9,103.9,667919,5748924.69,712300,96900,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,34400,CE,66.05,159.6,53.45,84.5,84.5,500869,4320745.83,405025,40650,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,34500,CE,68.2,134.1,44.75,67.3,67.3,1570488,13579983.33,1712925,51975,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,34600,CE,48.4,113.15,37.7,53.9,53.9,496692,4305467.97,367250,-23525,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,34700,CE,20,94.6,20,42.8,42.8,452718,3933946.6,512925,203825,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,34800,CE,28.65,78.75,26.55,34.6,34.6,461075,4016908.34,471575,89175,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,34900,CE,43.4,65.5,22.95,27.9,27.9,302695,2644014.57,265900,18075,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,35000,CE,27,54.6,20,23.15,23.15,1127102,9871498.08,1578250,54925,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,35100,CE,26.05,45.35,16.55,19.15,19.15,240729,2114026.13,231600,-5625,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,35200,CE,15.15,37.85,14.05,16,16,270773,2384315.52,464100,43900,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,35300,CE,20.9,31.8,12.2,13.7,13.7,222054,1960698.11,277900,-94150,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,35400,CE,16.25,27.1,10.9,12,12,166216,1471708.65,290175,-170100,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,35500,CE,15.3,23.25,9.85,10.6,10.6,524897,4660359.38,1147575,151650,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,35600,CE,14,19.8,8.3,9.55,9.55,143965,1281731.67,228450,43275,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,35700,CE,10.2,17,8,8.6,8.6,122505,1093696.45,229125,48600,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,35800,CE,11,14.8,7,7.65,7.65,119138,1066578.05,342075,110450,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,35900,CE,7.75,13.05,6.6,7.05,7.05,78549,705152.33,174725,64175,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,36000,CE,9.9,11.8,6.3,6.6,6.6,414799,3734034.37,1433925,189125,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,36100,CE,9.4,10.45,5.9,6.2,6.2,67104,605738.48,199975,71775,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,36200,CE,8.85,10,5.3,5.7,5.7,59236,536186.67,136275,14875,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,36300,CE,7.85,8.45,5,5.3,5.3,33832,307079.2,96725,7225,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,36400,CE,9.2,9.2,4.8,5.1,5.1,40692,370357.28,82425,-1450,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,36500,CE,7.55,7.85,4.7,4.85,4.85,209403,1911094.99,549750,-79825,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,36600,CE,6.85,7.55,4.25,4.6,4.6,25983,237779.43,68650,-7525,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,36700,CE,7,7.4,3.55,4.4,4.4,21910,201052.34,54375,-32075,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,36800,CE,6,6,3.55,4.2,4.2,21746,200089.96,64525,-73050,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,36900,CE,6.9,6.9,3.65,4.15,4.15,19175,176912.65,42000,-79850,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,37000,CE,6.75,6.95,3.35,3.95,3.95,186106,1721693.47,960675,-206400,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,37100,CE,6.3,6.3,2.65,3.7,3.7,8755,81212.37,19275,-16575,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,37200,CE,5.25,5.25,2.7,3.4,3.4,8694,80863.17,77850,5500,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,37300,CE,5.8,5.8,2.75,3.45,3.45,4965,46303.69,27850,-5125,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,37400,CE,4.8,5.1,2.95,3.4,3.4,4741,44333.11,14050,-4200,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,37500,CE,5.8,5.8,2.65,3.3,3.3,91574,858595.85,413800,-48625,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,37600,CE,5,5.2,2.65,3.35,3.35,2738,25739.85,14575,3200,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,37700,CE,4.65,4.8,2.65,3.25,3.25,3192,30087.6,11075,-1450,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,37800,CE,4.55,5.45,2.8,3.3,3.3,2189,20688.13,12575,-7950,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,37900,CE,5.4,5.4,2.9,3.25,3.25,1273,12062.94,8025,-8050,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,38000,CE,4,4.6,2.65,3.05,3.05,54955,522120.22,358850,-54225,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,38100,CE,4.45,4.45,2.85,3.05,3.05,771,7344.44,3025,-2875,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,38200,CE,3.55,4.3,2.55,2.85,2.85,708,6761.99,7475,-700,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,38300,CE,4.15,4.5,2.7,2.95,2.95,693,6636.06,3925,-2825,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,38400,CE,3.65,4.4,2.2,2.8,2.8,337,3235.46,3000,225,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,38500,CE,4.7,5,2.45,2.75,2.75,22741,218900.23,83725,-61300,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,38600,CE,4.25,4.25,2.45,2.6,2.6,705,6803.8,4375,-1175,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,38700,CE,4.2,4.2,2.4,2.65,2.65,429,4150.9,4000,1750,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,38800,CE,4.2,4.25,2.25,2.55,2.55,783,7595.67,1850,-3575,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,38900,CE,4.45,4.45,2.25,2.5,2.5,443,4308.51,2000,-625,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,39000,CE,3.55,3.7,2.05,2.3,2.3,26355,256979.35,313625,-94500,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,39100,CE,4.1,4.1,2.15,2.4,2.4,715,6989.61,2925,600,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,39200,CE,4.05,4.05,1.95,2.35,2.35,1100,10780.75,5575,4650,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,39300,CE,4.9,4.9,1.8,2.2,2.2,615,6042.78,3000,425,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,39400,CE,4,4.15,1.95,2.25,2.25,590,5811.89,3125,1750,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,39500,CE,3.95,3.95,1.9,2.05,2.05,9870,97472.28,179025,-12325,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,39600,CE,4.45,5.8,1.9,2.15,2.15,2972,29424.74,5525,1550,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,39700,CE,4.9,4.95,1.65,2,2,706,7007.49,3900,-300,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,39800,CE,4.7,4.7,1.75,2.1,2.1,671,6676.87,8150,1100,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,39900,CE,4.45,4.45,1.65,2,2,739,7371.98,2650,1225,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,40000,CE,3.85,3.9,1.75,1.85,1.85,19506,195071.16,211050,-53725,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,40100,CE,4.35,4.35,1.6,2.05,2.05,499,5002.77,1575,125,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,40200,CE,3.25,3.25,1.45,1.9,1.9,918,9226.43,2500,-150,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,40300,CE,3.6,3.6,1.75,1.95,1.95,494,4977.34,2950,1850,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,40400,CE,3.4,3.4,1.4,1.95,1.95,317,3201.87,1075,150,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,40500,CE,3.35,3.35,1.75,1.85,1.85,6085,61613.87,62300,-700,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,40600,CE,3.25,3.25,1.8,2.05,2.05,277,2811.7,1225,-100,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,40700,CE,3.35,3.35,1.5,1.95,1.95,1464,14897.15,1375,-24375,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,40800,CE,3.5,3.5,1.8,1.95,1.95,205,2091.11,1200,775,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,40900,CE,3.65,3.65,1.8,2.05,2.05,2199,22486.16,5525,-31275,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,41000,CE,2.8,3,1.55,1.7,1.7,23311,238950.12,207100,-124750,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,41100,CE,2.95,2.95,1.75,1.85,1.85,541,5559.06,4550,2575,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,41200,CE,2.65,2.7,1.8,1.95,1.95,292,3007.75,1550,1550,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,41300,CE,3.2,3.45,1.8,2,2,370,3820.46,2125,1450,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,41400,CE,2.9,2.9,1.75,1.9,1.9,874,9046.38,6300,2450,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,41500,CE,2.45,2.65,1.55,1.7,1.7,66394,688871.21,774700,-109575,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,29100,PE,3.05,5.8,2.85,3.55,3.55,117789,857042.46,279900,279900,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,29200,PE,3.05,5.95,3,3.8,3.8,26605,194246.76,39400,39400,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,29300,PE,3.05,6.05,3.05,4.25,4.25,10114,74096.96,22750,22750,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,29400,PE,3.05,5.95,3.05,4,4,19232,141377.56,13300,13300,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,29500,PE,4.65,6.65,3.2,3.95,3.95,180967,1334851.28,467650,-65025,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,29600,PE,6.8,9.4,3.4,4.2,4.2,19440,143881.06,45475,33825,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,29700,PE,8.95,9,3.6,4.45,4.45,11345,84252.46,11050,2700,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,29800,PE,5.9,9.3,3.65,4.9,4.9,12377,92226.55,21500,14725,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,29900,PE,6.9,9.6,4.25,5.2,5.2,25103,187683.93,31825,-30825,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,30000,PE,9.3,11,4.55,5.5,5.5,191506,1436605,601075,294800,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,30100,PE,9.75,17.3,4.8,5.65,5.65,32718,246259.22,29525,18100,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,30200,PE,12,16.3,4.75,5.85,5.85,32544,245767.35,70750,48375,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,30300,PE,13,14.95,5.2,6.15,6.15,51766,392228.32,281250,-34975,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,30400,PE,13.45,16.6,5.5,6.55,6.55,39134,297501.29,58300,25675,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,30500,PE,9.8,18.55,6,6.95,6.95,221554,1689848.05,602650,240250,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,30600,PE,16.3,20.4,6.2,7.3,7.3,42455,324884.74,85600,61175,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,30700,PE,22,23.45,6.45,7.75,7.75,62977,483513.32,121000,69825,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,30800,PE,19.5,26.2,7.05,8.35,8.35,64270,495059.83,146800,89325,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,30900,PE,21.6,29.7,7.7,9.3,9.3,66298,512356.14,77925,30350,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,31000,PE,26.5,34.25,8.45,10.2,10.2,440737,3417248.59,951550,155325,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,31100,PE,28.4,39.75,9,11.15,11.15,91339,710514.34,79075,35300,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,31200,PE,43.45,45.5,9.7,11.85,11.85,114435,893086.93,111400,30225,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,31300,PE,41.6,51.5,10.7,13.25,13.25,103341,809147,111875,17725,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,31400,PE,44.15,59.25,11.95,15.1,15.1,127349,1000361.09,119400,41550,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,31500,PE,39.25,67.6,13.2,16.6,16.6,503741,3969944.69,911650,182500,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,31600,PE,67.05,77.6,14.85,19.1,19.1,144373,1141470.49,191800,134875,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,31700,PE,56.2,87.15,17.2,22.15,22.15,168124,1333648.69,165675,84475,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,31800,PE,78.5,99.2,20,25.65,25.65,207103,1648204.36,205250,124700,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,31900,PE,77.5,112.65,23.4,29.35,29.35,174964,1397040.31,174225,111025,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,32000,PE,86.55,129.25,27.65,34.65,34.65,1025570,8216338.59,1207200,63450,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,32100,PE,79.85,148.25,31.8,40.35,40.35,231082,1857487.15,211475,76800,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,32200,PE,120.05,169.1,36.75,47.6,47.6,289446,2334541.24,235900,93550,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,32300,PE,129.65,191.5,42.35,55.7,55.7,331265,2680933.24,215150,84450,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,32400,PE,155.55,219.45,49.2,65.75,65.75,316095,2566783.54,233475,109100,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,32500,PE,193.15,248.2,56.85,76.15,76.15,1161216,9462302.34,1350850,135925,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,32600,PE,215.95,281.4,66.4,89.5,89.5,389447,3184649,205650,104075,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,32700,PE,239.35,317.4,76.95,104.8,104.8,463668,3804919.66,278800,168250,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,32800,PE,269.5,358.25,89.5,121.8,121.8,604954,4982655.38,347050,163600,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,32900,PE,306.7,399.7,103.95,141.6,141.6,483635,3998235.86,250325,84650,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,33000,PE,374,446,120,164.3,164.3,2267230,18814011.57,1400800,490475,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,33100,PE,393.3,496.2,136,190.7,190.7,601565,5012074.87,290525,121950,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,33200,PE,429.1,549.9,160,219.85,219.85,917626,7674617.04,332950,149350,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,33300,PE,480,609.85,184.2,253.35,253.35,966458,8115616.11,408750,144775,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,33400,PE,533.75,667.1,211.75,289.85,289.85,1017506,8577742.76,408950,246425,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,33500,PE,579.25,730.4,242.95,329.55,329.55,2335624,19766321.89,1183475,579500,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,33600,PE,645.55,799,277.25,374.15,374.15,1158647,9844646.82,347075,192650,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,33700,PE,695.05,863.2,316.25,423.05,423.05,1099447,9378923.4,307125,199675,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,33800,PE,784.5,939.8,360.1,476.25,476.25,570974,4892338.06,202425,77725,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,33900,PE,881.05,1016.35,407.35,533.3,533.3,176166,1516454.73,68050,-12550,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,34000,PE,914.6,1100,457.3,595.4,595.4,475244,4111213.22,383025,-79950,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,34100,PE,1031.85,1171.15,515.25,660.15,660.15,28255,245554.69,44025,17500,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,34200,PE,1117.5,1257.55,575,733.35,733.35,26553,231821.89,47550,5250,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,34300,PE,1221.35,1334.7,637.8,810.45,810.45,11618,101994.74,22600,-1950,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,34400,PE,1270.15,1423.6,709.45,903.3,903.3,6924,61089.26,28300,-1525,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,34500,PE,1356.35,1527.4,782.5,967.25,967.25,33449,296498.28,207300,-825,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,34600,PE,1425.95,1477.9,865.2,1060.25,1060.25,1563,13929.31,20700,-800,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,34700,PE,1519,1615,943.3,1142.1,1142.1,1166,10448.77,17925,-3275,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,34800,PE,1747.9,1747.9,1030,1230.95,1230.95,1708,15389.72,13150,-50,16-MAY-2022,
OPTIDX,BANKNIFTY,19-May-2022,34900,PE,1709.7,1709.7,1150.6,1348.65,1348.65,142,1286.2,4650,-250,16-MAY-2022,
