INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,16-Mar-2023,38000,CE,2459.05,2733.5,2390,2555,2555,39,394.66,1225,875,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,38100,CE,2388,2388,2388,2388,2388,1,10.12,125,25,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,38200,CE,0,0,0,3806,2345.05,0,0,0,0,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,38300,CE,0,0,0,3720.05,2248.65,0,0,0,0,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,38400,CE,0,0,0,3634.85,2152.9,0,0,0,0,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,38500,CE,2090,2130,1972.9,2048.65,2048.65,43,435.93,950,575,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,38600,CE,1863.6,1976.45,1766.2,1959.25,1959.25,28,283.23,275,275,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,38700,CE,0,0,0,3383.8,1870.95,0,0,0,0,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,38800,CE,0,0,0,3301.7,1779.1,0,0,0,0,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,38900,CE,1627.1,1715.4,1500,1500,1688.5,16,162.09,300,250,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,39000,CE,1720.35,1720.35,1401.05,1540.75,1540.75,2519,25536.46,19900,13150,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,39100,CE,1648.95,1648.95,1352.3,1444.85,1444.85,94,953.96,900,850,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,39200,CE,1504.75,1504.75,1253.6,1315.35,1315.35,79,800.42,1350,1350,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,39300,CE,1469.75,1469.75,1175.05,1256.9,1256.9,92,933.19,1000,950,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,39400,CE,1344.3,1353.3,1042.7,1169.75,1169.75,456,4625.54,3250,3100,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,39500,CE,1351.2,1389.45,938.1,1065.1,1065.1,11399,115657.81,77275,54350,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,39600,CE,1268.4,1280.8,856.15,977.9,977.9,1687,17122.65,6200,4325,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,39700,CE,1194.75,1194.75,773.45,884.5,884.5,2804,28461.69,10000,8225,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,39800,CE,1141.6,1141.6,687.3,800.15,800.15,8882,90154.05,18925,16850,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,39900,CE,1019.8,1019.8,607,721.8,721.8,12418,126133.84,24625,20225,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,40000,CE,918.3,943.6,532,635,635,228961,2326588.83,365925,122000,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,40100,CE,834.8,843.35,462.65,561.1,561.1,74813,760779.59,71050,65900,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,40200,CE,791.35,791.35,397,487.55,487.55,225719,2296756.62,367175,358600,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,40300,CE,700.4,700.4,340.75,418.9,418.9,528453,5380820.94,261975,249775,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,40400,CE,617,627.6,286,356.75,356.75,1317688,13429413.44,725750,709400,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,40500,CE,712.7,712.7,237.4,302.15,302.15,3655287,37304414.64,2665850,2575250,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,40600,CE,320,499.9,196.35,253.05,253.05,2461460,25156383.39,1226650,1201100,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,40700,CE,315.05,441.2,160.2,208.25,208.25,1741036,17818135.38,1260500,1237050,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,40800,CE,398,435,130,170.35,170.35,1733256,17764601.63,935175,899725,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,40900,CE,334.5,336,104.25,138.3,138.3,1028020,10552821.94,600500,546825,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,41000,CE,305.05,329.85,84.4,111.35,111.35,2526198,25975328.01,2364500,1875150,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,41100,CE,249.1,249.8,67.8,89.55,89.55,892682,9195733.25,596025,329425,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,41200,CE,200,202,54.8,72.25,72.25,1136206,11726881.43,1126075,752600,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,41300,CE,170,187,44.8,57.95,57.95,975332,10087200.94,1046450,215950,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,41400,CE,155,155.05,36.5,46.75,46.75,929137,9629558.56,1344700,516400,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,41500,CE,100,120.9,30.35,38.5,38.5,1632231,16952909.07,2934750,1298450,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,41600,CE,80,98.95,25.2,31.65,31.65,844979,8795522.64,1401900,614650,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,41700,CE,55,79.85,21.3,26.2,26.2,653779,6820682.84,954850,323225,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,41800,CE,55.2,59.15,18.2,22.05,22.05,678056,7090060.87,1037325,46325,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,41900,CE,47.85,47.9,15.65,18.85,18.85,455626,4775186.9,599250,-55175,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,42000,CE,37,39.75,13.6,16.2,16.2,1061501,11150640.28,2618750,1070775,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,42100,CE,30.05,35.25,12.15,14.3,14.3,331534,3490705.43,682075,263600,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,42200,CE,25.05,32.7,10.65,12.45,12.45,309917,3270684.67,561775,23475,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,42300,CE,16.4,24.9,9.9,11.2,11.2,243815,2579080.68,438925,82825,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,42400,CE,17.95,18,9,10.15,10.15,204249,2165589.49,339275,33025,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,42500,CE,15.5,15.5,8.5,9.25,9.25,720487,7656922.99,1767775,809050,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,42600,CE,13.5,13.5,7.85,8.75,8.75,168733,1797382.62,394475,102125,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,42700,CE,10,10,7.25,8.15,8.15,121328,1295426.56,200200,-78225,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,42800,CE,9,10.1,6.1,7.5,7.5,137559,1472139.67,226925,-87025,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,42900,CE,7.45,8.45,6.2,7,7,100209,1074917.27,176150,-25725,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,43000,CE,8.75,8.8,5.9,6.8,6.8,555645,5974113.48,1946875,781100,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,43100,CE,7,7.45,4.35,6.2,6.2,88349,952098.43,254775,-43825,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,43200,CE,8,8,5.3,6.2,6.2,57512,621215.91,127350,-8525,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,43300,CE,6.9,6.9,5,5.9,5.9,58089,628896.39,91200,-69125,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,43400,CE,5.9,6.4,4.7,5.65,5.65,43283,469679.26,78050,22800,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,43500,CE,5.05,6.4,4.4,5.7,5.7,410447,4464151.96,2410175,1439400,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,43600,CE,5.95,6,4.2,5.2,5.2,39762,433454.92,86800,-31300,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,43700,CE,6,6.05,4.15,5.05,5.05,35602,388994.57,79900,50375,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,44000,CE,5,5.15,3.8,4.6,4.6,376117,4137686.9,1121950,270825,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,44500,CE,3.5,4.45,3.15,3.95,3.95,119445,1328936.93,411725,100675,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,45000,CE,3.5,3.95,2.85,3.4,3.4,140601,1581877.63,256700,96425,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,45500,CE,3.1,3.4,2.6,2.95,2.95,79242,901436.62,130400,8225,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,46000,CE,3.05,3.25,2.45,2.8,2.8,90969,1046206.99,282650,199550,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,46500,CE,3.1,3.1,2.35,2.65,2.65,302090,3511994.79,1230325,897175,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,35000,PE,3.6,4.9,2.85,3,3,181955,1592272.85,592550,369200,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,35500,PE,3.85,5.35,2.9,3.1,3.1,88518,785686.19,203175,172325,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,36000,PE,4,5.8,3.25,3.5,3.5,128838,1159687.33,201875,145225,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,36500,PE,4,6.6,3.45,3.85,3.85,153399,1399957.09,195625,114250,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,37000,PE,4.6,8.1,4.05,4.4,4.4,306579,2836313.45,650700,490775,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,37500,PE,5.1,10.4,4.45,5.05,5.05,347532,3258762.49,1078475,842175,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,37900,PE,8.2,14.55,5.15,7.2,7.2,120054,1137815.84,144000,131900,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,38000,PE,8.8,15.5,6.7,7.7,7.7,534931,5083342.44,1111850,668900,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,38100,PE,10.95,17,6.75,8.45,8.45,90027,857777.73,81925,67225,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,38200,PE,3.65,18.7,3.65,9.15,9.15,119407,1140724.09,133925,111000,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,38300,PE,17.95,20.4,8.45,10,10,115952,1110649.56,167700,122925,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,38400,PE,14.75,22.35,9.9,11,11,118287,1136004.9,147650,136200,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,38500,PE,10.5,24.75,10.35,12.6,12.6,532577,5128368.89,863950,446150,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,38600,PE,10,27.45,10,13.95,13.95,127408,1230100.41,104475,71350,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,38700,PE,10.45,30.55,10.45,15.95,15.95,137412,1330207.48,124300,102000,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,38800,PE,11.85,34.05,11.8,18.25,18.25,190322,1847280.13,158275,115750,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,38900,PE,21,38.2,18,20.8,20.8,160857,1565430.93,181075,131400,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,39000,PE,17.55,42.9,17.55,24.15,24.15,838991,8186661.11,1200925,412125,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,39100,PE,20.7,48.2,20.7,27.65,27.65,233348,2282977.6,137200,67575,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,39200,PE,19.5,54.5,19.5,31.5,31.5,286666,2812117.1,328350,218825,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,39300,PE,29.75,61.8,27.4,37.1,37.1,304368,2993818.11,184175,97025,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,39400,PE,30,70.6,30,43.1,43.1,372139,3670363.52,284325,195625,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,39500,PE,36.6,81,36.6,51.45,51.45,1034392,10230224.68,1229000,516100,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,39600,PE,36.25,93.25,36.25,60.45,60.45,436906,4332947.86,272975,167000,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,39700,PE,47.65,108,43.4,71.1,71.1,591193,5879625.53,317975,206300,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,39800,PE,51.25,126,50.35,84.85,84.85,838715,8365160.9,476700,318850,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,39900,PE,50.2,146.95,50.2,101.4,101.4,703434,7036342.74,337025,208975,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,40000,PE,58,174.25,58,121.45,121.45,2284632,22922297.56,1720650,906600,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,40100,PE,70.1,206.55,70.1,144.75,144.75,859683,8651812.07,379975,218900,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,40200,PE,96.05,242.6,96.05,172.5,172.5,1394336,14077585.99,853775,656250,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,40300,PE,100,280,100,206.1,206.1,1693480,17154427.92,599350,292950,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,40400,PE,102.55,326.95,102.55,244.2,244.2,2758215,28036437.87,968200,730300,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,40500,PE,132,379,132,287.1,287.1,5354878,54615085.93,2656775,1943700,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,40600,PE,130.1,437,130.05,336.3,336.3,2685216,27482317.95,500100,241175,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,40700,PE,190.95,500,190.95,391.6,391.6,1461430,15012369.12,492075,57825,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,40800,PE,190,572,190,453.15,453.15,1063709,10967620.28,389925,-362850,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,40900,PE,257,646.4,256.95,520.15,520.15,374169,3873106.75,131075,-288475,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,41000,PE,315.05,726,315.05,594.5,594.5,885037,9197930.23,825200,-191400,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,41100,PE,350,808.5,350,669.8,669.8,124983,1304109.56,98350,-187850,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,41200,PE,401,894.5,401,750.85,750.85,134971,1414004.15,196825,-346025,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,41300,PE,555.1,983,461.35,837.55,837.55,107539,1131637.1,210900,-437100,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,41400,PE,500,1074.65,500,925.9,925.9,63560,671731.83,183350,-252575,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,41500,PE,555,1169.2,550,1017.1,1017.1,139307,1479113.44,367625,-483450,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,41600,PE,800.05,1268.05,779.05,1106.4,1106.4,23252,247945.09,78600,-77925,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,41700,PE,766.05,1357.2,766.05,1201.15,1201.15,9194,98473.81,49225,-25125,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,41800,PE,892.3,1456.65,892.3,1301.7,1301.7,5175,55678.48,31275,-26725,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,41900,PE,1095.1,1551.55,1084.4,1386.6,1386.6,3112,33653.19,50800,-7450,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,42000,PE,1134,1648.65,1134,1494.35,1494.35,16009,173839.04,145100,-23850,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,42100,PE,1306.7,1740.75,1268.2,1596.85,1596.85,1372,14988.47,7350,-16300,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,42200,PE,1218.15,1840.15,1218.15,1690.75,1690.75,1312,14385.73,21425,-6550,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,42300,PE,1252.6,1833.35,1252.6,1765.25,1765.25,309,3394.85,3675,-850,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,42400,PE,1598.3,2041.7,1592.3,1881.25,1881.25,2152,23814.05,9825,-25575,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,42500,PE,1494.15,2142.55,1494.15,1994.15,1994.15,15077,167789.13,63925,17550,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,42600,PE,1775.3,2180,1775.3,2180,2097.4,54,602.96,2150,50,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,42700,PE,2075,2300,2058.8,2181.15,2181.15,22,246.68,7375,175,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,42800,PE,2064.8,2399.95,2064.8,2300,2300,15,168.97,2000,50,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,42900,PE,2500,2500,2411.15,2411.15,2411.15,12,135.97,1000,0,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,43000,PE,1865.2,2629.45,1865.2,2485.25,2485.25,582,6614.34,36025,-1575,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,43100,PE,2511.4,2575,2511.4,2575,2577.25,12,136.85,300,300,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,43200,PE,2600,2600,2600,2600,2674.85,4,45.8,100,100,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,43300,PE,2772.9,2772.9,2772.9,2772.9,2772.75,4,46.07,650,0,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,43400,PE,2821,2887,2821,2887,2871,2,23.12,50,50,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,43500,PE,2299,3133.15,2299,3133.15,2969.55,63,731.84,9175,-100,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,43600,PE,0,0,0,2377.95,3068.3,0,0,0,0,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,43700,PE,0,0,0,2449.3,3167.25,0,0,0,0,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,44000,PE,2799,3599,2741.45,3599,3465.05,15,177.51,3975,300,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,44500,PE,0,0,0,3054.3,3963.05,0,0,0,0,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,45000,PE,0,0,0,3458.95,4462.05,0,0,0,0,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,45500,PE,0,0,0,3881.1,4961.3,0,0,0,0,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,46000,PE,0,0,0,4318.3,5460.7,0,0,0,0,10-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,46500,PE,0,0,0,4768.05,5960.1,0,0,0,0,10-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,35000,CE,0,0,0,6880.25,5574.6,0,0,0,0,10-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,35500,CE,0,0,0,6390.7,5076.55,0,0,0,0,10-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,36000,CE,0,0,0,5905.2,4579.6,0,0,0,0,10-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,36500,CE,0,0,0,5425.3,4085.05,0,0,0,0,10-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,37000,CE,0,0,0,4953.05,3595.2,0,0,0,0,10-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,37500,CE,0,0,0,4490.95,3113.95,0,0,0,0,10-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,37900,CE,0,0,0,4130.35,2738.85,0,0,0,0,10-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,38000,CE,2751.15,2751.15,2500.65,2519.8,2519.8,8,81.3,125,125,10-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,38100,CE,0,0,0,3953.65,2555.75,0,0,0,0,10-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,38200,CE,0,0,0,3866.25,2465.6,0,0,0,0,10-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,38300,CE,0,0,0,3779.5,2376.4,0,0,0,0,10-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,38400,CE,0,0,0,3693.5,2288.25,0,0,0,0,10-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,38500,CE,2225,2225,1975,2049,2049,11,111.7,225,225,10-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,38600,CE,0,0,0,3523.75,2115.4,0,0,0,0,10-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,38700,CE,0,0,0,3440,2030.85,0,0,0,0,10-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,38800,CE,0,0,0,3357.05,1947.65,0,0,0,0,10-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,38900,CE,0,0,0,3274.95,1865.8,0,0,0,0,10-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,39000,CE,1804.4,1804.4,1540,1626.3,1626.3,234,2377.54,4100,3025,10-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,39100,CE,0,0,0,3113.35,1706.65,0,0,0,0,10-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,39200,CE,0,0,0,3033.85,1629.45,0,0,0,0,10-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,39300,CE,1361.45,1407.2,1278.15,1278.15,1553.95,8,81.28,200,200,10-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,39400,CE,1280.35,1333,1224.5,1244.45,1479.85,54,548.68,1175,1175,10-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,39500,CE,1298.5,1343.85,1100,1198.9,1198.9,1144,11649.08,15750,15500,10-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,39600,CE,1220.9,1252.75,1066.7,1125.7,1125.7,79,804.59,1375,1375,10-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,39700,CE,1033.55,1122.3,968,968,1269.55,71,723.17,1325,1250,10-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,39800,CE,1066.4,1066.4,875.3,962.95,962.95,224,2282.6,4125,3975,10-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,39900,CE,988.8,1006.45,804.2,865.1,865.1,52,530.42,1150,900,10-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,40000,CE,1088.95,1088.95,718,808.9,808.9,5354,54662.49,28300,23950,10-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,40100,CE,844.95,850,656,743.2,743.2,474,4838.49,2600,2150,10-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,40200,CE,907.3,907.3,590.7,672.75,672.75,1562,15966.1,8575,8025,10-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,40300,CE,698.2,723.15,530.2,605.85,605.85,1969,20144.65,8325,6500,10-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,40400,CE,706.8,713,472,544.6,544.6,7109,72792.73,19400,18825,10-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,40500,CE,906.75,906.75,418.8,488.65,488.65,28067,287731.27,94225,79825,10-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,40600,CE,637.05,640.05,372.3,436,436,14059,144324.83,37625,36950,10-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,40700,CE,559.6,588.45,328.75,386.8,386.8,10471,107638.74,48075,46450,10-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,40800,CE,519.75,532.8,285.8,337.3,337.3,8959,92208.33,31600,20350,10-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,40900,CE,453,476.45,249.45,293.35,293.35,3794,39097.43,15625,14825,10-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,41000,CE,414.45,422.5,212.3,253.9,253.9,29423,303622.81,89400,71275,10-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,41100,CE,358.05,369.75,183.65,219.8,219.8,4272,44153.02,20750,18975,10-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,41200,CE,317.5,320,155,185.7,185.7,10228,105884.61,40875,33700,10-MAR-2023,
