TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-02-07,2025-02-07,FO,NSE,IDO,74970,,BANKNIFTY,,2025-04-24,2025-04-24,51500.00,CE,BANKNIFTY25APR51500CE,1226.15,1260.35,999.95,1104.30,1121.00,1221.20,50158.85,1104.30,4260,450,35,55236553.50,29,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,74962,,BANKNIFTY,,2025-04-24,2025-04-24,51100.00,CE,BANKNIFTY25APR51100CE,0.00,0.00,0.00,1491.90,0.00,1491.90,50158.85,1414.65,0,0,0,0.00,0,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,74729,,BANKNIFTY,,2025-04-24,2025-04-24,49100.00,CE,BANKNIFTY25APR49100CE,0.00,0.00,0.00,2445.65,0.00,2445.65,50158.85,2520.80,0,0,0,0.00,0,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,74616,,BANKNIFTY,,2025-04-24,2025-04-24,45500.00,CE,BANKNIFTY25APR45500CE,0.00,0.00,0.00,4947.05,0.00,4947.05,50158.85,5390.60,0,0,0,0.00,0,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,74603,,BANKNIFTY,,2025-04-24,2025-04-24,44900.00,CE,BANKNIFTY25APR44900CE,0.00,0.00,0.00,5446.50,0.00,5446.50,50158.85,5942.50,0,0,0,0.00,0,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,74539,,BANKNIFTY,,2025-04-24,2025-04-24,44200.00,CE,BANKNIFTY25APR44200CE,0.00,0.00,0.00,6051.50,0.00,6051.50,50158.85,6601.05,0,0,0,0.00,0,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,74457,,BANKNIFTY,,2025-04-24,2025-04-24,42000.00,CE,BANKNIFTY25APR42000CE,0.00,0.00,0.00,8069.10,0.00,8069.10,50158.85,8730.65,0,0,0,0.00,0,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,61142,,BANKNIFTY,,2025-03-27,2025-03-27,60000.00,CE,BANKNIFTY25MAR60000CE,13.65,15.45,13.05,13.25,13.10,14.60,50158.85,13.25,21330,450,245,441101563.50,85,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,59783,,BANKNIFTY,,2025-03-27,2025-03-27,56000.00,CE,BANKNIFTY25MAR56000CE,46.70,57.35,41.20,45.20,45.90,55.30,50158.85,45.20,15090,-3420,826,1388808622.50,333,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,59721,,BANKNIFTY,,2025-03-27,2025-03-27,55300.00,CE,BANKNIFTY25MAR55300CE,0.00,0.00,0.00,939.25,0.00,939.25,50158.85,102.40,0,0,0,0.00,0,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,59667,,BANKNIFTY,,2025-03-27,2025-03-27,54300.00,CE,BANKNIFTY25MAR54300CE,0.00,0.00,0.00,227.60,227.60,227.60,50158.85,192.30,120,0,0,0.00,0,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,59613,,BANKNIFTY,,2025-03-27,2025-03-27,53300.00,CE,BANKNIFTY25MAR53300CE,261.00,261.00,180.00,202.90,208.20,266.45,50158.85,202.90,6750,1410,75,120356146.50,15,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,59567,,BANKNIFTY,,2025-03-27,2025-03-27,52400.00,CE,BANKNIFTY25MAR52400CE,358.00,358.00,358.00,358.00,358.00,502.65,50158.85,544.80,6840,30,1,1582740.00,1,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,59541,,BANKNIFTY,,2025-03-27,2025-03-27,51700.00,CE,BANKNIFTY25MAR51700CE,773.55,785.55,559.00,610.50,630.00,760.00,50158.85,610.50,2850,90,67,105284169.00,52,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,59517,,BANKNIFTY,,2025-03-27,2025-03-27,51300.00,CE,BANKNIFTY25MAR51300CE,960.65,1010.55,716.00,806.00,816.95,960.60,50158.85,806.00,5640,1770,195,305211888.00,111,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,59497,,BANKNIFTY,,2025-03-27,2025-03-27,50900.00,CE,BANKNIFTY25MAR50900CE,1175.50,1206.60,896.00,918.60,918.60,1175.50,50158.85,1075.55,2820,990,75,116759742.00,45,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,59432,,BANKNIFTY,,2025-03-27,2025-03-27,49200.00,CE,BANKNIFTY25MAR49200CE,2264.00,2344.00,1842.10,1949.00,1949.00,2265.00,50158.85,2015.05,1590,-690,52,80062183.50,36,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,59298,,BANKNIFTY,,2025-03-27,2025-03-27,46900.00,CE,BANKNIFTY25MAR46900CE,0.00,0.00,0.00,3278.30,3278.30,3278.30,50158.85,3809.35,90,0,0,0.00,0,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,61078,,BANKNIFTY,,2025-03-27,2025-03-27,46500.00,CE,BANKNIFTY25MAR46500CE,0.00,0.00,0.00,3959.00,3959.00,3959.00,50158.85,4166.25,120,0,0,0.00,0,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,59190,,BANKNIFTY,,2025-03-27,2025-03-27,44600.00,CE,BANKNIFTY25MAR44600CE,0.00,0.00,0.00,5480.55,5480.55,5480.55,50158.85,5958.80,60,0,0,0.00,0,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,59140,,BANKNIFTY,,2025-03-27,2025-03-27,43700.00,CE,BANKNIFTY25MAR43700CE,0.00,0.00,0.00,8399.45,0.00,8399.45,50158.85,6838.50,0,0,0,0.00,0,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,61063,,BANKNIFTY,,2025-03-27,2025-03-27,40500.00,CE,BANKNIFTY25MAR40500CE,0.00,0.00,0.00,9025.00,9025.00,9025.00,50158.85,10003.65,30,0,0,0.00,0,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,56786,,BANKNIFTY,,2025-02-27,2025-02-27,55300.00,CE,BANKNIFTY25FEB55300CE,16.00,18.85,11.20,12.35,12.95,17.00,50158.85,12.35,38760,2130,4570,7583455075.50,2643,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,56770,,BANKNIFTY,,2025-02-27,2025-02-27,55100.00,CE,BANKNIFTY25FEB55100CE,19.05,21.55,12.50,13.55,14.20,19.00,50158.85,13.55,40950,3600,5658,9355188906.00,2958,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,56724,,BANKNIFTY,,2025-02-27,2025-02-27,54800.00,CE,BANKNIFTY25FEB54800CE,25.05,25.65,14.85,15.95,15.00,23.05,50158.85,15.95,42900,-8160,10505,17275854814.50,6448,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,56562,,BANKNIFTY,,2025-02-27,2025-02-27,54600.00,CE,BANKNIFTY25FEB54600CE,27.25,29.85,15.75,17.85,16.00,27.25,50158.85,17.85,57570,17970,14535,23817044863.50,8550,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,55703,,BANKNIFTY,,2025-02-27,2025-02-27,53800.00,CE,BANKNIFTY25FEB53800CE,55.95,57.45,28.65,33.65,35.15,51.15,50158.85,33.65,138420,47760,20289,32769862365.00,10223,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,50383,,BANKNIFTY,,2025-02-27,2025-02-27,52500.00,CE,BANKNIFTY25FEB52500CE,184.55,193.20,89.55,110.45,115.00,169.95,50158.85,110.45,774660,98400,139721,220605445693.50,66275,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,50374,,BANKNIFTY,,2025-02-27,2025-02-27,52100.00,CE,BANKNIFTY25FEB52100CE,265.00,275.40,133.00,165.00,169.20,247.00,50158.85,165.00,108300,3240,30244,47446370989.50,18732,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,47784,,BANKNIFTY,,2025-02-27,2025-02-27,51300.00,CE,BANKNIFTY25FEB51300CE,505.00,542.15,280.50,347.45,356.00,486.65,50158.85,347.45,137280,27300,51741,80260857126.00,32611,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,40082,,BANKNIFTY,,2025-02-27,2025-02-27,50000.00,CE,BANKNIFTY25FEB50000CE,1171.50,1259.85,785.00,929.50,950.00,1159.00,50158.85,929.50,731100,-26460,188254,287748129829.50,106184,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,39911,,BANKNIFTY,,2025-02-27,2025-02-27,48700.00,CE,BANKNIFTY25FEB48700CE,2112.05,2200.00,1661.40,1900.10,1901.25,2127.95,50158.85,1900.10,22320,-1290,256,389065602.00,143,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,39005,,BANKNIFTY,,2025-02-27,2025-02-27,47900.00,CE,BANKNIFTY25FEB47900CE,2861.75,2861.75,2332.95,2523.35,2580.80,2675.00,50158.85,2523.35,9480,1950,120,181769740.50,64,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,38686,,BANKNIFTY,,2025-02-27,2025-02-27,47000.00,CE,BANKNIFTY25FEB47000CE,3600.00,3795.55,3141.00,3405.80,3410.00,3646.65,50158.85,3405.80,39780,2730,548,829309764.00,304,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,37362,,BANKNIFTY,,2025-02-27,2025-02-27,44800.00,CE,BANKNIFTY25FEB44800CE,0.00,0.00,0.00,8406.25,0.00,8406.25,50158.85,5518.95,0,0,0,0.00,0,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,37065,,BANKNIFTY,,2025-02-27,2025-02-27,44200.00,CE,BANKNIFTY25FEB44200CE,0.00,0.00,0.00,8968.40,0.00,8968.40,50158.85,6116.20,0,0,0,0.00,0,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,36911,,BANKNIFTY,,2025-02-27,2025-02-27,43700.00,CE,BANKNIFTY25FEB43700CE,0.00,0.00,0.00,9442.00,0.00,9442.00,50158.85,6614.30,0,0,0,0.00,0,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,40034,,BANKNIFTY,,2025-02-27,2025-02-27,49500.00,CE,BANKNIFTY25FEB49500CE,1600.00,1619.75,1077.45,1254.95,1272.70,1501.75,50158.85,1254.95,366690,-30810,30567,46594008220.50,13954,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,39999,,BANKNIFTY,,2025-02-27,2025-02-27,49200.00,CE,BANKNIFTY25FEB49200CE,1764.00,1853.70,1288.55,1472.25,1508.00,1723.55,50158.85,1472.25,128190,-6000,1775,2700137196.00,1143,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,39954,,BANKNIFTY,,2025-02-27,2025-02-27,49000.00,CE,BANKNIFTY25FEB49000CE,1900.00,2015.80,1420.70,1634.30,1652.60,1878.65,50158.85,1634.30,633330,-2700,16039,24383457370.50,6262,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,37586,,BANKNIFTY,,2025-02-27,2025-02-27,45900.00,CE,BANKNIFTY25FEB45900CE,0.00,0.00,0.00,3589.65,3589.65,3589.65,50158.85,4428.05,0,0,0,0.00,0,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,37052,,BANKNIFTY,,2025-02-27,2025-02-27,44100.00,CE,BANKNIFTY25FEB44100CE,0.00,0.00,0.00,9062.75,0.00,9062.75,50158.85,6215.80,0,0,0,0.00,0,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,60114,,BANKNIFTY,,2025-12-24,2025-12-24,46500.00,PE,BANKNIFTY25DEC46500PE,0.00,0.00,0.00,1081.50,0.00,1081.50,50158.85,820.75,0,0,0,0.00,0,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,54796,,BANKNIFTY,,2025-06-26,2025-06-26,58500.00,PE,BANKNIFTY25JUN58500PE,0.00,0.00,0.00,5577.35,0.00,5577.35,50158.85,7194.70,0,0,0,0.00,0,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,75434,,BANKNIFTY,,2025-04-24,2025-04-24,55200.00,PE,BANKNIFTY25APR55200PE,0.00,0.00,0.00,5396.05,0.00,5396.05,50158.85,4589.55,0,0,0,0.00,0,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,75343,,BANKNIFTY,,2025-04-24,2025-04-24,54700.00,PE,BANKNIFTY25APR54700PE,0.00,0.00,0.00,4983.35,0.00,4983.35,50158.85,4168.65,0,0,0,0.00,0,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,75333,,BANKNIFTY,,2025-04-24,2025-04-24,54600.00,PE,BANKNIFTY25APR54600PE,0.00,0.00,0.00,4902.20,0.00,4902.20,50158.85,4086.15,0,0,0,0.00,0,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,75123,,BANKNIFTY,,2025-04-24,2025-04-24,54200.00,PE,BANKNIFTY25APR54200PE,0.00,0.00,0.00,4582.50,0.00,4582.50,50158.85,3762.10,0,0,0,0.00,0,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,74809,,BANKNIFTY,,2025-04-24,2025-04-24,50000.00,PE,BANKNIFTY25APR50000PE,900.00,999.90,810.00,906.80,896.85,863.35,50158.85,906.80,8250,-300,414,632426112.00,250,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,74756,,BANKNIFTY,,2025-04-24,2025-04-24,49300.00,PE,BANKNIFTY25APR49300PE,0.00,0.00,0.00,1503.60,0.00,1503.60,50158.85,870.65,0,0,0,0.00,0,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,61143,,BANKNIFTY,,2025-03-27,2025-03-27,60000.00,PE,BANKNIFTY25MAR60000PE,0.00,0.00,0.00,8961.00,8961.00,8961.00,50158.85,9333.00,1440,0,0,0.00,0,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,59936,,BANKNIFTY,,2025-03-27,2025-03-27,59000.00,PE,BANKNIFTY25MAR59000PE,0.00,0.00,0.00,8214.20,8214.20,8214.20,50158.85,8345.15,330,0,0,0.00,0,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,61109,,BANKNIFTY,,2025-03-27,2025-03-27,54000.00,PE,BANKNIFTY25MAR54000PE,3149.85,3570.45,3000.00,3305.65,3300.00,3109.15,50158.85,3305.65,19335,180,58,99640447.50,40,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,59600,,BANKNIFTY,,2025-03-27,2025-03-27,53000.00,PE,BANKNIFTY25MAR53000PE,2352.25,2723.05,2204.70,2483.00,2496.65,2313.05,50158.85,2483.00,841860,360,1192,1984854178.50,970,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,59555,,BANKNIFTY,,2025-03-27,2025-03-27,52200.00,PE,BANKNIFTY25MAR52200PE,0.00,0.00,0.00,1750.00,1750.00,1750.00,50158.85,2197.65,2190,0,0,0.00,0,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,61097,,BANKNIFTY,,2025-03-27,2025-03-27,51000.00,PE,BANKNIFTY25MAR51000PE,1109.00,1375.70,1037.50,1229.00,1220.00,1137.05,50158.85,1229.00,165210,25830,5201,8146635063.00,2747,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,59484,,BANKNIFTY,,2025-03-27,2025-03-27,50500.00,PE,BANKNIFTY25MAR50500PE,942.95,1127.10,854.25,996.15,980.10,931.95,50158.85,996.15,114660,-1320,2701,4173033552.00,1315,F1,30,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,59470,,BANKNIFTY,,2025-03-27,2025-03-27,50300.00,PE,BANKNIFTY25MAR50300PE,864.25,1022.65,804.50,911.45,902.45,858.20,50158.85,911.45,7950,-510,213,327256552.50,126,F1,30,,,,,
