INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,20-Sep-2023,48500,CE,2.55,3.6,1.3,1.8,1.8,1049071,7632406.66,1982400,284595,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,48600,CE,3.4,5.8,1.35,1.95,1.95,118998,867546.29,44040,44040,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,48700,CE,3,3.6,1.2,1.75,1.75,93602,683800.91,53055,53055,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,49000,CE,2.35,3,1.25,1.7,1.7,757987,5571482.67,1754325,466275,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,49500,CE,2.4,2.75,1.2,1.65,1.65,306162,2273354.74,570270,213480,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,50000,CE,2.25,2.7,1.2,1.55,1.55,297077,2228169.21,896340,155475,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,50500,CE,2.25,2.65,1.15,1.5,1.5,148879,1127801.65,262095,-43770,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,51000,CE,1.95,2.95,1.15,1.3,1.3,144999,1109279.38,364890,66615,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,51500,CE,1.9,2.4,0.85,1.2,1.2,185201,1430715.82,594705,-47655,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,52000,CE,1.75,2.05,0.8,1.15,1.15,533273,4159629.32,733740,-43920,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,38000,PE,1.75,2.35,0.75,0.85,0.85,800711,4564195.3,823815,-20805,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,38500,PE,1.9,2.55,0.8,0.95,0.95,197387,1139948.1,154095,-17460,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,39000,PE,2.1,2.55,0.9,1,1,115668,676682.93,70860,-38460,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,39500,PE,2.75,2.95,0.9,1.1,1.1,61472,364235.06,20505,11340,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,40000,PE,2.3,2.9,0.85,0.95,0.95,142104,852656.41,485910,47055,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,40500,PE,2.65,2.95,0.95,1.15,1.15,61217,371908.48,91425,11280,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,41000,PE,3.3,3.35,1.05,1.25,1.25,131870,811040.4,380100,-185505,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,41400,PE,4,4,1.05,1.35,1.35,20757,128907.04,6960,-75,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,41500,PE,3.5,3.65,1.05,1.3,1.3,66975,416940.94,137055,-74025,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,41600,PE,3.55,4.95,0.95,1.35,1.35,14796,92331.41,9795,3855,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,41700,PE,4,4.8,0.9,1.35,1.35,24292,151954.31,23790,-35610,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,41800,PE,3.5,4.1,1.05,1.4,1.4,13536,84874.58,12195,-4080,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,41900,PE,5,5.5,1.1,1.4,1.4,6231,39163.83,15720,6915,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,42000,PE,3.8,3.8,1,1.4,1.4,256091,1613456.18,666030,5295,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,42100,PE,3.1,3.85,1.05,1.3,1.3,7135,45059.96,10335,-255,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,42200,PE,3.7,4.05,1,1.3,1.3,13074,82762.62,29280,15660,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,42300,PE,3.5,3.9,1.05,1.3,1.3,9592,60864.24,31530,6585,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,42400,PE,3.5,4.05,1.15,1.3,1.3,7642,48605.65,14940,1590,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,42500,PE,3.4,4.1,1.15,1.4,1.4,269192,1716191.62,504270,13305,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,42600,PE,3.75,4.2,1.15,1.3,1.3,35249,225253.28,82935,11175,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,42700,PE,3.5,4.35,1,1.4,1.4,11160,71484.03,31290,3810,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,42800,PE,4.35,4.55,1.15,1.45,1.45,18630,119611.68,76125,-9585,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,42900,PE,3.85,4.6,1.15,1.35,1.35,30686,197476.27,89625,7170,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,43000,PE,4.2,5,1.3,1.55,1.55,688510,4441168.92,1671900,597405,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,43100,PE,4.05,5.05,1.25,1.5,1.5,64360,416113.37,80685,-7050,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,43200,PE,4.4,5.3,1.35,1.75,1.75,72410,469249.5,76710,5085,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,43300,PE,6.05,6.05,1.3,1.8,1.8,70344,456915.83,132345,-13440,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,43400,PE,3.85,5.55,1.35,1.7,1.7,94085,612535.56,127755,-40110,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,43500,PE,4.6,5.75,1.45,1.9,1.9,610599,3984441.27,1102185,-140265,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,43600,PE,5.3,6.1,1.35,1.95,1.95,222673,1456394.85,106110,19410,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,43700,PE,4.9,6.25,1.3,2,2,162128,1062835.06,152040,39600,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,43800,PE,5.8,6.4,1.5,2.15,2.15,168157,1104883.68,155280,-39375,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,43900,PE,6,6.6,1.65,2.35,2.35,164832,1085511.32,194310,-35475,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,44000,PE,7.5,7.6,1.6,2.4,2.4,1150772,7595749.23,2762790,253020,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,44100,PE,8,8,1.65,2.45,2.45,276064,1826320.85,514755,-6240,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,44200,PE,8.45,8.45,2.15,2.9,2.9,338531,2244667.52,771510,340755,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,44300,PE,6.5,11.1,2,2.95,2.95,305838,2032503.06,483660,-20685,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,44400,PE,8.6,9.6,2.2,3,3,298012,1984968.12,435960,17910,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,44500,PE,8.9,10.25,2.35,3.3,3.3,1126689,7521502.21,2362620,1035945,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,44600,PE,8,12.15,2.45,3.4,3.4,482447,3227966.85,540750,-38535,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,44700,PE,11,12.15,1.1,3.55,3.55,480786,3224095.75,584505,-8310,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,44800,PE,11.4,13.9,2.85,4.15,4.15,513997,3454544.45,814080,182850,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,44900,PE,13.45,15.7,3.4,4.45,4.45,539130,3631617.81,1031160,205365,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,45000,PE,15,22.65,4.1,5.2,5.2,1593712,10759501.52,2586090,324270,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,45100,PE,18,21.75,4.45,5.85,5.85,733998,4966516.95,694695,194655,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,45200,PE,22,25.6,5.65,7.05,7.05,970449,6581191.47,1406475,89370,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,45300,PE,31.9,31.95,7.2,9.4,9.4,1136500,7724766.45,1806270,614745,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,45400,PE,28.7,37.5,9.3,13.95,13.95,1300155,8857347.59,1367010,539085,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,45500,PE,37.75,47.7,13,20.95,20.95,2085488,14240860.6,2366415,334590,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,45600,PE,51.8,60,18.1,31.45,31.45,1641863,11238275.03,1514175,482760,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,45700,PE,77.25,77.25,26.15,46.6,46.6,2270694,15580900.46,1562055,218925,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,45800,PE,80,104.15,38.7,68.15,68.15,3018764,20767219.33,2265000,709890,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,45900,PE,115.15,146.95,57.75,100.65,100.65,3786252,26118427.95,2068890,471795,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,46000,PE,135,198,84.25,137.45,137.45,7882965,54533247.43,3825615,156180,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,46100,PE,134,262.05,115.2,186,186,7700291,53431409.18,1063050,-435585,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,46200,PE,198,335,153.4,248.8,248.8,6603854,45970381.64,816615,-825750,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,46300,PE,309.85,416.85,202.45,318.45,318.45,3238337,22620018.96,372630,-395265,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,46400,PE,349.95,504.9,260.95,398.85,398.85,1544145,10825431.38,252825,-27180,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,46500,PE,435,596.65,328,487.65,487.65,1101042,7748264.28,483750,-288000,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,46600,PE,529.2,691.45,405.3,582.35,582.35,259068,1830259.41,53760,-49485,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,46700,PE,612,790,489,679.75,679.75,88528,627905.47,38400,-20235,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,46800,PE,716.8,886.95,578.1,803.8,803.8,36069,256926.01,40155,-5490,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,46900,PE,798.5,985.8,672.55,893.9,893.9,9473,67743.33,23985,2820,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,47000,PE,891,1087.8,767.15,988.1,988.1,17046,122435.48,40425,-8910,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,47100,PE,992.85,1181.4,868.8,1046.95,1046.95,1960,14134.56,3765,435,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,47200,PE,1090,1267.1,970,1197.15,1197.15,522,3779.85,2715,960,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,47300,PE,1166.1,1304.35,1083.15,1300.05,1300.05,157,1141.65,2535,225,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,47400,PE,1156.45,1433.75,1156.45,1397.15,1397.15,159,1160.31,720,120,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,47500,PE,1377.15,1580,1262.8,1434.7,1434.7,558,4091.23,9060,1620,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,47600,PE,1483.7,1606.85,1423.95,1606.85,1606.85,16,117.84,150,30,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,47700,PE,0,0,0,1461.65,1703.3,0,0,240,0,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,47800,PE,1614,1810,1599.2,1805,1805,5,37.11,75,0,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,47900,PE,0,0,0,3827.7,1902.3,0,0,0,0,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,48000,PE,1899,2005,1780.8,1955.5,1955.5,148,1107.23,2280,600,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,48100,PE,0,0,0,4007.6,2101.8,0,0,0,0,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,48200,PE,0,0,0,4098.35,2201.65,0,0,0,0,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,48300,PE,0,0,0,4189.55,2301.55,0,0,0,0,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,48400,PE,0,0,0,4281.25,2401.5,0,0,0,0,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,48500,PE,0,0,0,2210,2501.45,0,0,150,0,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,48600,PE,0,0,0,4466,2601.4,0,0,0,0,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,48700,PE,0,0,0,4558.95,2701.35,0,0,0,0,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,49000,PE,0,0,0,2761.25,3001.2,0,0,375,0,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,49500,PE,0,0,0,3238.05,3501,0,0,105,0,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,50000,PE,0,0,0,3710.1,4000.85,0,0,60,0,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,50500,PE,4391.75,4391.75,4391.75,4391.75,4500.65,2,16.46,45,30,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,51000,PE,0,0,0,6771.55,5000.45,0,0,0,0,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,51500,PE,0,0,0,7263.2,5500.25,0,0,0,0,18-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,52000,PE,6004.3,6004.3,6004.3,6004.3,6000.05,1,8.7,15,15,18-SEP-2023,
OPTIDX,BANKNIFTY,28-Sep-2023,31500,CE,0,0,0,9060.6,14540.75,0,0,0,0,18-SEP-2023,
OPTIDX,BANKNIFTY,28-Sep-2023,33000,CE,0,0,0,8029.3,13043.65,0,0,0,0,18-SEP-2023,
OPTIDX,BANKNIFTY,28-Sep-2023,34500,CE,11650,11730,11500,11516.7,11516.7,11,76.13,1100,-30,18-SEP-2023,
OPTIDX,BANKNIFTY,28-Sep-2023,36000,CE,0,0,0,6198.95,10049.45,0,0,0,0,18-SEP-2023,
OPTIDX,BANKNIFTY,28-Sep-2023,37500,CE,8650,8650,8650,8650,8552.35,1,6.92,8745,-15,18-SEP-2023,
