TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-23,2026-02-23,FO,NSE,IDO,52445,,BANKNIFTY,,2026-03-30,2026-03-30,54400.00,PE,BANKNIFTY26MAR54400PE,0.00,0.00,0.00,92.15,92.15,92.15,61264.25,0.80,510,0,0,0.00,0,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,52447,,BANKNIFTY,,2026-03-30,2026-03-30,54500.00,PE,BANKNIFTY26MAR54500PE,35.50,41.85,32.55,35.10,32.55,42.10,61264.25,35.10,17790,5820,501,819683467.50,330,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,52455,,BANKNIFTY,,2026-03-30,2026-03-30,54900.00,PE,BANKNIFTY26MAR54900PE,0.00,0.00,0.00,180.70,180.70,180.70,61264.25,1.70,1080,0,0,0.00,0,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,52467,,BANKNIFTY,,2026-03-30,2026-03-30,55600.00,PE,BANKNIFTY26MAR55600PE,0.00,0.00,0.00,64.90,64.90,64.90,61264.25,4.65,870,0,0,0.00,0,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,52617,,BANKNIFTY,,2026-03-30,2026-03-30,61400.00,PE,BANKNIFTY26MAR61400PE,840.00,892.00,715.20,778.90,794.85,841.25,61264.25,778.90,20700,7620,3608,6732031378.50,2039,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,52641,,BANKNIFTY,,2026-03-30,2026-03-30,62500.00,PE,BANKNIFTY26MAR62500PE,1399.95,1500.00,1250.00,1355.05,1352.00,1422.70,61264.25,1355.05,28860,2550,806,1544933110.50,549,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,52697,,BANKNIFTY,,2026-03-30,2026-03-30,64300.00,PE,BANKNIFTY26MAR64300PE,0.00,0.00,0.00,4841.25,4841.25,4841.25,61264.25,2888.75,0,0,0,0.00,0,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,67415,,BANKNIFTY,,2026-04-28,2026-04-28,51000.00,PE,BANKNIFTY26APR51000PE,0.00,0.00,0.00,25.60,0.00,25.60,61264.25,0.20,0,0,0,0.00,0,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,67465,,BANKNIFTY,,2026-04-28,2026-04-28,53500.00,PE,BANKNIFTY26APR53500PE,0.00,0.00,0.00,70.00,70.00,70.00,61264.25,4.20,90,0,0,0.00,0,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,67469,,BANKNIFTY,,2026-04-28,2026-04-28,53700.00,PE,BANKNIFTY26APR53700PE,0.00,0.00,0.00,139.75,0.00,139.75,61264.25,5.20,0,0,0,0.00,0,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,67686,,BANKNIFTY,,2026-04-28,2026-04-28,58800.00,PE,BANKNIFTY26APR58800PE,0.00,0.00,0.00,417.85,417.85,417.85,61264.25,319.90,1140,0,0,0.00,0,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,67711,,BANKNIFTY,,2026-04-28,2026-04-28,59800.00,PE,BANKNIFTY26APR59800PE,499.65,538.35,486.90,538.35,538.35,546.00,61264.25,548.90,1890,30,3,5427747.00,3,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,67719,,BANKNIFTY,,2026-04-28,2026-04-28,60200.00,PE,BANKNIFTY26APR60200PE,0.00,0.00,0.00,598.60,598.60,598.60,61264.25,667.70,870,0,0,0.00,0,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,67774,,BANKNIFTY,,2026-04-28,2026-04-28,61400.00,PE,BANKNIFTY26APR61400PE,956.45,1042.40,944.10,974.25,976.65,996.60,61264.25,974.25,900,-60,21,39298144.50,16,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,67780,,BANKNIFTY,,2026-04-28,2026-04-28,61500.00,PE,BANKNIFTY26APR61500PE,1082.20,1115.00,940.65,1013.20,1013.00,1055.85,61264.25,1013.20,13500,2700,524,983080521.00,225,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,67792,,BANKNIFTY,,2026-04-28,2026-04-28,61700.00,PE,BANKNIFTY26APR61700PE,0.00,0.00,0.00,1192.10,1192.10,1192.10,61264.25,1270.30,360,0,0,0.00,0,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,67924,,BANKNIFTY,,2026-04-28,2026-04-28,64800.00,PE,BANKNIFTY26APR64800PE,0.00,0.00,0.00,3175.00,3175.00,3175.00,61264.25,3299.95,30,0,0,0.00,0,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,68164,,BANKNIFTY,,2026-04-28,2026-04-28,65600.00,PE,BANKNIFTY26APR65600PE,0.00,0.00,0.00,5703.40,0.00,5703.40,61264.25,3962.45,0,0,0,0.00,0,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,68181,,BANKNIFTY,,2026-04-28,2026-04-28,65900.00,PE,BANKNIFTY26APR65900PE,0.00,0.00,0.00,5964.35,0.00,5964.35,61264.25,4221.35,0,0,0,0.00,0,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,68195,,BANKNIFTY,,2026-04-28,2026-04-28,66400.00,PE,BANKNIFTY26APR66400PE,0.00,0.00,0.00,6406.50,0.00,6406.50,61264.25,4663.50,0,0,0,0.00,0,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,57714,,BANKNIFTY,,2026-06-30,2026-06-30,51000.00,PE,BANKNIFTY26JUN51000PE,0.00,0.00,0.00,1019.00,0.00,1019.00,61264.25,6.20,0,0,0,0.00,0,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,57751,,BANKNIFTY,,2026-06-30,2026-06-30,58500.00,PE,BANKNIFTY26JUN58500PE,556.00,585.15,545.00,547.55,546.00,569.75,61264.25,547.55,12570,480,45,79734889.50,45,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,53245,,BANKNIFTY,,2026-12-29,2026-12-29,61500.00,PE,BANKNIFTY26DEC61500PE,0.00,0.00,0.00,3065.85,0.00,3065.85,61264.25,1797.10,0,0,0,0.00,0,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,53247,,BANKNIFTY,,2026-12-29,2026-12-29,63000.00,PE,BANKNIFTY26DEC63000PE,0.00,0.00,0.00,3781.45,0.00,3781.45,61264.25,2404.25,0,0,0,0.00,0,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,53253,,BANKNIFTY,,2026-12-29,2026-12-29,67500.00,PE,BANKNIFTY26DEC67500PE,0.00,0.00,0.00,6420.40,0.00,6420.40,61264.25,4879.25,0,0,0,0.00,0,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,67784,,BANKNIFTY,,2026-04-28,2026-04-28,61600.00,CE,BANKNIFTY26APR61600CE,0.00,0.00,0.00,1123.75,1123.75,1123.75,61264.25,1477.55,30,0,0,0.00,0,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,67512,,BANKNIFTY,,2026-04-28,2026-04-28,55300.00,CE,BANKNIFTY26APR55300CE,0.00,0.00,0.00,5066.75,0.00,5066.75,61264.25,6520.00,0,0,0,0.00,0,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,67476,,BANKNIFTY,,2026-04-28,2026-04-28,54100.00,CE,BANKNIFTY26APR54100CE,0.00,0.00,0.00,6107.25,0.00,6107.25,61264.25,7691.35,0,0,0,0.00,0,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,52736,,BANKNIFTY,,2026-03-30,2026-03-30,66500.00,CE,BANKNIFTY26MAR66500CE,35.05,35.05,28.00,29.35,29.90,34.35,61264.25,29.35,24600,2340,506,1009944216.00,347,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,52718,,BANKNIFTY,,2026-03-30,2026-03-30,65500.00,CE,BANKNIFTY26MAR65500CE,51.55,55.25,40.60,46.45,47.55,50.65,61264.25,46.45,27540,8040,1207,2373514990.50,669,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,52676,,BANKNIFTY,,2026-03-30,2026-03-30,63500.00,CE,BANKNIFTY26MAR63500CE,215.15,262.40,184.65,202.10,200.80,213.05,61264.25,202.10,173460,38730,6980,13341578125.50,3618,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,58658,,BANKNIFTY,,2026-03-30,2026-03-30,63000.00,CE,BANKNIFTY26MAR63000CE,326.15,396.80,287.75,314.40,316.10,326.10,61264.25,314.40,327465,45355,13345,25354956193.50,6691,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,52630,,BANKNIFTY,,2026-03-30,2026-03-30,62000.00,CE,BANKNIFTY26MAR62000CE,681.00,797.75,610.00,668.55,670.00,668.70,61264.25,668.55,379980,4230,19293,36288549975.00,10973,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,52628,,BANKNIFTY,,2026-03-30,2026-03-30,61900.00,CE,BANKNIFTY26MAR61900CE,716.75,849.70,661.85,716.80,718.40,724.35,61264.25,716.80,11100,1710,990,1860459705.00,551,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,52622,,BANKNIFTY,,2026-03-30,2026-03-30,61700.00,CE,BANKNIFTY26MAR61700CE,846.60,963.70,750.75,819.15,817.55,813.80,61264.25,819.15,22050,4920,1696,3182247757.50,1250,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,52602,,BANKNIFTY,,2026-03-30,2026-03-30,60900.00,CE,BANKNIFTY26MAR60900CE,1335.95,1460.00,1190.10,1298.15,1293.50,1272.35,61264.25,1298.15,18240,1770,866,1616016261.00,618,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,52596,,BANKNIFTY,,2026-03-30,2026-03-30,60600.00,CE,BANKNIFTY26MAR60600CE,1595.30,1600.00,1404.05,1507.70,1531.80,1479.00,61264.25,1507.70,12930,-570,89,165902254.50,47,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,52588,,BANKNIFTY,,2026-03-30,2026-03-30,60300.00,CE,BANKNIFTY26MAR60300CE,1769.20,1881.70,1637.30,1727.00,1727.00,1702.35,61264.25,1727.00,9030,-870,171,318449475.00,69,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,52558,,BANKNIFTY,,2026-03-30,2026-03-30,59000.00,CE,BANKNIFTY26MAR59000CE,2755.00,2997.00,2625.05,2790.00,2779.70,2752.30,61264.25,2790.00,65700,9990,591,1095235429.50,398,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,52526,,BANKNIFTY,,2026-03-30,2026-03-30,57900.00,CE,BANKNIFTY26MAR57900CE,0.00,0.00,0.00,3760.00,3760.00,3760.00,61264.25,3737.80,150,0,0,0.00,0,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,52435,,BANKNIFTY,,2026-03-30,2026-03-30,54200.00,CE,BANKNIFTY26MAR54200CE,0.00,0.00,0.00,7200.00,7200.00,7200.00,61264.25,7349.90,60,0,0,0.00,0,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,60569,,BANKNIFTY,,2026-02-24,2026-02-24,68000.00,CE,BANKNIFTY26FEB68000CE,1.95,2.70,0.85,1.15,1.10,1.90,61264.25,1.15,45540,-3810,2042,4165776231.00,572,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,60403,,BANKNIFTY,,2026-02-24,2026-02-24,63200.00,CE,BANKNIFTY26FEB63200CE,15.00,15.00,5.15,6.55,5.70,14.40,61264.25,6.55,122100,50310,30643,58107379297.50,15787,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,60352,,BANKNIFTY,,2026-02-24,2026-02-24,61700.00,CE,BANKNIFTY26FEB61700CE,111.05,180.90,46.80,69.15,58.05,111.15,61264.25,69.15,527790,79500,356790,661387288885.50,206833,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDF,51701,,BANKNIFTY,,2026-03-30,2026-03-30,,,BANKNIFTY26MARFUT,61659.00,61850.00,61416.00,61608.80,61603.40,61545.80,61264.25,61608.80,1111710,257670,21187,39150762030.00,14190,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,59948,,BANKNIFTY,,2026-02-24,2026-02-24,54500.00,CE,BANKNIFTY26FEB54500CE,6750.00,6800.00,6608.20,6680.00,6680.00,6776.60,61264.25,6772.45,9330,-1320,69,126778116.00,22,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,59974,,BANKNIFTY,,2026-02-24,2026-02-24,55300.00,CE,BANKNIFTY26FEB55300CE,5850.00,5850.00,5850.00,5850.00,5850.00,3651.40,61264.25,5972.60,60,0,1,1834500.00,1,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,60241,,BANKNIFTY,,2026-02-24,2026-02-24,59900.00,CE,BANKNIFTY26FEB59900CE,1360.05,1599.65,1175.00,1353.10,1360.45,1379.70,61264.25,1353.10,38730,-1620,246,452221875.00,180,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,67534,,BANKNIFTY,,2026-04-28,2026-04-28,56300.00,CE,BANKNIFTY26APR56300CE,0.00,0.00,0.00,4257.25,0.00,4257.25,61264.25,5562.75,0,0,0,0.00,0,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,67544,,BANKNIFTY,,2026-04-28,2026-04-28,56800.00,CE,BANKNIFTY26APR56800CE,0.00,0.00,0.00,3876.00,0.00,3876.00,61264.25,5094.90,0,0,0,0.00,0,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,67554,,BANKNIFTY,,2026-04-28,2026-04-28,57300.00,CE,BANKNIFTY26APR57300CE,0.00,0.00,0.00,4390.95,4390.95,4390.95,61264.25,4637.00,150,0,0,0.00,0,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,67629,,BANKNIFTY,,2026-04-28,2026-04-28,58300.00,CE,BANKNIFTY26APR58300CE,3904.40,3904.40,3904.40,3904.40,3904.40,4078.70,61264.25,3761.15,150,90,3,5598396.00,1,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,67921,,BANKNIFTY,,2026-04-28,2026-04-28,64700.00,CE,BANKNIFTY26APR64700CE,0.00,0.00,0.00,438.95,0.00,438.95,61264.25,405.55,0,0,0,0.00,0,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,67796,,BANKNIFTY,,2026-04-28,2026-04-28,61800.00,PE,BANKNIFTY26APR61800PE,0.00,0.00,0.00,1220.55,1220.55,1220.55,61264.25,1319.70,240,0,0,0.00,0,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,67731,,BANKNIFTY,,2026-04-28,2026-04-28,60800.00,PE,BANKNIFTY26APR60800PE,0.00,0.00,0.00,801.30,801.30,801.30,61264.25,878.15,990,0,0,0.00,0,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,67729,,BANKNIFTY,,2026-04-28,2026-04-28,60700.00,PE,BANKNIFTY26APR60700PE,707.75,790.95,695.60,747.40,744.85,791.45,61264.25,747.40,2820,330,18,33186730.50,18,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,67721,,BANKNIFTY,,2026-04-28,2026-04-28,60300.00,PE,BANKNIFTY26APR60300PE,0.00,0.00,0.00,679.45,679.45,679.45,61264.25,700.05,840,0,0,0.00,0,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,67709,,BANKNIFTY,,2026-04-28,2026-04-28,59700.00,PE,BANKNIFTY26APR59700PE,537.35,537.35,491.90,530.00,530.00,529.15,61264.25,521.75,1890,810,35,63229563.00,15,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,67559,,BANKNIFTY,,2026-04-28,2026-04-28,57500.00,PE,BANKNIFTY26APR57500PE,218.00,218.00,191.90,195.05,198.55,216.30,61264.25,195.05,34020,3540,289,500343364.50,195,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,67553,,BANKNIFTY,,2026-04-28,2026-04-28,57200.00,PE,BANKNIFTY26APR57200PE,0.00,0.00,0.00,703.95,0.00,703.95,61264.25,114.45,0,0,0,0.00,0,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,67545,,BANKNIFTY,,2026-04-28,2026-04-28,56800.00,PE,BANKNIFTY26APR56800PE,0.00,0.00,0.00,600.70,0.00,600.70,61264.25,85.50,0,0,0,0.00,0,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,67533,,BANKNIFTY,,2026-04-28,2026-04-28,56200.00,PE,BANKNIFTY26APR56200PE,0.00,0.00,0.00,469.35,0.00,469.35,61264.25,53.70,0,0,0,0.00,0,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,52719,,BANKNIFTY,,2026-03-30,2026-03-30,65500.00,PE,BANKNIFTY26MAR65500PE,0.00,0.00,0.00,4280.00,4280.00,4280.00,61264.25,3965.30,210,0,0,0.00,0,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,52713,,BANKNIFTY,,2026-03-30,2026-03-30,65200.00,PE,BANKNIFTY26MAR65200PE,0.00,0.00,0.00,5041.55,5082.85,5041.55,61264.25,3687.90,30,0,0,0.00,0,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,58659,,BANKNIFTY,,2026-03-30,2026-03-30,63000.00,PE,BANKNIFTY26MAR63000PE,1701.60,1860.00,1573.85,1688.45,1705.00,1769.05,61264.25,1688.45,57600,8940,2062,4003799455.50,1360,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,52595,,BANKNIFTY,,2026-03-30,2026-03-30,60500.00,PE,BANKNIFTY26MAR60500PE,523.00,553.10,443.30,478.85,487.60,523.95,61264.25,478.85,282330,25740,9335,17084410440.00,5941,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,52547,,BANKNIFTY,,2026-03-30,2026-03-30,58700.00,PE,BANKNIFTY26MAR58700PE,178.40,216.55,178.40,184.20,186.85,214.05,61264.25,184.20,10890,-150,205,362199532.50,104,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,52541,,BANKNIFTY,,2026-03-30,2026-03-30,58600.00,PE,BANKNIFTY26MAR58600PE,200.05,200.20,170.00,175.55,180.00,196.15,61264.25,175.55,5220,-450,102,179885814.00,61,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,52493,,BANKNIFTY,,2026-03-30,2026-03-30,56500.00,PE,BANKNIFTY26MAR56500PE,88.95,88.95,71.45,73.25,73.25,85.20,61264.25,73.25,91950,7170,1157,1963802040.00,706,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,52491,,BANKNIFTY,,2026-03-30,2026-03-30,56400.00,PE,BANKNIFTY26MAR56400PE,0.00,0.00,0.00,78.20,78.20,78.20,61264.25,13.25,2220,0,0,0.00,0,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,52429,,BANKNIFTY,,2026-03-30,2026-03-30,53900.00,PE,BANKNIFTY26MAR53900PE,0.00,0.00,0.00,166.75,0.00,166.75,61264.25,0.35,0,0,0,0.00,0,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,60534,,BANKNIFTY,,2026-02-24,2026-02-24,66600.00,PE,BANKNIFTY26FEB66600PE,0.00,0.00,0.00,6993.80,0.00,6993.80,61264.25,5325.70,0,0,0,0.00,0,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,60378,,BANKNIFTY,,2026-02-24,2026-02-24,62400.00,PE,BANKNIFTY26FEB62400PE,1050.00,1377.85,971.10,1173.80,1196.05,1250.45,61264.25,1173.80,3570,-720,284,541237807.50,177,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,60366,,BANKNIFTY,,2026-02-24,2026-02-24,62000.00,PE,BANKNIFTY26FEB62000PE,837.55,1009.05,596.30,796.80,812.45,881.05,61264.25,796.80,92550,-4320,22458,42315747411.00,12451,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,60263,,BANKNIFTY,,2026-02-24,2026-02-24,60800.00,PE,BANKNIFTY26FEB60800PE,150.00,182.80,75.65,90.15,87.20,179.90,61264.25,90.15,398130,40950,397799,727097724433.50,245505,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,60224,,BANKNIFTY,,2026-02-24,2026-02-24,59300.00,PE,BANKNIFTY26FEB59300PE,25.00,31.40,14.80,18.20,17.60,44.20,61264.25,18.20,83190,-810,32109,57143590126.50,18045,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,60207,,BANKNIFTY,,2026-02-24,2026-02-24,58900.00,PE,BANKNIFTY26FEB58900PE,33.00,35.00,12.25,14.25,14.25,35.90,61264.25,14.25,56580,12390,24545,43384236709.50,11677,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,59956,,BANKNIFTY,,2026-02-24,2026-02-24,54700.00,PE,BANKNIFTY26FEB54700PE,7.70,7.80,2.85,4.90,5.90,7.70,61264.25,4.90,6600,480,382,626914632.00,174,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,59945,,BANKNIFTY,,2026-02-24,2026-02-24,54300.00,PE,BANKNIFTY26FEB54300PE,6.75,6.75,3.00,3.90,3.10,7.10,61264.25,3.90,4530,-150,386,628838473.50,199,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,59941,,BANKNIFTY,,2026-02-24,2026-02-24,54100.00,PE,BANKNIFTY26FEB54100PE,4.95,5.70,2.75,4.30,5.00,6.70,61264.25,4.30,2580,-300,207,335984383.50,105,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,59935,,BANKNIFTY,,2026-02-24,2026-02-24,53800.00,PE,BANKNIFTY26FEB53800PE,7.90,7.90,2.60,3.65,4.45,5.65,61264.25,3.65,5310,-1080,435,702139830.00,204,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,53252,,BANKNIFTY,,2026-12-29,2026-12-29,67500.00,CE,BANKNIFTY26DEC67500CE,0.00,0.00,0.00,2043.80,0.00,2043.80,61264.25,1714.35,0,0,0,0.00,0,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,68182,,BANKNIFTY,,2026-04-28,2026-04-28,66000.00,CE,BANKNIFTY26APR66000CE,0.00,0.00,0.00,268.30,0.00,268.30,61264.25,206.45,0,0,0,0.00,0,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,68165,,BANKNIFTY,,2026-04-28,2026-04-28,65700.00,CE,BANKNIFTY26APR65700CE,0.00,0.00,0.00,301.60,0.00,301.60,61264.25,243.00,0,0,0,0.00,0,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,67824,,BANKNIFTY,,2026-04-28,2026-04-28,62400.00,CE,BANKNIFTY26APR62400CE,961.70,965.70,961.70,963.70,965.70,891.10,61264.25,963.70,870,-60,2,3801822.00,2,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,67773,,BANKNIFTY,,2026-04-28,2026-04-28,61400.00,CE,BANKNIFTY26APR61400CE,0.00,0.00,0.00,1288.15,0.00,1288.15,61264.25,1582.75,0,0,0,0.00,0,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,67767,,BANKNIFTY,,2026-04-28,2026-04-28,61200.00,CE,BANKNIFTY26APR61200CE,1700.00,1701.30,1574.65,1628.60,1607.05,1364.30,61264.25,1628.60,1200,1200,47,88649724.00,21,F1,30,,,,,
2026-02-23,2026-02-23,FO,NSE,IDO,67704,,BANKNIFTY,,2026-04-28,2026-04-28,59500.00,CE,BANKNIFTY26APR59500CE,2797.35,2873.50,2697.45,2737.75,2737.75,2797.35,61264.25,2805.70,1410,120,18,33636391.50,15,F1,30,,,,,
