TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-07-14,2025-07-14,FO,NSE,IDO,54126,,BANKNIFTY,,2025-07-31,2025-07-31,58400.00,PE,BANKNIFTY25JUL58400PE,1499.00,1707.95,1499.00,1544.10,1544.10,1641.00,56765.35,1544.10,6440,-455,56,117609364.25,21,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,54108,,BANKNIFTY,,2025-07-31,2025-07-31,57700.00,PE,BANKNIFTY25JUL57700PE,1128.30,1172.15,978.20,1016.90,994.05,1078.35,56765.35,1016.90,43750,-700,548,1127436493.75,318,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,54098,,BANKNIFTY,,2025-07-31,2025-07-31,57300.00,PE,BANKNIFTY25JUL57300PE,841.45,900.00,732.00,760.55,747.55,826.65,56765.35,760.55,102480,-4690,4699,9558674606.25,3597,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,54088,,BANKNIFTY,,2025-07-31,2025-07-31,56800.00,PE,BANKNIFTY25JUL56800PE,566.40,623.40,489.40,510.85,502.00,566.45,56765.35,510.85,232715,34930,88268,177201873311.75,67047,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,54082,,BANKNIFTY,,2025-07-31,2025-07-31,56600.00,PE,BANKNIFTY25JUL56600PE,483.35,530.00,411.40,428.45,417.25,483.35,56765.35,428.45,170030,31500,53433,106752208804.50,38951,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,54056,,BANKNIFTY,,2025-07-31,2025-07-31,55600.00,PE,BANKNIFTY25JUL55600PE,199.95,217.75,160.65,167.45,164.50,202.25,56765.35,167.45,78015,7070,5939,11597069571.50,4474,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,54044,,BANKNIFTY,,2025-07-31,2025-07-31,55100.00,PE,BANKNIFTY25JUL55100PE,126.95,136.05,98.95,103.25,100.70,127.55,56765.35,103.25,71085,6685,2957,5714483715.50,2107,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,54000,,BANKNIFTY,,2025-07-31,2025-07-31,53400.00,PE,BANKNIFTY25JUL53400PE,25.00,32.95,22.25,25.80,24.55,32.75,56765.35,25.80,12460,2135,874,1634371410.00,597,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,53984,,BANKNIFTY,,2025-07-31,2025-07-31,53000.00,PE,BANKNIFTY25JUL53000PE,27.00,27.00,19.55,20.60,19.85,26.25,56765.35,20.60,660450,-31360,20579,38190087846.75,7710,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,53965,,BANKNIFTY,,2025-07-31,2025-07-31,52300.00,PE,BANKNIFTY25JUL52300PE,17.05,17.05,12.60,13.85,13.70,17.55,56765.35,13.85,6510,175,358,655504724.00,187,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,53927,,BANKNIFTY,,2025-07-31,2025-07-31,51900.00,PE,BANKNIFTY25JUL51900PE,14.05,14.05,11.45,12.25,11.75,13.95,56765.35,12.25,9695,2380,173,314328712.25,73,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,53897,,BANKNIFTY,,2025-07-31,2025-07-31,51300.00,PE,BANKNIFTY25JUL51300PE,11.55,14.00,8.95,9.60,9.65,10.50,56765.35,9.60,6055,595,217,389700129.00,108,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,53876,,BANKNIFTY,,2025-07-31,2025-07-31,50700.00,PE,BANKNIFTY25JUL50700PE,7.60,9.50,6.55,7.95,6.55,9.50,56765.35,7.95,2695,-175,68,120685965.75,29,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,53818,,BANKNIFTY,,2025-07-31,2025-07-31,49400.00,PE,BANKNIFTY25JUL49400PE,6.55,6.95,5.10,5.60,5.35,6.55,56765.35,5.60,1785,0,387,669204074.00,137,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,54188,,BANKNIFTY,,2025-07-31,2025-07-31,60700.00,PE,BANKNIFTY25JUL60700PE,0.00,0.00,0.00,5227.00,0.00,5227.00,56765.35,3826.75,0,0,0,0.00,0,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,54216,,BANKNIFTY,,2025-07-31,2025-07-31,61500.00,PE,BANKNIFTY25JUL61500PE,0.00,0.00,0.00,5856.20,0.00,5856.20,56765.35,4591.85,0,0,0,0.00,0,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,66188,,BANKNIFTY,,2025-08-28,2025-08-28,50000.00,PE,BANKNIFTY25AUG50000PE,28.50,32.85,26.65,27.10,26.65,28.45,56765.35,27.10,43925,-5740,521,912279084.50,178,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,66459,,BANKNIFTY,,2025-08-28,2025-08-28,52100.00,PE,BANKNIFTY25AUG52100PE,0.00,0.00,0.00,636.10,0.00,636.10,56765.35,133.10,0,0,0,0.00,0,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,66577,,BANKNIFTY,,2025-08-28,2025-08-28,54400.00,PE,BANKNIFTY25AUG54400PE,0.00,0.00,0.00,1306.40,0.00,1306.40,56765.35,483.55,0,0,0,0.00,0,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,67122,,BANKNIFTY,,2025-08-28,2025-08-28,57300.00,PE,BANKNIFTY25AUG57300PE,1129.50,1130.50,1000.55,1013.65,1018.50,1071.55,56765.35,1013.65,6580,0,55,112402899.00,33,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,67136,,BANKNIFTY,,2025-08-28,2025-08-28,58000.00,PE,BANKNIFTY25AUG58000PE,1498.55,1550.00,1382.30,1403.80,1398.45,1467.55,56765.35,1403.80,45885,-1190,246,511882946.75,127,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,67379,,BANKNIFTY,,2025-08-28,2025-08-28,60700.00,PE,BANKNIFTY25AUG60700PE,0.00,0.00,0.00,4953.30,0.00,4953.30,56765.35,3877.75,0,0,0,0.00,0,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,67422,,BANKNIFTY,,2025-08-28,2025-08-28,61700.00,PE,BANKNIFTY25AUG61700PE,0.00,0.00,0.00,5743.50,0.00,5743.50,56765.35,4723.70,0,0,0,0.00,0,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,67424,,BANKNIFTY,,2025-08-28,2025-08-28,61800.00,PE,BANKNIFTY25AUG61800PE,0.00,0.00,0.00,5824.90,0.00,5824.90,56765.35,4811.20,0,0,0,0.00,0,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,54556,,BANKNIFTY,,2025-09-25,2025-09-25,50500.00,PE,BANKNIFTY25SEP50500PE,0.00,0.00,0.00,173.80,0.00,173.80,56765.35,126.60,0,0,0,0.00,0,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,54588,,BANKNIFTY,,2025-09-25,2025-09-25,52200.00,PE,BANKNIFTY25SEP52200PE,0.00,0.00,0.00,361.75,0.00,361.75,56765.35,297.00,0,0,0,0.00,0,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,54656,,BANKNIFTY,,2025-09-25,2025-09-25,54900.00,PE,BANKNIFTY25SEP54900PE,0.00,0.00,0.00,938.35,0.00,938.35,56765.35,878.50,0,0,0,0.00,0,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,55020,,BANKNIFTY,,2025-09-25,2025-09-25,55900.00,PE,BANKNIFTY25SEP55900PE,0.00,0.00,0.00,1263.65,0.00,1263.65,56765.35,1223.55,0,0,0,0.00,0,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,55129,,BANKNIFTY,,2025-09-25,2025-09-25,56700.00,PE,BANKNIFTY25SEP56700PE,0.00,0.00,0.00,1134.60,1134.60,1134.60,56765.35,1556.75,35,0,0,0.00,0,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,55139,,BANKNIFTY,,2025-09-25,2025-09-25,56800.00,PE,BANKNIFTY25SEP56800PE,0.00,0.00,0.00,942.50,942.50,942.50,56765.35,1602.05,35,0,0,0.00,0,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,55614,,BANKNIFTY,,2025-09-25,2025-09-25,58300.00,PE,BANKNIFTY25SEP58300PE,0.00,0.00,0.00,2324.80,0.00,2324.80,56765.35,2378.25,0,0,0,0.00,0,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,55895,,BANKNIFTY,,2025-09-25,2025-09-25,59200.00,PE,BANKNIFTY25SEP59200PE,0.00,0.00,0.00,2825.95,0.00,2825.95,56765.35,2928.75,0,0,0,0.00,0,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,56523,,BANKNIFTY,,2025-09-25,2025-09-25,60500.00,PE,BANKNIFTY25SEP60500PE,0.00,0.00,0.00,3643.70,0.00,3643.70,56765.35,3826.10,0,0,0,0.00,0,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,57183,,BANKNIFTY,,2025-09-25,2025-09-25,65000.00,PE,BANKNIFTY25SEP65000PE,0.00,0.00,0.00,7166.20,0.00,7166.20,56765.35,7615.60,0,0,0,0.00,0,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,58602,,BANKNIFTY,,2026-03-26,2026-03-26,55500.00,PE,BANKNIFTY26MAR55500PE,0.00,0.00,0.00,3997.45,0.00,3997.45,56765.35,1975.15,0,0,0,0.00,0,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,58609,,BANKNIFTY,,2026-03-26,2026-03-26,57000.00,PE,BANKNIFTY26MAR57000PE,0.00,0.00,0.00,4788.50,0.00,4788.50,56765.35,2554.15,0,0,0,0.00,0,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,57751,,BANKNIFTY,,2026-06-30,2026-06-30,58500.00,PE,BANKNIFTY26JUN58500PE,0.00,0.00,0.00,3345.20,0.00,3345.20,56765.35,3401.80,0,0,0,0.00,0,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,57760,,BANKNIFTY,,2026-06-30,2026-06-30,61500.00,PE,BANKNIFTY26JUN61500PE,0.00,0.00,0.00,4781.20,0.00,4781.20,56765.35,4901.25,0,0,0,0.00,0,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,54047,,BANKNIFTY,,2025-07-31,2025-07-31,55300.00,CE,BANKNIFTY25JUL55300CE,1790.95,1790.95,1665.00,1709.45,1709.45,1780.80,56765.35,1943.20,4480,0,6,11976798.75,6,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,67153,,BANKNIFTY,,2025-08-28,2025-08-28,58900.00,CE,BANKNIFTY25AUG58900CE,0.00,0.00,0.00,1265.65,0.00,1265.65,56765.35,831.00,0,0,0,0.00,0,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,67141,,BANKNIFTY,,2025-08-28,2025-08-28,58300.00,CE,BANKNIFTY25AUG58300CE,493.75,533.00,470.00,508.10,512.00,522.10,56765.35,508.10,3220,105,82,168770717.50,38,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,67139,,BANKNIFTY,,2025-08-28,2025-08-28,58200.00,CE,BANKNIFTY25AUG58200CE,525.00,567.00,503.00,541.85,542.30,558.00,56765.35,541.85,3045,280,76,156228570.75,36,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,54185,,BANKNIFTY,,2025-07-31,2025-07-31,60600.00,CE,BANKNIFTY25JUL60600CE,16.65,16.65,12.75,13.80,13.40,16.65,56765.35,13.80,26425,630,792,1680209268.50,404,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,54127,,BANKNIFTY,,2025-07-31,2025-07-31,58500.00,CE,BANKNIFTY25JUL58500CE,129.95,149.95,107.50,128.45,128.00,138.45,56765.35,128.45,523495,38185,39959,81988407263.00,23381,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,54027,,BANKNIFTY,,2025-07-31,2025-07-31,54300.00,CE,BANKNIFTY25JUL54300CE,0.00,0.00,0.00,2945.00,2945.00,2945.00,56765.35,2756.95,280,0,0,0.00,0,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,54271,,BANKNIFTY,,2025-07-31,2025-07-31,64000.00,CE,BANKNIFTY25JUL64000CE,4.90,5.70,4.20,5.10,5.10,4.90,56765.35,5.10,239225,-3815,3933,8810587789.50,2169,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,66423,,BANKNIFTY,,2025-08-28,2025-08-28,50900.00,CE,BANKNIFTY25AUG50900CE,0.00,0.00,0.00,5888.35,0.00,5888.35,56765.35,6304.25,0,0,0,0.00,0,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,66446,,BANKNIFTY,,2025-08-28,2025-08-28,51500.00,CE,BANKNIFTY25AUG51500CE,0.00,0.00,0.00,5950.95,5950.95,5950.95,56765.35,5739.80,385,0,0,0.00,0,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,66529,,BANKNIFTY,,2025-08-28,2025-08-28,53000.00,CE,BANKNIFTY25AUG53000CE,4075.00,4200.00,4075.00,4200.00,4200.00,4182.00,56765.35,4392.10,4270,315,10,19991485.50,10,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,66537,,BANKNIFTY,,2025-08-28,2025-08-28,53400.00,CE,BANKNIFTY25AUG53400CE,0.00,0.00,0.00,3993.15,0.00,3993.15,56765.35,4053.25,0,0,0,0.00,0,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,66549,,BANKNIFTY,,2025-08-28,2025-08-28,53800.00,CE,BANKNIFTY25AUG53800CE,0.00,0.00,0.00,3725.10,0.00,3725.10,56765.35,3725.20,0,0,0,0.00,0,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,66580,,BANKNIFTY,,2025-08-28,2025-08-28,54600.00,CE,BANKNIFTY25AUG54600CE,0.00,0.00,0.00,3221.00,0.00,3221.00,56765.35,3105.90,0,0,0,0.00,0,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,66843,,BANKNIFTY,,2025-08-28,2025-08-28,55700.00,CE,BANKNIFTY25AUG55700CE,0.00,0.00,0.00,2600.00,0.00,2600.00,56765.35,2346.15,0,0,0,0.00,0,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,66845,,BANKNIFTY,,2025-08-28,2025-08-28,55800.00,CE,BANKNIFTY25AUG55800CE,1800.00,1800.00,1710.30,1776.30,1776.30,1920.00,56765.35,2282.95,1050,35,3,6044031.00,3,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,66847,,BANKNIFTY,,2025-08-28,2025-08-28,55900.00,CE,BANKNIFTY25AUG55900CE,1712.90,1712.90,1712.90,1712.90,1712.90,2099.20,56765.35,2220.75,140,0,1,2016451.50,1,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,66872,,BANKNIFTY,,2025-08-28,2025-08-28,56600.00,CE,BANKNIFTY25AUG56600CE,1196.00,1330.35,1196.00,1297.80,1304.05,1255.05,56765.35,1297.80,1995,840,75,151836263.25,57,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,66874,,BANKNIFTY,,2025-08-28,2025-08-28,56700.00,CE,BANKNIFTY25AUG56700CE,1226.90,1283.95,1138.30,1230.85,1243.15,1226.90,56765.35,1230.85,5460,1470,138,279673679.25,110,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,67135,,BANKNIFTY,,2025-08-28,2025-08-28,58000.00,CE,BANKNIFTY25AUG58000CE,599.95,654.70,560.00,613.90,614.50,618.35,56765.35,613.90,152845,16135,1806,3703870199.75,1120,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,67163,,BANKNIFTY,,2025-08-28,2025-08-28,59300.00,CE,BANKNIFTY25AUG59300CE,0.00,0.00,0.00,1144.95,0.00,1144.95,56765.35,712.05,0,0,0,0.00,0,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,67417,,BANKNIFTY,,2025-08-28,2025-08-28,61500.00,CE,BANKNIFTY25AUG61500CE,0.00,0.00,0.00,634.75,0.00,634.75,56765.35,275.55,0,0,0,0.00,0,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,67435,,BANKNIFTY,,2025-08-28,2025-08-28,62400.00,CE,BANKNIFTY25AUG62400CE,0.00,0.00,0.00,488.90,0.00,488.90,56765.35,177.65,0,0,0,0.00,0,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,67497,,BANKNIFTY,,2025-08-28,2025-08-28,63500.00,CE,BANKNIFTY25AUG63500CE,18.00,22.00,15.15,18.20,18.45,20.45,56765.35,18.20,2100,105,40,88925714.50,36,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,67663,,BANKNIFTY,,2025-08-28,2025-08-28,64000.00,CE,BANKNIFTY25AUG64000CE,0.00,0.00,0.00,100.00,100.00,100.00,56765.35,75.80,35,0,0,0.00,0,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,54545,,BANKNIFTY,,2025-09-25,2025-09-25,50000.00,CE,BANKNIFTY25SEP50000CE,0.00,0.00,0.00,8103.30,0.00,8103.30,56765.35,7466.45,0,0,0,0.00,0,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,54579,,BANKNIFTY,,2025-09-25,2025-09-25,51800.00,CE,BANKNIFTY25SEP51800CE,0.00,0.00,0.00,6501.10,0.00,6501.10,56765.35,5838.60,0,0,0,0.00,0,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,54991,,BANKNIFTY,,2025-09-25,2025-09-25,55400.00,CE,BANKNIFTY25SEP55400CE,0.00,0.00,0.00,3741.00,0.00,3741.00,56765.35,3077.35,0,0,0,0.00,0,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,53856,,BANKNIFTY,,2025-07-31,2025-07-31,49900.00,PE,BANKNIFTY25JUL49900PE,8.15,8.15,6.00,6.25,6.70,6.95,56765.35,6.25,1890,175,38,66375743.00,38,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,55003,,BANKNIFTY,,2025-09-25,2025-09-25,55700.00,CE,BANKNIFTY25SEP55700CE,0.00,0.00,0.00,3546.10,0.00,3546.10,56765.35,2887.95,0,0,0,0.00,0,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,55058,,BANKNIFTY,,2025-09-25,2025-09-25,56500.00,CE,BANKNIFTY25SEP56500CE,1763.10,1825.00,1763.10,1780.00,1780.00,1796.80,56765.35,1780.00,2415,70,3,6120383.50,3,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,55062,,BANKNIFTY,,2025-09-25,2025-09-25,56600.00,CE,BANKNIFTY25SEP56600CE,0.00,0.00,0.00,2267.45,2267.45,2267.45,56765.35,2362.80,35,0,0,0.00,0,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,55495,,BANKNIFTY,,2025-09-25,2025-09-25,58100.00,CE,BANKNIFTY25SEP58100CE,0.00,0.00,0.00,2210.30,0.00,2210.30,56765.35,1633.05,0,0,0,0.00,0,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,56716,,BANKNIFTY,,2025-09-25,2025-09-25,61200.00,CE,BANKNIFTY25SEP61200CE,0.00,0.00,0.00,1063.15,0.00,1063.15,56765.35,661.15,0,0,0,0.00,0,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,56779,,BANKNIFTY,,2025-09-25,2025-09-25,61600.00,CE,BANKNIFTY25SEP61600CE,0.00,0.00,0.00,957.65,0.00,957.65,56765.35,580.15,0,0,0,0.00,0,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,56791,,BANKNIFTY,,2025-09-25,2025-09-25,61700.00,CE,BANKNIFTY25SEP61700CE,0.00,0.00,0.00,935.15,0.00,935.15,56765.35,561.20,0,0,0,0.00,0,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,57023,,BANKNIFTY,,2025-09-25,2025-09-25,62100.00,CE,BANKNIFTY25SEP62100CE,0.00,0.00,0.00,840.80,0.00,840.80,56765.35,490.45,0,0,0,0.00,0,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,60123,,BANKNIFTY,,2025-12-24,2025-12-24,51000.00,CE,BANKNIFTY25DEC51000CE,0.00,0.00,0.00,7850.00,7850.00,7850.00,56765.35,7635.35,2515,0,0,0.00,0,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,58656,,BANKNIFTY,,2026-03-26,2026-03-26,61500.00,CE,BANKNIFTY26MAR61500CE,0.00,0.00,0.00,1970.80,0.00,1970.80,56765.35,2672.90,0,0,0,0.00,0,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,54030,,BANKNIFTY,,2025-07-31,2025-07-31,54400.00,PE,BANKNIFTY25JUL54400PE,69.00,72.25,53.00,55.25,53.45,69.95,56765.35,55.25,41790,6020,1458,2779180530.00,934,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,54040,,BANKNIFTY,,2025-07-31,2025-07-31,54900.00,PE,BANKNIFTY25JUL54900PE,107.05,113.00,82.55,86.25,83.30,107.05,56765.35,86.25,43785,4550,3758,7233670911.25,2102,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,54094,,BANKNIFTY,,2025-07-31,2025-07-31,57100.00,PE,BANKNIFTY25JUL57100PE,729.50,781.25,625.30,652.60,638.35,713.65,56765.35,652.60,113610,-6020,15567,31493250481.00,11131,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,54116,,BANKNIFTY,,2025-07-31,2025-07-31,58000.00,PE,BANKNIFTY25JUL58000PE,1309.00,1394.45,1182.45,1227.10,1210.00,1304.30,56765.35,1227.10,212100,-11585,3506,7274446095.00,2155,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,54158,,BANKNIFTY,,2025-07-31,2025-07-31,59700.00,PE,BANKNIFTY25JUL59700PE,0.00,0.00,0.00,2600.00,2600.00,2600.00,56765.35,2913.70,140,0,0,0.00,0,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,54174,,BANKNIFTY,,2025-07-31,2025-07-31,60000.00,PE,BANKNIFTY25JUL60000PE,3118.25,3200.00,2970.00,3019.65,3020.00,3091.50,56765.35,3019.65,93625,350,88,194245840.25,60,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,54182,,BANKNIFTY,,2025-07-31,2025-07-31,60400.00,PE,BANKNIFTY25JUL60400PE,0.00,0.00,0.00,4675.70,4675.70,4675.70,56765.35,3546.60,35,0,0,0.00,0,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,54066,,BANKNIFTY,,2025-07-31,2025-07-31,55900.00,PE,BANKNIFTY25JUL55900PE,257.55,286.30,214.90,223.15,217.35,264.15,56765.35,223.15,89075,8155,7202,14154175392.00,5431,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,54018,,BANKNIFTY,,2025-07-31,2025-07-31,54000.00,PE,BANKNIFTY25JUL54000PE,50.00,51.60,37.65,39.90,38.35,50.80,56765.35,39.90,474915,-15120,26906,50893343103.75,13953,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,53956,,BANKNIFTY,,2025-07-31,2025-07-31,52200.00,PE,BANKNIFTY25JUL52200PE,18.60,18.60,12.80,13.30,12.80,16.50,56765.35,13.30,8540,-2205,398,727348811.00,202,F1,35,,,,,
2025-07-14,2025-07-14,FO,NSE,IDO,53814,,BANKNIFTY,,2025-07-31,2025-07-31,49300.00,PE,BANKNIFTY25JUL49300PE,5.85,6.65,5.40,5.80,5.80,6.10,56765.35,5.80,1855,840,33,56948356.50,11,F1,35,,,,,
