TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-04-09,2024-04-09,FO,NSE,IDO,56964,,NIFTY,,2024-05-30,2024-05-30,23650.00,PE,NIFTY24MAY23650PE,0.00,0.00,0.00,837.60,837.60,837.60,22642.75,970.05,850,0,0,0.00,0,F1,50,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,58631,,NIFTY,,2026-12-31,2026-12-31,13000.00,PE,NIFTY26DEC13000PE,0.00,0.00,0.00,450.00,450.00,450.00,22642.75,0.80,200,0,0,0.00,0,F1,50,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,37797,,NIFTY,,2025-12-24,2025-12-24,13000.00,PE,NIFTY25DEC13000PE,0.00,0.00,0.00,400.00,400.00,400.00,22642.75,0.15,150,0,0,0.00,0,F1,50,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,41843,,NIFTY,,2024-04-18,2024-04-18,23650.00,CE,NIFTY2441823650CE,3.75,4.55,1.75,1.90,1.80,3.30,22642.75,1.90,84650,42000,3855,4559035020.00,1603,F1,50,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,41468,,NIFTY,,2024-05-02,2024-05-02,23650.00,CE,NIFTY2450223650CE,42.15,42.15,23.60,23.60,23.60,26.95,22642.75,23.60,900,750,20,23677602.50,6,F1,50,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,39209,,NIFTY,,2024-04-10,2024-04-10,23650.00,PE,NIFTY2441023650PE,1000.95,1000.95,959.50,959.50,959.50,1092.40,22642.75,1002.65,750,50,2,2463022.50,2,F1,50,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,41469,,NIFTY,,2024-05-02,2024-05-02,23650.00,PE,NIFTY2450223650PE,0.00,0.00,0.00,1492.15,0.00,1492.15,22642.75,961.25,0,0,0,0.00,0,F1,50,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,64391,,NIFTY,,2024-06-27,2024-06-27,23650.00,PE,NIFTY24JUN23650PE,860.10,892.65,860.10,892.65,892.65,1197.30,22642.75,983.90,100,100,2,2452637.50,2,F1,50,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,68282,,NIFTY,,2024-04-25,2024-04-25,23650.00,CE,NIFTY24APR23650CE,11.45,12.30,6.70,7.20,7.40,9.95,22642.75,7.20,83350,-300,3936,4656120647.50,1788,F1,50,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,56963,,NIFTY,,2024-05-30,2024-05-30,23650.00,CE,NIFTY24MAY23650CE,98.85,110.45,80.15,89.75,80.15,94.90,22642.75,89.75,15750,9050,541,642514660.00,248,F1,50,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,46308,,BANKNIFTY,,2024-04-10,2024-04-10,47900.00,CE,BANKNIFTY2441047900CE,783.35,1120.05,660.80,848.00,854.55,754.00,48730.55,848.00,187095,-84000,21471,15723304578.00,6866,F1,15,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,43663,,BANKNIFTY,,2024-05-08,2024-05-08,47900.00,CE,BANKNIFTY2450847900CE,0.00,0.00,0.00,1133.90,0.00,1133.90,48730.55,1654.05,0,0,0,0.00,0,F1,15,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,46947,,BANKNIFTY,,2024-06-26,2024-06-26,47900.00,CE,BANKNIFTY24JUN47900CE,2224.85,2224.85,2224.85,2224.85,2224.85,1752.60,48730.55,2550.85,45,0,3,2255618.25,1,F1,15,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,47187,,BANKNIFTY,,2024-06-26,2024-06-26,48200.00,CE,BANKNIFTY24JUN48200CE,0.00,0.00,0.00,1729.00,1729.00,1729.00,48730.55,2368.25,15,0,0,0.00,0,F1,15,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,38744,,BANKNIFTY,,2024-04-16,2024-04-16,46000.00,CE,BANKNIFTY2441646000CE,2674.00,3000.00,2598.00,2741.00,2765.70,2640.00,48730.55,2741.00,8940,6930,578,423009324.75,174,F1,15,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,43562,,BANKNIFTY,,2024-05-08,2024-05-08,46000.00,PE,BANKNIFTY2450846000PE,0.00,0.00,0.00,376.80,0.00,376.80,48730.55,138.25,0,0,0,0.00,0,F1,15,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,56634,,BANKNIFTY,,2024-05-29,2024-05-29,47800.00,PE,BANKNIFTY24MAY47800PE,451.10,486.45,383.20,438.00,429.20,499.50,48730.55,438.00,3690,420,343,248108853.00,216,F1,15,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,38832,,BANKNIFTY,,2024-04-16,2024-04-16,47800.00,CE,BANKNIFTY2441647800CE,964.20,1290.00,898.70,1033.60,1044.80,959.95,48730.55,1033.60,17430,1380,922,675990492.75,501,F1,15,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,56594,,BANKNIFTY,,2024-05-29,2024-05-29,46000.00,CE,BANKNIFTY24MAY46000CE,3000.00,3377.00,3000.00,3153.00,3124.10,3000.00,48730.55,3153.00,5325,-780,127,93648964.50,119,F1,15,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,38857,,BANKNIFTY,,2024-04-16,2024-04-16,48200.00,PE,BANKNIFTY2441648200PE,193.45,211.20,111.70,150.25,149.85,224.65,48730.55,150.25,175020,40065,57906,41995035774.00,17162,F1,15,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,46317,,BANKNIFTY,,2024-04-10,2024-04-10,48200.00,PE,BANKNIFTY2441048200PE,65.05,81.15,24.10,34.95,34.25,98.20,48730.55,34.95,1718700,240480,1993838,1442760530901.00,388946,F1,15,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,43604,,BANKNIFTY,,2024-06-26,2024-06-26,46000.00,CE,BANKNIFTY24JUN46000CE,0.00,0.00,0.00,3554.40,3554.40,3554.40,48730.55,3887.40,45,0,0,0.00,0,F1,15,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,46316,,BANKNIFTY,,2024-04-10,2024-04-10,48200.00,CE,BANKNIFTY2441048200CE,557.05,837.40,403.00,556.75,572.70,496.75,48730.55,556.75,305910,-242445,233308,170784637454.25,67789,F1,15,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,46307,,BANKNIFTY,,2024-04-10,2024-04-10,47800.00,PE,BANKNIFTY2441047800PE,27.05,32.90,10.60,12.45,11.50,43.10,48730.55,12.45,1656720,294990,1422236,1020081991857.75,203404,F1,15,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,48476,,BANKNIFTY,,2024-06-26,2024-06-26,48200.00,PE,BANKNIFTY24JUN48200PE,803.10,803.10,803.10,803.10,803.10,975.00,48730.55,1092.60,120,-15,1,735046.50,1,F1,15,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,67522,,BANKNIFTY,,2024-04-24,2024-04-24,47800.00,CE,BANKNIFTY24APR47800CE,1160.00,1412.95,1070.00,1188.25,1190.55,1124.75,48730.55,1188.25,39975,-555,585,430659671.25,219,F1,15,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,67530,,BANKNIFTY,,2024-04-24,2024-04-24,48200.00,CE,BANKNIFTY24APR48200CE,859.05,1097.85,778.90,885.45,895.95,840.30,48730.55,885.45,34185,-3900,2447,1803586206.00,1201,F1,15,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,46259,,BANKNIFTY,,2024-04-10,2024-04-10,46000.00,PE,BANKNIFTY2441046000PE,3.10,5.00,1.75,2.30,2.80,4.90,48730.55,2.30,1642395,-447585,1079113,744635168769.00,122017,F1,15,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,67531,,BANKNIFTY,,2024-04-24,2024-04-24,48200.00,PE,BANKNIFTY24APR48200PE,320.85,356.40,225.45,287.50,286.90,349.60,48730.55,287.50,64260,-9990,8281,6020970915.00,3028,F1,15,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,49513,,BANKNIFTY,,2024-04-30,2024-04-30,47800.00,CE,BANKNIFTY2443047800CE,1280.00,1444.20,1261.70,1261.70,1261.70,1281.70,48730.55,1261.70,1290,-15,9,6637418.25,6,F1,15,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,56641,,BANKNIFTY,,2024-05-29,2024-05-29,48200.00,CE,BANKNIFTY24MAY48200CE,1394.95,1552.90,1318.35,1384.50,1384.50,1323.10,48730.55,1892.40,1605,-210,68,50625913.50,56,F1,15,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,46937,,BANKNIFTY,,2024-06-26,2024-06-26,47800.00,CE,BANKNIFTY24JUN47800CE,0.00,0.00,0.00,2188.35,2188.35,2188.35,48730.55,2613.50,30,0,0,0.00,0,F1,15,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,56595,,BANKNIFTY,,2024-05-29,2024-05-29,46000.00,PE,BANKNIFTY24MAY46000PE,155.00,161.20,133.50,142.15,138.45,165.00,48730.55,142.15,69600,-4695,7999,5536294351.50,3727,F1,15,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,46258,,BANKNIFTY,,2024-04-10,2024-04-10,46000.00,CE,BANKNIFTY2441046000CE,2760.00,3004.15,2540.00,2718.55,2737.70,2600.85,48730.55,2718.55,37425,-7005,829,606626390.25,270,F1,15,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,49531,,BANKNIFTY,,2024-04-30,2024-04-30,48200.00,CE,BANKNIFTY2443048200CE,989.75,1200.00,902.50,1007.15,1005.80,974.30,48730.55,1007.15,3405,-315,188,138881760.00,77,F1,15,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,56609,,BANKNIFTY,,2024-05-29,2024-05-29,46700.00,CE,BANKNIFTY24MAY46700CE,2750.00,2750.00,2495.00,2540.80,2540.80,2458.80,48730.55,2916.05,735,-75,17,12583665.00,5,F1,15,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,56610,,BANKNIFTY,,2024-05-29,2024-05-29,46700.00,PE,BANKNIFTY24MAY46700PE,225.45,238.85,199.80,222.60,220.60,249.30,48730.55,222.60,1965,-330,159,111898098.75,112,F1,15,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,67550,,BANKNIFTY,,2024-04-24,2024-04-24,49200.00,CE,BANKNIFTY24APR49200CE,343.85,462.45,285.05,334.20,335.25,321.80,48730.55,334.20,58140,4485,8875,6600971312.25,2776,F1,15,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,43763,,BANKNIFTY,,2024-05-08,2024-05-08,49200.00,CE,BANKNIFTY2450849200CE,725.00,725.00,725.00,725.00,725.00,609.25,48730.55,930.05,30,30,2,1497750.00,1,F1,15,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,52419,,BANKNIFTY,,2024-06-26,2024-06-26,49200.00,CE,BANKNIFTY24JUN49200CE,0.00,0.00,0.00,1133.65,0.00,1133.65,48730.55,1819.25,0,0,0,0.00,0,F1,15,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,49571,,BANKNIFTY,,2024-04-30,2024-04-30,49200.00,PE,BANKNIFTY2443049200PE,709.05,709.05,648.90,648.90,648.90,2834.95,48730.55,1012.40,30,30,4,2992738.50,2,F1,15,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,56662,,BANKNIFTY,,2024-05-29,2024-05-29,49200.00,PE,BANKNIFTY24MAY49200PE,996.40,1075.85,879.15,996.65,989.40,1070.10,48730.55,996.65,4335,3570,388,291944595.75,152,F1,15,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,49570,,BANKNIFTY,,2024-04-30,2024-04-30,49200.00,CE,BANKNIFTY2443049200CE,449.95,589.70,397.95,446.30,443.55,443.60,48730.55,446.30,2655,735,290,216232675.50,128,F1,15,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,39255,,BANKNIFTY,,2024-04-16,2024-04-16,49200.00,PE,BANKNIFTY2441649200PE,662.55,736.40,450.00,604.50,595.00,720.90,48730.55,604.50,33885,24660,14833,11070799848.00,4630,F1,15,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,52434,,BANKNIFTY,,2024-06-26,2024-06-26,49200.00,PE,BANKNIFTY24JUN49200PE,0.00,0.00,0.00,2643.50,0.00,2643.50,48730.55,1528.20,0,0,0,0.00,0,F1,15,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,46349,,BANKNIFTY,,2024-04-10,2024-04-10,49200.00,PE,BANKNIFTY2441049200PE,561.00,690.00,292.60,505.30,490.00,638.00,48730.55,505.30,142620,106785,642092,477716676564.00,196882,F1,15,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,56661,,BANKNIFTY,,2024-05-29,2024-05-29,49200.00,CE,BANKNIFTY24MAY49200CE,830.25,950.05,767.00,838.00,836.40,789.75,48730.55,838.00,5175,2835,493,370240372.50,224,F1,15,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,41844,,NIFTY,,2024-04-18,2024-04-18,23650.00,PE,NIFTY2441823650PE,0.00,0.00,0.00,1107.85,1107.85,1107.85,22642.75,972.50,300,0,0,0.00,0,F1,50,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,68283,,NIFTY,,2024-04-25,2024-04-25,23650.00,PE,NIFTY24APR23650PE,0.00,0.00,0.00,1001.50,1001.50,1001.50,22642.75,962.85,1150,0,0,0.00,0,F1,50,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,65912,,NIFTY,,2024-09-26,2024-09-26,25000.00,PE,NIFTY24SEP25000PE,0.00,0.00,0.00,3952.40,0.00,3952.40,22642.75,1873.55,0,0,0,0.00,0,F1,50,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,71362,,NIFTY,,2024-12-26,2024-12-26,25000.00,CE,NIFTY24DEC25000CE,460.10,477.30,442.00,444.35,443.00,452.50,22642.75,444.35,268300,2500,344,437886547.50,214,F1,50,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,67785,,NIFTY,,2028-12-28,2028-12-28,25000.00,PE,NIFTY28DEC25000PE,0.00,0.00,0.00,937.05,0.00,937.05,22642.75,771.65,0,0,0,0.00,0,F1,50,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,86153,,NIFTY,,2028-06-29,2028-06-29,25000.00,CE,NIFTY28JUN25000CE,0.00,0.00,0.00,3545.15,0.00,3545.15,22642.75,5119.70,0,0,0,0.00,0,F1,50,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,64571,,NIFTY,,2025-03-27,2025-03-27,25000.00,PE,NIFTY25MAR25000PE,0.00,0.00,0.00,1808.70,0.00,1808.70,22642.75,1651.55,0,0,0,0.00,0,F1,50,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,71563,,NIFTY,,2027-06-24,2027-06-24,25000.00,PE,NIFTY27JUN25000PE,0.00,0.00,0.00,5619.05,0.00,5619.05,22642.75,1037.55,0,0,0,0.00,0,F1,50,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,71395,,NIFTY,,2025-12-24,2025-12-24,25000.00,CE,NIFTY25DEC25000CE,0.00,0.00,0.00,1222.85,0.00,1222.85,22642.75,1978.40,0,0,0,0.00,0,F1,50,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,64570,,NIFTY,,2025-03-27,2025-03-27,25000.00,CE,NIFTY25MAR25000CE,0.00,0.00,0.00,918.35,0.00,918.35,22642.75,991.50,0,0,0,0.00,0,F1,50,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,53627,,NIFTY,,2027-12-30,2027-12-30,25000.00,PE,NIFTY27DEC25000PE,0.00,0.00,0.00,2948.45,0.00,2948.45,22642.75,937.55,0,0,0,0.00,0,F1,50,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,53626,,NIFTY,,2027-12-30,2027-12-30,25000.00,CE,NIFTY27DEC25000CE,0.00,0.00,0.00,3458.35,0.00,3458.35,22642.75,4526.85,0,0,0,0.00,0,F1,50,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,41204,,NIFTY,,2024-05-02,2024-05-02,22350.00,PE,NIFTY2450222350PE,100.75,114.45,90.65,102.50,102.50,121.10,22642.75,102.50,950,250,33,37038567.50,19,F1,50,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,41093,,NIFTY,,2024-05-02,2024-05-02,21950.00,CE,NIFTY2450221950CE,0.00,0.00,0.00,634.85,634.85,634.85,22642.75,860.20,50,0,0,0.00,0,F1,50,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,64263,,NIFTY,,2024-06-27,2024-06-27,21950.00,CE,NIFTY24JUN21950CE,0.00,0.00,0.00,1088.60,1088.60,1088.60,22642.75,1248.60,600,0,0,0.00,0,F1,50,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,53603,,NIFTY,,2027-12-30,2027-12-30,18000.00,CE,NIFTY27DEC18000CE,0.00,0.00,0.00,6285.70,0.00,6285.70,22642.75,8993.55,0,0,0,0.00,0,F1,50,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,65842,,NIFTY,,2024-09-26,2024-09-26,18000.00,PE,NIFTY24SEP18000PE,0.00,0.00,0.00,229.25,0.00,229.25,22642.75,2.25,0,0,0,0.00,0,F1,50,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,55118,,NIFTY,,2024-12-26,2024-12-26,18000.00,PE,NIFTY24DEC18000PE,42.15,44.00,40.00,40.55,41.40,42.15,22642.75,40.55,306000,-3550,275,248068262.50,133,F1,50,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,40087,,NIFTY,,2024-12-26,2024-12-26,15000.00,PE,NIFTY24DEC15000PE,0.00,0.00,0.00,3.05,3.05,3.05,22642.75,0.05,28700,0,0,0.00,0,F1,50,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,53595,,NIFTY,,2027-12-30,2027-12-30,15000.00,PE,NIFTY27DEC15000PE,0.00,0.00,0.00,27.80,27.80,27.80,22642.75,10.15,350,0,0,0.00,0,F1,50,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,40091,,NIFTY,,2025-06-26,2025-06-26,15000.00,PE,NIFTY25JUN15000PE,0.00,0.00,0.00,16.20,16.20,16.20,22642.75,0.65,1800,0,0,0.00,0,F1,50,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,56953,,NIFTY,,2024-05-30,2024-05-30,23400.00,CE,NIFTY24MAY23400CE,175.00,184.20,149.00,152.80,152.30,159.80,22642.75,152.80,83950,7500,1639,1931070882.50,562,F1,50,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,64362,,NIFTY,,2024-06-27,2024-06-27,23400.00,CE,NIFTY24JUN23400CE,392.65,421.85,378.10,379.75,378.10,391.90,22642.75,379.75,6700,1650,163,194066502.50,63,F1,50,,,,,
2024-04-09,2024-04-09,FO,NSE,IDO,71548,,NIFTY,,2027-06-24,2027-06-24,18000.00,PE,NIFTY27JUN18000PE,0.00,0.00,0.00,2188.90,0.00,2188.90,22642.75,66.65,0,0,0,0.00,0,F1,50,,,,,
