TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-10,2026-03-10,FO,NSE,IDO,67882,,BANKNIFTY,,2026-04-28,2026-04-28,63700.00,PE,BANKNIFTY26APR63700PE,0.00,0.00,0.00,2228.35,2228.35,2228.35,56950.80,6303.65,810,0,0,0.00,0,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,67859,,BANKNIFTY,,2026-04-28,2026-04-28,63100.00,PE,BANKNIFTY26APR63100PE,0.00,0.00,0.00,3822.90,3822.90,3822.90,56950.80,5722.40,120,0,0,0.00,0,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,67822,,BANKNIFTY,,2026-04-28,2026-04-28,62300.00,PE,BANKNIFTY26APR62300PE,0.00,0.00,0.00,3003.35,3003.35,3003.35,56950.80,4959.60,120,0,0,0.00,0,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,67688,,BANKNIFTY,,2026-04-28,2026-04-28,58900.00,PE,BANKNIFTY26APR58900PE,0.00,0.00,0.00,2990.00,2990.00,2990.00,56950.80,2087.10,2100,0,0,0.00,0,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,67638,,BANKNIFTY,,2026-04-28,2026-04-28,58700.00,PE,BANKNIFTY26APR58700PE,2004.40,2087.10,2004.40,2087.10,2087.10,2981.10,56950.80,1949.45,3240,0,2,3644745.00,2,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,67555,,BANKNIFTY,,2026-04-28,2026-04-28,57300.00,PE,BANKNIFTY26APR57300PE,1400.05,1557.55,1398.35,1522.65,1522.65,1320.00,56950.80,1125.20,2070,150,59,104083494.00,27,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,67529,,BANKNIFTY,,2026-04-28,2026-04-28,56000.00,PE,BANKNIFTY26APR56000PE,1300.00,1300.00,908.20,930.30,934.80,1555.25,56950.80,930.30,74640,11220,2723,4662321552.00,1603,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,67485,,BANKNIFTY,,2026-04-28,2026-04-28,54400.00,PE,BANKNIFTY26APR54400PE,0.00,0.00,0.00,202.55,0.00,202.55,56950.80,218.60,0,0,0,0.00,0,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,67429,,BANKNIFTY,,2026-04-28,2026-04-28,51700.00,PE,BANKNIFTY26APR51700PE,0.00,0.00,0.00,41.50,0.00,41.50,56950.80,21.30,0,0,0,0.00,0,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,67423,,BANKNIFTY,,2026-04-28,2026-04-28,51400.00,PE,BANKNIFTY26APR51400PE,0.00,0.00,0.00,33.85,0.00,33.85,56950.80,15.50,0,0,0,0.00,0,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,67421,,BANKNIFTY,,2026-04-28,2026-04-28,51300.00,PE,BANKNIFTY26APR51300PE,0.00,0.00,0.00,31.60,0.00,31.60,56950.80,13.95,0,0,0,0.00,0,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,52765,,BANKNIFTY,,2026-03-30,2026-03-30,68000.00,PE,BANKNIFTY26MAR68000PE,10980.25,10980.25,10527.90,10542.25,10527.90,11579.10,56950.80,10542.25,19950,0,4,9447720.00,4,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,67881,,BANKNIFTY,,2026-04-28,2026-04-28,63700.00,CE,BANKNIFTY26APR63700CE,0.00,0.00,0.00,100.00,100.00,100.00,56950.80,23.05,330,0,0,0.00,0,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,67889,,BANKNIFTY,,2026-04-28,2026-04-28,64100.00,CE,BANKNIFTY26APR64100CE,42.15,47.20,42.15,47.20,47.20,178.20,56950.80,16.45,570,-120,14,26940820.50,4,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,67927,,BANKNIFTY,,2026-04-28,2026-04-28,65000.00,CE,BANKNIFTY26APR65000CE,54.85,56.65,35.50,37.45,37.50,51.80,56950.80,37.45,37650,17760,1234,2407850793.00,612,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,68196,,BANKNIFTY,,2026-04-28,2026-04-28,66500.00,CE,BANKNIFTY26APR66500CE,31.50,31.50,27.05,27.05,27.05,32.50,56950.80,27.05,1620,90,12,23950768.50,7,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,68320,,BANKNIFTY,,2026-04-28,2026-04-28,69000.00,CE,BANKNIFTY26APR69000CE,20.40,20.90,19.05,19.05,19.05,20.40,56950.80,19.05,9780,300,86,178072468.50,30,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,67084,,BANKNIFTY,,2026-05-26,2026-05-26,52400.00,CE,BANKNIFTY26MAY52400CE,0.00,0.00,0.00,9534.35,0.00,9534.35,56950.80,5262.00,0,0,0,0.00,0,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,67259,,BANKNIFTY,,2026-05-26,2026-05-26,55000.00,CE,BANKNIFTY26MAY55000CE,3600.00,3639.75,3240.00,3574.00,3574.00,3207.90,56950.80,3574.00,930,0,15,26323941.00,12,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,67656,,BANKNIFTY,,2026-05-26,2026-05-26,58900.00,CE,BANKNIFTY26MAY58900CE,0.00,0.00,0.00,3822.25,0.00,3822.25,56950.80,923.85,0,0,0,0.00,0,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,68088,,BANKNIFTY,,2026-05-26,2026-05-26,61300.00,CE,BANKNIFTY26MAY61300CE,421.85,421.85,387.65,397.05,397.05,416.55,56950.80,397.05,30,-270,9,16659589.50,3,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,68090,,BANKNIFTY,,2026-05-26,2026-05-26,61400.00,CE,BANKNIFTY26MAY61400CE,413.90,413.90,368.00,377.15,377.15,621.00,56950.80,377.15,120,-60,6,11121817.50,3,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,68122,,BANKNIFTY,,2026-05-26,2026-05-26,62700.00,CE,BANKNIFTY26MAY62700CE,188.90,216.90,188.90,216.90,216.90,228.90,56950.80,166.35,420,0,6,11322522.00,2,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,68154,,BANKNIFTY,,2026-05-26,2026-05-26,64100.00,CE,BANKNIFTY26MAY64100CE,0.00,0.00,0.00,126.15,126.15,126.15,56950.80,76.85,210,0,0,0.00,0,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,68211,,BANKNIFTY,,2026-05-26,2026-05-26,65600.00,CE,BANKNIFTY26MAY65600CE,0.00,0.00,0.00,696.75,0.00,696.75,56950.80,30.95,0,0,0,0.00,0,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,68221,,BANKNIFTY,,2026-05-26,2026-05-26,66000.00,CE,BANKNIFTY26MAY66000CE,0.00,0.00,0.00,172.75,172.75,172.75,56950.80,23.95,30,0,0,0.00,0,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,68445,,BANKNIFTY,,2026-05-26,2026-05-26,68500.00,CE,BANKNIFTY26MAY68500CE,0.00,0.00,0.00,51.25,51.25,51.25,56950.80,4.25,300,0,0,0.00,0,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,52664,,BANKNIFTY,,2026-03-30,2026-03-30,63200.00,CE,BANKNIFTY26MAR63200CE,33.05,34.05,20.55,22.70,24.65,33.05,56950.80,22.70,28380,420,1259,2388055456.50,560,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,52688,,BANKNIFTY,,2026-03-30,2026-03-30,63900.00,CE,BANKNIFTY26MAR63900CE,26.50,26.50,17.15,17.80,17.15,25.25,56950.80,17.80,18570,210,202,387358641.00,115,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,52704,,BANKNIFTY,,2026-03-30,2026-03-30,64800.00,CE,BANKNIFTY26MAR64800CE,19.00,21.20,12.15,12.95,12.30,18.90,56950.80,12.95,8520,-1470,320,622233342.00,178,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,52710,,BANKNIFTY,,2026-03-30,2026-03-30,65100.00,CE,BANKNIFTY26MAR65100CE,17.15,18.05,10.90,12.00,11.75,17.15,56950.80,12.00,11220,-4020,566,1105647076.50,268,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,52712,,BANKNIFTY,,2026-03-30,2026-03-30,65200.00,CE,BANKNIFTY26MAR65200CE,17.00,17.85,10.40,11.20,11.45,16.75,56950.80,11.20,11790,-1710,203,397151898.00,100,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,58671,,BANKNIFTY,,2026-03-30,2026-03-30,67500.00,CE,BANKNIFTY26MAR67500CE,10.05,11.45,5.65,6.05,5.80,9.60,56950.80,6.05,59070,10440,6707,13583013435.00,5235,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,67342,,BANKNIFTY,,2026-04-28,2026-04-28,49500.00,CE,BANKNIFTY26APR49500CE,0.00,0.00,0.00,10471.60,0.00,10471.60,56950.80,7816.45,0,0,0,0.00,0,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,67402,,BANKNIFTY,,2026-04-28,2026-04-28,50400.00,CE,BANKNIFTY26APR50400CE,0.00,0.00,0.00,9593.75,0.00,9593.75,56950.80,6926.50,0,0,0,0.00,0,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,67412,,BANKNIFTY,,2026-04-28,2026-04-28,50900.00,CE,BANKNIFTY26APR50900CE,0.00,0.00,0.00,9108.75,0.00,9108.75,56950.80,6434.15,0,0,0,0.00,0,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,67444,,BANKNIFTY,,2026-04-28,2026-04-28,52500.00,CE,BANKNIFTY26APR52500CE,0.00,0.00,0.00,4693.05,4693.05,4693.05,56950.80,4883.70,300,0,0,0.00,0,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,67448,,BANKNIFTY,,2026-04-28,2026-04-28,52700.00,CE,BANKNIFTY26APR52700CE,0.00,0.00,0.00,7390.95,0.00,7390.95,56950.80,4694.55,0,0,0,0.00,0,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,67458,,BANKNIFTY,,2026-04-28,2026-04-28,53200.00,CE,BANKNIFTY26APR53200CE,0.00,0.00,0.00,6925.60,0.00,6925.60,56950.80,4228.80,0,0,0,0.00,0,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,67462,,BANKNIFTY,,2026-04-28,2026-04-28,53400.00,CE,BANKNIFTY26APR53400CE,0.00,0.00,0.00,6741.45,0.00,6741.45,56950.80,4045.90,0,0,0,0.00,0,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,67474,,BANKNIFTY,,2026-04-28,2026-04-28,54000.00,CE,BANKNIFTY26APR54000CE,3855.00,4216.85,3754.70,4130.00,4140.00,3591.15,56950.80,4130.00,3210,60,97,168562321.50,77,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,67490,,BANKNIFTY,,2026-04-28,2026-04-28,54700.00,CE,BANKNIFTY26APR54700CE,0.00,0.00,0.00,4129.60,4129.60,4129.60,56950.80,2921.90,0,0,0,0.00,0,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,67696,,BANKNIFTY,,2026-04-28,2026-04-28,59100.00,CE,BANKNIFTY26APR59100CE,750.00,831.20,675.60,786.00,799.60,710.20,56950.80,786.00,4170,0,134,240641299.50,55,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,67710,,BANKNIFTY,,2026-04-28,2026-04-28,59800.00,CE,BANKNIFTY26APR59800CE,600.00,600.00,450.00,513.25,536.90,502.25,56950.80,513.25,5310,300,370,669427659.00,121,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,67730,,BANKNIFTY,,2026-04-28,2026-04-28,60800.00,CE,BANKNIFTY26APR60800CE,296.50,318.15,251.25,268.05,281.20,305.90,56950.80,268.05,5820,1380,540,989515252.50,163,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,67860,,BANKNIFTY,,2026-04-28,2026-04-28,63200.00,CE,BANKNIFTY26APR63200CE,88.00,88.00,70.80,71.35,71.35,122.00,56950.80,34.55,1380,90,15,28474006.50,5,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,67883,,BANKNIFTY,,2026-04-28,2026-04-28,63800.00,CE,BANKNIFTY26APR63800CE,0.00,0.00,0.00,123.10,121.15,123.10,56950.80,21.20,750,0,0,0.00,0,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,67887,,BANKNIFTY,,2026-04-28,2026-04-28,64000.00,CE,BANKNIFTY26APR64000CE,75.00,75.00,44.05,45.55,47.85,68.30,56950.80,45.55,40830,-9360,1858,3570314601.00,1135,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,67891,,BANKNIFTY,,2026-04-28,2026-04-28,64200.00,CE,BANKNIFTY26APR64200CE,0.00,0.00,0.00,31.15,31.15,31.15,56950.80,15.10,960,0,0,0.00,0,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,67915,,BANKNIFTY,,2026-04-28,2026-04-28,64400.00,CE,BANKNIFTY26APR64400CE,0.00,0.00,0.00,84.90,84.90,84.90,56950.80,12.70,390,0,0,0.00,0,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,68177,,BANKNIFTY,,2026-04-28,2026-04-28,65800.00,CE,BANKNIFTY26APR65800CE,28.15,28.15,28.15,28.15,28.15,290.10,56950.80,3.55,90,90,3,5924533.50,1,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,68198,,BANKNIFTY,,2026-04-28,2026-04-28,66600.00,CE,BANKNIFTY26APR66600CE,22.15,23.25,22.15,23.25,23.25,211.00,56950.80,1.60,300,300,10,19986876.00,2,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,67116,,BANKNIFTY,,2026-05-26,2026-05-26,53100.00,CE,BANKNIFTY26MAY53100CE,0.00,0.00,0.00,8860.40,0.00,8860.40,56950.80,4632.20,0,0,0,0.00,0,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,67255,,BANKNIFTY,,2026-05-26,2026-05-26,54800.00,CE,BANKNIFTY26MAY54800CE,0.00,0.00,0.00,7257.45,0.00,7257.45,56950.80,3224.95,0,0,0,0.00,0,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,67263,,BANKNIFTY,,2026-05-26,2026-05-26,55100.00,CE,BANKNIFTY26MAY55100CE,0.00,0.00,0.00,6981.65,0.00,6981.65,56950.80,2999.55,0,0,0,0.00,0,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,67586,,BANKNIFTY,,2026-05-26,2026-05-26,57400.00,CE,BANKNIFTY26MAY57400CE,0.00,0.00,0.00,4978.60,0.00,4978.60,56950.80,1562.50,0,0,0,0.00,0,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,68048,,BANKNIFTY,,2026-05-26,2026-05-26,60500.00,CE,BANKNIFTY26MAY60500CE,533.10,643.75,523.75,607.10,643.50,577.60,56950.80,607.10,3360,-60,180,329780479.50,78,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,68108,,BANKNIFTY,,2026-05-26,2026-05-26,62100.00,CE,BANKNIFTY26MAY62100CE,266.85,289.95,264.85,275.00,275.00,1894.15,56950.80,226.35,270,270,10,18712198.50,4,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,68158,,BANKNIFTY,,2026-05-26,2026-05-26,64200.00,CE,BANKNIFTY26MAY64200CE,0.00,0.00,0.00,1070.75,0.00,1070.75,56950.80,72.55,0,0,0,0.00,0,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,52464,,BANKNIFTY,,2026-03-30,2026-03-30,55400.00,CE,BANKNIFTY26MAR55400CE,2299.95,2475.00,1983.30,2367.50,2427.20,1989.85,56950.80,2367.50,13860,-3690,357,616925970.00,253,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,58534,,BANKNIFTY,,2026-03-30,2026-03-30,54000.00,CE,BANKNIFTY26MAR54000CE,3340.00,3636.15,3085.90,3605.60,3608.95,2998.70,56950.80,3605.60,30750,-3930,485,835479498.00,270,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,52428,,BANKNIFTY,,2026-03-30,2026-03-30,53900.00,CE,BANKNIFTY26MAR53900CE,0.00,0.00,0.00,2969.95,2969.95,2969.95,56950.80,3240.30,510,0,0,0.00,0,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDF,66688,,BANKNIFTY,,2026-04-28,2026-04-28,,,BANKNIFTY26APRFUT,56900.00,57735.60,56900.00,57648.40,57680.00,56653.40,56950.80,57648.40,452130,21300,4681,8061470520.00,3518,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,52354,,BANKNIFTY,,2026-03-30,2026-03-30,51400.00,CE,BANKNIFTY26MAR51400CE,0.00,0.00,0.00,8569.60,0.00,8569.60,56950.80,5705.75,0,0,0,0.00,0,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,52405,,BANKNIFTY,,2026-09-29,2026-09-29,63000.00,PE,BANKNIFTY26SEP63000PE,0.00,0.00,0.00,6693.90,0.00,6693.90,56950.80,5064.20,0,0,0,0.00,0,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,52361,,BANKNIFTY,,2026-09-29,2026-09-29,60000.00,PE,BANKNIFTY26SEP60000PE,0.00,0.00,0.00,4829.45,0.00,4829.45,56950.80,3061.50,0,0,0,0.00,0,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,68214,,BANKNIFTY,,2026-05-26,2026-05-26,65700.00,PE,BANKNIFTY26MAY65700PE,0.00,0.00,0.00,4245.45,0.00,4245.45,56950.80,8020.35,0,0,0,0.00,0,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,68204,,BANKNIFTY,,2026-05-26,2026-05-26,65300.00,PE,BANKNIFTY26MAY65300PE,0.00,0.00,0.00,3946.05,0.00,3946.05,56950.80,7633.30,0,0,0,0.00,0,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,68145,,BANKNIFTY,,2026-05-26,2026-05-26,63700.00,PE,BANKNIFTY26MAY63700PE,0.00,0.00,0.00,2840.40,0.00,2840.40,56950.80,6110.95,0,0,0,0.00,0,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,52694,,BANKNIFTY,,2026-03-30,2026-03-30,64200.00,CE,BANKNIFTY26MAR64200CE,22.75,22.75,14.85,16.40,14.85,22.75,56950.80,16.40,24180,2040,494,951720301.50,230,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,52666,,BANKNIFTY,,2026-03-30,2026-03-30,63300.00,CE,BANKNIFTY26MAR63300CE,32.15,32.45,21.45,22.15,22.60,32.00,56950.80,22.15,22650,1380,723,1373559097.50,343,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,52642,,BANKNIFTY,,2026-03-30,2026-03-30,62600.00,CE,BANKNIFTY26MAR62600CE,44.00,45.65,26.80,29.25,29.15,44.05,56950.80,29.25,45660,360,1725,3241316668.50,802,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,52594,,BANKNIFTY,,2026-03-30,2026-03-30,60500.00,CE,BANKNIFTY26MAR60500CE,160.00,160.00,92.35,100.00,104.00,132.95,56950.80,100.00,515130,48390,41759,75929541916.50,26849,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,52578,,BANKNIFTY,,2026-03-30,2026-03-30,59800.00,CE,BANKNIFTY26MAR59800CE,294.95,294.95,142.70,170.95,176.10,205.75,56950.80,170.95,76680,1230,4911,8836726060.50,2778,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,52564,,BANKNIFTY,,2026-03-30,2026-03-30,59300.00,CE,BANKNIFTY26MAR59300CE,313.65,322.45,210.35,259.60,266.65,283.60,56950.80,259.60,89820,7740,5453,9744336240.00,3576,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,52546,,BANKNIFTY,,2026-03-30,2026-03-30,58700.00,CE,BANKNIFTY26MAR58700CE,476.95,486.05,333.00,415.60,429.25,411.25,56950.80,415.60,70530,1650,9104,16144633473.00,6784,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,52510,,BANKNIFTY,,2026-03-30,2026-03-30,57300.00,CE,BANKNIFTY26MAR57300CE,1040.35,1131.60,834.15,1039.25,1068.35,903.80,56950.80,1039.25,64230,17520,12355,21609002686.50,9916,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,52502,,BANKNIFTY,,2026-03-30,2026-03-30,56900.00,CE,BANKNIFTY26MAR56900CE,1298.35,1376.55,1035.25,1272.85,1309.05,1094.60,56950.80,1272.85,79890,64170,34879,60827744431.50,27222,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,52490,,BANKNIFTY,,2026-03-30,2026-03-30,56400.00,CE,BANKNIFTY26MAR56400CE,1584.50,1712.65,1321.80,1606.40,1653.65,1378.20,56950.80,1606.40,23730,-7800,10366,17997650985.00,7574,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,52454,,BANKNIFTY,,2026-03-30,2026-03-30,54900.00,CE,BANKNIFTY26MAR54900CE,2695.15,2810.80,2582.95,2810.80,2810.80,2329.55,56950.80,2810.80,480,0,4,6911521.50,3,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,52437,,BANKNIFTY,,2026-03-30,2026-03-30,54300.00,CE,BANKNIFTY26MAR54300CE,3211.65,3211.65,3211.65,3211.65,3211.65,2676.15,56950.80,2861.45,2370,0,2,3450699.00,1,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,52400,,BANKNIFTY,,2026-03-30,2026-03-30,53000.00,CE,BANKNIFTY26MAR53000CE,4100.00,4530.00,4020.05,4466.65,4522.25,3838.55,56950.80,4466.65,15180,-540,151,259584445.50,84,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,68072,,BANKNIFTY,,2026-05-26,2026-05-26,60700.00,CE,BANKNIFTY26MAY60700CE,561.50,561.50,507.80,527.20,527.20,521.55,56950.80,439.65,240,-360,20,36742755.00,10,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,52356,,BANKNIFTY,,2026-03-30,2026-03-30,51500.00,CE,BANKNIFTY26MAR51500CE,0.00,0.00,0.00,5050.00,5050.00,5050.00,56950.80,5606.15,5370,0,0,0.00,0,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,52350,,BANKNIFTY,,2026-03-30,2026-03-30,51200.00,CE,BANKNIFTY26MAR51200CE,0.00,0.00,0.00,8761.90,0.00,8761.90,56950.80,5905.05,0,0,0,0.00,0,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,52348,,BANKNIFTY,,2026-03-30,2026-03-30,51100.00,CE,BANKNIFTY26MAR51100CE,0.00,0.00,0.00,8858.25,0.00,8858.25,56950.80,6004.70,0,0,0,0.00,0,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,52340,,BANKNIFTY,,2026-03-30,2026-03-30,50800.00,CE,BANKNIFTY26MAR50800CE,0.00,0.00,0.00,9148.00,0.00,9148.00,56950.80,6303.75,0,0,0,0.00,0,F1,30,,,,,
2026-03-10,2026-03-10,FO,NSE,IDO,52292,,BANKNIFTY,,2026-03-30,2026-03-30,49000.00,CE,BANKNIFTY26MAR49000CE,0.00,0.00,0.00,10902.85,0.00,10902.85,56950.80,8098.25,0,0,0,0.00,0,F1,30,,,,,
