TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-06-30,2025-06-30,FO,NSE,IDO,60181,,BANKNIFTY,,2025-12-24,2025-12-24,64500.00,PE,BANKNIFTY25DEC64500PE,0.00,0.00,0.00,10102.45,0.00,10102.45,57312.75,6533.35,0,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,60130,,BANKNIFTY,,2025-12-24,2025-12-24,52500.00,PE,BANKNIFTY25DEC52500PE,375.00,385.00,360.00,383.00,380.00,393.50,57312.75,383.00,6685,455,41,75874218.00,37,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,55828,,BANKNIFTY,,2025-09-25,2025-09-25,59000.00,PE,BANKNIFTY25SEP59000PE,0.00,0.00,0.00,2709.85,0.00,2709.85,57312.75,2615.00,0,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,63118,,BANKNIFTY,,2025-09-25,2025-09-25,58500.00,PE,BANKNIFTY25SEP58500PE,0.00,0.00,0.00,4588.85,0.00,4588.85,57312.75,2338.65,0,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,55335,,BANKNIFTY,,2025-09-25,2025-09-25,57400.00,PE,BANKNIFTY25SEP57400PE,0.00,0.00,0.00,1879.75,0.00,1879.75,57312.75,1793.30,0,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,63116,,BANKNIFTY,,2025-09-25,2025-09-25,57000.00,PE,BANKNIFTY25SEP57000PE,1045.95,1076.15,1005.40,1059.50,1066.75,1053.20,57312.75,1059.50,10125,1435,234,475367448.50,174,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,55002,,BANKNIFTY,,2025-09-25,2025-09-25,55600.00,PE,BANKNIFTY25SEP55600PE,0.00,0.00,0.00,1159.05,0.00,1159.05,57312.75,1087.40,0,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,54658,,BANKNIFTY,,2025-09-25,2025-09-25,55000.00,PE,BANKNIFTY25SEP55000PE,500.00,510.95,477.60,503.60,493.40,509.90,57312.75,503.60,2905,1995,147,285536193.25,111,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,53816,,BANKNIFTY,,2025-07-31,2025-07-31,49400.00,CE,BANKNIFTY25JUL49400CE,0.00,0.00,0.00,6979.35,0.00,6979.35,57312.75,8174.35,0,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,53857,,BANKNIFTY,,2025-07-31,2025-07-31,50000.00,CE,BANKNIFTY25JUL50000CE,7603.20,7732.25,7450.00,7489.90,7480.00,7569.10,57312.75,7489.90,126350,105,80,161335070.75,52,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,53863,,BANKNIFTY,,2025-07-31,2025-07-31,50300.00,CE,BANKNIFTY25JUL50300CE,0.00,0.00,0.00,5585.85,5585.85,5585.85,57312.75,7284.25,35,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,53898,,BANKNIFTY,,2025-07-31,2025-07-31,51400.00,CE,BANKNIFTY25JUL51400CE,0.00,0.00,0.00,5500.00,5500.00,5500.00,57312.75,6206.50,70,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,53975,,BANKNIFTY,,2025-07-31,2025-07-31,52600.00,CE,BANKNIFTY25JUL52600CE,0.00,0.00,0.00,4699.20,4699.20,4699.20,57312.75,5058.30,35,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,54003,,BANKNIFTY,,2025-07-31,2025-07-31,53600.00,CE,BANKNIFTY25JUL53600CE,0.00,0.00,0.00,3265.00,3265.00,3265.00,57312.75,4142.55,385,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,54027,,BANKNIFTY,,2025-07-31,2025-07-31,54300.00,CE,BANKNIFTY25JUL54300CE,0.00,0.00,0.00,2650.00,2650.00,2650.00,57312.75,3535.90,210,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,54127,,BANKNIFTY,,2025-07-31,2025-07-31,58500.00,CE,BANKNIFTY25JUL58500CE,519.40,585.90,445.80,467.85,456.65,506.95,57312.75,467.85,287280,47355,39998,82600893616.50,28739,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,54185,,BANKNIFTY,,2025-07-31,2025-07-31,60600.00,CE,BANKNIFTY25JUL60600CE,240.15,240.15,90.60,94.50,93.60,843.95,57312.75,94.50,8645,8645,2273,4828900270.25,1445,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,67139,,BANKNIFTY,,2025-08-28,2025-08-28,58200.00,CE,BANKNIFTY25AUG58200CE,0.00,0.00,0.00,1500.05,0.00,1500.05,57312.75,1635.60,0,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,67141,,BANKNIFTY,,2025-08-28,2025-08-28,58300.00,CE,BANKNIFTY25AUG58300CE,995.50,995.50,995.50,995.50,995.50,1020.10,57312.75,995.50,70,0,1,2075342.50,1,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,67153,,BANKNIFTY,,2025-08-28,2025-08-28,58900.00,CE,BANKNIFTY25AUG58900CE,0.00,0.00,0.00,1265.65,0.00,1265.65,57312.75,1339.85,0,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,67157,,BANKNIFTY,,2025-08-28,2025-08-28,59000.00,CE,BANKNIFTY25AUG59000CE,784.95,827.50,691.95,713.70,707.20,751.85,57312.75,713.70,46725,5320,1054,2203745743.50,695,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,67419,,BANKNIFTY,,2025-08-28,2025-08-28,61600.00,CE,BANKNIFTY25AUG61600CE,0.00,0.00,0.00,616.95,0.00,616.95,57312.75,556.65,0,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,54573,,BANKNIFTY,,2025-09-25,2025-09-25,51500.00,CE,BANKNIFTY25SEP51500CE,0.00,0.00,0.00,6760.20,0.00,6760.20,57312.75,6805.90,0,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,54615,,BANKNIFTY,,2025-09-25,2025-09-25,53200.00,CE,BANKNIFTY25SEP53200CE,0.00,0.00,0.00,5344.50,0.00,5344.50,57312.75,5372.85,0,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,54647,,BANKNIFTY,,2025-09-25,2025-09-25,54500.00,CE,BANKNIFTY25SEP54500CE,0.00,0.00,0.00,4363.70,0.00,4363.70,57312.75,4378.20,0,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,55310,,BANKNIFTY,,2025-09-25,2025-09-25,57300.00,CE,BANKNIFTY25SEP57300CE,0.00,0.00,0.00,2610.95,0.00,2610.95,57312.75,2598.65,0,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,55613,,BANKNIFTY,,2025-09-25,2025-09-25,58300.00,CE,BANKNIFTY25SEP58300CE,0.00,0.00,0.00,2117.15,0.00,2117.15,57312.75,2098.25,0,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,55910,,BANKNIFTY,,2025-09-25,2025-09-25,59300.00,CE,BANKNIFTY25SEP59300CE,0.00,0.00,0.00,1692.55,0.00,1692.55,57312.75,1669.00,0,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,56148,,BANKNIFTY,,2025-09-25,2025-09-25,59600.00,CE,BANKNIFTY25SEP59600CE,0.00,0.00,0.00,1578.20,0.00,1578.20,57312.75,1553.60,0,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,56196,,BANKNIFTY,,2025-09-25,2025-09-25,59800.00,CE,BANKNIFTY25SEP59800CE,0.00,0.00,0.00,1505.20,0.00,1505.20,57312.75,1480.05,0,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,56584,,BANKNIFTY,,2025-09-25,2025-09-25,60700.00,CE,BANKNIFTY25SEP60700CE,0.00,0.00,0.00,1207.65,0.00,1207.65,57312.75,1180.75,0,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,56895,,BANKNIFTY,,2025-09-25,2025-09-25,61800.00,CE,BANKNIFTY25SEP61800CE,0.00,0.00,0.00,910.80,0.00,910.80,57312.75,883.60,0,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,57153,,BANKNIFTY,,2025-09-25,2025-09-25,63500.00,CE,BANKNIFTY25SEP63500CE,0.00,0.00,0.00,566.10,0.00,566.10,57312.75,541.40,0,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,58658,,BANKNIFTY,,2026-03-26,2026-03-26,63000.00,CE,BANKNIFTY26MAR63000CE,0.00,0.00,0.00,1633.00,0.00,1633.00,57312.75,2621.75,0,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,53793,,BANKNIFTY,,2025-07-31,2025-07-31,48800.00,PE,BANKNIFTY25JUL48800PE,12.15,13.20,6.05,10.70,10.70,11.25,57312.75,1.45,315,175,33,56376360.25,23,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,53811,,BANKNIFTY,,2025-07-31,2025-07-31,49200.00,PE,BANKNIFTY25JUL49200PE,12.35,14.00,11.50,12.35,12.30,266.55,57312.75,12.35,700,700,47,80954389.25,28,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,53856,,BANKNIFTY,,2025-07-31,2025-07-31,49900.00,PE,BANKNIFTY25JUL49900PE,14.85,16.10,14.10,14.50,14.90,16.45,57312.75,14.50,595,35,34,59398825.50,20,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,53903,,BANKNIFTY,,2025-07-31,2025-07-31,51400.00,PE,BANKNIFTY25JUL51400PE,23.05,26.05,22.85,24.35,24.30,26.55,57312.75,24.35,3430,0,353,635344092.25,212,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,53905,,BANKNIFTY,,2025-07-31,2025-07-31,51500.00,PE,BANKNIFTY25JUL51500PE,24.65,27.05,23.90,25.55,25.35,27.55,57312.75,25.55,121800,3290,5267,9498428000.25,2366,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,53982,,BANKNIFTY,,2025-07-31,2025-07-31,52900.00,PE,BANKNIFTY25JUL52900PE,51.30,51.35,43.05,46.60,47.60,51.60,57312.75,46.60,9345,245,537,995125484.50,299,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,53992,,BANKNIFTY,,2025-07-31,2025-07-31,53300.00,PE,BANKNIFTY25JUL53300PE,62.15,63.90,53.80,58.75,59.60,63.55,57312.75,58.75,4550,-1295,436,814236312.75,326,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,54012,,BANKNIFTY,,2025-07-31,2025-07-31,53800.00,PE,BANKNIFTY25JUL53800PE,84.65,85.00,71.65,78.25,79.65,84.65,57312.75,78.25,32690,-6265,1693,3192507531.50,887,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,54070,,BANKNIFTY,,2025-07-31,2025-07-31,56100.00,PE,BANKNIFTY25JUL56100PE,332.95,377.00,303.55,353.90,359.00,352.75,57312.75,353.90,63490,6125,4522,8932471000.25,3190,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,54090,,BANKNIFTY,,2025-07-31,2025-07-31,56900.00,PE,BANKNIFTY25JUL56900PE,565.85,623.80,510.00,589.25,602.00,579.65,57312.75,589.25,92330,7875,10400,20918508947.00,7940,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,54132,,BANKNIFTY,,2025-07-31,2025-07-31,58500.00,PE,BANKNIFTY25JUL58500PE,1355.55,1460.30,1245.70,1411.30,1418.70,1366.20,57312.75,1411.30,38850,5985,2229,4669337375.50,1403,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,54184,,BANKNIFTY,,2025-07-31,2025-07-31,60500.00,PE,BANKNIFTY25JUL60500PE,2830.00,2830.00,2830.00,2830.00,2830.00,2950.00,57312.75,3225.90,1155,35,1,2216550.00,1,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,54224,,BANKNIFTY,,2025-07-31,2025-07-31,61900.00,PE,BANKNIFTY25JUL61900PE,0.00,0.00,0.00,6180.60,0.00,6180.60,57312.75,4426.30,0,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,66447,,BANKNIFTY,,2025-08-28,2025-08-28,51500.00,PE,BANKNIFTY25AUG51500PE,0.00,0.00,0.00,224.00,224.00,224.00,57312.75,123.75,5880,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,66462,,BANKNIFTY,,2025-08-28,2025-08-28,52200.00,PE,BANKNIFTY25AUG52200PE,0.00,0.00,0.00,658.50,0.00,658.50,57312.75,182.70,0,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,66550,,BANKNIFTY,,2025-08-28,2025-08-28,53800.00,PE,BANKNIFTY25AUG53800PE,0.00,0.00,0.00,1098.35,0.00,1098.35,57312.75,402.40,0,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,66577,,BANKNIFTY,,2025-08-28,2025-08-28,54400.00,PE,BANKNIFTY25AUG54400PE,0.00,0.00,0.00,1306.40,0.00,1306.40,57312.75,523.30,0,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,57760,,BANKNIFTY,,2026-06-30,2026-06-30,61500.00,PE,BANKNIFTY26JUN61500PE,0.00,0.00,0.00,4781.20,0.00,4781.20,57312.75,4698.85,0,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,57751,,BANKNIFTY,,2026-06-30,2026-06-30,58500.00,PE,BANKNIFTY26JUN58500PE,0.00,0.00,0.00,3345.20,0.00,3345.20,57312.75,3273.15,0,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,58609,,BANKNIFTY,,2026-03-26,2026-03-26,57000.00,PE,BANKNIFTY26MAR57000PE,0.00,0.00,0.00,4788.50,0.00,4788.50,57312.75,2452.40,0,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,58602,,BANKNIFTY,,2026-03-26,2026-03-26,55500.00,PE,BANKNIFTY26MAR55500PE,0.00,0.00,0.00,3997.45,0.00,3997.45,57312.75,1906.40,0,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,57183,,BANKNIFTY,,2025-09-25,2025-09-25,65000.00,PE,BANKNIFTY25SEP65000PE,0.00,0.00,0.00,7166.20,0.00,7166.20,57312.75,7076.35,0,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,56523,,BANKNIFTY,,2025-09-25,2025-09-25,60500.00,PE,BANKNIFTY25SEP60500PE,0.00,0.00,0.00,3643.70,0.00,3643.70,57312.75,3545.45,0,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,55895,,BANKNIFTY,,2025-09-25,2025-09-25,59200.00,PE,BANKNIFTY25SEP59200PE,0.00,0.00,0.00,2825.95,0.00,2825.95,57312.75,2730.40,0,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,55614,,BANKNIFTY,,2025-09-25,2025-09-25,58300.00,PE,BANKNIFTY25SEP58300PE,0.00,0.00,0.00,2324.80,0.00,2324.80,57312.75,2233.00,0,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,55139,,BANKNIFTY,,2025-09-25,2025-09-25,56800.00,PE,BANKNIFTY25SEP56800PE,0.00,0.00,0.00,1020.00,1020.00,1020.00,57312.75,1532.40,35,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,55129,,BANKNIFTY,,2025-09-25,2025-09-25,56700.00,PE,BANKNIFTY25SEP56700PE,0.00,0.00,0.00,1572.70,0.00,1572.70,57312.75,1491.40,0,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,55020,,BANKNIFTY,,2025-09-25,2025-09-25,55900.00,PE,BANKNIFTY25SEP55900PE,0.00,0.00,0.00,1263.65,0.00,1263.65,57312.75,1189.20,0,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,54656,,BANKNIFTY,,2025-09-25,2025-09-25,54900.00,PE,BANKNIFTY25SEP54900PE,0.00,0.00,0.00,938.35,0.00,938.35,57312.75,873.50,0,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,54588,,BANKNIFTY,,2025-09-25,2025-09-25,52200.00,PE,BANKNIFTY25SEP52200PE,0.00,0.00,0.00,361.75,0.00,361.75,57312.75,324.25,0,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,54556,,BANKNIFTY,,2025-09-25,2025-09-25,50500.00,PE,BANKNIFTY25SEP50500PE,0.00,0.00,0.00,173.80,0.00,173.80,57312.75,150.95,0,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,67424,,BANKNIFTY,,2025-08-28,2025-08-28,61800.00,PE,BANKNIFTY25AUG61800PE,0.00,0.00,0.00,5824.90,0.00,5824.90,57312.75,4390.90,0,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,67422,,BANKNIFTY,,2025-08-28,2025-08-28,61700.00,PE,BANKNIFTY25AUG61700PE,0.00,0.00,0.00,5743.50,0.00,5743.50,57312.75,4310.95,0,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,67379,,BANKNIFTY,,2025-08-28,2025-08-28,60700.00,PE,BANKNIFTY25AUG60700PE,0.00,0.00,0.00,4953.30,0.00,4953.30,57312.75,3543.90,0,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,67136,,BANKNIFTY,,2025-08-28,2025-08-28,58000.00,PE,BANKNIFTY25AUG58000PE,1334.90,1381.40,1248.20,1332.05,1353.00,1331.95,57312.75,1332.05,13475,1890,455,944612436.25,347,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,67122,,BANKNIFTY,,2025-08-28,2025-08-28,57300.00,PE,BANKNIFTY25AUG57300PE,960.05,1050.00,954.55,1010.50,1012.00,1013.60,57312.75,1010.50,3570,1015,109,222390652.75,67,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDF,52995,,BANKNIFTY,,2025-09-25,2025-09-25,,,BANKNIFTY25SEPFUT,58000.00,58300.00,57984.20,58052.40,58033.60,58111.80,57312.75,58052.40,20685,6125,552,1122969351.00,484,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,53895,,BANKNIFTY,,2025-07-31,2025-07-31,51300.00,CE,BANKNIFTY25JUL51300CE,0.00,0.00,0.00,5480.00,5480.00,5480.00,57312.75,6303.75,140,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,53907,,BANKNIFTY,,2025-07-31,2025-07-31,51600.00,CE,BANKNIFTY25JUL51600CE,0.00,0.00,0.00,5180.00,5180.00,5180.00,57312.75,6012.60,105,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,53932,,BANKNIFTY,,2025-07-31,2025-07-31,52000.00,CE,BANKNIFTY25JUL52000CE,5631.00,5763.95,5452.80,5561.45,5520.00,5601.60,57312.75,5561.45,130620,3045,188,379300293.75,129,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,53981,,BANKNIFTY,,2025-07-31,2025-07-31,52900.00,CE,BANKNIFTY25JUL52900CE,0.00,0.00,0.00,3633.50,3633.50,3633.50,57312.75,4778.60,70,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,54008,,BANKNIFTY,,2025-07-31,2025-07-31,53700.00,CE,BANKNIFTY25JUL53700CE,0.00,0.00,0.00,3210.00,3210.00,3210.00,57312.75,4053.90,665,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,54047,,BANKNIFTY,,2025-07-31,2025-07-31,55300.00,CE,BANKNIFTY25JUL55300CE,2440.00,2440.00,2440.00,2440.00,2440.00,2520.00,57312.75,2736.35,4270,0,1,2020900.00,1,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,54073,,BANKNIFTY,,2025-07-31,2025-07-31,56300.00,CE,BANKNIFTY25JUL56300CE,1716.90,1828.15,1600.00,1651.95,1622.30,1717.40,57312.75,1651.95,13300,-2205,146,296312199.75,91,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,54103,,BANKNIFTY,,2025-07-31,2025-07-31,57600.00,CE,BANKNIFTY25JUL57600CE,900.30,1018.05,807.45,844.15,825.10,900.20,57312.75,844.15,93310,18130,30908,63284738415.50,23671,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,54109,,BANKNIFTY,,2025-07-31,2025-07-31,57800.00,CE,BANKNIFTY25JUL57800CE,818.85,907.65,713.10,746.45,729.25,799.40,57312.75,746.45,86170,40005,20655,42364852104.75,16047,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,54151,,BANKNIFTY,,2025-07-31,2025-07-31,59500.00,CE,BANKNIFTY25JUL59500CE,248.40,287.40,209.90,220.10,215.65,242.45,57312.75,220.10,313530,15190,18641,38976001741.25,12073,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,54215,,BANKNIFTY,,2025-07-31,2025-07-31,61500.00,CE,BANKNIFTY25JUL61500CE,56.00,63.20,48.00,50.40,49.40,55.85,57312.75,50.40,190855,33355,12660,27273931305.25,6941,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,66278,,BANKNIFTY,,2025-08-28,2025-08-28,50800.00,CE,BANKNIFTY25AUG50800CE,0.00,0.00,0.00,5971.05,0.00,5971.05,57312.75,7099.10,0,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,66431,,BANKNIFTY,,2025-08-28,2025-08-28,51200.00,CE,BANKNIFTY25AUG51200CE,0.00,0.00,0.00,5643.10,0.00,5643.10,57312.75,6725.45,0,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,66448,,BANKNIFTY,,2025-08-28,2025-08-28,51600.00,CE,BANKNIFTY25AUG51600CE,0.00,0.00,0.00,5323.10,0.00,5323.10,57312.75,6356.70,0,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,66470,,BANKNIFTY,,2025-08-28,2025-08-28,52500.00,CE,BANKNIFTY25AUG52500CE,0.00,0.00,0.00,4634.60,0.00,4634.60,57312.75,5548.70,0,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,66541,,BANKNIFTY,,2025-08-28,2025-08-28,53600.00,CE,BANKNIFTY25AUG53600CE,0.00,0.00,0.00,3857.80,0.00,3857.80,57312.75,4612.75,0,0,0,0.00,0,F1,35,,,,,
2025-06-30,2025-06-30,FO,NSE,IDO,66583,,BANKNIFTY,,2025-08-28,2025-08-28,54700.00,CE,BANKNIFTY25AUG54700CE,0.00,0.00,0.00,3161.05,0.00,3161.05,57312.75,3749.40,0,0,0,0.00,0,F1,35,,,,,
