INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,02-Feb-2023,39500,CE,687.35,1301,477.5,1157.9,40669.3,92997,937105.63,40200,-16100,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,39600,CE,570.2,1167.55,408,1060.7,40669.3,53988,543172.69,56100,-8500,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,39700,CE,521.25,1074.65,343.45,947.1,40669.3,154664,1557109.23,69200,19775,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,39800,CE,526.25,985.8,282.8,841.05,40669.3,419755,4229032.79,99250,21025,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,39900,CE,324.8,895.9,223.65,744.25,40669.3,637288,6427039.57,106125,14100,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,40000,CE,290,809.2,187,645.25,40669.3,2480563,25057941.09,428350,-1450,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,40100,CE,199.95,726.25,130.9,540.1,40669.3,1748628,17665623.24,142650,54300,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,40200,CE,227.4,647.15,85,440.65,40669.3,4353483,44030794.38,220450,114475,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,40300,CE,200,566.45,52,337.9,40669.3,6223466,63003364.3,210500,92825,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,40400,CE,156.15,492.55,31,238.9,40669.3,6626127,67182345.73,205550,64450,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,40500,CE,125,423.95,18.35,140.6,40669.3,13142201,133478359.92,1302600,434725,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,40600,CE,74.85,360.9,10.35,55.55,40669.3,10902981,110890833.37,1582775,1189500,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,40700,CE,115,304,0.05,10.85,40669.3,13116324,133609166.62,3312925,3001600,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,40800,CE,77.6,253,0.05,3.35,40669.3,10458543,106773016.64,2175125,1790675,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,40900,CE,77.3,209.05,0.05,1.45,40669.3,6770354,69276723.7,1211875,824700,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,41000,CE,55,171.75,0.05,0.95,40669.3,11627235,119261319.22,2603525,649400,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,41100,CE,46.25,138.95,0.05,0.7,40669.3,4813677,49486042.7,1039850,489375,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,41200,CE,30,112.1,0.05,0.55,40669.3,4657063,47990244.09,908075,73300,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,41300,CE,42.15,89.65,0.1,0.45,40669.3,3760175,38839700.92,1061825,277400,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,41400,CE,35,71.95,0.05,0.4,40669.3,2466778,25538938.78,728975,-155850,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,41500,CE,25.05,57,0.05,0.3,40669.3,5003986,51931804.56,2349050,-257350,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,41600,CE,20,45.4,0.05,0.3,40669.3,1696270,17645865.7,826000,-288375,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,41700,CE,19.9,36.9,0.05,0.25,40669.3,1693348,17656837.87,683400,-279175,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,41800,CE,22,29.85,0.05,0.2,40669.3,1428731,14932949.29,912875,-487325,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,41900,CE,10,24.2,0.05,0.2,40669.3,1149372,12041590.82,1004550,-84250,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,42000,CE,8.9,20,0.05,0.2,40669.3,3955568,41539258.26,3201275,-1782025,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,42100,CE,17.15,17.15,0.05,0.2,40669.3,843334,8877233.23,563775,-563950,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,42200,CE,8,14,0.05,0.15,40669.3,751011,7924155.12,662675,-544675,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,42300,CE,16.05,16.05,0.05,0.15,40669.3,621405,6572073.25,723500,-214325,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,42400,CE,13.05,13.05,0.05,0.15,40669.3,496365,5261969.77,382075,-243575,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,42500,CE,7.9,8.85,0.05,0.15,40669.3,1957944,20804907.95,2882125,-1010325,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,42600,CE,7.45,8,0.05,0.15,40669.3,410588,4373138.65,263175,-536250,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,42700,CE,7,7.5,0.05,0.15,40669.3,377060,4025435.21,540925,15800,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,42800,CE,5,6.95,0.05,0.15,40669.3,354828,3796944.1,357925,-492400,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,42900,CE,5.25,6.25,0.05,0.15,40669.3,256469,2750816.6,210450,-238700,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,43000,CE,6,6,0.05,0.1,40669.3,1561922,16791655.2,2289000,-1526300,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,43100,CE,4.8,5.35,0.05,0.15,40669.3,188596,2032241.68,238925,-200900,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,43200,CE,4.9,5.05,0.05,0.1,40669.3,159580,1723556.54,227400,-85475,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,43300,CE,5,5,0.05,0.1,40669.3,146428,1585161.53,269150,-161200,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,43400,CE,4.7,4.7,0.05,0.1,40669.3,98478,1068537.59,94475,-116975,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,43500,CE,3.95,4,0.05,0.1,40669.3,712128,7744745.53,1234525,-1117125,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,43600,CE,3.95,3.95,0.05,0.1,40669.3,69390,756384.62,107500,-116925,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,43700,CE,4,4,0.05,0.1,40669.3,65040,710591.4,160025,-95475,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,43800,CE,3.3,3.9,0.05,0.1,40669.3,58214,637467.75,130750,-118450,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,43900,CE,3.2,6.9,0.05,0.1,40669.3,56389,618892.69,151025,-122625,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,44000,CE,3.2,3.3,0.05,0.1,40669.3,554890,6104010.68,1027675,-1754275,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,44100,CE,3.4,6.85,0.05,0.1,40669.3,34664,382184.75,62250,-70650,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,44200,CE,2.9,3.1,0.05,0.1,40669.3,29077,321311.34,75900,-72050,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,44300,CE,2.85,2.85,0.05,0.15,40669.3,46930,519764.67,72775,-129725,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,44400,CE,3,3,0.05,0.1,40669.3,24458,271492.34,48850,-40850,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,44500,CE,2,2.75,0.05,0.05,40669.3,246663,2744202.62,581650,-1114100,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,44600,CE,3.15,3.15,0.05,0.15,40669.3,18228,203248.01,31575,-56100,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,44700,CE,3.35,3.35,0.05,0.1,40669.3,14463,161628.32,35875,-36750,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,44800,CE,2,2.45,0.05,0.1,40669.3,12102,135545.22,49900,-30575,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,44900,CE,1.9,2.4,0.05,0.05,40669.3,25924,291003.15,149100,-12325,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,45000,CE,1.95,2.45,0.05,0.05,40669.3,224128,2521502.12,749200,-999650,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,45100,CE,2.15,2.35,0.05,0.05,40669.3,11725,132202.71,41750,-17650,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,45200,CE,1.5,2.95,0.05,0.05,40669.3,6758,76366.98,35175,-21100,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,45300,CE,2.1,2.85,0.05,0.05,40669.3,9137,103478.85,31375,-14625,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,45400,CE,2.2,2.35,0.05,0.05,40669.3,4005,45457.88,34400,-6500,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,45500,CE,1.95,2.4,0.05,0.05,40669.3,100727,1145792.68,388725,-440800,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,46000,CE,1.5,2.25,0.05,0.05,40669.3,94364,1085207.9,497075,-238575,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,46500,CE,1.55,2.35,0.05,0.15,40669.3,32595,378925.59,205875,-133925,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,47000,CE,2,2.3,0.05,0.05,40669.3,45369,533094.72,346950,-49250,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,47500,CE,1.6,2.3,0.05,0.1,40669.3,22098,262419.17,122750,-46125,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,48000,CE,2,2.25,0.05,0.05,40669.3,181069,2172865.23,565450,-1103225,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,48500,CE,1.15,2,0.05,0.05,40669.3,222579,2698819.16,1218750,-936425,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,35500,PE,3.5,5.7,0.05,0.1,40669.3,416502,3696688.59,1327825,196425,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,36000,PE,3.55,7.85,0.05,0.15,40669.3,425432,3829161.31,604700,10100,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,36500,PE,4.5,10.35,0.05,0.15,40669.3,673912,6149996.5,983125,-222225,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,37000,PE,5,13.8,0.05,0.15,40669.3,981856,9083152.02,1119275,-305275,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,37500,PE,9.2,20,0.05,0.2,40669.3,1298747,12177284.26,1308050,289975,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,37600,PE,8.8,22.45,0.05,0.15,40669.3,178841,1681334.6,218250,214600,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,37700,PE,5.6,24.9,0.05,0.25,40669.3,224701,2118102.98,153500,147325,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,37800,PE,10,27.55,0.05,0.25,40669.3,190221,1797892.82,82675,70675,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,37900,PE,13.95,30.75,0.05,0.2,40669.3,318633,3019566.73,109575,80675,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,38000,PE,19,34.2,0.05,0.25,40669.3,1778389,16898185.05,1782150,-224650,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,38100,PE,18,37.75,0.05,0.3,40669.3,490707,4674798.42,278125,261850,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,38200,PE,22.5,42.2,0.05,0.25,40669.3,316509,3023271.26,102525,81800,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,38300,PE,25.05,47,0.05,0.3,40669.3,662525,6345326.36,297725,26325,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,38400,PE,22.65,52.35,0.05,0.3,40669.3,503793,4837627.77,305900,168400,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,38500,PE,34.9,57.95,0.05,0.25,40669.3,2643464,25450504.82,1868025,530300,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,38600,PE,40,64.85,0.05,0.4,40669.3,603750,5827930.05,290300,124225,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,38700,PE,34.6,73.8,0.05,0.3,40669.3,1126568,10903464.62,560650,307300,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,38800,PE,40.45,82.95,0.05,0.35,40669.3,832741,8081042.78,276400,63175,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,38900,PE,58.65,93.75,0.05,0.45,40669.3,1245015,12112484.24,309275,102225,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,39000,PE,79.7,106.75,0.05,0.35,40669.3,3788509,36958575.42,1852675,-309000,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,39100,PE,86.65,121.95,0.05,0.45,40669.3,1514672,14814087.71,313050,46525,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,39200,PE,102.65,140.65,0.05,0.45,40669.3,1536500,15067236.66,478000,253400,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,39300,PE,109.65,161.5,0.05,0.5,40669.3,1855506,18243161.99,327450,42775,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,39400,PE,150,185,0.05,0.5,40669.3,2838040,27976895.29,455800,177225,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,39500,PE,139.95,214.4,0.05,0.5,40669.3,7407150,73217123.53,2110350,844500,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,39600,PE,145.85,246.35,0.05,0.6,40669.3,3543383,35116082.48,421975,132350,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,39700,PE,194.7,284.05,0.05,0.65,40669.3,4101954,40762310.02,540475,206800,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,39800,PE,199.9,326.6,0.05,0.85,40669.3,5712298,56926091.28,722325,257300,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,39900,PE,297.6,374.9,0.05,0.85,40669.3,6087754,60829143.67,801050,456300,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,40000,PE,247.95,430,0.05,0.9,40669.3,13140015,131671482.2,2515500,797700,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,40100,PE,333,493,0.05,1.1,40669.3,6542557,65739131.71,694675,373700,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,40200,PE,300,558.8,0.05,1.25,40669.3,8683595,87522624.71,1219525,797825,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,40300,PE,349.95,632.15,0.05,1.8,40669.3,8003509,80895218.36,1008025,693300,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,40400,PE,399.95,711.9,0.05,3.5,40669.3,7028753,71225729.4,1069900,655000,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,40500,PE,437,792.1,0.05,7.55,40669.3,9733344,98890513.84,3032050,1908475,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,40600,PE,600,879.35,0.05,12.25,40669.3,6877851,69962977.29,2852900,2408950,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,40700,PE,750,971,12,50.15,40669.3,3821061,39001559.45,1149775,954375,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,40800,PE,740,1060.95,70.05,143.65,40669.3,1252927,12861705.12,367550,125900,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,40900,PE,897.35,1149.65,163.9,252,40669.3,449927,4643451.62,128525,-27925,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,41000,PE,1000,1247.7,250,354.4,40669.3,564455,5862536.52,297900,-850750,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,41100,PE,1075.8,1340.95,342.15,447.55,40669.3,93545,975333.16,110725,-78500,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,41200,PE,1190.1,1440.35,438.2,554.4,40669.3,59676,625484.64,95925,-120750,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,41300,PE,1212,1528.1,537.7,649.5,40669.3,28732,302707.07,61475,-110550,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,41400,PE,1248.5,1623.7,636.65,747.75,40669.3,14532,153879.19,53375,-65600,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,41500,PE,1300,1736.95,734.1,853.6,40669.3,66745,710871.03,229025,-503000,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,41600,PE,1574.25,1828.45,832.25,959.2,40669.3,11227,119968.47,117825,-85475,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,41700,PE,1606.15,1927.7,935.6,1053.5,40669.3,8645,92863.66,55475,-42500,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,41800,PE,1777.65,2012.9,1034.05,1152.95,40669.3,8471,91347.61,54325,-76000,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,41900,PE,1787.55,2129.05,1140.1,1247,40669.3,3552,38474.76,103050,-10625,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,42000,PE,1955.75,2224,1234.5,1351.55,40669.3,19999,217850.03,281475,-143100,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,42100,PE,1944.95,2300,1366,1448.35,40669.3,2074,22683.81,24850,-14575,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,42200,PE,2000.05,2407.15,1470.65,1546.65,40669.3,2056,22573.59,27800,-19000,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,42300,PE,2149.05,2506.25,1550,1642,40669.3,1276,14070.86,23250,-9000,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,42400,PE,2245.35,2646.35,1670,1746.75,40669.3,1695,18792.11,34025,-13600,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,42500,PE,2355.6,2705.6,1744.4,1854.8,40669.3,5966,66462.18,267600,-51275,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,42600,PE,2372.6,2818.7,1868.85,1946.25,40669.3,1143,12797.03,17025,-12100,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,42700,PE,2515.4,2900,1969.25,2035.6,40669.3,820,9211.23,16300,-8275,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,42800,PE,2775.8,2995,2044.8,2135.95,40669.3,801,9035.03,12100,-11450,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,42900,PE,3032.2,3106.75,2140,2222.6,40669.3,745,8445.26,17600,-5550,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,43000,PE,2899.95,3203.7,2259.75,2343.45,40669.3,4327,49249.38,76375,-40475,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,43100,PE,3250,3250,2371.75,2430.8,40669.3,263,3000.81,8200,-2550,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,43200,PE,3385.1,3432.75,2479.9,2550.3,40669.3,515,5918.47,8675,-5275,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,43300,PE,3048.65,3172.25,2562.45,2652.8,40669.3,257,2967.35,9375,-3550,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,43400,PE,3450,3450,2668.75,2725.5,40669.3,224,2588.82,9600,-2950,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,43500,PE,3700,3700,2760,2840.5,40669.3,955,11108.68,22375,-3600,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,43600,PE,3333.2,3439.45,2868.45,2906.75,40669.3,215,2507.1,6200,-525,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,43700,PE,3432.65,3519.3,3010,3053.6,40669.3,166,1944.29,10600,-925,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,43800,PE,3657.55,3657.55,3050,3137.85,40669.3,195,2291.43,7150,-3425,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,43900,PE,3935.45,3935.45,3250,3250,40669.3,55,653.4,1725,225,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,44000,PE,4252.55,4252.55,3250,3355.25,40669.3,981,11660.77,11400,-14700,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,44100,PE,3852.85,3873.55,3827.05,3860.05,40669.3,28,335.62,1250,525,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,44200,PE,3944.25,3944.25,3600,3600,40669.3,37,445.24,2350,900,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,44300,PE,0,0,0,3133.8,40669.3,0,0,125,0,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,44400,PE,4300,4300,4300,4300,40669.3,1,12.17,50,0,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,44500,PE,4090.15,4356,3800,3874.5,40669.3,60,728.7,3150,-900,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,44600,PE,4352.2,4352.2,4352.2,4352.2,40669.3,1,12.23,75,25,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,44700,PE,0,0,0,2689.25,40669.3,0,0,0,0,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,44800,PE,0,0,0,2760,40669.3,0,0,0,0,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,44900,PE,0,0,0,4218.8,40669.3,0,0,50,0,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,45000,PE,5000,5000,4245.15,4427.5,40669.3,234,2905.55,2300,-3800,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,45100,PE,4844.95,4844.95,4648.35,4648.35,40669.3,42,524.27,1050,1000,02-FEB-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,45200,PE,0,0,0,3053.2,40669.3,0,0,0,0,02-FEB-2023,
