INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,18-May-2023,41900,CE,2118.85,2190,2095.9,2123.15,2123.15,6,66.06,6050,-25,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,42000,CE,1757.35,2095.1,1645.3,2020.05,2020.05,1365,14994.55,50250,-9725,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,42100,CE,1623.5,1988.4,1593.75,1924.9,1924.9,79,867,6800,525,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,42200,CE,1587.85,1899.9,1513,1835.15,1835.15,112,1230,7650,700,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,42300,CE,1503.55,1788.95,1448.6,1716.2,1716.2,71,778.96,13825,-175,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,42400,CE,1362.35,1689.7,1327,1648.95,1648.95,154,1692.32,11650,-875,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,42500,CE,1140.5,1600.45,1140.5,1540.6,1540.6,6875,75503.14,62650,-18675,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,42600,CE,1121.55,1503.65,1121.55,1445.3,1445.3,469,5153,28000,-4100,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,42700,CE,1060.05,1407.45,1011.15,1335.8,1335.8,734,8063.64,22100,-2275,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,42800,CE,998,1310.7,905.25,1247.7,1247.7,2562,28148.59,40825,-9750,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,42900,CE,820.5,1216.3,814.25,1157.4,1157.4,3241,35608.07,41875,-10825,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,43000,CE,860,1124.75,727.5,1050.8,1050.8,83914,921701.37,449125,-73450,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,43100,CE,736.95,1026.05,645.25,961.4,961.4,11617,127652.52,86150,-16575,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,43200,CE,672.05,936.4,565.95,869.25,869.25,31461,345759.02,293350,-46825,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,43300,CE,590.4,847.5,492.2,781.65,781.65,80277,882730.16,301700,-112550,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,43400,CE,480,756.05,424.1,692.4,692.4,162086,1783185.13,439200,-159525,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,43500,CE,446.95,672,360.65,606.9,606.9,654571,7205860.15,2915800,-316375,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,43600,CE,383.65,588,301.2,522.9,522.9,708356,7800605.79,492075,-228750,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,43700,CE,319.95,509,250,446,446,1411124,15552183.62,501650,-502475,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,43800,CE,295,435,201.05,374.85,374.85,2764555,30498131.19,936250,-751075,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,43900,CE,230,364,161.5,308.55,308.55,2914524,32192720.75,951700,-120925,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,44000,CE,176.35,300,128.5,248.4,248.4,5546171,61339404.73,3506500,513925,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,44100,CE,170,243.95,100,197.1,197.1,3173744,35148098.08,1941550,1137025,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,44200,CE,99.95,195,76.55,151.8,151.8,2490413,27614348.78,1732450,225900,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,44300,CE,60,151.9,57.85,114,114,1656482,18393025.52,1622350,497125,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,44400,CE,50,116.35,44.5,83.9,83.9,1444799,16068613.31,1474475,650100,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,44500,CE,45,88.35,33.95,61.25,61.25,2111496,23524700.58,2163125,725850,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,44600,CE,34.9,65.95,24.9,43.45,43.45,1041474,11624805.33,1258850,630100,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,44700,CE,26,48.95,20.05,30.7,30.7,938448,10495423.46,1467250,722850,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,44800,CE,21,36.2,15.35,21.85,21.85,899218,10077082.83,1368825,162300,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,44900,CE,14.6,26.75,10.05,16.25,16.25,620335,6966307.45,853875,322300,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,45000,CE,13.5,20.8,10.85,12.85,12.85,1163515,13094085.46,2837250,617675,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,45100,CE,10.75,15.5,8.6,9.8,9.8,415516,4686203.31,580750,228600,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,45200,CE,7.45,12.05,6.25,7.8,7.8,338356,3824232.86,644300,143575,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,45300,CE,6,9.9,5.7,6.55,6.55,294719,3338288.35,713425,202775,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,45400,CE,6.3,8.3,5.05,5.6,5.6,205910,2337428.41,479075,148975,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,45500,CE,5.05,7.4,4.5,4.95,4.95,578832,6585095.05,2532300,833400,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,45600,CE,4.55,6.4,3.95,4.35,4.35,106025,1208826.5,140925,66475,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,45700,CE,4.85,5.55,3.6,3.95,3.95,98380,1124107.93,139650,-24575,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,45800,CE,3.9,5.15,3.3,3.6,3.6,69145,791786.72,125250,8300,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,45900,CE,3.7,4.8,2.95,3.2,3.2,75252,863592.28,180200,95050,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,46000,CE,3.5,4.4,3,3.15,3.15,370292,4258706.25,1970975,129900,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,46100,CE,3.45,4.2,2.8,3.05,3.05,45963,529765.55,43175,16525,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,46200,CE,3.3,3.95,2.45,2.65,2.65,44057,508896.65,70500,30575,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,46300,CE,4.1,13,2.45,2.75,2.75,37855,438203.92,47250,47250,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,46500,CE,3.05,3.45,2.45,2.7,2.7,160730,1868608.96,611900,206075,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,47000,CE,2.5,3.15,2.2,2.4,2.4,120783,1419281.06,757725,104350,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,47500,CE,2.7,2.95,2,2.25,2.25,70519,837458.84,194275,54500,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,48000,CE,2.2,2.85,1.9,2,2,91321,1095906.74,666225,348325,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,48500,CE,2.25,2.85,1.8,1.95,1.95,51552,625098.42,205875,64775,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,49000,CE,2.1,2.85,1.7,1.85,1.85,75966,930626.77,302675,73550,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,49500,CE,2.05,2.8,1.6,1.75,1.75,189095,2340152.55,854150,175350,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,50000,CE,3,3,1.65,1.8,1.8,79495,993729.51,336475,336475,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,36000,PE,1.9,4.4,1.9,3.5,3.5,157722,1419606.69,1075325,516550,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,36500,PE,2.8,5.05,2.1,3.9,3.9,33603,306652.75,145875,59375,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,37000,PE,3,5.5,2.3,4.4,4.4,38993,360720.9,352300,184550,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,37500,PE,2.9,5.8,2.35,4.5,4.5,26823,251490.56,90475,72175,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,38000,PE,2.5,6.1,2.5,5,5,91674,870996.15,695500,480500,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,38500,PE,3.3,6.4,2.55,5.6,5.6,79443,764728.5,724100,409625,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,39000,PE,4,7.15,3.15,5.8,5.8,130833,1275774.35,866025,431325,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,39500,PE,4.5,7.9,3.75,6.15,6.15,181244,1790017.05,800375,84525,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,39600,PE,5.4,7.3,3.7,6.25,6.25,13409,132767.59,48625,9500,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,39700,PE,5,7.35,3.85,6.35,6.35,10041,99671.32,45975,9750,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,39800,PE,5.5,8.8,0.15,6.4,6.4,15718,156416.42,49725,-21925,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,39900,PE,4.75,8.55,3.8,6.45,6.45,10255,102308.38,40950,-1925,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,40000,PE,4.9,9.05,4.2,6.65,6.65,352076,3521270,1235750,-34450,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,40100,PE,6.05,7.95,4,6.8,6.8,26790,268610.01,59575,-2575,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,40200,PE,6.65,8.1,4.15,6.9,6.9,31674,318371.3,101550,-66425,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,40300,PE,6.6,9.75,4.35,7.2,7.2,28190,284058.81,86650,13975,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,40400,PE,7.15,10.15,4.35,7.35,7.35,29220,295170.45,122075,30575,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,40500,PE,6.5,10.7,5.05,7.6,7.6,445827,4514770.85,2716750,644275,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,40600,PE,5,8.7,5,7.75,7.75,40757,413755.55,156850,65950,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,40700,PE,6.5,9.6,6.2,7.8,7.8,52405,533314.97,147350,-24475,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,40800,PE,8,11,5.25,7.95,7.95,66596,679402.49,174700,-40475,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,40900,PE,8.05,11.05,5.5,8.3,8.3,45829,468690.33,157125,3225,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,41000,PE,8.9,12,7.3,8.6,8.6,589504,6043604.82,2553475,-103075,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,41100,PE,8.05,10,7.6,8.9,8.9,58708,603348.38,137450,44400,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,41200,PE,11.25,11.45,7.9,9.4,9.4,93958,967975.19,276175,46600,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,41300,PE,12.45,12.5,6.8,9.9,9.9,83807,865503.97,298200,143225,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,41400,PE,11.2,13.05,8.9,10.55,10.55,120638,1248902.19,271825,59350,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,41500,PE,13,13.15,9.45,11.05,11.05,639319,6634604.15,3060775,828050,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,41600,PE,18,18,9.95,11.8,11.8,119043,1238382.16,332775,-34500,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,41700,PE,19.45,19.45,10.55,12.35,12.35,105000,1094937.51,216350,-43575,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,41800,PE,25,25,11.2,13.2,13.2,170764,1785039.09,362725,-32550,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,41900,PE,21.5,21.5,12,14.2,14.2,139844,1465352.13,290700,9375,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,42000,PE,20,23.15,13.05,15.4,15.4,736313,7734044.15,3484600,1120625,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,42100,PE,21.95,26.2,14.05,16.4,16.4,191032,2011405.02,306800,-144875,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,42200,PE,31.5,32,15,17.7,17.7,246381,2600444.37,451325,-163850,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,42300,PE,22.8,34.55,16.55,19.25,19.25,257907,2728665.08,510200,-62475,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,42400,PE,39.2,39.85,18,21.05,21.05,319908,3392807.4,725075,168925,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,42500,PE,37,47.3,19.9,23.45,23.45,713995,7590649.7,2352125,665650,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,42600,PE,53.5,56.15,22,26.15,26.15,363942,3878541.43,804950,137525,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,42700,PE,48.85,63.8,24.65,29.5,29.5,429601,4589449.27,1132300,214200,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,42800,PE,70,73.45,27.7,32.7,32.7,519986,5568664.6,1520375,203425,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,42900,PE,79.6,86.8,31.7,37.9,37.9,402129,4317247.11,783350,26175,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,43000,PE,92,101.9,36.45,43.9,43.9,1253146,13487162.46,2830300,291675,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,43100,PE,100.05,119.85,42.35,51.05,51.05,598457,6457407.22,1102425,303425,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,43200,PE,116,142.5,49.5,60.05,60.05,855497,9254479.15,1814875,455700,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,43300,PE,140.95,167.35,57.95,70.55,70.55,865189,9383490.73,1934700,79375,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,43400,PE,162.55,199.65,68.65,83.25,83.25,993288,10802059.98,2320550,131875,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,43500,PE,180,234.85,81.3,98.1,98.1,1876680,20464875.43,5641750,867100,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,43600,PE,227.05,277,97.5,117.4,117.4,1257813,13755980.61,1819550,460825,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,43700,PE,276.3,324,117.15,140.45,140.45,1575415,17282583.72,1753950,700725,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,43800,PE,320.05,378,141.1,168.35,168.35,2205128,24264604.49,1874225,514050,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,43900,PE,359.05,437.85,170.1,202.55,202.55,2106288,23240861.75,1817775,1367075,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,44000,PE,430.05,504.95,206.3,242.95,242.95,3345632,37025405.53,3399025,2878975,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,44100,PE,542.9,573.8,249.45,290.55,290.55,1448083,16075124.79,811725,734425,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,44200,PE,545.3,652.15,297.65,346.45,346.45,659896,7350963.57,471625,403200,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,44300,PE,690.8,730.1,358,408.55,408.55,280464,3135887.03,249425,216800,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,44400,PE,784.2,812.15,421.95,478.9,478.9,114866,1289110.8,92950,75850,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,44500,PE,865.9,910.2,496.25,555.35,555.35,140025,1578156.89,130525,63700,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,44600,PE,992.85,996.55,575.35,634.2,634.2,14894,168520.05,26500,18325,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,44700,PE,995.9,1116.5,660,714.1,714.1,10190,115921.37,12550,7775,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,44800,PE,1135.3,1162.25,747,811.2,811.2,2486,28370.13,8200,4750,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,44900,PE,1205.4,1216.15,845.5,892.6,892.6,4555,52312.82,9125,8375,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,45000,PE,1305.2,1382.4,930.95,996,996,8458,97358.22,49925,24800,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,45100,PE,1330.6,1330.6,1037.4,1101.8,1101.8,272,3142.74,1350,375,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,45200,PE,1325,1345,1125.85,1198,1198,217,2516.64,1425,450,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,45300,PE,1420.65,1422,1229.9,1318.8,1318.8,105,1223.12,850,625,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,45400,PE,1375.85,1414,1328.7,1393.4,1393.4,6,70.15,575,125,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,45500,PE,1908.6,1908.6,1430.2,1480.45,1480.45,2066,24350.82,4200,-2275,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,45600,PE,1800.55,1800.55,1519.55,1544.4,1544.4,10,118.15,200,200,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,45700,PE,1781.4,1781.4,1591.35,1742.2,1619.45,6,71.1,75,75,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,45800,PE,1745.1,1872.05,1718.6,1718.6,1715.35,6,71.38,75,75,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,45900,PE,2010,2010,1860,1860,1812,23,275.13,575,-125,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,46000,PE,2019.85,2057.5,1920,1982.65,1982.65,93,1115.55,2425,2200,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,46100,PE,0,0,0,3863.7,2007.3,0,0,0,0,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,46200,PE,0,0,0,2437.25,2105.65,0,0,400,0,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,46300,PE,0,0,0,4041,2204.4,0,0,0,0,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,46500,PE,2474.7,2474.7,2435.85,2442.6,2402.65,3,36.71,75,75,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,47000,PE,2951.4,2958.05,2937.7,2944.7,2900.8,5,62.43,125,125,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,47500,PE,0,0,0,5144,3400.2,0,0,0,0,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,48000,PE,3931.5,3931.5,3931.5,3931.5,3899.85,1,12.98,25,25,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,48500,PE,4575.5,4575.5,4477.85,4477.85,4399.55,2,26.51,25,25,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,49000,PE,5058.1,5058.1,4849.45,4849.45,4899.25,2,26.97,100,0,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,49500,PE,0,0,0,7072.95,5398.95,0,0,0,0,15-MAY-2023,
OPTIDX,BANKNIFTY,18-May-2023,50000,PE,0,0,0,7564.05,5898.65,0,0,0,0,15-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,33500,CE,10378.4,10378.4,10378.4,10378.4,10378.4,1,10.96,525,25,15-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,34000,CE,0,0,0,9167.05,10138.4,0,0,200,0,15-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,34500,CE,0,0,0,7259.85,9639.35,0,0,400,0,15-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,35000,CE,8740,8970,8720,8963.35,8963.35,5,54.83,12600,-50,15-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,35500,CE,0,0,0,7440,8641.3,0,0,850,0,15-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,36000,CE,7998.55,7998.55,7996.75,7996.75,8142.3,2,21.99,24725,-50,15-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,36500,CE,0,0,0,6650.4,7643.25,0,0,10950,0,15-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,36900,CE,0,0,0,4336.3,7244.05,0,0,0,0,15-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,37000,CE,6718.3,7038.4,6718.3,6989.4,6989.4,19,208.51,11875,-200,15-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,37100,CE,0,0,0,4186.85,7044.4,0,0,0,0,15-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,37200,CE,0,0,0,4113.1,6944.6,0,0,0,0,15-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,37300,CE,0,0,0,4041.45,6844.8,0,0,0,0,15-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,37400,CE,0,0,0,3968.95,6745,0,0,0,0,15-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,37500,CE,6228.65,6481.4,6228.65,6481.4,6481.4,4,43.85,2600,0,15-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,37600,CE,6397.55,6397.55,6338.3,6338.3,6545.4,2,21.98,50,50,15-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,37700,CE,0,0,0,2621.1,6445.6,0,0,25,0,15-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,37800,CE,0,0,0,3684.4,6345.8,0,0,0,0,15-MAY-2023,
