TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-06-24,2025-06-24,FO,NSE,IDO,53893,,BANKNIFTY,,2025-07-31,2025-07-31,51200.00,CE,BANKNIFTY25JUL51200CE,5500.00,5500.00,5500.00,5500.00,5500.00,4853.55,56461.90,5644.60,140,0,2,3969000.00,2,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,53873,,BANKNIFTY,,2025-07-31,2025-07-31,50600.00,CE,BANKNIFTY25JUL50600CE,6265.00,6265.00,6265.00,6265.00,6265.00,5359.50,56461.90,6216.15,70,35,1,1990275.00,1,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,53810,,BANKNIFTY,,2025-07-31,2025-07-31,49200.00,CE,BANKNIFTY25JUL49200CE,0.00,0.00,0.00,7152.85,0.00,7152.85,56461.90,7578.65,0,0,0,0.00,0,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,53788,,BANKNIFTY,,2025-07-31,2025-07-31,48800.00,CE,BANKNIFTY25JUL48800CE,0.00,0.00,0.00,7504.20,0.00,7504.20,56461.90,7972.40,0,0,0,0.00,0,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,53775,,BANKNIFTY,,2025-07-31,2025-07-31,48600.00,CE,BANKNIFTY25JUL48600CE,0.00,0.00,0.00,7681.90,0.00,7681.90,56461.90,8169.70,0,0,0,0.00,0,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,58132,,BANKNIFTY,,2025-06-26,2025-06-26,60700.00,CE,BANKNIFTY25JUN60700CE,2.60,3.40,1.55,2.10,1.55,2.65,56461.90,2.10,43920,8550,1804,3285210070.50,600,F1,30,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,57980,,BANKNIFTY,,2025-06-26,2025-06-26,59000.00,CE,BANKNIFTY25JUN59000CE,4.80,8.35,3.15,3.95,3.30,4.05,56461.90,3.95,1099260,-289410,204379,361784723415.00,55760,F1,30,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,57978,,BANKNIFTY,,2025-06-26,2025-06-26,58900.00,CE,BANKNIFTY25JUN58900CE,6.30,9.00,3.45,4.20,3.65,4.45,56461.90,4.20,96000,21030,20665,36518625789.00,7580,F1,30,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,57909,,BANKNIFTY,,2025-06-26,2025-06-26,56800.00,CE,BANKNIFTY25JUN56800CE,150.00,351.60,115.15,134.05,127.90,79.10,56461.90,134.05,534270,127650,388267,664151773263.00,257498,F1,30,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,57769,,BANKNIFTY,,2025-06-26,2025-06-26,52600.00,CE,BANKNIFTY25JUN52600CE,0.00,0.00,0.00,3100.00,3100.00,3100.00,56461.90,3879.10,330,0,0,0.00,0,F1,30,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,57731,,BANKNIFTY,,2025-06-26,2025-06-26,51100.00,CE,BANKNIFTY25JUN51100CE,0.00,0.00,0.00,4750.00,4750.00,4750.00,56461.90,5378.65,960,0,0,0.00,0,F1,30,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,57729,,BANKNIFTY,,2025-06-26,2025-06-26,50900.00,CE,BANKNIFTY25JUN50900CE,5800.00,5800.00,5800.00,5800.00,5800.00,4950.00,56461.90,5578.55,600,-90,3,5103000.00,3,F1,30,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,57666,,BANKNIFTY,,2025-06-26,2025-06-26,48400.00,CE,BANKNIFTY25JUN48400CE,0.00,0.00,0.00,7325.00,7325.00,7325.00,56461.90,8077.75,60,0,0,0.00,0,F1,30,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,57652,,BANKNIFTY,,2025-06-26,2025-06-26,47600.00,CE,BANKNIFTY25JUN47600CE,0.00,0.00,0.00,4765.25,4765.25,4765.25,56461.90,8877.50,60,0,0,0.00,0,F1,30,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,57542,,BANKNIFTY,,2025-06-26,2025-06-26,43000.00,CE,BANKNIFTY25JUN43000CE,13670.00,13670.00,13510.00,13510.00,13510.00,13120.00,56461.90,13510.00,3030,-60,2,3395400.00,2,F1,30,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,47345,,BANKNIFTY,,2025-06-26,2025-06-26,40500.00,CE,BANKNIFTY25JUN40500CE,0.00,0.00,0.00,14935.00,14935.00,14935.00,56461.90,15975.15,150,0,0,0.00,0,F1,30,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,63099,,BANKNIFTY,,2025-09-25,2025-09-25,52500.00,CE,BANKNIFTY25SEP52500CE,4900.00,4900.00,4879.30,4892.25,4892.25,4454.65,56461.90,5314.35,16565,0,66,132565317.50,20,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,63103,,BANKNIFTY,,2025-09-25,2025-09-25,54000.00,CE,BANKNIFTY25SEP54000CE,3825.00,3850.00,3600.00,3650.00,3650.00,3291.60,56461.90,4192.85,11365,105,5,10106250.00,5,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,58518,,BANKNIFTY,,2026-03-26,2026-03-26,51000.00,CE,BANKNIFTY26MAR51000CE,0.00,0.00,0.00,6247.50,0.00,6247.50,56461.90,8702.50,0,0,0,0.00,0,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,57613,,BANKNIFTY,,2025-06-26,2025-06-26,45600.00,PE,BANKNIFTY25JUN45600PE,1.40,1.80,0.30,0.80,0.65,1.75,56461.90,0.80,3810,990,182,248982054.00,77,F1,30,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,57615,,BANKNIFTY,,2025-06-26,2025-06-26,45700.00,PE,BANKNIFTY25JUN45700PE,1.50,1.95,0.15,0.85,0.15,2.15,56461.90,0.85,2340,1170,117,160411569.00,40,F1,30,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,54177,,BANKNIFTY,,2025-07-31,2025-07-31,60200.00,CE,BANKNIFTY25JUL60200CE,0.00,0.00,0.00,934.10,0.00,934.10,56461.90,342.50,0,0,0,0.00,0,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDF,56782,,BANKNIFTY,,2025-06-26,2025-06-26,,,BANKNIFTY25JUNFUT,56506.20,56879.80,56357.00,56500.80,56500.00,56097.80,56461.90,56500.80,1015830,-428700,53118,90216765930.00,38147,F1,30,,,,,
2025-06-24,2025-06-24,FO,NSE,IDF,64100,,BANKNIFTY,,2025-08-28,2025-08-28,,,BANKNIFTY25AUGFUT,56616.60,57249.00,56616.60,56916.40,56896.40,56470.40,56461.90,56916.40,138705,28175,2994,5975280640.00,2151,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,57592,,BANKNIFTY,,2025-06-26,2025-06-26,44500.00,CE,BANKNIFTY25JUN44500CE,0.00,0.00,0.00,11250.00,11250.00,11250.00,56461.90,11976.45,90,0,0,0.00,0,F1,30,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,57606,,BANKNIFTY,,2025-06-26,2025-06-26,45300.00,CE,BANKNIFTY25JUN45300CE,0.00,0.00,0.00,8767.50,8767.50,8767.50,56461.90,11176.75,90,0,0,0.00,0,F1,30,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,57616,,BANKNIFTY,,2025-06-26,2025-06-26,45800.00,CE,BANKNIFTY25JUN45800CE,0.00,0.00,0.00,8302.80,8302.80,8302.80,56461.90,10676.90,120,0,0,0.00,0,F1,30,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,57618,,BANKNIFTY,,2025-06-26,2025-06-26,45900.00,CE,BANKNIFTY25JUN45900CE,0.00,0.00,0.00,8209.65,8209.65,8209.65,56461.90,10576.95,120,0,0,0.00,0,F1,30,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,57628,,BANKNIFTY,,2025-06-26,2025-06-26,46400.00,CE,BANKNIFTY25JUN46400CE,0.00,0.00,0.00,7730.45,7730.45,7730.45,56461.90,10077.10,90,0,0,0.00,0,F1,30,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,48308,,BANKNIFTY,,2025-06-26,2025-06-26,48000.00,CE,BANKNIFTY25JUN48000CE,8700.00,8846.00,8400.00,8504.90,8513.00,8098.70,56461.90,8504.90,12870,-2550,163,276748611.00,111,F1,30,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,57745,,BANKNIFTY,,2025-06-26,2025-06-26,51800.00,CE,BANKNIFTY25JUN51800CE,0.00,0.00,0.00,4239.35,4239.35,4239.35,56461.90,4678.85,1770,0,0,0.00,0,F1,30,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,54029,,BANKNIFTY,,2025-07-31,2025-07-31,54400.00,CE,BANKNIFTY25JUL54400CE,2663.65,2663.65,2630.00,2660.00,2660.00,2294.45,56461.90,2891.10,980,700,27,53906205.50,6,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,57817,,BANKNIFTY,,2025-06-26,2025-06-26,54600.00,CE,BANKNIFTY25JUN54600CE,2203.00,2228.65,1800.95,1800.95,1800.95,1535.10,56461.90,1882.40,14610,0,15,25471240.50,14,F1,30,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,54791,,BANKNIFTY,,2025-06-26,2025-06-26,55500.00,CE,BANKNIFTY25JUN55500CE,950.00,1418.15,922.15,1045.95,1041.70,734.55,56461.90,1045.95,281460,-89520,21717,36904735695.00,12594,F1,30,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,57925,,BANKNIFTY,,2025-06-26,2025-06-26,57600.00,CE,BANKNIFTY25JUN57600CE,34.95,81.25,19.15,21.35,19.75,17.60,56461.90,21.35,193020,37320,91225,157753259971.50,58669,F1,30,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,57929,,BANKNIFTY,,2025-06-26,2025-06-26,57800.00,CE,BANKNIFTY25JUN57800CE,22.80,55.10,12.35,13.90,12.90,12.50,56461.90,13.90,226560,13560,84626,146814845809.50,47159,F1,30,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,54015,,BANKNIFTY,,2025-07-31,2025-07-31,54000.00,CE,BANKNIFTY25JUL54000CE,2933.70,3159.00,2795.00,2862.00,2860.00,2551.50,56461.90,2862.00,54250,665,740,1474617613.00,397,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,53957,,BANKNIFTY,,2025-07-31,2025-07-31,52300.00,CE,BANKNIFTY25JUL52300CE,0.00,0.00,0.00,4405.70,4405.70,4405.70,56461.90,4629.75,70,0,0,0.00,0,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,53922,,BANKNIFTY,,2025-07-31,2025-07-31,51900.00,CE,BANKNIFTY25JUL51900CE,0.00,0.00,0.00,4291.90,4291.90,4291.90,56461.90,4992.80,315,0,0,0.00,0,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,53889,,BANKNIFTY,,2025-07-31,2025-07-31,51100.00,CE,BANKNIFTY25JUL51100CE,5800.00,5800.00,5800.00,5800.00,5800.00,4932.15,56461.90,5739.10,210,70,3,5974500.00,3,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,53861,,BANKNIFTY,,2025-07-31,2025-07-31,50200.00,CE,BANKNIFTY25JUL50200CE,0.00,0.00,0.00,5723.70,5723.70,5723.70,56461.90,6602.10,35,0,0,0.00,0,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,53847,,BANKNIFTY,,2025-07-31,2025-07-31,49800.00,CE,BANKNIFTY25JUL49800CE,0.00,0.00,0.00,6636.85,0.00,6636.85,56461.90,6991.05,0,0,0,0.00,0,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,58140,,BANKNIFTY,,2025-06-26,2025-06-26,61100.00,CE,BANKNIFTY25JUN61100CE,3.35,3.35,1.55,1.90,1.70,2.60,56461.90,1.90,6000,1050,156,285958036.50,83,F1,30,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,58116,,BANKNIFTY,,2025-06-26,2025-06-26,60300.00,CE,BANKNIFTY25JUN60300CE,4.70,4.70,1.65,2.30,1.85,3.15,56461.90,2.30,121800,73950,12148,21976691713.50,3925,F1,30,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,57733,,BANKNIFTY,,2025-06-26,2025-06-26,51200.00,CE,BANKNIFTY25JUN51200CE,0.00,0.00,0.00,4750.00,4750.00,4750.00,56461.90,5278.65,900,0,0,0.00,0,F1,30,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,57737,,BANKNIFTY,,2025-06-26,2025-06-26,51400.00,CE,BANKNIFTY25JUN51400CE,5400.00,5400.00,5400.00,5400.00,5400.00,4525.00,56461.90,5078.75,720,-30,1,1704000.00,1,F1,30,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,54059,,BANKNIFTY,,2025-07-31,2025-07-31,55700.00,CE,BANKNIFTY25JUL55700CE,1550.00,1777.00,1504.40,1535.95,1529.00,1324.50,56461.90,1535.95,7385,735,224,449571904.25,128,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,54093,,BANKNIFTY,,2025-07-31,2025-07-31,57100.00,CE,BANKNIFTY25JUL57100CE,683.00,934.00,683.00,756.75,759.40,618.75,56461.90,756.75,6790,3780,608,1233036999.25,379,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,54135,,BANKNIFTY,,2025-07-31,2025-07-31,58700.00,CE,BANKNIFTY25JUL58700CE,0.00,0.00,0.00,257.90,257.90,257.90,56461.90,677.10,1225,0,0,0.00,0,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,54137,,BANKNIFTY,,2025-07-31,2025-07-31,58800.00,CE,BANKNIFTY25JUL58800CE,259.00,323.55,235.90,240.25,240.75,191.45,56461.90,240.25,9135,1960,535,1106212028.25,203,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,57945,,BANKNIFTY,,2025-06-26,2025-06-26,58700.00,CE,BANKNIFTY25JUN58700CE,4.35,11.50,3.70,4.85,3.70,5.05,56461.90,4.85,103050,33840,23345,41115769434.00,10686,F1,30,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,57459,,BANKNIFTY,,2025-06-26,2025-06-26,42500.00,PE,BANKNIFTY25JUN42500PE,1.35,1.35,0.55,0.60,0.55,0.95,56461.90,0.60,34020,-12780,5228,6665808690.00,898,F1,30,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,47648,,BANKNIFTY,,2025-06-26,2025-06-26,42000.00,PE,BANKNIFTY25JUN42000PE,0.95,1.00,0.50,0.65,0.50,1.00,56461.90,0.65,182130,-5910,3428,4319359620.00,1018,F1,30,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,60180,,BANKNIFTY,,2025-12-24,2025-12-24,64500.00,CE,BANKNIFTY25DEC64500CE,0.00,0.00,0.00,1454.20,0.00,1454.20,56461.90,1094.35,0,0,0,0.00,0,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,60107,,BANKNIFTY,,2025-12-24,2025-12-24,42000.00,CE,BANKNIFTY25DEC42000CE,0.00,0.00,0.00,12627.25,0.00,12627.25,56461.90,15755.25,0,0,0,0.00,0,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,67400,,BANKNIFTY,,2025-08-28,2025-08-28,61000.00,CE,BANKNIFTY25AUG61000CE,0.00,0.00,0.00,730.25,0.00,730.25,56461.90,572.10,0,0,0,0.00,0,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,67398,,BANKNIFTY,,2025-08-28,2025-08-28,60900.00,CE,BANKNIFTY25AUG60900CE,0.00,0.00,0.00,750.70,0.00,750.70,56461.90,591.95,0,0,0,0.00,0,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,67336,,BANKNIFTY,,2025-08-28,2025-08-28,60400.00,CE,BANKNIFTY25AUG60400CE,0.00,0.00,0.00,861.95,0.00,861.95,56461.90,702.10,0,0,0,0.00,0,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,58517,,BANKNIFTY,,2026-03-26,2026-03-26,49500.00,PE,BANKNIFTY26MAR49500PE,0.00,0.00,0.00,1623.60,0.00,1623.60,56461.90,662.10,0,0,0,0.00,0,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,60126,,BANKNIFTY,,2025-12-24,2025-12-24,51000.00,PE,BANKNIFTY25DEC51000PE,410.00,410.00,381.00,400.00,400.00,440.00,56461.90,400.00,5735,-65,30,53961685.75,24,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,61983,,BANKNIFTY,,2025-09-25,2025-09-25,42000.00,PE,BANKNIFTY25SEP42000PE,0.00,0.00,0.00,227.50,0.00,227.50,56461.90,1.05,0,0,0,0.00,0,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,67428,,BANKNIFTY,,2025-08-28,2025-08-28,62000.00,PE,BANKNIFTY25AUG62000PE,0.00,0.00,0.00,5988.85,0.00,5988.85,56461.90,5265.50,0,0,0,0.00,0,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,67341,,BANKNIFTY,,2025-08-28,2025-08-28,60500.00,PE,BANKNIFTY25AUG60500PE,0.00,0.00,0.00,4802.85,0.00,4802.85,56461.90,4057.35,0,0,0,0.00,0,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,67335,,BANKNIFTY,,2025-08-28,2025-08-28,60300.00,PE,BANKNIFTY25AUG60300PE,0.00,0.00,0.00,4652.05,0.00,4652.05,56461.90,3907.70,0,0,0,0.00,0,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,67169,,BANKNIFTY,,2025-08-28,2025-08-28,59500.00,PE,BANKNIFTY25AUG59500PE,0.00,0.00,0.00,4068.05,0.00,4068.05,56461.90,3323.90,0,0,0,0.00,0,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,67156,,BANKNIFTY,,2025-08-28,2025-08-28,58900.00,PE,BANKNIFTY25AUG58900PE,0.00,0.00,0.00,3655.45,0.00,3655.45,56461.90,2917.05,0,0,0,0.00,0,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,67161,,BANKNIFTY,,2025-08-28,2025-08-28,59200.00,CE,BANKNIFTY25AUG59200CE,0.00,0.00,0.00,1174.25,0.00,1174.25,56461.90,1022.90,0,0,0,0.00,0,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,67149,,BANKNIFTY,,2025-08-28,2025-08-28,58700.00,CE,BANKNIFTY25AUG58700CE,0.00,0.00,0.00,1329.55,0.00,1329.55,56461.90,1187.55,0,0,0,0.00,0,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,66865,,BANKNIFTY,,2025-08-28,2025-08-28,56400.00,CE,BANKNIFTY25AUG56400CE,0.00,0.00,0.00,2248.70,0.00,2248.70,56461.90,2200.35,0,0,0,0.00,0,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,66788,,BANKNIFTY,,2025-08-28,2025-08-28,55500.00,CE,BANKNIFTY25AUG55500CE,2090.00,2149.45,2090.00,2110.20,2120.35,1920.00,56461.90,2110.20,1295,-70,18,36307573.75,7,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,54147,,BANKNIFTY,,2025-07-31,2025-07-31,59300.00,CE,BANKNIFTY25JUL59300CE,0.00,0.00,0.00,1164.40,0.00,1164.40,56461.90,523.95,0,0,0,0.00,0,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,66467,,BANKNIFTY,,2025-08-28,2025-08-28,52400.00,CE,BANKNIFTY25AUG52400CE,0.00,0.00,0.00,4708.80,0.00,4708.80,56461.90,4976.50,0,0,0,0.00,0,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,66450,,BANKNIFTY,,2025-08-28,2025-08-28,51700.00,CE,BANKNIFTY25AUG51700CE,0.00,0.00,0.00,5244.35,0.00,5244.35,56461.90,5571.60,0,0,0,0.00,0,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,66427,,BANKNIFTY,,2025-08-28,2025-08-28,51100.00,CE,BANKNIFTY25AUG51100CE,0.00,0.00,0.00,5724.35,0.00,5724.35,56461.90,6100.20,0,0,0,0.00,0,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,58535,,BANKNIFTY,,2026-03-26,2026-03-26,54000.00,PE,BANKNIFTY26MAR54000PE,0.00,0.00,0.00,3283.70,0.00,3283.70,56461.90,1703.60,0,0,0,0.00,0,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,66844,,BANKNIFTY,,2025-08-28,2025-08-28,55700.00,PE,BANKNIFTY25AUG55700PE,0.00,0.00,0.00,1842.20,0.00,1842.20,56461.90,1228.50,0,0,0,0.00,0,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,66552,,BANKNIFTY,,2025-08-28,2025-08-28,53900.00,PE,BANKNIFTY25AUG53900PE,0.00,0.00,0.00,1131.35,0.00,1131.35,56461.90,651.70,0,0,0,0.00,0,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,66449,,BANKNIFTY,,2025-08-28,2025-08-28,51600.00,PE,BANKNIFTY25AUG51600PE,0.00,0.00,0.00,532.35,0.00,532.35,56461.90,235.55,0,0,0,0.00,0,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,66436,,BANKNIFTY,,2025-08-28,2025-08-28,51200.00,PE,BANKNIFTY25AUG51200PE,0.00,0.00,0.00,442.70,442.70,442.70,56461.90,192.35,35,0,0,0.00,0,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,66178,,BANKNIFTY,,2025-08-28,2025-08-28,49500.00,PE,BANKNIFTY25AUG49500PE,98.80,98.80,65.90,66.10,66.10,229.00,56461.90,73.70,490,490,23,39913814.50,11,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,54262,,BANKNIFTY,,2025-07-31,2025-07-31,63500.00,PE,BANKNIFTY25JUL63500PE,0.00,0.00,0.00,7534.30,0.00,7534.30,56461.90,6698.45,0,0,0,0.00,0,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,54210,,BANKNIFTY,,2025-07-31,2025-07-31,61200.00,PE,BANKNIFTY25JUL61200PE,0.00,0.00,0.00,5617.10,0.00,5617.10,56461.90,4564.40,0,0,0,0.00,0,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,54192,,BANKNIFTY,,2025-07-31,2025-07-31,60800.00,PE,BANKNIFTY25JUL60800PE,0.00,0.00,0.00,5304.15,0.00,5304.15,56461.90,4214.65,0,0,0,0.00,0,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,54152,,BANKNIFTY,,2025-07-31,2025-07-31,59500.00,PE,BANKNIFTY25JUL59500PE,2875.60,2985.20,2696.45,2911.35,2911.35,3283.65,56461.90,3145.45,980,-35,44,96114726.75,38,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,54112,,BANKNIFTY,,2025-07-31,2025-07-31,57800.00,PE,BANKNIFTY25JUL57800PE,1556.20,1655.00,1472.00,1585.00,1585.00,1856.20,56461.90,1585.00,1155,840,36,74809682.50,14,F1,35,,,,,
2025-06-24,2025-06-24,FO,NSE,IDO,54086,,BANKNIFTY,,2025-07-31,2025-07-31,56700.00,PE,BANKNIFTY25JUL56700PE,1014.05,1039.95,846.50,973.35,966.70,1224.20,56461.90,973.35,25865,15645,4667,9413806109.75,2880,F1,35,,,,,
