INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,09-Mar-2023,40400,CE,980,1273,910.8,979.3,979.3,12065,125147.42,120400,-39100,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,40500,CE,950,1177.9,813.3,888.05,888.05,41618,431662.14,394200,-127025,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,40600,CE,827,1079.15,724.5,794.8,794.8,21945,227589.29,193325,-147425,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,40700,CE,749.95,983.75,633.65,700.5,700.5,28561,296228.38,210600,-148475,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,40800,CE,640,890,546.15,612.05,612.05,65126,675540.63,360550,-30125,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,40900,CE,477.4,795.95,462,523.7,523.7,111572,1157596.43,300200,-158750,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,41000,CE,490,704,384.2,440.6,440.6,642241,6666828.69,895650,-779825,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,41100,CE,407.35,614.95,312,363.05,363.05,440909,4577894.81,439600,-153900,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,41200,CE,345.85,529.1,248.55,294.05,294.05,1262178,13112271.27,852425,-476500,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,41300,CE,278,448.9,192.45,232.35,232.35,2485691,25844259.03,1458450,-123550,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,41400,CE,225.55,375,145,182.1,182.1,3601922,37495661.84,1914800,704875,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,41500,CE,175.15,306.95,106.9,137.5,137.5,5811124,60586010.37,3437150,1660675,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,41600,CE,132.35,245,77.55,101.1,101.1,3656171,38175924.48,2133750,1357950,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,41700,CE,104.1,194.05,54.7,73.3,73.3,2768848,28953114.56,1968800,688425,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,41800,CE,86.3,150,38.6,52.55,52.55,2277315,23849667.16,1757050,921850,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,41900,CE,66.8,119.8,27.1,37.05,37.05,1872228,19643009.43,1337050,743725,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,42000,CE,39,87.45,19.6,26.5,26.5,3164384,33264584.19,3250300,952900,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,42100,CE,30,64.95,14.5,19.1,19.1,1284304,13528581.03,1028375,332400,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,42200,CE,27.85,47.9,10.25,13.85,13.85,1260655,13308291.34,999925,374850,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,42300,CE,20,35.9,8,10.6,10.6,1011778,10704641.51,849775,476175,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,42400,CE,22.05,28.35,7.15,8.35,8.35,824452,8742533.92,649150,234475,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,42500,CE,11,22.7,6,6.95,6.95,1236502,13141987.77,1961200,572325,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,42600,CE,10.9,18.15,4.65,5.7,5.7,376801,4013985.9,430975,115775,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,42700,CE,3.25,15.1,3.25,4.85,4.85,356377,3805148.87,528025,178350,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,42800,CE,6.5,12.8,3.6,4.4,4.4,330940,3541704.89,542450,209775,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,42900,CE,5.95,11.25,3.5,4.15,4.15,230105,2468277.43,222550,97800,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,43000,CE,5.2,9.7,3.45,4,4,782262,8410494.55,2795850,1129700,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,43100,CE,2.45,8.8,2.45,3.75,3.75,123972,1335974.77,238150,76400,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,43200,CE,4.5,7.9,2.9,3.55,3.55,130728,1412026.98,159025,61775,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,43300,CE,4,7.2,2.8,3.45,3.45,99892,1081452.6,156250,56150,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,43400,CE,4.05,6.55,2.45,3.35,3.35,92794,1006920,93300,56650,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,43500,CE,3.75,6.1,2.7,3.15,3.15,437870,4762304.14,1873250,662600,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,43600,CE,3.3,5.6,2.1,3.1,3.1,63114,688006.46,78750,49375,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,43700,CE,3.4,5.3,1.7,2.9,2.9,64390,703522.52,79975,35600,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,44000,CE,2.95,4.45,2.3,2.65,2.65,406372,4470431.85,1243300,582275,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,44500,CE,2.7,4,1.95,2.25,2.25,174843,1945257.48,347975,195800,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,45000,CE,2.35,3.5,1.85,2.15,2.15,138164,1554433.44,352800,110125,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,45500,CE,2.4,3.3,1.75,1.95,1.95,84577,962112.94,94300,36400,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,46000,CE,2.15,3,1.65,1.85,1.85,143241,1647345.81,309375,16625,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,46500,CE,2.15,2.9,1.65,1.8,1.8,219219,2548537.08,1191475,399600,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,35000,PE,3.1,3.1,2.05,2.2,2.2,128908,1128019.02,1074250,168025,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,35500,PE,3.2,3.2,2.05,2.25,2.25,40991,363819.43,188850,-11400,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,36000,PE,3.25,3.45,2.1,2.25,2.25,51094,459877.79,208375,-68025,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,36500,PE,3.6,3.6,2.15,2.3,2.3,47320,431825.69,127725,-69050,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,37000,PE,3.8,4.1,2.3,2.5,2.5,100097,925968.28,361900,-171275,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,37500,PE,4.6,4.75,2.5,2.75,2.75,137429,1288503.43,647600,24000,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,37900,PE,5.3,5.3,1.9,3.05,3.05,32295,306024.33,167650,-3400,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,38000,PE,5.05,5.5,3.05,3.4,3.4,276252,2624661.28,1159525,-71750,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,38100,PE,6.05,6.05,3,3.3,3.3,32589,310442.27,42500,-38300,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,38200,PE,6.7,6.7,3,3.35,3.35,53482,510806.21,127675,-120200,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,38300,PE,6.65,6.65,3.15,3.55,3.55,36453,349076.92,90200,-38275,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,38400,PE,6.4,6.4,3.05,3.6,3.6,48032,461160.8,113575,-56950,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,38500,PE,5.85,6.4,3.75,4.05,4.05,365470,3518082.01,1262050,69675,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,38600,PE,8.2,8.2,3.85,4.25,4.25,53674,518022.01,179200,-31000,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,38700,PE,7.45,7.45,4.05,4.55,4.55,76663,741814.31,406175,66875,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,38800,PE,8.3,8.3,3.6,4.55,4.55,70272,681735.98,255150,-141725,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,38900,PE,7.95,7.95,4.05,4.75,4.75,72840,708475.77,249550,-76425,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,39000,PE,9,9,4.3,4.9,4.9,516050,5032266.35,1601325,-102850,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,39100,PE,8.05,8.6,4.25,5.25,5.25,82650,808036.88,131700,-57425,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,39200,PE,10.9,10.9,4.05,5.2,5.2,131987,1293694.79,344175,-38600,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,39300,PE,9.75,9.8,4.5,5.65,5.65,100754,990089.44,268625,-37650,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,39400,PE,11.8,11.8,5.2,6.05,6.05,115817,1141019.11,264900,-66425,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,39500,PE,13.35,13.35,5.55,6.6,6.6,569049,5620522.18,1634425,87950,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,39600,PE,14,14.6,6.15,7.25,7.25,156533,1550028.59,448450,-5350,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,39700,PE,15.55,15.55,6.8,7.85,7.85,170773,1695336.53,390700,-127275,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,39800,PE,14.3,14.45,7.15,8.65,8.65,262200,2609588.19,612775,-185125,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,39900,PE,18.65,18.65,8.05,9.7,9.7,240562,2400310.18,561250,-23375,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,40000,PE,18,21.95,9.3,10.95,10.95,906740,9070398.39,2448500,404275,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,40100,PE,27.65,27.65,10.65,12.5,12.5,296915,2977671.75,564925,-62450,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,40200,PE,27,29.6,10.25,13.95,13.95,421260,4235431.02,855900,19750,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,40300,PE,30,35,11.35,16.35,16.35,554087,5585138.37,1220175,-156125,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,40400,PE,40,41.65,15.5,20.1,20.1,632236,6389225.83,875350,-270675,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,40500,PE,49.95,49.95,19.1,24.65,24.65,1329143,13466656.46,2155350,7325,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,40600,PE,55,57.75,22.05,29.65,29.65,778937,7912627.42,1108525,-110250,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,40700,PE,65.8,65.8,25.65,37.8,37.8,1049151,10685794.05,1526475,-59475,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,40800,PE,78.75,78.8,30.35,48.1,48.1,1173806,11987526.26,1416500,-346300,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,40900,PE,94.85,94.85,36.15,61.5,61.5,1133367,11606184.52,1263475,51500,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,41000,PE,129,129,44.1,79.4,79.4,2661064,27327995.1,2739800,-56550,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,41100,PE,117.75,141,54.6,102.55,102.55,1434798,14777596.55,1092375,56950,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,41200,PE,201,201,68.15,134.4,134.4,2250048,23246805.35,1602875,-97300,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,41300,PE,194.7,220,87,172.6,172.6,3147728,32630247.35,1648150,128225,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,41400,PE,239.95,271.9,112.15,218.85,218.85,3557122,36997426.99,1133775,710650,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,41500,PE,333,333,144,276.2,276.2,5052766,52721509.49,1629525,938675,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,41600,PE,255.05,399.95,183.45,340.2,340.2,2523555,26419348.62,441325,321125,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,41700,PE,287.35,476,231.9,411.9,411.9,1397015,14681513.61,311475,246775,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,41800,PE,500,559.2,286.4,490.65,490.65,789544,8329339.44,186775,142925,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,41900,PE,551.05,647.5,353.15,572.25,572.25,295769,3132984.36,86025,73775,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,42000,PE,647.65,740,426.1,660.95,660.95,382264,4065917.4,141225,27225,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,42100,PE,843.45,843.45,504.65,745.35,745.35,43228,461736.63,41775,23250,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,42200,PE,809,928.45,588,838.9,838.9,18787,201585.82,33225,23200,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,42300,PE,884.95,1021.2,677.5,944.55,944.55,10317,111214.36,12025,6900,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,42400,PE,997.8,1119.15,769.15,1025,1025,3662,39634.87,13350,10150,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,42500,PE,1100.65,1228.1,861,1126,1126,12307,133879.15,45500,11950,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,42600,PE,1174.2,1305.6,960,1247.25,1247.25,686,7494.78,2750,1650,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,42700,PE,1262.5,1408.3,1067.9,1325.7,1325.7,767,8419.77,4275,3900,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,42800,PE,1366.6,1516,1156.25,1440.4,1440.4,1023,11290.44,2900,2325,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,42900,PE,1439.65,1580.25,1256.35,1531.85,1531.85,39,432.41,225,225,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,43000,PE,1574.7,1716.15,1349.7,1645.05,1645.05,2246,24992.77,36725,-7225,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,43100,PE,0,0,0,2655.6,1737.25,0,0,0,0,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,43200,PE,0,0,0,2731.25,1834.2,0,0,0,0,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,43300,PE,1766.2,1989.25,1766.2,1925.5,1931.8,21,237.55,925,150,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,43400,PE,0,0,0,2050,2029.95,0,0,75,0,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,43500,PE,1896,2126.8,1821.1,2116.2,2116.2,203,2304.76,9125,2500,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,43600,PE,0,0,0,3040.4,2227.35,0,0,0,0,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,43700,PE,0,0,0,3120.15,2326.45,0,0,0,0,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,44000,PE,2410,2722.55,2400,2602.6,2602.6,20,232.48,3925,25,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,44500,PE,0,0,0,3784.75,3123.85,0,0,0,0,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,45000,PE,3700,3700,3645,3645,3645,2,24.33,75,0,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,45500,PE,0,0,0,4669.9,4123.1,0,0,0,0,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,46000,PE,0,0,0,5129.7,4622.8,0,0,0,0,06-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,46500,PE,0,0,0,5598.15,5122.55,0,0,0,0,06-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,35000,CE,0,0,0,6806.5,6418.35,0,0,0,0,06-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,35500,CE,0,0,0,6317.9,5919.35,0,0,0,0,06-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,36000,CE,0,0,0,5833.6,5420.4,0,0,0,0,06-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,36500,CE,0,0,0,5355.45,4921.7,0,0,0,0,06-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,37000,CE,0,0,0,4885.4,4423.6,0,0,0,0,06-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,37500,CE,0,0,0,4426,3927.1,0,0,0,0,06-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,37900,CE,0,0,0,4068,3532.4,0,0,0,0,06-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,38000,CE,0,0,0,3980,3434.3,0,0,0,0,06-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,38100,CE,0,0,0,3892.7,3336.45,0,0,0,0,06-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,38200,CE,0,0,0,3806,3238.95,0,0,0,0,06-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,38300,CE,0,0,0,3720.05,3141.8,0,0,0,0,06-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,38400,CE,0,0,0,3634.85,3045.1,0,0,0,0,06-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,38500,CE,0,0,0,3550.4,2948.85,0,0,0,0,06-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,38600,CE,0,0,0,3466.7,2853.15,0,0,0,0,06-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,38700,CE,0,0,0,3383.8,2758,0,0,0,0,06-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,38800,CE,0,0,0,3301.7,2663.5,0,0,0,0,06-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,38900,CE,0,0,0,2100,2569.75,0,0,25,0,06-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,39000,CE,2600,2600,2396,2400,2400,10,103.61,925,125,06-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,39100,CE,0,0,0,1900,2384.65,0,0,25,0,06-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,39200,CE,0,0,0,2982.15,2293.5,0,0,0,0,06-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,39300,CE,0,0,0,2904.55,2203.35,0,0,0,0,06-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,39400,CE,0,0,0,2827.9,2114.3,0,0,0,0,06-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,39500,CE,2159.1,2219,1871.4,1949.1,1949.1,154,1598.98,3350,-200,06-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,39600,CE,1909.05,1909.05,1775.45,1835,1835,10,103.65,1650,-25,06-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,39700,CE,0,0,0,1658.5,1854.6,0,0,1800,0,06-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,39800,CE,1837.2,1837.2,1583.15,1583.15,1583.15,5,51.86,1850,-50,06-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,39900,CE,1644,1644,1536.4,1590.9,1590.9,11,114.11,4525,0,06-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,40000,CE,1500,1731.95,1414.45,1482,1482,871,9045.59,22850,125,06-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,40100,CE,1455,1464.45,1392.75,1409.5,1529.05,11,114.19,4975,100,06-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,40200,CE,1414,1501,1225,1305.2,1305.2,78,809.29,5700,175,06-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,40300,CE,1350,1445,1157.6,1219,1219,124,1288.74,9375,-50,06-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,40400,CE,1220,1357.6,1046.55,1115.45,1115.45,217,2254.81,6075,50,06-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,40500,CE,1015.2,1269.05,958,1017.75,1017.75,3318,34500,63150,700,06-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,40600,CE,1037.8,1182.8,883.4,950.75,950.75,900,9372.93,14550,-8725,06-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,40700,CE,915.75,1087.45,809.55,861.9,861.9,603,6275.59,16550,250,06-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,40800,CE,842.65,1012.9,730,779.8,779.8,1542,16059.62,13700,-11050,06-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,40900,CE,721,926.45,656.75,700.75,700.75,1953,20362.82,13925,-12950,06-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,41000,CE,658.15,845,575,625.55,625.55,16848,175707.48,105600,-5875,06-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,41100,CE,597.55,766.1,511.2,562.3,562.3,2765,28843.85,20725,-625,06-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,41200,CE,490.1,690.95,450,497,497,10317,107710.05,51225,-12075,06-MAR-2023,
