TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-03-04,2024-03-04,FO,NSE,IDO,41989,,NIFTY,,2024-03-14,2024-03-14,21200.00,CE,NIFTY2431421200CE,0.00,0.00,0.00,800.00,800.00,800.00,22405.60,1245.10,0,0,0,0.00,0,F1,50,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,45905,,NIFTY,,2024-04-04,2024-04-04,23900.00,CE,NIFTY2440423900CE,20.70,20.70,20.70,20.70,20.70,53.85,22405.60,17.70,50,50,1,1196035.00,1,F1,50,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,45683,,NIFTY,,2024-04-04,2024-04-04,21200.00,CE,NIFTY2440421200CE,0.00,0.00,0.00,1107.00,1107.00,1107.00,22405.60,1341.15,300,0,0,0.00,0,F1,50,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,67277,,NIFTY,,2024-03-28,2024-03-28,21200.00,CE,NIFTY24MAR21200CE,1349.70,1365.00,1297.60,1308.05,1308.05,1316.00,22405.60,1308.05,95250,100,38,42803275.00,28,F1,50,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,44046,,NIFTY,,2024-03-14,2024-03-14,23900.00,CE,NIFTY2431423900CE,2.75,2.75,1.95,2.05,2.00,2.55,22405.60,2.05,36650,6900,1143,1366015187.50,247,F1,50,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,45906,,NIFTY,,2024-04-04,2024-04-04,23900.00,PE,NIFTY2440423900PE,0.00,0.00,0.00,1535.40,0.00,1535.40,22405.60,1375.45,0,0,0,0.00,0,F1,50,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,46815,,NIFTY,,2024-03-21,2024-03-21,23900.00,PE,NIFTY2432123900PE,0.00,0.00,0.00,1839.05,0.00,1839.05,22405.60,1421.60,0,0,0,0.00,0,F1,50,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,46388,,NIFTY,,2024-03-21,2024-03-21,21200.00,CE,NIFTY2432121200CE,0.00,0.00,0.00,965.45,0.00,965.45,22405.60,1275.00,0,0,0,0.00,0,F1,50,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,67652,,NIFTY,,2024-03-28,2024-03-28,23900.00,CE,NIFTY24MAR23900CE,11.30,15.90,9.50,9.80,9.90,11.95,22405.60,9.80,84600,-21000,2979,3561437112.50,1379,F1,50,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,46813,,NIFTY,,2024-03-21,2024-03-21,23900.00,CE,NIFTY2432123900CE,7.00,9.45,4.00,4.50,4.70,6.20,22405.60,4.50,21050,13000,637,761387342.50,131,F1,50,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,45684,,NIFTY,,2024-04-04,2024-04-04,21200.00,PE,NIFTY2440421200PE,0.00,0.00,0.00,73.95,0.00,73.95,22405.60,14.35,0,0,0,0.00,0,F1,50,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,67653,,NIFTY,,2024-03-28,2024-03-28,23900.00,PE,NIFTY24MAR23900PE,0.00,0.00,0.00,1720.00,1720.00,1720.00,22405.60,1396.60,200,0,0,0.00,0,F1,50,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,56865,,NIFTY,,2024-05-30,2024-05-30,21200.00,CE,NIFTY24MAY21200CE,0.00,0.00,0.00,1376.85,0.00,1376.85,22405.60,1619.20,0,0,0,0.00,0,F1,50,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,71476,,NIFTY,,2026-06-25,2026-06-25,26000.00,CE,NIFTY26JUN26000CE,0.00,0.00,0.00,1343.15,0.00,1343.15,22405.60,1747.90,0,0,0,0.00,0,F1,50,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,71477,,NIFTY,,2026-06-25,2026-06-25,26000.00,PE,NIFTY26JUN26000PE,0.00,0.00,0.00,6709.20,0.00,6709.20,22405.60,1589.15,0,0,0,0.00,0,F1,50,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,67218,,NIFTY,,2024-03-28,2024-03-28,19650.00,CE,NIFTY24MAR19650CE,2840.00,2840.00,2840.00,2840.00,2840.00,2665.00,22405.60,2840.00,800,0,3,3373500.00,1,F1,50,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,71506,,NIFTY,,2026-12-31,2026-12-31,26000.00,PE,NIFTY26DEC26000PE,0.00,0.00,0.00,6437.40,0.00,6437.40,22405.60,1388.15,0,0,0,0.00,0,F1,50,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,67786,,NIFTY,,2028-12-28,2028-12-28,26000.00,CE,NIFTY28DEC26000CE,0.00,0.00,0.00,4879.70,0.00,4879.70,22405.60,4484.50,0,0,0,0.00,0,F1,50,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,53630,,NIFTY,,2027-12-30,2027-12-30,26000.00,PE,NIFTY27DEC26000PE,0.00,0.00,0.00,3359.75,0.00,3359.75,22405.60,1083.90,0,0,0,0.00,0,F1,50,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,71505,,NIFTY,,2026-12-31,2026-12-31,26000.00,CE,NIFTY26DEC26000CE,0.00,0.00,0.00,1631.05,0.00,1631.05,22405.60,2311.10,0,0,0,0.00,0,F1,50,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,68085,,NIFTY,,2024-04-25,2024-04-25,21950.00,PE,NIFTY24APR21950PE,213.85,253.45,213.85,226.85,226.85,237.65,22405.60,160.25,2050,550,29,32160795.00,24,F1,50,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,41553,,NIFTY,,2024-03-07,2024-03-07,21950.00,CE,NIFTY2430721950CE,492.85,518.00,443.95,468.00,464.45,491.65,22405.60,468.00,195950,-21250,1360,1524883992.50,727,F1,50,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,41617,,NIFTY,,2024-03-07,2024-03-07,22350.00,CE,NIFTY2430722350CE,185.00,192.50,135.95,150.20,148.50,179.30,22405.60,150.20,1487900,404900,673702,758275370377.50,304803,F1,50,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,43869,,NIFTY,,2024-03-14,2024-03-14,21950.00,CE,NIFTY2431421950CE,571.90,581.65,519.30,544.75,544.75,558.00,22405.60,544.75,15400,-250,45,50636517.50,33,F1,50,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,67567,,NIFTY,,2024-03-28,2024-03-28,22350.00,PE,NIFTY24MAR22350PE,269.55,272.35,239.55,251.05,250.75,263.00,22405.60,251.05,92250,18400,4041,4567286065.00,2120,F1,50,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,45741,,NIFTY,,2024-04-04,2024-04-04,21950.00,PE,NIFTY2440421950PE,0.00,0.00,0.00,284.15,270.60,284.15,22405.60,107.75,550,0,0,0.00,0,F1,50,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,45767,,NIFTY,,2024-04-04,2024-04-04,22350.00,PE,NIFTY2440422350PE,276.15,276.15,276.15,276.15,276.15,315.00,22405.60,276.15,108250,-300,10,11313075.00,3,F1,50,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,45766,,NIFTY,,2024-04-04,2024-04-04,22350.00,CE,NIFTY2440422350CE,500.00,500.00,437.45,474.00,474.00,480.00,22405.60,420.00,109700,-200,30,34239070.00,20,F1,50,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,68084,,NIFTY,,2024-04-25,2024-04-25,21950.00,CE,NIFTY24APR21950CE,0.00,0.00,0.00,890.70,871.60,890.70,22405.60,825.90,600,0,0,0.00,0,F1,50,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,56896,,NIFTY,,2024-05-30,2024-05-30,21950.00,PE,NIFTY24MAY21950PE,0.00,0.00,0.00,445.50,0.00,445.50,22405.60,220.45,0,0,0,0.00,0,F1,50,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,67308,,NIFTY,,2024-03-28,2024-03-28,21950.00,PE,NIFTY24MAR21950PE,131.25,144.15,124.00,129.85,131.85,136.35,22405.60,129.85,91650,14350,1564,1726824945.00,697,F1,50,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,43910,,NIFTY,,2024-03-14,2024-03-14,22350.00,PE,NIFTY2431422350PE,161.00,190.00,155.00,166.95,164.85,180.80,22405.60,166.95,142350,58000,12955,14587735210.00,6686,F1,50,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,43899,,NIFTY,,2024-03-14,2024-03-14,22350.00,CE,NIFTY2431422350CE,270.00,286.10,234.35,244.90,242.75,272.70,22405.60,244.90,101150,28950,7040,7958169467.50,3552,F1,50,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,41747,,BANKNIFTY,,2024-03-13,2024-03-13,43700.00,PE,BANKNIFTY2431343700PE,18.75,19.60,12.05,13.35,12.65,20.85,47456.10,13.35,6765,-1350,556,364586564.25,237,F1,15,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,40993,,BANKNIFTY,,2024-03-20,2024-03-20,43700.00,PE,BANKNIFTY2432043700PE,0.00,0.00,0.00,257.05,0.00,257.05,47456.10,3.00,0,0,0,0.00,0,F1,15,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,67438,,BANKNIFTY,,2024-04-24,2024-04-24,43700.00,CE,BANKNIFTY24APR43700CE,0.00,0.00,0.00,3310.70,3357.50,3310.70,47456.10,4244.35,90,0,0,0.00,0,F1,15,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,42105,,BANKNIFTY,,2024-03-13,2024-03-13,49600.00,CE,BANKNIFTY2431349600CE,47.35,54.20,27.00,30.60,32.30,47.35,47456.10,30.60,9330,4140,4696,3496532287.50,2169,F1,15,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,67558,,BANKNIFTY,,2024-04-24,2024-04-24,49600.00,CE,BANKNIFTY24APR49600CE,560.00,560.00,560.00,560.00,560.00,357.90,47456.10,516.55,45,0,1,752400.00,1,F1,15,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,54108,,BANKNIFTY,,2024-04-03,2024-04-03,49600.00,CE,BANKNIFTY2440349600CE,262.10,262.10,262.10,262.10,262.10,79.55,47456.10,256.65,45,30,3,2243794.50,2,F1,15,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,41611,,BANKNIFTY,,2024-03-20,2024-03-20,49600.00,CE,BANKNIFTY2432049600CE,0.00,0.00,0.00,175.70,0.00,175.70,47456.10,90.00,0,0,0,0.00,0,F1,15,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,56669,,BANKNIFTY,,2024-05-29,2024-05-29,49600.00,CE,BANKNIFTY24MAY49600CE,0.00,0.00,0.00,811.95,0.00,811.95,47456.10,928.80,0,0,0,0.00,0,F1,15,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,39452,,BANKNIFTY,,2024-03-06,2024-03-06,49600.00,CE,BANKNIFTY2430649600CE,4.10,6.10,1.90,2.10,2.05,4.60,47456.10,2.10,390270,168225,290075,215832800312.25,54961,F1,15,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,67559,,BANKNIFTY,,2024-04-24,2024-04-24,49600.00,PE,BANKNIFTY24APR49600PE,0.00,0.00,0.00,4346.45,0.00,4346.45,47456.10,2194.85,0,0,0,0.00,0,F1,15,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,66806,,BANKNIFTY,,2024-03-27,2024-03-27,49600.00,CE,BANKNIFTY24MAR49600CE,205.00,218.35,156.15,173.25,176.45,205.00,47456.10,173.25,12315,2385,1482,1106677377.00,459,F1,15,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,67506,,BANKNIFTY,,2024-04-24,2024-04-24,47000.00,CE,BANKNIFTY24APR47000CE,1813.20,1875.00,1670.00,1805.75,1812.95,1813.20,47456.10,1805.75,29580,435,1077,788153686.50,598,F1,15,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,67423,,BANKNIFTY,,2024-04-24,2024-04-24,42900.00,PE,BANKNIFTY24APR42900PE,0.00,0.00,0.00,283.70,283.70,283.70,47456.10,37.15,15,0,0,0.00,0,F1,15,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,39308,,BANKNIFTY,,2024-03-06,2024-03-06,47000.00,PE,BANKNIFTY2430647000PE,210.10,280.55,124.90,144.00,134.50,215.70,47456.10,144.00,2924430,599325,3633496,2572295493420.00,998934,F1,15,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,39032,,BANKNIFTY,,2024-03-06,2024-03-06,43800.00,PE,BANKNIFTY2430643800PE,5.90,5.90,3.05,3.50,3.65,6.35,47456.10,3.50,187290,-87045,99055,65084767893.75,18470,F1,15,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,56548,,BANKNIFTY,,2024-05-29,2024-05-29,43800.00,PE,BANKNIFTY24MAY43800PE,0.00,0.00,0.00,584.50,0.00,584.50,47456.10,192.20,0,0,0,0.00,0,F1,15,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,41001,,BANKNIFTY,,2024-03-20,2024-03-20,43800.00,PE,BANKNIFTY2432043800PE,0.00,0.00,0.00,275.85,0.00,275.85,47456.10,3.65,0,0,0,0.00,0,F1,15,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,56586,,BANKNIFTY,,2024-05-29,2024-05-29,45600.00,CE,BANKNIFTY24MAY45600CE,0.00,0.00,0.00,2499.70,0.00,2499.70,47456.10,3088.00,0,0,0,0.00,0,F1,15,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,59532,,BANKNIFTY,,2024-06-26,2024-06-26,51000.00,CE,BANKNIFTY24JUN51000CE,1155.10,1155.10,990.00,1056.55,1060.00,1061.60,47456.10,1056.55,19995,1125,187,145971750.00,71,F1,15,,,,,
2024-03-04,2024-03-04,FO,NSE,IDO,54179,,BANKNIFTY,,2024-04-03,2024-04-03,51000.00,PE,BANKNIFTY2440351000PE,0.00,0.00,0.00,3771.10,0.00,3771.10,47456.10,3340.45,0,0,0,0.00,0,F1,15,,,,,
