INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,08-Jun-2023,41700,CE,2538.95,2577.9,2449.7,2473.35,2473.35,223,2466.72,5275,4750,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,41800,CE,0,0,0,2345.6,2326.9,0,0,3200,0,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,41900,CE,2329.05,2364.3,2251.85,2251.85,2251.85,319,3527.26,8900,3300,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,42000,CE,2200,2305,2170,2179.45,2179.45,986,10905.17,32300,-10075,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,42100,CE,2121,2250.75,2121,2194,2029.3,12,132.81,1750,25,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,42200,CE,2049.8,2104.85,1971.75,1990.75,1990.75,101,1117.23,4425,-550,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,42300,CE,1936.9,2007.1,1870,1897.95,1897.95,320,3538.52,6475,5200,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,42400,CE,1875,1902,1754.8,1796.4,1796.4,75,829.51,1725,75,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,42500,CE,1692.2,1804,1672,1685.7,1685.7,252,2787.03,26575,-125,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,42600,CE,1650,1698.35,1596.5,1596.5,1596.5,48,531.31,2500,425,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,42700,CE,1505.6,1586.8,1471.7,1486.75,1486.75,54,597.22,3650,-150,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,42800,CE,1378.65,1488.85,1378.65,1389.8,1389.8,163,1802.66,8800,-725,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,42900,CE,1322,1408.65,1275.1,1296.05,1296.05,359,3971.18,7150,175,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,43000,CE,1193.55,1310.9,1150.85,1192,1192,7178,79401.63,127075,-1825,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,43100,CE,1053.2,1207.35,1053.2,1100.7,1100.7,553,6118.36,9625,-2300,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,43200,CE,856.5,1119.2,856.5,1001.2,1001.2,1713,18950.15,19100,-1625,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,43300,CE,859.5,1022,857.9,905.65,905.65,2386,26398.46,21575,-8500,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,43400,CE,844.05,927.8,767,811.85,811.85,9556,105753.18,36025,-16925,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,43500,CE,740,835.55,675,723.3,723.3,57378,635088.8,309175,-31625,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,43600,CE,658.3,743.35,531,632.4,632.4,45311,501611.92,108450,-43075,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,43700,CE,568.2,653.5,497.7,545.95,545.95,133747,1481164.45,483625,-136700,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,43800,CE,415,567.5,415,464.3,464.3,366186,4056944.08,476450,-298875,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,43900,CE,361.1,485,361.1,387.75,387.75,663399,7353269.33,528725,-671075,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,44000,CE,320,407.6,295.25,316.4,316.4,2273634,25217271.81,3764625,-1301725,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,44100,CE,295.45,337.7,234.55,253.35,253.35,2985952,33142812.91,1920600,142175,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,44200,CE,243.1,272,181.4,197.45,197.45,4529643,50322703.69,3166300,1222200,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,44300,CE,190.4,214,136.55,149.75,149.75,3035955,33764978.9,2630600,1223175,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,44400,CE,151.05,166.8,100,110.2,110.2,1799217,20035075.29,1557125,499450,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,44500,CE,112.95,127.65,70.75,78.5,78.5,2237225,24947496.79,2806600,463000,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,44600,CE,91,96.35,48.6,54.35,54.35,1379178,15403877.71,1436550,601275,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,44700,CE,64.8,68.7,32.6,36.35,36.35,1182038,13224804.94,2023150,678225,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,44800,CE,47.4,50.2,22,24.7,24.7,1029199,11536667.01,2115475,801425,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,44900,CE,30,40.55,15.05,17,17,710154,7976236.07,1221925,424750,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,45000,CE,25.1,27.85,10.1,12.4,12.4,1147784,12918268.47,2672500,532275,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,45100,CE,20,32,7.25,9.05,9.05,445599,5025730.55,803450,260450,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,45200,CE,11.1,15.95,6.05,7.15,7.15,427053,4826913.55,947125,83725,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,45300,CE,15,15,5.55,6.15,6.15,290774,3293710.79,645050,120000,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,45400,CE,6.55,10.9,4.75,5.5,5.5,277214,3146931.52,672425,110800,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,45500,CE,8.5,18.2,4.9,5.25,5.25,540050,6144035.96,2374125,237475,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,45600,CE,10,10,4.3,4.8,4.8,185117,2110625.91,486075,127700,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,45700,CE,7.95,7.95,4.15,4.6,4.6,143553,1640306.24,315300,-800,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,45800,CE,6.75,7.05,4.05,4.55,4.55,132879,1521651.81,448250,194925,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,45900,CE,17.95,18,2.3,4.4,4.4,124059,1423741.55,349075,155925,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,46000,CE,6.5,6.5,4.05,4.45,4.45,483718,5563385.86,2935225,175625,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,46100,CE,5.65,6.25,3.6,4.15,4.15,69083,796265.8,90250,12725,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,46200,CE,6.95,6.95,3.85,4.2,4.2,79029,912880.76,248775,-2400,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,46300,CE,5.15,5.85,3.25,4.05,4.05,53242,616338.43,119275,29400,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,46400,CE,5.05,5.4,2.4,3.9,3.9,53039,615311.97,170900,20400,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,46500,CE,5.1,5.3,3.7,4.05,4.05,220281,2561013.23,1730950,65200,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,46600,CE,5.1,5.2,3.4,3.8,3.8,41996,489298.94,73400,-2425,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,46700,CE,5,5,3.5,3.8,3.8,36572,427017.36,44550,12400,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,46800,CE,5,5,3.4,3.75,3.75,47965,561242.02,41750,7075,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,46900,CE,4.45,4.8,3.3,3.7,3.7,31830,373240.32,33050,9275,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,47000,CE,4.45,4.75,3.6,3.8,3.8,255089,2997557.97,2603075,134250,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,47500,CE,4.05,4.15,3,3.25,3.25,91358,1084956.77,384475,64375,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,48000,CE,3.25,3.7,2.6,2.8,2.8,95642,1147777.13,632400,199925,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,48500,CE,3.3,3.4,2.2,2.8,2.8,52977,642384.12,388275,120925,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,49000,CE,2.9,3,2.15,2.3,2.3,58975,722481.21,333925,-51000,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,49500,CE,2.5,2.8,2,2.15,2.15,46607,576788.12,171350,-38325,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,50000,CE,2.4,2.6,1.95,2.1,2.1,78792,984942.43,580625,139150,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,50500,CE,2.45,2.6,1.85,1.95,1.95,98916,1248865.64,786050,147875,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,36500,PE,2.3,2.9,1.75,1.9,1.9,188335,1718657.21,655900,126800,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,37000,PE,2.4,3.15,1.85,2.1,2.1,59290,548467.42,127750,53100,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,37500,PE,2.6,3.3,2,2.35,2.35,42116,394864.41,41625,14575,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,38000,PE,2.6,3.35,2.3,2.5,2.5,40113,381100.65,163650,9975,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,38500,PE,3.95,3.95,2.4,2.6,2.6,33598,323404.48,68100,17475,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,39000,PE,3.3,3.5,2.5,2.7,2.7,37520,365847.72,212225,39850,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,39500,PE,3.4,4.1,2.7,2.85,2.85,39110,386241.56,257300,-8550,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,40000,PE,3.5,3.7,2.75,2.85,2.85,101388,1013960.6,574175,104625,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,40200,PE,3.55,4.85,2.4,3.05,3.05,15301,153788.12,19500,-2525,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,40300,PE,3.55,4.1,3,3.2,3.2,11458,115449.62,26100,8750,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,40400,PE,3.75,4.1,2.6,3.05,3.05,11524,116402.55,17350,50,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,40500,PE,3.9,4.25,3.1,3.25,3.25,101735,1030160.13,312025,47850,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,40600,PE,3.95,5,2.25,3.1,3.1,10072,102239.8,16975,-8000,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,40700,PE,4,4.4,2.75,3.15,3.15,10560,107457.43,34000,-18525,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,40800,PE,2.65,4.35,2.65,3.15,3.15,20929,213495.07,72250,-54175,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,40900,PE,2.05,4.85,2.05,3.3,3.3,12749,130370.56,50200,1425,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,41000,PE,4.15,4.7,3.35,3.55,3.55,229374,2351317.55,1236425,-92175,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,41100,PE,5.05,5.25,3,3.55,3.55,21414,220050.55,61375,-23450,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,41200,PE,5.3,5.35,3.3,3.75,3.75,44624,459674.47,155400,1925,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,41300,PE,6,6,2.65,4,4,35521,366793.81,86100,-8675,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,41400,PE,5.8,5.8,3.7,4.3,4.3,41956,434293.79,113450,17400,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,41500,PE,5.25,6.1,4,4.5,4.5,267240,2772941.32,1133150,-589925,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,41600,PE,3.8,6.15,3.8,4.65,4.65,55269,574866.85,100125,-36700,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,41700,PE,7.15,7.35,4.05,4.85,4.85,55215,575688.43,253325,-47025,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,41800,PE,7.45,7.45,4.6,5,5,81853,855473.43,210850,-74850,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,41900,PE,5,7.55,4.95,5.4,5.4,91161,955040.64,205000,-49625,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,42000,PE,7.7,7.7,5.3,5.8,5.8,514448,5402487.45,2156675,485800,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,42100,PE,9.05,9.25,5.45,6,6,110863,1167009.62,179250,-93875,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,42200,PE,7.6,8.15,5.6,6.3,6.3,122158,1288971.67,402000,84350,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,42300,PE,7.8,8.7,6.15,6.8,6.8,125398,1326307.39,347000,55400,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,42400,PE,11.15,12.5,6.8,7.45,7.45,136181,1443779.69,384100,138850,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,42500,PE,11.7,12.4,7.35,8.2,8.2,444559,4724376.41,1837375,361425,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,42600,PE,2.1,11.55,2.1,8.6,8.6,183746,1957313.69,432225,-100075,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,42700,PE,16.1,16.1,8.45,9.55,9.55,201895,2155740.19,490275,-19450,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,42800,PE,19.95,19.95,5.65,10.4,10.4,225441,2412836.55,805025,162625,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,42900,PE,16.1,17.45,10.2,11.95,11.95,225555,2419784.57,565725,131075,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,43000,PE,24.85,29.9,11.45,13.85,13.85,743503,7995331.57,2471800,562800,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,43100,PE,37.7,37.7,12.95,15.55,15.55,303418,3270593.08,728225,182250,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,43200,PE,44.95,44.95,15.1,18.85,18.85,404118,4366452.52,775000,97550,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,43300,PE,36.95,36.95,18.1,23.05,23.05,460689,4989687.08,804425,169200,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,43400,PE,60,60,22.7,29.05,29.05,534722,5805671.44,1086725,488750,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,43500,PE,56.75,59.95,28.65,36.95,36.95,1010012,10993262.03,2201400,525800,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,43600,PE,62.7,75.65,36.3,47.6,47.6,689708,7525933.93,1095275,540975,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,43700,PE,78.05,96.25,46.75,61.35,61.35,827788,9056039.23,1272975,263650,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,43800,PE,98.2,119.95,60.2,79.35,79.35,1226412,13452746.17,1799275,436600,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,43900,PE,122.95,149.6,78,102.8,102.8,1401320,15413956.18,1196375,56575,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,44000,PE,156.05,187.6,101.15,132.6,132.6,2949098,32532818.07,4552575,1225925,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,44100,PE,192.9,230.35,130,168.7,168.7,2436605,26960768.65,1667900,1058900,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,44200,PE,233.35,303.65,164.4,212.55,212.55,4136949,45917912.96,1655450,1217050,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,44300,PE,283.8,348.55,207.25,264.3,264.3,2332702,25977067.19,667550,429175,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,44400,PE,459.25,459.25,258.05,325.05,325.05,1232758,13776201.47,552750,402575,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,44500,PE,488.75,488.75,316.55,393.15,393.15,1019012,11429535.16,585750,284575,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,44600,PE,529.95,546,383.35,468.5,468.5,280293,3155742.86,130300,72150,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,44700,PE,565.35,642,457.55,550.95,550.95,136054,1537813.67,89150,39200,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,44800,PE,679.3,707.85,536.25,637.85,637.85,56522,641506.61,67200,39700,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,44900,PE,779.15,790.75,625,729.6,729.6,6681,76142.84,17500,1250,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,45000,PE,819.1,888.6,715.85,825.15,825.15,32722,374492.4,99975,17700,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,45100,PE,942.15,966.65,810.5,929.3,929.3,2184,25103.65,9475,5525,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,45200,PE,1035.8,1047.2,915,1025.25,1025.25,1251,14440.96,5300,2100,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,45300,PE,1168.85,1168.85,1005.4,1121.95,1121.95,569,6595.59,3150,1000,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,45400,PE,1140.2,1230,1099.65,1219.9,1219.9,179,2084.51,1275,-450,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,45500,PE,1307.8,1394.7,1206.8,1316.05,1316.05,737,8616.29,28700,-875,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,45600,PE,1413.55,1477.75,1318.45,1335,1493.8,22,258.38,875,100,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,45700,PE,0,0,0,2315.6,1588.85,0,0,0,0,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,45800,PE,1545,1631.65,1520.85,1622.15,1622.15,11,130.26,200,25,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,45900,PE,1721.35,1721.35,1634.2,1721.3,1721.3,16,190.37,300,150,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,46000,PE,1780.05,1847.05,1711.75,1818.15,1818.15,1261,15056.01,13275,350,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,46100,PE,0,0,0,2608.55,1977.4,0,0,0,0,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,46200,PE,0,0,0,2144.7,2075.9,0,0,100,0,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,46300,PE,2040.25,2115.65,2010,2048.9,2174.75,4,48.35,25,25,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,46400,PE,2131.1,2237.95,2129.65,2228.5,2228.5,41,497.56,825,750,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,46500,PE,2262.45,2262.45,2222,2235,2373.2,320,3898.41,8575,7475,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,46600,PE,0,0,0,2991.85,2472.7,0,0,0,0,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,46700,PE,0,0,0,3071.35,2572.3,0,0,0,0,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,46800,PE,0,0,0,3151.65,2672,0,0,0,0,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,46900,PE,0,0,0,3232.75,2771.75,0,0,0,0,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,47000,PE,0,0,0,3314.6,2871.6,0,0,0,0,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,47500,PE,0,0,0,3734.5,3371.05,0,0,0,0,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,48000,PE,0,0,0,4170.15,3870.75,0,0,0,0,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,48500,PE,0,0,0,4619.05,4370.45,0,0,0,0,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,49000,PE,0,0,0,5078.75,4870.15,0,0,0,0,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,49500,PE,0,0,0,5547.3,5369.85,0,0,0,0,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,50000,PE,0,0,0,6022.85,5869.55,0,0,0,0,05-JUN-2023,
OPTIDX,BANKNIFTY,08-Jun-2023,50500,PE,0,0,0,6503.8,6369.3,0,0,0,0,05-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,37500,CE,0,0,0,6252.6,6673.6,0,0,0,0,05-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,38000,CE,0,0,0,5767.6,6174.6,0,0,0,0,05-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,38500,CE,0,0,0,5288.5,5675.6,0,0,0,0,05-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,39000,CE,0,0,0,4817.4,5176.7,0,0,0,0,05-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,39500,CE,0,0,0,4356.8,4678.1,0,0,0,0,05-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,40000,CE,0,0,0,4420,4180.4,0,0,25,0,05-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,40500,CE,0,0,0,3478.95,3684.9,0,0,0,0,05-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,41000,CE,0,0,0,3067.9,3194.2,0,0,0,0,05-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,41100,CE,0,0,0,2988.3,3097,0,0,0,0,05-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,41200,CE,0,0,0,2909.7,3000.25,0,0,0,0,05-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,41300,CE,0,0,0,2832,2903.95,0,0,0,0,05-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,41400,CE,0,0,0,2755.3,2808.15,0,0,0,0,05-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,41500,CE,0,0,0,2618,2712.95,0,0,50,0,05-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,41600,CE,0,0,0,2604.9,2618.45,0,0,0,0,05-JUN-2023,
OPTIDX,BANKNIFTY,15-Jun-2023,41700,CE,0,0,0,2532.75,2524.65,0,0,0,0,05-JUN-2023,
