TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-08-22,2025-08-22,FO,NSE,IDO,67382,,BANKNIFTY,,2025-08-28,2025-08-28,60800.00,CE,BANKNIFTY25AUG60800CE,2.50,3.90,2.50,3.60,3.85,2.80,55149.40,3.60,4270,1820,228,485212458.50,123,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,67408,,BANKNIFTY,,2025-08-28,2025-08-28,61200.00,CE,BANKNIFTY25AUG61200CE,3.30,3.90,2.50,3.65,3.50,2.65,55149.40,3.65,2415,105,53,113532622.00,29,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,67679,,BANKNIFTY,,2025-08-28,2025-08-28,64500.00,CE,BANKNIFTY25AUG64500CE,1.65,1.95,1.35,1.85,1.85,1.55,55149.40,1.85,51240,14490,2315,5226251184.00,864,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,67712,,BANKNIFTY,,2025-08-28,2025-08-28,65000.00,CE,BANKNIFTY25AUG65000CE,2.00,2.00,1.35,1.70,1.75,1.45,55149.40,1.70,1166060,327950,84412,192042266183.25,59154,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,54555,,BANKNIFTY,,2025-09-30,2025-09-30,50500.00,CE,BANKNIFTY25SEP50500CE,5414.00,5414.00,5025.65,5072.15,5072.15,5638.35,55149.40,5052.10,1680,840,60,116820513.25,55,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,54599,,BANKNIFTY,,2025-09-30,2025-09-30,52900.00,CE,BANKNIFTY25SEP52900CE,0.00,0.00,0.00,2949.00,2949.00,2949.00,55149.40,2971.75,210,0,0,0.00,0,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,54621,,BANKNIFTY,,2025-09-30,2025-09-30,53500.00,CE,BANKNIFTY25SEP53500CE,2694.80,2695.00,2245.00,2264.40,2247.30,2765.00,55149.40,2264.40,24255,13090,482,942770025.75,190,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,54647,,BANKNIFTY,,2025-09-30,2025-09-30,54500.00,CE,BANKNIFTY25SEP54500CE,1800.00,1816.05,1440.00,1450.60,1440.00,1918.70,55149.40,1450.60,16870,6475,567,1112395158.00,296,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,54655,,BANKNIFTY,,2025-09-30,2025-09-30,54900.00,CE,BANKNIFTY25SEP54900CE,1280.00,1308.25,1144.85,1172.95,1144.85,1525.00,55149.40,1172.95,2800,1330,74,145319917.75,42,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,54659,,BANKNIFTY,,2025-09-30,2025-09-30,55100.00,CE,BANKNIFTY25SEP55100CE,1321.00,1321.00,1038.00,1050.30,1052.00,1490.00,55149.40,1050.30,7070,4795,379,745603285.00,212,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,54663,,BANKNIFTY,,2025-09-30,2025-09-30,55300.00,CE,BANKNIFTY25SEP55300CE,1239.25,1239.25,918.45,933.60,946.30,1306.60,55149.40,933.60,36645,29680,2289,4511443266.75,1358,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,55017,,BANKNIFTY,,2025-09-30,2025-09-30,55900.00,CE,BANKNIFTY25SEP55900CE,851.05,864.95,604.55,614.10,610.00,916.90,55149.40,614.10,25550,6545,1137,2252647713.75,680,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,55173,,BANKNIFTY,,2025-09-30,2025-09-30,56900.00,CE,BANKNIFTY25SEP56900CE,381.40,399.80,262.20,270.70,263.45,441.40,55149.40,270.70,10115,1330,622,1245678834.75,321,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,63115,,BANKNIFTY,,2025-09-30,2025-09-30,57000.00,CE,BANKNIFTY25SEP57000CE,371.05,380.30,244.65,251.55,250.40,407.10,55149.40,251.55,353605,68145,17232,34553143259.25,9517,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,55259,,BANKNIFTY,,2025-09-30,2025-09-30,57200.00,CE,BANKNIFTY25SEP57200CE,300.05,307.25,202.60,207.90,219.95,339.70,55149.40,207.90,13020,6965,630,1266307078.75,324,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,55455,,BANKNIFTY,,2025-09-30,2025-09-30,57900.00,CE,BANKNIFTY25SEP57900CE,0.00,0.00,0.00,2306.20,0.00,2306.20,55149.40,471.65,0,0,0,0.00,0,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,63117,,BANKNIFTY,,2025-09-30,2025-09-30,58500.00,CE,BANKNIFTY25SEP58500CE,95.00,95.00,59.00,60.30,59.00,99.80,55149.40,60.30,241150,-33530,10186,20880758174.50,5210,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,55874,,BANKNIFTY,,2025-09-30,2025-09-30,59100.00,CE,BANKNIFTY25SEP59100CE,0.00,0.00,0.00,1772.10,0.00,1772.10,55149.40,254.65,0,0,0,0.00,0,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,56024,,BANKNIFTY,,2025-09-30,2025-09-30,59400.00,CE,BANKNIFTY25SEP59400CE,0.00,0.00,0.00,1653.80,0.00,1653.80,55149.40,215.85,0,0,0,0.00,0,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,56582,,BANKNIFTY,,2025-09-30,2025-09-30,60600.00,CE,BANKNIFTY25SEP60600CE,0.00,0.00,0.00,1238.25,0.00,1238.25,55149.40,106.50,0,0,0,0.00,0,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,52912,,BANKNIFTY,,2025-10-28,2025-10-28,50100.00,CE,BANKNIFTY25OCT50100CE,0.00,0.00,0.00,6793.10,0.00,6793.10,55149.40,5765.35,0,0,0,0.00,0,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,52944,,BANKNIFTY,,2025-10-28,2025-10-28,51600.00,CE,BANKNIFTY25OCT51600CE,0.00,0.00,0.00,5499.25,0.00,5499.25,55149.40,4471.00,0,0,0,0.00,0,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,52972,,BANKNIFTY,,2025-10-28,2025-10-28,52900.00,CE,BANKNIFTY25OCT52900CE,0.00,0.00,0.00,4467.90,0.00,4467.90,55149.40,3461.70,0,0,0,0.00,0,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,53019,,BANKNIFTY,,2025-10-28,2025-10-28,54400.00,CE,BANKNIFTY25OCT54400CE,0.00,0.00,0.00,3407.70,0.00,3407.70,55149.40,2456.35,0,0,0,0.00,0,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,53035,,BANKNIFTY,,2025-10-28,2025-10-28,54600.00,CE,BANKNIFTY25OCT54600CE,0.00,0.00,0.00,3278.25,0.00,3278.25,55149.40,2337.45,0,0,0,0.00,0,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,53072,,BANKNIFTY,,2025-10-28,2025-10-28,54800.00,CE,BANKNIFTY25OCT54800CE,0.00,0.00,0.00,3151.70,0.00,3151.70,55149.40,2222.15,0,0,0,0.00,0,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,53082,,BANKNIFTY,,2025-10-28,2025-10-28,55300.00,CE,BANKNIFTY25OCT55300CE,0.00,0.00,0.00,2848.35,0.00,2848.35,55149.40,1949.80,0,0,0,0.00,0,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,53088,,BANKNIFTY,,2025-10-28,2025-10-28,55500.00,CE,BANKNIFTY25OCT55500CE,1478.40,1497.40,1215.95,1234.35,1219.90,1585.00,55149.40,1234.35,12915,10745,483,959598445.75,204,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,53114,,BANKNIFTY,,2025-10-28,2025-10-28,56700.00,CE,BANKNIFTY25OCT56700CE,0.00,0.00,0.00,2098.90,0.00,2098.90,55149.40,1307.55,0,0,0,0.00,0,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,53128,,BANKNIFTY,,2025-10-28,2025-10-28,57300.00,CE,BANKNIFTY25OCT57300CE,0.00,0.00,0.00,1823.10,0.00,1823.10,55149.40,1085.00,0,0,0,0.00,0,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,54594,,BANKNIFTY,,2025-09-30,2025-09-30,52600.00,PE,BANKNIFTY25SEP52600PE,146.35,146.35,82.80,98.70,99.45,423.10,55149.40,98.70,4270,4270,180,331962086.75,61,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,54614,,BANKNIFTY,,2025-09-30,2025-09-30,53100.00,PE,BANKNIFTY25SEP53100PE,0.00,0.00,0.00,510.60,0.00,510.60,55149.40,423.75,0,0,0,0.00,0,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,58533,,BANKNIFTY,,2026-03-31,2026-03-31,52500.00,PE,BANKNIFTY26MAR52500PE,0.00,0.00,0.00,2649.35,0.00,2649.35,55149.40,1244.10,0,0,0,0.00,0,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,60181,,BANKNIFTY,,2025-12-30,2025-12-30,64500.00,PE,BANKNIFTY25DEC64500PE,0.00,0.00,0.00,10102.45,0.00,10102.45,55149.40,8294.20,0,0,0,0.00,0,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,60165,,BANKNIFTY,,2025-12-30,2025-12-30,58500.00,PE,BANKNIFTY25DEC58500PE,0.00,0.00,0.00,2100.15,2100.15,2100.15,55149.40,3620.80,5845,0,0,0.00,0,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,60147,,BANKNIFTY,,2025-12-30,2025-12-30,55500.00,PE,BANKNIFTY25DEC55500PE,850.70,1040.00,849.65,1018.80,1019.95,816.40,55149.40,1018.80,38745,910,80,158110562.75,66,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,60130,,BANKNIFTY,,2025-12-30,2025-12-30,52500.00,PE,BANKNIFTY25DEC52500PE,278.40,345.00,278.40,338.75,340.00,261.70,55149.40,338.75,35070,3815,129,238470071.00,57,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,53196,,BANKNIFTY,,2025-10-28,2025-10-28,58700.00,PE,BANKNIFTY25OCT58700PE,0.00,0.00,0.00,3152.85,0.00,3152.85,55149.40,3576.60,0,0,0,0.00,0,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,53180,,BANKNIFTY,,2025-10-28,2025-10-28,58400.00,PE,BANKNIFTY25OCT58400PE,0.00,0.00,0.00,2961.75,0.00,2961.75,55149.40,3352.55,0,0,0,0.00,0,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,53115,,BANKNIFTY,,2025-10-28,2025-10-28,56700.00,PE,BANKNIFTY25OCT56700PE,0.00,0.00,0.00,1999.85,0.00,1999.85,55149.40,2226.80,0,0,0,0.00,0,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,53085,,BANKNIFTY,,2025-10-28,2025-10-28,55400.00,PE,BANKNIFTY25OCT55400PE,826.00,826.00,826.00,826.00,826.00,643.85,55149.40,826.00,70,0,1,1967910.00,1,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,52989,,BANKNIFTY,,2025-10-28,2025-10-28,53600.00,PE,BANKNIFTY25OCT53600PE,0.00,0.00,0.00,802.85,0.00,802.85,55149.40,821.20,0,0,0,0.00,0,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,52947,,BANKNIFTY,,2025-10-28,2025-10-28,51700.00,PE,BANKNIFTY25OCT51700PE,0.00,0.00,0.00,391.40,0.00,391.40,55149.40,364.05,0,0,0,0.00,0,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,52939,,BANKNIFTY,,2025-10-28,2025-10-28,51300.00,PE,BANKNIFTY25OCT51300PE,0.00,0.00,0.00,330.65,0.00,330.65,55149.40,299.60,0,0,0,0.00,0,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,52935,,BANKNIFTY,,2025-10-28,2025-10-28,51100.00,PE,BANKNIFTY25OCT51100PE,0.00,0.00,0.00,303.20,0.00,303.20,55149.40,270.90,0,0,0,0.00,0,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,56792,,BANKNIFTY,,2025-09-30,2025-09-30,61700.00,PE,BANKNIFTY25SEP61700PE,0.00,0.00,0.00,4491.15,0.00,4491.15,55149.40,6202.10,0,0,0,0.00,0,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,56717,,BANKNIFTY,,2025-09-30,2025-09-30,61200.00,PE,BANKNIFTY25SEP61200PE,0.00,0.00,0.00,4126.75,0.00,4126.75,55149.40,5725.85,0,0,0,0.00,0,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,63122,,BANKNIFTY,,2025-09-30,2025-09-30,60000.00,PE,BANKNIFTY25SEP60000PE,4000.00,4400.00,4000.00,4381.05,4400.00,3787.90,55149.40,4381.05,17780,7315,282,633923174.50,220,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,55359,,BANKNIFTY,,2025-09-30,2025-09-30,57600.00,PE,BANKNIFTY25SEP57600PE,0.00,0.00,0.00,1075.45,1075.45,1075.45,55149.40,2620.05,35,0,0,0.00,0,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,55057,,BANKNIFTY,,2025-09-30,2025-09-30,56400.00,PE,BANKNIFTY25SEP56400PE,1033.50,1221.25,1009.55,1206.80,1206.65,855.80,55149.40,1206.80,3920,-2520,302,607844538.00,139,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,66193,,BANKNIFTY,,2025-08-28,2025-08-28,50300.00,CE,BANKNIFTY25AUG50300CE,0.00,0.00,0.00,5500.00,5500.00,5500.00,55149.40,4899.00,175,0,0,0.00,0,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,66243,,BANKNIFTY,,2025-08-28,2025-08-28,50700.00,CE,BANKNIFTY25AUG50700CE,0.00,0.00,0.00,4750.00,4750.00,4750.00,55149.40,4499.45,280,0,0,0.00,0,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,66458,,BANKNIFTY,,2025-08-28,2025-08-28,52100.00,CE,BANKNIFTY25AUG52100CE,0.00,0.00,0.00,3675.00,3675.00,3675.00,55149.40,3103.45,0,0,0,0.00,0,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,66477,,BANKNIFTY,,2025-08-28,2025-08-28,52800.00,CE,BANKNIFTY25AUG52800CE,0.00,0.00,0.00,3700.00,3700.00,3700.00,55149.40,2415.15,35,0,0,0.00,0,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,66551,,BANKNIFTY,,2025-08-28,2025-08-28,53900.00,CE,BANKNIFTY25AUG53900CE,1411.00,1411.00,1400.00,1400.25,1403.00,2041.40,55149.40,1400.25,595,315,13,25161990.00,4,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,66857,,BANKNIFTY,,2025-08-28,2025-08-28,56200.00,CE,BANKNIFTY25AUG56200CE,147.65,147.65,40.30,44.65,46.05,167.80,55149.40,44.65,589995,164605,95640,188352102993.25,56711,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,67174,,BANKNIFTY,,2025-08-28,2025-08-28,59700.00,CE,BANKNIFTY25AUG59700CE,3.10,5.25,1.90,4.20,4.00,3.15,55149.40,4.20,9975,3395,1028,2148144190.50,767,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,67303,,BANKNIFTY,,2025-08-28,2025-08-28,59900.00,CE,BANKNIFTY25AUG59900CE,2.65,4.55,2.45,4.15,4.10,3.05,55149.40,4.15,17780,2485,526,1102831173.50,356,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,67305,,BANKNIFTY,,2025-08-28,2025-08-28,60000.00,CE,BANKNIFTY25AUG60000CE,2.85,4.30,2.35,3.95,3.80,3.00,55149.40,3.95,1170260,239295,71800,150789062476.50,29587,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,67324,,BANKNIFTY,,2025-08-28,2025-08-28,60200.00,CE,BANKNIFTY25AUG60200CE,2.75,4.30,2.55,3.95,4.20,2.75,55149.40,3.95,24780,7210,618,1302203694.75,336,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,67421,,BANKNIFTY,,2025-08-28,2025-08-28,61700.00,CE,BANKNIFTY25AUG61700CE,2.50,4.00,2.10,3.20,3.60,2.65,55149.40,3.20,4865,140,155,334738687.50,71,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,54549,,BANKNIFTY,,2025-09-30,2025-09-30,50200.00,CE,BANKNIFTY25SEP50200CE,0.00,0.00,0.00,7920.20,0.00,7920.20,55149.40,5334.10,0,0,0,0.00,0,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,54557,,BANKNIFTY,,2025-09-30,2025-09-30,50600.00,CE,BANKNIFTY25SEP50600CE,0.00,0.00,0.00,7557.45,0.00,7557.45,55149.40,4958.85,0,0,0,0.00,0,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,63052,,BANKNIFTY,,2025-09-30,2025-09-30,51000.00,CE,BANKNIFTY25SEP51000CE,5167.90,5167.90,4540.85,4578.75,4550.00,5164.65,55149.40,4578.75,14195,3995,208,405478097.50,124,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,54577,,BANKNIFTY,,2025-09-30,2025-09-30,51700.00,CE,BANKNIFTY25SEP51700CE,0.00,0.00,0.00,6587.05,0.00,6587.05,55149.40,3964.90,0,0,0,0.00,0,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,63099,,BANKNIFTY,,2025-09-30,2025-09-30,52500.00,CE,BANKNIFTY25SEP52500CE,3428.40,3450.00,3150.10,3200.00,3200.00,3691.60,55149.40,3289.90,11970,105,52,101612922.25,38,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,54597,,BANKNIFTY,,2025-09-30,2025-09-30,52800.00,CE,BANKNIFTY25SEP52800CE,0.00,0.00,0.00,2990.00,2990.00,2990.00,55149.40,3049.95,35,0,0,0.00,0,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,54613,,BANKNIFTY,,2025-09-30,2025-09-30,53100.00,CE,BANKNIFTY25SEP53100CE,2691.00,2691.00,2691.00,2691.00,2691.00,2755.00,55149.40,2818.15,350,35,1,1952685.00,1,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,54649,,BANKNIFTY,,2025-09-30,2025-09-30,54600.00,CE,BANKNIFTY25SEP54600CE,1654.15,1654.15,1380.00,1391.30,1388.00,1806.70,55149.40,1391.30,560,420,27,52949209.25,12,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,55003,,BANKNIFTY,,2025-09-30,2025-09-30,55700.00,CE,BANKNIFTY25SEP55700CE,979.00,979.00,699.75,712.60,706.20,1041.15,55149.40,712.60,32795,11585,1741,3442757949.75,1004,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,56432,,BANKNIFTY,,2025-09-30,2025-09-30,60200.00,CE,BANKNIFTY25SEP60200CE,0.00,0.00,0.00,1366.80,0.00,1366.80,55149.40,135.90,0,0,0,0.00,0,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,56457,,BANKNIFTY,,2025-09-30,2025-09-30,60300.00,CE,BANKNIFTY25SEP60300CE,0.00,0.00,0.00,1333.75,0.00,1333.75,55149.40,127.95,0,0,0,0.00,0,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,56622,,BANKNIFTY,,2025-09-30,2025-09-30,60800.00,CE,BANKNIFTY25SEP60800CE,0.00,0.00,0.00,1177.60,0.00,1177.60,55149.40,94.05,0,0,0,0.00,0,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,56688,,BANKNIFTY,,2025-09-30,2025-09-30,61100.00,CE,BANKNIFTY25SEP61100CE,0.00,0.00,0.00,1090.90,0.00,1090.90,55149.40,77.70,0,0,0,0.00,0,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,52924,,BANKNIFTY,,2025-10-28,2025-10-28,50700.00,CE,BANKNIFTY25OCT50700CE,0.00,0.00,0.00,6264.10,0.00,6264.10,55149.40,5233.90,0,0,0,0.00,0,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,52926,,BANKNIFTY,,2025-10-28,2025-10-28,50800.00,CE,BANKNIFTY25OCT50800CE,0.00,0.00,0.00,6177.30,0.00,6177.30,55149.40,5146.95,0,0,0,0.00,0,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,53007,,BANKNIFTY,,2025-10-28,2025-10-28,54100.00,CE,BANKNIFTY25OCT54100CE,0.00,0.00,0.00,3607.20,0.00,3607.20,55149.40,2641.45,0,0,0,0.00,0,F1,35,,,,,
2025-08-22,2025-08-22,FO,NSE,IDO,53009,,BANKNIFTY,,2025-10-28,2025-10-28,54200.00,CE,BANKNIFTY25OCT54200CE,0.00,0.00,0.00,3540.00,0.00,3540.00,55149.40,2578.85,0,0,0,0.00,0,F1,35,,,,,
