TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-06-04,2025-06-04,FO,NSE,IDO,53910,,BANKNIFTY,,2025-07-31,2025-07-31,51700.00,CE,BANKNIFTY25JUL51700CE,0.00,0.00,0.00,4371.55,4371.55,4371.55,55676.85,4809.20,105,0,0,0.00,0,F1,35,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,53819,,BANKNIFTY,,2025-07-31,2025-07-31,49500.00,CE,BANKNIFTY25JUL49500CE,0.00,0.00,0.00,6550.00,6550.00,6550.00,55676.85,6773.15,735,0,0,0.00,0,F1,35,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,53784,,BANKNIFTY,,2025-07-31,2025-07-31,48700.00,CE,BANKNIFTY25JUL48700CE,0.00,0.00,0.00,7592.90,0.00,7592.90,55676.85,7528.75,0,0,0,0.00,0,F1,35,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,58123,,BANKNIFTY,,2025-06-26,2025-06-26,60500.00,CE,BANKNIFTY25JUN60500CE,45.00,45.00,31.30,36.75,35.80,42.90,55676.85,36.75,458670,68400,25191,45748363531.50,10638,F1,30,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,58076,,BANKNIFTY,,2025-06-26,2025-06-26,59600.00,CE,BANKNIFTY25JUN59600CE,80.45,80.45,52.65,62.55,58.50,76.65,55676.85,62.55,30240,8190,3406,6096134083.50,1629,F1,30,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,57855,,BANKNIFTY,,2025-06-26,2025-06-26,56300.00,CE,BANKNIFTY25JUN56300CE,772.60,772.60,613.30,722.00,700.10,753.80,55676.85,722.00,87930,-2400,13971,23886801637.50,10115,F1,30,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,57843,,BANKNIFTY,,2025-06-26,2025-06-26,55700.00,CE,BANKNIFTY25JUN55700CE,1112.15,1112.15,889.00,1029.90,1005.55,1059.20,55676.85,1029.90,224310,39030,59028,100395655458.00,39922,F1,30,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,57831,,BANKNIFTY,,2025-06-26,2025-06-26,55000.00,CE,BANKNIFTY25JUN55000CE,1474.75,1525.00,1292.50,1470.80,1462.15,1474.70,55676.85,1470.80,613680,13800,16695,28248250468.50,8318,F1,30,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,57819,,BANKNIFTY,,2025-06-26,2025-06-26,54700.00,CE,BANKNIFTY25JUN54700CE,1650.00,1707.70,1526.00,1683.75,1686.35,1663.35,55676.85,1683.75,9210,0,67,113237851.50,53,F1,30,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,57804,,BANKNIFTY,,2025-06-26,2025-06-26,54100.00,CE,BANKNIFTY25JUN54100CE,1930.00,2142.00,1930.00,2142.00,2142.00,2100.00,55676.85,2190.65,4170,30,3,5053650.00,3,F1,30,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,57711,,BANKNIFTY,,2025-06-26,2025-06-26,50400.00,CE,BANKNIFTY25JUN50400CE,0.00,0.00,0.00,5200.00,5200.00,5200.00,55676.85,5486.80,1170,0,0,0.00,0,F1,30,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,57688,,BANKNIFTY,,2025-06-26,2025-06-26,49600.00,CE,BANKNIFTY25JUN49600CE,0.00,0.00,0.00,6100.00,6100.00,6100.00,55676.85,6273.90,60,0,0,0.00,0,F1,30,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,57686,,BANKNIFTY,,2025-06-26,2025-06-26,49400.00,CE,BANKNIFTY25JUN49400CE,0.00,0.00,0.00,6551.25,6551.25,6551.25,55676.85,6471.75,30,0,0,0.00,0,F1,30,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,57672,,BANKNIFTY,,2025-06-26,2025-06-26,48700.00,CE,BANKNIFTY25JUN48700CE,0.00,0.00,0.00,7105.75,7105.75,7105.75,55676.85,7166.15,120,0,0,0.00,0,F1,30,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,57662,,BANKNIFTY,,2025-06-26,2025-06-26,48200.00,CE,BANKNIFTY25JUN48200CE,0.00,0.00,0.00,4251.15,4251.15,4251.15,55676.85,7663.30,60,0,0,0.00,0,F1,30,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,57582,,BANKNIFTY,,2025-06-26,2025-06-26,44000.00,CE,BANKNIFTY25JUN44000CE,0.00,0.00,0.00,12100.00,12100.00,12100.00,55676.85,11846.25,1410,0,0,0.00,0,F1,30,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,66473,,BANKNIFTY,,2025-08-28,2025-08-28,52600.00,CE,BANKNIFTY25AUG52600CE,0.00,0.00,0.00,4563.05,0.00,4563.05,55676.85,4550.60,0,0,0,0.00,0,F1,35,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,66558,,BANKNIFTY,,2025-08-28,2025-08-28,54200.00,CE,BANKNIFTY25AUG54200CE,0.00,0.00,0.00,3467.60,0.00,3467.60,55676.85,3435.05,0,0,0,0.00,0,F1,35,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,66603,,BANKNIFTY,,2025-08-28,2025-08-28,54800.00,CE,BANKNIFTY25AUG54800CE,0.00,0.00,0.00,3101.80,0.00,3101.80,55676.85,3062.15,0,0,0,0.00,0,F1,35,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,66731,,BANKNIFTY,,2025-08-28,2025-08-28,55200.00,CE,BANKNIFTY25AUG55200CE,0.00,0.00,0.00,2871.80,0.00,2871.80,55676.85,2827.90,0,0,0,0.00,0,F1,35,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,66859,,BANKNIFTY,,2025-08-28,2025-08-28,56300.00,CE,BANKNIFTY25AUG56300CE,0.00,0.00,0.00,2296.75,0.00,2296.75,55676.85,2243.60,0,0,0,0.00,0,F1,35,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,66867,,BANKNIFTY,,2025-08-28,2025-08-28,56500.00,CE,BANKNIFTY25AUG56500CE,0.00,0.00,0.00,2201.35,0.00,2201.35,55676.85,2146.85,0,0,0,0.00,0,F1,35,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,66884,,BANKNIFTY,,2025-08-28,2025-08-28,56900.00,CE,BANKNIFTY25AUG56900CE,0.00,0.00,0.00,2018.80,0.00,2018.80,55676.85,1962.15,0,0,0,0.00,0,F1,35,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,67125,,BANKNIFTY,,2025-08-28,2025-08-28,57500.00,CE,BANKNIFTY25AUG57500CE,0.00,0.00,0.00,1765.45,0.00,1765.45,55676.85,1706.40,0,0,0,0.00,0,F1,35,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,67143,,BANKNIFTY,,2025-08-28,2025-08-28,58400.00,CE,BANKNIFTY25AUG58400CE,0.00,0.00,0.00,1430.00,0.00,1430.00,55676.85,1369.40,0,0,0,0.00,0,F1,35,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,67447,,BANKNIFTY,,2025-08-28,2025-08-28,63000.00,CE,BANKNIFTY25AUG63000CE,0.00,0.00,0.00,444.10,444.10,444.10,55676.85,366.05,35,0,0,0.00,0,F1,35,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,61984,,BANKNIFTY,,2025-09-25,2025-09-25,43500.00,CE,BANKNIFTY25SEP43500CE,0.00,0.00,0.00,13997.45,0.00,13997.45,55676.85,13069.35,0,0,0,0.00,0,F1,35,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,62437,,BANKNIFTY,,2025-09-25,2025-09-25,46500.00,CE,BANKNIFTY25SEP46500CE,0.00,0.00,0.00,11561.60,0.00,11561.60,55676.85,10193.05,0,0,0,0.00,0,F1,35,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,60170,,BANKNIFTY,,2025-12-24,2025-12-24,63000.00,CE,BANKNIFTY25DEC63000CE,0.00,0.00,0.00,1745.30,0.00,1745.30,55676.85,1483.25,0,0,0,0.00,0,F1,35,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,58548,,BANKNIFTY,,2026-03-26,2026-03-26,55500.00,CE,BANKNIFTY26MAR55500CE,0.00,0.00,0.00,3965.00,0.00,3965.00,55676.85,5571.90,0,0,0,0.00,0,F1,35,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,58608,,BANKNIFTY,,2026-03-26,2026-03-26,57000.00,CE,BANKNIFTY26MAR57000CE,0.00,0.00,0.00,3361.25,0.00,3361.25,55676.85,4775.20,0,0,0,0.00,0,F1,35,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,48305,,BANKNIFTY,,2025-06-26,2025-06-26,45000.00,PE,BANKNIFTY25JUN45000PE,9.15,9.30,7.30,7.65,7.90,9.15,55676.85,7.65,262320,210,6635,8958885313.50,2677,F1,30,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,57742,,BANKNIFTY,,2025-06-26,2025-06-26,51600.00,PE,BANKNIFTY25JUN51600PE,63.85,67.90,48.15,50.85,51.95,65.50,55676.85,50.85,19320,3300,2479,3841573863.00,948,F1,30,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,57756,,BANKNIFTY,,2025-06-26,2025-06-26,52000.00,PE,BANKNIFTY25JUN52000PE,91.75,99.00,62.30,65.20,65.65,83.95,55676.85,65.20,616980,17370,48768,76182526810.50,20922,F1,30,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,57765,,BANKNIFTY,,2025-06-26,2025-06-26,52300.00,PE,BANKNIFTY25JUN52300PE,98.10,104.05,75.05,79.25,77.95,97.95,55676.85,79.25,22200,2520,3225,5068428060.00,1498,F1,30,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,57771,,BANKNIFTY,,2025-06-26,2025-06-26,52600.00,PE,BANKNIFTY25JUN52600PE,125.75,129.00,91.45,96.50,95.85,119.80,55676.85,96.50,19680,-23670,3632,5742738844.50,1751,F1,30,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,57785,,BANKNIFTY,,2025-06-26,2025-06-26,53000.00,PE,BANKNIFTY25JUN53000PE,154.65,170.30,121.30,126.80,125.75,154.40,55676.85,126.80,825930,67200,42968,68497884508.50,21279,F1,30,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,57906,,BANKNIFTY,,2025-06-26,2025-06-26,56600.00,PE,BANKNIFTY25JUN56600PE,1258.00,1375.00,1160.00,1190.55,1185.15,1290.65,55676.85,1190.55,18720,-720,499,865793913.00,356,F1,30,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,57924,,BANKNIFTY,,2025-06-26,2025-06-26,57500.00,PE,BANKNIFTY25JUN57500PE,1900.05,2033.80,1761.40,1799.95,1802.45,1926.55,55676.85,1799.95,26670,4410,580,1033577884.50,371,F1,30,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,58087,,BANKNIFTY,,2025-06-26,2025-06-26,59800.00,PE,BANKNIFTY25JUN59800PE,0.00,0.00,0.00,4234.15,4234.15,4234.15,55676.85,3999.70,120,0,0,0.00,0,F1,30,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,58113,,BANKNIFTY,,2025-06-26,2025-06-26,60200.00,PE,BANKNIFTY25JUN60200PE,0.00,0.00,0.00,4200.00,4200.00,4200.00,55676.85,4370.25,180,0,0,0.00,0,F1,30,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,58135,,BANKNIFTY,,2025-06-26,2025-06-26,60800.00,PE,BANKNIFTY25JUN60800PE,0.00,0.00,0.00,8283.25,0.00,8283.25,55676.85,4938.00,0,0,0,0.00,0,F1,30,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,53679,,BANKNIFTY,,2025-07-31,2025-07-31,46000.00,PE,BANKNIFTY25JUL46000PE,30.00,37.00,25.55,30.30,30.50,31.05,55676.85,30.30,56245,2590,599,965042464.75,172,F1,35,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,53890,,BANKNIFTY,,2025-07-31,2025-07-31,51100.00,PE,BANKNIFTY25JUL51100PE,0.00,0.00,0.00,220.15,220.15,220.15,55676.85,223.45,1085,0,0,0.00,0,F1,35,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,54007,,BANKNIFTY,,2025-07-31,2025-07-31,53600.00,PE,BANKNIFTY25JUL53600PE,0.00,0.00,0.00,1207.20,0.00,1207.20,55676.85,702.05,0,0,0,0.00,0,F1,35,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,54053,,BANKNIFTY,,2025-07-31,2025-07-31,55500.00,PE,BANKNIFTY25JUL55500PE,1182.30,1225.00,1064.35,1085.55,1090.90,1160.20,55676.85,1085.55,37345,3745,689,1365716630.25,525,F1,35,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,54062,,BANKNIFTY,,2025-07-31,2025-07-31,55800.00,PE,BANKNIFTY25JUL55800PE,1308.70,1308.70,1200.00,1208.40,1225.00,1287.70,55676.85,1208.40,1190,70,60,119787326.75,35,F1,35,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,54078,,BANKNIFTY,,2025-07-31,2025-07-31,56400.00,PE,BANKNIFTY25JUL56400PE,1500.00,1500.00,1500.00,1500.00,1500.00,1545.90,55676.85,1500.00,595,35,1,2026500.00,1,F1,35,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,54200,,BANKNIFTY,,2025-07-31,2025-07-31,61000.00,PE,BANKNIFTY25JUL61000PE,0.00,0.00,0.00,5307.90,5307.90,5307.90,55676.85,5056.25,35,0,0,0.00,0,F1,35,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,54242,,BANKNIFTY,,2025-07-31,2025-07-31,62500.00,PE,BANKNIFTY25JUL62500PE,0.00,0.00,0.00,6678.30,0.00,6678.30,55676.85,6376.00,0,0,0,0.00,0,F1,35,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,66156,,BANKNIFTY,,2025-08-28,2025-08-28,48500.00,PE,BANKNIFTY25AUG48500PE,0.00,0.00,0.00,144.25,0.00,144.25,55676.85,115.60,0,0,0,0.00,0,F1,35,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,66168,,BANKNIFTY,,2025-08-28,2025-08-28,49000.00,PE,BANKNIFTY25AUG49000PE,136.00,136.00,132.55,135.10,135.10,144.90,55676.85,135.10,140,35,5,8598647.75,3,F1,35,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,66426,,BANKNIFTY,,2025-08-28,2025-08-28,51000.00,PE,BANKNIFTY25AUG51000PE,300.00,305.00,259.95,260.00,260.00,325.00,55676.85,260.00,1960,280,18,32307315.25,18,F1,35,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,66556,,BANKNIFTY,,2025-08-28,2025-08-28,54100.00,PE,BANKNIFTY25AUG54100PE,0.00,0.00,0.00,1199.35,0.00,1199.35,55676.85,1098.90,0,0,0,0.00,0,F1,35,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,66856,,BANKNIFTY,,2025-08-28,2025-08-28,56100.00,PE,BANKNIFTY25AUG56100PE,0.00,0.00,0.00,2030.85,0.00,2030.85,55676.85,1912.20,0,0,0,0.00,0,F1,35,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,66881,,BANKNIFTY,,2025-08-28,2025-08-28,56800.00,PE,BANKNIFTY25AUG56800PE,0.00,0.00,0.00,2387.60,0.00,2387.60,55676.85,2265.35,0,0,0,0.00,0,F1,35,,,,,
2025-06-04,2025-06-04,FO,NSE,IDO,67124,,BANKNIFTY,,2025-08-28,2025-08-28,57400.00,PE,BANKNIFTY25AUG57400PE,0.00,0.00,0.00,2720.35,0.00,2720.35,55676.85,2596.25,0,0,0,0.00,0,F1,35,,,,,
