TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-29,2024-11-29,FO,NSE,IDO,52414,,NIFTY,,2025-01-02,2025-01-02,22400.00,PE,NIFTY2510222400PE,0.00,0.00,0.00,122.60,0.00,122.60,24131.10,26.05,0,0,0,0.00,0,F1,75,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,55615,,NIFTY,,2025-02-27,2025-02-27,22400.00,CE,NIFTY25FEB22400CE,0.00,0.00,0.00,2070.15,0.00,2070.15,24131.10,2251.85,0,0,0,0.00,0,F1,75,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,48654,,NIFTY,,2024-12-26,2024-12-26,25150.00,PE,NIFTY24DEC25150PE,947.55,947.55,879.10,889.30,889.90,1040.00,24131.10,889.30,6975,25,17,11072478.75,11,F1,25,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,55616,,NIFTY,,2025-02-27,2025-02-27,22400.00,PE,NIFTY25FEB22400PE,0.00,0.00,0.00,152.00,0.00,152.00,24131.10,121.70,0,0,0,0.00,0,F1,75,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,52609,,NIFTY,,2025-01-02,2025-01-02,25150.00,CE,NIFTY2510225150CE,0.00,0.00,0.00,73.75,0.00,73.75,24131.10,179.75,0,0,0,0.00,0,F1,75,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,47315,,NIFTY,,2024-12-19,2024-12-19,23000.00,CE,NIFTY24D1923000CE,0.00,0.00,0.00,864.35,0.00,864.35,24131.10,1257.65,0,0,0,0.00,0,F1,25,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,52945,,NIFTY,,2024-12-05,2024-12-05,23000.00,CE,NIFTY24D0523000CE,1047.90,1247.65,1015.70,1189.30,1198.20,1015.05,24131.10,1189.30,102750,4950,5811,3504712203.75,1711,F1,25,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,62396,,NIFTY,,2024-12-26,2024-12-26,26250.00,PE,NIFTY24DEC26250PE,0.00,0.00,0.00,2150.00,2150.00,2150.00,24131.10,1999.25,1375,0,0,0.00,0,F1,25,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,53130,,NIFTY,,2024-12-05,2024-12-05,26250.00,PE,NIFTY24D0526250PE,0.00,0.00,0.00,1714.00,0.00,1714.00,24131.10,2088.35,0,0,0,0.00,0,F1,25,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,62394,,NIFTY,,2024-12-26,2024-12-26,26250.00,CE,NIFTY24DEC26250CE,7.65,8.00,5.60,6.45,5.70,7.65,24131.10,6.45,20400,11650,908,596023828.75,183,F1,25,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,53129,,NIFTY,,2024-12-05,2024-12-05,26250.00,CE,NIFTY24D0526250CE,1.55,1.65,0.75,0.80,0.75,1.65,24131.10,0.80,3006150,438200,571183,374852976373.75,37394,F1,25,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,46603,,NIFTY,,2025-01-30,2025-01-30,26250.00,CE,NIFTY25JAN26250CE,39.05,45.40,34.00,38.05,37.20,39.05,24131.10,38.05,38425,2725,677,444927660.00,351,F1,25,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,42129,,NIFTY,,2025-12-24,2025-12-24,31000.00,CE,NIFTY25DEC31000CE,124.00,126.50,103.30,115.00,115.00,128.15,24131.10,362.25,6925,325,39,30334587.50,17,F1,25,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,64707,,NIFTY,,2025-09-25,2025-09-25,31000.00,PE,NIFTY25SEP31000PE,0.00,0.00,0.00,3384.50,0.00,3384.50,24131.10,5255.20,0,0,0,0.00,0,F1,25,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,67796,,NIFTY,,2028-12-28,2028-12-28,31000.00,CE,NIFTY28DEC31000CE,0.00,0.00,0.00,2968.35,0.00,2968.35,24131.10,3697.75,0,0,0,0.00,0,F1,25,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,42144,,NIFTY,,2027-12-30,2027-12-30,31000.00,CE,NIFTY27DEC31000CE,0.00,0.00,0.00,1546.60,0.00,1546.60,24131.10,2505.85,0,0,0,0.00,0,F1,25,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,89644,,NIFTY,,2029-06-28,2029-06-28,31000.00,CE,NIFTY29JUN31000CE,0.00,0.00,0.00,4882.55,0.00,4882.55,24131.10,4292.65,0,0,0,0.00,0,F1,25,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,42143,,NIFTY,,2027-06-24,2027-06-24,31000.00,PE,NIFTY27JUN31000PE,0.00,0.00,0.00,4436.25,0.00,4436.25,24131.10,3476.30,0,0,0,0.00,0,F1,25,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,42155,,NIFTY,,2028-06-29,2028-06-29,31000.00,CE,NIFTY28JUN31000CE,0.00,0.00,0.00,1955.45,0.00,1955.45,24131.10,3100.65,0,0,0,0.00,0,F1,25,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,42132,,NIFTY,,2025-12-24,2025-12-24,31000.00,PE,NIFTY25DEC31000PE,0.00,0.00,0.00,6296.45,0.00,6296.45,24131.10,4908.15,0,0,0,0.00,0,F1,25,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,46164,,NIFTY,,2024-12-12,2024-12-12,25400.00,PE,NIFTY24D1225400PE,1298.00,1298.00,1254.00,1254.00,1254.00,1037.90,24131.10,1224.10,100,50,2,1333800.00,2,F1,25,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,51398,,NIFTY,,2024-12-26,2024-12-26,25400.00,CE,NIFTY24DEC25400CE,27.45,31.40,23.15,26.75,27.95,26.45,24131.10,26.75,345925,-11725,32761,20825340287.50,11505,F1,25,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,53016,,NIFTY,,2024-12-05,2024-12-05,24300.00,PE,NIFTY24D0524300PE,347.10,369.50,182.65,212.05,207.35,366.65,24131.10,212.05,2525025,216500,617954,379248232482.50,165009,F1,25,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,46161,,NIFTY,,2024-12-12,2024-12-12,25400.00,CE,NIFTY24D1225400CE,5.70,6.10,4.35,4.55,4.60,5.60,24131.10,4.55,65750,-650,7985,5071508456.25,3200,F1,25,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,39559,,BANKNIFTY,,2025-01-29,2025-01-29,52200.00,CE,BANKNIFTY25JAN52200CE,1616.45,1617.60,1366.10,1508.25,1499.10,1518.10,52055.60,1508.25,7185,1950,739,595280256.00,267,F1,15,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,46920,,BANKNIFTY,,2024-12-24,2024-12-24,56400.00,CE,BANKNIFTY24DEC56400CE,33.15,37.10,21.65,23.20,22.85,31.50,52055.60,23.20,35385,13635,20576,17416259502.75,8081,F1,15,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,57063,,BANKNIFTY,,2025-02-26,2025-02-26,56000.00,PE,BANKNIFTY25FEB56000PE,0.00,0.00,0.00,3807.80,0.00,3807.80,52055.60,3958.30,0,0,0,0.00,0,F1,30,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,39745,,BANKNIFTY,,2025-01-29,2025-01-29,56000.00,CE,BANKNIFTY25JAN56000CE,175.05,193.20,149.90,158.20,156.15,168.15,52055.60,158.20,154950,18105,8415,7089621882.00,3082,F1,15,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,46891,,BANKNIFTY,,2024-12-24,2024-12-24,56000.00,CE,BANKNIFTY24DEC56000CE,38.95,47.30,28.10,31.05,29.05,41.05,52055.60,31.05,846015,50010,163251,137224023984.00,53096,F1,15,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,57062,,BANKNIFTY,,2025-02-26,2025-02-26,56000.00,CE,BANKNIFTY25FEB56000CE,0.00,0.00,0.00,1119.60,0.00,1119.60,52055.60,1000.50,0,0,0,0.00,0,F1,30,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,39746,,BANKNIFTY,,2025-01-29,2025-01-29,56000.00,PE,BANKNIFTY25JAN56000PE,0.00,0.00,0.00,3480.85,3480.85,3480.85,52055.60,3884.65,465,0,0,0.00,0,F1,15,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,46892,,BANKNIFTY,,2024-12-24,2024-12-24,56000.00,PE,BANKNIFTY24DEC56000PE,3585.85,3922.85,3524.20,3616.85,3616.85,3645.85,52055.60,3616.85,77610,6510,500,447500352.00,72,F1,15,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,67066,,BANKNIFTY,,2024-12-24,2024-12-24,48000.00,PE,BANKNIFTY24DEC48000PE,78.35,97.10,62.05,64.35,69.00,74.10,52055.60,64.35,841575,164265,150981,108882723508.50,34885,F1,15,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,46753,,BANKNIFTY,,2024-12-24,2024-12-24,52800.00,PE,BANKNIFTY24DEC52800PE,1078.95,1268.65,994.65,1028.55,1049.45,1078.95,52055.60,1028.55,144375,8640,14629,11830324283.25,5935,F1,15,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,39584,,BANKNIFTY,,2025-01-29,2025-01-29,52900.00,PE,BANKNIFTY25JAN52900PE,1302.00,1486.45,1277.15,1280.30,1284.85,1310.50,52055.60,1280.30,4485,2970,324,263979295.50,117,F1,15,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,46759,,BANKNIFTY,,2024-12-24,2024-12-24,52900.00,CE,BANKNIFTY24DEC52900CE,569.75,652.75,471.00,545.20,539.05,569.70,52055.60,545.20,182925,40500,114394,91724420117.25,56180,F1,15,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,39451,,BANKNIFTY,,2025-01-29,2025-01-29,47200.00,PE,BANKNIFTY25JAN47200PE,0.00,0.00,0.00,362.95,0.00,362.95,52055.60,184.85,0,0,0,0.00,0,F1,15,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,46736,,BANKNIFTY,,2024-12-24,2024-12-24,52300.00,PE,BANKNIFTY24DEC52300PE,840.05,990.80,751.75,782.00,800.30,836.45,52055.60,782.00,219735,29805,136903,109151350315.50,64831,F1,15,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,56787,,BANKNIFTY,,2025-02-26,2025-02-26,55300.00,PE,BANKNIFTY25FEB55300PE,0.00,0.00,0.00,3338.35,0.00,3338.35,52055.60,3474.80,0,0,0,0.00,0,F1,30,,,,,
2024-11-29,2024-11-29,FO,NSE,IDF,35012,,BANKNIFTY,,2025-01-29,2025-01-29,,,BANKNIFTY25JANFUT,52657.50,52825.00,52398.20,52709.15,52700.00,52685.50,52055.60,52709.15,272835,13425,5750,4538624903.25,3461,F1,15,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,43485,,BANKNIFTY,,2024-12-24,2024-12-24,49800.00,PE,BANKNIFTY24DEC49800PE,198.10,256.50,170.30,176.80,177.25,198.10,52055.60,176.80,39960,-2100,35617,26718211270.50,14645,F1,15,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,39507,,BANKNIFTY,,2025-01-29,2025-01-29,49800.00,PE,BANKNIFTY25JAN49800PE,0.00,0.00,0.00,935.85,0.00,935.85,52055.60,638.70,0,0,0,0.00,0,F1,15,,,,,
2024-11-29,2024-11-29,FO,NSE,IDF,35117,,BANKNIFTY,,2025-02-26,2025-02-26,,,BANKNIFTY25FEBFUT,52982.40,53099.90,52748.95,53013.25,53000.25,52988.35,52055.60,53013.25,20850,5310,658,1045117771.50,493,F1,30,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,54121,,BANKNIFTY,,2025-02-26,2025-02-26,53300.00,PE,BANKNIFTY25FEB53300PE,0.00,0.00,0.00,2172.70,0.00,2172.70,52055.60,2268.70,0,0,0,0.00,0,F1,30,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,38813,,BANKNIFTY,,2025-02-26,2025-02-26,47500.00,CE,BANKNIFTY25FEB47500CE,0.00,0.00,0.00,6003.10,0.00,6003.10,52055.60,5751.90,0,0,0,0.00,0,F1,30,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,39506,,BANKNIFTY,,2025-01-29,2025-01-29,49800.00,CE,BANKNIFTY25JAN49800CE,0.00,0.00,0.00,1812.15,1812.15,1812.15,52055.60,3497.35,840,0,0,0.00,0,F1,15,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,46815,,BANKNIFTY,,2024-12-24,2024-12-24,54500.00,CE,BANKNIFTY24DEC54500CE,150.00,170.00,116.20,124.35,124.00,138.50,52055.60,124.35,801705,58665,192012,157361201955.00,71573,F1,15,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,39663,,BANKNIFTY,,2025-01-29,2025-01-29,54500.00,PE,BANKNIFTY25JAN54500PE,2359.00,2449.00,2359.00,2449.00,2449.00,2180.80,52055.60,2806.85,4815,0,3,2561091.75,3,F1,15,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,56561,,BANKNIFTY,,2025-02-26,2025-02-26,54500.00,PE,BANKNIFTY25FEB54500PE,0.00,0.00,0.00,2839.70,0.00,2839.70,52055.60,2959.90,0,0,0,0.00,0,F1,30,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,52565,,NIFTY,,2025-01-02,2025-01-02,24350.00,PE,NIFTY2510224350PE,0.00,0.00,0.00,1010.90,0.00,1010.90,24131.10,511.30,0,0,0,0.00,0,F1,75,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,47401,,NIFTY,,2024-12-19,2024-12-19,24350.00,PE,NIFTY24D1924350PE,410.70,410.70,299.70,329.60,329.60,257.00,24131.10,329.60,175,-75,15,9263958.75,12,F1,25,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,46364,,NIFTY,,2025-01-30,2025-01-30,24350.00,CE,NIFTY25JAN24350CE,478.00,594.90,477.95,568.05,568.60,491.65,24131.10,568.05,12200,5600,495,308156020.00,321,F1,25,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,46112,,NIFTY,,2024-12-12,2024-12-12,24350.00,PE,NIFTY24D1224350PE,407.95,434.40,261.65,291.00,289.00,424.35,24131.10,291.00,25125,11125,2233,1378155091.25,981,F1,25,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,53017,,NIFTY,,2024-12-05,2024-12-05,24350.00,CE,NIFTY24D0524350CE,63.05,114.20,60.30,82.50,82.40,59.65,24131.10,82.50,1151400,124525,1302715,795909010431.25,425679,F1,25,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,41895,,NIFTY,,2024-12-26,2024-12-26,24350.00,CE,NIFTY24DEC24350CE,201.00,340.80,201.00,311.20,321.55,250.35,24131.10,311.20,74275,3975,6428,3960929911.25,2245,F1,25,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,41896,,NIFTY,,2024-12-26,2024-12-26,24350.00,PE,NIFTY24DEC24350PE,469.45,479.65,325.60,353.45,351.00,468.90,24131.10,353.45,73300,16500,3384,2092426233.75,1317,F1,25,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,53018,,NIFTY,,2024-12-05,2024-12-05,24350.00,PE,NIFTY24D0524350PE,378.05,406.80,209.70,242.25,236.20,408.05,24131.10,242.25,166900,12650,110961,68326409373.75,38480,F1,25,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,64564,,NIFTY,,2025-03-27,2025-03-27,23000.00,CE,NIFTY25MAR23000CE,1737.15,1922.50,1737.15,1883.65,1873.70,1759.95,24131.10,1883.65,171450,2150,565,350804700.00,379,F1,25,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,46031,,NIFTY,,2024-12-12,2024-12-12,23000.00,PE,NIFTY24D1223000PE,31.05,34.30,15.10,16.00,15.55,29.75,24131.10,16.00,514425,90750,72367,41652831091.25,20877,F1,25,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,43271,,NIFTY,,2025-01-30,2025-01-30,23000.00,CE,NIFTY25JAN23000CE,1426.10,1599.00,1416.05,1571.80,1584.25,1423.50,24131.10,1571.80,90825,-275,549,336700725.00,285,F1,25,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,47358,,NIFTY,,2024-12-19,2024-12-19,23550.00,CE,NIFTY24D1923550CE,0.00,0.00,0.00,945.65,945.65,945.65,24131.10,796.15,0,0,0,0.00,0,F1,25,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,46263,,NIFTY,,2025-01-30,2025-01-30,23550.00,CE,NIFTY25JAN23550CE,1010.20,1010.20,1010.20,1010.20,1010.20,1010.20,24131.10,1168.20,4050,-25,1,614005.00,1,F1,25,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,55639,,NIFTY,,2025-02-27,2025-02-27,23000.00,CE,NIFTY25FEB23000CE,0.00,0.00,0.00,1604.65,0.00,1604.65,24131.10,1767.30,0,0,0,0.00,0,F1,75,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,57623,,NIFTY,,2025-02-27,2025-02-27,24550.00,CE,NIFTY25FEB24550CE,0.00,0.00,0.00,693.75,0.00,693.75,24131.10,795.10,0,0,0,0.00,0,F1,75,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,37810,,NIFTY,,2026-12-31,2026-12-31,23000.00,PE,NIFTY26DEC23000PE,0.00,0.00,0.00,548.00,548.00,548.00,24131.10,577.30,12450,0,0,0.00,0,F1,25,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,47414,,NIFTY,,2024-12-19,2024-12-19,24550.00,PE,NIFTY24D1924550PE,437.65,450.50,437.65,447.75,450.50,1012.70,24131.10,447.75,500,500,32,19995158.75,12,F1,25,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,67780,,NIFTY,,2028-12-28,2028-12-28,23000.00,CE,NIFTY28DEC23000CE,0.00,0.00,0.00,6377.60,0.00,6377.60,24131.10,7568.85,0,0,0,0.00,0,F1,25,,,,,
2024-11-29,2024-11-29,FO,NSE,IDO,53619,,NIFTY,,2027-12-30,2027-12-30,23000.00,PE,NIFTY27DEC23000PE,0.00,0.00,0.00,2201.30,0.00,2201.30,24131.10,560.30,0,0,0,0.00,0,F1,25,,,,,
