INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,03-Aug-2023,45900,CE,320,320,91.7,129.9,129.9,1593838,11005031.22,1038780,201120,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,46000,CE,257.85,259.7,72.75,103.8,103.8,3045949,21065795.73,3130515,-157410,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,46100,CE,220,226.95,57.9,82.15,82.15,1282411,8884752.83,1035645,368535,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,46200,CE,180,180.2,46.35,64.9,64.9,1254201,8704616.2,1459200,375870,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,46300,CE,130,146,36.9,50.9,50.9,1011432,7032654.22,1333170,377550,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,46400,CE,108.85,108.85,29.55,39.85,39.85,914014,6367369.75,1395345,727665,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,46500,CE,84.8,84.8,23.9,31.6,31.6,1539234,10744293.18,2101305,860820,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,46600,CE,70,72.95,20.05,25.95,25.95,685698,4795955.06,795795,436200,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,46700,CE,40,53.75,17.05,21.4,21.4,732899,5136536.68,611520,-19440,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,46800,CE,49.95,50,15,17.9,17.9,665762,4675639.67,734085,36900,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,46900,CE,38.05,42.35,13.7,15.95,15.95,532206,3745423.22,711540,428850,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,47000,CE,28.9,30.65,12.3,13.9,13.9,1120273,7900429.98,1567890,262155,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,47100,CE,23.55,24.75,11.15,12.55,12.55,405958,2868905.3,590295,416355,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,47200,CE,20.95,21,10.1,11.15,11.15,363931,2577280.58,433110,76650,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,47300,CE,17.9,18.25,9.45,10.25,10.25,360754,2560131.21,352995,75870,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,47400,CE,15.5,17.45,8.5,9.5,9.5,242987,1728002.33,344940,174195,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,47500,CE,13.95,13.95,8.65,9.25,9.25,1026730,7316926.86,2610390,1248495,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,47600,CE,13,13,7.9,8.55,8.55,200644,1432865.24,289305,79665,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,47700,CE,12,12,7.2,7.75,7.75,180783,1293727.48,423720,64740,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,47800,CE,11.6,11.6,6.75,7.4,7.4,193019,1384175.51,323325,-83910,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,47900,CE,10,10,6.45,7.15,7.15,149085,1071345.04,227865,134160,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,48000,CE,8.9,9.4,6.55,7.3,7.3,875065,6301439.68,1876515,465855,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,48100,CE,9.4,9.4,6.2,7,7,98072,707695.69,90180,17910,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,48200,CE,8.95,8.95,6.15,6.75,6.75,100678,728007.1,158025,87645,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,48300,CE,8.1,19.05,6.15,6.65,6.65,84298,610826.85,89250,51255,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,48400,CE,8.45,9.25,6,6.75,6.75,86809,630322.25,147750,124620,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,48500,CE,7.05,7.5,5.75,6.8,6.8,646530,4704157.77,2227005,1217235,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,48600,CE,7.15,7.35,5.7,6.55,6.55,85557,623796.23,204225,190110,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,48700,CE,6.8,7.2,5.6,6.5,6.5,83950,613336.46,140100,106350,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,49000,CE,6,6.85,5.4,5.8,5.8,555904,4086392.51,1471470,-367650,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,49500,CE,6.25,6.45,4.85,5.45,5.45,299229,2222025.3,493815,198195,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,50000,CE,5.3,5.5,4.3,4.6,4.6,309155,2318889.18,1015275,226215,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,50500,CE,5,5.25,3.75,4.05,4.05,98873,749028.65,126075,42270,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,51000,CE,4.25,4.8,3.4,3.7,3.7,135750,1038567.56,450150,246135,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,51500,CE,4,4.75,3.2,3.8,3.8,110335,852400.01,265815,77100,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,52000,CE,4.45,4.45,2.95,3.3,3.3,348305,2716957.31,1120860,375030,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,37500,PE,2.75,3.3,2.25,2.3,2.3,299203,1683130.81,672030,577455,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,38000,PE,3,3.25,2.35,2.45,2.45,78489,447418.87,110070,61425,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,38500,PE,3.05,3.35,2.45,2.55,2.55,37759,218074.38,22695,18705,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,39000,PE,3.2,3.55,2.4,2.5,2.5,41326,241774.71,70785,52695,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,39500,PE,3.25,3.45,2.45,2.55,2.55,36846,218328.79,37125,33930,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,40000,PE,3.4,3.85,2.55,2.6,2.6,103538,621273.56,270360,108360,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,40500,PE,3.75,3.85,2.7,2.75,2.75,45381,275711.5,39870,10815,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,41000,PE,3.9,4.4,2.85,2.95,2.95,124081,763165.07,161235,83970,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,41100,PE,3.05,3.1,2.8,2.85,2.85,1899,11708.15,11370,11250,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,41200,PE,3.9,4.8,2.65,2.9,2.9,14618,90347.83,5490,4230,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,41300,PE,4.85,6.1,2.9,2.95,2.95,10049,62259.55,5325,4185,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,41400,PE,4.4,5.95,2.65,2.95,2.95,10985,68223.49,8115,6255,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,41500,PE,4.8,4.95,3.1,3.2,3.2,183057,1139641.16,197700,105060,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,41600,PE,5.35,6,2.9,3.05,3.05,25223,157407.13,39330,37935,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,41700,PE,4.9,5.75,2.9,3.2,3.2,12959,81066.92,18615,17370,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,41800,PE,5.05,5.9,2.75,3.2,3.2,12770,80076.81,19035,16815,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,41900,PE,4.45,6.25,3.1,3.3,3.3,28772,180851.35,32145,30870,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,42000,PE,4.15,6.3,3.5,3.65,3.65,393086,2476708.63,745605,384450,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,42100,PE,5.55,7,3.35,3.5,3.5,81586,515275.34,64860,61890,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,42200,PE,4.6,7.2,3.35,3.6,3.6,70582,446837.15,59955,52575,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,42300,PE,5.55,7.45,3.5,3.8,3.8,68511,434756.42,43800,39195,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,42400,PE,5.25,7.7,3.6,3.95,3.95,83242,529489.24,52275,49230,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,42500,PE,5.4,8,4,4.3,4.3,438228,2794077.29,626475,381960,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,42600,PE,5.5,8.8,3.95,4.4,4.4,109583,700335.66,56640,43530,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,42700,PE,9.6,9.6,4.05,4.5,4.5,142901,915414.74,186585,146895,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,42800,PE,5.75,26.3,4.4,4.95,4.95,133893,859728.16,78540,47625,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,42900,PE,6.95,10.15,3.8,5.15,5.15,157830,1015800.7,233295,186405,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,43000,PE,7.95,10.7,5.6,6.1,6.1,742167,4787846.36,1493655,788085,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,43100,PE,8,11.45,5.9,6.5,6.5,163344,1056223.48,126090,93720,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,43200,PE,8.5,12.2,6.25,6.9,6.9,192277,1246218.61,144315,105450,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,43300,PE,9.15,13.15,6.7,7.3,7.3,231513,1504014.53,260985,227715,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,43400,PE,10,14.2,7,7.9,7.9,212120,1381240.07,194190,161700,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,43500,PE,9.7,15.75,8.05,8.85,8.85,755833,4933184.43,1575915,793425,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,43600,PE,11.25,17.35,8.35,9.4,9.4,212887,1392696.85,277095,223275,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,43700,PE,14,19.15,8.2,10.5,10.5,257823,1690580.76,274965,136935,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,43800,PE,13.7,21.5,9.9,11.35,11.35,290103,1906659.96,194145,75495,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,43900,PE,14.9,24.3,11.15,12.95,12.95,395842,2607652.83,325275,250080,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,44000,PE,15,27.75,12.45,14.35,14.35,933455,6163661.08,1371975,586575,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,44100,PE,17.7,31.7,14.15,16,16,371537,2458986.19,620895,500625,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,44200,PE,22.3,36.65,15.55,17.8,17.8,432186,2867110.58,402375,245595,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,44300,PE,24.65,43.1,17.5,20.6,20.6,494377,3287420.79,708855,548145,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,44400,PE,26.55,51.5,20.6,24.4,24.4,604028,4026145.18,704340,500685,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,44500,PE,34.2,59.7,25.4,29.85,29.85,1099668,7347599.78,1289460,619260,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,44600,PE,45,70.75,30,35.25,35.25,675612,4525111.95,589260,413415,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,44700,PE,75.9,84.6,38.85,44.7,44.7,899733,6041427.75,666915,119700,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,44800,PE,87.1,100.6,47,55.45,55.45,1433001,9646757.94,911025,592425,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,44900,PE,79.9,121.9,58.05,69.55,69.55,1276085,8612732.51,583560,343410,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,45000,PE,73.8,149,63.65,86,86,2870928,19429282.61,1570110,215385,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,45100,PE,80.05,181.5,74,107.95,107.95,1398620,9491790.84,676335,425280,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,45200,PE,88.7,219,86.55,133.55,133.55,2717208,18494210.13,1482780,912495,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,45300,PE,101.4,261.8,100.7,165.75,165.75,4065588,27756275.25,1006290,526260,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,45400,PE,149,310,122.1,202.8,202.8,5766341,39487983.29,1076610,754410,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,45500,PE,204.2,366,151.05,245.3,245.3,6559734,45061653.37,2808765,1960545,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,45600,PE,239.95,426.55,184,294.6,294.6,2901057,19993183.75,683625,241605,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,45700,PE,244.8,494,200.25,349.75,349.75,1470888,10170785.37,472200,-22590,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,45800,PE,260,565,246.65,411,411,853870,5925017.64,355380,-207915,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,45900,PE,350,642,280,478.55,478.55,368807,2568263.05,197385,-180375,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,46000,PE,433.45,722.4,344.1,552.95,552.95,711488,4973275.98,745620,-1069845,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,46100,PE,480,808.2,432.5,626.75,626.75,72281,506984.27,127410,-30630,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,46200,PE,527.65,895.5,521.8,714.55,714.55,63908,450050.51,190320,-55980,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,46300,PE,550,986,550,798.2,798.2,31686,223942.73,132330,-22350,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,46400,PE,696.15,1078.8,696.15,885.1,885.1,12328,87490.92,61935,-17625,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,46500,PE,750.2,1172.9,674.7,977.45,977.45,40837,291054.15,142995,-41715,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,46600,PE,835.95,1266,835.95,1088.45,1088.45,1859,13295.47,12795,-1575,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,46700,PE,917.8,1362.95,916.55,1178.45,1178.45,1184,8506.92,8625,-2595,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,46800,PE,1009.2,1459.95,955.2,1269.75,1269.75,985,7106.74,7230,-1320,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,46900,PE,1117,1560.45,1049.4,1386.85,1386.85,325,2353.34,8565,1800,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,47000,PE,1188.7,1659.55,1188.7,1468.75,1468.75,4038,29366.24,44715,3900,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,47100,PE,1536.35,1744.55,1536.35,1575.4,1575.4,42,306.77,1695,45,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,47200,PE,1384.35,1748.35,1384.35,1664.05,1664.05,95,696.24,1845,180,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,47300,PE,1799.3,1908.2,1737,1737,1737,24,176.77,1005,330,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,47400,PE,2035.35,2035.85,2035.3,2035.85,1915.1,12,88.98,1140,-15,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,47500,PE,1871,2111.55,1871,1967.85,1967.85,1723,12782.95,7470,-17460,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,47600,PE,2133.55,2133.55,2133.55,2133.55,2103.45,2,14.92,405,30,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,47700,PE,0,0,0,1787.7,2198.85,0,0,135,0,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,47800,PE,2251.6,2251.6,2251,2251,2251,4,30.03,45,30,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,47900,PE,0,0,0,4016.9,2391.6,0,0,0,0,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,48000,PE,2161.65,2650.4,2161.65,2452.35,2452.35,178,1349.17,7830,705,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,48100,PE,0,0,0,2180.9,2586.4,0,0,15,0,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,48200,PE,0,0,0,2056.45,2684.4,0,0,45,0,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,48300,PE,0,0,0,2417.75,2782.75,0,0,30,0,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,48400,PE,0,0,0,4456.55,2881.35,0,0,0,0,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,48500,PE,3000,3025,2962,3004.65,2980.2,20,154.5,1440,-105,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,48600,PE,0,0,0,4635.9,3079.25,0,0,0,0,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,48700,PE,0,0,0,4726.25,3178.4,0,0,0,0,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,49000,PE,0,0,0,4999.75,3476.7,0,0,0,0,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,49500,PE,0,0,0,3295,3975.2,0,0,0,0,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,50000,PE,0,0,0,3800,4474.35,0,0,45,0,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,50500,PE,0,0,0,4573.4,4973.7,0,0,45,0,28-JUL-2023,
OPTIDX,BANKNIFTY,03-Aug-2023,51000,PE,0,0,0,4833.15,5473.1,0,0,0,0,28-JUL-2023,
