INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,08-Nov-2023,42400,CE,1155.5,1264.05,1016.9,1240.2,1240.2,795,5194.55,19050,-1845,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,42500,CE,1128.75,1169.15,920,1141.85,1141.85,11358,74205.54,156225,-26910,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,42600,CE,968.8,1070.45,823.8,1042.05,1042.05,5114,33416.08,71730,-15915,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,42700,CE,925,972.4,731.55,944.9,944.9,13128,85778.89,183915,-40095,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,42800,CE,693.7,873.65,639.65,845.6,845.6,37716,246455.66,136605,-117825,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,42900,CE,700,775.15,553.2,750.25,750.25,42481,277625.75,116010,-54360,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,43000,CE,545,680.3,467.9,654.05,654.05,369536,2415570.38,675705,-353460,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,43100,CE,426.6,588,391.05,562.55,562.55,310107,2027579.5,223365,-396615,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,43200,CE,392.3,500,319,473.5,473.5,952671,6232009.78,414600,-914145,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,43300,CE,316.6,412,254.9,390.05,390.05,2102918,13764560.48,658320,-1242945,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,43400,CE,386,386,199,312.55,312.55,3526613,23099615.99,905040,-594315,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,43500,CE,203,260,150.05,243.15,243.15,7864388,51561840.45,2321085,154350,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,43600,CE,212,212.05,110.25,183.1,183.1,5104977,33509281.02,2238525,1295295,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,43700,CE,155.25,157.95,79.2,133.4,133.4,3411198,22420098.31,1788210,699570,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,43800,CE,114.45,119.55,55.35,93.5,93.5,2900022,19089210.5,1538070,153225,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,43900,CE,81.75,84.75,38,62.7,62.7,1925523,12695827.46,1292715,418185,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,44000,CE,57.05,60,26.2,41.2,41.2,2987494,19734674.52,2627145,340320,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,44100,CE,38.8,40,17.85,26.45,26.45,1385354,9169427.82,1174395,48405,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,44200,CE,30.4,30.4,12.4,16.8,16.8,1293677,8580419.8,1558005,603180,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,44300,CE,26.4,26.4,8.75,11.15,11.15,1073606,7135989.62,1000950,324645,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,44400,CE,18,18,6.55,7.5,7.5,946747,6306550.97,1131750,311730,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,44500,CE,10.1,10.9,5.15,5.7,5.7,1390268,9281470.61,2402475,586245,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,44600,CE,5.15,10.4,3.9,4.3,4.3,448569,3001285.94,609855,70635,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,44700,CE,7.1,7.65,3.15,3.5,3.5,461512,3094750.12,1068900,364425,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,44800,CE,6.4,6.5,2.65,2.95,2.95,430569,2893674.44,741045,69150,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,44900,CE,5.45,5.45,2.4,2.65,2.65,289919,1952756.75,345180,74895,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,45000,CE,4.4,4.4,2.25,2.5,2.5,832145,5617373.55,3322575,890100,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,45100,CE,3.85,3.9,1.75,2.1,2.1,295754,2000904.48,736620,33195,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,45200,CE,3.6,3.7,1.75,2.05,2.05,170811,1158168.78,273480,-65145,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,45300,CE,3.15,3.25,1.6,1.8,1.8,135145,918361.26,254400,17055,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,45400,CE,2.5,3.1,1.45,1.7,1.7,102443,697672.82,219720,-20625,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,45500,CE,2.3,2.85,1.45,1.6,1.6,438890,2995566.38,995295,102675,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,45600,CE,2.4,3.75,1.35,1.6,1.6,75506,516485.52,99090,-30045,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,45700,CE,2.25,2.7,1.25,1.45,1.45,58817,403208.39,243810,-23595,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,45800,CE,2.1,2.65,1.2,1.4,1.4,41136,282616.35,76650,-13215,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,45900,CE,1.85,2.6,1.15,1.45,1.45,51979,357890.73,90585,5190,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,46000,CE,1.7,2.45,1.15,1.3,1.3,326667,2254090.54,898215,-19935,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,46100,CE,1.85,2.4,1.1,1.25,1.25,34783,240533.61,122355,51855,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,46200,CE,1.55,2.35,1.1,1.35,1.35,50316,348703.68,52515,-21465,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,46300,CE,1.55,2.3,1.05,1.3,1.3,46186,320774.47,58995,-14640,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,46400,CE,1.85,2.25,1,1.3,1.3,34878,242760.2,76680,1230,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,46500,CE,1.7,2.1,1.05,1.2,1.2,121705,848922.12,243540,-21900,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,46600,CE,1.8,2.3,0.95,1.2,1.2,21603,151010.36,74235,5040,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,46700,CE,1.6,2.15,0.9,1.15,1.15,39142,274199.38,243960,540,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,46800,CE,1.85,2.1,0.85,0.95,0.95,40827,286614.7,211005,150840,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,46900,CE,1.6,2.05,0.75,0.9,0.9,28512,200587.72,149730,93375,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,47000,CE,1.7,1.8,0.9,1.05,1.05,124035,874472.87,662160,2865,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,47100,CE,1.45,1.95,0.7,0.9,0.9,8319,58775.46,33495,2205,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,47500,CE,1.65,1.65,0.8,0.85,0.85,27260,194232.7,89025,20535,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,48000,CE,1.2,1.45,0.75,0.85,0.85,51689,372169.63,264570,-93510,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,48500,CE,1.35,1.4,0.65,0.7,0.7,48610,353644.01,294330,252225,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,49000,CE,1.1,1.35,0.7,0.8,0.8,19346,142196.26,89640,-24015,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,49500,CE,1.3,4,0.55,0.65,0.65,33402,248014.6,174690,136800,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,50000,CE,1.05,1.05,0.6,0.7,0.7,42168,316265.23,804480,-4605,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,50500,CE,0.95,1.1,0.6,0.7,0.7,33071,250516.68,283605,-27615,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,36500,PE,1.35,1.45,0.7,1.3,1.3,27765,152017.74,269130,22920,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,37000,PE,1.35,1.65,0.8,1.45,1.45,17400,96573.05,63075,5460,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,37500,PE,1.8,1.85,0.7,1.65,1.65,71754,403628.25,185130,-12540,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,38000,PE,1.85,2.05,1.05,1.8,1.8,38938,221955.21,126645,7830,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,38500,PE,2.35,2.35,1.1,1.8,1.8,21228,122596.48,67560,8700,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,39000,PE,2.1,2.2,1.15,1.9,1.9,87680,512950.11,560010,10890,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,39500,PE,2.9,2.9,1.3,2.2,2.2,106276,629715.2,320190,-127590,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,39800,PE,3.15,3.35,1.4,2.45,2.45,21171,126397.38,55950,-30015,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,39900,PE,3.3,4.6,1.3,2.55,2.55,30623,183287.05,74370,-22815,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,40000,PE,3.65,3.65,1.55,2.5,2.5,269405,1616516.27,1147230,-159270,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,40100,PE,3,3.05,1.45,2.5,2.5,17862,107445.2,93570,-15285,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,40200,PE,2.7,2.85,1.45,2.55,2.55,26279,158470.67,140625,-83640,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,40300,PE,3.2,3.25,1.4,2.6,2.6,52536,317595.49,104190,-41700,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,40400,PE,3.55,3.55,1.65,2.65,2.65,35842,217215.05,82890,-101655,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,40500,PE,3,3.3,1.8,2.8,2.8,320081,1944609.29,920490,-109800,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,40600,PE,4.05,4.05,1.3,2.75,2.75,45444,276770.97,128580,-45030,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,40700,PE,4.15,4.15,1.2,2.8,2.8,72802,444483.63,224835,-77325,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,40800,PE,4.2,4.2,2,3.05,3.05,61690,377568.02,232230,81750,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,40900,PE,3.05,3.85,2.1,3,3,58941,361627.63,257385,-31455,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,41000,PE,4.45,4.45,2.3,3.25,3.25,577740,3553356.39,1648185,-338085,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,41100,PE,4.15,4.15,2.4,3.3,3.3,83034,511942.07,205125,-61530,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,41200,PE,5.6,5.6,2.4,3.5,3.5,104811,647782.11,210210,-51405,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,41300,PE,5.65,5.65,2.6,3.7,3.7,168600,1044561.57,291645,-291105,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,41400,PE,6.3,6.3,0.1,3.95,3.95,163771,1017108.6,226980,-141300,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,41500,PE,4.4,5.1,2.95,4.25,4.25,838133,5217872.15,1658610,-70590,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,41600,PE,6.2,6.2,3.1,4.4,4.4,229370,1431410.5,304995,-78690,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,41700,PE,6.6,6.8,3.15,4.5,4.5,282506,1767255.5,658275,16290,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,41800,PE,8,8,3.5,4.95,4.95,317854,1993170.88,747810,8445,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,41900,PE,9,9,3.5,5.25,5.25,282371,1774924.68,483735,-182010,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,42000,PE,8.6,8.6,4.45,5.7,5.7,1211518,7633620.3,3311730,1316145,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,42100,PE,11.4,11.4,4.75,5.95,5.95,316179,1996967.18,480840,-4950,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,42200,PE,9.35,9.65,5.5,6.4,6.4,410545,2599175.16,727140,20280,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,42300,PE,13.95,13.95,5.8,7,7,538846,3419632.03,872295,-234060,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,42400,PE,21.3,21.3,6.5,7.7,7.7,667796,4248157.37,946260,-46320,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,42500,PE,10,17.65,8,8.8,8.8,1423816,9079311.58,1701960,-114420,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,42600,PE,27.8,27.9,9,10.05,10.05,875662,5597294.51,927750,2805,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,42700,PE,31.6,31.6,10,11.85,11.85,1015201,6505037.51,1144440,-45645,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,42800,PE,40,40,12.65,14.4,14.4,1195033,7676237.54,1262670,154770,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,42900,PE,39.3,51.3,15.3,17.95,17.95,1103265,7104359.67,1445100,443430,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,43000,PE,51.2,67.5,20,23.5,23.5,2318218,14966412.42,2671680,488880,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,43100,PE,55.15,90,25.6,31.35,31.35,1456460,9427794.49,1149195,-40965,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,43200,PE,85,118.5,35,42.65,42.65,2114959,13728159.06,1677330,303015,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,43300,PE,85.55,155,48.95,58.6,58.6,2826447,18399714.42,1954020,133260,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,43400,PE,111.95,198,66,81.7,81.7,3460360,22595486.44,2171325,1377825,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,43500,PE,145.05,249.9,95,112,112,6683090,43779036.61,2914170,2172405,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,43600,PE,186.25,310.3,130.25,151.65,151.65,4227262,27781097.32,1864215,1565685,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,43700,PE,265,378.8,177,201.35,201.35,2204479,14539873.99,967680,835185,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,43800,PE,330,455,236.6,261.85,261.85,1221905,8090034.56,380685,293625,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,43900,PE,499.9,536.5,302.35,331.8,331.8,458998,3050756.41,151965,118395,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,44000,PE,495,625,380.45,409.6,409.6,384647,2567009.6,247845,130470,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,44100,PE,586.35,715,465.5,495.3,495.3,48043,321916.58,44295,34140,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,44200,PE,703.5,809,501.45,581.45,581.45,24982,168059.38,52785,44010,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,44300,PE,891.45,906.25,651.1,681,681,7164,48415.26,20175,13140,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,44400,PE,898.2,997.6,745.95,777.25,777.25,6141,41676.07,18615,7335,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,44500,PE,939.2,1100,843.35,875.5,875.5,6441,43899.54,54750,2025,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,44600,PE,1081.75,1187.8,944.6,967.35,967.35,447,3058.77,3165,360,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,44700,PE,1166.05,1275.55,1041.45,1075.35,1075.35,364,2500.6,1875,345,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,44800,PE,1261.4,1372.9,1162.9,1173.7,1173.7,290,2001.17,1050,120,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,44900,PE,1498.8,1498.8,1281,1305.95,1265.5,8,55.52,3420,0,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,45000,PE,1405,1599.95,1343.05,1371.2,1371.2,1607,11200.37,74070,-2925,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,45100,PE,1550,1599.75,1485.2,1485.2,1464.4,63,440.86,2730,-255,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,45200,PE,1650.55,1712,1561.75,1571.65,1571.65,11,77.28,675,-15,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,45300,PE,1799.75,1840,1652.05,1673.55,1673.55,45,317.46,1335,-165,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,45400,PE,1860,1860,1785.4,1785.4,1763.9,8,56.66,390,30,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,45500,PE,1950,2050.6,1850.35,1863.7,1863.7,230,1636.07,38280,780,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,45600,PE,0,0,0,1875.8,1963.75,0,0,0,0,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,45700,PE,0,0,0,1945.65,2063.7,0,0,0,0,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,45800,PE,2222.05,2267.35,2162.85,2162.85,2162.85,3,21.6,90,30,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,45900,PE,0,0,0,2604.2,2263.65,0,0,15,0,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,46000,PE,2421,2500,2340,2343.9,2343.9,97,704.11,23790,120,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,46100,PE,0,0,0,1508.15,2463.55,0,0,0,0,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,46200,PE,0,0,0,2840.6,2563.5,0,0,30,0,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,46300,PE,0,0,0,2389.75,2663.5,0,0,0,0,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,46400,PE,0,0,0,2467.55,2763.45,0,0,0,0,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,46500,PE,2893.4,3004.1,2873.15,2873.15,2873.15,36,266.93,1635,-15,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,46600,PE,0,0,0,2626.1,2963.35,0,0,0,0,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,46700,PE,0,0,0,2706.85,3063.35,0,0,0,0,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,46800,PE,0,0,0,2788.45,3163.3,0,0,0,0,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,46900,PE,0,0,0,2871,3263.25,0,0,0,0,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,47000,PE,3410.85,3506.3,3372.35,3380.8,3363.2,49,370.33,13770,735,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,47100,PE,0,0,0,3038.6,3463.2,0,0,0,0,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,47500,PE,0,0,0,4336.45,3863.05,0,0,45,0,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,48000,PE,0,0,0,4725,4362.85,0,0,0,0,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,48500,PE,0,0,0,5280.15,4862.65,0,0,45,0,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,49000,PE,0,0,0,4757.3,5362.5,0,0,0,0,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,49500,PE,0,0,0,6181.95,5862.3,0,0,1035,0,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,50000,PE,0,0,0,5718.3,6362.1,0,0,0,0,06-NOV-2023,
OPTIDX,BANKNIFTY,08-Nov-2023,50500,PE,0,0,0,6206,6861.95,0,0,0,0,06-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,36500,CE,0,0,0,8266.9,7180.1,0,0,0,0,06-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,37000,CE,0,0,0,7770.65,6680.95,0,0,0,0,06-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,37500,CE,0,0,0,7274.75,6181.75,0,0,0,0,06-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,38000,CE,0,0,0,6779.5,5682.6,0,0,0,0,06-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,38500,CE,0,0,0,6285.5,5183.4,0,0,0,0,06-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,39000,CE,0,0,0,3810.5,4684.25,0,0,90,0,06-NOV-2023,
