TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-09-22,2025-09-22,FO,NSE,IDO,54628,,BANKNIFTY,,2025-09-30,2025-09-30,53800.00,PE,BANKNIFTY25SEP53800PE,34.10,39.90,25.00,36.10,35.90,33.50,55284.75,36.10,243215,-56630,17920,33762705856.25,7685,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,54630,,BANKNIFTY,,2025-09-30,2025-09-30,53900.00,PE,BANKNIFTY25SEP53900PE,35.75,45.15,27.70,40.15,39.90,37.10,55284.75,40.15,292670,35280,14542,27450636368.75,9383,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,63111,,BANKNIFTY,,2025-09-30,2025-09-30,54000.00,PE,BANKNIFTY25SEP54000PE,39.50,48.45,30.30,44.40,43.15,41.00,55284.75,44.40,1452320,-9730,66735,126216573910.00,35166,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,54638,,BANKNIFTY,,2025-09-30,2025-09-30,54400.00,PE,BANKNIFTY25SEP54400PE,67.15,78.00,44.65,70.95,69.15,62.60,55284.75,70.95,200620,14070,16986,32376669171.00,11789,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,54648,,BANKNIFTY,,2025-09-30,2025-09-30,54500.00,PE,BANKNIFTY25SEP54500PE,72.00,89.00,50.30,80.90,79.85,70.90,55284.75,80.90,857990,-8785,65993,126036915984.00,42288,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,54654,,BANKNIFTY,,2025-09-30,2025-09-30,54800.00,PE,BANKNIFTY25SEP54800PE,107.00,135.95,72.40,124.00,125.00,104.15,55284.75,124.00,277410,-13300,31319,60182152133.25,22482,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,54656,,BANKNIFTY,,2025-09-30,2025-09-30,54900.00,PE,BANKNIFTY25SEP54900PE,128.00,157.75,83.95,144.20,144.80,119.80,55284.75,144.20,344400,-25095,35070,67528825572.25,25555,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,54658,,BANKNIFTY,,2025-09-30,2025-09-30,55000.00,PE,BANKNIFTY25SEP55000PE,150.05,182.65,96.30,166.70,167.35,137.50,55284.75,166.70,1463070,12635,152917,295075852319.50,98938,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,54660,,BANKNIFTY,,2025-09-30,2025-09-30,55100.00,PE,BANKNIFTY25SEP55100PE,171.05,211.50,110.00,193.70,195.80,159.45,55284.75,193.70,182910,-14455,43382,83902526345.75,32193,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,54670,,BANKNIFTY,,2025-09-30,2025-09-30,55300.00,PE,BANKNIFTY25SEP55300PE,240.85,282.80,147.35,260.90,263.45,212.60,55284.75,260.90,273455,38395,113633,220792701841.25,78859,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,55006,,BANKNIFTY,,2025-09-30,2025-09-30,55800.00,PE,BANKNIFTY25SEP55800PE,410.00,551.40,310.15,520.45,530.55,430.30,55284.75,520.45,203595,4655,73551,144664145783.50,53652,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,55059,,BANKNIFTY,,2025-09-30,2025-09-30,56500.00,PE,BANKNIFTY25SEP56500PE,988.30,1114.20,758.25,1078.25,1094.20,923.35,55284.75,1078.25,104860,-4865,5442,10931258807.00,3600,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,55063,,BANKNIFTY,,2025-09-30,2025-09-30,56600.00,PE,BANKNIFTY25SEP56600PE,1092.70,1201.00,844.30,1182.05,1196.65,1006.10,55284.75,1182.05,9730,1120,1396,2811051012.00,946,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,55139,,BANKNIFTY,,2025-09-30,2025-09-30,56800.00,PE,BANKNIFTY25SEP56800PE,1303.00,1391.30,1020.20,1363.05,1370.40,1185.80,55284.75,1363.05,6405,-1015,131,265931524.25,99,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,55219,,BANKNIFTY,,2025-09-30,2025-09-30,57100.00,PE,BANKNIFTY25SEP57100PE,1353.45,1664.10,1330.00,1646.65,1646.65,1459.45,55284.75,1824.85,2800,-385,29,59466352.75,28,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,55260,,BANKNIFTY,,2025-09-30,2025-09-30,57200.00,PE,BANKNIFTY25SEP57200PE,1700.00,1761.85,1486.15,1745.35,1745.35,1558.45,55284.75,1745.35,7840,-455,41,84386046.50,33,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,55311,,BANKNIFTY,,2025-09-30,2025-09-30,57300.00,PE,BANKNIFTY25SEP57300PE,1555.45,1855.65,1525.00,1855.65,1855.65,1651.10,55284.75,2004.15,1435,-770,32,66011944.25,16,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,55461,,BANKNIFTY,,2025-09-30,2025-09-30,57900.00,PE,BANKNIFTY25SEP57900PE,2241.00,2241.00,2102.00,2133.05,2133.05,2132.25,55284.75,2565.30,700,-595,18,37812391.75,10,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,55474,,BANKNIFTY,,2025-09-30,2025-09-30,58000.00,PE,BANKNIFTY25SEP58000PE,2429.40,2560.00,2177.10,2530.05,2542.60,2369.40,55284.75,2530.05,125265,-3220,307,647707879.00,163,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,55614,,BANKNIFTY,,2025-09-30,2025-09-30,58300.00,PE,BANKNIFTY25SEP58300PE,2733.80,2733.80,2733.80,2733.80,2733.80,3410.00,55284.75,2952.30,140,35,1,2136183.00,1,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,55665,,BANKNIFTY,,2025-09-30,2025-09-30,58400.00,PE,BANKNIFTY25SEP58400PE,0.00,0.00,0.00,2377.75,0.00,2377.75,55284.75,3050.05,0,0,0,0.00,0,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,55668,,BANKNIFTY,,2025-09-30,2025-09-30,58600.00,PE,BANKNIFTY25SEP58600PE,3025.10,3025.10,3025.10,3025.10,3025.10,4000.00,55284.75,3246.50,140,105,3,6470635.50,1,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,55719,,BANKNIFTY,,2025-09-30,2025-09-30,58800.00,PE,BANKNIFTY25SEP58800PE,0.00,0.00,0.00,4494.05,4494.05,4494.05,55284.75,3443.85,70,0,0,0.00,0,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,55828,,BANKNIFTY,,2025-09-30,2025-09-30,59000.00,PE,BANKNIFTY25SEP59000PE,3300.00,3550.00,3200.00,3532.05,3546.60,3350.00,55284.75,3532.05,54250,-35,109,238298322.50,90,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,55877,,BANKNIFTY,,2025-09-30,2025-09-30,59100.00,PE,BANKNIFTY25SEP59100PE,0.00,0.00,0.00,2767.55,0.00,2767.55,55284.75,3741.15,0,0,0,0.00,0,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,55895,,BANKNIFTY,,2025-09-30,2025-09-30,59200.00,PE,BANKNIFTY25SEP59200PE,0.00,0.00,0.00,2825.95,0.00,2825.95,55284.75,3840.45,0,0,0,0.00,0,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,56053,,BANKNIFTY,,2025-09-30,2025-09-30,59500.00,PE,BANKNIFTY25SEP59500PE,0.00,0.00,0.00,3688.75,3688.75,3688.75,55284.75,4139.00,420,0,0,0.00,0,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,56149,,BANKNIFTY,,2025-09-30,2025-09-30,59600.00,PE,BANKNIFTY25SEP59600PE,0.00,0.00,0.00,3066.10,0.00,3066.10,55284.75,4238.60,0,0,0,0.00,0,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,56197,,BANKNIFTY,,2025-09-30,2025-09-30,59800.00,PE,BANKNIFTY25SEP59800PE,0.00,0.00,0.00,3190.05,0.00,3190.05,55284.75,4438.00,0,0,0,0.00,0,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,56277,,BANKNIFTY,,2025-09-30,2025-09-30,59900.00,PE,BANKNIFTY25SEP59900PE,0.00,0.00,0.00,3253.00,0.00,3253.00,55284.75,4537.70,0,0,0,0.00,0,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,63122,,BANKNIFTY,,2025-09-30,2025-09-30,60000.00,PE,BANKNIFTY25SEP60000PE,4397.65,4544.35,4200.00,4523.10,4534.05,4352.50,55284.75,4523.10,89845,-11515,419,942726839.25,205,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,56331,,BANKNIFTY,,2025-09-30,2025-09-30,60100.00,PE,BANKNIFTY25SEP60100PE,0.00,0.00,0.00,3380.75,0.00,3380.75,55284.75,4737.25,0,0,0,0.00,0,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,56514,,BANKNIFTY,,2025-09-30,2025-09-30,60400.00,PE,BANKNIFTY25SEP60400PE,0.00,0.00,0.00,3577.05,0.00,3577.05,55284.75,5036.70,0,0,0,0.00,0,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,56523,,BANKNIFTY,,2025-09-30,2025-09-30,60500.00,PE,BANKNIFTY25SEP60500PE,5000.00,5000.00,5000.00,5000.00,5000.00,4750.00,55284.75,5136.55,455,0,1,2292500.00,1,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,56583,,BANKNIFTY,,2025-09-30,2025-09-30,60600.00,PE,BANKNIFTY25SEP60600PE,0.00,0.00,0.00,3710.95,0.00,3710.95,55284.75,5236.40,0,0,0,0.00,0,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,56623,,BANKNIFTY,,2025-09-30,2025-09-30,60800.00,PE,BANKNIFTY25SEP60800PE,0.00,0.00,0.00,3847.25,0.00,3847.25,55284.75,5436.10,0,0,0,0.00,0,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,56643,,BANKNIFTY,,2025-09-30,2025-09-30,60900.00,PE,BANKNIFTY25SEP60900PE,0.00,0.00,0.00,3916.25,0.00,3916.25,55284.75,5535.95,0,0,0,0.00,0,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,56673,,BANKNIFTY,,2025-09-30,2025-09-30,61000.00,PE,BANKNIFTY25SEP61000PE,5220.00,5513.80,5190.00,5510.95,5513.80,5347.80,55284.75,5510.95,33320,-910,27,62687990.75,21,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,56689,,BANKNIFTY,,2025-09-30,2025-09-30,61100.00,PE,BANKNIFTY25SEP61100PE,0.00,0.00,0.00,4056.00,0.00,4056.00,55284.75,5735.65,0,0,0,0.00,0,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,56792,,BANKNIFTY,,2025-09-30,2025-09-30,61700.00,PE,BANKNIFTY25SEP61700PE,0.00,0.00,0.00,4491.15,0.00,4491.15,55284.75,6334.85,0,0,0,0.00,0,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,56896,,BANKNIFTY,,2025-09-30,2025-09-30,61800.00,PE,BANKNIFTY25SEP61800PE,0.00,0.00,0.00,4565.25,0.00,4565.25,55284.75,6434.75,0,0,0,0.00,0,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,56898,,BANKNIFTY,,2025-09-30,2025-09-30,61900.00,PE,BANKNIFTY25SEP61900PE,0.00,0.00,0.00,4639.90,0.00,4639.90,55284.75,6534.60,0,0,0,0.00,0,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,57134,,BANKNIFTY,,2025-09-30,2025-09-30,62400.00,PE,BANKNIFTY25SEP62400PE,0.00,0.00,0.00,5018.10,0.00,5018.10,55284.75,7033.95,0,0,0,0.00,0,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,57136,,BANKNIFTY,,2025-09-30,2025-09-30,62500.00,PE,BANKNIFTY25SEP62500PE,0.00,0.00,0.00,6910.00,6910.00,6910.00,55284.75,7133.80,35,0,0,0.00,0,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,63126,,BANKNIFTY,,2025-09-30,2025-09-30,63000.00,PE,BANKNIFTY25SEP63000PE,7306.60,7306.60,7306.60,7306.60,7306.60,7235.00,55284.75,7633.15,13930,-35,1,2460731.00,1,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,57154,,BANKNIFTY,,2025-09-30,2025-09-30,63500.00,PE,BANKNIFTY25SEP63500PE,0.00,0.00,0.00,5894.75,0.00,5894.75,55284.75,8132.50,0,0,0,0.00,0,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,57165,,BANKNIFTY,,2025-09-30,2025-09-30,64000.00,PE,BANKNIFTY25SEP64000PE,9067.95,9067.95,8245.80,8307.05,8307.05,8269.50,55284.75,8631.85,13440,-700,21,53155774.00,21,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,63140,,BANKNIFTY,,2025-09-30,2025-09-30,64500.00,PE,BANKNIFTY25SEP64500PE,0.00,0.00,0.00,10150.00,10150.00,10150.00,55284.75,9131.20,1540,0,0,0.00,0,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,57183,,BANKNIFTY,,2025-09-30,2025-09-30,65000.00,PE,BANKNIFTY25SEP65000PE,0.00,0.00,0.00,9024.00,9024.00,9024.00,55284.75,9630.55,11235,0,0,0.00,0,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,52793,,BANKNIFTY,,2025-10-28,2025-10-28,46500.00,PE,BANKNIFTY25OCT46500PE,12.00,12.75,11.25,11.25,11.25,12.45,55284.75,0.45,1680,140,16,26046770.75,11,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,52817,,BANKNIFTY,,2025-10-28,2025-10-28,47000.00,PE,BANKNIFTY25OCT47000PE,15.00,15.00,9.20,11.55,11.55,12.70,55284.75,11.55,15470,-1645,202,332377202.50,112,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,52843,,BANKNIFTY,,2025-10-28,2025-10-28,48000.00,PE,BANKNIFTY25OCT48000PE,18.00,18.00,13.85,14.35,14.25,15.80,55284.75,14.35,78960,1050,448,752881837.75,306,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,52865,,BANKNIFTY,,2025-10-28,2025-10-28,48500.00,PE,BANKNIFTY25OCT48500PE,19.95,20.00,15.00,16.00,16.65,17.05,55284.75,16.00,11585,140,182,309053634.75,137,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,52873,,BANKNIFTY,,2025-10-28,2025-10-28,48800.00,PE,BANKNIFTY25OCT48800PE,0.00,0.00,0.00,98.30,0.00,98.30,55284.75,8.70,0,0,0,0.00,0,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,52887,,BANKNIFTY,,2025-10-28,2025-10-28,49300.00,PE,BANKNIFTY25OCT49300PE,0.00,0.00,0.00,128.30,0.00,128.30,55284.75,14.90,0,0,0,0.00,0,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,52891,,BANKNIFTY,,2025-10-28,2025-10-28,49400.00,PE,BANKNIFTY25OCT49400PE,0.00,0.00,0.00,135.10,0.00,135.10,55284.75,16.55,0,0,0,0.00,0,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,52895,,BANKNIFTY,,2025-10-28,2025-10-28,49600.00,PE,BANKNIFTY25OCT49600PE,0.00,0.00,0.00,23.05,23.05,23.05,55284.75,20.30,140,0,0,0.00,0,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,52905,,BANKNIFTY,,2025-10-28,2025-10-28,49800.00,PE,BANKNIFTY25OCT49800PE,0.00,0.00,0.00,165.35,0.00,165.35,55284.75,24.75,0,0,0,0.00,0,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,52909,,BANKNIFTY,,2025-10-28,2025-10-28,50000.00,PE,BANKNIFTY25OCT50000PE,24.00,24.00,18.65,20.65,20.80,20.75,55284.75,20.65,49770,3010,1428,2500037673.00,869,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,52915,,BANKNIFTY,,2025-10-28,2025-10-28,50200.00,PE,BANKNIFTY25OCT50200PE,0.00,0.00,0.00,200.90,0.00,200.90,55284.75,36.30,0,0,0,0.00,0,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,52917,,BANKNIFTY,,2025-10-28,2025-10-28,50300.00,PE,BANKNIFTY25OCT50300PE,0.00,0.00,0.00,210.65,0.00,210.65,55284.75,39.85,0,0,0,0.00,0,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,52927,,BANKNIFTY,,2025-10-28,2025-10-28,50800.00,PE,BANKNIFTY25OCT50800PE,0.00,0.00,0.00,265.35,0.00,265.35,55284.75,62.15,0,0,0,0.00,0,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,52937,,BANKNIFTY,,2025-10-28,2025-10-28,51200.00,PE,BANKNIFTY25OCT51200PE,0.00,0.00,0.00,35.00,35.00,35.00,55284.75,86.80,35,0,0,0.00,0,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,52943,,BANKNIFTY,,2025-10-28,2025-10-28,51500.00,PE,BANKNIFTY25OCT51500PE,0.00,0.00,0.00,360.05,0.00,360.05,55284.75,110.25,0,0,0,0.00,0,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,52945,,BANKNIFTY,,2025-10-28,2025-10-28,51600.00,PE,BANKNIFTY25OCT51600PE,0.00,0.00,0.00,375.45,0.00,375.45,55284.75,119.15,0,0,0,0.00,0,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,52947,,BANKNIFTY,,2025-10-28,2025-10-28,51700.00,PE,BANKNIFTY25OCT51700PE,0.00,0.00,0.00,391.40,0.00,391.40,55284.75,128.60,0,0,0,0.00,0,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,52949,,BANKNIFTY,,2025-10-28,2025-10-28,51800.00,PE,BANKNIFTY25OCT51800PE,0.00,0.00,0.00,407.80,0.00,407.80,55284.75,138.65,0,0,0,0.00,0,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,52959,,BANKNIFTY,,2025-10-28,2025-10-28,52200.00,PE,BANKNIFTY25OCT52200PE,0.00,0.00,0.00,478.85,0.00,478.85,55284.75,185.35,0,0,0,0.00,0,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,52963,,BANKNIFTY,,2025-10-28,2025-10-28,52400.00,PE,BANKNIFTY25OCT52400PE,0.00,0.00,0.00,517.65,0.00,517.65,55284.75,213.05,0,0,0,0.00,0,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,52965,,BANKNIFTY,,2025-10-28,2025-10-28,52500.00,PE,BANKNIFTY25OCT52500PE,60.60,70.00,52.25,66.70,66.85,57.75,55284.75,66.70,126665,7175,2343,4309977848.75,1616,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,52967,,BANKNIFTY,,2025-10-28,2025-10-28,52600.00,PE,BANKNIFTY25OCT52600PE,0.00,0.00,0.00,558.75,0.00,558.75,55284.75,243.85,0,0,0,0.00,0,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,52971,,BANKNIFTY,,2025-10-28,2025-10-28,52800.00,PE,BANKNIFTY25OCT52800PE,74.00,84.55,64.70,81.50,80.10,67.30,55284.75,81.50,3640,35,59,109184701.50,51,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,52973,,BANKNIFTY,,2025-10-28,2025-10-28,52900.00,PE,BANKNIFTY25OCT52900PE,0.00,0.00,0.00,624.95,0.00,624.95,55284.75,296.40,0,0,0,0.00,0,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,52975,,BANKNIFTY,,2025-10-28,2025-10-28,53000.00,PE,BANKNIFTY25OCT53000PE,83.65,99.45,73.35,93.55,88.00,82.60,55284.75,93.55,295225,24535,5184,9631741626.50,2841,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,52977,,BANKNIFTY,,2025-10-28,2025-10-28,53100.00,PE,BANKNIFTY25OCT53100PE,0.00,0.00,0.00,672.10,0.00,672.10,55284.75,335.95,0,0,0,0.00,0,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,52983,,BANKNIFTY,,2025-10-28,2025-10-28,53300.00,PE,BANKNIFTY25OCT53300PE,0.00,0.00,0.00,723.85,0.00,723.85,55284.75,379.45,0,0,0,0.00,0,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,52985,,BANKNIFTY,,2025-10-28,2025-10-28,53400.00,PE,BANKNIFTY25OCT53400PE,0.00,0.00,0.00,749.50,0.00,749.50,55284.75,402.70,0,0,0,0.00,0,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,52989,,BANKNIFTY,,2025-10-28,2025-10-28,53600.00,PE,BANKNIFTY25OCT53600PE,0.00,0.00,0.00,802.85,0.00,802.85,55284.75,454.35,0,0,0,0.00,0,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,52996,,BANKNIFTY,,2025-10-28,2025-10-28,53800.00,PE,BANKNIFTY25OCT53800PE,144.00,171.20,130.40,165.00,159.60,147.90,55284.75,165.00,7315,805,141,266209802.25,73,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,53006,,BANKNIFTY,,2025-10-28,2025-10-28,54000.00,PE,BANKNIFTY25OCT54000PE,180.00,203.15,148.30,195.05,193.10,171.05,55284.75,195.05,324800,47390,7018,13306426456.75,3273,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,53008,,BANKNIFTY,,2025-10-28,2025-10-28,54100.00,PE,BANKNIFTY25OCT54100PE,198.90,213.70,162.30,209.05,213.00,184.30,55284.75,209.05,5705,-700,116,220398095.75,66,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,53018,,BANKNIFTY,,2025-10-28,2025-10-28,54300.00,PE,BANKNIFTY25OCT54300PE,225.00,253.75,180.70,245.35,249.00,213.95,55284.75,245.35,9905,3010,305,582076251.75,118,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,53038,,BANKNIFTY,,2025-10-28,2025-10-28,54600.00,PE,BANKNIFTY25OCT54600PE,256.00,313.25,232.65,305.70,305.45,265.55,55284.75,305.70,14210,1995,200,384152889.75,79,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,53070,,BANKNIFTY,,2025-10-28,2025-10-28,54700.00,PE,BANKNIFTY25OCT54700PE,295.30,342.15,250.35,330.85,338.50,288.10,55284.75,330.85,7980,-105,277,533115709.00,125,F1,35,,,,,
2025-09-22,2025-09-22,FO,NSE,IDO,53073,,BANKNIFTY,,2025-10-28,2025-10-28,54800.00,PE,BANKNIFTY25OCT54800PE,304.20,370.75,271.70,357.15,358.85,312.00,55284.75,357.15,12180,2345,289,557518760.75,121,F1,35,,,,,
