TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-19,2024-09-19,FO,NSE,IDO,48489,,NIFTY,,2024-10-17,2024-10-17,25850.00,PE,NIFTY24O1725850PE,0.00,0.00,0.00,669.15,0.00,669.15,25415.80,622.60,0,0,0,0.00,0,F1,25,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,58553,,NIFTY,,2024-10-03,2024-10-03,25850.00,PE,NIFTY24O0325850PE,445.25,445.25,397.70,407.10,397.70,647.80,25415.80,407.10,125,100,7,4596740.00,7,F1,25,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,68049,,NIFTY,,2024-09-19,2024-09-19,25850.00,PE,NIFTY2491925850PE,363.05,476.75,228.40,438.20,434.90,475.70,25415.80,25415.80,22100,6775,27214,17804112277.50,9715,F1,25,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,62895,,NIFTY,,2024-10-31,2024-10-31,25850.00,CE,NIFTY24OCT25850CE,314.55,339.50,255.65,276.25,280.95,268.55,25415.80,276.25,10300,1375,758,495411822.50,235,F1,25,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,50142,,NIFTY,,2024-10-10,2024-10-10,25850.00,CE,NIFTY24O1025850CE,0.00,0.00,0.00,296.30,0.00,296.30,25415.80,256.65,0,0,0,0.00,0,F1,25,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,48085,,NIFTY,,2024-11-28,2024-11-28,25850.00,PE,NIFTY24NOV25850PE,589.40,590.20,588.80,589.45,590.20,960.00,25415.80,589.45,200,200,8,5287891.25,8,F1,25,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,56048,,NIFTY,,2024-09-26,2024-09-26,25850.00,CE,NIFTY24SEP25850CE,47.95,65.05,22.25,27.50,30.45,38.35,25415.80,27.50,626350,322400,205589,133044358002.50,59855,F1,25,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,49084,,NIFTY,,2024-10-10,2024-10-10,25700.00,PE,NIFTY24O1025700PE,381.00,387.20,280.00,347.75,344.35,370.00,25415.80,347.75,7050,5400,504,328010442.50,231,F1,25,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,48074,,NIFTY,,2024-11-28,2024-11-28,25700.00,CE,NIFTY24NOV25700CE,600.00,623.90,532.55,553.85,562.25,523.60,25415.80,553.85,6300,2250,198,130001676.25,70,F1,25,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,68020,,NIFTY,,2024-09-19,2024-09-19,25700.00,PE,NIFTY2491925700PE,270.10,326.85,97.00,290.40,283.40,337.45,25415.80,25415.80,485925,224925,1312798,849316024410.00,370867,F1,25,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,55092,,NIFTY,,2024-09-26,2024-09-26,25700.00,CE,NIFTY24SEP25700CE,77.00,126.30,50.80,63.25,68.50,72.20,25415.80,63.25,2940300,950850,736797,474799711118.75,189265,F1,25,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,58543,,NIFTY,,2024-10-03,2024-10-03,25700.00,CE,NIFTY24O0325700CE,164.95,206.35,118.85,134.80,138.00,139.30,25415.80,134.80,140950,82850,26458,17100148992.50,8557,F1,25,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,59496,,NIFTY,,2024-09-26,2024-09-26,26600.00,PE,NIFTY24SEP26600PE,0.00,0.00,0.00,1189.15,1189.15,1189.15,25415.80,1153.60,1225,0,0,0.00,0,F1,25,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,58589,,NIFTY,,2024-10-03,2024-10-03,26600.00,PE,NIFTY24O0326600PE,0.00,0.00,0.00,1673.15,0.00,1673.15,25415.80,1146.60,0,0,0,0.00,0,F1,25,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,50185,,NIFTY,,2024-10-10,2024-10-10,26600.00,CE,NIFTY24O1026600CE,0.00,0.00,0.00,117.10,0.00,117.10,25415.80,75.90,0,0,0,0.00,0,F1,25,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,50187,,NIFTY,,2024-10-10,2024-10-10,26600.00,PE,NIFTY24O1026600PE,0.00,0.00,0.00,1386.70,0.00,1386.70,25415.80,1151.35,0,0,0,0.00,0,F1,25,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,48094,,NIFTY,,2024-11-28,2024-11-28,26050.00,PE,NIFTY24NOV26050PE,0.00,0.00,0.00,900.00,900.00,900.00,25415.80,872.90,25,0,0,0.00,0,F1,25,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,59158,,BANKNIFTY,,2024-10-01,2024-10-01,52000.00,CE,BANKNIFTY24O0152000CE,1120.00,1606.35,1120.00,1356.30,1371.95,1092.45,53037.60,1356.30,118065,-6300,5980,4782999012.00,2575,F1,15,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,43775,,BANKNIFTY,,2024-10-16,2024-10-16,52000.00,PE,BANKNIFTY24O1652000PE,0.00,0.00,0.00,1657.40,0.00,1657.40,53037.60,632.30,0,0,0,0.00,0,F1,15,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,43137,,BANKNIFTY,,2024-10-30,2024-10-30,52000.00,CE,BANKNIFTY24OCT52000CE,1614.00,2030.80,1614.00,1852.75,1874.80,1554.95,53037.60,1852.75,232455,-104325,17116,13810346389.50,8058,F1,15,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,41547,,BANKNIFTY,,2024-11-27,2024-11-27,52000.00,CE,BANKNIFTY24NOV52000CE,2149.00,2446.90,2061.80,2288.15,2314.00,1993.05,53037.60,2288.15,18120,-2535,721,586829839.50,387,F1,15,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,43138,,BANKNIFTY,,2024-10-30,2024-10-30,52000.00,PE,BANKNIFTY24OCT52000PE,555.00,557.35,385.20,429.60,429.90,576.00,53037.60,429.60,392265,31770,39020,30698427882.75,16215,F1,15,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,43774,,BANKNIFTY,,2024-10-16,2024-10-16,52000.00,CE,BANKNIFTY24O1652000CE,1448.00,1627.05,1448.00,1615.95,1615.95,1337.90,53037.60,1615.95,1005,-120,36,28932244.50,25,F1,15,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,44166,,BANKNIFTY,,2024-10-09,2024-10-09,52000.00,PE,BANKNIFTY24O0952000PE,300.00,335.00,214.40,242.70,237.35,397.85,53037.60,242.70,38865,15870,4394,3444700852.50,1551,F1,15,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,59159,,BANKNIFTY,,2024-10-01,2024-10-01,52000.00,PE,BANKNIFTY24O0152000PE,300.60,321.00,128.00,141.80,136.90,300.60,53037.60,141.80,250185,56355,64725,50642663193.75,24114,F1,15,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,40430,,BANKNIFTY,,2024-09-25,2024-09-25,52000.00,PE,BANKNIFTY24SEP52000PE,171.00,173.90,44.35,51.55,55.00,191.30,53037.60,51.55,2261925,308925,1441421,1125765675475.50,362312,F1,15,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,40424,,BANKNIFTY,,2024-09-25,2024-09-25,52000.00,CE,BANKNIFTY24SEP52000CE,1017.40,1510.20,962.65,1226.70,1239.05,947.20,53037.60,1226.70,667935,-126240,70094,55944515583.75,22388,F1,15,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,41548,,BANKNIFTY,,2024-11-27,2024-11-27,52000.00,PE,BANKNIFTY24NOV52000PE,648.75,720.05,585.05,640.55,630.00,772.60,53037.60,640.55,33000,-2145,2113,1668548454.00,796,F1,15,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,44165,,BANKNIFTY,,2024-10-09,2024-10-09,52000.00,CE,BANKNIFTY24O0952000CE,1398.15,1712.30,1300.05,1523.30,1526.45,1253.95,53037.60,1523.30,18960,-60,440,353101121.25,333,F1,15,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,53081,,BANKNIFTY,,2024-10-23,2024-10-23,52000.00,CE,BANKNIFTY24O2352000CE,0.00,0.00,0.00,1962.75,0.00,1962.75,53037.60,2125.45,0,0,0,0.00,0,F1,15,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,53082,,BANKNIFTY,,2024-10-23,2024-10-23,52000.00,PE,BANKNIFTY24O2352000PE,0.00,0.00,0.00,850.10,0.00,850.10,53037.60,735.45,0,0,0,0.00,0,F1,15,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,41367,,BANKNIFTY,,2024-09-25,2024-09-25,55700.00,CE,BANKNIFTY24SEP55700CE,14.85,17.95,5.05,6.30,5.80,14.85,53037.60,6.30,179790,80025,125609,104963043037.50,30943,F1,15,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,40288,,BANKNIFTY,,2024-09-25,2024-09-25,47600.00,PE,BANKNIFTY24SEP47600PE,10.00,10.00,4.15,4.65,4.35,10.80,53037.60,4.65,12060,750,6654,4751475237.75,3429,F1,15,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,44499,,BANKNIFTY,,2024-10-09,2024-10-09,55700.00,CE,BANKNIFTY24O0955700CE,0.00,0.00,0.00,221.45,0.00,221.45,53037.60,248.15,0,0,0,0.00,0,F1,15,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,43947,,BANKNIFTY,,2024-10-16,2024-10-16,55700.00,CE,BANKNIFTY24O1655700CE,0.00,0.00,0.00,171.70,0.00,171.70,53037.60,380.20,0,0,0,0.00,0,F1,15,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,51115,,BANKNIFTY,,2024-11-27,2024-11-27,55700.00,CE,BANKNIFTY24NOV55700CE,0.00,0.00,0.00,886.70,0.00,886.70,53037.60,1129.15,0,0,0,0.00,0,F1,15,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,44510,,BANKNIFTY,,2024-10-09,2024-10-09,55700.00,PE,BANKNIFTY24O0955700PE,0.00,0.00,0.00,4133.20,0.00,4133.20,53037.60,2693.65,0,0,0,0.00,0,F1,15,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,41398,,BANKNIFTY,,2024-09-25,2024-09-25,55700.00,PE,BANKNIFTY24SEP55700PE,0.00,0.00,0.00,3422.70,0.00,3422.70,53037.60,2617.55,0,0,0,0.00,0,F1,15,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,59232,,BANKNIFTY,,2024-10-01,2024-10-01,55700.00,CE,BANKNIFTY24O0155700CE,0.00,0.00,0.00,211.45,0.00,211.45,53037.60,103.95,0,0,0,0.00,0,F1,15,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,59233,,BANKNIFTY,,2024-10-01,2024-10-01,55700.00,PE,BANKNIFTY24O0155700PE,0.00,0.00,0.00,4772.90,0.00,4772.90,53037.60,2636.10,0,0,0,0.00,0,F1,15,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,41611,,BANKNIFTY,,2024-11-27,2024-11-27,52700.00,CE,BANKNIFTY24NOV52700CE,2423.30,2423.30,2423.30,2423.30,2423.30,1872.25,53037.60,2456.65,15,15,1,826849.50,1,F1,15,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,40447,,BANKNIFTY,,2024-09-25,2024-09-25,52700.00,PE,BANKNIFTY24SEP52700PE,350.00,350.00,131.05,157.65,165.00,424.10,53037.60,157.65,691185,160875,1062853,843363685305.75,399128,F1,15,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,44195,,BANKNIFTY,,2024-10-09,2024-10-09,52700.00,CE,BANKNIFTY24O0952700CE,973.10,1201.45,839.80,990.00,1016.00,793.55,53037.60,990.00,615,300,423,340615964.25,120,F1,15,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,41612,,BANKNIFTY,,2024-11-27,2024-11-27,52700.00,PE,BANKNIFTY24NOV52700PE,881.45,881.45,881.45,881.45,881.45,2481.80,53037.60,1396.80,15,15,1,803721.75,1,F1,15,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,62929,,NIFTY,,2024-10-31,2024-10-31,26700.00,CE,NIFTY24OCT26700CE,57.80,65.95,41.10,46.90,49.95,53.25,25415.80,46.90,455150,127275,34372,22987939012.50,11506,F1,25,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,48496,,NIFTY,,2024-10-17,2024-10-17,26050.00,CE,NIFTY24O1726050CE,0.00,0.00,0.00,313.60,0.00,313.60,25415.80,257.80,0,0,0,0.00,0,F1,25,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,48163,,NIFTY,,2024-11-28,2024-11-28,26700.00,PE,NIFTY24NOV26700PE,0.00,0.00,0.00,1600.00,1600.00,1600.00,25415.80,1282.50,25,0,0,0.00,0,F1,25,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,89624,,NIFTY,,2029-06-28,2029-06-28,21000.00,CE,NIFTY29JUN21000CE,0.00,0.00,0.00,9799.75,0.00,9799.75,25415.80,10792.85,0,0,0,0.00,0,F1,25,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,86146,,NIFTY,,2028-06-29,2028-06-29,21000.00,PE,NIFTY28JUN21000PE,0.00,0.00,0.00,907.20,0.00,907.20,25415.80,199.40,0,0,0,0.00,0,F1,25,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,58596,,NIFTY,,2024-10-03,2024-10-03,26700.00,PE,NIFTY24O0326700PE,0.00,0.00,0.00,1759.55,0.00,1759.55,25415.80,1238.45,0,0,0,0.00,0,F1,25,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,48560,,NIFTY,,2024-10-17,2024-10-17,26700.00,CE,NIFTY24O1726700CE,64.65,64.65,64.65,64.65,64.65,143.70,25415.80,104.00,25,25,1,669116.25,1,F1,25,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,64560,,NIFTY,,2025-03-27,2025-03-27,21000.00,CE,NIFTY25MAR21000CE,0.00,0.00,0.00,3110.65,0.00,3110.65,25415.80,5221.00,0,0,0,0.00,0,F1,25,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,65879,,NIFTY,,2024-09-26,2024-09-26,21000.00,CE,NIFTY24SEP21000CE,4598.60,4622.65,4430.00,4478.55,4496.65,4390.35,25415.80,4478.55,450850,-7300,522,332540500.00,297,F1,25,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,39976,,NIFTY,,2024-12-26,2024-12-26,19000.00,CE,NIFTY24DEC19000CE,6592.70,6740.00,6592.70,6707.55,6712.00,6577.15,25415.80,6707.55,87750,-725,55,35315533.75,55,F1,25,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,67773,,NIFTY,,2028-12-28,2028-12-28,19000.00,PE,NIFTY28DEC19000PE,0.00,0.00,0.00,158.00,0.00,158.00,25415.80,93.35,0,0,0,0.00,0,F1,25,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,53606,,NIFTY,,2027-12-30,2027-12-30,19000.00,PE,NIFTY27DEC19000PE,0.00,0.00,0.00,204.70,204.70,204.70,25415.80,83.45,775,0,0,0.00,0,F1,25,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,39987,,NIFTY,,2025-12-24,2025-12-24,19000.00,CE,NIFTY25DEC19000CE,0.00,0.00,0.00,7430.00,7430.00,7430.00,25415.80,8115.10,3175,0,0,0.00,0,F1,25,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,53605,,NIFTY,,2027-12-30,2027-12-30,19000.00,CE,NIFTY27DEC19000CE,0.00,0.00,0.00,5794.90,0.00,5794.90,25415.80,10544.35,0,0,0,0.00,0,F1,25,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,39986,,NIFTY,,2025-06-26,2025-06-26,19000.00,PE,NIFTY25JUN19000PE,0.00,0.00,0.00,68.05,68.05,68.05,25415.80,7.75,600425,0,0,0.00,0,F1,25,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,86141,,NIFTY,,2028-06-29,2028-06-29,19000.00,CE,NIFTY28JUN19000CE,0.00,0.00,0.00,6252.25,0.00,6252.25,25415.80,11085.05,0,0,0,0.00,0,F1,25,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,64554,,NIFTY,,2025-03-27,2025-03-27,19000.00,CE,NIFTY25MAR19000CE,0.00,0.00,0.00,4745.30,0.00,4745.30,25415.80,7122.55,0,0,0,0.00,0,F1,25,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,89615,,NIFTY,,2029-06-28,2029-06-28,19000.00,PE,NIFTY29JUN19000PE,0.00,0.00,0.00,170.30,0.00,170.30,25415.80,95.25,0,0,0,0.00,0,F1,25,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,64555,,NIFTY,,2025-03-27,2025-03-27,19000.00,PE,NIFTY25MAR19000PE,0.00,0.00,0.00,63.55,0.00,63.55,25415.80,1.95,0,0,0,0.00,0,F1,25,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,67772,,NIFTY,,2028-12-28,2028-12-28,19000.00,CE,NIFTY28DEC19000CE,0.00,0.00,0.00,8739.00,0.00,8739.00,25415.80,11604.25,0,0,0,0.00,0,F1,25,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,39990,,NIFTY,,2026-06-25,2026-06-25,19000.00,PE,NIFTY26JUN19000PE,0.00,0.00,0.00,160.05,160.05,160.05,25415.80,45.15,175,0,0,0.00,0,F1,25,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,71550,,NIFTY,,2027-06-24,2027-06-24,19000.00,PE,NIFTY27JUN19000PE,0.00,0.00,0.00,201.05,201.05,201.05,25415.80,74.00,525,0,0,0.00,0,F1,25,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,65848,,NIFTY,,2024-09-26,2024-09-26,19000.00,PE,NIFTY24SEP19000PE,1.55,1.55,1.00,1.20,1.00,1.55,25415.80,1.20,271000,3150,2662,1264533332.50,478,F1,25,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,68066,,NIFTY,,2024-09-19,2024-09-19,26000.00,PE,NIFTY2491926000PE,505.05,626.80,376.20,590.05,584.85,615.70,25415.80,25415.80,23550,-88825,32301,21394030177.50,10480,F1,25,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,53630,,NIFTY,,2027-12-30,2027-12-30,26000.00,PE,NIFTY27DEC26000PE,0.00,0.00,0.00,3359.75,0.00,3359.75,25415.80,907.65,0,0,0,0.00,0,F1,25,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,71505,,NIFTY,,2026-12-31,2026-12-31,26000.00,CE,NIFTY26DEC26000CE,0.00,0.00,0.00,1631.05,0.00,1631.05,25415.80,4414.30,0,0,0,0.00,0,F1,25,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,64572,,NIFTY,,2025-03-27,2025-03-27,26000.00,CE,NIFTY25MAR26000CE,1021.00,1149.00,1021.00,1074.55,1085.00,1035.40,25415.80,1074.55,107500,5900,1148,777720675.00,818,F1,25,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,48091,,NIFTY,,2024-11-28,2024-11-28,26000.00,CE,NIFTY24NOV26000CE,432.00,450.00,370.00,396.35,397.30,372.95,25415.80,396.35,100950,31125,5223,3448492180.00,2464,F1,25,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,71365,,NIFTY,,2024-12-26,2024-12-26,26000.00,PE,NIFTY24DEC26000PE,784.00,784.00,651.30,715.20,707.50,772.15,25415.80,715.20,1151500,89250,17105,11416404820.00,9772,F1,25,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,89634,,NIFTY,,2029-06-28,2029-06-28,26000.00,CE,NIFTY29JUN26000CE,0.00,0.00,0.00,7052.20,0.00,7052.20,25415.80,7817.95,0,0,0,0.00,0,F1,25,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,62901,,NIFTY,,2024-10-31,2024-10-31,26000.00,CE,NIFTY24OCT26000CE,221.05,272.85,193.40,213.85,221.00,208.45,25415.80,213.85,1930350,699000,133851,87754075470.00,40391,F1,25,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,71384,,NIFTY,,2025-06-26,2025-06-26,26000.00,PE,NIFTY25JUN26000PE,0.00,0.00,0.00,7299.00,0.00,7299.00,25415.80,1047.75,0,0,0,0.00,0,F1,25,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,59019,,BANKNIFTY,,2024-10-01,2024-10-01,48200.00,PE,BANKNIFTY24O0148200PE,14.70,18.15,10.05,11.05,10.05,33.95,53037.60,11.05,1125,615,112,80997717.00,29,F1,15,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,43995,,BANKNIFTY,,2024-10-09,2024-10-09,47800.00,PE,BANKNIFTY24O0947800PE,0.00,0.00,0.00,168.55,0.00,168.55,53037.60,10.90,0,0,0,0.00,0,F1,15,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,43398,,BANKNIFTY,,2024-10-16,2024-10-16,48200.00,CE,BANKNIFTY24O1648200CE,0.00,0.00,0.00,3418.35,0.00,3418.35,53037.60,5131.65,0,0,0,0.00,0,F1,15,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,43890,,BANKNIFTY,,2024-10-09,2024-10-09,46000.00,CE,BANKNIFTY24O0946000CE,0.00,0.00,0.00,5762.90,0.00,5762.90,53037.60,7217.55,0,0,0,0.00,0,F1,15,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,43008,,BANKNIFTY,,2024-10-30,2024-10-30,48200.00,PE,BANKNIFTY24OCT48200PE,0.00,0.00,0.00,645.95,0.00,645.95,53037.60,102.25,0,0,0,0.00,0,F1,15,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,59010,,BANKNIFTY,,2024-10-01,2024-10-01,47800.00,CE,BANKNIFTY24O0147800CE,0.00,0.00,0.00,3606.70,0.00,3606.70,53037.60,5350.65,0,0,0,0.00,0,F1,15,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,42287,,BANKNIFTY,,2024-10-16,2024-10-16,46000.00,CE,BANKNIFTY24O1646000CE,0.00,0.00,0.00,5386.00,0.00,5386.00,53037.60,7282.95,0,0,0,0.00,0,F1,15,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,43408,,BANKNIFTY,,2024-10-16,2024-10-16,48200.00,PE,BANKNIFTY24O1648200PE,0.00,0.00,0.00,272.60,0.00,272.60,53037.60,40.90,0,0,0,0.00,0,F1,15,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,43892,,BANKNIFTY,,2024-10-09,2024-10-09,46000.00,PE,BANKNIFTY24O0946000PE,0.00,0.00,0.00,29.45,29.45,29.45,53037.60,0.85,15,0,0,0.00,0,F1,15,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,39367,,BANKNIFTY,,2024-11-27,2024-11-27,47800.00,CE,BANKNIFTY24NOV47800CE,0.00,0.00,0.00,4810.00,0.00,4810.00,53037.60,6092.40,0,0,0,0.00,0,F1,15,,,,,
2024-09-19,2024-09-19,FO,NSE,IDO,40292,,BANKNIFTY,,2024-09-25,2024-09-25,47800.00,PE,BANKNIFTY24SEP47800PE,5.65,8.80,3.65,4.60,4.90,11.60,53037.60,4.60,37980,20415,16494,11827520118.00,5921,F1,15,,,,,
