TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-20,2026-03-20,FO,NSE,IDO,58532,,BANKNIFTY,,2026-03-30,2026-03-30,52500.00,CE,BANKNIFTY26MAR52500CE,1904.45,2361.85,1557.35,1662.35,1608.70,1720.15,53427.05,1662.35,18875,810,2847,4653514621.50,1485,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,52386,,BANKNIFTY,,2026-03-30,2026-03-30,52300.00,CE,BANKNIFTY26MAR52300CE,1979.75,2314.50,1738.80,1804.10,1738.80,1838.35,53427.05,1804.10,3810,-60,33,53679988.50,33,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,52336,,BANKNIFTY,,2026-03-30,2026-03-30,50600.00,CE,BANKNIFTY26MAR50600CE,0.00,0.00,0.00,4051.90,4051.90,4051.90,53427.05,2908.35,30,0,0,0.00,0,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,52240,,BANKNIFTY,,2026-03-30,2026-03-30,48400.00,CE,BANKNIFTY26MAR48400CE,0.00,0.00,0.00,11491.55,0.00,11491.55,53427.05,5099.95,0,0,0,0.00,0,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,52158,,BANKNIFTY,,2026-03-30,2026-03-30,46000.00,CE,BANKNIFTY26MAR46000CE,0.00,0.00,0.00,13852.75,0.00,13852.75,53427.05,7496.30,0,0,0,0.00,0,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,67522,,BANKNIFTY,,2026-04-28,2026-04-28,55700.00,CE,BANKNIFTY26APR55700CE,1152.40,1200.00,860.10,939.95,903.65,879.00,53427.05,939.95,6960,1830,178,302607403.50,99,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,53227,,BANKNIFTY,,2026-12-29,2026-12-29,55500.00,PE,BANKNIFTY26DEC55500PE,0.00,0.00,0.00,1066.65,0.00,1066.65,53427.05,2661.35,0,0,0,0.00,0,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,53215,,BANKNIFTY,,2026-12-29,2026-12-29,46500.00,PE,BANKNIFTY26DEC46500PE,0.00,0.00,0.00,84.85,0.00,84.85,53427.05,241.60,0,0,0,0.00,0,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,52389,,BANKNIFTY,,2026-09-29,2026-09-29,61500.00,PE,BANKNIFTY26SEP61500PE,0.00,0.00,0.00,5725.60,0.00,5725.60,53427.05,6787.15,0,0,0,0.00,0,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,57767,,BANKNIFTY,,2026-06-30,2026-06-30,63000.00,PE,BANKNIFTY26JUN63000PE,7900.00,7900.00,7900.00,7900.00,7900.00,7182.00,53427.05,8661.75,1230,0,1,2127000.00,1,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,68432,,BANKNIFTY,,2026-05-26,2026-05-26,68000.00,PE,BANKNIFTY26MAY68000PE,0.00,0.00,0.00,6136.10,0.00,6136.10,53427.05,13890.00,0,0,0,0.00,0,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,68266,,BANKNIFTY,,2026-05-26,2026-05-26,67000.00,PE,BANKNIFTY26MAY67000PE,0.00,0.00,0.00,5284.50,0.00,5284.50,53427.05,12900.25,0,0,0,0.00,0,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,68157,,BANKNIFTY,,2026-05-26,2026-05-26,64100.00,PE,BANKNIFTY26MAY64100PE,8941.90,9723.70,8941.90,9723.70,9723.70,3099.65,53427.05,10032.95,0,0,2,4405968.00,2,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,68149,,BANKNIFTY,,2026-05-26,2026-05-26,63800.00,PE,BANKNIFTY26MAY63800PE,8644.60,9002.10,8644.60,9002.10,9002.10,2904.15,53427.05,9737.00,0,0,2,4357401.00,2,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,68109,,BANKNIFTY,,2026-05-26,2026-05-26,62100.00,PE,BANKNIFTY26MAY62100PE,7063.40,7339.75,7063.40,7339.75,7339.75,7459.65,53427.05,8066.80,60,30,2,4158094.50,2,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,68107,,BANKNIFTY,,2026-05-26,2026-05-26,62000.00,PE,BANKNIFTY26MAY62000PE,7171.20,7171.20,7014.10,7014.10,7014.10,7150.00,53427.05,7969.10,2130,-60,6,12432444.00,6,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,68103,,BANKNIFTY,,2026-05-26,2026-05-26,61800.00,PE,BANKNIFTY26MAY61800PE,6785.40,7051.00,6785.40,7051.00,7051.00,7188.70,53427.05,7773.95,60,30,2,4123092.00,2,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,68089,,BANKNIFTY,,2026-05-26,2026-05-26,61300.00,PE,BANKNIFTY26MAY61300PE,0.00,0.00,0.00,6741.05,6741.05,6741.05,53427.05,7287.95,90,0,0,0.00,0,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,67655,,BANKNIFTY,,2026-05-26,2026-05-26,58800.00,PE,BANKNIFTY26MAY58800PE,0.00,0.00,0.00,4655.05,4655.05,4655.05,53427.05,4928.60,120,0,0,0.00,0,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,67617,,BANKNIFTY,,2026-05-26,2026-05-26,58300.00,PE,BANKNIFTY26MAY58300PE,0.00,0.00,0.00,4252.60,4252.60,4252.60,53427.05,4480.65,60,0,0,0.00,0,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,67593,,BANKNIFTY,,2026-05-26,2026-05-26,57600.00,PE,BANKNIFTY26MAY57600PE,3664.45,3664.45,3664.45,3664.45,3664.45,3468.90,53427.05,3874.70,120,0,3,5513800.50,1,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,67591,,BANKNIFTY,,2026-05-26,2026-05-26,57500.00,PE,BANKNIFTY26MAY57500PE,0.00,0.00,0.00,3669.00,3669.00,3669.00,53427.05,3790.45,5100,0,0,0.00,0,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,67268,,BANKNIFTY,,2026-05-26,2026-05-26,55200.00,PE,BANKNIFTY26MAY55200PE,2185.30,2185.30,2185.30,2185.30,2185.30,2386.95,53427.05,2066.75,90,30,1,1721559.00,1,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,67191,,BANKNIFTY,,2026-05-26,2026-05-26,53700.00,PE,BANKNIFTY26MAY53700PE,0.00,0.00,0.00,1784.70,1784.70,1784.70,53427.05,1224.45,1110,0,0,0.00,0,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,66653,,BANKNIFTY,,2026-05-26,2026-05-26,49000.00,PE,BANKNIFTY26MAY49000PE,0.00,0.00,0.00,1.55,0.00,1.55,53427.05,91.35,0,0,0,0.00,0,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,66571,,BANKNIFTY,,2026-05-26,2026-05-26,47000.00,PE,BANKNIFTY26MAY47000PE,0.00,0.00,0.00,0.20,0.00,0.20,53427.05,16.80,0,0,0,0.00,0,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,67884,,BANKNIFTY,,2026-04-28,2026-04-28,63800.00,PE,BANKNIFTY26APR63800PE,8841.65,9066.90,8841.65,9066.90,9066.90,7041.85,53427.05,9999.25,240,0,2,4365256.50,2,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,67857,,BANKNIFTY,,2026-04-28,2026-04-28,63000.00,PE,BANKNIFTY26APR63000PE,8300.00,8888.70,8150.00,8784.20,8888.70,8922.25,53427.05,8784.20,12150,870,39,83533237.50,34,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,67766,,BANKNIFTY,,2026-04-28,2026-04-28,61100.00,PE,BANKNIFTY26APR61100PE,0.00,0.00,0.00,6839.95,6839.95,6839.95,53427.05,7318.50,1080,0,0,0.00,0,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,67762,,BANKNIFTY,,2026-04-28,2026-04-28,61000.00,PE,BANKNIFTY26APR61000PE,6250.00,7099.00,6046.70,7049.95,7050.00,7021.05,53427.05,7049.95,242220,-1170,159,321818863.50,117,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,67605,,BANKNIFTY,,2026-04-28,2026-04-28,57900.00,PE,BANKNIFTY26APR57900PE,0.00,0.00,0.00,2511.55,2516.45,2511.55,53427.05,4206.70,2910,0,0,0.00,0,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,67561,,BANKNIFTY,,2026-04-28,2026-04-28,57600.00,PE,BANKNIFTY26APR57600PE,0.00,0.00,0.00,3408.20,3408.20,3408.20,53427.05,3928.20,1860,0,0,0.00,0,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,67519,,BANKNIFTY,,2026-04-28,2026-04-28,55500.00,PE,BANKNIFTY26APR55500PE,2350.30,2563.85,1893.20,2504.95,2484.00,2575.80,53427.05,2504.95,47430,360,662,1145640270.00,404,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,67499,,BANKNIFTY,,2026-04-28,2026-04-28,55100.00,PE,BANKNIFTY26APR55100PE,1840.00,2300.00,1810.00,2300.00,2300.00,2327.15,53427.05,1858.80,3210,-90,17,29093032.50,15,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,67497,,BANKNIFTY,,2026-04-28,2026-04-28,55000.00,PE,BANKNIFTY26APR55000PE,2000.00,2291.55,1662.55,2221.30,2212.75,2232.90,53427.05,2221.30,249330,46140,7031,12004434996.00,4126,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,67491,,BANKNIFTY,,2026-04-28,2026-04-28,54700.00,PE,BANKNIFTY26APR54700PE,1650.00,2146.90,1650.00,2040.10,2100.00,1842.85,53427.05,2040.10,6210,3330,394,668518087.50,284,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,67459,,BANKNIFTY,,2026-04-28,2026-04-28,53200.00,PE,BANKNIFTY26APR53200PE,1233.35,1560.50,1123.00,1543.25,1560.50,1498.85,53427.05,1543.25,4590,180,48,78571654.50,45,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,67425,,BANKNIFTY,,2026-04-28,2026-04-28,51500.00,PE,BANKNIFTY26APR51500PE,750.65,1041.35,681.45,982.25,982.75,968.30,53427.05,982.25,17160,1680,620,973981984.50,435,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,67407,,BANKNIFTY,,2026-04-28,2026-04-28,50600.00,PE,BANKNIFTY26APR50600PE,0.00,0.00,0.00,19.10,0.00,19.10,53427.05,130.05,0,0,0,0.00,0,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,67403,,BANKNIFTY,,2026-04-28,2026-04-28,50400.00,PE,BANKNIFTY26APR50400PE,0.00,0.00,0.00,16.45,0.00,16.45,53427.05,109.25,0,0,0,0.00,0,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,52717,,BANKNIFTY,,2026-03-30,2026-03-30,65400.00,PE,BANKNIFTY26MAR65400PE,0.00,0.00,0.00,3704.90,3704.90,3704.90,53427.05,11874.50,30,0,0,0.00,0,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,52687,,BANKNIFTY,,2026-03-30,2026-03-30,63800.00,PE,BANKNIFTY26MAR63800PE,0.00,0.00,0.00,2438.90,2438.90,2438.90,53427.05,10276.90,210,0,0,0.00,0,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,52665,,BANKNIFTY,,2026-03-30,2026-03-30,63200.00,PE,BANKNIFTY26MAR63200PE,0.00,0.00,0.00,9419.80,9419.80,9419.80,53427.05,9677.80,450,0,0,0.00,0,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,52631,,BANKNIFTY,,2026-03-30,2026-03-30,62000.00,PE,BANKNIFTY26MAR62000PE,7800.00,8504.00,7463.65,8390.60,8504.00,8408.25,53427.05,8390.60,161610,-12180,459,960346701.00,447,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,52613,,BANKNIFTY,,2026-03-30,2026-03-30,61200.00,PE,BANKNIFTY26MAR61200PE,6924.20,7655.05,6786.40,7622.30,7622.25,7655.05,53427.05,7622.30,57510,-120,15,30761571.00,15,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,52605,,BANKNIFTY,,2026-03-30,2026-03-30,61000.00,PE,BANKNIFTY26MAR61000PE,6805.05,7562.05,6500.00,7470.80,7464.20,7381.80,53427.05,7470.80,485970,-1380,336,685363050.00,243,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,52599,,BANKNIFTY,,2026-03-30,2026-03-30,60700.00,PE,BANKNIFTY26MAR60700PE,6275.00,7227.60,6275.00,7208.60,7227.60,7072.45,53427.05,7208.60,82740,-480,96,193746670.50,36,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,52559,,BANKNIFTY,,2026-03-30,2026-03-30,59000.00,PE,BANKNIFTY26MAR59000PE,5050.00,5599.85,4500.00,5496.65,5454.00,5421.25,53427.05,5496.65,686370,-1890,260,499495887.00,211,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,52433,,BANKNIFTY,,2026-03-30,2026-03-30,54100.00,PE,BANKNIFTY26MAR54100PE,926.05,1309.55,755.90,1219.40,1200.25,1242.30,53427.05,1219.40,53940,-8070,50041,82639849182.00,37538,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,52415,,BANKNIFTY,,2026-03-30,2026-03-30,53500.00,PE,BANKNIFTY26MAR53500PE,880.00,1007.35,566.55,933.70,917.10,950.75,53427.05,933.70,498480,-7950,121075,197238382278.00,84661,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,52376,,BANKNIFTY,,2026-03-30,2026-03-30,51900.00,PE,BANKNIFTY26MAR51900PE,427.00,486.95,260.00,448.40,439.40,468.80,53427.05,448.40,26520,10380,7066,11082674509.50,4583,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,53254,,BANKNIFTY,,2026-12-29,2026-12-29,69000.00,CE,BANKNIFTY26DEC69000CE,0.00,0.00,0.00,1660.30,0.00,1660.30,53427.05,170.50,0,0,0,0.00,0,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,53246,,BANKNIFTY,,2026-12-29,2026-12-29,63000.00,CE,BANKNIFTY26DEC63000CE,0.00,0.00,0.00,3641.35,0.00,3641.35,53427.05,705.40,0,0,0,0.00,0,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,53226,,BANKNIFTY,,2026-12-29,2026-12-29,55500.00,CE,BANKNIFTY26DEC55500CE,0.00,0.00,0.00,7987.45,0.00,7987.45,53427.05,2913.35,0,0,0,0.00,0,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,53220,,BANKNIFTY,,2026-12-29,2026-12-29,51000.00,CE,BANKNIFTY26DEC51000CE,0.00,0.00,0.00,11516.25,0.00,11516.25,53427.05,5550.35,0,0,0,0.00,0,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,52360,,BANKNIFTY,,2026-09-29,2026-09-29,60000.00,CE,BANKNIFTY26SEP60000CE,0.00,0.00,0.00,3017.70,0.00,3017.70,53427.05,718.45,0,0,0,0.00,0,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,57721,,BANKNIFTY,,2026-06-30,2026-06-30,55500.00,CE,BANKNIFTY26JUN55500CE,0.00,0.00,0.00,7247.65,0.00,7247.65,53427.05,1150.20,0,0,0,0.00,0,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,68229,,BANKNIFTY,,2026-05-26,2026-05-26,66200.00,CE,BANKNIFTY26MAY66200CE,0.00,0.00,0.00,572.30,0.00,572.30,53427.05,0.70,0,0,0,0.00,0,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,68193,,BANKNIFTY,,2026-05-26,2026-05-26,65100.00,CE,BANKNIFTY26MAY65100CE,0.00,0.00,0.00,69.15,69.15,69.15,53427.05,1.75,90,0,0,0.00,0,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,67813,,BANKNIFTY,,2026-05-26,2026-05-26,59700.00,CE,BANKNIFTY26MAY59700CE,293.80,305.20,251.50,251.50,251.50,247.35,53427.05,251.50,1800,0,26,46786401.00,10,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,67806,,BANKNIFTY,,2026-05-26,2026-05-26,59400.00,CE,BANKNIFTY26MAY59400CE,337.50,363.80,275.00,279.05,275.00,409.50,53427.05,279.05,5310,2100,193,345795412.50,72,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,67592,,BANKNIFTY,,2026-05-26,2026-05-26,57600.00,CE,BANKNIFTY26MAY57600CE,633.85,633.85,613.00,613.00,613.00,4816.25,53427.05,613.00,360,360,12,20961315.00,4,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,67284,,BANKNIFTY,,2026-05-26,2026-05-26,55700.00,CE,BANKNIFTY26MAY55700CE,0.00,0.00,0.00,1462.75,1462.75,1462.75,53427.05,687.90,930,0,0,0.00,0,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,67250,,BANKNIFTY,,2026-05-26,2026-05-26,54700.00,CE,BANKNIFTY26MAY54700CE,2252.05,2252.05,2054.45,2054.45,2054.45,1948.60,53427.05,1034.70,210,90,3,5119756.50,2,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,67227,,BANKNIFTY,,2026-05-26,2026-05-26,54600.00,CE,BANKNIFTY26MAY54600CE,0.00,0.00,0.00,1968.90,1968.90,1968.90,53427.05,1075.25,390,0,0,0.00,0,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,67204,,BANKNIFTY,,2026-05-26,2026-05-26,54200.00,CE,BANKNIFTY26MAY54200CE,2055.20,2055.20,2055.20,2055.20,2055.20,2234.30,53427.05,1248.60,390,30,1,1687656.00,1,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,67200,,BANKNIFTY,,2026-05-26,2026-05-26,54000.00,CE,BANKNIFTY26MAY54000CE,2500.00,2616.60,2120.25,2174.70,2170.00,2208.85,53427.05,2174.70,12030,3300,414,701006236.50,358,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,67114,,BANKNIFTY,,2026-05-26,2026-05-26,53000.00,CE,BANKNIFTY26MAY53000CE,3300.00,3300.00,2780.00,2854.60,2839.05,2733.80,53427.05,2854.60,1890,90,25,41997871.50,25,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,66748,,BANKNIFTY,,2026-05-26,2026-05-26,50400.00,CE,BANKNIFTY26MAY50400CE,0.00,0.00,0.00,11482.55,0.00,11482.55,53427.05,3770.40,0,0,0,0.00,0,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,66662,,BANKNIFTY,,2026-05-26,2026-05-26,49500.00,CE,BANKNIFTY26MAY49500CE,0.00,0.00,0.00,12364.90,0.00,12364.90,53427.05,4555.30,0,0,0,0.00,0,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,66636,,BANKNIFTY,,2026-05-26,2026-05-26,48300.00,CE,BANKNIFTY26MAY48300CE,0.00,0.00,0.00,13543.45,0.00,13543.45,53427.05,5665.15,0,0,0,0.00,0,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,68194,,BANKNIFTY,,2026-04-28,2026-04-28,66400.00,CE,BANKNIFTY26APR66400CE,0.00,0.00,0.00,19.95,19.95,19.95,53427.05,0.05,180,0,0,0.00,0,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,68186,,BANKNIFTY,,2026-04-28,2026-04-28,66200.00,CE,BANKNIFTY26APR66200CE,0.00,0.00,0.00,27.15,27.15,27.15,53427.05,0.05,180,0,0,0.00,0,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,67885,,BANKNIFTY,,2026-04-28,2026-04-28,63900.00,CE,BANKNIFTY26APR63900CE,0.00,0.00,0.00,29.45,29.45,29.45,53427.05,0.15,240,0,0,0.00,0,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,67732,,BANKNIFTY,,2026-04-28,2026-04-28,60900.00,CE,BANKNIFTY26APR60900CE,0.00,0.00,0.00,68.90,69.30,68.90,53427.05,4.40,4410,0,0,0.00,0,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,67728,,BANKNIFTY,,2026-04-28,2026-04-28,60700.00,CE,BANKNIFTY26APR60700CE,0.00,0.00,0.00,77.95,77.95,77.95,53427.05,5.40,6330,0,0,0.00,0,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,67722,,BANKNIFTY,,2026-04-28,2026-04-28,60400.00,CE,BANKNIFTY26APR60400CE,80.10,85.10,80.10,82.55,82.55,92.25,53427.05,7.40,3060,0,9,16330071.00,3,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,67639,,BANKNIFTY,,2026-04-28,2026-04-28,58800.00,CE,BANKNIFTY26APR58800CE,194.50,207.95,155.25,166.65,160.55,159.00,53427.05,166.65,6480,420,243,429998001.00,155,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,66768,,BANKNIFTY,,2026-05-26,2026-05-26,51200.00,PE,BANKNIFTY26MAY51200PE,0.00,0.00,0.00,10.05,0.00,10.05,53427.05,379.40,0,0,0,0.00,0,F1,30,,,,,
2026-03-20,2026-03-20,FO,NSE,IDO,67256,,BANKNIFTY,,2026-05-26,2026-05-26,54800.00,PE,BANKNIFTY26MAY54800PE,0.00,0.00,0.00,2113.40,2113.40,2113.40,53427.05,1817.75,900,0,0,0.00,0,F1,30,,,,,
