TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-16,2026-03-16,FO,NSE,IDO,52461,,BANKNIFTY,,2026-03-30,2026-03-30,55200.00,PE,BANKNIFTY26MAR55200PE,1686.70,2167.40,1268.30,1371.70,1449.65,1903.45,54413.40,1371.70,25440,-4590,904,1540683555.00,705,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,52499,,BANKNIFTY,,2026-03-30,2026-03-30,56800.00,PE,BANKNIFTY26MAR56800PE,3049.00,3408.25,2310.00,2498.85,2560.80,3038.15,54413.40,2498.85,46440,-1710,385,690293016.00,377,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,58609,,BANKNIFTY,,2026-03-30,2026-03-30,57000.00,PE,BANKNIFTY26MAR57000PE,3245.00,3630.70,2416.70,2528.80,2687.05,3229.75,54413.40,2528.80,332980,-43590,3138,5642145691.50,2037,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,52511,,BANKNIFTY,,2026-03-30,2026-03-30,57300.00,PE,BANKNIFTY26MAR57300PE,3558.05,3846.15,2746.00,2916.60,2964.30,3476.40,54413.40,2916.60,30210,-2610,117,212642221.50,59,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,52527,,BANKNIFTY,,2026-03-30,2026-03-30,57900.00,PE,BANKNIFTY26MAR57900PE,3883.65,4126.15,3402.35,3457.05,3525.00,3983.20,54413.40,3457.05,24870,-300,18,33358146.00,14,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,52535,,BANKNIFTY,,2026-03-30,2026-03-30,58300.00,PE,BANKNIFTY26MAR58300PE,4200.00,4710.35,3580.00,3580.00,3580.00,4355.55,54413.40,3580.00,39270,-750,52,97863358.50,37,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,58512,,BANKNIFTY,,2026-03-30,2026-03-30,46500.00,CE,BANKNIFTY26MAR46500CE,0.00,0.00,0.00,9237.95,0.00,9237.95,54413.40,8011.40,0,0,0,0.00,0,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,68187,,BANKNIFTY,,2026-04-28,2026-04-28,66200.00,PE,BANKNIFTY26APR66200PE,0.00,0.00,0.00,4543.60,4543.60,4543.60,54413.40,11359.10,0,0,0,0.00,0,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,68307,,BANKNIFTY,,2026-04-28,2026-04-28,68500.00,PE,BANKNIFTY26APR68500PE,0.00,0.00,0.00,8339.05,0.00,8339.05,54413.40,13644.20,0,0,0,0.00,0,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,66528,,BANKNIFTY,,2026-05-26,2026-05-26,46500.00,PE,BANKNIFTY26MAY46500PE,0.00,0.00,0.00,0.15,0.00,0.15,54413.40,4.10,0,0,0,0.00,0,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,66798,,BANKNIFTY,,2026-05-26,2026-05-26,51700.00,PE,BANKNIFTY26MAY51700PE,0.00,0.00,0.00,14.65,0.00,14.65,54413.40,294.70,0,0,0,0.00,0,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,66817,,BANKNIFTY,,2026-05-26,2026-05-26,52000.00,PE,BANKNIFTY26MAY52000PE,0.00,0.00,0.00,18.25,0.00,18.25,54413.40,349.80,0,0,0,0.00,0,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,67115,,BANKNIFTY,,2026-05-26,2026-05-26,53000.00,PE,BANKNIFTY26MAY53000PE,1469.30,1710.00,1229.90,1292.15,1347.90,1542.60,54413.40,1292.15,16590,2430,602,983393260.50,361,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,67201,,BANKNIFTY,,2026-05-26,2026-05-26,54000.00,PE,BANKNIFTY26MAY54000PE,1800.05,2100.00,1513.55,1615.95,1630.00,1901.60,54413.40,1615.95,13440,-840,353,590346570.00,235,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,67224,,BANKNIFTY,,2026-05-26,2026-05-26,54400.00,PE,BANKNIFTY26MAY54400PE,2075.80,2075.80,1930.20,1930.20,1930.20,85.90,54413.40,1097.50,450,450,16,27079924.50,10,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,67252,,BANKNIFTY,,2026-05-26,2026-05-26,54700.00,PE,BANKNIFTY26MAY54700PE,0.00,0.00,0.00,101.90,0.00,101.90,54413.40,1234.45,0,0,0,0.00,0,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,67279,,BANKNIFTY,,2026-05-26,2026-05-26,55400.00,PE,BANKNIFTY26MAY55400PE,2559.95,2559.95,2559.95,2559.95,2559.95,148.95,54413.40,1593.50,60,60,2,3477597.00,2,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,67565,,BANKNIFTY,,2026-05-26,2026-05-26,56400.00,PE,BANKNIFTY26MAY56400PE,0.00,0.00,0.00,1322.20,1322.20,1322.20,54413.40,2199.60,450,0,0,0.00,0,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,67619,,BANKNIFTY,,2026-05-26,2026-05-26,58400.00,PE,BANKNIFTY26MAY58400PE,4368.10,4368.10,4368.10,4368.10,4368.10,1380.05,54413.40,3695.85,270,0,1,1883043.00,1,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,67809,,BANKNIFTY,,2026-05-26,2026-05-26,59500.00,PE,BANKNIFTY26MAY59500PE,5388.90,5388.95,4742.90,4930.00,4930.00,5084.60,54413.40,4930.00,6420,0,4,7753522.50,4,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,67812,,BANKNIFTY,,2026-05-26,2026-05-26,59600.00,PE,BANKNIFTY26MAY59600PE,5303.15,5303.15,5303.15,5303.15,5303.15,3670.00,54413.40,4729.80,360,0,1,1947094.50,1,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,67991,,BANKNIFTY,,2026-05-26,2026-05-26,59800.00,PE,BANKNIFTY26MAY59800PE,0.00,0.00,0.00,965.45,0.00,965.45,54413.40,4909.20,0,0,0,0.00,0,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,68129,,BANKNIFTY,,2026-05-26,2026-05-26,62900.00,PE,BANKNIFTY26MAY62900PE,0.00,0.00,0.00,2357.45,0.00,2357.45,54413.40,7840.55,0,0,0,0.00,0,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,68141,,BANKNIFTY,,2026-05-26,2026-05-26,63500.00,PE,BANKNIFTY26MAY63500PE,0.00,0.00,0.00,2715.15,0.00,2715.15,54413.40,8426.20,0,0,0,0.00,0,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,68172,,BANKNIFTY,,2026-05-26,2026-05-26,64600.00,PE,BANKNIFTY26MAY64600PE,0.00,0.00,0.00,3439.60,0.00,3439.60,54413.40,9506.00,0,0,0,0.00,0,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,68176,,BANKNIFTY,,2026-05-26,2026-05-26,64800.00,PE,BANKNIFTY26MAY64800PE,9615.55,9615.55,9615.55,9615.55,9615.55,3580.25,54413.40,9702.95,570,570,19,42416863.50,4,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,68240,,BANKNIFTY,,2026-05-26,2026-05-26,66500.00,PE,BANKNIFTY26MAY66500PE,11193.35,11193.35,11193.35,11193.35,11193.35,4874.85,54413.40,11380.45,570,570,19,44285209.50,4,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,57747,,BANKNIFTY,,2026-06-30,2026-06-30,57000.00,PE,BANKNIFTY26JUN57000PE,3150.00,3385.70,2826.95,2928.40,3000.00,3412.50,54413.40,2928.40,4530,540,34,61176357.00,29,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,57775,,BANKNIFTY,,2026-06-30,2026-06-30,64500.00,PE,BANKNIFTY26JUN64500PE,0.00,0.00,0.00,6493.65,0.00,6493.65,54413.40,9105.25,0,0,0,0.00,0,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,52359,,BANKNIFTY,,2026-09-29,2026-09-29,58500.00,PE,BANKNIFTY26SEP58500PE,0.00,0.00,0.00,4011.00,0.00,4011.00,54413.40,3725.75,0,0,0,0.00,0,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,52413,,BANKNIFTY,,2026-09-29,2026-09-29,64500.00,PE,BANKNIFTY26SEP64500PE,0.00,0.00,0.00,7730.90,0.00,7730.90,54413.40,8467.10,0,0,0,0.00,0,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,52276,,BANKNIFTY,,2026-03-30,2026-03-30,48800.00,CE,BANKNIFTY26MAR48800CE,0.00,0.00,0.00,11098.95,0.00,11098.95,54413.40,5716.25,0,0,0,0.00,0,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,52294,,BANKNIFTY,,2026-03-30,2026-03-30,49100.00,CE,BANKNIFTY26MAR49100CE,0.00,0.00,0.00,10804.90,0.00,10804.90,54413.40,5416.90,0,0,0,0.00,0,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,52320,,BANKNIFTY,,2026-03-30,2026-03-30,50100.00,CE,BANKNIFTY26MAR50100CE,0.00,0.00,0.00,9827.75,0.00,9827.75,54413.40,4419.55,0,0,0,0.00,0,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,58518,,BANKNIFTY,,2026-03-30,2026-03-30,51000.00,CE,BANKNIFTY26MAR51000CE,3382.00,4022.10,2981.00,3732.85,3743.60,3372.95,54413.40,3732.85,49320,8400,905,1481050924.50,376,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,52352,,BANKNIFTY,,2026-03-30,2026-03-30,51300.00,CE,BANKNIFTY26MAR51300CE,3094.65,3114.70,3017.00,3017.00,3017.00,3108.75,54413.40,3229.65,1350,330,30,48920788.50,24,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,52390,,BANKNIFTY,,2026-03-30,2026-03-30,52400.00,CE,BANKNIFTY26MAR52400CE,2223.95,2255.95,2003.95,2067.00,2067.00,2286.30,54413.40,2177.95,2640,840,64,104683506.00,29,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,52410,,BANKNIFTY,,2026-03-30,2026-03-30,53400.00,CE,BANKNIFTY26MAR53400CE,1585.45,2018.95,1262.05,1874.30,1817.40,1585.45,54413.40,1874.30,9690,2970,5920,9746769049.50,4550,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,52421,,BANKNIFTY,,2026-09-29,2026-09-29,66000.00,PE,BANKNIFTY26SEP66000PE,0.00,0.00,0.00,8825.75,0.00,8825.75,54413.40,9822.80,0,0,0,0.00,0,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,67455,,BANKNIFTY,,2026-04-28,2026-04-28,53000.00,PE,BANKNIFTY26APR53000PE,1409.85,1518.15,1019.05,1085.35,1132.75,1346.30,54413.40,1085.35,82020,17280,3459,5630402275.50,1889,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,67451,,BANKNIFTY,,2026-04-28,2026-04-28,52800.00,PE,BANKNIFTY26APR52800PE,0.00,0.00,0.00,83.30,0.00,83.30,54413.40,353.70,0,0,0,0.00,0,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,67427,,BANKNIFTY,,2026-04-28,2026-04-28,51600.00,PE,BANKNIFTY26APR51600PE,0.00,0.00,0.00,38.80,0.00,38.80,54413.40,145.75,0,0,0,0.00,0,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,67413,,BANKNIFTY,,2026-04-28,2026-04-28,50900.00,PE,BANKNIFTY26APR50900PE,0.00,0.00,0.00,23.80,0.00,23.80,54413.40,79.85,0,0,0,0.00,0,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,67321,,BANKNIFTY,,2026-04-28,2026-04-28,49000.00,PE,BANKNIFTY26APR49000PE,0.00,0.00,0.00,5.35,0.00,5.35,54413.40,10.85,0,0,0,0.00,0,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,67317,,BANKNIFTY,,2026-04-28,2026-04-28,48900.00,PE,BANKNIFTY26APR48900PE,0.00,0.00,0.00,4.90,0.00,4.90,54413.40,9.65,0,0,0,0.00,0,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,67253,,BANKNIFTY,,2026-04-28,2026-04-28,47500.00,PE,BANKNIFTY26APR47500PE,0.00,0.00,0.00,1.35,0.00,1.35,54413.40,1.50,0,0,0,0.00,0,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,52715,,BANKNIFTY,,2026-03-30,2026-03-30,65300.00,PE,BANKNIFTY26MAR65300PE,0.00,0.00,0.00,5513.50,0.00,5513.50,54413.40,10749.00,0,0,0,0.00,0,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,52657,,BANKNIFTY,,2026-03-30,2026-03-30,63100.00,PE,BANKNIFTY26MAR63100PE,0.00,0.00,0.00,7697.25,7697.25,7697.25,54413.40,8553.65,780,0,0,0.00,0,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,52444,,BANKNIFTY,,2026-03-30,2026-03-30,54400.00,CE,BANKNIFTY26MAR54400CE,1068.95,1329.40,764.40,1212.20,1159.60,1022.65,54413.40,1212.20,72570,21090,20033,33334892203.50,15803,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,52462,,BANKNIFTY,,2026-03-30,2026-03-30,55300.00,CE,BANKNIFTY26MAR55300CE,454.15,821.50,446.85,736.35,696.95,626.95,54413.40,736.35,73530,2340,12248,20541040332.00,9423,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,52514,,BANKNIFTY,,2026-03-30,2026-03-30,57500.00,CE,BANKNIFTY26MAR57500CE,129.05,155.95,89.25,137.50,129.85,129.05,54413.40,137.50,285600,16020,41767,72192148924.50,25804,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,52520,,BANKNIFTY,,2026-03-30,2026-03-30,57800.00,CE,BANKNIFTY26MAR57800CE,98.00,124.00,74.05,109.50,106.65,104.05,54413.40,109.50,43620,720,8049,13980067329.00,3775,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,52550,,BANKNIFTY,,2026-03-30,2026-03-30,58800.00,CE,BANKNIFTY26MAR58800CE,56.10,63.25,37.40,58.70,57.70,56.05,54413.40,58.70,55620,-11550,2954,5215377646.50,1813,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,52626,,BANKNIFTY,,2026-03-30,2026-03-30,61800.00,CE,BANKNIFTY26MAR61800CE,18.00,23.50,16.55,20.85,17.55,21.55,54413.40,20.85,73350,-7620,753,1396502067.00,277,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,68166,,BANKNIFTY,,2026-05-26,2026-05-26,64400.00,CE,BANKNIFTY26MAY64400CE,0.00,0.00,0.00,46.20,46.20,46.20,54413.40,8.00,390,0,0,0.00,0,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,52700,,BANKNIFTY,,2026-03-30,2026-03-30,64600.00,CE,BANKNIFTY26MAR64600CE,9.20,10.90,6.50,8.00,7.60,10.65,54413.40,8.00,9990,-90,218,422537913.00,136,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,52738,,BANKNIFTY,,2026-03-30,2026-03-30,66600.00,CE,BANKNIFTY26MAR66600CE,7.20,7.20,3.75,4.90,5.30,5.55,54413.40,4.90,7260,-150,47,93912981.00,22,F1,30,,,,,
2026-03-16,2026-03-16,FO,NSE,IDO,52746,,BANKNIFTY,,2026-03-30,2026-03-30,67000.00,CE,BANKNIFTY26MAR67000CE,3.00,7.45,3.00,3.90,3.70,5.15,54413.40,3.90,138450,270,5359,10772277952.50,3576,F1,30,,,,,
