TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-28,2024-10-28,FO,NSE,IDO,43006,,BANKNIFTY,,2024-10-30,2024-10-30,48100.00,PE,BANKNIFTY24OCT48100PE,11.70,11.70,3.90,4.30,4.60,13.00,51259.30,4.30,99270,-18975,70423,50815969289.25,21474,F1,15,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,43365,,BANKNIFTY,,2024-12-24,2024-12-24,48100.00,PE,BANKNIFTY24DEC48100PE,0.00,0.00,0.00,223.30,0.00,223.30,51259.30,234.35,0,0,0,0.00,0,F1,15,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,46772,,BANKNIFTY,,2024-12-24,2024-12-24,53200.00,PE,BANKNIFTY24DEC53200PE,0.00,0.00,0.00,1367.20,0.00,1367.20,51259.30,2206.35,0,0,0,0.00,0,F1,15,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,41696,,BANKNIFTY,,2024-11-27,2024-11-27,53200.00,PE,BANKNIFTY24NOV53200PE,1800.00,1939.70,1660.00,1754.40,1754.40,2467.70,51259.30,1754.40,3840,1020,214,176707479.75,178,F1,15,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,42694,,BANKNIFTY,,2024-11-27,2024-11-27,53400.00,PE,BANKNIFTY24NOV53400PE,2112.25,2112.25,1842.10,1936.80,1936.80,1709.50,51259.30,2202.15,3750,660,87,72200628.75,39,F1,15,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,47443,,BANKNIFTY,,2024-11-13,2024-11-13,51500.00,PE,BANKNIFTY24N1351500PE,836.45,845.45,622.00,719.00,681.80,980.65,51259.30,719.00,7050,2805,1374,1075948951.50,589,F1,15,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,46777,,BANKNIFTY,,2024-12-24,2024-12-24,53400.00,PE,BANKNIFTY24DEC53400PE,0.00,0.00,0.00,1444.45,0.00,1444.45,51259.30,2339.90,0,0,0,0.00,0,F1,15,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,41511,,BANKNIFTY,,2024-11-27,2024-11-27,51500.00,CE,BANKNIFTY24NOV51500CE,945.00,1173.45,805.10,1021.30,1045.25,815.45,51259.30,1021.30,175395,16770,23118,18223860460.50,9649,F1,15,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,43401,,BANKNIFTY,,2024-12-24,2024-12-24,48900.00,PE,BANKNIFTY24DEC48900PE,0.00,0.00,0.00,255.00,255.00,255.00,51259.30,373.15,15,0,0,0.00,0,F1,15,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,43186,,BANKNIFTY,,2024-10-30,2024-10-30,53400.00,CE,BANKNIFTY24OCT53400CE,6.90,9.15,3.40,4.05,3.40,8.00,51259.30,4.05,430275,10230,281377,225405218367.75,62257,F1,15,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,40890,,BANKNIFTY,,2024-11-27,2024-11-27,48900.00,CE,BANKNIFTY24NOV48900CE,2855.60,3051.60,2855.60,3051.60,3051.60,4007.00,51259.30,3051.60,45,45,6,4666824.00,2,F1,15,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,43126,,BANKNIFTY,,2024-10-30,2024-10-30,51500.00,PE,BANKNIFTY24OCT51500PE,789.60,789.60,240.35,357.70,288.10,777.85,51259.30,357.70,1384140,331815,3236506,2516475817077.75,1100599,F1,15,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,46195,,BANKNIFTY,,2024-11-06,2024-11-06,53400.00,PE,BANKNIFTY24N0653400PE,0.00,0.00,0.00,1350.95,1350.95,1350.95,51259.30,2097.85,45,0,0,0.00,0,F1,15,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,43287,,BANKNIFTY,,2024-10-30,2024-10-30,56600.00,CE,BANKNIFTY24OCT56600CE,3.50,3.55,1.90,2.20,2.45,3.35,51259.30,2.20,6870,-630,1288,1093553823.75,1006,F1,15,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,43235,,BANKNIFTY,,2024-10-30,2024-10-30,54900.00,CE,BANKNIFTY24OCT54900CE,3.65,3.65,2.20,2.45,2.20,3.65,51259.30,2.45,127275,90300,31473,25919225694.00,10669,F1,15,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,46124,,BANKNIFTY,,2024-11-06,2024-11-06,51200.00,PE,BANKNIFTY24N0651200PE,566.65,589.00,372.80,456.80,415.00,750.75,51259.30,456.80,63555,50205,47553,36855461865.75,14406,F1,15,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,43108,,BANKNIFTY,,2024-10-30,2024-10-30,51200.00,CE,BANKNIFTY24OCT51200CE,250.00,555.00,240.00,312.45,352.00,220.80,51259.30,312.45,705900,-35070,2601883,2013146029189.50,946706,F1,15,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,47434,,BANKNIFTY,,2024-11-13,2024-11-13,51200.00,CE,BANKNIFTY24N1351200CE,783.00,1050.00,783.00,902.50,930.60,713.40,51259.30,902.50,1335,300,303,236793135.75,140,F1,15,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,47435,,BANKNIFTY,,2024-11-13,2024-11-13,51200.00,PE,BANKNIFTY24N1351200PE,653.70,718.85,521.95,577.60,554.00,818.95,51259.30,577.60,3570,2775,920,714881052.75,317,F1,15,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,46123,,BANKNIFTY,,2024-11-06,2024-11-06,51200.00,CE,BANKNIFTY24N0651200CE,575.00,846.00,565.10,665.40,693.00,497.15,51259.30,665.40,75300,36600,37677,29328231818.25,12701,F1,15,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,41469,,BANKNIFTY,,2024-11-27,2024-11-27,51200.00,PE,BANKNIFTY24NOV51200PE,975.35,975.35,660.00,746.90,710.45,975.35,51259.30,746.90,32550,18810,4633,3611358153.00,1410,F1,15,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,43600,,BANKNIFTY,,2024-12-24,2024-12-24,51200.00,PE,BANKNIFTY24DEC51200PE,1014.80,1062.95,841.60,841.60,841.60,1248.50,51259.30,1103.80,960,0,9,7038733.50,9,F1,15,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,41468,,BANKNIFTY,,2024-11-27,2024-11-27,51200.00,CE,BANKNIFTY24NOV51200CE,1110.00,1369.00,1059.05,1190.25,1239.75,973.10,51259.30,1190.25,12990,-2820,1468,1154429510.25,760,F1,15,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,46145,,BANKNIFTY,,2024-11-06,2024-11-06,52100.00,CE,BANKNIFTY24N0652100CE,219.50,355.70,219.00,245.95,257.00,187.60,51259.30,245.95,36510,330,8150,6402934377.75,3883,F1,15,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,46695,,BANKNIFTY,,2024-12-24,2024-12-24,52100.00,PE,BANKNIFTY24DEC52100PE,0.00,0.00,0.00,1814.50,1814.50,1814.50,51259.30,1545.70,195,0,0,0.00,0,F1,15,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,46144,,BANKNIFTY,,2024-11-06,2024-11-06,52000.00,PE,BANKNIFTY24N0652000PE,1090.00,1090.00,725.00,860.05,806.25,1223.75,51259.30,860.05,85035,16260,14062,11144343489.75,4709,F1,15,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,47459,,BANKNIFTY,,2024-11-13,2024-11-13,52000.00,PE,BANKNIFTY24N1352000PE,985.05,1122.95,843.25,951.50,912.00,1277.25,51259.30,951.50,6150,495,609,483592646.25,211,F1,15,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,46693,,BANKNIFTY,,2024-12-24,2024-12-24,52000.00,PE,BANKNIFTY24DEC52000PE,1344.50,1386.00,1150.00,1265.50,1234.10,1509.75,51259.30,1265.50,48660,9795,1697,1354789345.50,611,F1,15,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,43137,,BANKNIFTY,,2024-10-30,2024-10-30,52000.00,CE,BANKNIFTY24OCT52000CE,66.00,133.15,40.00,48.40,54.25,56.25,51259.30,48.40,3216630,411555,3803345,2971126271272.50,990060,F1,15,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,41547,,BANKNIFTY,,2024-11-27,2024-11-27,52000.00,CE,BANKNIFTY24NOV52000CE,686.00,881.00,657.65,752.25,780.00,588.85,51259.30,752.25,411435,25740,33368,26417214176.25,13268,F1,15,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,43138,,BANKNIFTY,,2024-10-30,2024-10-30,52000.00,PE,BANKNIFTY24OCT52000PE,1050.00,1050.00,527.85,727.30,659.95,1224.15,51259.30,727.30,565980,-32085,226907,179298352050.75,69882,F1,15,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,47458,,BANKNIFTY,,2024-11-13,2024-11-13,52000.00,CE,BANKNIFTY24N1352000CE,376.25,590.00,368.15,467.95,487.00,368.95,51259.30,467.95,20475,15,4995,3933459012.00,1335,F1,15,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,71549,,NIFTY,,2027-06-24,2027-06-24,19000.00,CE,NIFTY27JUN19000CE,0.00,0.00,0.00,7800.00,7800.00,7800.00,24339.15,8500.45,100,0,0,0.00,0,F1,25,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,43971,,NIFTY,,2024-11-14,2024-11-14,24450.00,PE,NIFTY24N1424450PE,395.05,423.30,245.00,299.30,255.50,395.00,24339.15,299.30,4550,2375,1523,941681556.25,310,F1,25,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,53022,,NIFTY,,2024-12-05,2024-12-05,24450.00,PE,NIFTY24D0524450PE,0.00,0.00,0.00,461.70,0.00,461.70,24339.15,395.05,0,0,0,0.00,0,F1,25,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,43422,,NIFTY,,2024-11-21,2024-11-21,24450.00,PE,NIFTY24N2124450PE,310.00,312.45,310.00,312.35,312.35,320.25,24339.15,339.15,100,0,5,3095235.00,5,F1,25,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,50395,,NIFTY,,2024-11-07,2024-11-07,24450.00,PE,NIFTY24N0724450PE,312.65,375.55,183.10,253.70,234.65,348.25,24339.15,253.70,538900,515225,55552,34265636792.50,18698,F1,25,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,45749,,NIFTY,,2024-11-28,2024-11-28,24450.00,PE,NIFTY24NOV24450PE,424.55,486.90,317.75,369.30,366.35,485.65,24339.15,369.30,24450,9825,2176,1349296437.50,735,F1,25,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,54752,,NIFTY,,2024-10-31,2024-10-31,24450.00,CE,NIFTY24OCT24450CE,57.50,148.00,38.40,67.70,67.25,52.30,24339.15,67.70,3134150,785975,2752856,1689224443947.50,875573,F1,25,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,48981,,NIFTY,,2024-10-31,2024-10-31,23700.00,PE,NIFTY24OCT23700PE,22.90,32.10,6.60,9.15,7.00,32.20,24339.15,9.15,1981750,249225,1050478,622734699161.25,151064,F1,25,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,41684,,NIFTY,,2024-12-26,2024-12-26,23700.00,PE,NIFTY24DEC23700PE,273.90,291.05,206.30,236.90,234.70,289.10,24339.15,236.90,92025,-375,679,406305061.25,282,F1,25,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,62970,,NIFTY,,2024-10-31,2024-10-31,27350.00,PE,NIFTY24OCT27350PE,0.00,0.00,0.00,2566.20,0.00,2566.20,24339.15,2995.70,0,0,0,0.00,0,F1,25,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,43322,,NIFTY,,2024-11-21,2024-11-21,23700.00,PE,NIFTY24N2123700PE,177.35,177.35,109.70,110.75,110.75,179.55,24339.15,84.90,475,175,17,10131981.25,17,F1,25,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,48972,,NIFTY,,2024-10-31,2024-10-31,23700.00,CE,NIFTY24OCT23700CE,580.00,791.85,495.30,662.25,666.25,524.20,24339.15,662.25,45600,-14800,7265,4417197156.25,2171,F1,25,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,50357,,NIFTY,,2024-11-07,2024-11-07,23700.00,PE,NIFTY24N0723700PE,88.20,97.45,39.40,50.70,45.00,89.45,24339.15,50.70,372025,48600,33411,19842890535.00,9758,F1,25,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,52975,,NIFTY,,2024-12-05,2024-12-05,23700.00,CE,NIFTY24D0523700CE,0.00,0.00,0.00,1093.50,0.00,1093.50,24339.15,938.25,0,0,0,0.00,0,F1,25,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,48210,,NIFTY,,2024-11-28,2024-11-28,27350.00,CE,NIFTY24NOV27350CE,10.15,11.40,6.55,7.40,7.50,9.25,24339.15,7.40,1300,325,18,12311102.50,6,F1,25,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,48074,,NIFTY,,2024-11-28,2024-11-28,25700.00,CE,NIFTY24NOV25700CE,35.95,44.00,31.45,35.05,34.90,34.20,24339.15,35.05,159375,-12650,16326,10504755321.25,5713,F1,25,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,62889,,NIFTY,,2024-10-31,2024-10-31,25700.00,CE,NIFTY24OCT25700CE,2.15,5.00,1.20,1.45,1.35,2.00,24339.15,1.45,1640825,-34125,119639,76872338031.25,21386,F1,25,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,50460,,NIFTY,,2024-11-07,2024-11-07,25700.00,PE,NIFTY24N0725700PE,1331.85,1331.85,1215.65,1301.60,1301.60,1422.00,24339.15,1301.60,3200,3075,130,87614731.25,56,F1,25,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,44061,,NIFTY,,2024-11-14,2024-11-14,25700.00,CE,NIFTY24N1425700CE,12.90,15.45,11.10,11.35,11.20,14.30,24339.15,11.35,9575,-1050,1162,746972546.25,192,F1,25,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,53102,,NIFTY,,2024-12-05,2024-12-05,25700.00,PE,NIFTY24D0525700PE,0.00,0.00,0.00,1254.55,0.00,1254.55,24339.15,1258.45,0,0,0,0.00,0,F1,25,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,48077,,NIFTY,,2024-11-28,2024-11-28,25700.00,PE,NIFTY24NOV25700PE,1321.60,1375.00,1139.35,1237.00,1214.40,1398.45,24339.15,1237.00,34975,2425,243,163421911.25,132,F1,25,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,44064,,NIFTY,,2024-11-14,2024-11-14,25700.00,PE,NIFTY24N1425700PE,1254.00,1254.00,1200.00,1200.00,1200.00,817.30,24339.15,1292.00,50,50,2,1346350.00,2,F1,25,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,43698,,NIFTY,,2024-11-21,2024-11-21,25700.00,CE,NIFTY24N2125700CE,30.20,30.20,18.60,20.45,20.05,28.80,24339.15,20.45,875,-25,27,17362870.00,19,F1,25,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,54844,,NIFTY,,2024-12-26,2024-12-26,25700.00,CE,NIFTY24DEC25700CE,121.70,154.90,118.20,134.10,135.00,120.25,24339.15,134.10,61850,33575,1974,1275346277.50,318,F1,25,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,53019,,NIFTY,,2024-12-05,2024-12-05,24400.00,CE,NIFTY24D0524400CE,0.00,0.00,0.00,641.95,0.00,641.95,24339.15,481.40,0,0,0,0.00,0,F1,25,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,41598,,NIFTY,,2024-12-26,2024-12-26,22950.00,CE,NIFTY24DEC22950CE,0.00,0.00,0.00,3704.50,0.00,3704.50,24339.15,1699.45,0,0,0,0.00,0,F1,25,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,52944,,NIFTY,,2024-12-05,2024-12-05,22950.00,PE,NIFTY24D0522950PE,0.00,0.00,0.00,64.20,0.00,64.20,24339.15,30.05,0,0,0,0.00,0,F1,25,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,53630,,NIFTY,,2027-12-30,2027-12-30,26000.00,PE,NIFTY27DEC26000PE,0.00,0.00,0.00,3359.75,0.00,3359.75,24339.15,898.65,0,0,0,0.00,0,F1,25,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,71505,,NIFTY,,2026-12-31,2026-12-31,26000.00,CE,NIFTY26DEC26000CE,0.00,0.00,0.00,1631.05,0.00,1631.05,24339.15,2959.10,0,0,0,0.00,0,F1,25,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,50488,,NIFTY,,2024-11-07,2024-11-07,26000.00,CE,NIFTY24N0726000CE,4.55,5.00,2.60,3.60,3.85,4.30,24339.15,3.60,388525,69200,30930,20107259858.75,6384,F1,25,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,64572,,NIFTY,,2025-03-27,2025-03-27,26000.00,CE,NIFTY25MAR26000CE,418.80,464.85,397.10,427.40,427.05,409.00,24339.15,427.40,363900,-6950,4778,3158035343.75,2043,F1,25,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,46691,,BANKNIFTY,,2024-12-24,2024-12-24,52000.00,CE,BANKNIFTY24DEC52000CE,1070.00,1375.00,1070.00,1232.90,1268.50,1046.20,51259.30,1232.90,52080,3240,1884,1505221237.50,808,F1,15,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,46143,,BANKNIFTY,,2024-11-06,2024-11-06,52000.00,CE,BANKNIFTY24N0652000CE,269.95,399.60,244.80,277.15,295.00,214.15,51259.30,277.15,217980,21405,96670,75862563361.50,28823,F1,15,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,54797,,BANKNIFTY,,2025-06-25,2025-06-25,60000.00,CE,BANKNIFTY25JUN60000CE,0.00,0.00,0.00,3530.40,0.00,3530.40,51259.30,890.95,0,0,0,0.00,0,F1,15,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,55598,,BANKNIFTY,,2024-11-27,2024-11-27,60000.00,CE,BANKNIFTY24NOV60000CE,13.50,13.50,12.20,13.50,13.50,14.30,51259.30,0.80,4410,-15,37,33306980.25,18,F1,15,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,67081,,BANKNIFTY,,2024-12-24,2024-12-24,60000.00,CE,BANKNIFTY24DEC60000CE,40.00,47.00,37.05,43.80,42.95,42.70,51259.30,43.80,29775,135,95,85558224.00,42,F1,15,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,61143,,BANKNIFTY,,2025-03-26,2025-03-26,60000.00,PE,BANKNIFTY25MAR60000PE,0.00,0.00,0.00,9846.00,0.00,9846.00,51259.30,7459.40,0,0,0,0.00,0,F1,15,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,67082,,BANKNIFTY,,2024-12-24,2024-12-24,60000.00,PE,BANKNIFTY24DEC60000PE,0.00,0.00,0.00,8604.45,0.00,8604.45,51259.30,8132.00,0,0,0,0.00,0,F1,15,,,,,
2024-10-28,2024-10-28,FO,NSE,IDO,46408,,BANKNIFTY,,2024-10-30,2024-10-30,60000.00,CE,BANKNIFTY24OCT60000CE,3.00,3.20,1.70,2.10,1.80,3.20,51259.30,2.10,946065,183990,67521,60770955045.75,12811,F1,15,,,,,
